"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"463",20191007,"45900",0.0212091222229718,4.31e-06,6.465e-08,0.0212155346624305,0.0288064953619763,0.00841734558697949,0.673562913632724
"464",20191007,"50900",0.0211718105701558,4.3e-06,6.45e-08,0.0211782230096146,0.0288188848348069,0.00842041291702369,0.673443963667818
"465",20191007,"51900",0.0211256871612832,4.29e-06,6.435e-08,0.0211320996007419,0.0288213130363384,0.00842101405665224,0.673420651688186
"466",20191007,"52900",0.0210787540893897,4.28e-06,6.42e-08,0.0210851665288484,0.0288254782168686,0.00842204519484741,0.6733806645186
"467",20191007,"53900",0.0210439158881828,4.28e-06,6.42e-08,0.0210503283276415,0.0288512329977999,0.00842842058102066,0.673133429343551
"468",20191007,"54900",0.0210121905063208,4.27e-06,6.405e-08,0.0210186029457795,0.0288828493322374,0.00843624575895537,0.672829971803515
"469",20191007,"55900",0.0209677436199508,4.26e-06,6.39e-08,0.0209741560594095,0.0288981343838722,0.0084400284054826,0.672683282168191
"470",20191007,"60900",0.0209343264232912,4.26e-06,6.39e-08,0.0209407388627499,0.0289289515788786,0.00844765391851363,0.672387567617569
"4711",20191007,"61900",0.0209000582006132,4.26e-06,6.39e-08,0.0209064706400719,0.0289631912655407,0.00845612485016296,0.672059068092985
"4721",20191007,"62900",0.0208718258668571,4.25e-06,6.375e-08,0.0208782383063159,0.0290111392487095,0.00846798465829917,0.671599149299421
"473",20191007,"63900",0.020841745439426,4.25e-06,6.375e-08,0.0208481578788847,0.0290611453877982,0.00848035035782044,0.671119612331085
"474",20191007,"64900",0.020808848647268,4.25e-06,6.375e-08,0.0208152610867267,0.0291152119222196,0.00849371647172175,0.670601279799316
"475",20191007,"65900",0.0207819469692528,4.25e-06,6.375e-08,0.0207883594087115,0.0291860877334919,0.00851123236955287,0.669922020490724
"476",20191007,"70900",0.0207649070936208,4.26e-06,6.39e-08,0.0207713195330795,0.0292729874251209,0.00853269946959893,0.669089535462752
"477",20191007,"71900",0.020741122740775,4.26e-06,6.39e-08,0.0207475351802337,0.0293478075504805,0.00855117472136082,0.668373073285489
"478",20191007,"72900",0.0207300639107836,4.26e-06,6.39e-08,0.0207364763502423,0.0294430180798866,0.00857467455846479,0.667461760214937
"479",20191007,"73900",0.0207064466451725,4.27e-06,6.405e-08,0.0207128590846312,0.0295279186705139,0.00859561991316682,0.66664950912787
"480",20191007,"74900",0.0206848593417084,4.27e-06,6.405e-08,0.0206912717811672,0.029615238816236,0.00861715259233399,0.665814482176851
"4811",20191007,"75900",0.0206855722861668,4.28e-06,6.42e-08,0.0206919847256255,0.0297391188597505,0.00864768412452221,0.664630484561268
"4821",20191007,"80900",0.0206891717911485,4.29e-06,6.435e-08,0.0206955842306073,0.0298726425301438,0.00868057069185589,0.663355160554872
"483",20191007,"81900",0.0206879489463197,4.3e-06,6.45e-08,0.0206943613857784,0.030013696403955,0.00871528756056854,0.662008859201413
"484",20191007,"82900",0.0206752141249672,4.31e-06,6.465e-08,0.0206816265644259,0.0301343019862441,0.00874495183942653,0.66085849518955
"485",20191007,"83900",0.0206759401684185,4.32e-06,6.48e-08,0.0206823526078772,0.0302718149983229,0.00877875257976158,0.659547722260993
"486",20191007,"84900",0.0206651939515814,4.33e-06,6.495e-08,0.0206716063910401,0.0303926741430662,0.00880844043819142,0.65839644512725
"487",20191007,"85900",0.020651628564926,4.33e-06,6.495e-08,0.0206580410043847,0.0305046183255148,0.00883592234533988,0.657330713982144
"488",20191007,"90900",0.0206409766785973,4.34e-06,6.51e-08,0.020647389118056,0.0306161748742066,0.00886329377378793,0.656269267646297
"489",20191007,"91900",0.0206180133479911,4.35e-06,6.525e-08,0.0206244257874499,0.0307140618023208,0.00888729869156009,0.655338372846314
"490",20191007,"92900",0.0206027255430588,4.35e-06,6.525e-08,0.0206091379825175,0.0308085029172691,0.00891044751838558,0.654440677061984
"4911",20191007,"93900",0.0205893921648357,4.35e-06,6.525e-08,0.0205958046042945,0.0309012148308807,0.00893316195625317,0.653559826946419
"4921",20191007,"94900",0.0205865046993634,4.36e-06,6.54e-08,0.0205929171388222,0.0309995332642193,0.00895723862658928,0.652626150792671
"493",20191007,"95900",0.0205770298420622,4.36e-06,6.54e-08,0.0205834422815209,0.0310853805361069,0.00897825176669036,0.651811276491912
"494",20191007,"100900",0.0205732410102679,4.37e-06,6.555e-08,0.0205796534497266,0.031177031039837,0.00900067560696512,0.650941696602859
"495",20191007,"101900",0.0205788695134664,4.37e-06,6.555e-08,0.0205852819529251,0.0312584521235068,0.00902058820475292,0.65016950112852
"496",20191007,"102900",0.0205572766441761,4.36e-06,6.54e-08,0.0205636890836348,0.0312828333465308,0.00902654941207626,0.649938330073297
"497",20191007,"103900",0.0205395140692197,4.36e-06,6.54e-08,0.0205459265086785,0.0313056446586714,0.00903212613392464,0.649722069092896
"498",20191007,"104900",0.0205358306087062,4.36e-06,6.54e-08,0.020542243048165,0.0313469750761306,0.00904222867405736,0.649330300418828
"499",20191007,"105900",0.0205657019999486,4.36e-06,6.54e-08,0.0205721144394073,0.0314366362651037,0.00906413788812926,0.648480678328892
"500",20191007,"110900",0.0205638367773861,4.36e-06,6.54e-08,0.0205702492168448,0.0314857283987928,0.00907612978252186,0.648015642238914
"5011",20191007,"111900",0.0205471290498815,4.35e-06,6.525e-08,0.0205535414893403,0.0315113284154685,0.00908238204863888,0.647773184390969
"5021",20191007,"112900",0.0205406773951367,4.35e-06,6.525e-08,0.0205470898345954,0.0315492008710596,0.00909163017788266,0.647414549432653
"503",20191007,"113900",0.0205074395386906,4.34e-06,6.51e-08,0.0205138519781494,0.0315414174016405,0.0090897296597859,0.647488249979535
"504",20191007,"114900",0.0204900144360004,4.33e-06,6.495e-08,0.0204964268754591,0.0315670463612585,0.00909598730604667,0.647245583553929
"505",20191007,"115900",0.020510413778886,4.34e-06,6.51e-08,0.0205168262183447,0.0316687970181976,0.00912082341547897,0.646282459729892
"506",20191007,"120900",0.0205031666870847,4.34e-06,6.51e-08,0.0205095791265434,0.0317282162014535,0.0091353212851666,0.645720244511583
"507",20191007,"121900",0.0204794375392916,4.33e-06,6.495e-08,0.0204858499787503,0.0317647143163245,0.00914422451698881,0.645374984727866
"508",20191007,"122900",0.0204576279720677,4.33e-06,6.495e-08,0.0204640404115265,0.0317994007196735,0.0091526843581452,0.645046919310438
"509",20191007,"123900",0.0204413893997743,4.33e-06,6.495e-08,0.020447801839233,0.0318396302545464,0.00916249437689082,0.644666495222436
"5101",20191007,"124900",0.0204379884362046,4.33e-06,6.495e-08,0.0204444008756633,0.0319129741434699,0.00918037450082757,0.643973119573303
"5111",20191007,"125900",0.020459172261643,4.33e-06,6.495e-08,0.0204655847011017,0.0320062830576136,0.00920311272831861,0.643091351224135
"5121",20191007,"130900",0.0204748271746481,4.34e-06,6.51e-08,0.0204812396141068,0.0320858902442983,0.00922250401293452,0.642339374650674
"5131",20191007,"131900",0.0204958487432104,4.34e-06,6.51e-08,0.0205022611826691,0.0321697615967963,0.00924292604790933,0.64154742679633
"514",20191007,"132900",0.0205176910550643,4.34e-06,6.51e-08,0.020524103494523,0.0322545157829187,0.00926355478879376,0.640747463379234
"515",20191007,"133900",0.0205331332449936,4.34e-06,6.51e-08,0.0205395456844523,0.0323318034063882,0.00928235899132168,0.64001825413182
"516",20191007,"134900",0.0205313906396302,4.34e-06,6.51e-08,0.0205378030790889,0.0323790758799842,0.00929385707616652,0.639572369366103
"517",20191007,"135900",0.0205386464411563,4.34e-06,6.51e-08,0.020545058880615,0.032442108124134,0.00930918442389044,0.638977989585724
"518",20191007,"140900",0.0205413890933074,4.34e-06,6.51e-08,0.0205478015327661,0.0324970504798465,0.00932254087033208,0.638460039596859
"519",20191007,"141900",0.0205593472648456,4.34e-06,6.51e-08,0.0205657597043044,0.032571983714308,0.00934075152837343,0.637753848216186
"520",20191007,"142900",0.0205718706025254,4.34e-06,6.51e-08,0.0205782830419842,0.0326406442323106,0.00935743214292447,0.637106990625725
"5211",20191007,"143900",0.0205584645771812,4.34e-06,6.51e-08,0.0205648770166399,0.0326702004349219,0.00936461097493016,0.636828602744817
"5221",20191007,"144900",0.0205682712835634,4.34e-06,6.51e-08,0.0205746837230221,0.0327428011535696,0.00938224057412248,0.636144944788216
"523",20191007,"145900",0.0205975881978144,4.34e-06,6.51e-08,0.0206040006372731,0.0328442424967466,0.00940686353712706,0.635190091662254
"524",20191007,"150900",0.020631226665232,4.35e-06,6.525e-08,0.0206376391046907,0.0329497977797825,0.00943247275579083,0.634196993027664
"525",20191007,"151900",0.0206505621151196,4.35e-06,6.525e-08,0.0206569745545783,0.0330282566744011,0.00945149988673223,0.633459141160636
"526",20191007,"152900",0.0206724789518338,4.35e-06,6.525e-08,0.0206788913912925,0.0331046940017441,0.0094700301293318,0.632740558349209
"527",20191007,"153900",0.0206678567642939,4.36e-06,6.54e-08,0.0206742692037527,0.0332178441321738,0.00949744844980771,0.631677305931953
"528",20191007,"154900",0.0206905255356414,4.36e-06,6.54e-08,0.0206969379751001,0.0332980724189244,0.00951688057092557,0.630923749908042
"529",20191007,"155900",0.0207192529271984,4.37e-06,6.555e-08,0.0207256653666571,0.0333901868139986,0.00953918281663896,0.630058893991055
"530",20191007,"160900",0.0207697564777476,4.37e-06,6.555e-08,0.0207761689172064,0.0335201600980155,0.00957063528429605,0.628839203420262
"5311",20191007,"161900",0.0207693606624969,4.37e-06,6.555e-08,0.0207757731019556,0.0335788942499723,0.00958484235448853,0.628288269796434
"5321",20191007,"162900",0.0207698430974107,4.37e-06,6.555e-08,0.0207762555368694,0.0336353515385779,0.00959849510295852,0.627758832264321
"533",20191007,"163900",0.0207572621663486,4.37e-06,6.555e-08,0.0207636746058074,0.0336697131381585,0.00960680286202933,0.62743666720411
"534",20191007,"164900",0.02075428965157,4.37e-06,6.555e-08,0.0207607020910287,0.0337284699799068,0.00962100577033367,0.626885895355731
"535",20191007,"165900",0.0207452544150835,4.37e-06,6.555e-08,0.0207516668545423,0.0337787835759252,0.00963316474521967,0.626414384927692
"536",20191007,"170900",0.0207336534076635,4.36e-06,6.54e-08,0.0207400658471222,0.0338259979772219,0.00964457224187796,0.625972016022288
"537",20191007,"171900",0.0207281462818483,4.36e-06,6.54e-08,0.020734558721307,0.0338782538864035,0.00965719498573193,0.625482521415807
"538",20191007,"172900",0.020719208725786,4.36e-06,6.54e-08,0.0207256211652447,0.0339268921132591,0.0096689411843795,0.625027018270209
"539",20191007,"173900",0.020712887947317,4.36e-06,6.54e-08,0.0207193003867757,0.0339832016099971,0.0096825367941467,0.624499797363804
"540",20191007,"174900",0.0206971311588931,4.36e-06,6.54e-08,0.0207035435983519,0.0340307667574654,0.00969401845011566,0.624054553075324
"5411",20191007,"175900",0.0206779973745865,4.36e-06,6.54e-08,0.0206844098140452,0.0340784114935669,0.00970551686140169,0.623608659135891
"5421",20191007,"180900",0.0206606464026797,4.36e-06,6.54e-08,0.0206670588421384,0.0341388074466826,0.00972008907881124,0.62304356700089
"543",20191007,"181900",0.0206399343511081,4.36e-06,6.54e-08,0.0206463467905668,0.0341923747208671,0.00973301039197244,0.622542494975619
"544",20191007,"182900",0.020624420514707,4.36e-06,6.54e-08,0.0206308329541657,0.0342560706701634,0.0097483708870567,0.621946834753924
"545",20191007,"183900",0.020600436100553,4.36e-06,6.54e-08,0.0206068485400117,0.0343632383440041,0.00977420490084993,0.620945025364505
"546",20191007,"184900",0.0205969625007573,4.37e-06,6.555e-08,0.0206033749402161,0.0344881021187144,0.00980428925457303,0.619778393969142
"547",20191007,"185900",0.0205824579417656,4.37e-06,6.555e-08,0.0205888703812243,0.0345594967849269,0.00982148342396477,0.61911162716005
"548",20191007,"190900",0.0205756372608252,4.37e-06,6.555e-08,0.020582049700284,0.0346608432437094,0.00984588165409833,0.618165496932067
"549",20191007,"191900",0.0205620682123371,4.38e-06,6.57e-08,0.0205684806517958,0.0347339054778339,0.00986346395860815,0.617483679324438
"550",20191007,"192900",0.0205443217445256,4.37e-06,6.555e-08,0.0205507341839843,0.0347922995418661,0.00987751233191272,0.616938902882632
"5511",20191007,"193900",0.020525792990517,4.37e-06,6.555e-08,0.0205322054299757,0.0348551035040322,0.00989261761536822,0.61635314109903
"5521",20191007,"194900",0.02051069894763,4.38e-06,6.57e-08,0.0205171113870888,0.0349225851281795,0.00990884331473424,0.615723931347165
"553",20191007,"195900",0.0204939757557027,4.38e-06,6.57e-08,0.0205003881951614,0.0350117551454367,0.00993027656538692,0.614892780406467
"554",20191007,"200900",0.0204848664660452,4.39e-06,6.585e-08,0.0204912789055039,0.0351315347671604,0.009959054147393,0.613776827310313
"555",20191007,"201900",0.0204632193290598,4.38e-06,6.57e-08,0.0204696317685186,0.035183123358044,0.00997144391544925,0.613296370183841
"556",20191007,"202900",0.020445829935033,4.38e-06,6.57e-08,0.0204522423744917,0.0352394429277877,0.00998496673165906,0.612771975238783
"557",20191007,"203900",0.0204234881463342,4.38e-06,6.57e-08,0.0204299005857929,0.0352993166650958,0.00999933931570743,0.612214627700659
"558",20191007,"204900",0.0204153998525477,4.38e-06,6.57e-08,0.0204218122920064,0.0353782862585753,0.0100182901351466,0.611479743214731
"559",20191007,"205900",0.0203865283457301,4.38e-06,6.57e-08,0.0203929407851888,0.0354110490741234,0.0100261505331977,0.611174928795042
"560",20191007,"210900",0.0203818579166508,4.38e-06,6.57e-08,0.0203882703561095,0.0354919382923596,0.010045552581817,0.610422546722903
"5611",20191007,"211900",0.0203987722871375,4.39e-06,6.585e-08,0.0204051847265963,0.0356099118234233,0.0100738375573895,0.609325698717228
"5621",20191007,"212900",0.0203816753393824,4.39e-06,6.585e-08,0.0203880877788411,0.0356655523983955,0.010087172804835,0.608808578474411
"563",20191007,"213900",0.0203646375072268,4.39e-06,6.585e-08,0.0203710499466855,0.035718709402145,0.0100999098535866,0.608314655580371
"564",20191007,"214900",0.0203806693106617,4.39e-06,6.585e-08,0.0203870817501204,0.0358336986222697,0.0101274527396746,0.607246585830861
"565",20191007,"215900",0.0203752253800481,4.4e-06,6.6e-08,0.0203816378195068,0.0359131592369879,0.0101464777211931,0.606508827354878
"566",20191007,"220900",0.0203418395391496,4.39e-06,6.585e-08,0.0203482519786083,0.035938180029136,0.010152467032135,0.60627657147661
"567",20191007,"221900",0.0203356617462883,4.39e-06,6.585e-08,0.020342074185747,0.0360129659497291,0.0101703649951707,0.605582517326485
"568",20191007,"222900",0.0203172106167565,4.39e-06,6.585e-08,0.0203236230562152,0.0360637289539496,0.0101825104967567,0.605111534500725
"569",20191007,"223900",0.0203135518605833,4.39e-06,6.585e-08,0.020319964300042,0.0361360687938734,0.0101998139394921,0.604440535295549
"570",20191007,"224900",0.0203123571563886,4.39e-06,6.585e-08,0.0203187695958474,0.0362100633121725,0.0102175077042859,0.603754400284346
"5711",20191007,"225900",0.0203364442089899,4.4e-06,6.6e-08,0.0203428566484486,0.0363214994409702,0.0102441441931279,0.602721481654392
"5721",20191007,"230900",0.0203718341305993,4.41e-06,6.615e-08,0.0203782465700581,0.0364511909174152,0.0102751285369789,0.601519961165099
"573",20191007,"231900",0.0204038418046779,4.41e-06,6.615e-08,0.0204102542441366,0.036577477334468,0.0103052832117457,0.600350614575283
"574",20191007,"232900",0.0204033095123256,4.41e-06,6.615e-08,0.0204097219517843,0.0366414504081965,0.0103205526355077,0.599758492776975
"575",20191007,"233900",0.0203979228336956,4.41e-06,6.615e-08,0.0204043352731544,0.0366952587234792,0.0103333927302769,0.599260576292483
"576",20191007,"234900",0.0203828590293095,4.41e-06,6.615e-08,0.0203892714687682,0.0367295793666405,0.0103415810464391,0.598943047739555
"577",20191007,"235900",0.0203573594740193,4.4e-06,6.6e-08,0.020363771913478,0.0367493336107128,0.010346293540074,0.598760305518156
