"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"99001",20200214,"25900",0.0257935847269778,6.067e-05,9.1005e-07,0.0257999971664366,0.612772314944066,0.112260631003363,-3.33551548969366
"990110",20200214,"30900",0.0257945698339473,6.067e-05,9.1005e-07,0.025800982273406,0.612824855683191,0.112268786659091,-3.33582782415483
"990210",20200214,"31900",0.0257948232610173,6.066e-05,9.099e-07,0.0258012357004761,0.612859241393576,0.112274124135941,-3.33603223143808
"990310",20200214,"32900",0.0257956251854212,6.066e-05,9.099e-07,0.0258020376248799,0.612908331590155,0.112281744018155,-3.33632404669087
"990410",20200214,"33900",0.0257956502017112,6.066e-05,9.099e-07,0.0258020626411699,0.6129410613934,0.112286824354374,-3.33651860579851
"990510",20200214,"34900",0.025796086669457,6.066e-05,9.099e-07,0.0258024991089158,0.612981681807552,0.112293129417505,-3.33676006735448
"99064",20200214,"35900",0.0257957009097754,6.065e-05,9.0975e-07,0.0258021133492342,0.613002798795832,0.112296407151699,-3.33688559281397
"99071",20200214,"40900",0.0257958633686037,6.065e-05,9.0975e-07,0.0258022758080625,0.61303955694033,0.112302112631904,-3.33710409201483
"99081",20200214,"41900",0.0257964365173104,6.065e-05,9.0975e-07,0.0258028489567691,0.613086866227561,0.112309455749447,-3.33738530637477
"99091",20200214,"42900",0.0257962788936885,6.065e-05,9.0975e-07,0.0258026913331472,0.613114375073416,0.112313725498968,-3.33754882184425
"991010",20200214,"43900",0.0257956650084448,6.064e-05,9.096e-07,0.0258020774479035,0.613131265764407,0.112316347150978,-3.33764922125299
"991110",20200214,"44900",0.0257955078600493,6.064e-05,9.096e-07,0.025801920299508,0.613160085552943,0.112320820326557,-3.33782052691212
"991210",20200214,"45900",0.0257951686949279,6.064e-05,9.096e-07,0.0258015811343866,0.613182515671026,0.112324301726709,-3.33795385121477
"991310",20200214,"50900",0.0257966093530447,6.064e-05,9.096e-07,0.0258030217925035,0.613249263965943,0.112334661678579,-3.33835059710753
"991410",20200214,"51900",0.0257966803015007,6.063e-05,9.0945e-07,0.0258030927409594,0.613284836665875,0.112340182819829,-3.33856203498231
"991510",20200214,"52900",0.0257981662148664,6.063e-05,9.0945e-07,0.0258045786543251,0.613353279413474,0.112350805493524,-3.33896884063637
"991610",20200214,"53900",0.0257989213726278,6.063e-05,9.0945e-07,0.0258053338120865,0.613405836194354,0.112358962458935,-3.33928121892669
"991710",20200214,"54900",0.025800086775128,6.063e-05,9.0945e-07,0.0258064992145867,0.613467937887634,0.112368600684988,-3.33965032268096
"991810",20200214,"55900",0.0258005684947218,6.063e-05,9.0945e-07,0.0258069809341805,0.613515868340976,0.112376039422862,-3.33993519468881
"991910",20200214,"60900",0.0258004576193273,6.063e-05,9.0945e-07,0.025806870058786,0.613546660279636,0.112380818240929,-3.34011820283503
"99204",20200214,"61900",0.0258019424222721,6.063e-05,9.0945e-07,0.0258083548617309,0.613622181176314,0.112392538706308,-3.34056704533851
"992110",20200214,"62900",0.0258029744328724,6.063e-05,9.0945e-07,0.0258093868723311,0.613686850608637,0.112402574903636,-3.34095138681077
"992210",20200214,"63900",0.0258044598930268,6.063e-05,9.0945e-07,0.0258108723324855,0.613756995539573,0.112413460673554,-3.34136826213321
"992310",20200214,"64900",0.025806403306309,6.063e-05,9.0945e-07,0.0258128157457677,0.613852545929294,0.112428288803044,-3.34193611019921
"992410",20200214,"65900",0.0258062882295532,6.063e-05,9.0945e-07,0.0258127006690119,0.613886311435776,0.112433528669158,-3.34213677213216
"992510",20200214,"70900",0.0258069038451598,6.063e-05,9.0945e-07,0.0258133162846186,0.61393461277373,0.112441024187132,-3.34242381438457
"99267",20200214,"71900",0.0258069276430913,6.063e-05,9.0945e-07,0.02581334008255,0.614064465368945,0.112461174579227,-3.34319547499202
"99271",20200214,"72900",0.0258065429299206,6.067e-05,9.1005e-07,0.0258129553693794,0.614872520715723,0.112586553160052,-3.34799677749114
"99281",20200214,"73900",0.0258068878735259,6.068e-05,9.102e-07,0.0258133003129846,0.615222638704629,0.112640869962209,-3.35007676692186
"99291",20200214,"74900",0.0258070957350412,6.069e-05,9.1035e-07,0.0258135081744999,0.615338269530075,0.112658807725494,-3.35076366403165
"99301",20200214,"75900",0.0258081227570031,6.069e-05,9.1035e-07,0.0258145351964618,0.615492941751837,0.112682801160129,-3.35168244876455
"993110",20200214,"80900",0.0258096153730262,6.069e-05,9.1035e-07,0.0258160278124849,0.615573954108945,0.112695367785496,-3.3521636627359
"993210",20200214,"81900",0.0258121923556982,6.07e-05,9.105e-07,0.0258186047951569,0.615664624692334,0.112709432294067,-3.35270223355457
"993310",20200214,"82900",0.0258144841940302,6.07e-05,9.105e-07,0.0258208966334889,0.615749099884711,0.112722535510315,-3.35320399216617
"993410",20200214,"83900",0.0258163749130332,6.07e-05,9.105e-07,0.0258227873524919,0.615824433484509,0.112734220513463,-3.35365144220153
"993510",20200214,"84900",0.0258178549687891,6.07e-05,9.105e-07,0.0258242674082478,0.615890995222492,0.112744544730508,-3.35404678311516
"99365",20200214,"85900",0.0258179307954756,6.07e-05,9.105e-07,0.0258243432349343,0.615923694781806,0.112749616611196,-3.35424099817821
"99371",20200214,"90900",0.0258209579949867,6.07e-05,9.105e-07,0.0258273704344454,0.616025307921922,0.112765377103191,-3.35484450562347
"99381",20200214,"91900",0.0258230327280167,6.07e-05,9.105e-07,0.0258294451674754,0.616103999404149,0.112777582106985,-3.35531186333244
"99391",20200214,"92900",0.0258264236958127,6.071e-05,9.1065e-07,0.0258328361352714,0.61621249096391,0.11279440869541,-3.35595619005295
"99401",20200214,"93900",0.0258271766316135,6.071e-05,9.1065e-07,0.0258335890710722,0.616372116428449,0.112819165116794,-3.35690416290285
"994110",20200214,"94900",0.0258291049433413,6.072e-05,9.108e-07,0.0258355173828,0.616468254646189,0.112834074785699,-3.35747508136696
"994210",20200214,"95900",0.025830218285423,6.072e-05,9.108e-07,0.0258366307248817,0.616586968929368,0.112852485191055,-3.35818004677564
"994310",20200214,"100900",0.0258295575969587,6.072e-05,9.108e-07,0.0258359700364174,0.616600549528875,0.112854591258153,-3.35826069144295
"994410",20200214,"101900",0.0258303485356762,6.072e-05,9.108e-07,0.025836760975135,0.616646693407373,0.112861747156209,-3.35853470190319
"994510",20200214,"102900",0.0258303253595439,6.071e-05,9.1065e-07,0.0258367377990026,0.616673527384947,0.112865908476825,-3.35869404513472
"99465",20200214,"103900",0.0258297985623469,6.071e-05,9.1065e-07,0.0258362110018056,0.616688699672169,0.112868261330518,-3.35878413937878
"99471",20200214,"104900",0.0258305571650508,6.071e-05,9.1065e-07,0.0258369696045095,0.616729881751678,0.112874647627484,-3.3590286798836
"99481",20200214,"105900",0.0258317167207249,6.07e-05,9.105e-07,0.0258381291601836,0.616779633013486,0.112882362700627,-3.35932410067099
"99491",20200214,"110900",0.0258320967864175,6.07e-05,9.105e-07,0.0258385092258762,0.616809041373427,0.11288692309601,-3.35949872425566
"99501",20200214,"111900",0.0258332118847001,6.07e-05,9.105e-07,0.0258396243241588,0.616853915790787,0.112893881770499,-3.35976518078005
"995110",20200214,"112900",0.0258345532618934,6.07e-05,9.105e-07,0.0258409657013521,0.616901587893235,0.112901274197248,-3.36004824577326
"995210",20200214,"113900",0.0258359851165355,6.07e-05,9.105e-07,0.0258423975559942,0.616949354803845,0.112908681238236,-3.3603318698895
"995310",20200214,"114900",0.0258370485173828,6.069e-05,9.1035e-07,0.0258434609568416,0.616990393657272,0.112915044913944,-3.36057554197064
"995410",20200214,"115900",0.0258380264103602,6.069e-05,9.1035e-07,0.0258444388498189,0.617028493622962,0.112920952814178,-3.36080176159846
"995510",20200214,"120900",0.0258392729253631,6.069e-05,9.1035e-07,0.0258456853648218,0.617072109391017,0.11292771594365,-3.36106072847036
"99565",20200214,"121900",0.025839883488994,6.069e-05,9.1035e-07,0.0258462959284527,0.617102684707742,0.112932456956744,-3.36124226628367
"99571",20200214,"122900",0.0258400437662913,6.068e-05,9.102e-07,0.02584645620575,0.617121041539,0.112935303352458,-3.361351257337
"99581",20200214,"123900",0.0258403371740527,6.068e-05,9.102e-07,0.0258467496135114,0.6171407198316,0.112938354638562,-3.36146809374994
"99591",20200214,"124900",0.025841083615234,6.068e-05,9.102e-07,0.0258474960546927,0.617172638781388,0.112943303910749,-3.36165760553832
"99601",20200214,"125900",0.0258413815601866,6.067e-05,9.1005e-07,0.0258477939996453,0.617193414921794,0.112946525385899,-3.36178095841333
"996110",20200214,"130900",0.0258414902495042,6.067e-05,9.1005e-07,0.0258479026889629,0.617209851996146,0.112949074049017,-3.36187854871081
"996210",20200214,"131900",0.0258425996444651,6.067e-05,9.1005e-07,0.0258490120839238,0.617252177564515,0.112955636824645,-3.36212984224665
"996310",20200214,"132900",0.025843258121927,6.066e-05,9.099e-07,0.0258496705613858,0.617282493244347,0.112960337369132,-3.36230982934492
"996410",20200214,"133900",0.0258430514055524,6.066e-05,9.099e-07,0.0258494638450112,0.617290290937425,0.112961546421036,-3.36235612474733
"996510",20200214,"134900",0.0258436132977488,6.065e-05,9.0975e-07,0.0258500257372076,0.617319379708419,0.112966056687489,-3.36252882574124
"99664",20200214,"135900",0.0258435892784923,6.065e-05,9.0975e-07,0.025850001717951,0.617402642642379,0.112978966576317,-3.3630231526879
"99671",20200214,"140900",0.0258442906647589,6.065e-05,9.0975e-07,0.0258507031042176,0.617449103726092,0.112986170235553,-3.36329898424854
"99681",20200214,"141900",0.0258451300800316,6.065e-05,9.0975e-07,0.0258515425194903,0.617486547894701,0.112991975787446,-3.36352128128297
"99691",20200214,"142900",0.0258454257375211,6.065e-05,9.0975e-07,0.0258518381769798,0.617508577522964,0.112995391358263,-3.36365206479613
"99701",20200214,"143900",0.025845900513196,6.064e-05,9.096e-07,0.0258523129526547,0.617532638666928,0.112999121882983,-3.36379490789937
"997110",20200214,"144900",0.0258462366987411,6.064e-05,9.096e-07,0.0258526491381998,0.617553779275025,0.113002399579192,-3.36392041194032
"997210",20200214,"145900",0.0258470303334931,6.064e-05,9.096e-07,0.0258534427729518,0.617588185176385,0.113007733925181,-3.36412466556336
"997310",20200214,"150900",0.0258469835210557,6.063e-05,9.0945e-07,0.0258533959605144,0.617603878380803,0.11301016700963,-3.36421782897622
"997410",20200214,"151900",0.025848049739517,6.063e-05,9.0945e-07,0.0258544621789757,0.617645486818926,0.113016617962789,-3.36446483734015
"997510",20200214,"152900",0.0258494214246203,6.063e-05,9.0945e-07,0.025855833864079,0.617693540029941,0.113024068028008,-3.36475010146848
"99764",20200214,"153900",0.0258498543529479,6.062e-05,9.093e-07,0.0258562667924066,0.617720276393481,0.113028213137284,-3.36490881812398
"99771",20200214,"154900",0.0258502384020409,6.062e-05,9.093e-07,0.0258566508414996,0.61774346285062,0.113031807859707,-3.36504646029052
"99781",20200214,"155900",0.0258502139291669,6.062e-05,9.093e-07,0.0258566263686256,0.617759466949443,0.11303428905008,-3.36514146517373
"99791",20200214,"160900",0.0258500051521395,6.061e-05,9.0915e-07,0.0258564175915983,0.617770078528934,0.113035934207521,-3.36520445829161
"99801",20200214,"161900",0.0258500260882734,6.061e-05,9.0915e-07,0.0258564385277321,0.617786388171274,0.113038462751005,-3.3653012762366
"998110",20200214,"162900",0.0258498909128811,6.06e-05,9.09e-07,0.0258563033523398,0.617795161548784,0.113039822915581,-3.36535335692341
"998210",20200214,"163900",0.0258497652788579,6.06e-05,9.09e-07,0.0258561777183166,0.617805196752232,0.113041378701424,-3.36541292792672
"998310",20200214,"164900",0.0258488833354947,6.059e-05,9.0885e-07,0.0258552957749535,0.617798074319257,0.113040274490986,-3.36537064773718
"998410",20200214,"165900",0.0258482638012871,6.058e-05,9.087e-07,0.0258546762407458,0.617797445961899,0.113040177074917,-3.36536691767789
"998510",20200214,"170900",0.025847691215432,6.058e-05,9.087e-07,0.0258541036548907,0.617798148556188,0.113040286000152,-3.36537108842291
"99864",20200214,"171900",0.0258473915568248,6.057e-05,9.0855e-07,0.0258538039962835,0.617812190003124,0.113042462882516,-3.36545444118285
"99871",20200214,"172900",0.0258464149431015,6.057e-05,9.0855e-07,0.0258528273825602,0.617804255151909,0.113041232722639,-3.36540733840337
"99881",20200214,"173900",0.0258460269688488,6.056e-05,9.084e-07,0.0258524394083076,0.617808842946699,0.113041943980262,-3.36543457243493
"99891",20200214,"174900",0.0258451856201986,6.055e-05,9.0825e-07,0.0258515980596573,0.617808513626891,0.113041892924992,-3.36543261753043
"99901",20200214,"175900",0.0258443900641029,6.055e-05,9.0825e-07,0.0258508025035616,0.617811644569732,0.113042378322687,-3.36545120339032
"999110",20200214,"180900",0.02584264441128,6.054e-05,9.081e-07,0.0258490568507388,0.617789669898207,0.113038971527898,-3.36532075730018
"999210",20200214,"181900",0.0258405360794811,6.053e-05,9.0795e-07,0.0258469485189399,0.617761720647792,0.113034638450698,-3.36515484373375
"999310",20200214,"182900",0.0258391934762875,6.052e-05,9.078e-07,0.0258456059157462,0.617751665465203,0.113033079550677,-3.36509515339764
"999410",20200214,"183900",0.0258383067639016,6.052e-05,9.078e-07,0.0258447192033603,0.617754571933603,0.113033530153897,-3.3651124070128
"999510",20200214,"184900",0.0258399548565227,6.052e-05,9.078e-07,0.0258463672959814,0.617820344272981,0.113043727056902,-3.36550284636305
"99964",20200214,"185900",0.0258395220925038,6.052e-05,9.078e-07,0.0258459345319626,0.617845904700435,0.113047689729663,-3.36565457683463
"99971",20200214,"190900",0.0258382296314041,6.051e-05,9.0765e-07,0.0258446420708629,0.617853532931853,0.113048872341376,-3.36569985893065
"99981",20200214,"191900",0.0258373456831757,6.051e-05,9.0765e-07,0.0258437581226344,0.617869635911146,0.113051368793702,-3.36579544782576
"99991",20200214,"192900",0.0258349696152458,6.05e-05,9.075e-07,0.0258413820547045,0.617844369689327,0.113047451755214,-3.36564546481293
"10000",20200214,"193900",0.0258330440182793,6.049e-05,9.0735e-07,0.025839456457738,0.617852556305104,0.11304872093416,-3.36569406156265
"1000110",20200214,"194900",0.0258308031191554,6.049e-05,9.0735e-07,0.0258372155586141,0.617867884514848,0.113051097274406,-3.36578505138328
"1000210",20200214,"195900",0.0258286543644257,6.049e-05,9.0735e-07,0.0258350668038844,0.617912430549382,0.113058003217974,-3.36604947896604
"1000310",20200214,"200900",0.0258259640958189,6.048e-05,9.072e-07,0.0258323765352776,0.617920037866343,0.113059182567912,-3.36609463606372
"1000410",20200214,"201900",0.0258261223122314,6.048e-05,9.072e-07,0.0258325347516901,0.617978617739869,0.113068264035874,-3.36644236344038
"1000510",20200214,"202900",0.0258260537606474,6.048e-05,9.072e-07,0.0258324662001061,0.618008986556619,0.113072971973753,-3.3666226290475
"100064",20200214,"203900",0.0258260758161861,6.047e-05,9.0705e-07,0.0258324882556448,0.618042930284128,0.113078234071783,-3.36682411306262
"100071",20200214,"204900",0.0258245151946069,6.047e-05,9.0705e-07,0.0258309276340656,0.618040503477208,0.11307785785953,-3.36680970802628
"100081",20200214,"205900",0.025823430388688,6.046e-05,9.069e-07,0.0258298428281467,0.618050191161173,0.113079359677458,-3.36686721210518
"100091",20200214,"210900",0.0258223685162002,6.046e-05,9.069e-07,0.025828780955659,0.618060439597659,0.113080948421248,-3.36692804452345
"1001010",20200214,"211900",0.0258205378892226,6.045e-05,9.0675e-07,0.0258269503286813,0.618052677581417,0.113079745130255,-3.36688197095373
"1001110",20200214,"212900",0.0258179391000805,6.044e-05,9.066e-07,0.0258243515395392,0.618027469752501,0.113075837321243,-3.36673234229687
"1001210",20200214,"213900",0.0258163808353795,6.044e-05,9.066e-07,0.0258227932748382,0.618030554987929,0.113076315606929,-3.36675065569765
"1001310",20200214,"214900",0.0258145061860873,6.043e-05,9.0645e-07,0.025820918625546,0.6180238628516,0.1130752781644,-3.36671093236376
"1001410",20200214,"215900",0.0258127678781351,6.042e-05,9.063e-07,0.0258191803175939,0.618025261962867,0.113075495060531,-3.3667192372462
"1001510",20200214,"220900",0.0258104875808731,6.042e-05,9.063e-07,0.0258169000203318,0.618013112391598,0.113073611580233,-3.36664711938356
"1001610",20200214,"221900",0.0258079827236937,6.041e-05,9.0615e-07,0.0258143951631525,0.617991270637199,0.113070225560601,-3.36651746968961
"1001710",20200214,"222900",0.0258060190798969,6.04e-05,9.06e-07,0.0258124315193556,0.617984996774247,0.113069252951143,-3.36648022874169
"1001810",20200214,"223900",0.0258041455910073,6.04e-05,9.06e-07,0.025810558030466,0.617977345046297,0.113068066735276,-3.36643480885222
"1001910",20200214,"224900",0.025803358081057,6.039e-05,9.0585e-07,0.0258097705205157,0.617991876533201,0.113070319489921,-3.36652106621694
"100204",20200214,"225900",0.0258016215329743,6.038e-05,9.057e-07,0.0258080339724331,0.617977742881988,0.11306812841016,-3.36643717036739
"1002110",20200214,"230900",0.0258002019743223,6.038e-05,9.057e-07,0.025806614413781,0.617973634127419,0.113067491446,-3.36641278117474
"1002210",20200214,"231900",0.0257985111563166,6.037e-05,9.0555e-07,0.0258049235957753,0.617961351102777,0.113065587252847,-3.36633987009133
"1002310",20200214,"232900",0.0257969116660988,6.036e-05,9.054e-07,0.0258033241055575,0.617948589653035,0.113063608885049,-3.36626411884592
"1002410",20200214,"233900",0.0257947700377155,6.035e-05,9.0525e-07,0.0258011824771743,0.617922930872176,0.113059631065305,-3.36611180894533
"1002510",20200214,"234900",0.0257920864901199,6.034e-05,9.051e-07,0.0257984989295787,0.617885245562646,0.11305378875571,-3.36588810786315
"100267",20200214,"235900",0.0257894044049837,6.033e-05,9.0495e-07,0.0257958168444424,0.617845960188927,0.113047698332103,-3.36565490622133
