"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1312710",20200318,"150900",0.0285110504519242,8.355e-05,1.25325e-06,0.0285174628913829,0.856357786815264,0.149069129587193,-4.73871844883622
"1312810",20200318,"151900",0.0285113080411567,8.355e-05,1.25325e-06,0.0285177204806154,0.856379901038013,0.149072391260763,-4.73884216434747
"1312910",20200318,"152900",0.0285120094412414,8.354e-05,1.2531e-06,0.0285184218807001,0.856414384646968,0.149077477295649,-4.73903507777355
"1313010",20200318,"153900",0.0285143877057667,8.355e-05,1.25325e-06,0.0285208001452255,0.85650049907024,0.149090178293761,-4.73951682566124
"1313110",20200318,"154900",0.0285153605713774,8.354e-05,1.2531e-06,0.0285217730108361,0.856544856370915,0.149096720466584,-4.73976496906453
"1313210",20200318,"155900",0.0285174301560854,8.355e-05,1.25325e-06,0.0285238425955442,0.856625606156302,0.149108629964059,-4.74021669285482
"1313310",20200318,"160900",0.0285193893018887,8.355e-05,1.25325e-06,0.0285258017413474,0.856702000342691,0.149119896911985,-4.74064404344998
"1313410",20200318,"161900",0.0285200937351806,8.354e-05,1.2531e-06,0.0285265061746394,0.856743094685033,0.149125957621432,-4.74087392301578
"1313510",20200318,"162900",0.0285199105834399,8.354e-05,1.2531e-06,0.0285263230228986,0.85675206006072,0.149127279854412,-4.74092407457167
"1313610",20200318,"163900",0.0285202675070374,8.353e-05,1.25295e-06,0.0285266799464961,0.856774154372253,0.149130538362201,-4.74104766786151
"1313710",20200318,"164900",0.0285211399156437,8.353e-05,1.25295e-06,0.0285275523551024,0.856812028919663,0.149136124136985,-4.74125953274442
"1313810",20200318,"165900",0.0285213951706561,8.353e-05,1.25295e-06,0.0285278076101149,0.856833732284672,0.149139324953197,-4.74138093750735
"131391",20200318,"170900",0.0285219187721241,8.352e-05,1.2528e-06,0.0285283312115829,0.856862867545855,0.149143621807341,-4.74154391405485
"131401",20200318,"171900",0.0285222424360248,8.352e-05,1.2528e-06,0.0285286548754835,0.856887006549497,0.149147181798955,-4.74167894178513
"1314110",20200318,"172900",0.0285223955548399,8.352e-05,1.2528e-06,0.0285288079942986,0.85690542807495,0.149149898573368,-4.74178198684223
"1314210",20200318,"173900",0.0285221042286861,8.351e-05,1.25265e-06,0.0285285166681448,0.856918998367226,0.149151899890676,-4.74185789513637
"1314310",20200318,"174900",0.0285215402072265,8.35e-05,1.2525e-06,0.0285279526466853,0.856922905481128,0.149152476102473,-4.74187975036022
"1314410",20200318,"175900",0.0285214202248238,8.35e-05,1.2525e-06,0.0285278326642825,0.856942051492595,0.149155299704573,-4.7419868471343
"1314510",20200318,"180900",0.0285207191814078,8.349e-05,1.25235e-06,0.0285271316208665,0.856946123229904,0.14915590019216,-4.74200962309506
"1314610",20200318,"181900",0.028521179880077,8.349e-05,1.25235e-06,0.0285275923195357,0.85698443179193,0.149161549802481,-4.74222390759611
"1314710",20200318,"182900",0.0285212306123001,8.349e-05,1.25235e-06,0.0285276430517588,0.857011764378541,0.149165580691457,-4.74237679527097
"131485",20200318,"183900",0.0285210425014251,8.348e-05,1.2522e-06,0.0285274549408838,0.857030317923259,0.14916831687498,-4.74248057593006
"131491",20200318,"184900",0.0285201709812617,8.348e-05,1.2522e-06,0.0285265834207205,0.857026950633041,0.149167820284615,-4.74246174076869
"131501",20200318,"185900",0.0285200516692986,8.347e-05,1.25205e-06,0.0285264641087573,0.857043535988241,0.149170266203251,-4.74255451191777
"1315110",20200318,"190900",0.0285196248889267,8.347e-05,1.25205e-06,0.0285260373283854,0.857050519723009,0.149171296124586,-4.74259357574216
"1315210",20200318,"191900",0.0285179001862837,8.346e-05,1.2519e-06,0.0285243126257425,0.857021217691946,0.149166974819735,-4.7424296731497
"1315310",20200318,"192900",0.0285157313088289,8.345e-05,1.25175e-06,0.0285221437482876,0.85698402218136,0.149161489394776,-4.74222161638959
"1315410",20200318,"193900",0.0285145535519891,8.344e-05,1.2516e-06,0.0285209659914478,0.856974718505284,0.149160117325202,-4.74216957509025
"1315510",20200318,"194900",0.028513717844897,8.343e-05,1.25145e-06,0.0285201302843558,0.856975624503598,0.149160250938372,-4.74217464291217
"1315610",20200318,"195900",0.0285119947416713,8.343e-05,1.25145e-06,0.02851840718113,0.85695290475506,0.149156900310152,-4.74204755667301
"1315710",20200318,"200900",0.0285097577833988,8.342e-05,1.2513e-06,0.0285161702228575,0.856918640384195,0.149151847096176,-4.74185589268566
"131584",20200318,"201900",0.0285081726584254,8.341e-05,1.25115e-06,0.0285145850978841,0.856904141147254,0.149149708779808,-4.74177478812865
"131591",20200318,"202900",0.0285060412298802,8.34e-05,1.251e-06,0.028512453669339,0.856874624973191,0.149145355780687,-4.7416096823415
"131601",20200318,"203900",0.0285039088931013,8.339e-05,1.25085e-06,0.02851032133256,0.85684514243298,0.149141007718976,-4.74144476361236
"1316110",20200318,"204900",0.0285016743143174,8.338e-05,1.2507e-06,0.0285080867537762,0.856815407091592,0.149136622351208,-4.74127842967571
"1316210",20200318,"205900",0.0284999865620995,8.337e-05,1.25055e-06,0.0285063990015582,0.856804579723072,0.149135025525265,-4.7412178631289
"1316310",20200318,"210900",0.0284978563845158,8.336e-05,1.2504e-06,0.0285042688239745,0.856779391954299,0.149131310808099,-4.7410769662639
"1316410",20200318,"211900",0.0284965450418907,8.336e-05,1.2504e-06,0.0285029574813494,0.856787137581361,0.14913245314265,-4.7411202943052
"1316510",20200318,"212900",0.028495336300263,8.335e-05,1.25025e-06,0.0285017487397217,0.856794263072942,0.149133504017469,-4.74116015332253
"1316610",20200318,"213900",0.0284944005383035,8.335e-05,1.25025e-06,0.0285008129777622,0.85679723605047,0.149133942474855,-4.7411767837302
"1316710",20200318,"214900",0.0284931916116347,8.334e-05,1.2501e-06,0.0284996040510935,0.856788575714303,0.149132665240082,-4.74112833902765
"131684",20200318,"215900",0.0284913001793173,8.333e-05,1.24995e-06,0.0284977126187761,0.856769039427576,0.149129784002337,-4.74101905544485
"131691",20200318,"220900",0.0284890668585966,8.332e-05,1.2498e-06,0.0284954792980553,0.856750729793671,0.149127083663886,-4.74091663317624
"131701",20200318,"221900",0.0284868336516036,8.331e-05,1.24965e-06,0.0284932460910623,0.856725100480742,0.149123303790924,-4.7407732646522
"1317110",20200318,"222900",0.028484602983885,8.331e-05,1.24965e-06,0.0284910154233437,0.856698880528979,0.149119436791251,-4.74062659129224
"1317210",20200318,"223900",0.0284824064314672,8.33e-05,1.2495e-06,0.0284888188709259,0.856667356389256,0.149114787489588,-4.74045024538581
"1317310",20200318,"224900",0.0284801759932094,8.329e-05,1.24935e-06,0.0284865884326681,0.856626751262542,0.149108798850456,-4.74022309865542
"1317410",20200318,"225900",0.0284779442646422,8.328e-05,1.2492e-06,0.028484356704101,0.856589107693478,0.149103246957351,-4.74001251716799
"1317510",20200318,"230900",0.0284757156656293,8.327e-05,1.24905e-06,0.028482128105088,0.85655467344102,0.14909816836035,-4.73981988734141
"1317610",20200318,"231900",0.0284734852773741,8.326e-05,1.2489e-06,0.0284798977168329,0.856520774483205,0.149093168681778,-4.73963025058485
"1317710",20200318,"232900",0.0284712543746991,8.325e-05,1.24875e-06,0.0284776668141578,0.85648639273457,0.149088097766646,-4.73943791155172
"131784",20200318,"233900",0.0284690256532789,8.324e-05,1.2486e-06,0.0284754380927377,0.85645362275716,0.149083264540423,-4.73925458775179
"131791",20200318,"234900",0.0284667985087653,8.323e-05,1.24845e-06,0.028473210948224,0.856445367025273,0.149082046902545,-4.73920840282397
"131801",20200318,"235900",0.0284645703768287,8.322e-05,1.2483e-06,0.0284709828162874,0.85644326009604,0.149081736151269,-4.73919661604505
