"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"451210",20191114,"74900",0.0271101694925062,3.946e-05,5.919e-07,0.0271165819319649,0.39066321293329,0.0766625382652852,-1.9673423065567
"45137",20191114,"75900",0.0271047403398495,3.945e-05,5.9175e-07,0.0271111527793082,0.390637931343576,0.0766583346360066,-1.96718023502814
"45141",20191114,"80900",0.0270993135356858,3.944e-05,5.916e-07,0.0271057259751445,0.390599765083535,0.0766519885636445,-1.96693556110195
"45151",20191114,"81900",0.0270930906437335,3.942e-05,5.913e-07,0.0270995030831923,0.390539225785096,0.0766419222333076,-1.96654745149277
"45161",20191114,"82900",0.0270868698265869,3.941e-05,5.9115e-07,0.0270932822660457,0.39047697578272,0.0766315712027193,-1.96614836457745
"45171",20191114,"83900",0.0270806523683174,3.939e-05,5.9085e-07,0.0270870648077761,0.390404557613187,0.0766195290758419,-1.96568407616914
"45181",20191114,"84900",0.0270744381975964,3.938e-05,5.907e-07,0.0270808506370552,0.390352331132525,0.0766108443322045,-1.96534923231267
"45191",20191114,"85900",0.027068226028071,3.936e-05,5.904e-07,0.0270746384675297,0.390297291938791,0.0766016916703687,-1.96499634719574
"45201",20191114,"90900",0.0270620161066613,3.935e-05,5.9025e-07,0.0270684285461201,0.390224259892073,0.0765895466092136,-1.96452808797292
"452110",20191114,"91900",0.0270558098659249,3.934e-05,5.901e-07,0.0270622223053836,0.390188036779738,0.0765835226602994,-1.9642958311299
"452210",20191114,"92900",0.0270504034446662,3.933e-05,5.8995e-07,0.0270568158841249,0.390194120100285,0.0765845343300858,-1.96433483666005
"45232",20191114,"93900",0.0270445997591703,3.932e-05,5.898e-07,0.027051012198629,0.390181881814497,0.0765824990733891,-1.96425636612181
"45241",20191114,"94900",0.0270384012299345,3.931e-05,5.8965e-07,0.0270448136693932,0.390158603149419,0.0765786277478552,-1.96410710478477
"45251",20191114,"95900",0.0270322052756027,3.929e-05,5.8935e-07,0.0270386177150614,0.390096515794556,0.0765683022254569,-1.96370899748515
"45261",20191114,"100900",0.0270260125349367,3.928e-05,5.892e-07,0.0270324249743954,0.390060359501662,0.0765622890881376,-1.96347715673531
"45271",20191114,"101900",0.0270198220611285,3.927e-05,5.8905e-07,0.0270262345005872,0.390016301635575,0.0765549617285759,-1.96319464493157
"45281",20191114,"102900",0.0270136335161014,3.925e-05,5.8875e-07,0.0270200459555601,0.389970074183327,0.0765472734045345,-1.96289821553279
"45291",20191114,"103900",0.0270074473729767,3.924e-05,5.886e-07,0.0270138598124354,0.389910522728811,0.0765373688924011,-1.96251633873951
"45301",20191114,"104900",0.0270012644738387,3.922e-05,5.883e-07,0.0270076769132974,0.389854682809208,0.0765280814675593,-1.96215825373962
"453110",20191114,"105900",0.0269950844011703,3.921e-05,5.8815e-07,0.027001496840629,0.389797506948072,0.076518571635344,-1.9617915930964
"453210",20191114,"110900",0.0269889069536343,3.919e-05,5.8785e-07,0.0269953193930931,0.389737381719097,0.076508571016806,-1.96140600914318
"45331",20191114,"111900",0.0269827316356506,3.918e-05,5.877e-07,0.0269891440751093,0.389673582497664,0.0764979590461383,-1.96099685324559
"45341",20191114,"112900",0.0269765594415222,3.916e-05,5.874e-07,0.026982971880981,0.389609378911339,0.0764872795480593,-1.96058509308565
"45351",20191114,"113900",0.0269703894958791,3.915e-05,5.8725e-07,0.0269768019353379,0.389539427246062,0.0764756436199465,-1.96013645591534
"45361",20191114,"114900",0.0269642230081582,3.913e-05,5.8695e-07,0.0269706354476169,0.389469329189536,0.0764639830206842,-1.95968686671826
"45371",20191114,"115900",0.0269580599993743,3.912e-05,5.868e-07,0.0269644724388331,0.389397334911467,0.0764520066571149,-1.95922510199316
"45381",20191114,"120900",0.0269518976431102,3.91e-05,5.865e-07,0.0269583100825689,0.38932688904452,0.0764402875469252,-1.95877325519784
"45391",20191114,"121900",0.0269457398277286,3.909e-05,5.8635e-07,0.0269521522671873,0.389259108865458,0.0764290115849185,-1.95833849384053
"45401",20191114,"122900",0.0269395865000512,3.907e-05,5.8605e-07,0.0269459989395099,0.389194319779661,0.0764182329431904,-1.95792290670002
"454110",20191114,"123900",0.0269334320387938,3.906e-05,5.859e-07,0.0269398444782526,0.389129565774394,0.0764074598638642,-1.9575075333424
"45429",20191114,"124900",0.0269272799276725,3.904e-05,5.856e-07,0.0269336923671312,0.389078258918514,0.0763989237831555,-1.95717841056991
"45431",20191114,"125900",0.0269211305614856,3.903e-05,5.8545e-07,0.0269275430009443,0.389028503950593,0.076390645730693,-1.9568592360951
"45441",20191114,"130900",0.0269149860184417,3.901e-05,5.8515e-07,0.0269213984579004,0.388978847630073,0.0763823839296415,-1.95654068781876
"45451",20191114,"131900",0.026908844054307,3.9e-05,5.85e-07,0.0269152564937657,0.388921551667329,0.0763728508474913,-1.95617312256323
"45461",20191114,"132900",0.0269031979395008,3.899e-05,5.8485e-07,0.0269096103789595,0.388867788700326,0.076363905401236,-1.95582821418761
"45471",20191114,"133900",0.0268970569221083,3.897e-05,5.8455e-07,0.026903469361567,0.388804788020902,0.0763534226815592,-1.95542403276651
"45481",20191114,"134900",0.0268909221355834,3.896e-05,5.844e-07,0.0268973345750421,0.388735973190688,0.0763419722455629,-1.95498253844192
"45491",20191114,"135900",0.0268847895011215,3.894e-05,5.841e-07,0.0268912019405802,0.388667024563318,0.0763304992359766,-1.95454017297354
"45501",20191114,"140900",0.0268786606726404,3.892e-05,5.838e-07,0.0268850731120992,0.388597825923418,0.0763189843119726,-1.95409619062958
"455110",20191114,"141900",0.0268725328866326,3.891e-05,5.8365e-07,0.0268789453260914,0.388526203371732,0.0763070657098194,-1.9536366427956
"45529",20191114,"142900",0.0268664077823507,3.889e-05,5.8335e-07,0.0268728202218094,0.388450095313075,0.0762944003134488,-1.95314829975736
"45531",20191114,"143900",0.0268602868726466,3.888e-05,5.832e-07,0.0268666993121053,0.388374805190402,0.0762818706596948,-1.95266518965443
"45541",20191114,"144900",0.0268541641763392,3.886e-05,5.829e-07,0.026860576615798,0.388300463964358,0.0762694985557692,-1.95218815334745
"45551",20191114,"145900",0.026848046351497,3.884e-05,5.826e-07,0.0268544587909557,0.388222731575221,0.0762565616968379,-1.95168934058623
"45561",20191114,"150900",0.0268450966057027,3.883e-05,5.8245e-07,0.0268515090451614,0.388186484395246,0.0762505290099457,-1.95145673500745
"45571",20191114,"151900",0.0268468991784199,3.883e-05,5.8245e-07,0.0268533116178787,0.388218675616701,0.0762558866602446,-1.951663312845
"45581",20191114,"152900",0.0268419737969723,3.881e-05,5.8215e-07,0.026848386236431,0.388153382162319,0.0762450196674075,-1.95124430811367
"45591",20191114,"153900",0.0268383368297711,3.88e-05,5.82e-07,0.0268447492692299,0.388112159035215,0.0762381586303105,-1.95097976290466
"45601",20191114,"154900",0.0268372716503818,3.879e-05,5.8185e-07,0.0268436840898406,0.388102764195873,0.0762365949696274,-1.9509194718434
"456110",20191114,"155900",0.0268403625459393,3.879e-05,5.8185e-07,0.0268467749853981,0.388153582316254,0.0762450529800763,-1.95124559256997
"45629",20191114,"160900",0.0268426593097997,3.878e-05,5.817e-07,0.0268490717492584,0.388194071503742,0.0762517917539164,-1.95150542332896
"45631",20191114,"161900",0.026843177493103,3.878e-05,5.817e-07,0.0268495899325617,0.388207990216366,0.0762541082749094,-1.95159474269277
"45641",20191114,"162900",0.02684507741434,3.877e-05,5.8155e-07,0.0268514898537987,0.388244564181777,0.0762601952974396,-1.95182944319111
"45651",20191114,"163900",0.0268463844280268,3.876e-05,5.814e-07,0.0268527968674855,0.388274169365757,0.0762651224382234,-1.95201942136522
"45661",20191114,"164900",0.0268456162370263,3.876e-05,5.814e-07,0.0268520286764851,0.388276507594081,0.0762655115831711,-1.95203442581098
"45671",20191114,"165900",0.0268481076407494,3.875e-05,5.8125e-07,0.0268545200802081,0.388322711586624,0.07627320111394,-1.95233091450228
"45681",20191114,"170900",0.0268476357792978,3.874e-05,5.811e-07,0.0268540482187565,0.388324821756481,0.0762735522970524,-1.95234445521896
"45691",20191114,"171900",0.02684548604646,3.873e-05,5.8095e-07,0.0268518984859187,0.388302325711352,0.0762698083980567,-1.95220010007513
"45701",20191114,"172900",0.0268421530281525,3.872e-05,5.808e-07,0.0268485654676113,0.388260320276291,0.0762628175647882,-1.95193055125202
"457110",20191114,"173900",0.0268360584741778,3.87e-05,5.805e-07,0.0268424709136365,0.388180197902747,0.0762494827283264,-1.95141639293809
"45729",20191114,"174900",0.026832136955118,3.869e-05,5.8035e-07,0.0268385493945767,0.388133286465715,0.0762416750218999,-1.95111534660317
"45731",20191114,"175900",0.0268282174273795,3.868e-05,5.802e-07,0.0268346298668382,0.388096432105222,0.0762355410642369,-1.95087883573365
"45741",20191114,"180900",0.0268221298076149,3.866e-05,5.799e-07,0.0268285422470736,0.388034278236251,0.0762251961112404,-1.95047995836337
"45751",20191114,"181900",0.0268160451599396,3.865e-05,5.7975e-07,0.0268224575993983,0.387969217583893,0.0762143670792113,-1.95006241535555
"45761",20191114,"182900",0.0268099630118026,3.863e-05,5.7945e-07,0.0268163754512613,0.387900825697145,0.0762029832803071,-1.94962348104738
"45771",20191114,"183900",0.0268038828318028,3.862e-05,5.793e-07,0.0268102952712615,0.387833307991198,0.0761917446877671,-1.94919014483099
"45781",20191114,"184900",0.0267978053787794,3.86e-05,5.79e-07,0.0268042178182381,0.387769906049571,0.0761811909086799,-1.94878321288861
"45791",20191114,"185900",0.0267917313149726,3.859e-05,5.7885e-07,0.0267981437544313,0.387704833614596,0.0761703587881127,-1.94836554799271
"45801",20191114,"190900",0.0267856594744777,3.857e-05,5.7855e-07,0.0267920719139364,0.38763555953406,0.0761588269460075,-1.94792090247687
"458110",20191114,"191900",0.026779589869695,3.856e-05,5.784e-07,0.0267860023091537,0.38756492775088,0.0761470687673308,-1.94746752905668
"45829",20191114,"192900",0.0267735229800835,3.854e-05,5.781e-07,0.0267799354195422,0.387492977187039,0.0761350907128207,-1.94700567680002
"45831",20191114,"193900",0.0267674584732595,3.853e-05,5.7795e-07,0.0267738709127182,0.387425677978892,0.076123886690804,-1.94657366908285
"45841",20191114,"194900",0.0267613965912565,3.851e-05,5.7765e-07,0.0267678090307153,0.387365683288934,0.076113898479828,-1.94618854031596
"45851",20191114,"195900",0.026755336913959,3.85e-05,5.775e-07,0.0267617493534178,0.387310422965455,0.0761046982604654,-1.94583379467415
"45861",20191114,"200900",0.0267492800440295,3.849e-05,5.7735e-07,0.0267556924834882,0.387250366095189,0.0760946992429691,-1.94544824809941
"45871",20191114,"201900",0.0267432255262346,3.847e-05,5.7705e-07,0.0267496379656933,0.387190206751293,0.0760846829269824,-1.94506203393355
"45881",20191114,"202900",0.0267371732740062,3.846e-05,5.769e-07,0.0267435857134649,0.387129773278791,0.0760746207302885,-1.94467405008351
"45891",20191114,"203900",0.0267311236931715,3.844e-05,5.766e-07,0.0267375361326303,0.3870668868396,0.0760641498590239,-1.94427030769844
"45901",20191114,"204900",0.0267250769282339,3.843e-05,5.7645e-07,0.0267314893676926,0.38700680313341,0.0760541454125784,-1.94388454941166
"459110",20191114,"205900",0.026719032788307,3.841e-05,5.7615e-07,0.0267254452277657,0.386957169029289,0.0760458807345755,-1.9435658738633
"45929",20191114,"210900",0.0267129913740774,3.84e-05,5.76e-07,0.0267194038135361,0.386907557265094,0.0760376196146719,-1.94324733511045
"45931",20191114,"211900",0.0267069523306121,3.839e-05,5.7585e-07,0.0267133647700708,0.386850763639364,0.0760281624060594,-1.94288267613799
"45941",20191114,"212900",0.0267009158898559,3.837e-05,5.7555e-07,0.0267073283293146,0.386787523885636,0.0760176315462216,-1.94247661780506
"45951",20191114,"213900",0.0266948819829719,3.836e-05,5.754e-07,0.0267012944224307,0.386726104988017,0.0760074036487372,-1.94208224074377
"45961",20191114,"214900",0.026688850081473,3.834e-05,5.751e-07,0.0266952625209317,0.38666651355348,0.0759974798358979,-1.94169958828319
"45971",20191114,"215900",0.0266828216206875,3.833e-05,5.7495e-07,0.0266892340601462,0.386610130327323,0.0759880900737365,-1.94133752775996
"45981",20191114,"220900",0.0266767957505754,3.832e-05,5.748e-07,0.0266832081900341,0.386566095783134,0.0759807566498685,-1.94105475737545
"45991",20191114,"221900",0.0266707725778924,3.83e-05,5.745e-07,0.0266771850173511,0.386523070283741,0.0759735911470684,-1.94077846157549
"46001",20191114,"222900",0.0266647508556888,3.829e-05,5.7435e-07,0.0266711632951475,0.386480957816195,0.0759665775834108,-1.94050802413056
"460110",20191114,"223900",0.0266587321700925,3.828e-05,5.742e-07,0.0266651446095513,0.386445467803464,0.075960666856874,-1.94028011098543
"46029",20191114,"224900",0.0266527157603093,3.827e-05,5.7405e-07,0.026659128199768,0.386417264586929,0.0759559696594004,-1.94009899045728
"46031",20191114,"225900",0.0266467017240847,3.826e-05,5.739e-07,0.0266531141635434,0.386393857711463,0.0759520712445747,-1.93994867031061
"46041",20191114,"230900",0.0266406904149979,3.825e-05,5.7375e-07,0.0266471028544567,0.386381009495553,0.0759499313590406,-1.93986615778456
"46051",20191114,"231900",0.0266346822402395,3.824e-05,5.736e-07,0.0266410946796982,0.386374658010937,0.0759488735077632,-1.93982536775122
"46061",20191114,"232900",0.0266286753259833,3.823e-05,5.7345e-07,0.026635087765442,0.386369569612184,0.0759480260238101,-1.9397926893356
"46071",20191114,"233900",0.0266226710129445,3.822e-05,5.733e-07,0.0266290834524032,0.386368355646061,0.0759478238348427,-1.93978489306333
"46081",20191114,"234900",0.0266166699035473,3.821e-05,5.7315e-07,0.026623082343006,0.386369695318567,0.0759480469605041,-1.93979349664059
"46091",20191114,"235900",0.026610671210539,3.821e-05,5.7315e-07,0.0266170836499977,0.386370320609993,0.0759481511042467,-1.93979751235402
