"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"675210",20191221,"61900",0.0266170709318571,4.997e-05,7.4955e-07,0.0266234833713158,0.498623783772815,0.0942696676149569,-2.64520199266006
"675310",20191221,"62900",0.0266185908860512,4.997e-05,7.4955e-07,0.0266250033255099,0.498717692029129,0.0942847105896329,-2.64578023278494
"67544",20191221,"63900",0.0266206514552357,4.998e-05,7.497e-07,0.0266270638946944,0.498814929991126,0.0943002864873597,-2.64637895632463
"67551",20191221,"64900",0.0266244407568983,4.998e-05,7.497e-07,0.0266308531963571,0.498940522117313,0.0943204035625703,-2.64715223605134
"67561",20191221,"65900",0.026631100116574,4.999e-05,7.4985e-07,0.0266375125560327,0.499116480225511,0.0943485868513869,-2.64823556781593
"67571",20191221,"70900",0.0266361572125956,5e-05,7.5e-07,0.0266425696520544,0.499257312309091,0.0943711428960368,-2.64910259092442
"67581",20191221,"71900",0.0266414095395412,5e-05,7.5e-07,0.026647821979,0.499398453901736,0.0943937475377243,-2.64997147833262
"67591",20191221,"72900",0.0266483339259727,5.001e-05,7.5015e-07,0.0266547463654314,0.499569313077512,0.0944211103168751,-2.65102325621285
"67601",20191221,"73900",0.0266546497733783,5.002e-05,7.503e-07,0.0266610622128371,0.499728091967535,0.0944465371797095,-2.65200061594834
"676110",20191221,"74900",0.0266595626739631,5.003e-05,7.5045e-07,0.0266659751134218,0.499861642300869,0.0944679229844752,-2.65282264154442
"676210",20191221,"75900",0.0266636066011476,5.003e-05,7.5045e-07,0.0266700190406063,0.49999061816088,0.094488575437314,-2.65361647547409
"676310",20191221,"80900",0.0266676510260088,5.004e-05,7.506e-07,0.0266740634654675,0.500124380879317,0.0945099935337025,-2.65443973575058
"67644",20191221,"81900",0.0266735647776505,5.005e-05,7.5075e-07,0.0266799772171092,0.500293507891016,0.0945370729112065,-2.65548059732966
"67651",20191221,"82900",0.0266794134406247,5.006e-05,7.509e-07,0.0266858258800834,0.500462306153903,0.0945640982581019,-2.65651937679793
"67661",20191221,"83900",0.0266842871606639,5.007e-05,7.5105e-07,0.0266906996001226,0.500626812501803,0.0945904351112351,-2.657531687365
"67671",20191221,"84900",0.0266885258344153,5.008e-05,7.512e-07,0.026694938273874,0.500778426870411,0.0946147068363285,-2.65846461606565
"67681",20191221,"85900",0.0266961613479638,5.009e-05,7.5135e-07,0.0267025737874225,0.500993424245776,0.0946491235316691,-2.65978747813848
"67691",20191221,"90900",0.0267000596365538,5.01e-05,7.515e-07,0.0267064720760125,0.501147188188391,0.094673736619855,-2.66073351722288
"67701",20191221,"91900",0.0267016993948282,5.01e-05,7.515e-07,0.0267081118342869,0.501265738729042,0.0946927122900031,-2.66146287110962
"677110",20191221,"92900",0.0267032044827085,5.011e-05,7.5165e-07,0.0267096169221672,0.501374016739618,0.0947100430994272,-2.66212900040352
"677210",20191221,"93900",0.0267083053832176,5.012e-05,7.518e-07,0.0267147178226763,0.501545787100333,0.0947375352229377,-2.66318568682988
"677310",20191221,"94900",0.0267134717498455,5.013e-05,7.5195e-07,0.0267198841893042,0.501717778208748,0.094765061236984,-2.66424367035732
"67744",20191221,"95900",0.0267198316548233,5.014e-05,7.521e-07,0.026726244094282,0.501903259832648,0.0947947447020367,-2.66538457098865
"67751",20191221,"100900",0.0267278566972719,5.015e-05,7.5225e-07,0.0267342691367306,0.50211804859778,0.0948291162288618,-2.66670565188228
"67761",20191221,"101900",0.0267342809216615,5.016e-05,7.524e-07,0.0267406933611202,0.50230130245424,0.0948584396136979,-2.66783269897737
"67771",20191221,"102900",0.0267412360547694,5.017e-05,7.5255e-07,0.0267476484942281,0.50248961524337,0.0948885708023696,-2.66899078755861
"67781",20191221,"103900",0.0267475227730309,5.018e-05,7.527e-07,0.0267539352124897,0.502668779707798,0.0949172366029587,-2.67009254797978
"67791",20191221,"104900",0.0267534084809963,5.019e-05,7.5285e-07,0.026759820920455,0.502834497663396,0.0949437496117849,-2.67111156123536
"67801",20191221,"105900",0.0267573645900286,5.02e-05,7.53e-07,0.0267637770294874,0.50296405502861,0.0949644764035835,-2.67190818077407
"678110",20191221,"110900",0.0267638460523987,5.021e-05,7.5315e-07,0.0267702584918574,0.503136360146953,0.0949920407853389,-2.67296759337348
"678210",20191221,"111900",0.026770459992381,5.022e-05,7.533e-07,0.0267768724318397,0.503308510619611,0.095019578988294,-2.67402599427388
"678310",20191221,"112900",0.0267777370816159,5.023e-05,7.5345e-07,0.0267841495210746,0.503488261009829,0.0950483313839038,-2.67513105543862
"67844",20191221,"113900",0.0267847466090276,5.024e-05,7.536e-07,0.0267911590484863,0.503659495599693,0.0950757201568884,-2.6761837019131
"67851",20191221,"114900",0.026791886034628,5.025e-05,7.5375e-07,0.0267982984740867,0.503829046246851,0.0951028381842508,-2.67722593728389
"67861",20191221,"115900",0.0268005473945153,5.026e-05,7.539e-07,0.026806959833974,0.504024683362553,0.0951341267647555,-2.6784284541089
"67871",20191221,"120900",0.0268059195946197,5.027e-05,7.5405e-07,0.0268123320340784,0.504160328467364,0.095155819631061,-2.67926217378607
"67881",20191221,"121900",0.026813179915329,5.027e-05,7.5405e-07,0.0268195923547877,0.504330047249673,0.0951829604306514,-2.68030526847005
"67891",20191221,"122900",0.0268259366717794,5.029e-05,7.5435e-07,0.0268323491112382,0.504580755544281,0.0952230502217566,-2.68184601822706
"67901",20191221,"123900",0.026833591856477,5.03e-05,7.545e-07,0.0268400042959357,0.504739223913519,0.09524838871516,-2.68281983308765
"679110",20191221,"124900",0.0268409135114372,5.031e-05,7.5465e-07,0.0268473259508959,0.504890992527136,0.0952726548041571,-2.68375242864685
"679210",20191221,"125900",0.0268534093599999,5.033e-05,7.5495e-07,0.0268598217994586,0.505179554751313,0.0953187895763191,-2.68552547064989
"679310",20191221,"130900",0.0268569411030763,5.033e-05,7.5495e-07,0.026863353542535,0.505293262236855,0.0953369678045785,-2.68622408826891
"67944",20191221,"131900",0.0268531712265529,5.032e-05,7.548e-07,0.0268595836660116,0.50524171663455,0.0953287273715232,-2.68590739589467
"67951",20191221,"132900",0.0268531854564515,5.031e-05,7.5465e-07,0.0268595978959103,0.505261847322589,0.095331945616479,-2.6860310780018
"67961",20191221,"133900",0.0268492847899335,5.03e-05,7.545e-07,0.0268556972293923,0.50520700818145,0.0953231785681451,-2.68569414666199
"67971",20191221,"134900",0.0268483043669752,5.029e-05,7.5435e-07,0.0268547168064339,0.50520535789002,0.0953229147363647,-2.68568400718649
"67981",20191221,"135900",0.0268467935420442,5.029e-05,7.5435e-07,0.0268532059815029,0.505193292072045,0.0953209857723167,-2.68560987401056
"67991",20191221,"140900",0.0268426962417267,5.027e-05,7.5405e-07,0.0268491086811854,0.505133496731217,0.0953114261787894,-2.6852424831276
"68001",20191221,"141900",0.0268388657623094,5.026e-05,7.539e-07,0.0268452782017681,0.505082761363642,0.0953033148847053,-2.68493075224635
"680110",20191221,"142900",0.0268354340085453,5.025e-05,7.5375e-07,0.026841846448004,0.505035881899824,0.0952958199409085,-2.68464270833061
"680210",20191221,"143900",0.0268314071605021,5.023e-05,7.5345e-07,0.0268378195999609,0.504975156496257,0.0952861111931181,-2.6842695834092
"680310",20191221,"144900",0.0268273164018712,5.022e-05,7.533e-07,0.02683372884133,0.50491768733349,0.0952769228873147,-2.68391645938867
"68044",20191221,"145900",0.02682382142722,5.021e-05,7.5315e-07,0.0268302338666787,0.504866509568746,0.0952687403306946,-2.6836019876965
"68051",20191221,"150900",0.0268201291296608,5.02e-05,7.53e-07,0.0268265415691195,0.50481105514807,0.0952598738579873,-2.68326123121487
"68061",20191221,"151900",0.0268160400681968,5.018e-05,7.527e-07,0.0268224525076555,0.504746669276873,0.0952495791707443,-2.68286558483742
"68071",20191221,"152900",0.0268119528589956,5.017e-05,7.5255e-07,0.0268183652984543,0.504683013855783,0.0952394010783851,-2.6824744186826
"68081",20191221,"153900",0.0268078660875167,5.015e-05,7.5225e-07,0.0268142785269754,0.50462006194741,0.0952293352803901,-2.68208756749779
"68091",20191221,"154900",0.0268037796575574,5.014e-05,7.521e-07,0.0268101920970162,0.50455470382336,0.0952188845337329,-2.68168592108809
"681010",20191221,"155900",0.0267996943273647,5.013e-05,7.5195e-07,0.0268061067668234,0.504492128219055,0.0952088785175374,-2.68130136595147
"681110",20191221,"160900",0.0267956113638932,5.011e-05,7.5165e-07,0.026802023803352,0.504430276260003,0.0951989880280208,-2.68092125006139
"681210",20191221,"161900",0.0267915299778173,5.01e-05,7.515e-07,0.0267979424172761,0.504370639278572,0.0951894515510038,-2.68055473906641
"681310",20191221,"162900",0.0267874502723367,5.009e-05,7.5135e-07,0.0267938627117954,0.504313823832339,0.0951803661020833,-2.68020556160597
"681410",20191221,"163900",0.0267833698862816,5.007e-05,7.5105e-07,0.0267897823257403,0.504256166607782,0.0951711458832547,-2.6798512039696
"681510",20191221,"164900",0.0267792913771031,5.006e-05,7.509e-07,0.0267857038165618,0.504203615164046,0.0951627420119249,-2.6795282202063
"68168",20191221,"165900",0.0267752132146676,5.005e-05,7.5075e-07,0.0267816256541264,0.504163868059388,0.095156385683762,-2.67928392878465
"68171",20191221,"170900",0.0267711363225165,5.004e-05,7.506e-07,0.0267775487619752,0.504136191917282,0.0951519596899887,-2.67911382532354
"68181",20191221,"171900",0.026767060360964,5.003e-05,7.5045e-07,0.0267734728004227,0.504119643838281,0.0951493132884462,-2.67901211655758
"68191",20191221,"172900",0.0267629860719052,5.002e-05,7.503e-07,0.026769398511364,0.504099432026812,0.0951460809575611,-2.67888788878485
"68201",20191221,"173900",0.0267589113395819,5.001e-05,7.5015e-07,0.0267653237790406,0.504068351786317,0.0951411104777072,-2.6786968587989
"682110",20191221,"174900",0.0267548382083161,5e-05,7.5e-07,0.0267612506477748,0.50403672945443,0.0951360532563384,-2.67850249489902
"682210",20191221,"175900",0.02675076616397,4.999e-05,7.4985e-07,0.0267571786034287,0.504010882575888,0.0951319196420041,-2.6783436277966
"682310",20191221,"180900",0.0267466958956513,4.998e-05,7.497e-07,0.02675310833511,0.503976060829732,0.0951263506526311,-2.67812959476155
"68247",20191221,"181900",0.0267426262363653,4.997e-05,7.4955e-07,0.0267490386758241,0.503945004944146,0.0951213838820936,-2.67793870661888
"68251",20191221,"182900",0.026739153984677,4.996e-05,7.494e-07,0.0267455664241357,0.503936537599894,0.0951200296908673,-2.67788666088786
"68261",20191221,"183900",0.0267371365266308,4.996e-05,7.494e-07,0.0267435489660896,0.503958569476138,0.0951235532646475,-2.67802208263022
"68271",20191221,"184900",0.0267333348037995,4.995e-05,7.4925e-07,0.0267397472432582,0.503916296498124,0.0951167924962012,-2.67776224549278
"68281",20191221,"185900",0.0267303269740664,4.994e-05,7.491e-07,0.0267367394135251,0.503893424314671,0.0951131344841629,-2.67762165669341
"68291",20191221,"190900",0.0267262628586392,4.992e-05,7.488e-07,0.0267326752980979,0.503854834542578,0.0951069626568961,-2.6773844539211
"68301",20191221,"191900",0.0267222001999893,4.991e-05,7.4865e-07,0.0267286126394481,0.503804518712779,0.095098915322664,-2.67707516908723
"683110",20191221,"192900",0.0267181394968804,4.99e-05,7.485e-07,0.0267245519363392,0.503750684928131,0.095090305203392,-2.6767442540972
"683210",20191221,"193900",0.0267148055659728,4.989e-05,7.4835e-07,0.0267212180054315,0.503708639492447,0.0950835804026154,-2.67648579767441
"683310",20191221,"194900",0.0267125289477897,4.988e-05,7.482e-07,0.0267189413872484,0.503687929720936,0.0950802680237563,-2.67635849183497
"68345",20191221,"195900",0.0267084700662257,4.987e-05,7.4805e-07,0.0267148825056844,0.503631464522502,0.095071236716119,-2.67601138795638
"68351",20191221,"200900",0.0267044128059016,4.985e-05,7.4775e-07,0.0267108252453603,0.503576695680274,0.0950624765838979,-2.67567470570214
"68361",20191221,"201900",0.0267003563250471,4.984e-05,7.476e-07,0.0267067687645058,0.503527135562247,0.09505454944802,-2.67537003790221
"68371",20191221,"202900",0.0266963026140204,4.983e-05,7.4745e-07,0.0267027150534791,0.503481441991684,0.0950472406604563,-2.67508913500281
"68381",20191221,"203900",0.0266922481467744,4.982e-05,7.473e-07,0.0266986605862332,0.503448134461155,0.0950419129835362,-2.67488437303943
"68391",20191221,"204900",0.0266881952992347,4.981e-05,7.4715e-07,0.0266946077386934,0.503425117121504,0.0950382312336507,-2.67474286990551
"68401",20191221,"205900",0.0266841436793319,4.98e-05,7.47e-07,0.0266905561187906,0.503394356921561,0.0950333109306092,-2.67455376448252
"684110",20191221,"210900",0.0266800932310252,4.979e-05,7.4685e-07,0.0266865056704839,0.503365507317926,0.0950286961987106,-2.67437640312672
"684210",20191221,"211900",0.026676044296619,4.978e-05,7.467e-07,0.0266824567360778,0.503326883150769,0.0950225178815773,-2.67413894711598
"684310",20191221,"212900",0.026671995686112,4.977e-05,7.4655e-07,0.0266784081255707,0.503288995795623,0.0950164573544659,-2.6739060179488
"68444",20191221,"213900",0.026667948160214,4.976e-05,7.464e-07,0.0266743605996727,0.503253111468997,0.0950107171710346,-2.67368540056342
"68451",20191221,"214900",0.0266639028481168,4.975e-05,7.4625e-07,0.0266703152875755,0.50323592859886,0.0950079685164042,-2.67357975908102
"68461",20191221,"215900",0.0266598585675532,4.974e-05,7.461e-07,0.0266662710070119,0.503246101868323,0.0950095958832952,-2.67364230512343
"68471",20191221,"220900",0.0266558153091717,4.973e-05,7.4595e-07,0.0266622277486304,0.503258338799211,0.0950115533570986,-2.67371753843346
"68481",20191221,"221900",0.0266517729990124,4.973e-05,7.4595e-07,0.0266581854384712,0.503265916357861,0.0950127654933849,-2.67376412551799
"68491",20191221,"222900",0.0266477320181268,4.972e-05,7.458e-07,0.0266541444575855,0.503268565807515,0.095013189309185,-2.67378041439546
"68501",20191221,"223900",0.0266436917317636,4.971e-05,7.4565e-07,0.0266501041712223,0.5032518670295,0.0950105181049829,-2.67367774968307
"685110",20191221,"224900",0.0266396523533878,4.97e-05,7.455e-07,0.0266460647928465,0.503227353238211,0.0950065967550696,-2.67352703693979
"685210",20191221,"225900",0.0266356143614503,4.969e-05,7.4535e-07,0.026642026800909,0.503210415800194,0.0950038873398665,-2.67342290349997
"685310",20191221,"230900",0.026631577414559,4.968e-05,7.452e-07,0.0266379898540177,0.503185899967798,0.0949999656141181,-2.67327217612197
"68544",20191221,"231900",0.0266275415709482,4.968e-05,7.452e-07,0.0266339540104069,0.503173969519397,0.0949980571247521,-2.67319882531269
"68551",20191221,"232900",0.0266235075602437,4.967e-05,7.4505e-07,0.0266299199997024,0.503169647504654,0.0949973657392114,-2.67317225261999
"68561",20191221,"233900",0.0266199351876389,4.966e-05,7.449e-07,0.0266263476270976,0.50318715972183,0.095000167133984,-2.67327992132745
"68571",20191221,"234900",0.026615902450772,4.966e-05,7.449e-07,0.0266223148902307,0.503192846400689,0.0950010768175604,-2.67331488406147
"68581",20191221,"235900",0.0266118710919506,4.965e-05,7.4475e-07,0.0266182835314093,0.503177847016862,0.0949986774008282,-2.67322266498324
