"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"572310",20191124,"24900",0.0254533709293656,4.455e-05,6.6825e-07,0.0254597833688244,0.439540004490772,0.0847152257937306,-2.27761643423181
"57241",20191124,"25900",0.0254487285802091,4.454e-05,6.681e-07,0.0254551410196678,0.439559380045475,0.0847183899137898,-2.27773826883161
"57251",20191124,"30900",0.0254440862610011,4.454e-05,6.681e-07,0.0254504987004598,0.439580652064142,0.0847218637108905,-2.27787202748603
"57261",20191124,"31900",0.025440473845837,4.453e-05,6.6795e-07,0.0254468862852957,0.439618131143038,0.0847279841167209,-2.27810769369197
"57271",20191124,"32900",0.0254388408169874,4.453e-05,6.6795e-07,0.0254452532564461,0.439691127306994,0.0847399043023024,-2.27856667969615
"57281",20191124,"33900",0.0254345180549559,4.453e-05,6.6795e-07,0.0254409304944146,0.439718904259131,0.0847444401657278,-2.2787413325916
"57291",20191124,"34900",0.0254298813591587,4.452e-05,6.678e-07,0.0254362937986174,0.439728069483026,0.084745936799951,-2.27879896028943
"57301",20191124,"35900",0.0254252459201333,4.451e-05,6.6765e-07,0.025431658359592,0.43974275102581,0.0847483342109312,-2.27889127224368
"573110",20191124,"40900",0.0254206110832871,4.451e-05,6.6765e-07,0.0254270235227458,0.439759722029062,0.0847511054623277,-2.27899797882099
"573210",20191124,"41900",0.0254159795611153,4.45e-05,6.675e-07,0.025422392000574,0.439774711187356,0.0847535530781078,-2.27909222382065
"57339",20191124,"42900",0.02541134972131,4.45e-05,6.675e-07,0.0254177621607687,0.439790195660885,0.0847560815617291,-2.27918958258074
"57341",20191124,"43900",0.0254069581638034,4.449e-05,6.6735e-07,0.0254133706032621,0.439813112446182,0.0847598236540821,-2.27933367102764
"57351",20191124,"44900",0.0254031246746006,4.449e-05,6.6735e-07,0.0254095371140593,0.439856184616056,0.0847668568478338,-2.27960448236614
"57361",20191124,"45900",0.0254026077119188,4.449e-05,6.6735e-07,0.0254090201513775,0.439960551731488,0.0847838983705089,-2.28026066052789
"57371",20191124,"50900",0.0254012603081885,4.449e-05,6.6735e-07,0.0254076727476472,0.440045554232764,0.0847977774974996,-2.2807950702948
"57381",20191124,"51900",0.0254027933151261,4.449e-05,6.6735e-07,0.0254092057545848,0.440168354416561,0.0848178274710003,-2.28156708360973
"57391",20191124,"52900",0.0254046412699132,4.45e-05,6.675e-07,0.0254110537093719,0.440282544184266,0.0848364708282947,-2.28228493357747
"57401",20191124,"53900",0.0254074362337698,4.45e-05,6.675e-07,0.0254138486732286,0.440407604508656,0.0848568881356237,-2.28307108569628
"574110",20191124,"54900",0.0254070764567618,4.45e-05,6.675e-07,0.0254134888962206,0.440477884475444,0.0848683616312622,-2.28351286229065
"574210",20191124,"55900",0.0254079059501441,4.45e-05,6.675e-07,0.0254143183896029,0.440564625239195,0.084882522034771,-2.28405809466138
"57438",20191124,"60900",0.0254095934259213,4.451e-05,6.6765e-07,0.02541600586538,0.440666968314137,0.0848992289634141,-2.28470137678528
"57441",20191124,"61900",0.0254130197517444,4.451e-05,6.6765e-07,0.0254194321912031,0.440800373218838,0.084921005670753,-2.28553986248651
"57451",20191124,"62900",0.0254151803363202,4.452e-05,6.678e-07,0.0254215927757789,0.440918504486257,0.0849402883048205,-2.28628231433294
"57461",20191124,"63900",0.0254151351545416,4.452e-05,6.678e-07,0.0254215475940003,0.440991976158115,0.0849522807297592,-2.28674406527191
"57471",20191124,"64900",0.0254150116795074,4.452e-05,6.678e-07,0.0254214241189661,0.441063057851885,0.0849638827597901,-2.28719078372544
"57481",20191124,"65900",0.0254176424739168,4.452e-05,6.678e-07,0.0254240549133755,0.441184217359626,0.0849836578860836,-2.28795219274278
"57491",20191124,"70900",0.025418695451091,4.452e-05,6.678e-07,0.0254251078905497,0.441283297868438,0.0849998287581318,-2.28857482392098
"57501",20191124,"71900",0.0254196732917446,4.452e-05,6.678e-07,0.0254260857312033,0.441388404453543,0.0850169825365589,-2.28923529832134
"575110",20191124,"72900",0.0254212792955456,4.453e-05,6.6795e-07,0.0254276917350043,0.441502965759621,0.0850356786495543,-2.2899551552576
"575210",20191124,"73900",0.0254225692655697,4.453e-05,6.6795e-07,0.0254289817050284,0.441616308758424,0.0850541752089088,-2.29066732652231
"57538",20191124,"74900",0.0254237828796614,4.454e-05,6.681e-07,0.0254301953191202,0.441723146814405,0.0850716095563401,-2.29133859749099
"57541",20191124,"75900",0.0254268851658337,4.454e-05,6.681e-07,0.0254332976052924,0.441861316967344,0.0850941558711305,-2.29220669049829
"57551",20191124,"80900",0.0254318759256818,4.455e-05,6.6825e-07,0.0254382883651406,0.442030391714473,0.085121743667942,-2.2932688894231
"57561",20191124,"81900",0.0254366247212897,4.456e-05,6.684e-07,0.0254430371607484,0.442193818922456,0.0851484084286712,-2.29429554441741
"57571",20191124,"82900",0.0254411381860772,4.457e-05,6.6855e-07,0.025447550625536,0.44235159277908,0.0851741493617554,-2.29528662548706
"57581",20191124,"83900",0.0254471425333351,4.458e-05,6.687e-07,0.0254535549727938,0.442526965758745,0.0852027599609143,-2.29638818974881
"57591",20191124,"84900",0.0254517267513694,4.459e-05,6.6885e-07,0.0254581391908281,0.442678829227557,0.085227533786027,-2.29734202633549
"57601",20191124,"85900",0.0254559944422254,4.459e-05,6.6885e-07,0.0254624068816841,0.442829390051933,0.0852520938267737,-2.29828762786574
"576110",20191124,"90900",0.0254626197588782,4.461e-05,6.6915e-07,0.0254690321983369,0.44302984261441,0.0852847904143332,-2.29954649354217
"576210",20191124,"91900",0.0254656321765401,4.461e-05,6.6915e-07,0.0254720446159988,0.443170803167994,0.0853077816789096,-2.30043168611238
"57638",20191124,"92900",0.0254674672166588,4.462e-05,6.693e-07,0.0254738796561175,0.443283146715941,0.0853261045887671,-2.30113713867477
"57641",20191124,"93900",0.0254725955119756,4.462e-05,6.693e-07,0.0254790079514344,0.44345555155497,0.0853542219436507,-2.30221968405662
"57651",20191124,"94900",0.0254785889081292,4.464e-05,6.696e-07,0.0254850013475879,0.443646121706714,0.085385299921339,-2.30341621023683
"57661",20191124,"95900",0.0254837935293775,4.465e-05,6.6975e-07,0.0254902059688363,0.443819246326962,0.0854135311332138,-2.30450312822697
"57671",20191124,"100900",0.0254893082962247,4.466e-05,6.699e-07,0.0254957207356835,0.443990668810551,0.0854414831229971,-2.30557929084074
"57681",20191124,"101900",0.0254920795172535,4.466e-05,6.699e-07,0.0254984919567123,0.444116791925077,0.085462047587762,-2.30637102755028
"57691",20191124,"102900",0.025495000623101,4.466e-05,6.699e-07,0.0255014130625597,0.444238611444163,0.0854819095015551,-2.30713571324095
"57701",20191124,"103900",0.0254983968457825,4.467e-05,6.7005e-07,0.0255048092852412,0.444367646100887,0.0855029468915863,-2.30794565205403
"577110",20191124,"104900",0.0255048446699173,4.468e-05,6.702e-07,0.025511257109376,0.444550171165265,0.0855327035905156,-2.30909127899258
"577210",20191124,"105900",0.0255134084284323,4.47e-05,6.705e-07,0.0255198208678911,0.444779267024732,0.0855700499935409,-2.31052909976342
"57738",20191124,"110900",0.0255181685064662,4.47e-05,6.705e-07,0.0255245809459249,0.444940247176776,0.0855962906557662,-2.31153934869906
"57741",20191124,"111900",0.0255203798521447,4.471e-05,6.7065e-07,0.0255267922916034,0.445057662828239,0.0856154291472011,-2.3122761656794
"57751",20191124,"112900",0.025523295728237,4.471e-05,6.7065e-07,0.0255297081676958,0.445194820083454,0.0856377845000606,-2.31313682625588
"57761",20191124,"113900",0.0255243243020289,4.472e-05,6.708e-07,0.0255307367414877,0.445305012711501,0.0856557441084053,-2.31382825231406
"57771",20191124,"114900",0.0255310014125888,4.473e-05,6.7095e-07,0.0255374138520475,0.445512215262247,0.0856895129206882,-2.31512831035864
"57781",20191124,"115900",0.0255375154726679,4.474e-05,6.711e-07,0.0255439279121267,0.445712563862212,0.0857221624306405,-2.31638526947626
"57791",20191124,"120900",0.0255445396711454,4.476e-05,6.714e-07,0.0255509521106042,0.445923755202459,0.0857565764854184,-2.31771015341209
"57801",20191124,"121900",0.0255490913851843,4.477e-05,6.7155e-07,0.025555503824643,0.446092517368966,0.0857840748317589,-2.31876878844179
"578110",20191124,"122900",0.0255545814895648,4.478e-05,6.717e-07,0.0255609939290235,0.446276969129723,0.0858141278459548,-2.31992576770554
"578210",20191124,"123900",0.0255606165952507,4.479e-05,6.7185e-07,0.0255670290347095,0.446470976186569,0.0858457356729243,-2.32114259762594
"57838",20191124,"124900",0.0255652411961811,4.48e-05,6.72e-07,0.0255716536356398,0.446643930914873,0.0858739118648879,-2.32222731178548
"57841",20191124,"125900",0.0255711970902876,4.481e-05,6.7215e-07,0.0255776095297464,0.446841110537308,0.0859060325212248,-2.32346387172862
"57851",20191124,"130900",0.0255755062408042,4.482e-05,6.723e-07,0.025581918680263,0.446998987877317,0.0859317492563938,-2.32445389279939
"57861",20191124,"131900",0.0255817682201956,4.483e-05,6.7245e-07,0.0255881806596543,0.447194684548061,0.0859636244801389,-2.32568099206983
"57871",20191124,"132900",0.0255859939155667,4.484e-05,6.726e-07,0.0255924063550254,0.447355007224247,0.0859897363732688,-2.32668621561109
"57881",20191124,"133900",0.0255910848448299,4.485e-05,6.7275e-07,0.0255974972842886,0.447514448840289,0.0860157033502056,-2.32768585587037
"57891",20191124,"134900",0.0255944461002255,4.485e-05,6.7275e-07,0.0256008585396843,0.447642991769405,0.0860366370772957,-2.32849172988522
"57901",20191124,"135900",0.0255994509198687,4.486e-05,6.729e-07,0.0256058633593274,0.447798960389808,0.0860620359547383,-2.32946949240477
"579110",20191124,"140900",0.0255997618483078,4.486e-05,6.729e-07,0.0256061742877665,0.447875779307686,0.0860745451173614,-2.32995104716996
"579210",20191124,"141900",0.0256040617759587,4.487e-05,6.7305e-07,0.0256104742154174,0.448024519729031,0.0860987650182997,-2.33088341748015
"57938",20191124,"142900",0.0256082024107111,4.487e-05,6.7305e-07,0.0256146148501698,0.44817413479333,0.0861231261016291,-2.33182121883092
"57941",20191124,"143900",0.0256118705585274,4.488e-05,6.732e-07,0.0256182829979861,0.448314645232047,0.0861460035929005,-2.33270190441631
"57951",20191124,"144900",0.0256157699209206,4.489e-05,6.7335e-07,0.0256221823603793,0.448466144281413,0.0861706689903964,-2.33365141285705
"57961",20191124,"145900",0.0256208414774089,4.49e-05,6.735e-07,0.0256272539168677,0.448639615277259,0.0861989100544396,-2.33473856364948
"57971",20191124,"150900",0.0256293460807555,4.491e-05,6.7365e-07,0.0256357585202142,0.448870958083002,0.0862365700500026,-2.33618829165452
"57981",20191124,"151900",0.025635272922105,4.492e-05,6.738e-07,0.0256416853615637,0.449061447141145,0.0862675772919887,-2.33738191369862
"57991",20191124,"152900",0.0256384682963146,4.493e-05,6.7395e-07,0.0256448807357733,0.449209065405521,0.086291604772434,-2.33830684582182
"58001",20191124,"153900",0.0256456010836231,4.495e-05,6.7425e-07,0.0256520135230818,0.449428767779571,0.0863273629828171,-2.33968334249157
"580110",20191124,"154900",0.0256483997594193,4.495e-05,6.7425e-07,0.0256548121988781,0.449568870051425,0.0863501642852732,-2.34056106422049
"580210",20191124,"155900",0.0256515857775557,4.496e-05,6.744e-07,0.0256579982170144,0.449718309203059,0.0863744839462195,-2.34149723039077
"58037",20191124,"160900",0.0256530572300816,4.496e-05,6.744e-07,0.0256594696695403,0.449842487067291,0.0863946916577664,-2.34227510731979
"58041",20191124,"161900",0.0256524221967169,4.496e-05,6.744e-07,0.0256588346361756,0.44991320257619,0.0864061989529214,-2.34271806865513
"58051",20191124,"162900",0.0256524141047854,4.496e-05,6.744e-07,0.0256588265442441,0.449996277203933,0.0864197170528113,-2.34323843269808
"58061",20191124,"163900",0.0256538842319038,4.497e-05,6.7455e-07,0.0256602966713626,0.45011334149407,0.0864387653841265,-2.34397167471274
"58071",20191124,"164900",0.0256553534958569,4.497e-05,6.7455e-07,0.0256617659353156,0.450220808390275,0.0864562513918457,-2.34464477488233
"58081",20191124,"165900",0.0256578338440856,4.497e-05,6.7455e-07,0.0256642462835443,0.450341371230992,0.0864758674905465,-2.34539986759536
"58091",20191124,"170900",0.0256599257328673,4.498e-05,6.747e-07,0.0256663381723261,0.450459445105523,0.0864950778463904,-2.34613933935427
"581010",20191124,"171900",0.025662872545562,4.498e-05,6.747e-07,0.0256692849850207,0.450594488232446,0.0865170481191528,-2.34698504666476
"581110",20191124,"172900",0.0256634056081161,4.499e-05,6.7485e-07,0.0256698180475748,0.450689135849827,0.0865324458153272,-2.34757775219291
"581210",20191124,"173900",0.0256676328392553,4.499e-05,6.7485e-07,0.025674045278714,0.450847884661647,0.0865582706709099,-2.34857182818273
"581310",20191124,"174900",0.0256766894849524,4.501e-05,6.7515e-07,0.0256831019244111,0.451099313316796,0.0865991696083816,-2.35014614161091
"581410",20191124,"175900",0.0256857796762482,4.503e-05,6.7545e-07,0.0256921921157069,0.451348492888216,0.0866396992617967,-2.35170622927131
"58154",20191124,"180900",0.0256921442094798,4.504e-05,6.756e-07,0.0256985566489385,0.451546641059937,0.0866719260971783,-2.35294671289411
"58161",20191124,"181900",0.0257020084298429,4.506e-05,6.759e-07,0.0257084208693017,0.451799959422897,0.0867131226723343,-2.35453245195196
"58171",20191124,"182900",0.0257049459509844,4.506e-05,6.759e-07,0.0257113583904431,0.451929784721725,0.0867342344910839,-2.35534508393853
"58181",20191124,"183900",0.0257094387420299,4.507e-05,6.7605e-07,0.0257158511814886,0.452074152437831,0.0867577100686681,-2.356248697772
"58191",20191124,"184900",0.0257084856429929,4.507e-05,6.7605e-07,0.0257148980824517,0.452122256118466,0.0867655319349915,-2.35654977353457
"58201",20191124,"185900",0.0257126639428682,4.507e-05,6.7605e-07,0.0257190763823269,0.452275434781287,0.0867904386008995,-2.35750846700051
"582110",20191124,"190900",0.0257144304208636,4.508e-05,6.762e-07,0.0257208428603223,0.452392197037388,0.0868094231378166,-2.35823920640312
"582210",20191124,"191900",0.0257189945283554,4.509e-05,6.7635e-07,0.0257254069678141,0.452556158952948,0.0868360806697731,-2.35926528525235
"582310",20191124,"192900",0.0257177290223235,4.509e-05,6.7635e-07,0.0257241414617823,0.452625062317279,0.0868472827923245,-2.35969646632527
"58241",20191124,"193900",0.0257146771388512,4.508e-05,6.762e-07,0.0257210895783099,0.45265712219798,0.0868524949122199,-2.35989708582704
"58251",20191124,"194900",0.0257124033739664,4.508e-05,6.762e-07,0.0257188158134251,0.452699891988191,0.0868594481028126,-2.36016472052973
"58261",20191124,"195900",0.0257110628289415,4.508e-05,6.762e-07,0.0257174752684002,0.452777871414243,0.086872125152838,-2.36065267101578
"58271",20191124,"200900",0.0257099559753079,4.508e-05,6.762e-07,0.0257163684147666,0.452856587190022,0.0868849215725002,-2.36114521505117
"58281",20191124,"201900",0.0257073742127157,4.508e-05,6.762e-07,0.0257137866521744,0.452905545880772,0.086892880364254,-2.361451554515
"58291",20191124,"202900",0.025705103696306,4.508e-05,6.762e-07,0.0257115161357648,0.452991440278032,0.0869068431575789,-2.3619889911769
"58301",20191124,"203900",0.0257031432673686,4.508e-05,6.762e-07,0.0257095557068273,0.453073196379558,0.0869201328636483,-2.36250051907717
"583110",20191124,"204900",0.0257024261372752,4.508e-05,6.762e-07,0.025708838576734,0.453159298874959,0.0869341286935246,-2.36303922478311
"583210",20191124,"205900",0.0257004680653848,4.507e-05,6.7605e-07,0.0257068805048435,0.453212105216623,0.0869427120832807,-2.36336960261727
"58338",20191124,"210900",0.025698510821032,4.507e-05,6.7605e-07,0.0257049232604908,0.453260994824354,0.0869506586926404,-2.36367547009977
"58341",20191124,"211900",0.0256982603098399,4.507e-05,6.7605e-07,0.0257046727492986,0.453342236886284,0.0869638636416791,-2.36418373178824
"58351",20191124,"212900",0.0256971572572949,4.507e-05,6.7605e-07,0.0257035696967536,0.453408572602872,0.0869746454702631,-2.36459872611754
"58361",20191124,"213900",0.0256943476247211,4.507e-05,6.7605e-07,0.0257007600641798,0.453447353290556,0.0869809485502217,-2.36484133232601
"58371",20191124,"214900",0.0256914624348343,4.506e-05,6.759e-07,0.025697874874293,0.453492421605294,0.0869882734636734,-2.36512326867856
"58381",20191124,"215900",0.0256872595569429,4.506e-05,6.759e-07,0.0256936719964017,0.45351477595909,0.0869919066558408,-2.36526311032696
"58391",20191124,"220900",0.025684530335126,4.505e-05,6.7575e-07,0.0256909427745847,0.4535533481335,0.0869981756218695,-2.36550440276281
"58401",20191124,"221900",0.0256831988157249,4.505e-05,6.7575e-07,0.0256896112551836,0.453616120386289,0.0870083775462633,-2.36589707416167
"584110",20191124,"222900",0.0256813249950096,4.505e-05,6.7575e-07,0.0256877374344684,0.453670646022455,0.0870172390322018,-2.36623815160682
"584210",20191124,"223900",0.0256777468929642,4.505e-05,6.7575e-07,0.0256841593324229,0.45369349081688,0.0870209517112791,-2.36638105198692
"58437",20191124,"224900",0.0256743251407041,4.504e-05,6.756e-07,0.0256807375801628,0.453717198667344,0.0870248046218893,-2.366529349757
"58441",20191124,"225900",0.0256703624910641,4.503e-05,6.7545e-07,0.0256767749305228,0.453730284279678,0.0870269312331788,-2.36661120256384
"58451",20191124,"230900",0.0256675621842921,4.503e-05,6.7545e-07,0.0256739746237508,0.453761283673683,0.0870319690694328,-2.36680510766664
"58461",20191124,"231900",0.0256666967959869,4.503e-05,6.7545e-07,0.0256731092354456,0.453845841731407,0.0870457106724558,-2.3673340177894
"58471",20191124,"232900",0.0256644394201975,4.503e-05,6.7545e-07,0.0256708518596562,0.453904322259197,0.0870552141648649,-2.36769980358295
"58481",20191124,"233900",0.0256645054393053,4.503e-05,6.7545e-07,0.025670917878764,0.454000483841331,0.08707084068415,-2.3683012610268
"58491",20191124,"234900",0.0256652684356726,4.503e-05,6.7545e-07,0.0256716808751313,0.454110700680714,0.0870887505994568,-2.36899060330632
"58501",20191124,"235900",0.0256647916505445,4.503e-05,6.7545e-07,0.0256712040900033,0.454193289663218,0.0871021706334604,-2.3695071312425
