"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"74501",20200111,"23900",0.0266211210166696,5.28e-05,7.92e-07,0.0266275334561283,0.527484613747082,0.0988729020996037,-2.82206894846217
"745110",20200111,"24900",0.0266174084857309,5.279e-05,7.9185e-07,0.0266238209251896,0.527490919616103,0.098873903595655,-2.82210741102261
"745210",20200111,"25900",0.0266136980189649,5.278e-05,7.917e-07,0.0266201104584236,0.527501270782969,0.0988755475606209,-2.8221705476523
"745310",20200111,"30900",0.0266099884210743,5.278e-05,7.917e-07,0.0266164008605331,0.527513127507511,0.0988774306311339,-2.82224286712786
"74548",20200111,"31900",0.0266062800556397,5.277e-05,7.9155e-07,0.0266126924950984,0.527526635184827,0.098879575896075,-2.82232525616886
"74551",20200111,"32900",0.0266025736216856,5.277e-05,7.9155e-07,0.0266089860611443,0.527540156907664,0.0988817233832995,-2.8224077305218
"74561",20200111,"33900",0.0265988677624232,5.276e-05,7.914e-07,0.0266052802018819,0.527551352905873,0.0988835014982184,-2.82247601908658
"74571",20200111,"34900",0.0265951631792977,5.276e-05,7.914e-07,0.0266015756187564,0.527563013138509,0.0988853533353336,-2.82254713892933
"74581",20200111,"35900",0.0265914602007491,5.275e-05,7.9125e-07,0.0265978726402078,0.52757759491526,0.0988876691530095,-2.82263607791846
"74591",20200111,"40900",0.0265877570323447,5.274e-05,7.911e-07,0.0265941694718034,0.527591701446164,0.0988899094847976,-2.82272211783294
"74601",20200111,"41900",0.0265840552239936,5.274e-05,7.911e-07,0.0265904676634523,0.527604346566191,0.0988919177145234,-2.8227992438382
"746110",20200111,"42900",0.0265803536974566,5.273e-05,7.9095e-07,0.0265867661369153,0.527621703721875,0.0988946742723567,-2.82290510931316
"746210",20200111,"43900",0.0265766538975476,5.273e-05,7.9095e-07,0.0265830663370063,0.527642181950229,0.0988979264821512,-2.82303001020435
"746310",20200111,"44900",0.0265734991279948,5.272e-05,7.908e-07,0.0265799115674536,0.527675487566968,0.0989032158073864,-2.8232331462009
"74648",20200111,"45900",0.0265698001685298,5.272e-05,7.908e-07,0.0265762126079885,0.527695423569927,0.0989063818556847,-2.82335473786142
"74651",20200111,"50900",0.0265661032729973,5.271e-05,7.9065e-07,0.026572515712456,0.527711863314149,0.0989089926473461,-2.82345500490793
"74661",20200111,"51900",0.0265624072477145,5.271e-05,7.9065e-07,0.0265688196871732,0.527722243889081,0.0989106411774534,-2.82351831642289
"74671",20200111,"52900",0.0265587120099863,5.27e-05,7.905e-07,0.026565124449445,0.527733494369405,0.0989124278508905,-2.82358693328533
"74681",20200111,"53900",0.0265556227955371,5.27e-05,7.905e-07,0.0265620352349958,0.527755684686665,0.0989159518478628,-2.82372227166527
"74691",20200111,"54900",0.0265524743796272,5.269e-05,7.9035e-07,0.026558886819086,0.527779080326033,0.0989196672349666,-2.82386496024173
"74701",20200111,"55900",0.0265512601223977,5.269e-05,7.9035e-07,0.0265576725618564,0.527842313543588,0.098929708975362,-2.8242506104182
"747110",20200111,"60900",0.0265504685349802,5.269e-05,7.9035e-07,0.026556880974439,0.527913417561399,0.0989410004174498,-2.8246842541166
"747210",20200111,"61900",0.026548529726287,5.269e-05,7.9035e-07,0.0265549421657458,0.527961815237296,0.0989486859199926,-2.82497941247311
"747310",20200111,"62900",0.0265495532699769,5.269e-05,7.9035e-07,0.0265559657094356,0.528067737242953,0.0989655058532327,-2.82562537307046
"74748",20200111,"63900",0.0265502764445754,5.27e-05,7.905e-07,0.0265566888840342,0.528165183265822,0.0989809793839284,-2.82621962389444
"74751",20200111,"64900",0.026551111739025,5.27e-05,7.905e-07,0.0265575241784837,0.528259307674426,0.0989959250589848,-2.82679360103969
"74761",20200111,"65900",0.0265513459526134,5.27e-05,7.905e-07,0.0265577583920722,0.52834271035937,0.0990091679304509,-2.82730218190468
"74771",20200111,"70900",0.0265530901596019,5.271e-05,7.9065e-07,0.0265595025990606,0.528475199647507,0.0990302042301664,-2.82811005980497
"74781",20200111,"71900",0.0265539302361261,5.271e-05,7.9065e-07,0.0265603426755848,0.528576793371084,0.0990463344681109,-2.82872952306495
"74791",20200111,"72900",0.0265555532769855,5.271e-05,7.9065e-07,0.0265619657164442,0.528685586919322,0.0990636073116496,-2.82939286458565
"74801",20200111,"73900",0.0265572965556432,5.272e-05,7.908e-07,0.026563708995102,0.528796013600782,0.0990811388880907,-2.83006614009204
"748110",20200111,"74900",0.0265608532862951,5.272e-05,7.908e-07,0.0265672657257538,0.528945111188051,0.0991048090534104,-2.83097515574937
"748210",20200111,"75900",0.0265649504759021,5.273e-05,7.9095e-07,0.0265713629153608,0.529093996383701,0.0991284444836161,-2.83188283320361
"748310",20200111,"80900",0.0265669325294707,5.273e-05,7.9095e-07,0.0265733449689294,0.529196390783759,0.0991446989401397,-2.83250705477482
"74848",20200111,"81900",0.0265702986665234,5.274e-05,7.911e-07,0.0265767111059821,0.529322864849865,0.0991647752268146,-2.83327804370657
"74851",20200111,"82900",0.0265741494717572,5.275e-05,7.9125e-07,0.0265805619112159,0.529452491815492,0.0991853512395143,-2.83406822041386
"74861",20200111,"83900",0.026577514883029,5.275e-05,7.9125e-07,0.0265839273224877,0.52957449839897,0.0992047169471433,-2.83481191505917
"74871",20200111,"84900",0.0265797340369821,5.275e-05,7.9125e-07,0.0265861464764408,0.529675993329492,0.0992208263877979,-2.83543055822063
"74881",20200111,"85900",0.0265814720604767,5.276e-05,7.914e-07,0.0265878844999355,0.529766986671923,0.099235268598565,-2.83598517386714
"74891",20200111,"90900",0.0265835708928377,5.276e-05,7.914e-07,0.0265899833322964,0.52986468417931,0.099250774454115,-2.83658063426316
"74901",20200111,"91900",0.0265874143538405,5.277e-05,7.9155e-07,0.0265938267932992,0.52999877811136,0.0992720561812854,-2.83739789838494
"749110",20200111,"92900",0.026590114547399,5.277e-05,7.9155e-07,0.0265965269868577,0.530108421424925,0.0992894567982964,-2.83806611695844
"749210",20200111,"93900",0.0265958898790012,5.278e-05,7.917e-07,0.0266023023184599,0.530276476122204,0.0993161263541252,-2.83909027688097
"749310",20200111,"94900",0.0265980475629181,5.278e-05,7.917e-07,0.0266044600023768,0.530372881441984,0.0993314248801217,-2.83967776592637
"74948",20200111,"95900",0.02660068351,5.279e-05,7.9185e-07,0.0266070959494587,0.53047856864705,0.0993481958572913,-2.84032179751373
"74951",20200111,"100900",0.0266073517404459,5.28e-05,7.92e-07,0.0266137641799046,0.530666534344402,0.0993780219388282,-2.84146716009544
"74961",20200111,"101900",0.0266115549094868,5.28e-05,7.92e-07,0.0266179673489455,0.530804845791855,0.0993999679370118,-2.84230991229488
"74971",20200111,"102900",0.0266174383691545,5.281e-05,7.9215e-07,0.0266238508086132,0.530978244005102,0.0994274799494514,-2.84336640080883
"74981",20200111,"103900",0.0266224751450128,5.282e-05,7.923e-07,0.0266288875844715,0.531130735780272,0.0994516737340582,-2.8442954613128
"74991",20200111,"104900",0.0266274527278095,5.283e-05,7.9245e-07,0.0266338651672682,0.531280630951766,0.0994754545173392,-2.84520865788152
"75001",20200111,"105900",0.0266315277136943,5.284e-05,7.926e-07,0.026637940153153,0.531411581553904,0.0994962289170346,-2.84600640395293
"750110",20200111,"110900",0.0266360243418991,5.284e-05,7.926e-07,0.0266424367813579,0.531555144107786,0.0995190032166727,-2.84688094327104
"750210",20200111,"111900",0.0266388966019799,5.285e-05,7.9275e-07,0.0266453090414386,0.531666822664923,0.0995367188925874,-2.84756122731719
"750310",20200111,"112900",0.0266422382897588,5.285e-05,7.9275e-07,0.0266486507292175,0.531788220397906,0.0995559756860765,-2.84830068773877
"75048",20200111,"113900",0.0266455852725601,5.286e-05,7.929e-07,0.0266519977120188,0.53191474213521,0.0995760445636985,-2.84907132915499
"75051",20200111,"114900",0.0266491125447333,5.286e-05,7.929e-07,0.026655524984192,0.532045340905228,0.0995967593757137,-2.8498667711094
"75061",20200111,"115900",0.0266525810354615,5.287e-05,7.9305e-07,0.0266589934749202,0.532173886074147,0.0996171476993362,-2.85064967281212
"75071",20200111,"120900",0.0266562900917587,5.287e-05,7.9305e-07,0.0266627025312175,0.532302799121525,0.0996375936162897,-2.85143478287705
"75081",20200111,"121900",0.0266613769276629,5.288e-05,7.932e-07,0.0266677893671216,0.53246263690969,0.0996629432210382,-2.85240818695871
"75091",20200111,"122900",0.0266645390063643,5.289e-05,7.9335e-07,0.0266709514458231,0.532584077502581,0.099682202414388,-2.85314772093795
"751010",20200111,"123900",0.0266690282725089,5.29e-05,7.935e-07,0.0266754407119676,0.532731356786827,0.099705558451099,-2.85404456584106
"751110",20200111,"124900",0.0266739320436078,5.29e-05,7.935e-07,0.0266803444830665,0.532887073548481,0.0997302514586178,-2.85499274434046
"751210",20200111,"125900",0.026678954673088,5.291e-05,7.9365e-07,0.0266853671125467,0.533044598074894,0.0997552300139494,-2.85595188274302
"751310",20200111,"130900",0.0266850569925785,5.292e-05,7.938e-07,0.0266914694320372,0.533224254857852,0.0997837166901129,-2.85704572179744
"751410",20200111,"131900",0.0266903760028311,5.293e-05,7.9395e-07,0.0266967884422899,0.533383243971068,0.0998089250440558,-2.85801367376721
"751510",20200111,"132900",0.0266942538973599,5.294e-05,7.941e-07,0.0267006663368186,0.53351118400648,0.0998292096105127,-2.85879255829699
"751610",20200111,"133900",0.0266987887013558,5.295e-05,7.9425e-07,0.0267052011408145,0.533656537468885,0.0998522541301344,-2.85967741537433
"75176",20200111,"134900",0.0267038649464359,5.295e-05,7.9425e-07,0.0267102773858947,0.53380944860323,0.09987649581804,-2.8606082365926
"75181",20200111,"135900",0.0267103779132452,5.297e-05,7.9455e-07,0.0267167903527039,0.533993077133432,0.0999056058712606,-2.86172598511414
"75191",20200111,"140900",0.026714550809914,5.297e-05,7.9455e-07,0.0267209632493727,0.534132464441997,0.0999277014822623,-2.8625743933943
"75201",20200111,"141900",0.0267191426582502,5.298e-05,7.947e-07,0.0267255550977089,0.534276062635756,0.0999504636800579,-2.86344839278348
"752110",20200111,"142900",0.0267225905678415,5.298e-05,7.947e-07,0.0267290030073002,0.534398542686376,0.0999698776368727,-2.86419382672719
"752210",20200111,"143900",0.0267301788862197,5.3e-05,7.95e-07,0.0267365913256785,0.534601175203561,0.100001994836413,-2.86542701827096
"752310",20200111,"144900",0.026735664254619,5.301e-05,7.9515e-07,0.0267420766940778,0.534763628218831,0.100027742253145,-2.86641562603606
"752410",20200111,"145900",0.0267406106785947,5.301e-05,7.9515e-07,0.0267470231180534,0.534917603205136,0.100052144872147,-2.86735259372756
"75251",20200111,"150900",0.0267472348271018,5.303e-05,7.9545e-07,0.0267536472665605,0.535103620050069,0.100081624192338,-2.86848448132026
"75261",20200111,"151900",0.0267529564800236,5.304e-05,7.956e-07,0.0267593689194823,0.535269997766921,0.10010798984423,-2.86949681088771
"75271",20200111,"152900",0.0267590953026794,5.305e-05,7.9575e-07,0.0267655077421381,0.535447985215126,0.100136193889159,-2.87057972105985
"75281",20200111,"153900",0.0267629520841071,5.305e-05,7.9575e-07,0.0267693645235659,0.535574926196818,0.100156308192252,-2.87135201730645
"75291",20200111,"154900",0.0267681884741453,5.306e-05,7.959e-07,0.0267746009136041,0.535733644586678,0.100181456727856,-2.87231760042983
"75301",20200111,"155900",0.0267707289102206,5.306e-05,7.959e-07,0.0267771413496793,0.53583834212591,0.100198045170754,-2.87295451439519
"753110",20200111,"160900",0.0267730866300809,5.307e-05,7.9605e-07,0.0267794990695397,0.535940169187975,0.100214178335972,-2.87357394592392
"753210",20200111,"161900",0.0267778981778982,5.307e-05,7.9605e-07,0.0267843106173569,0.536091290279832,0.100238120632277,-2.87449320469538
"753310",20200111,"162900",0.0267807342616658,5.308e-05,7.962e-07,0.0267871467011245,0.536199891613841,0.100255325835773,-2.87515379166644
"75349",20200111,"163900",0.0267810551473214,5.308e-05,7.962e-07,0.0267874675867802,0.536259161301983,0.100264715431943,-2.87551430052977
"75351",20200111,"164900",0.0267808967253874,5.308e-05,7.962e-07,0.0267873091648461,0.53631119579613,0.100272958686796,-2.87583079563025
"75361",20200111,"165900",0.0267787041019162,5.307e-05,7.9605e-07,0.0267851165413749,0.536323274680855,0.100274872194709,-2.8759042636078
"75371",20200111,"170900",0.0267796835102794,5.307e-05,7.9605e-07,0.0267860959497381,0.536397235179118,0.10028658869574,-2.87635411095479
"75381",20200111,"171900",0.0267790172622791,5.307e-05,7.9605e-07,0.0267854297017379,0.536440368435237,0.100293421565022,-2.87661645398647
"75391",20200111,"172900",0.026777244617275,5.306e-05,7.959e-07,0.0267836570567337,0.536460981362281,0.100296686891381,-2.87674182368306
"75401",20200111,"173900",0.0267755921952168,5.306e-05,7.959e-07,0.0267820046346756,0.536485981880983,0.10030064723736,-2.87689387801378
"754110",20200111,"174900",0.0267725045761441,5.305e-05,7.9575e-07,0.0267789170156028,0.536477784164933,0.100299348635737,-2.8768440192517
"754210",20200111,"175900",0.0267688187577819,5.304e-05,7.956e-07,0.0267752311972406,0.536459745764983,0.100296491158999,-2.87673430869098
"754310",20200111,"180900",0.0267693790076129,5.304e-05,7.956e-07,0.0267757914470716,0.536535603454514,0.100308507734761,-2.87719567519525
"75449",20200111,"181900",0.0267690427501037,5.304e-05,7.956e-07,0.0267754551895624,0.536597252716476,0.100318273370069,-2.87757061788014
"75451",20200111,"182900",0.0267681088978173,5.304e-05,7.956e-07,0.026774521337276,0.536650150155543,0.100326652524382,-2.87789232730281
"75461",20200111,"183900",0.0267660998286861,5.303e-05,7.9545e-07,0.0267725122681449,0.536682854235802,0.100331832911233,-2.87809122291131
"75471",20200111,"184900",0.0267660642261206,5.304e-05,7.956e-07,0.0267724766655793,0.536762855484751,0.100344505053978,-2.87857775588657
"75481",20200111,"185900",0.0267662678895345,5.304e-05,7.956e-07,0.0267726803289932,0.536873550925105,0.100362038659909,-2.8792509373505
"75491",20200111,"190900",0.0267661131025442,5.304e-05,7.956e-07,0.0267725255420029,0.536981154808229,0.100379082049468,-2.87990529528257
"75501",20200111,"191900",0.0267635679427792,5.304e-05,7.956e-07,0.0267699803822379,0.537045752594253,0.100389313448588,-2.88029811496306
"755110",20200111,"192900",0.026760186574278,5.304e-05,7.956e-07,0.0267665990137368,0.537074701216181,0.100393898450398,-2.88047414917363
"755210",20200111,"193900",0.0267565081578608,5.303e-05,7.9545e-07,0.0267629205973195,0.537089582991068,0.100396255472428,-2.88056464340689
"755310",20200111,"194900",0.0267547413714208,5.303e-05,7.9545e-07,0.0267611538108795,0.537142965213828,0.10040471023371,-2.88088925060155
"75548",20200111,"195900",0.0267560810984387,5.304e-05,7.956e-07,0.0267624935378974,0.537269494358148,0.100424749608238,-2.88165862850832
"75551",20200111,"200900",0.0267584344298606,5.304e-05,7.956e-07,0.0267648468693194,0.537401587656151,0.100445669450873,-2.88246180719583
"75561",20200111,"201900",0.0267598320964017,5.305e-05,7.9575e-07,0.0267662445358604,0.537504917659339,0.100462033453724,-2.88309007048348
"75571",20200111,"202900",0.0267597975468307,5.305e-05,7.9575e-07,0.0267662099862894,0.53757857528611,0.10047369805524,-2.88353790835845
"75581",20200111,"203900",0.0267609568368469,5.305e-05,7.9575e-07,0.0267673692763056,0.537694022505714,0.100491980067646,-2.88423980571342
"75591",20200111,"204900",0.0267609224991512,5.305e-05,7.9575e-07,0.0267673349386099,0.537790988058956,0.100507334893733,-2.88482931824338
"75601",20200111,"205900",0.0267627378695665,5.306e-05,7.959e-07,0.0267691503090253,0.537925852348122,0.100528690411054,-2.88564921021237
"756110",20200111,"210900",0.0267619277236219,5.306e-05,7.959e-07,0.0267683401630807,0.53801376274092,0.10054261042328,-2.88618363256276
"756210",20200111,"211900",0.0267598048673209,5.306e-05,7.959e-07,0.0267662173067797,0.53808297190862,0.100553568979477,-2.8866043565259
"756310",20200111,"212900",0.0267606061445705,5.306e-05,7.959e-07,0.0267670185840292,0.53819229748933,0.10057087911643,-2.88726893026977
"75648",20200111,"213900",0.0267576490235668,5.306e-05,7.959e-07,0.0267640614630255,0.538215065182545,0.100574483986391,-2.88740732876391
"75651",20200111,"214900",0.0267539777334862,5.305e-05,7.9575e-07,0.0267603901729449,0.538226723270809,0.100576329833775,-2.88747819466504
"75661",20200111,"215900",0.0267503064265594,5.305e-05,7.9575e-07,0.0267567188660181,0.538236047020733,0.100577806076517,-2.8875348706601
"75671",20200111,"220900",0.0267496737628135,5.305e-05,7.9575e-07,0.0267560862022722,0.538324346145483,0.100591786410402,-2.88807160359712
"75681",20200111,"221900",0.0267496977697996,5.305e-05,7.9575e-07,0.0267561102092584,0.538433360207139,0.100609046041631,-2.88873423322572
"75691",20200111,"222900",0.026765812264433,5.309e-05,7.9635e-07,0.0267722247038917,0.538841384118966,0.100673641617145,-2.89121415814945
"75701",20200111,"223900",0.0267709290701363,5.31e-05,7.965e-07,0.0267773415095951,0.539021498667615,0.100702153753124,-2.89230877327412
"757110",20200111,"224900",0.0267700623161724,5.309e-05,7.9635e-07,0.0267764747556312,0.539052810096673,0.100707110204402,-2.8924990567469
"757210",20200111,"225900",0.0267663908188457,5.308e-05,7.962e-07,0.0267728032583044,0.539030752604448,0.100703618612178,-2.89236501080179
"757310",20200111,"230900",0.0267627227115063,5.307e-05,7.9605e-07,0.026769135150965,0.539010486739039,0.10070041060641,-2.89224185195977
"75748",20200111,"231900",0.0267598313332618,5.307e-05,7.9605e-07,0.0267662437727206,0.539011556196777,0.10070057989777,-2.89224835124181
"75751",20200111,"232900",0.026756642950577,5.306e-05,7.959e-07,0.0267630553900357,0.539021878184747,0.100702213829156,-2.89231107965847
"75761",20200111,"233900",0.0267529769721309,5.306e-05,7.959e-07,0.0267593894115897,0.539032766684185,0.100703937431971,-2.89237725063721
"75771",20200111,"234900",0.026749847227167,5.305e-05,7.9575e-07,0.0267562596666258,0.53905116346549,0.100706849551561,-2.89248905000991
"75781",20200111,"235900",0.0267484443415651,5.305e-05,7.9575e-07,0.0267548567810238,0.539082814798221,0.100711859765642,-2.89268139731127
