"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1580210",20200415,"45900",0.0281712209580056,9.583e-05,1.43745e-06,0.0281776333974643,0.983716665144316,0.167651597796392,-5.44152351049912
"1580310",20200415,"50900",0.0281707166191727,9.583e-05,1.43745e-06,0.0281771290586315,0.983737058439235,0.167654542635601,-5.44163455299725
"1580410",20200415,"51900",0.0281706961077073,9.583e-05,1.43745e-06,0.028177108547166,0.983775453154965,0.167660086896539,-5.44184361286945
"1580510",20200415,"52900",0.0281691390150723,9.582e-05,1.4373e-06,0.028175551454531,0.98375946267392,0.167657777848442,-5.44175654463013
"1580610",20200415,"53900",0.0281688634144692,9.582e-05,1.4373e-06,0.028175275853928,0.983786123320347,0.167661627680335,-5.44190171180896
"1580710",20200415,"54900",0.0281682742464348,9.581e-05,1.43715e-06,0.0281746866858935,0.983800119606835,0.167663648755864,-5.4419779212519
"1580810",20200415,"55900",0.0281674581370246,9.581e-05,1.43715e-06,0.0281738705764833,0.98380888403217,0.167664914344011,-5.44202564322624
"1580910",20200415,"60900",0.0281664292191204,9.58e-05,1.437e-06,0.0281728416585791,0.983810623109179,0.167665165467544,-5.44203511242661
"1581010",20200415,"61900",0.0281660422652047,9.58e-05,1.437e-06,0.0281724547046634,0.98383681895484,0.167668948151703,-5.44217774728674
"1581141",20200415,"62900",0.0281654257044337,9.579e-05,1.43685e-06,0.0281718381438925,0.983859664631947,0.16767224705845,-5.4423021400523
"1581210",20200415,"63900",0.028164696114095,9.579e-05,1.43685e-06,0.0281711085535537,0.983892977292989,0.167677057372577,-5.44248352361658
"1581310",20200415,"64900",0.0281644490916973,9.579e-05,1.43685e-06,0.028170861531156,0.983948676602412,0.167685100240243,-5.44278679712874
"1581410",20200415,"65900",0.0281644868126395,9.579e-05,1.43685e-06,0.0281708992520982,0.984026206681613,0.167696295311192,-5.44320892983987
"1581510",20200415,"70900",0.0281644390935258,9.579e-05,1.43685e-06,0.0281708515329846,0.984106107377539,0.167707832549937,-5.4436439630189
"1581610",20200415,"71900",0.0281644493078045,9.58e-05,1.437e-06,0.0281708617472632,0.984203933867067,0.167721957983888,-5.4441765866497
"1581710",20200415,"72900",0.0281661074710774,9.581e-05,1.43715e-06,0.0281725199105362,0.984365577557321,0.167745297687926,-5.4450566445533
"1581810",20200415,"73900",0.0281668839909052,9.581e-05,1.43715e-06,0.028173296430364,0.984494955514591,0.167763978126774,-5.4457610130383
"1581910",20200415,"74900",0.0281693933655575,9.582e-05,1.4373e-06,0.0281758058050162,0.98468342907414,0.167791190505864,-5.44678708072398
"1582010",20200415,"75900",0.028170313515322,9.583e-05,1.43745e-06,0.0281767259547808,0.984808340582674,0.167809225166715,-5.44746708897223
"1582118",20200415,"80900",0.0281712037239148,9.584e-05,1.4376e-06,0.0281776161633735,0.984937927245276,0.167827934454813,-5.44817253011602
"1582210",20200415,"81900",0.0281732001973899,9.585e-05,1.43775e-06,0.0281796126368486,0.985109034774019,0.167852637810615,-5.44910397317851
"1582310",20200415,"82900",0.028174658115088,9.586e-05,1.4379e-06,0.0281810705545467,0.985288717366088,0.167878578471194,-5.45008206065496
"1582410",20200415,"83900",0.0281766267674706,9.588e-05,1.4382e-06,0.0281830392069293,0.985523349668056,0.167912451098664,-5.45135920854964
"1582510",20200415,"84900",0.0281786795449816,9.589e-05,1.43835e-06,0.0281850919844403,0.985782836037527,0.167949910342764,-5.45277157084026
"1582610",20200415,"85900",0.0281802510023723,9.592e-05,1.4388e-06,0.028186663441831,0.986057203541417,0.167989516177859,-5.4542648488098
"1582710",20200415,"90900",0.0281808561504491,9.593e-05,1.43895e-06,0.0281872685899079,0.986303533783509,0.168025073310069,-5.45560545964761
"1582810",20200415,"91900",0.0281826529611577,9.596e-05,1.4394e-06,0.0281890654006164,0.986601873189284,0.168068136014643,-5.45722903169181
"1582910",20200415,"92900",0.028183568791066,9.597e-05,1.43955e-06,0.0281899812305247,0.986847999075184,0.168103660653803,-5.4585683820603
"1583010",20200415,"93900",0.0281857055609414,9.599e-05,1.43985e-06,0.0281921180004001,0.987092905334614,0.168139007915016,-5.45990102904627
"1583110",20200415,"94900",0.0281874180615611,9.601e-05,1.44015e-06,0.0281938305010199,0.987299728183228,0.168168857563758,-5.4610263951145
"1583210",20200415,"95900",0.0281889592074677,9.602e-05,1.4403e-06,0.0281953716469264,0.987470091871681,0.168193444537403,-5.46195334379661
"1583310",20200415,"100900",0.0281902727090592,9.603e-05,1.44045e-06,0.0281966851485179,0.987644048161751,0.168218549328771,-5.46289980671296
"1583410",20200415,"101900",0.0281910189936311,9.603e-05,1.44045e-06,0.0281974314330898,0.987773681974813,0.168237257209073,-5.46360509775459
"1583510",20200415,"102900",0.0281914240499275,9.604e-05,1.4406e-06,0.0281978364893862,0.987883440601096,0.168253096542957,-5.46420224051931
"1583610",20200415,"103900",0.0281916868270009,9.604e-05,1.4406e-06,0.0281980992664596,0.987989949168841,0.168268466602018,-5.46478168858409
"1583710",20200415,"104900",0.0281919223174146,9.605e-05,1.44075e-06,0.0281983347568734,0.988108381290439,0.168285557030518,-5.46542599070358
"1583810",20200415,"105900",0.0281924112888225,9.605e-05,1.44075e-06,0.0281988237282812,0.98822329439247,0.1683021393455,-5.4660511336101
"1583910",20200415,"110900",0.028193071859556,9.606e-05,1.4409e-06,0.0281994842990147,0.98833580842106,0.168318375181503,-5.46666321109505
"158404",20200415,"111900",0.0281931069270478,9.606e-05,1.4409e-06,0.0281995193665065,0.988424702318857,0.168331202420103,-5.46714678493337
"1584110",20200415,"112900",0.0281943620011861,9.607e-05,1.44105e-06,0.0282007744406448,0.988575109294366,0.168352905490262,-5.46796496383093
"1584210",20200415,"113900",0.0281944849844724,9.607e-05,1.44105e-06,0.0282008974239311,0.988668429803002,0.168366370978912,-5.46847259309024
"1584310",20200415,"114900",0.0281948044371575,9.607e-05,1.44105e-06,0.0282012168766162,0.988754550867058,0.168378797466483,-5.46894105148393
"1584410",20200415,"115900",0.0281945555875294,9.607e-05,1.44105e-06,0.0282009680269881,0.988815778454917,0.168387631950949,-5.46927409600377
"1584510",20200415,"120900",0.0281942936892358,9.607e-05,1.44105e-06,0.0282007061286945,0.98887303331513,0.168395893137833,-5.46958552731696
"1584610",20200415,"121900",0.0281954912503266,9.608e-05,1.4412e-06,0.0282019036897853,0.98897775689639,0.168411003300591,-5.47015514998454
"1584710",20200415,"122900",0.0281960387273681,9.608e-05,1.4412e-06,0.0282024511668269,0.98905949122531,0.16842279626279,-5.47059971886565
"1584810",20200415,"123900",0.0281965002378429,9.608e-05,1.4412e-06,0.0282029126773016,0.989137559139352,0.168434060080754,-5.4710243385175
"1584910",20200415,"124900",0.0281970175738154,9.608e-05,1.4412e-06,0.0282034300132741,0.989207027960395,0.168444083087682,-5.47140218113418
"158501",20200415,"125900",0.0281980166081795,9.608e-05,1.4412e-06,0.0282044290476382,0.989289144660734,0.168455930800289,-5.47184880900481
"1585110",20200415,"130900",0.0281986472839361,9.608e-05,1.4412e-06,0.0282050597233948,0.989349042557512,0.168464572712178,-5.47217458542347
"1585210",20200415,"131900",0.0281984300341456,9.608e-05,1.4412e-06,0.0282048424736043,0.989380898330943,0.168469168747307,-5.47234784297861
"1585310",20200415,"132900",0.0281996993856114,9.608e-05,1.4412e-06,0.0282061118250702,0.989459459625076,0.168480503188516,-5.47277511828156
"1585410",20200415,"133900",0.028200670000255,9.608e-05,1.4412e-06,0.0282070824397137,0.989537843019086,0.168491811826209,-5.47320141924104
"1585510",20200415,"134900",0.0282006781383489,9.608e-05,1.4412e-06,0.0282070905778077,0.989575564458348,0.168497253977238,-5.47340657106575
"1585610",20200415,"135900",0.0282004020511186,9.608e-05,1.4412e-06,0.0282068144905773,0.98959948890898,0.16850070559141,-5.47353668577237
"1585710",20200415,"140900",0.0282000115495088,9.607e-05,1.44105e-06,0.0282064239889675,0.989618417653988,0.168503436459071,-5.47363963055604
"1585810",20200415,"141900",0.0282003565130943,9.607e-05,1.44105e-06,0.028206768952553,0.989660027688133,0.168509439549388,-5.47386592710402
"1585910",20200415,"142900",0.0282004194168341,9.607e-05,1.44105e-06,0.0282068318562929,0.989690777325839,0.168513875782756,-5.47403315805975
"158601",20200415,"143900",0.0282003131886502,9.606e-05,1.4409e-06,0.0282067256281089,0.989714611760106,0.168517314349036,-5.47416278017715
"1586110",20200415,"144900",0.0281995282507864,9.606e-05,1.4409e-06,0.0282059406902452,0.989709775798318,0.168516616671441,-5.47413648014454
"1586210",20200415,"145900",0.0281986279255084,9.605e-05,1.44075e-06,0.0282050403649672,0.989703897420642,0.168515768605231,-5.47410451097287
"1586310",20200415,"150900",0.028198943526365,9.605e-05,1.44075e-06,0.0282053559658237,0.989742940711622,0.168521401317678,-5.47431684463719
"1586410",20200415,"151900",0.0281988102571086,9.605e-05,1.44075e-06,0.0282052226965673,0.989765383043027,0.168524639021179,-5.47443889461347
"1586510",20200415,"152900",0.0281985322939109,9.604e-05,1.4406e-06,0.0282049447333696,0.989781881086778,0.16852701914883,-5.47452861692694
"1586610",20200415,"153900",0.0281989337405047,9.604e-05,1.4406e-06,0.0282053461799634,0.989825899406916,0.168533369521848,-5.47476800296148
"1586710",20200415,"154900",0.0281981753836595,9.603e-05,1.44045e-06,0.0282045878231182,0.989828185915418,0.168533699387458,-5.4747804376848
"1586810",20200415,"155900",0.0281981525026497,9.603e-05,1.44045e-06,0.0282045649421084,0.989857132837295,0.16853787543624,-5.47493785928359
"1586910",20200415,"160900",0.0281977618356071,9.603e-05,1.44045e-06,0.0282041742750658,0.989872730299516,0.168540125607764,-5.47502268233851
"158701",20200415,"161900",0.0281966632864485,9.602e-05,1.4403e-06,0.0282030757259072,0.989862272357542,0.168538616890925,-5.47496580936063
"1587110",20200415,"162900",0.0281969508892451,9.602e-05,1.4403e-06,0.0282033633287039,0.989905139101377,0.168544801053808,-5.47519892897105
"1587210",20200415,"163900",0.028196135606791,9.601e-05,1.44015e-06,0.0282025480462497,0.989913185342948,0.168545961838804,-5.47524268613208
"1587310",20200415,"164900",0.0281949764404365,9.6e-05,1.44e-06,0.0282013888798953,0.989903895792326,0.168544621688633,-5.47519216758748
"1587410",20200415,"165900",0.0281933067028414,9.6e-05,1.44e-06,0.0281997191423001,0.989876093046479,0.168540610734529,-5.47504096979565
"1587510",20200415,"170900",0.0281918957074926,9.599e-05,1.43985e-06,0.0281983081469513,0.989862108713515,0.168538593282771,-5.47496491942137
"1587610",20200415,"171900",0.0281900609980681,9.598e-05,1.4397e-06,0.0281964734375269,0.989840142479846,0.1685354243122,-5.4748454609968
"1587710",20200415,"172900",0.0281882250013311,9.597e-05,1.43955e-06,0.0281946374407898,0.989834057378286,0.168534546439835,-5.47481236844551
"1587810",20200415,"173900",0.0281863904024181,9.597e-05,1.43955e-06,0.0281928028418768,0.989852081531423,0.16853714670726,-5.47491038891137
"1587910",20200415,"174900",0.0281845568443092,9.597e-05,1.43955e-06,0.0281909692837679,0.989879411617434,0.168541089487995,-5.47505901700039
"158801",20200415,"175900",0.0281827235534782,9.596e-05,1.4394e-06,0.0281891359929369,0.989911771008001,0.16854575780094,-5.47523499468511
"1588110",20200415,"180900",0.0281808890485163,9.597e-05,1.43955e-06,0.028187301487975,0.990070369607509,0.168568637619695,-5.47609747303282
"1588210",20200415,"181900",0.028179054936513,9.598e-05,1.4397e-06,0.0281854673759717,0.990239897461622,0.168593093500406,-5.47701935530418
"1588310",20200415,"182900",0.0281772225329578,9.598e-05,1.4397e-06,0.0281836349724165,0.990298743185017,0.168601582362947,-5.47733934739562
"1588410",20200415,"183900",0.0281753896368353,9.598e-05,1.4397e-06,0.028181802076294,0.990303362952759,0.16860224878999,-5.47736446867107
"1588510",20200415,"184900",0.0281735583470742,9.597e-05,1.43955e-06,0.028179970786533,0.990305286441453,0.168602526263731,-5.47737492817032
"1588610",20200415,"185900",0.0281717266383176,9.597e-05,1.43955e-06,0.0281781390777763,0.990304818625632,0.168602458778754,-5.47737238429339
"1588710",20200415,"190900",0.0281699513949929,9.596e-05,1.4394e-06,0.0281763638344516,0.990297427353,0.168601392546816,-5.47733219218776
"1588810",20200415,"191900",0.0281681199332252,9.595e-05,1.43925e-06,0.0281745323726839,0.990292347614487,0.168600659765749,-5.47730456965842
"1588910",20200415,"192900",0.0281662902569746,9.595e-05,1.43925e-06,0.0281727026964333,0.990311814396854,0.168603467956307,-5.47741042569434
"158901",20200415,"193900",0.0281645469885995,9.594e-05,1.4391e-06,0.0281709594280582,0.990309850619628,0.16860318467101,-5.4773997471292
"1589110",20200415,"194900",0.0281628587723183,9.593e-05,1.43895e-06,0.0281692712117771,0.990299088939118,0.168601632239905,-5.47734122753078
"1589210",20200415,"195900",0.0281610282297034,9.593e-05,1.43895e-06,0.0281674406691621,0.990280624106921,0.168598968581155,-5.47724081962824
"1589310",20200415,"200900",0.0281594255014587,9.592e-05,1.4388e-06,0.0281658379409174,0.990268808070118,0.168597264045584,-5.47717656628963
"1589410",20200415,"201900",0.0281575952540625,9.591e-05,1.43865e-06,0.0281640076935212,0.990252415119167,0.168594899257012,-5.47708742431595
"1589510",20200415,"202900",0.0281558223955827,9.59e-05,1.4385e-06,0.0281622348350414,0.990234932739601,0.168592377304772,-5.47699235789514
"1589610",20200415,"203900",0.0281543037828842,9.59e-05,1.4385e-06,0.0281607162223429,0.990227151930667,0.16859125486794,-5.47695004697581
"1589710",20200415,"204900",0.0281525583368453,9.589e-05,1.43835e-06,0.028158970776304,0.990211193761688,0.168588952784753,-5.47686326854031
"1589810",20200415,"205900",0.0281508138223733,9.588e-05,1.4382e-06,0.028157226261832,0.990196225524161,0.168586793501306,-5.47678187296725
"1589910",20200415,"210900",0.0281497776026165,9.588e-05,1.4382e-06,0.0281561900420752,0.990207776570991,0.168588459829138,-5.47684468626777
"159001",20200415,"211900",0.0281491374194765,9.587e-05,1.43805e-06,0.0281555498589352,0.990234052296765,0.168592250294721,-5.47698757017704
"1590110",20200415,"212900",0.028147478832792,9.587e-05,1.43805e-06,0.0281538912722507,0.990222467071935,0.168590579043216,-5.47692457135595
"1590210",20200415,"213900",0.0281463295693199,9.586e-05,1.4379e-06,0.0281527420087786,0.99023228262914,0.168591995007708,-5.4769779469833
"1590310",20200415,"214900",0.0281456872402032,9.586e-05,1.4379e-06,0.0281520996796619,0.990266109329351,0.168596874735288,-5.47716189103409
"1590410",20200415,"215900",0.0281441142483549,9.585e-05,1.43775e-06,0.0281505266878137,0.990258923399444,0.168595838119002,-5.47712281523077
"1590510",20200415,"220900",0.0281428230667039,9.585e-05,1.43775e-06,0.0281492355061626,0.99026758419895,0.168597087494505,-5.47716991110449
"1590610",20200415,"221900",0.0281412495010857,9.584e-05,1.4376e-06,0.0281476619405444,0.990265701866694,0.168596815956228,-5.47715967532646
"1590710",20200415,"222900",0.0281394220473849,9.583e-05,1.43745e-06,0.0281458344868437,0.990254864699216,0.168595252625064,-5.47710074471871
"1590810",20200415,"223900",0.0281376518198261,9.583e-05,1.43745e-06,0.0281440642592848,0.990247355281114,0.168594169341634,-5.47705990974989
"1590910",20200415,"224900",0.0281361366807769,9.582e-05,1.4373e-06,0.0281425491202357,0.990247379449537,0.168594172828092,-5.47706004117386
"1591010",20200415,"225900",0.0281346204642794,9.582e-05,1.4373e-06,0.0281410329037381,0.990249382313086,0.168594461754581,-5.47707093241932
"1591140",20200415,"230900",0.0281329357461193,9.581e-05,1.43715e-06,0.028139348185578,0.990241894295412,0.168593381557394,-5.47703021377728
"1591210",20200415,"231900",0.0281319579233713,9.58e-05,1.437e-06,0.0281383703628301,0.990258299019605,0.168595748048168,-5.47711941996204
"1591310",20200415,"232900",0.028131544682398,9.58e-05,1.437e-06,0.0281379571218567,0.990299038506811,0.168601624964763,-5.47734095329094
"1591410",20200415,"233900",0.0281313011177558,9.58e-05,1.437e-06,0.0281377135572145,0.9903459929739,0.168608398383874,-5.47759628018876
"1591510",20200415,"234900",0.0281310293820924,9.58e-05,1.437e-06,0.0281374418215511,0.990388057482839,0.168614466360171,-5.47782501462617
"1591610",20200415,"235900",0.0281312096679525,9.58e-05,1.437e-06,0.0281376221074113,0.990443047941685,0.168622398897901,-5.47812403363723
