"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"22641",20191027,"170900",0.0259796945457305,1.81e-05,2.715e-07,0.0259861069851892,0.174522881655441,0.0387320459984235,-0.501370581254061
"22651",20191027,"171900",0.0259815210077213,1.81e-05,2.715e-07,0.02598793344718,0.174573931420181,0.0387416452929489,-0.501742306648289
"22661",20191027,"172900",0.0259841439871137,1.809e-05,2.7135e-07,0.0259905564265724,0.174629043014958,0.0387520078846407,-0.502143589835571
"22671",20191027,"173900",0.0259863659424075,1.809e-05,2.7135e-07,0.0259927783818662,0.174681346626871,0.0387618420315706,-0.502524409118337
"22681",20191027,"174900",0.0259903805228896,1.809e-05,2.7135e-07,0.0259967929623483,0.174747228053534,0.0387742284450555,-0.503004062419235
"22691",20191027,"175900",0.0259888097862909,1.808e-05,2.712e-07,0.0259952222257497,0.174774755779955,0.0387794037410771,-0.503204471208488
"22701",20191027,"180900",0.0259872399949053,1.808e-05,2.712e-07,0.025993652434364,0.174802164742014,0.038784556585374,-0.503404010494517
"22715",20191027,"181900",0.0259846761697432,1.807e-05,2.7105e-07,0.0259910886092019,0.174824359187993,0.0387887290179656,-0.503565584155825
"22721",20191027,"182900",0.0259837087483881,1.807e-05,2.7105e-07,0.0259901211878468,0.174854243528775,0.0387943469803011,-0.503783134560538
"22731",20191027,"183900",0.0259807522479301,1.806e-05,2.709e-07,0.0259871646873888,0.174874099013031,0.0387980795351134,-0.503927674247165
"22741",20191027,"184900",0.0259764051407725,1.806e-05,2.709e-07,0.0259828175802312,0.174888003864255,0.0388006934151716,-0.504028894277539
"22751",20191027,"185900",0.0259692786118658,1.805e-05,2.7075e-07,0.0259756910513245,0.174882383739567,0.038799636929311,-0.503987982865364
"22761",20191027,"190900",0.025964344357456,1.804e-05,2.706e-07,0.0259707567969147,0.174904748843899,0.0388038411498729,-0.504150787296252
"22771",20191027,"191900",0.0259608065019437,1.804e-05,2.706e-07,0.0259672189414025,0.174933685869674,0.0388092806467135,-0.504361426543889
"22781",20191027,"192900",0.0259578671592637,1.803e-05,2.7045e-07,0.0259642795987224,0.174965001539346,0.0388151671192254,-0.504589374391355
"22791",20191027,"193900",0.0259688218298697,1.804e-05,2.706e-07,0.0259752342693285,0.175083562326489,0.0388374517833173,-0.505452325105168
"2280",20191027,"194900",0.025983928595249,1.804e-05,2.706e-07,0.0259903410347078,0.175231480327738,0.038865251193617,-0.506528826604031
"22815",20191027,"195900",0.026003384826258,1.805e-05,2.7075e-07,0.0260097972657167,0.175401820247765,0.0388972600953091,-0.507768333132357
"22821",20191027,"200900",0.0260226248969719,1.806e-05,2.709e-07,0.0260290373364307,0.175571801599537,0.0389291968863712,-0.509005044186482
"22831",20191027,"201900",0.0260343212792764,1.807e-05,2.7105e-07,0.0260407337187351,0.175692652269461,0.0389518999323634,-0.509884188499032
"22841",20191027,"202900",0.0260503630364075,1.808e-05,2.712e-07,0.0260567754758662,0.175843348419961,0.0389802064196964,-0.510980316212813
"22851",20191027,"203900",0.0260606509752721,1.808e-05,2.712e-07,0.0260670634147308,0.175956255096958,0.0390014121745183,-0.511801476762334
"22861",20191027,"204900",0.0260691503604004,1.808e-05,2.712e-07,0.0260755627998591,0.176058963820079,0.0390207007789799,-0.51254839740522
"22871",20191027,"205900",0.0260833753268982,1.809e-05,2.7135e-07,0.026089787766357,0.176199901733204,0.0390471659941763,-0.513573219096916
"22881",20191027,"210900",0.0261052921490642,1.81e-05,2.715e-07,0.026111704588523,0.176387401580255,0.0390823695643008,-0.514936415849352
"22891",20191027,"211900",0.026120078467882,1.811e-05,2.7165e-07,0.0261264909073407,0.176528803452743,0.0391089143435073,-0.515964313569981
"2290",20191027,"212900",0.0261354440999047,1.811e-05,2.7165e-07,0.0261418565393635,0.176672394858365,0.0391358668321666,-0.517007996905178
"22915",20191027,"213900",0.026152177237154,1.812e-05,2.718e-07,0.0261585896766128,0.176824306734205,0.0391643774541321,-0.518112013562361
"22921",20191027,"214900",0.0261635700734664,1.813e-05,2.7195e-07,0.0261699825129251,0.17694371057354,0.0391867843850764,-0.518979675295614
"22931",20191027,"215900",0.0261763319336173,1.813e-05,2.7195e-07,0.026182744373076,0.177077660278994,0.0392119181976059,-0.519952928025717
"22941",20191027,"220900",0.0261839594558303,1.813e-05,2.7195e-07,0.026190371895289,0.177175389779967,0.0392302539571021,-0.520662939590862
"22951",20191027,"221900",0.026191777272356,1.814e-05,2.721e-07,0.0261981897118147,0.177272566269831,0.0392484844308107,-0.521368873185049
"22961",20191027,"222900",0.0262074629767323,1.814e-05,2.721e-07,0.026213875416191,0.177421304571813,0.0392763850326873,-0.522449258523001
"22971",20191027,"223900",0.026218018158698,1.815e-05,2.7225e-07,0.0262244305981567,0.177532853252536,0.0392973071938141,-0.523259418564612
"22981",20191027,"224900",0.0262240408345123,1.815e-05,2.7225e-07,0.026230453273971,0.177613135272104,0.0393123637123142,-0.523842444970675
"22991",20191027,"225900",0.026233006165069,1.815e-05,2.7225e-07,0.0262394186045277,0.177710764907459,0.0393306722950655,-0.524551398584351
"2300",20191027,"230900",0.0262348898446755,1.815e-05,2.7225e-07,0.0262413022841342,0.17776307920123,0.0393404822146421,-0.524931262516874
"23015",20191027,"231900",0.026238539896489,1.814e-05,2.721e-07,0.0262449523359477,0.177825846504114,0.0393522516893954,-0.525387004802333
"23021",20191027,"232900",0.026244738889207,1.814e-05,2.721e-07,0.0262511513286657,0.1779033884302,0.0393667906726565,-0.525949988515581
"23031",20191027,"233900",0.0262479887614603,1.814e-05,2.721e-07,0.0262544012009191,0.177963513302033,0.0393780633209179,-0.526386491592441
"23041",20191027,"234900",0.0262516283211339,1.814e-05,2.721e-07,0.0262580407605926,0.178027644040436,0.0393900863772389,-0.526852051782148
"23051",20191027,"235900",0.0262566369549395,1.814e-05,2.721e-07,0.0262630493943982,0.178098847749616,0.039403434680122,-0.527368928027752
