"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"61781",20191127,"63900",0.0267465815005322,4.877e-05,7.3155e-07,0.0267529939399909,0.484833390454676,0.0920558654454762,-2.56008743365746
"61791",20191127,"64900",0.026751506139139,4.877e-05,7.3155e-07,0.0267579185785977,0.484941494995137,0.0920732567713085,-2.56075621824168
"61801",20191127,"65900",0.0267548969446431,4.877e-05,7.3155e-07,0.0267613093841019,0.48502387008032,0.0920865084717219,-2.5612658118191
"618110",20191127,"70900",0.0267607676691793,4.878e-05,7.317e-07,0.0267671801086381,0.485150283363937,0.0921068439397118,-2.56204780895953
"618210",20191127,"71900",0.0267638279590794,4.878e-05,7.317e-07,0.0267702403985381,0.485225997429307,0.0921190232924749,-2.56251616260229
"618310",20191127,"72900",0.0267680179433771,4.878e-05,7.317e-07,0.0267744303828359,0.485322596787599,0.0921345618289026,-2.56311369119831
"61841",20191127,"73900",0.0267706740942842,4.878e-05,7.317e-07,0.026777086533743,0.485393198813421,0.0921459182531347,-2.56355039715476
"61851",20191127,"74900",0.0267711413855814,4.878e-05,7.317e-07,0.0267775538250401,0.485424746358873,0.0921509926337752,-2.56374552978196
"61861",20191127,"75900",0.0267737220002829,4.877e-05,7.3155e-07,0.0267801344397416,0.485494575915233,0.0921622244457606,-2.5641774425301
"61871",20191127,"80900",0.0267747723634928,4.877e-05,7.3155e-07,0.0267811848029515,0.485535983877009,0.0921688846385149,-2.56443355591732
"61881",20191127,"81900",0.0267781543403327,4.877e-05,7.3155e-07,0.0267845667797915,0.485621716149951,0.0921826738235738,-2.5649638090746
"61891",20191127,"82900",0.026780151762753,4.877e-05,7.3155e-07,0.0267865642022117,0.485684197841432,0.0921927231492281,-2.56535024778902
"61901",20191127,"83900",0.0267798156307418,4.876e-05,7.314e-07,0.0267862280702006,0.485706217373987,0.0921962646428826,-2.56548643290106
"619110",20191127,"84900",0.0267804997725151,4.876e-05,7.314e-07,0.0267869122119739,0.485747793240393,0.0922029513967809,-2.56574356606547
"619210",20191127,"85900",0.0267806006531736,4.876e-05,7.314e-07,0.0267870130926323,0.485776045389615,0.0922074952129851,-2.56591829428892
"619310",20191127,"90900",0.0267808473758306,4.875e-05,7.3125e-07,0.0267872598152894,0.485813416492731,0.092213505575991,-2.56614941697986
"61941",20191127,"91900",0.0267817494532173,4.875e-05,7.3125e-07,0.0267881618926761,0.485863699176972,0.092221592386303,-2.56646038703757
"61951",20191127,"92900",0.0267835951919272,4.875e-05,7.3125e-07,0.0267900076313859,0.485935153129353,0.0922330838870838,-2.56690228020322
"61961",20191127,"93900",0.0267880642532986,4.875e-05,7.3125e-07,0.0267944766927573,0.486056373666128,0.092252578452161,-2.56765192036064
"61971",20191127,"94900",0.0267919470216722,4.875e-05,7.3125e-07,0.026798359461131,0.486162249799649,0.0922696047383181,-2.56830664360185
"61981",20191127,"95900",0.0267937915784305,4.875e-05,7.3125e-07,0.0268002040178892,0.48622853236339,0.0922802635652618,-2.56871651360129
"61991",20191127,"100900",0.0267961445169592,4.875e-05,7.3125e-07,0.0268025569564179,0.486305534716909,0.0922926459513378,-2.56919265959839
"62001",20191127,"101900",0.0267979886641402,4.875e-05,7.3125e-07,0.0268044011035989,0.486373559488808,0.0923035844456984,-2.56961328201009
"620110",20191127,"102900",0.0267996859715283,4.875e-05,7.3125e-07,0.0268060984109871,0.486443274351282,0.0923147944669957,-2.57004434467725
"620210",20191127,"103900",0.0267989826944239,4.875e-05,7.3125e-07,0.0268053951338826,0.486470872651291,0.0923192321549492,-2.57021498831755
"620310",20191127,"104900",0.0268028620534365,4.875e-05,7.3125e-07,0.0268092744928952,0.486579063316773,0.0923366283779544,-2.57088392873614
"62041",20191127,"105900",0.0268039024935174,4.875e-05,7.3125e-07,0.0268103149329762,0.486633933103914,0.0923454507899974,-2.57122317787753
"62051",20191127,"110900",0.0268028311637664,4.874e-05,7.311e-07,0.0268092436032252,0.486653222250387,0.0923485522202554,-2.57134243737124
"62061",20191127,"111900",0.026802418237851,4.874e-05,7.311e-07,0.0268088306773097,0.486698397762397,0.0923558157496745,-2.57162174205967
"62071",20191127,"112900",0.0268016444944207,4.873e-05,7.3095e-07,0.0268080569338794,0.486737517691506,0.0923621055510696,-2.57186360365596
"62081",20191127,"113900",0.0268007992754742,4.873e-05,7.3095e-07,0.026807211714933,0.486770691328736,0.0923674392320941,-2.57206869935625
"62091",20191127,"114900",0.0268008956266404,4.873e-05,7.3095e-07,0.0268073080660991,0.486814357891097,0.0923744598884804,-2.57233866390573
"621010",20191127,"115900",0.0268002652433845,4.872e-05,7.308e-07,0.0268066776828432,0.486849813335962,0.0923801603007193,-2.57255786099057
"621110",20191127,"120900",0.0267989824236934,4.872e-05,7.308e-07,0.0268053948631521,0.486868677960584,0.0923831932684739,-2.57267448714426
"621210",20191127,"121900",0.0267984229189936,4.871e-05,7.3065e-07,0.0268048353584523,0.486899947179584,0.0923882205504495,-2.57286780015356
"621310",20191127,"122900",0.0267981496066205,4.871e-05,7.3065e-07,0.0268045620460792,0.486944336402307,0.0923953571051499,-2.57314222027191
"621410",20191127,"123900",0.02679592458579,4.87e-05,7.305e-07,0.0268023370252487,0.486959991347435,0.0923978739620254,-2.57323900024133
"621510",20191127,"124900",0.0267931924732302,4.869e-05,7.3035e-07,0.0267996049126889,0.486970554266747,0.0923995721632387,-2.57330430065593
"62161",20191127,"125900",0.0267914045161607,4.869e-05,7.3035e-07,0.0267978169556194,0.487002875757446,0.0924047684564278,-2.57350411200976
"62171",20191127,"130900",0.0267875134551988,4.868e-05,7.302e-07,0.0267939258946575,0.486997149666779,0.092403847882493,-2.57346871349685
"62181",20191127,"131900",0.0267837672604758,4.867e-05,7.3005e-07,0.0267901796999346,0.486985265677497,0.0924019373083136,-2.5733952468258
"62191",20191127,"132900",0.0267804563582623,4.866e-05,7.299e-07,0.0267868687977211,0.486982257564203,0.0924014536965506,-2.57337665066002
"62201",20191127,"133900",0.026776858138492,4.865e-05,7.2975e-07,0.0267832705779507,0.486960180851578,0.0923979044286681,-2.57324017176605
"622110",20191127,"134900",0.0267723883600371,4.864e-05,7.296e-07,0.0267788007994958,0.486921624042924,0.0923917056007027,-2.57300180994761
"622210",20191127,"135900",0.0267679212930033,4.863e-05,7.2945e-07,0.0267743337324621,0.486885445381662,0.092385889042406,-2.57277814719078
"622310",20191127,"140900",0.0267634573045587,4.862e-05,7.293e-07,0.0267698697440175,0.486849400765575,0.0923800939693458,-2.57255531036168
"62243",20191127,"141900",0.0267589954843279,4.861e-05,7.2915e-07,0.0267654079237866,0.486808788969758,0.0923735645294818,-2.57230423478135
"62251",20191127,"142900",0.0267545336087455,4.86e-05,7.29e-07,0.0267609460482042,0.486763308194455,0.0923662521713073,-2.57202305340011
"62261",20191127,"143900",0.0267500730144327,4.858e-05,7.287e-07,0.0267564854538914,0.486712225344831,0.0923580389922603,-2.5717072323906
"62271",20191127,"144900",0.0267456138685792,4.857e-05,7.2855e-07,0.0267520263080379,0.486666988435592,0.0923507656225941,-2.57142754942947
"62281",20191127,"145900",0.0267411546092786,4.856e-05,7.284e-07,0.0267475670487373,0.486621675495354,0.0923434799248641,-2.5711473920405
"62291",20191127,"150900",0.0267366977843946,4.855e-05,7.2825e-07,0.0267431102238533,0.486575883437288,0.09233611708633,-2.5708642679684
"62301",20191127,"151900",0.0267322444549841,4.853e-05,7.2795e-07,0.0267386568944428,0.486535148600119,0.0923295673020751,-2.57061240804192
"623110",20191127,"152900",0.0267277895316073,4.852e-05,7.278e-07,0.026734201971066,0.486495843261475,0.0923232472885521,-2.57036938323824
"623210",20191127,"153900",0.0267233358345436,4.851e-05,7.2765e-07,0.0267297482740023,0.48645402123056,0.0923165225235365,-2.57011079412922
"623310",20191127,"154900",0.0267188838042035,4.85e-05,7.275e-07,0.0267252962436622,0.486411813755135,0.0923097356915403,-2.56984981801719
"62341",20191127,"155900",0.026714433658574,4.849e-05,7.2735e-07,0.0267208460980327,0.486371578915893,0.0923032659696428,-2.56960103553166
"62351",20191127,"160900",0.0267101286641988,4.847e-05,7.2705e-07,0.0267165411036575,0.486333910823054,0.0922972089039268,-2.56936812078972
"62361",20191127,"161900",0.0267056814373735,4.846e-05,7.269e-07,0.0267120938768322,0.486287602630064,0.0922897624035893,-2.56908177721224
"62371",20191127,"162900",0.0267012362345765,4.845e-05,7.2675e-07,0.0267076486740352,0.486245824012458,0.0922830441800386,-2.56882343804707
"62381",20191127,"163900",0.0266967925605656,4.844e-05,7.266e-07,0.0267032050000243,0.486202651884886,0.0922761017800825,-2.56855647817943
"62391",20191127,"164900",0.0266923494804791,4.843e-05,7.2645e-07,0.0266987619199379,0.486154650309458,0.0922683826583917,-2.56825965020844
"62401",20191127,"165900",0.0266879072636912,4.841e-05,7.2615e-07,0.0266943197031499,0.486104332879895,0.0922602909998178,-2.56794849640149
"624110",20191127,"170900",0.02668346670723,4.84e-05,7.26e-07,0.0266898791466887,0.486054731584338,0.092252314379176,-2.56764176576821
"624210",20191127,"171900",0.0266790273589315,4.839e-05,7.2585e-07,0.0266854397983903,0.486007044170281,0.0922446454217384,-2.56734686550001
"624310",20191127,"172900",0.0266745897634384,4.838e-05,7.257e-07,0.0266810022028971,0.485962470273184,0.0922374770675514,-2.56707121493306
"62441",20191127,"173900",0.0266701530946334,4.836e-05,7.254e-07,0.0266765655340921,0.485917777514707,0.0922302894973271,-2.56679482507018
"62451",20191127,"174900",0.0266657186477121,4.835e-05,7.2525e-07,0.0266721310871709,0.485874504436314,0.0922233301464318,-2.56652721077364
"62461",20191127,"175900",0.0266612845302391,4.834e-05,7.251e-07,0.0266676969696978,0.485833187727232,0.0922166853384103,-2.56627169156184
"62471",20191127,"180900",0.0266568511019816,4.833e-05,7.2495e-07,0.0266632635414404,0.485794234738502,0.09221042059945,-2.56603078722545
"62481",20191127,"181900",0.0266524204121734,4.832e-05,7.248e-07,0.0266588328516321,0.485755394993217,0.0922041739968565,-2.56579058002797
"62491",20191127,"182900",0.0266479906708429,4.83e-05,7.245e-07,0.0266544031103016,0.485717902559434,0.0921981440102467,-2.56555870233089
"62501",20191127,"183900",0.0266435630217874,4.829e-05,7.2435e-07,0.0266499754612462,0.485679553516687,0.0921919761798946,-2.56532152371027
"625110",20191127,"184900",0.026639136697605,4.828e-05,7.242e-07,0.0266455491370637,0.485637261254805,0.0921851740595637,-2.56505995370035
"625210",20191127,"185900",0.0266347112406438,4.827e-05,7.2405e-07,0.0266411236801026,0.485594230929993,0.0921782531392694,-2.56479381499768
"625310",20191127,"190900",0.0266302867726982,4.826e-05,7.239e-07,0.0266366992121569,0.48555773617219,0.0921723833144615,-2.56456809510283
"62541",20191127,"191900",0.0266258646357148,4.825e-05,7.2375e-07,0.0266322770751735,0.485521099458057,0.0921664905896044,-2.56434149435737
"62551",20191127,"192900",0.0266214432108813,4.823e-05,7.2345e-07,0.02662785565034,0.485480371559909,0.0921599397505543,-2.5640895859872
"62561",20191127,"193900",0.0266170239991204,4.822e-05,7.233e-07,0.0266234364385791,0.485437711191743,0.0921530779952632,-2.56382572120357
"62571",20191127,"194900",0.0266126055185167,4.821e-05,7.2315e-07,0.0266190179579754,0.485393400860321,0.0921459507522695,-2.5635516468924
"62581",20191127,"195900",0.0266081886572693,4.82e-05,7.23e-07,0.026614601096728,0.485348768682207,0.0921387716403349,-2.56327557762497
"62591",20191127,"200900",0.0266037725047483,4.819e-05,7.2285e-07,0.026610184944207,0.485301639134225,0.0921311907155676,-2.56298405644348
"62601",20191127,"201900",0.0265993581023647,4.817e-05,7.2255e-07,0.0266057705418234,0.485251539032137,0.0921231318452656,-2.56267415562674
"626110",20191127,"202900",0.0265950170225493,4.816e-05,7.224e-07,0.026601429462008,0.485201363275834,0.0921150606782354,-2.56236378148275
"626210",20191127,"203900",0.0265906055798246,4.815e-05,7.2225e-07,0.0265970180192833,0.485149555463741,0.092106726848391,-2.56204330624006
"626310",20191127,"204900",0.0265861952362671,4.814e-05,7.221e-07,0.0265926076757258,0.485100686456211,0.0920988656315264,-2.56174100475471
"62641",20191127,"205900",0.0265817862439419,4.812e-05,7.218e-07,0.0265881986834007,0.485055468228188,0.092091591582417,-2.56146128229529
"62651",20191127,"210900",0.0265773789405507,4.811e-05,7.2165e-07,0.0265837913800094,0.485024705291648,0.0920866428306157,-2.56127097857829
"62661",20191127,"211900",0.0265729722014252,4.81e-05,7.215e-07,0.0265793846408839,0.484982475445542,0.0920798493495053,-2.56100973571211
"62671",20191127,"212900",0.0265685672823487,4.809e-05,7.2135e-07,0.0265749797218074,0.484944840451955,0.0920737949624738,-2.56077691438435
"62681",20191127,"213900",0.0265641640358862,4.808e-05,7.212e-07,0.0265705764753449,0.484931614026458,0.0920716671943357,-2.56069509104307
"62691",20191127,"214900",0.026559761595432,4.807e-05,7.2105e-07,0.0265661740348908,0.484918010547793,0.0920694787594674,-2.56061093472875
"62701",20191127,"215900",0.0265553602072557,4.806e-05,7.209e-07,0.0265617726467144,0.484904558098289,0.0920673146119215,-2.56052771235062
"627110",20191127,"220900",0.026550960321563,4.805e-05,7.2075e-07,0.0265573727610217,0.484894404689497,0.0920656811877345,-2.56046489893796
"627210",20191127,"221900",0.0265465610788391,4.805e-05,7.2075e-07,0.0265529735182978,0.484889487393578,0.092064890118517,-2.56043447832298
"627310",20191127,"222900",0.0265421640370162,4.804e-05,7.206e-07,0.026548576476475,0.484863459818218,0.0920607029159696,-2.56027345911998
"62741",20191127,"223900",0.0265377681238872,4.802e-05,7.203e-07,0.0265441805633459,0.484817758969768,0.0920533506802035,-2.55999072801549
"62751",20191127,"224900",0.02653337327924,4.801e-05,7.2015e-07,0.0265397857186987,0.484764729313785,0.0920448192719531,-2.55966265121259
"62761",20191127,"225900",0.0265289795136342,4.8e-05,7.2e-07,0.0265353919530929,0.484705282036482,0.0920352552276978,-2.55929486359814
"62771",20191127,"230900",0.0265245865974271,4.798e-05,7.197e-07,0.0265309990368858,0.484646965846235,0.0920258729818535,-2.55893406645604
"62781",20191127,"231900",0.0265201958577962,4.797e-05,7.1955e-07,0.0265266082972549,0.48459489310793,0.0920174950729615,-2.55861189087298
"62791",20191127,"232900",0.0265158070792399,4.796e-05,7.194e-07,0.0265222195186986,0.484545183290508,0.0920094972027987,-2.55830432935626
"62801",20191127,"233900",0.0265114198224791,4.795e-05,7.1925e-07,0.0265178322619378,0.484499840495722,0.0920022018387064,-2.55802378261608
"628110",20191127,"234900",0.0265070341671619,4.793e-05,7.1895e-07,0.0265134466066206,0.484448107816609,0.0919938782559867,-2.55770369477337
"628210",20191127,"235900",0.0265026494624362,4.792e-05,7.188e-07,0.0265090619018949,0.484405785558464,0.0919870686717079,-2.55744182818906
