"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"17531",20191024,"35900",0.0255058431744847,1.525e-05,2.2875e-07,0.0255122556139434,0.138209064397457,0.0317852418840128,-0.232292699973596
"17541",20191024,"40900",0.0255131260488055,1.525e-05,2.2875e-07,0.0255195384882642,0.138285863068682,0.0318002063589913,-0.232872471791408
"17551",20191024,"41900",0.0255183342391008,1.525e-05,2.2875e-07,0.0255247466785595,0.138351911049689,0.0318130750114465,-0.233371044272833
"17561",20191024,"42900",0.0255243104667235,1.524e-05,2.286e-07,0.0255307229061822,0.138422020229916,0.0318267339132433,-0.233900233077876
"17571",20191024,"43900",0.0255295072986784,1.524e-05,2.286e-07,0.0255359197381371,0.138491546075606,0.0318402781246767,-0.234424977963289
"17581",20191024,"44900",0.0255370168176333,1.524e-05,2.286e-07,0.0255434292570921,0.138571577393578,0.0318558676038712,-0.235028962324075
"17591",20191024,"45900",0.0255450321922383,1.524e-05,2.286e-07,0.025551444631697,0.138656301939107,0.0318723697892757,-0.235668307076341
"1760",20191024,"50900",0.0255486632984658,1.524e-05,2.286e-07,0.0255550757379246,0.138718868166048,0.0318845551097236,-0.236140402945416
"17612",20191024,"51900",0.0255592358926304,1.524e-05,2.286e-07,0.0255656483320891,0.138818249216959,0.0319039087144459,-0.236890218897445
"17621",20191024,"52900",0.0255708265114395,1.525e-05,2.2875e-07,0.0255772389508982,0.138923757705933,0.0319244532697743,-0.237686174789107
"17631",20191024,"53900",0.0255757243005456,1.525e-05,2.2875e-07,0.0255821367400043,0.138989427451981,0.0319372392438103,-0.238181540124295
"17641",20191024,"54900",0.0255813876246321,1.525e-05,2.2875e-07,0.0255878000640908,0.139062401563068,0.0319514463039702,-0.238731961940509
"17651",20191024,"55900",0.0255952525529094,1.525e-05,2.2875e-07,0.0256016649923681,0.1391772956629,0.0319738123050655,-0.239598483262917
"17661",20191024,"60900",0.0256052550334447,1.525e-05,2.2875e-07,0.0256116674729035,0.13927082858658,0.0319920179247188,-0.240303818878626
"17671",20191024,"61900",0.0256270321545725,1.526e-05,2.289e-07,0.0256334445940313,0.139429953413598,0.0320229863238459,-0.241503617672315
"17681",20191024,"62900",0.0256416139873393,1.526e-05,2.289e-07,0.0256480264267981,0.13955051835224,0.0320464467188476,-0.242412534676709
"17691",20191024,"63900",0.0256551554414854,1.527e-05,2.2905e-07,0.0256615678809441,0.139663088268074,0.0320683485908239,-0.243261069193186
"1770",20191024,"64900",0.0256668909808895,1.527e-05,2.2905e-07,0.0256733034203482,0.139763769847125,0.0320879351559927,-0.244019901794857
"17712",20191024,"65900",0.0256819344768814,1.527e-05,2.2905e-07,0.0256883469163401,0.139881336869735,0.0321108038838868,-0.244905892395749
"17721",20191024,"70900",0.0257041124921647,1.528e-05,2.292e-07,0.0257105249316234,0.140035123216382,0.0321407134387473,-0.246064659935965
"17731",20191024,"71900",0.0257260095475548,1.529e-05,2.2935e-07,0.0257324219870135,0.140190716830967,0.0321709693810274,-0.2472368450848
"17741",20191024,"72900",0.0257448189523521,1.53e-05,2.295e-07,0.0257512313918109,0.140326665952911,0.0321974011579256,-0.248260871358688
"17751",20191024,"73900",0.0257715099544015,1.531e-05,2.2965e-07,0.0257779223938602,0.140508417288573,0.0322327318790475,-0.249629659953215
"17761",20191024,"74900",0.0257994403093246,1.532e-05,2.298e-07,0.0258058527487834,0.140696507377248,0.0322692874460762,-0.251045898447224
"17771",20191024,"75900",0.025817408044028,1.533e-05,2.2995e-07,0.0258238204834867,0.140829206422759,0.032295073198049,-0.252044889956654
"17781",20191024,"80900",0.0258508796220083,1.534e-05,2.301e-07,0.025857292061467,0.141046809000543,0.0323373491675641,-0.253682741813597
"17791",20191024,"81900",0.025873119888811,1.535e-05,2.3025e-07,0.0258795323282697,0.141204287282229,0.0323679379378196,-0.254867806442645
"1780",20191024,"82900",0.0258935538180634,1.536e-05,2.304e-07,0.0258999662575221,0.141352194584265,0.0323966628858355,-0.25598066106962
"17812",20191024,"83900",0.0259111696007284,1.536e-05,2.304e-07,0.0259175820401871,0.141483453189237,0.0324221506612116,-0.256968100243687
"17821",20191024,"84900",0.0259290166887805,1.537e-05,2.3055e-07,0.0259354291282393,0.141612219688755,0.0324471510116304,-0.257936654171799
"17831",20191024,"85900",0.0259497619801862,1.538e-05,2.307e-07,0.0259561744196449,0.141761596105068,0.0324761484823628,-0.259060061024204
"17841",20191024,"90900",0.0259673118715009,1.538e-05,2.307e-07,0.0259737243109596,0.141894341583774,0.0325019135821609,-0.260058239053502
"17851",20191024,"91900",0.0259856036850768,1.539e-05,2.3085e-07,0.0259920161245356,0.142029036967672,0.0325280533849745,-0.261070931922749
"17861",20191024,"92900",0.0260048856869304,1.539e-05,2.3085e-07,0.0260112981263891,0.142168816454757,0.0325551758375554,-0.262121692210953
"17871",20191024,"93900",0.0260180715667926,1.54e-05,2.31e-07,0.0260244840062513,0.142272287983937,0.0325752505643953,-0.262899412931035
"17881",20191024,"94900",0.0260289640075593,1.54e-05,2.31e-07,0.026035376447018,0.142362782892271,0.0325928058424944,-0.263579526134954
"17891",20191024,"95900",0.026041108214596,1.54e-05,2.31e-07,0.0260475206540547,0.142458232716209,0.0326113204876146,-0.264296805561536
"1790",20191024,"100900",0.0260431330740971,1.54e-05,2.31e-07,0.0260495455135558,0.142498776661356,0.0326191843265196,-0.264601459794561
"17912",20191024,"101900",0.0260449065717002,1.539e-05,2.3085e-07,0.0260513190111589,0.142539127537506,0.0326270103788581,-0.264904649977038
"17921",20191024,"102900",0.0260433967054108,1.539e-05,2.3085e-07,0.0260498091448696,0.142563385948468,0.0326317151347807,-0.265086917506289
"17931",20191024,"103900",0.0260423875975781,1.538e-05,2.307e-07,0.0260488000370368,0.142586713222861,0.0326362391877226,-0.265262184346301
"17941",20191024,"104900",0.0260416368161054,1.537e-05,2.3055e-07,0.0260480492555641,0.142614894536945,0.0326417044743407,-0.265473915556197
"17951",20191024,"105900",0.0260476844307157,1.537e-05,2.3055e-07,0.0260540968701744,0.142678597835345,0.0326540580380851,-0.265952505913752
"17961",20191024,"110900",0.0260474318835752,1.537e-05,2.3055e-07,0.0260538443230339,0.142707565119336,0.0326596751953054,-0.266170120503414
"17971",20191024,"111900",0.026057246523086,1.537e-05,2.3055e-07,0.0260636589625447,0.142792033065231,0.0326760537050052,-0.266804640771772
"17981",20191024,"112900",0.0260615154574413,1.536e-05,2.304e-07,0.0260679278969,0.142845515554381,0.03268642330549,-0.267206369381551
"17991",20191024,"113900",0.0260607550310089,1.536e-05,2.304e-07,0.0260671674704676,0.142871215884651,0.0326914060742777,-0.267399406690597
"1800",20191024,"114900",0.0260577369216577,1.535e-05,2.3025e-07,0.0260641493611164,0.14288571601759,0.0326942172933116,-0.267508316022397
"18012",20191024,"115900",0.026054210183145,1.534e-05,2.301e-07,0.0260606226226037,0.142895033645475,0.0326960237291285,-0.267578299074478
"18021",20191024,"120900",0.0260510693333531,1.534e-05,2.301e-07,0.0260574817728119,0.142905463123514,0.0326980457012585,-0.267656632199762
"18031",20191024,"121900",0.0260470603423671,1.533e-05,2.2995e-07,0.0260534727818258,0.142915714148145,0.0327000330545101,-0.267733624146648
"18041",20191024,"122900",0.0260478128611886,1.532e-05,2.298e-07,0.0260542253006473,0.142952080293798,0.0327070831378584,-0.268006750970893
"18051",20191024,"123900",0.0260463082392203,1.532e-05,2.298e-07,0.0260527206786791,0.142977707013795,0.032712051069615,-0.26819921321898
"18061",20191024,"124900",0.026042301175452,1.531e-05,2.2965e-07,0.0260487136149107,0.142987087080942,0.0327138694319462,-0.268269658233437
"18071",20191024,"125900",0.0260375479174556,1.53e-05,2.295e-07,0.0260439603569143,0.142991092685235,0.032714645928296,-0.268299740407381
"18081",20191024,"130900",0.0260355579127776,1.53e-05,2.295e-07,0.0260419703522364,0.143011001337595,0.0327185052207696,-0.268449252880842
"18091",20191024,"131900",0.0260345658613796,1.529e-05,2.2935e-07,0.0260409783008384,0.143039918350784,0.0327241106379724,-0.268666411734946
"18101",20191024,"132900",0.0260345734105531,1.529e-05,2.2935e-07,0.0260409858500118,0.143075245372808,0.0327309583682493,-0.268931698795723
"18117",20191024,"133900",0.02603832527901,1.529e-05,2.2935e-07,0.0260447377184687,0.143138576082113,0.0327432336397343,-0.269407253252807
"18121",20191024,"134900",0.0260383330789522,1.528e-05,2.292e-07,0.026044745518411,0.143178634138795,0.0327509975888237,-0.269708035046191
"18131",20191024,"135900",0.0260375877048304,1.528e-05,2.292e-07,0.0260440001442891,0.143217976881089,0.0327586225746729,-0.270003433140118
"18141",20191024,"140900",0.0260308589819233,1.527e-05,2.2905e-07,0.026037271421382,0.14322227656165,0.0327594558729813,-0.270035715778884
"18151",20191024,"141900",0.0260248870395522,1.526e-05,2.289e-07,0.0260312994790109,0.143234867701405,0.0327618960730934,-0.270130251060545
"18161",20191024,"142900",0.0260166832127211,1.525e-05,2.2875e-07,0.0260230956521799,0.143234052380088,0.0327617380624036,-0.270124129601949
"18171",20191024,"143900",0.0260107335311909,1.525e-05,2.2875e-07,0.0260171459706496,0.143245333531564,0.0327639243569937,-0.270208828370976
"18181",20191024,"144900",0.0260187118267198,1.525e-05,2.2875e-07,0.0260251242661785,0.143326440075693,0.0327796420848208,-0.270817745130801
"18191",20191024,"145900",0.0260226999790144,1.524e-05,2.286e-07,0.0260291124184731,0.143386403671075,0.0327912616237186,-0.271267894523522
"18201",20191024,"150900",0.0260184896155482,1.524e-05,2.286e-07,0.0260249020550069,0.143399092228665,0.0327937202735606,-0.271363144363654
"18214",20191024,"151900",0.0260155292181896,1.523e-05,2.2845e-07,0.0260219416576484,0.143416501697339,0.0327970936358344,-0.2714938307877
"18221",20191024,"152900",0.0260207594684211,1.523e-05,2.2845e-07,0.0260271719078798,0.143475963523075,0.0328086148416625,-0.271940170176295
"18231",20191024,"153900",0.0260153181730834,1.522e-05,2.283e-07,0.0260217306125421,0.143477728800064,0.0328089568670973,-0.271953420470257
"18241",20191024,"154900",0.0260183093793007,1.522e-05,2.283e-07,0.0260247218187594,0.143525035710908,0.032818122422638,-0.272308500107657
"18251",20191024,"155900",0.0260170865936558,1.521e-05,2.2815e-07,0.0260234990331145,0.143548426069042,0.0328226540557497,-0.272484058469801
"18261",20191024,"160900",0.0260183416334829,1.521e-05,2.2815e-07,0.0260247540729416,0.143586600543349,0.032830049711963,-0.27277057080464
"18271",20191024,"161900",0.0260195937121127,1.52e-05,2.28e-07,0.0260260061515714,0.143625727035416,0.0328376294938901,-0.273064216140117
"18281",20191024,"162900",0.0260192375157815,1.52e-05,2.28e-07,0.0260256499552403,0.143654651965105,0.0328432327748488,-0.273281290538882
"18291",20191024,"163900",0.0260167779970901,1.519e-05,2.2785e-07,0.0260231904365488,0.143671963773841,0.0328465863022559,-0.273411208124108
"18301",20191024,"164900",0.0260177795906775,1.519e-05,2.2785e-07,0.0260241920301362,0.14371130837554,0.0328542076449946,-0.27370646322945
"18312",20191024,"165900",0.0260214989648027,1.518e-05,2.277e-07,0.0260279114042614,0.143765923731502,0.0328647865186322,-0.274116294500602
"18321",20191024,"170900",0.026018549776345,1.518e-05,2.277e-07,0.0260249622158038,0.143784852398066,0.0328684528162642,-0.274258328782044
"18331",20191024,"171900",0.0260116551499333,1.517e-05,2.2755e-07,0.026018067589392,0.143785437813391,0.0328685662043137,-0.274262721493643
"18341",20191024,"172900",0.0260082209925556,1.516e-05,2.274e-07,0.0260146334320144,0.143809473856626,0.0328732216417629,-0.274443075516548
"18351",20191024,"173900",0.02599690131484,1.515e-05,2.2725e-07,0.0260033137542987,0.143793812466982,0.032870188268302,-0.274325561086713
"18361",20191024,"174900",0.0259846096582137,1.514e-05,2.271e-07,0.0259910220976725,0.143773667524962,0.0328662864246167,-0.274174401644454
"18371",20191024,"175900",0.0259720853441686,1.513e-05,2.2695e-07,0.0259784977836274,0.143756164715121,0.0328628962637837,-0.274043065029044
"18381",20191024,"180900",0.0259573580190132,1.512e-05,2.268e-07,0.025963770458472,0.143734482307585,0.0328586964593361,-0.273880362353187
"18391",20191024,"181900",0.0259426452056181,1.512e-05,2.268e-07,0.0259490576450768,0.143737295774482,0.0328592414232287,-0.273901474549079
"18401",20191024,"182900",0.025927949730043,1.511e-05,2.2665e-07,0.0259343621695018,0.143738847229387,0.0328595419367854,-0.273913116606451
"18412",20191024,"183900",0.0259140082400083,1.51e-05,2.265e-07,0.0259204206794671,0.143753319108921,0.0328623450855999,-0.27402171209327
"18421",20191024,"184900",0.0258993432435733,1.509e-05,2.2635e-07,0.0259057556830321,0.14376642474058,0.0328648835601415,-0.274120053939701
"18431",20191024,"185900",0.0258846918075184,1.509e-05,2.2635e-07,0.0258911042469771,0.143781959631008,0.0328678925203414,-0.27423662262814
"18441",20191024,"190900",0.0258700594536574,1.508e-05,2.262e-07,0.0258764718931161,0.143808423661395,0.0328730182364648,-0.274435195492635
"18451",20191024,"191900",0.0258554416108837,1.508e-05,2.262e-07,0.0258618540503424,0.143910268096467,0.0328927427494027,-0.275199332588894
"18461",20191024,"192900",0.0258408385234799,1.509e-05,2.2635e-07,0.0258472509629386,0.144071832541863,0.0329240290414616,-0.276411376522448
"18471",20191024,"193900",0.0258267418292945,1.511e-05,2.2665e-07,0.0258331542687532,0.144283185845963,0.0329649486551639,-0.277996615563901
"18481",20191024,"194900",0.025812167401684,1.512e-05,2.268e-07,0.0258185798411427,0.144451866466244,0.0329975999438397,-0.279261533957753
"18491",20191024,"195900",0.0257976084254892,1.512e-05,2.268e-07,0.0258040208649479,0.144591832423931,0.0330246885527885,-0.28031095079768
"1850",20191024,"200900",0.0257830653375598,1.513e-05,2.2695e-07,0.0257894777770186,0.14470008576775,0.0330456368475796,-0.281122489643791
"18512",20191024,"201900",0.0257685388794749,1.512e-05,2.268e-07,0.0257749513189336,0.144765286686457,0.0330582528371215,-0.281611233684417
"18521",20191024,"202900",0.0257540271074936,1.512e-05,2.268e-07,0.0257604395469523,0.144834361154744,0.0330716173889729,-0.282128976620175
"18531",20191024,"203900",0.0257419732298132,1.512e-05,2.268e-07,0.0257483856692719,0.144906101523196,0.033085496709795,-0.282666661228993
"18541",20191024,"204900",0.0257291959717557,1.512e-05,2.268e-07,0.0257356084112144,0.144961092634162,0.0330961349086658,-0.283078784504472
"18551",20191024,"205900",0.0257213139544858,1.512e-05,2.268e-07,0.0257277263939446,0.145043704431353,0.0331121152557638,-0.28369786178128
"18561",20191024,"210900",0.0257135631485565,1.512e-05,2.268e-07,0.0257199755880153,0.145144418976489,0.0331315955012371,-0.284452523935007
"18571",20191024,"211900",0.0257044794821589,1.512e-05,2.268e-07,0.0257108919216176,0.145237264011959,0.0331495517947734,-0.285148147527854
"18581",20191024,"212900",0.0256961395629189,1.512e-05,2.268e-07,0.0257025520023776,0.145306446467865,0.0331629305895218,-0.28566643909985
"18591",20191024,"213900",0.0256873183373348,1.512e-05,2.268e-07,0.0256937307767935,0.145368705474928,0.0331749696670501,-0.286132829927664
"1860",20191024,"214900",0.0256785069325315,1.512e-05,2.268e-07,0.0256849193719903,0.145427995700219,0.0331864339368006,-0.286576952500816
"18612",20191024,"215900",0.0256689752994644,1.512e-05,2.268e-07,0.0256753877389231,0.145504617219121,0.0332012483026407,-0.287150856350048
"18621",20191024,"220900",0.0256579944643081,1.512e-05,2.268e-07,0.0256644069037668,0.145570467454378,0.0332139791458999,-0.287644044742153
"18631",20191024,"221900",0.0256494543530124,1.512e-05,2.268e-07,0.0256558667924712,0.145647685200883,0.0332289065529641,-0.28822232671258
"18641",20191024,"222900",0.0256431102635848,1.512e-05,2.268e-07,0.0256495227030435,0.145727916787861,0.0332444153027965,-0.288823129069138
"18651",20191024,"223900",0.0256412658189916,1.512e-05,2.268e-07,0.0256476782584504,0.145815422719904,0.0332613286956748,-0.289478345992209
"18661",20191024,"224900",0.0256366301496187,1.512e-05,2.268e-07,0.0256430425890774,0.145871177579952,0.033272104343579,-0.289895789163584
"18671",20191024,"225900",0.025633697952846,1.512e-05,2.268e-07,0.0256401103923047,0.145923209719659,0.0332821599402699,-0.290285337643706
"18681",20191024,"230900",0.0256273747069781,1.511e-05,2.2665e-07,0.0256337871464368,0.145950302244753,0.0332873955548001,-0.290488162469271
"18691",20191024,"231900",0.0256220277591025,1.51e-05,2.265e-07,0.0256284401985612,0.145980147239318,0.0332931629106518,-0.290711586579167
"1870",20191024,"232900",0.0256166862274518,1.51e-05,2.265e-07,0.0256230986669106,0.146008052590069,0.0332985552797656,-0.290920483836911
"18712",20191024,"233900",0.0256169166050736,1.51e-05,2.265e-07,0.0256233290445323,0.14606867681424,0.0333102696303457,-0.29137429073825
"18721",20191024,"234900",0.025617389526111,1.51e-05,2.265e-07,0.0256238019655697,0.146129749736301,0.0333220699316616,-0.291831426961371
"18731",20191024,"235900",0.0256276545938017,1.51e-05,2.265e-07,0.0256340670332605,0.146249112254466,0.0333451305757392,-0.292724780716246
