"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"70381",20191223,"55900",0.026217371301079,5.024e-05,7.536e-07,0.0262237837405377,0.502093101956845,0.0948251242631646,-2.6665522198149
"70391",20191223,"60900",0.0262199798060136,5.024e-05,7.536e-07,0.0262263922454724,0.502175314495977,0.0948382798130155,-2.6670578557873
"70401",20191223,"61900",0.0262198277871369,5.024e-05,7.536e-07,0.0262262402265956,0.502206541898315,0.0948432766975165,-2.66724991162934
"704110",20191223,"62900",0.0262210231501177,5.024e-05,7.536e-07,0.0262274355895764,0.502259102812899,0.0948516871785129,-2.66757316904211
"704210",20191223,"63900",0.0262213855048028,5.024e-05,7.536e-07,0.0262277979442615,0.502302599073373,0.0948586470865221,-2.66784067319284
"704310",20191223,"64900",0.0262244397155452,5.024e-05,7.536e-07,0.0262308521550039,0.502392803759545,0.0948730805930494,-2.66839542406957
"70446",20191223,"65900",0.0262226836143278,5.023e-05,7.5345e-07,0.0262290960537865,0.502390180084191,0.0948726607885703,-2.6683792889334
"70451",20191223,"70900",0.0262266355203409,5.023e-05,7.5345e-07,0.0262330479597996,0.502499565573587,0.0948901628676014,-2.66905197820848
"70461",20191223,"71900",0.0262300098622112,5.024e-05,7.536e-07,0.0262364223016699,0.502597425739753,0.0949058203596429,-2.66965376921922
"70471",20191223,"72900",0.0262328693438696,5.024e-05,7.536e-07,0.0262392817833283,0.502683028167122,0.0949195162486172,-2.67018016513795
"70481",20191223,"73900",0.0262373944413012,5.024e-05,7.536e-07,0.0262438068807599,0.50280310379362,0.0949387270482065,-2.6709185220954
"70491",20191223,"74900",0.0262409588933766,5.024e-05,7.536e-07,0.0262473713328353,0.502899217257737,0.0949541036565707,-2.67150951199326
"70501",20191223,"75900",0.0262431109832862,5.024e-05,7.536e-07,0.0262495234227449,0.502969629906741,0.0949653682630905,-2.67194245869115
"705110",20191223,"80900",0.026247759991846,5.025e-05,7.5375e-07,0.0262541724313047,0.503087832949926,0.0949842778293165,-2.67266923159544
"705210",20191223,"81900",0.0262559965788697,5.026e-05,7.539e-07,0.0262624090183284,0.503272939296647,0.0950138889079933,-2.6738073026758
"705310",20191223,"82900",0.0262598143010234,5.026e-05,7.539e-07,0.0262662267404822,0.503372952142361,0.0950298870636103,-2.6744221725206
"70546",20191223,"83900",0.0262627331694526,5.026e-05,7.539e-07,0.0262691456089113,0.503452016018607,0.0950425338574347,-2.67490823548778
"70551",20191223,"84900",0.0262637913311637,5.026e-05,7.539e-07,0.0262702037706224,0.503494950703462,0.0950494014192958,-2.6751721807494
"70561",20191223,"85900",0.0262668351278424,5.026e-05,7.539e-07,0.0262732475673011,0.503577620571124,0.0950626245189636,-2.67568039136428
"70571",20191223,"90900",0.0262718629691751,5.027e-05,7.5405e-07,0.0262782754086339,0.503698249819908,0.0950819186518897,-2.67642193102543
"70581",20191223,"91900",0.0262777820002427,5.027e-05,7.5405e-07,0.0262841944397014,0.503834569923685,0.0951037216208378,-2.67725989057978
"70591",20191223,"92900",0.026283510831204,5.028e-05,7.542e-07,0.0262899232706627,0.503966401023719,0.095124805764006,-2.6780702199984
"70601",20191223,"93900",0.0262879572602859,5.028e-05,7.542e-07,0.0262943696997446,0.504072057458648,0.0951417031065202,-2.67871963525597
"706110",20191223,"94900",0.0262935508387807,5.029e-05,7.5435e-07,0.0262999632782394,0.504201267650562,0.0951623666013965,-2.67951379214073
"706210",20191223,"95900",0.0262948608732044,5.029e-05,7.5435e-07,0.0263012733126632,0.504249567228438,0.0951700905373873,-2.67981064416947
"706310",20191223,"100900",0.026296810631523,5.029e-05,7.5435e-07,0.0263032230709817,0.504306445413223,0.0951791861958093,-2.68016021469108
"70646",20191223,"101900",0.0262982493853226,5.028e-05,7.542e-07,0.0263046618247814,0.504350693150005,0.0951862619514704,-2.68043215451945
"70651",20191223,"102900",0.0263009618342251,5.028e-05,7.542e-07,0.0263073742736838,0.50441782472025,0.0951969969316955,-2.68084472723543
"70661",20191223,"103900",0.0263013752063655,5.028e-05,7.542e-07,0.0263077876458242,0.504442567966962,0.0952009535585002,-2.68099679029933
"70671",20191223,"104900",0.026302367895043,5.027e-05,7.5405e-07,0.0263087803345017,0.504480219496173,0.0952069742575864,-2.6812281806036
"70681",20191223,"105900",0.0263043068983898,5.027e-05,7.5405e-07,0.0263107193378485,0.504534707647404,0.0952156871092181,-2.68156303649546
"70691",20191223,"110900",0.0263061896131957,5.027e-05,7.5405e-07,0.0263126020526545,0.504589201645258,0.0952244007520396,-2.68189792223898
"70701",20191223,"111900",0.0263081309968462,5.027e-05,7.5405e-07,0.0263145434363049,0.504644259114185,0.0952332043484962,-2.68223626454744
"707110",20191223,"112900",0.0263106494443163,5.027e-05,7.5405e-07,0.0263170618837751,0.504709898112176,0.0952436997219566,-2.68263962496675
"707210",20191223,"113900",0.026311569510786,5.027e-05,7.5405e-07,0.0263179819502447,0.504744794030714,0.0952492793337486,-2.68285406146249
"707310",20191223,"114900",0.0263130657860757,5.026e-05,7.539e-07,0.0263194782255344,0.50479008656697,0.0952565212037054,-2.68313238177894
"70746",20191223,"115900",0.0263127730222415,5.026e-05,7.539e-07,0.0263191854617002,0.504802440090221,0.0952584964039535,-2.68320829281832
"70751",20191223,"120900",0.0263153914531286,5.026e-05,7.539e-07,0.0263218038925873,0.50486950310119,0.0952692189550996,-2.68362038218419
"70761",20191223,"121900",0.0263183538648486,5.026e-05,7.539e-07,0.0263247663043073,0.504943838754634,0.0952811040582409,-2.68407714979493
"70771",20191223,"122900",0.0263218237593069,5.026e-05,7.539e-07,0.0263282361987656,0.505028080723286,0.0952945727026027,-2.6845947747217
"70781",20191223,"123900",0.0263217831717104,5.025e-05,7.5375e-07,0.0263281956111692,0.50504564307009,0.095297380535401,-2.68470268476472
"70791",20191223,"124900",0.0263223186561459,5.025e-05,7.5375e-07,0.0263287310956046,0.505073249282065,0.0953017941310898,-2.68487230703465
"70801",20191223,"125900",0.0263205552322164,5.024e-05,7.536e-07,0.0263269676716752,0.505056265669028,0.0952990788479869,-2.68476795393089
"708110",20191223,"130900",0.0263205788101635,5.023e-05,7.5345e-07,0.0263269912496222,0.505074173085732,0.0953019418253225,-2.68487798318215
"708210",20191223,"131900",0.0263169062391044,5.022e-05,7.533e-07,0.0263233186785631,0.505023533402322,0.0952938456836133,-2.68456683407051
"708310",20191223,"132900",0.0263171301143812,5.022e-05,7.533e-07,0.02632354255384,0.505045174559628,0.0952973056310812,-2.68469980605831
"70846",20191223,"133900",0.0263176654946957,5.021e-05,7.5315e-07,0.0263240779341544,0.505073525073539,0.0953018382235908,-2.68487400158655
"70851",20191223,"134900",0.026316732166383,5.021e-05,7.5315e-07,0.0263231446058417,0.505072703945625,0.095301706944745,-2.68486895631097
"70861",20191223,"135900",0.0263154184091149,5.02e-05,7.53e-07,0.0263218308485736,0.505062903870807,0.0953001401430879,-2.68480874137406
"70871",20191223,"140900",0.0263145559198423,5.019e-05,7.5285e-07,0.0263209683593011,0.505061090249472,0.0952998501871483,-2.68479759785655
"70881",20191223,"141900",0.0263157234806509,5.019e-05,7.5285e-07,0.0263221359201096,0.50509913055978,0.0953059319161741,-2.6850313292868
"70891",20191223,"142900",0.026318493771698,5.019e-05,7.5285e-07,0.0263249062111567,0.505167241669532,0.0953168210667444,-2.68544981761629
"70901",20191223,"143900",0.0263213240831706,5.019e-05,7.5285e-07,0.0263277365226293,0.505236309375621,0.0953278629226332,-2.68587417378035
"709110",20191223,"144900",0.0263267621126112,5.019e-05,7.5285e-07,0.0263331745520699,0.50535315055232,0.0953465417996999,-2.68659203083651
"709210",20191223,"145900",0.0263292071027831,5.019e-05,7.5285e-07,0.0263356195422418,0.505412312615468,0.095355999522994,-2.68695550424899
"709310",20191223,"150900",0.026331078113519,5.019e-05,7.5285e-07,0.0263374905529778,0.505466429565454,0.0953646505799845,-2.68728797578346
"70946",20191223,"151900",0.0263325028113466,5.019e-05,7.5285e-07,0.0263389152508053,0.505508960759465,0.0953714494556042,-2.68754926515908
"70951",20191223,"152900",0.0263384449855025,5.019e-05,7.5285e-07,0.0263448574249613,0.505637312189327,0.0953919666996334,-2.68833776670181
"70961",20191223,"153900",0.0263424134914089,5.019e-05,7.5285e-07,0.0263488259308676,0.50572836863473,0.0954065217803035,-2.68889713350326
"70971",20191223,"154900",0.0263472089720197,5.02e-05,7.53e-07,0.0263536214114784,0.505833317099527,0.0954232969593093,-2.68954181905248
"70981",20191223,"155900",0.0263511112267158,5.02e-05,7.53e-07,0.0263575236661745,0.505920086436906,0.0954371659477578,-2.69007481546861
"70991",20191223,"160900",0.0263548180965094,5.02e-05,7.53e-07,0.0263612305359682,0.50600460610485,0.0954506750055999,-2.69059397810461
"710010",20191223,"161900",0.0263594175030952,5.02e-05,7.53e-07,0.0263658299425539,0.506106949876109,0.0954670324875713,-2.6912226059
"710110",20191223,"162900",0.0263644633864012,5.021e-05,7.5315e-07,0.02637087582586,0.50621696744239,0.0954846158996659,-2.69189834473218
"710210",20191223,"163900",0.0263707761629338,5.021e-05,7.5315e-07,0.0263771886023926,0.506355269382096,0.095506718996533,-2.69274777396607
"710310",20191223,"164900",0.0263763884090143,5.022e-05,7.533e-07,0.026382800848473,0.50647924434441,0.0955265316053804,-2.69350917594899
"710410",20191223,"165900",0.0263798377535952,5.022e-05,7.533e-07,0.026386250193054,0.506561183019474,0.0955396259310038,-2.69401239156444
"710510",20191223,"170900",0.0263834118084477,5.022e-05,7.533e-07,0.0263898242479064,0.506647248320619,0.0955533793696656,-2.69454093557253
"71065",20191223,"171900",0.0263852721938685,5.022e-05,7.533e-07,0.0263916846333272,0.506699958326104,0.095561802377042,-2.69486463066834
"71071",20191223,"172900",0.026390368698254,5.022e-05,7.533e-07,0.0263967811377127,0.506814941480967,0.0955801761085889,-2.69557072901269
"71081",20191223,"173900",0.026393305191267,5.022e-05,7.533e-07,0.0263997176307258,0.506888825100613,0.0955919820045904,-2.69602442561501
"71091",20191223,"174900",0.0263959855964376,5.022e-05,7.533e-07,0.0264023980358964,0.506960932258805,0.0956035037856717,-2.69646720278938
"711010",20191223,"175900",0.0263978408231123,5.022e-05,7.533e-07,0.026404253262571,0.507022829850149,0.0956133940118567,-2.69684727922103
"711110",20191223,"180900",0.0263975970464928,5.022e-05,7.533e-07,0.0264040094859515,0.507044010149415,0.095616778236108,-2.69697733309652
"711210",20191223,"181900",0.0263976095082342,5.021e-05,7.5315e-07,0.0264040219476929,0.507072207298872,0.0956212835911226,-2.69715047127963
"711310",20191223,"182900",0.0263957502595921,5.021e-05,7.5315e-07,0.0264021626990508,0.507069705923299,0.0956208839215959,-2.69713511221729
"711410",20191223,"183900",0.0263927806940714,5.02e-05,7.53e-07,0.0263991931335302,0.507049025917396,0.0956175796608881,-2.69700813139744
"711510",20191223,"184900",0.0263898119431316,5.019e-05,7.5285e-07,0.0263962243825903,0.507031810745316,0.0956148289972019,-2.69690242492839
"711610",20191223,"185900",0.026385955816801,5.018e-05,7.527e-07,0.0263923682562597,0.5069975401333,0.0956093531495959,-2.69669199099796
"71176",20191223,"190900",0.0263820997049975,5.017e-05,7.5255e-07,0.0263885121444562,0.506965169871172,0.0956041808929357,-2.69649322370483
"71181",20191223,"191900",0.0263791328952906,5.016e-05,7.524e-07,0.0263855453347493,0.506951127664262,0.0956019371543589,-2.69640699786785
"71191",20191223,"192900",0.0263759148068599,5.015e-05,7.5225e-07,0.0263823272463187,0.50694558041647,0.0956010507829597,-2.69637293501426
"71201",20191223,"193900",0.0263728247943402,5.015e-05,7.5225e-07,0.0263792372337989,0.506970183010665,0.0956049819167537,-2.69652400667115
"712110",20191223,"194900",0.0263689729276949,5.014e-05,7.521e-07,0.0263753853671537,0.506988987668164,0.0956079866056391,-2.69663947540134
"712210",20191223,"195900",0.0263651205952678,5.014e-05,7.521e-07,0.0263715330347266,0.507053607557077,0.0956183117191256,-2.69703626397724
"712310",20191223,"200900",0.0263612708402251,5.014e-05,7.521e-07,0.0263676832796839,0.50713866791552,0.0956319025512214,-2.69755855117412
"71249",20191223,"201900",0.0263574234177078,5.014e-05,7.521e-07,0.0263638358571665,0.507219219302561,0.0956447726249085,-2.69805313882355
"71251",20191223,"202900",0.0263535769937762,5.015e-05,7.5225e-07,0.0263599894332349,0.50732907678605,0.0956623245682954,-2.69872764538616
"71261",20191223,"203900",0.0263497308446465,5.015e-05,7.5225e-07,0.0263561432841052,0.507417134520003,0.0956763931440239,-2.69926828739613
"71271",20191223,"204900",0.0263463940073007,5.014e-05,7.521e-07,0.0263528064467594,0.507437962760403,0.0956797207208665,-2.6993961628025
"71281",20191223,"205900",0.0263428668678659,5.014e-05,7.521e-07,0.0263492793073246,0.507434122295467,0.0956791071592177,-2.69937258425616
"71291",20191223,"210900",0.026339024693412,5.013e-05,7.5195e-07,0.0263454371328707,0.507431113664119,0.0956786264927506,-2.69935411273373
"71301",20191223,"211900",0.0263351825778251,5.012e-05,7.518e-07,0.0263415950172839,0.507429917432336,0.095678435379649,-2.69934676845155
"713110",20191223,"212900",0.0263317861602227,5.012e-05,7.518e-07,0.0263381985996814,0.507436096246512,0.0956794225223361,-2.69938470333845
"713210",20191223,"213900",0.026328770941758,5.011e-05,7.5165e-07,0.0263351833812168,0.507434995470978,0.0956792466598392,-2.69937794512254
"713310",20191223,"214900",0.0263261979392209,5.01e-05,7.515e-07,0.0263326103786796,0.507439641085635,0.0956799888538033,-2.69940646687603
"71348",20191223,"215900",0.0263241305233603,5.01e-05,7.515e-07,0.0263305429628191,0.507455210277623,0.0956824762157617,-2.69950205361767
"71351",20191223,"220900",0.0263212449011021,5.009e-05,7.5135e-07,0.0263276573405608,0.507446104558021,0.0956810214711267,-2.69944614929487
"71361",20191223,"221900",0.0263189282021754,5.008e-05,7.512e-07,0.0263253406416342,0.507439823245845,0.0956800179561115,-2.69940758524783
"71371",20191223,"222900",0.0263174333591766,5.007e-05,7.5105e-07,0.0263238457986354,0.507447074564981,0.0956811764412125,-2.69945210463478
"71381",20191223,"223900",0.026315623060014,5.007e-05,7.5105e-07,0.0263220354994728,0.50744541808996,0.0956809117997066,-2.69944193473567
"71391",20191223,"224900",0.0263136238759391,5.006e-05,7.509e-07,0.0263200363153979,0.50744638477646,0.0956810662393416,-2.69944786969102
"71401",20191223,"225900",0.026310233192949,5.005e-05,7.5075e-07,0.0263166456324078,0.507421522109558,0.0956770941191056,-2.69929522516502
"714110",20191223,"230900",0.0263074768850241,5.004e-05,7.506e-07,0.0263138893244828,0.50741214519084,0.0956755960320086,-2.69923765517697
"714210",20191223,"231900",0.0263047201831475,5.003e-05,7.5045e-07,0.0263111326226062,0.507398924066466,0.0956734837749043,-2.69915648322209
"714310",20191223,"232900",0.0263029766307774,5.003e-05,7.5045e-07,0.0263093890702362,0.507404639603388,0.0956743969118481,-2.69919157417724
"71448",20191223,"233900",0.0263023074372247,5.002e-05,7.503e-07,0.0263087198766834,0.507433694235215,0.095679038771268,-2.69936995617706
"71451",20191223,"234900",0.0262993624449735,5.002e-05,7.503e-07,0.0263057748844323,0.507419031214654,0.0956766961660293,-2.69927993222813
"71461",20191223,"235900",0.0262965467022835,5.001e-05,7.5015e-07,0.0263029591417422,0.50740284291645,0.0956741098661559,-2.69918054329411
