"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"135391",20200325,"114900",0.0286149436868645,8.601e-05,1.29015e-06,0.0286213561263233,0.880744480052857,0.152658245612093,-4.87478054775357
"135401",20200325,"115900",0.0286184690308958,8.602e-05,1.2903e-06,0.0286248814703546,0.880871095488387,0.152676840322972,-4.87548508142763
"1354110",20200325,"120900",0.0286226576240839,8.602e-05,1.2903e-06,0.0286290700635426,0.881018507540556,0.152698488705534,-4.87630531041057
"1354210",20200325,"121900",0.0286256215940193,8.603e-05,1.29045e-06,0.0286320340334781,0.88112506877151,0.152714137544868,-4.87689822114807
"1354310",20200325,"122900",0.0286294460074775,8.603e-05,1.29045e-06,0.0286358584469363,0.88125736619325,0.15273356541962,-4.87763430985071
"1354410",20200325,"123900",0.0286324019740714,8.604e-05,1.2906e-06,0.0286388144135302,0.881362160864012,0.152748954199621,-4.87821736111161
"1354510",20200325,"124900",0.0286352940651382,8.604e-05,1.2906e-06,0.0286417065045969,0.881466021749206,0.152764205580365,-4.87879520387459
"1354610",20200325,"125900",0.0286383223593502,8.605e-05,1.29075e-06,0.0286447347988089,0.881572417319005,0.152779828880607,-4.87938713509384
"1354710",20200325,"130900",0.0286412159545752,8.605e-05,1.29075e-06,0.0286476283940339,0.881673624129487,0.152794689987706,-4.87995018593063
"135487",20200325,"131900",0.0286441421129676,8.605e-05,1.29075e-06,0.0286505545524264,0.881774806104753,0.152809547187635,-4.88051308617829
"135491",20200325,"132900",0.0286458048240469,8.605e-05,1.29075e-06,0.0286522172635056,0.881838532967254,0.152818904478941,-4.88086760803502
"135501",20200325,"133900",0.0286488925393468,8.606e-05,1.2909e-06,0.0286553049788055,0.881946451872472,0.152834750443847,-4.88146796545459
"1355110",20200325,"134900",0.0286507545819911,8.606e-05,1.2909e-06,0.0286571670214498,0.882015852325763,0.152844940505206,-4.88185403563939
"1355210",20200325,"135900",0.0286517934565555,8.606e-05,1.2909e-06,0.0286582058960142,0.88206003463911,0.152851427725909,-4.88209981591716
"1355310",20200325,"140900",0.028654617532199,8.606e-05,1.2909e-06,0.0286610299716577,0.882158649693567,0.152865907042795,-4.8826483896877
"1355410",20200325,"141900",0.0286570762137443,8.606e-05,1.2909e-06,0.0286634886532031,0.882246186548999,0.152878759577891,-4.88313532800369
"1355510",20200325,"142900",0.0286588748806717,8.606e-05,1.2909e-06,0.0286652873201305,0.88231299495636,0.152888568542663,-4.88350695462865
"1355610",20200325,"143900",0.0286612259572577,8.606e-05,1.2909e-06,0.0286676383967164,0.882398569238064,0.152901132590803,-4.88398295988952
"1355710",20200325,"144900",0.0286621643415048,8.606e-05,1.2909e-06,0.0286685767809636,0.882443719104214,0.152907761436107,-4.88423410155529
"135587",20200325,"145900",0.0286635558698819,8.606e-05,1.2909e-06,0.0286699683093406,0.882507620439718,0.152917143259516,-4.88458954219124
"135591",20200325,"150900",0.0286646203089652,8.606e-05,1.2909e-06,0.0286710327484239,0.882556653091458,0.15292434203215,-4.8848622748706
"135601",20200325,"151900",0.028664760808487,8.605e-05,1.29075e-06,0.0286711732479457,0.882575118644021,0.15292705305294,-4.88496498444082
"1356110",20200325,"152900",0.0286658322013879,8.605e-05,1.29075e-06,0.0286722446408466,0.882625679924738,0.152934476164933,-4.88524621557843
"1356210",20200325,"153900",0.028666292786931,8.605e-05,1.29075e-06,0.0286727052263897,0.882656990821624,0.152939073015424,-4.88542037098898
"1356310",20200325,"154900",0.0286657381703397,8.604e-05,1.2906e-06,0.0286721506097984,0.882656567910138,0.152939010926635,-4.88541801870645
"1356410",20200325,"155900",0.0286666043464687,8.604e-05,1.2906e-06,0.0286730167859274,0.882702575562932,0.152945765409049,-4.88567391731359
"1356510",20200325,"160900",0.0286691642871323,8.605e-05,1.29075e-06,0.028675576726591,0.882800412527262,0.152960128885404,-4.88621808657719
"1356610",20200325,"161900",0.0286710567296028,8.605e-05,1.29075e-06,0.0286774691690615,0.882879979949272,0.152971810025119,-4.88666063208059
"1356710",20200325,"162900",0.0286723851330969,8.605e-05,1.29075e-06,0.0286787975725556,0.882948268226677,0.15298183516719,-4.8870404380688
"135687",20200325,"163900",0.0286736510100657,8.605e-05,1.29075e-06,0.0286800634495244,0.883004744042369,0.152990126077273,-4.88735454119586
"135691",20200325,"164900",0.0286735899984153,8.604e-05,1.2906e-06,0.0286800024378741,0.883019071721108,0.152992229433682,-4.88743422723371
"135701",20200325,"165900",0.0286737914076709,8.604e-05,1.2906e-06,0.0286802038471296,0.883049424275258,0.152996685284054,-4.88760303776135
"1357110",20200325,"170900",0.0286737564324238,8.603e-05,1.29045e-06,0.0286801688718825,0.88306844309967,0.152999477295352,-4.88770881339074
"1357210",20200325,"171900",0.0286745538787,8.604e-05,1.2906e-06,0.0286809663181587,0.883164704859628,0.153013608623176,-4.88824417878331
"1357310",20200325,"172900",0.0286752201325038,8.604e-05,1.2906e-06,0.0286816325719625,0.883295395198527,0.153032793726264,-4.88897100276006
"1357410",20200325,"173900",0.0286746951558917,8.604e-05,1.2906e-06,0.0286811075953504,0.883357585220589,0.153041922955725,-4.88931686038095
"1357510",20200325,"174900",0.0286747004708203,8.604e-05,1.2906e-06,0.028681112910279,0.883398722877735,0.153047961734054,-4.88954563682555
"1357610",20200325,"175900",0.0286747383359631,8.604e-05,1.2906e-06,0.0286811507754218,0.883446664355544,0.153054999221079,-4.88981224837353
"1357710",20200325,"180900",0.028675040510719,8.604e-05,1.2906e-06,0.0286814529501777,0.883563569447854,0.153072159859162,-4.89046236784403
"135787",20200325,"181900",0.0286761038606073,8.605e-05,1.29075e-06,0.028682516300066,0.883702980979189,0.153092623791051,-4.89123762595962
"135791",20200325,"182900",0.0286773984037426,8.606e-05,1.2909e-06,0.0286838108432013,0.88387153428995,0.153117364726496,-4.89217490811803
"135801",20200325,"183900",0.0286783293909734,8.607e-05,1.29105e-06,0.0286847418304321,0.884060830335389,0.153145149505406,-4.8932274943534
"1358110",20200325,"184900",0.0286790285468467,8.608e-05,1.2912e-06,0.0286854409863054,0.884160747579045,0.153159814942155,-4.89378306964004
"1358210",20200325,"185900",0.0286812160703816,8.608e-05,1.2912e-06,0.0286876285098403,0.884261890484185,0.153174660018646,-4.89434544773284
"1358310",20200325,"190900",0.0286823446144837,8.608e-05,1.2912e-06,0.0286887570539424,0.88432098478305,0.153183333363042,-4.89467402005857
"1358410",20200325,"191900",0.0286829438007103,8.608e-05,1.2912e-06,0.028689356240169,0.884372775147096,0.153190934626988,-4.89496197804029
"1358510",20200325,"192900",0.028684304051703,8.608e-05,1.2912e-06,0.0286907164911617,0.884443322543169,0.153201288748349,-4.89535422118687
"1358610",20200325,"193900",0.0286855313096805,8.608e-05,1.2912e-06,0.0286919437491392,0.884508542254938,0.153210860822356,-4.89571683708015
"1358710",20200325,"194900",0.0286869235635173,8.608e-05,1.2912e-06,0.0286933360029761,0.884579881942525,0.153221330980861,-4.89611347361032
"135887",20200325,"195900",0.028688844628298,8.608e-05,1.2912e-06,0.0286952570677567,0.8846724168611,0.15323491166216,-4.89662794284734
"135891",20200325,"200900",0.0286898398748173,8.608e-05,1.2912e-06,0.0286962523142761,0.884735630603852,0.153244188961668,-4.89697938828492
"135901",20200325,"201900",0.028691066466591,8.608e-05,1.2912e-06,0.0286974789060497,0.884808507513538,0.153254884309685,-4.8973845514206
"1359110",20200325,"202900",0.0286930198027546,8.608e-05,1.2912e-06,0.0286994322422133,0.884901516780498,0.153268534068491,-4.89790163215855
"1359210",20200325,"203900",0.0286943451740049,8.609e-05,1.29135e-06,0.0287007576134637,0.884974352439287,0.153279223056603,-4.8983065513459
"1359310",20200325,"204900",0.0286966943205243,8.609e-05,1.29135e-06,0.028703106759983,0.885084582084845,0.153295399539142,-4.89891934472928
"1359410",20200325,"205900",0.0286991422417931,8.609e-05,1.29135e-06,0.0287055546812519,0.885198063487459,0.15331205290397,-4.89955020007097
"1359510",20200325,"210900",0.028700268517758,8.609e-05,1.29135e-06,0.0287066809572167,0.885265420032568,0.153321937304384,-4.89992463499721
"1359610",20200325,"211900",0.0287016590137766,8.61e-05,1.2915e-06,0.0287080714532353,0.885344338310674,0.153333518213393,-4.90036333460039
"1359710",20200325,"212900",0.0287047004092713,8.61e-05,1.2915e-06,0.02871111284873,0.885480032336816,0.153353430344326,-4.90111762787291
"135986",20200325,"213900",0.0287070478352273,8.611e-05,1.29165e-06,0.028713460274686,0.885593366317375,0.153370060940877,-4.90174760950781
"135991",20200325,"214900",0.0287090645859784,8.611e-05,1.29165e-06,0.0287154770254372,0.885698754386299,0.15338552526497,-4.90233340883197
"136001",20200325,"215900",0.0287122366269764,8.612e-05,1.2918e-06,0.0287186490664351,0.885835955842466,0.153405657367564,-4.90309602267982
"1360110",20200325,"220900",0.028714351511985,8.612e-05,1.2918e-06,0.0287207639514437,0.885945483230936,0.153421728404945,-4.90370479801923
"1360210",20200325,"221900",0.0287168954942091,8.613e-05,1.29195e-06,0.0287233079336678,0.886063543076978,0.153439051076587,-4.90436098224865
"1360310",20200325,"222900",0.0287191090608194,8.613e-05,1.29195e-06,0.0287255215002782,0.886163192610383,0.153453672167684,-4.90491482766979
"1360410",20200325,"223900",0.0287199685106482,8.613e-05,1.29195e-06,0.0287263809501069,0.886218674510373,0.153461812648064,-4.90522318714901
"1360510",20200325,"224900",0.0287209932767437,8.613e-05,1.29195e-06,0.0287274057162024,0.886282538251604,0.153471182842437,-4.90557812695084
"1360610",20200325,"225900",0.0287225793017746,8.613e-05,1.29195e-06,0.0287289917412333,0.886366850792311,0.153483553160787,-4.9060467088734
"1360710",20200325,"230900",0.028725682794319,8.614e-05,1.2921e-06,0.0287320952337777,0.886500984404283,0.153503232846002,-4.90679216255607
"136086",20200325,"231900",0.028728884829682,8.615e-05,1.29225e-06,0.0287352972691407,0.886635985248302,0.153523039309822,-4.90754241398246
"136091",20200325,"232900",0.0287308325756479,8.615e-05,1.29225e-06,0.0287372450151066,0.886733257095363,0.153537310130115,-4.90808297727353
"1361010",20200325,"233900",0.028734825445009,8.616e-05,1.2924e-06,0.0287412378844677,0.886894741523259,0.153561001094957,-4.90898036025617
"1361126",20200325,"234900",0.0287379599453607,8.617e-05,1.29255e-06,0.0287443723848194,0.887032363420181,0.153581190729412,-4.90974511223753
"1361210",20200325,"235900",0.0287411600069367,8.617e-05,1.29255e-06,0.0287475724463954,0.887173616944198,0.153601912639404,-4.91053002105734
