"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"69071",20191222,"80900",0.0264157244190334,5.014e-05,7.521e-07,0.0264221368584921,0.501542229160022,0.0947369657834311,-2.66316379992608
"69081",20191222,"81900",0.0264117499688956,5.012e-05,7.518e-07,0.0264181624083543,0.501495586162847,0.0947295006305727,-2.66287687005034
"69091",20191222,"82900",0.026407776100685,5.011e-05,7.5165e-07,0.0264141885401437,0.501446404338547,0.0947216290267989,-2.66257431742793
"691010",20191222,"83900",0.0264038043708002,5.01e-05,7.515e-07,0.0264102168102589,0.501400040936656,0.0947142084066054,-2.66228909837778
"691110",20191222,"84900",0.0263998351872798,5.009e-05,7.5135e-07,0.0264062476267385,0.501358629694705,0.0947075803078679,-2.66203434035319
"691210",20191222,"85900",0.0263958672729561,5.008e-05,7.512e-07,0.0264022797124149,0.501313177427038,0.0947003053243391,-2.66175471825544
"691310",20191222,"90900",0.0263919043145133,5.007e-05,7.5105e-07,0.0263983167539721,0.501268452852568,0.0946931467153643,-2.66147956876724
"691410",20191222,"91900",0.0263879338861342,5.005e-05,7.5075e-07,0.0263943463255929,0.501223485479457,0.0946859491457463,-2.66120292140519
"691510",20191222,"92900",0.0263839673332502,5.004e-05,7.506e-07,0.026390379772709,0.501172250550495,0.0946777482581553,-2.66088770983422
"691610",20191222,"93900",0.0263800004433921,5.003e-05,7.5045e-07,0.0263864128828508,0.501125192095528,0.0946702157625293,-2.66059818832937
"69171",20191222,"94900",0.0263760384603649,5.002e-05,7.503e-07,0.0263824508998236,0.501076245911316,0.0946623809895523,-2.66029704795372
"69181",20191222,"95900",0.0263720776700063,5.001e-05,7.5015e-07,0.0263784901094651,0.50102777311547,0.0946546218762631,-2.65999881522296
"69191",20191222,"100900",0.0263681168186633,4.999e-05,7.4985e-07,0.0263745292581221,0.500980147115184,0.0946469981991701,-2.65970578775143
"69201",20191222,"101900",0.0263641550536801,4.998e-05,7.497e-07,0.0263705674931388,0.500934314169688,0.0946396614387572,-2.65942378795384
"692110",20191222,"102900",0.0263601937378557,4.997e-05,7.4955e-07,0.0263666061773144,0.500881146079532,0.0946311503683692,-2.65909665123527
"692210",20191222,"103900",0.0263562309078313,4.996e-05,7.494e-07,0.0263626433472901,0.500826139711733,0.0946223448839809,-2.65875819768509
"692310",20191222,"104900",0.0263522711856409,4.994e-05,7.491e-07,0.0263586836250996,0.500768176857194,0.0946130659619,-2.65840154615343
"69248",20191222,"105900",0.0263483183728606,4.993e-05,7.4895e-07,0.0263547308123194,0.500711012144556,0.0946039146488871,-2.6580497988852
"69251",20191222,"110900",0.0263443670344521,4.992e-05,7.488e-07,0.0263507794739109,0.500656893869731,0.0945952508831881,-2.6577167908186
"69261",20191222,"111900",0.0263411256632762,4.991e-05,7.4865e-07,0.0263475381027349,0.500613479925144,0.0945883006646237,-2.65744964575195
"69271",20191222,"112900",0.0263378852245286,4.99e-05,7.485e-07,0.0263442976639873,0.500569651723233,0.0945812840334797,-2.65717994763331
"69281",20191222,"113900",0.0263350392903943,4.988e-05,7.482e-07,0.026341451729853,0.500531269740749,0.0945751392322126,-2.65694375972915
"69291",20191222,"114900",0.0263321283772879,4.987e-05,7.4805e-07,0.0263385408167466,0.500492183882808,0.0945688816693675,-2.65670323732283
"69301",20191222,"115900",0.0263285701614723,4.986e-05,7.479e-07,0.026334982600931,0.500441190642832,0.0945607176477612,-2.65638943579201
"693110",20191222,"120900",0.0263254323984046,4.985e-05,7.4775e-07,0.0263318448378633,0.500399510687285,0.0945540445893546,-2.65613294224236
"693210",20191222,"121900",0.0263239586252304,4.984e-05,7.476e-07,0.0263303710646891,0.500392119850297,0.0945528612902004,-2.65608745952554
"693310",20191222,"122900",0.0263210836511926,4.983e-05,7.4745e-07,0.0263274960906513,0.500359775075316,0.0945476827458765,-2.65588841061566
"69346",20191222,"123900",0.0263229909186601,4.983e-05,7.4745e-07,0.0263294033581188,0.500425412616229,0.0945581915587673,-2.65629234009177
"69351",20191222,"124900",0.0263248371492246,4.983e-05,7.4745e-07,0.0263312495886833,0.50049468603118,0.0945692822602433,-2.65671863487251
"69361",20191222,"125900",0.0263266200868696,4.983e-05,7.4745e-07,0.0263330325263284,0.50056169280729,0.0945800098489102,-2.65713097178669
"69371",20191222,"130900",0.0263268408697768,4.983e-05,7.4745e-07,0.0263332533092355,0.500597435334396,0.0945857320331678,-2.65735091535477
"69381",20191222,"131900",0.0263275173662433,4.982e-05,7.473e-07,0.026333929805702,0.500641246873804,0.0945927459373213,-2.65762050842936
"69391",20191222,"132900",0.0263294317309015,4.982e-05,7.473e-07,0.0263358441703602,0.500705786487922,0.0946030780825459,-2.65801764391434
"69401",20191222,"133900",0.0263286765265876,4.982e-05,7.473e-07,0.0263350889660463,0.500714017008937,0.09460439569183,-2.65806828865597
"694110",20191222,"134900",0.0263307865516796,4.981e-05,7.4715e-07,0.0263371989911384,0.500769368654941,0.0946132567512294,-2.65840887947992
"694210",20191222,"135900",0.0263333831739091,4.981e-05,7.4715e-07,0.0263397956133678,0.500831853181023,0.0946232595097724,-2.65879335288652
"694310",20191222,"140900",0.0263356205535117,4.981e-05,7.4715e-07,0.0263420329929704,0.500887524645829,0.0946321714472485,-2.65913589807679
"69445",20191222,"141900",0.0263351871782178,4.981e-05,7.4715e-07,0.0263415996176765,0.500897145827182,0.0946337115991661,-2.6591950963276
"69451",20191222,"142900",0.0263351469402079,4.98e-05,7.47e-07,0.0263415593796666,0.500917127715151,0.0946369102712501,-2.65931804245076
"69461",20191222,"143900",0.0263336112021991,4.979e-05,7.4685e-07,0.0263400236416578,0.500909280211495,0.0946356540563976,-2.65926975781466
"69471",20191222,"144900",0.0263335067373282,4.979e-05,7.4685e-07,0.0263399191767869,0.500928436240089,0.0946387205151354,-2.65938762206266
"69481",20191222,"145900",0.0263329503312504,4.978e-05,7.467e-07,0.0263393627707092,0.500940965992284,0.0946407262431158,-2.65946471538979
"69491",20191222,"150900",0.0263327144409095,4.978e-05,7.467e-07,0.0263391268803682,0.500961819536258,0.0946440644036134,-2.65959302280317
"69501",20191222,"151900",0.0263336167213517,4.977e-05,7.4655e-07,0.0263400291608104,0.501004504553894,0.0946508972019183,-2.65985565182695
"695110",20191222,"152900",0.0263328558449063,4.977e-05,7.4655e-07,0.0263392682843651,0.501012074946243,0.0946521090221472,-2.65990222995017
"695210",20191222,"153900",0.0263352177717513,4.977e-05,7.4655e-07,0.02634163021121,0.501069123859947,0.094661240959268,-2.66025322926992
"695310",20191222,"154900",0.0263351122252071,4.976e-05,7.464e-07,0.0263415246646658,0.501075497399144,0.0946622611749553,-2.66029244270989
"69545",20191222,"155900",0.0263360468609616,4.975e-05,7.4625e-07,0.0263424593004203,0.501100696011069,0.0946662947102822,-2.66044747729886
"69551",20191222,"160900",0.0263388637089529,4.975e-05,7.4625e-07,0.0263452761484116,0.501161516929642,0.0946760301714747,-2.66082167292001
"69561",20191222,"161900",0.0263406376307434,4.975e-05,7.4625e-07,0.0263470500702021,0.501202499709145,0.0946825900867258,-2.66107381174801
"69571",20191222,"162900",0.0263431979056914,4.975e-05,7.4625e-07,0.0263496103451501,0.501258961768088,0.0946916275611992,-2.66142117825646
"69581",20191222,"163900",0.0263456173553802,4.975e-05,7.4625e-07,0.026352029794839,0.50131195215094,0.094700109208122,-2.66174718030478
"69591",20191222,"164900",0.0263461555638792,4.974e-05,7.461e-07,0.0263525680033379,0.50132852904621,0.0947027624798193,-2.66184916180719
"69601",20191222,"165900",0.0263450019453113,4.973e-05,7.4595e-07,0.02635141438477,0.501315043473143,0.0947006040012916,-2.66176619824448
"696110",20191222,"170900",0.0263441796990766,4.972e-05,7.458e-07,0.0263505921385353,0.501309403799758,0.0946997013218651,-2.66173150273005
"696210",20191222,"171900",0.0263442012823702,4.972e-05,7.458e-07,0.0263506137218289,0.501318259631805,0.0947011187751346,-2.66178598416224
"696310",20191222,"172900",0.0263457800951696,4.972e-05,7.458e-07,0.0263521925346283,0.501356726867532,0.0947072757478264,-2.66202263425638
"69645",20191222,"173900",0.0263462558670215,4.971e-05,7.4565e-07,0.0263526683064802,0.501373445502646,0.0947099516696284,-2.66212548620137
"69651",20191222,"174900",0.0263450454232884,4.97e-05,7.455e-07,0.0263514578627471,0.501358327135232,0.0947075318812402,-2.66203247902307
"69661",20191222,"175900",0.0263450022209407,4.969e-05,7.4535e-07,0.0263514146603994,0.501363888915564,0.0947084220799424,-2.66206669477591
"69671",20191222,"180900",0.0263456070599841,4.969e-05,7.4535e-07,0.0263520194994429,0.501382284504642,0.0947113664015091,-2.66217986292833
"69681",20191222,"181900",0.0263466001682458,4.968e-05,7.452e-07,0.0263530126077045,0.501406173994502,0.0947151900293904,-2.66232682806638
"69691",20191222,"182900",0.0263481764319578,4.968e-05,7.452e-07,0.0263545888714166,0.501444809864587,0.0947213738275571,-2.66256450859335
"69701",20191222,"183900",0.0263486514579386,4.968e-05,7.452e-07,0.0263550638973974,0.501461195013522,0.0947239963026012,-2.66266530598579
"697110",20191222,"184900",0.0263508108047661,4.967e-05,7.4505e-07,0.0263572232442249,0.501509888369554,0.0947317896919843,-2.66296485223114
"697210",20191222,"185900",0.0263500546330859,4.967e-05,7.4505e-07,0.0263564670725446,0.501505719374005,0.0947311224472499,-2.66293920606999
"697310",20191222,"190900",0.0263492981151819,4.966e-05,7.449e-07,0.0263557105546406,0.501501558478672,0.0947304564981048,-2.66291360970277
"69745",20191222,"191900",0.0263474411101866,4.965e-05,7.4475e-07,0.0263538535496453,0.501478273836216,0.094726729787556,-2.66277037009938
"69751",20191222,"192900",0.0263466212118152,4.964e-05,7.446e-07,0.0263530336512739,0.50147290521697,0.0947258705354848,-2.66273734392851
"69761",20191222,"193900",0.0263435996686116,4.963e-05,7.4445e-07,0.0263500121080703,0.501426739453891,0.0947184816079081,-2.66245334324522
"69771",20191222,"194900",0.0263410322851616,4.962e-05,7.443e-07,0.0263474447246203,0.501388526565085,0.0947123654760235,-2.66221826341283
"69781",20191222,"195900",0.0263392424505597,4.961e-05,7.4415e-07,0.0263456548900184,0.501367154587054,0.0947089447709587,-2.66208678496946
"69791",20191222,"200900",0.0263353174198641,4.96e-05,7.44e-07,0.0263417298593228,0.501307054629681,0.094699325316034,-2.66171705051486
"69801",20191222,"201900",0.0263313931316089,4.958e-05,7.437e-07,0.0263378055710676,0.501246796546247,0.0946896803750342,-2.66134633579828
"698110",20191222,"202900",0.0263294111391189,4.957e-05,7.4355e-07,0.0263358235785777,0.501227285186779,0.0946865573384776,-2.66122629804878
"698210",20191222,"203900",0.0263254897142751,4.956e-05,7.434e-07,0.0263319021537338,0.501173666169484,0.0946779748500634,-2.66089641918969
"698310",20191222,"204900",0.0263215686265651,4.955e-05,7.4325e-07,0.0263279810660238,0.501128714152975,0.0946707795306832,-2.66061985752377
"69845",20191222,"205900",0.0263176481699753,4.954e-05,7.431e-07,0.026324060609434,0.501079752915186,0.0946629423564867,-2.66031862488599
"69851",20191222,"210900",0.0263137298714038,4.953e-05,7.4295e-07,0.0263201423108626,0.501025547235901,0.0946542655736221,-2.6599851202056
"69861",20191222,"211900",0.0263098125415619,4.951e-05,7.4265e-07,0.0263162249810206,0.500970225303413,0.0946454099626596,-2.65964474144413
"69871",20191222,"212900",0.0263058954786855,4.95e-05,7.425e-07,0.0263123079181442,0.500914933221847,0.094636558980849,-2.65930454004097
"69881",20191222,"213900",0.0263019796577444,4.949e-05,7.4235e-07,0.0263083920972031,0.500858424024285,0.0946275130128032,-2.65895684344637
"69891",20191222,"214900",0.0262980652208743,4.948e-05,7.422e-07,0.0263044776603331,0.50080365848231,0.0946187460196851,-2.65861986914193
"69901",20191222,"215900",0.0262941518168424,4.946e-05,7.419e-07,0.0263005642563011,0.500751284576035,0.0946103617481286,-2.65829760486924
"699110",20191222,"220900",0.0262902394935895,4.945e-05,7.4175e-07,0.0262966519330482,0.500695465098063,0.0946014257451606,-2.65795413326328
"699210",20191222,"221900",0.0262863288053499,4.944e-05,7.416e-07,0.0262927412448087,0.500645446438121,0.0945934182516551,-2.65764635012217
"699310",20191222,"222900",0.0262824183453894,4.943e-05,7.4145e-07,0.0262888307848481,0.50060363697009,0.0945867248749726,-2.65738907718609
"69945",20191222,"223900",0.0262785099171656,4.942e-05,7.413e-07,0.0262849223566243,0.500570402513782,0.0945814042313142,-2.65718456767821
"69951",20191222,"224900",0.0262746024166435,4.941e-05,7.4115e-07,0.0262810148561022,0.500543387849245,0.0945770793004928,-2.65701833021944
"69961",20191222,"225900",0.0262706956763144,4.94e-05,7.41e-07,0.0262771081157732,0.500524962749549,0.0945741295013652,-2.65690494864908
"69971",20191222,"230900",0.0262667899079003,4.939e-05,7.4085e-07,0.026273202347359,0.500513635197634,0.0945723159885508,-2.65683524253876
"69981",20191222,"231900",0.0262628852110535,4.938e-05,7.407e-07,0.0262692976505122,0.500529789561341,0.0945749022599924,-2.65693465121556
"69991",20191222,"232900",0.0262589816400201,4.938e-05,7.407e-07,0.0262653940794788,0.500581406314587,0.094583165881962,-2.65725228024298
"7000",20191222,"233900",0.0262550790849334,4.938e-05,7.407e-07,0.0262614915243922,0.500667995745519,0.0945970281882092,-2.65778510491145
"700110",20191222,"234900",0.026251177755174,4.938e-05,7.407e-07,0.0262575901946328,0.500727670973853,0.0946065815231849,-2.65815230508547
"700210",20191222,"235900",0.0262472771482676,4.938e-05,7.407e-07,0.0262536895877263,0.50074508201065,0.0946093688022003,-2.65825943920641
