"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"14831",20191017,"65900",0.0267967531196948,1.216e-05,1.824e-07,0.0268031655591535,0.108774156964504,0.0259475984883765,-0.00608413887611459
"14841",20191017,"70900",0.0267837796919774,1.215e-05,1.8225e-07,0.0267901921314362,0.108811576113945,0.0259551614370936,-0.00637725064805417
"14851",20191017,"71900",0.0267671766571326,1.215e-05,1.8225e-07,0.0267735890965913,0.108834076159021,0.0259597088288697,-0.00655349058991672
"14861",20191017,"72900",0.0267545441767161,1.214e-05,1.821e-07,0.0267609566161748,0.108872695766449,0.0259675137446003,-0.00685597991154618
"14871",20191017,"73900",0.0267495172001884,1.215e-05,1.8225e-07,0.0267559296396471,0.108959642650028,0.0259850839220246,-0.00753693377842635
"14881",20191017,"74900",0.0267587525244866,1.216e-05,1.824e-07,0.0267651649639453,0.109113575895175,0.0260161854168699,-0.00874230899344108
"1489",20191017,"75900",0.026780856284867,1.217e-05,1.8255e-07,0.0267872687243257,0.109310573938276,0.0260559781821958,-0.0102845218299121
"1490",20191017,"80900",0.0268148932685287,1.219e-05,1.8285e-07,0.0268213057079874,0.109562771748393,0.0261069050872589,-0.0122582459576139
"14911",20191017,"81900",0.0268494874323519,1.221e-05,1.8315e-07,0.0268558998718106,0.109821893572147,0.026159211534212,-0.0142854301741802
"14921",20191017,"82900",0.0268770754371094,1.223e-05,1.8345e-07,0.0268834878765682,0.110059960687532,0.0262072512592299,-0.0161472487907608
"14931",20191017,"83900",0.0269094589267924,1.225e-05,1.8375e-07,0.0269158713662511,0.110313103978148,0.0262583158130358,-0.0181262919670169
"14941",20191017,"84900",0.0269257930426123,1.226e-05,1.839e-07,0.026932205482071,0.110505776524535,0.0262971700984989,-0.0196321139365614
"14951",20191017,"85900",0.0269402935567995,1.227e-05,1.8405e-07,0.0269467059962582,0.110697738055976,0.0263358707148606,-0.0211319773056868
"14961",20191017,"90900",0.0269626142688952,1.229e-05,1.8435e-07,0.0269690267083539,0.110923225303935,0.0263813172347617,-0.0228932779203284
"14971",20191017,"91900",0.0269776725326456,1.23e-05,1.845e-07,0.0269840849721043,0.111115899886562,0.0264201392484866,-0.024397839431012
"14981",20191017,"92900",0.0269761491374109,1.231e-05,1.8465e-07,0.0269825615768696,0.111239655873285,0.0264450694277832,-0.0253640161297031
"1499",20191017,"93900",0.0269710166824483,1.231e-05,1.8465e-07,0.026977429121907,0.111343716610871,0.0264660287952864,-0.0261763018211196
"1500",20191017,"94900",0.0269574727332015,1.231e-05,1.8465e-07,0.0269638851726602,0.111412552038403,0.0264798916219335,-0.0267135587469076
"15011",20191017,"95900",0.0269508578432124,1.232e-05,1.848e-07,0.0269572702826712,0.111519032858393,0.0265013333110099,-0.0275445353925636
"15021",20191017,"100900",0.0269409455393739,1.232e-05,1.848e-07,0.0269473579788326,0.111653629882933,0.0265284321941477,-0.0285947562945195
"15031",20191017,"101900",0.0269310469318227,1.233e-05,1.8495e-07,0.0269374593712814,0.111766469834013,0.0265511468067503,-0.0294750630323002
"15041",20191017,"102900",0.0269238589442022,1.233e-05,1.8495e-07,0.0269302713836609,0.111866782144554,0.0265713366728843,-0.0302575221152537
"15051",20191017,"103900",0.0269100885398897,1.233e-05,1.8495e-07,0.0269165009793484,0.11194442368024,0.0265869616925078,-0.0308630698098453
"15061",20191017,"104900",0.0269020263467259,1.233e-05,1.8495e-07,0.0269084387861846,0.112059357177114,0.0266100885188938,-0.0317593491303694
"15071",20191017,"105900",0.0268864896572273,1.234e-05,1.851e-07,0.0268929020966861,0.112157247529974,0.0266297830813058,-0.0325226103149761
"15081",20191017,"110900",0.0268706759588216,1.234e-05,1.851e-07,0.0268770883982803,0.112254182490151,0.026649282841896,-0.033278321181863
"1509",20191017,"111900",0.0268599649778955,1.234e-05,1.851e-07,0.0268663774173542,0.112364405452311,0.0266714525375983,-0.0341375041074752
"15101",20191017,"112900",0.0268486705422234,1.235e-05,1.8525e-07,0.0268550829816821,0.112471454288734,0.0266929806269903,-0.0349718207132506
"15115",20191017,"113900",0.0268397814329443,1.235e-05,1.8525e-07,0.0268461938724031,0.112574006706715,0.0267136015284547,-0.0357709785413527
"15121",20191017,"114900",0.0268309021666925,1.235e-05,1.8525e-07,0.0268373146061512,0.112686602244188,0.0267362385639276,-0.0366482701199444
"15131",20191017,"115900",0.0268277024907684,1.236e-05,1.854e-07,0.0268341149302271,0.112819308013228,0.0267629142746954,-0.0376820779956066
"15141",20191017,"120900",0.0268236159438624,1.237e-05,1.8555e-07,0.0268300283833211,0.112956890924781,0.0267905653009186,-0.0387536823238182
"15151",20191017,"121900",0.0268239978675871,1.238e-05,1.857e-07,0.0268304103070459,0.11310566133082,0.0268204589719322,-0.0399121976569858
"15161",20191017,"122900",0.0268193166521163,1.238e-05,1.857e-07,0.026825729091575,0.113228291173728,0.0268450954886029,-0.0408669730194886
"15171",20191017,"123900",0.0268152377410988,1.239e-05,1.8585e-07,0.0268216501805576,0.113360458503525,0.0268716435390018,-0.0418958274615582
"15181",20191017,"124900",0.0268081904406119,1.239e-05,1.8585e-07,0.0268146028800706,0.113470740396747,0.0268937919109621,-0.0427541737701054
"15191",20191017,"125900",0.026797290837995,1.239e-05,1.8585e-07,0.0268037032774538,0.113562141367723,0.0269121458576399,-0.0434654687242884
"15201",20191017,"130900",0.0267875942029915,1.239e-05,1.8585e-07,0.0267940066424502,0.113653051805421,0.0269303990643823,-0.0441728588726056
"15212",20191017,"131900",0.026781174112777,1.24e-05,1.86e-07,0.0267875865522358,0.11376709601614,0.0269532939709976,-0.0450601338411527
"15221",20191017,"132900",0.0267735749336968,1.24e-05,1.86e-07,0.0267799873731555,0.113874584243505,0.0269748695254235,-0.0458962773009604
"15231",20191017,"133900",0.0267671725002099,1.241e-05,1.8615e-07,0.0267735849396686,0.113981797010369,0.0269963866904367,-0.0467301569561773
"15241",20191017,"134900",0.0267566335025607,1.241e-05,1.8615e-07,0.0267630459420194,0.114061821799047,0.0270124453247564,-0.0473524952083808
"15251",20191017,"135900",0.0267472913090876,1.241e-05,1.8615e-07,0.0267537037485463,0.114144451173294,0.0270290248180136,-0.0479950183242255
"15261",20191017,"140900",0.0267400297518882,1.241e-05,1.8615e-07,0.0267464421913469,0.114237772701228,0.027047747476614,-0.0487205971628162
"15271",20191017,"141900",0.0267351443069913,1.241e-05,1.8615e-07,0.02674155674645,0.114349447031687,0.0270701491023113,-0.0495887499087637
"15281",20191017,"142900",0.0267264216754681,1.241e-05,1.8615e-07,0.0267328341149268,0.114433816020177,0.0270870711209563,-0.0502445452298201
"15291",20191017,"143900",0.0267162363418488,1.241e-05,1.8615e-07,0.0267226487813075,0.114510288917223,0.027102407762361,-0.0508389003771963
"1530",20191017,"144900",0.0267101940897761,1.242e-05,1.863e-07,0.0267166065292348,0.114607461915513,0.0271218935535535,-0.0515940506776831
"15311",20191017,"145900",0.0267047491684955,1.242e-05,1.863e-07,0.0267111616079542,0.114710147634361,0.027142482051647,-0.0523919342980987
"15321",20191017,"150900",0.0267010780858708,1.242e-05,1.863e-07,0.0267074905253295,0.114816646756188,0.0271638321646828,-0.0532193324898727
"15331",20191017,"151900",0.0266959413794106,1.243e-05,1.8645e-07,0.0267023538188693,0.114931506498169,0.0271868549605494,-0.0541115524362836
"15341",20191017,"152900",0.0266971377594519,1.243e-05,1.8645e-07,0.0267035501989106,0.115072583293273,0.0272151279660849,-0.0552072362293672
"15351",20191017,"153900",0.0266928908632766,1.244e-05,1.866e-07,0.0266993033027354,0.115180687190417,0.0272367893367839,-0.05604669351769
"15361",20191017,"154900",0.0266904116994795,1.244e-05,1.866e-07,0.0266968241389383,0.115299959333411,0.0272606849484249,-0.0569727346597251
"15371",20191017,"155900",0.0266820639108521,1.244e-05,1.866e-07,0.0266884763503108,0.115387970809207,0.0272783152124164,-0.0576559702079935
"15381",20191017,"160900",0.0266757810389259,1.245e-05,1.8675e-07,0.0266821934783847,0.11547780593222,0.0272963086678401,-0.0583532800407316
"1539",20191017,"161900",0.0266692135907238,1.245e-05,1.8675e-07,0.0266756260301825,0.115557865547503,0.0273123423444237,-0.058974640957193
"1540",20191017,"162900",0.0266606022642446,1.245e-05,1.8675e-07,0.0266670147037033,0.115630431287832,0.0273268737443417,-0.0595377829406272
"15411",20191017,"163900",0.0266478985398395,1.245e-05,1.8675e-07,0.0266543109792983,0.115694293787902,0.027339661155149,-0.0600333389469196
"15421",20191017,"164900",0.026634918526335,1.244e-05,1.866e-07,0.0266413309657937,0.115762864077052,0.0273533900230733,-0.0605653792582723
"15431",20191017,"165900",0.0266222470040435,1.244e-05,1.866e-07,0.0266286594435022,0.115826666642423,0.027366163201263,-0.0610603829841525
"15441",20191017,"170900",0.0266075443095781,1.244e-05,1.866e-07,0.0266139567490368,0.11587572792858,0.0273759844666635,-0.0614409899002981
"15451",20191017,"171900",0.0265963674404364,1.244e-05,1.866e-07,0.0266027798798951,0.115968353047636,0.0273945247667082,-0.0621594880425655
"15461",20191017,"172900",0.0265922133911928,1.245e-05,1.8675e-07,0.0265986258306515,0.116110764829257,0.0274230262003212,-0.0632640117374543
"15471",20191017,"173900",0.0265877739663826,1.245e-05,1.8675e-07,0.0265941864058414,0.116227665482765,0.0274464180016031,-0.0641705191913444
"15481",20191017,"174900",0.0265763387282847,1.245e-05,1.8675e-07,0.0265827511677435,0.116307408763564,0.0274623725575003,-0.0647888088242261
"1549",20191017,"175900",0.0265669578975413,1.246e-05,1.869e-07,0.026573370337,0.116411285840892,0.0274831531534072,-0.0655941219983691
"1550",20191017,"180900",0.0265572991389297,1.246e-05,1.869e-07,0.0265637115783884,0.116529236696178,0.0275067457742038,-0.0665084088289409
"15511",20191017,"181900",0.0265432851882177,1.247e-05,1.8705e-07,0.0265496976276764,0.116641695446242,0.0275292364642823,-0.0673799913403268
"15521",20191017,"182900",0.0265255058037004,1.247e-05,1.8705e-07,0.0265319182431591,0.116759299547442,0.0275527526345338,-0.0682913131670393
"15531",20191017,"183900",0.0265150185782834,1.248e-05,1.872e-07,0.0265214310177421,0.116934731463261,0.0275878253611408,-0.0696504838710166
"15541",20191017,"184900",0.0265065797633229,1.249e-05,1.8735e-07,0.0265129922027816,0.117118668052683,0.0276245897331592,-0.071075207957205
"15551",20191017,"185900",0.0264908893507746,1.25e-05,1.875e-07,0.0264973017902334,0.117253477803152,0.0276515292666936,-0.0721191897432303
"15561",20191017,"190900",0.0264784125902997,1.25e-05,1.875e-07,0.0264848250297584,0.117380602594619,0.0276769287537108,-0.0731034890226145
"15571",20191017,"191900",0.0264685639248945,1.251e-05,1.8765e-07,0.0264749763643532,0.117475046824795,0.0276957959569053,-0.0738346436221164
"15581",20191017,"192900",0.0264558254472372,1.251e-05,1.8765e-07,0.0264622378866959,0.117552118333843,0.0277111908807141,-0.074431237539885
"1559",20191017,"193900",0.0264503482050978,1.251e-05,1.8765e-07,0.0264567606445565,0.117660786843633,0.0277328946420611,-0.0752723146936685
"1560",20191017,"194900",0.0264454588860865,1.251e-05,1.8765e-07,0.0264518713255452,0.117758205277487,0.0277523488859992,-0.0760262163415275
"15611",20191017,"195900",0.0264359434622246,1.251e-05,1.8765e-07,0.0264423559016833,0.11784818968059,0.0277703163872573,-0.0767225021895928
"15621",20191017,"200900",0.026422966865885,1.251e-05,1.8765e-07,0.0264293793053437,0.117924473845112,0.0277855466730836,-0.0773127135135985
"15631",20191017,"201900",0.0264074067095797,1.251e-05,1.8765e-07,0.0264138191490385,0.11800108737365,0.0278008412029632,-0.0779054139511974
"15641",20191017,"202900",0.0263898441021249,1.251e-05,1.8765e-07,0.0263962565415836,0.118061443105609,0.02781288908477,-0.0783722984809927
"15651",20191017,"203900",0.0263763427950114,1.251e-05,1.8765e-07,0.0263827552344702,0.118145702330278,0.0278297068785335,-0.0790240281007832
"15661",20191017,"204900",0.0263617052864121,1.252e-05,1.878e-07,0.0263681177258708,0.118236501468763,0.0278478279620273,-0.0797262626232249
"15671",20191017,"205900",0.026347950904966,1.252e-05,1.878e-07,0.0263543633444247,0.118356126048572,0.0278716985904405,-0.0806513044258594
"15681",20191017,"210900",0.02633162182944,1.252e-05,1.878e-07,0.0263380342688988,0.118442198621332,0.0278888717647538,-0.0813168037029355
"1569",20191017,"211900",0.0263147360790466,1.252e-05,1.878e-07,0.0263211485185053,0.118519281918642,0.0279042497839987,-0.0819127361271494
"1570",20191017,"212900",0.0263088151144535,1.252e-05,1.878e-07,0.0263152275539122,0.118626937649815,0.0279257244091142,-0.0827449247230352
"15711",20191017,"213900",0.026302035476318,1.253e-05,1.8795e-07,0.0263084479157767,0.118718017790307,0.0279438902947185,-0.0834488916616267
"15721",20191017,"214900",0.0262892243571074,1.252e-05,1.878e-07,0.0262956367965661,0.11877266139921,0.0279547879120079,-0.0838711973074069
"15731",20191017,"215900",0.0262853343602928,1.253e-05,1.8795e-07,0.0262917467997515,0.118862485069047,0.0279726998527876,-0.0845653222178961
"15741",20191017,"220900",0.0262814503739804,1.253e-05,1.8795e-07,0.0262878628134391,0.118951496687755,0.027990447821736,-0.0852530921932841
"15751",20191017,"221900",0.0262879020264267,1.253e-05,1.8795e-07,0.0262943144658854,0.119083385867814,0.0280167413919589,-0.0862720203817697
"15761",20191017,"222900",0.026296354048675,1.254e-05,1.881e-07,0.0263027664881337,0.119221724974949,0.0280443160488463,-0.0873405916160266
"15771",20191017,"223900",0.0262941895174411,1.254e-05,1.881e-07,0.0263006019568998,0.119312286777696,0.0280623647742006,-0.0880400137025386
"15781",20191017,"224900",0.0262940319841671,1.254e-05,1.881e-07,0.0263004444236258,0.119413773542811,0.0280825883299168,-0.0888237137182439
"1579",20191017,"225900",0.0262970240972242,1.255e-05,1.8825e-07,0.0263034365366829,0.119530318856304,0.0281058094081118,-0.0897235721505607
"1580",20191017,"230900",0.026295434193101,1.255e-05,1.8825e-07,0.0263018466325597,0.119630209108045,0.0281257092960504,-0.0904947275685724
"15811",20191017,"231900",0.0262967061163216,1.255e-05,1.8825e-07,0.0263031185557803,0.119745309832335,0.028148636230663,-0.0913831852625182
"15821",20191017,"232900",0.0262939768625013,1.256e-05,1.884e-07,0.02630038930196,0.119850709663487,0.0281696278910254,-0.0921966467835187
"15831",20191017,"233900",0.0262929644817373,1.256e-05,1.884e-07,0.026299376921196,0.119964922480635,0.0281923715828654,-0.0930780013330854
"15841",20191017,"234900",0.0262942361058832,1.257e-05,1.8855e-07,0.0263006485453419,0.120091582261981,0.0282175900263292,-0.0940552551572056
"15851",20191017,"235900",0.0262900884904234,1.257e-05,1.8855e-07,0.0262965009298821,0.120192523860248,0.0282376849736915,-0.0948339645599194
