"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"803310",20200125,"34900",0.0271358046952221,5.64e-05,8.46e-07,0.0271422171346808,0.565696408058545,0.104909025799078,-3.0537458235584
"803410",20200125,"35900",0.0271323035881455,5.64e-05,8.46e-07,0.0271387160276042,0.565709991543045,0.104911160205086,-3.0538276948658
"80353",20200125,"40900",0.0271288028770842,5.639e-05,8.4585e-07,0.027135215316543,0.565718040998209,0.104912425031891,-3.05387621093389
"80361",20200125,"41900",0.0271253045428737,5.638e-05,8.457e-07,0.0271317169823324,0.565706825348099,0.104910662693861,-3.05380861138904
"80371",20200125,"42900",0.0271218050465163,5.637e-05,8.4555e-07,0.0271282174859751,0.56569222069692,0.104908367827168,-3.05372058513791
"80381",20200125,"43900",0.0271183642122535,5.636e-05,8.454e-07,0.0271247766517122,0.565669124935214,0.104904738711803,-3.05358137983247
"80391",20200125,"44900",0.0271148677922867,5.635e-05,8.4525e-07,0.0271212802317454,0.565638192973511,0.104899878232313,-3.05339494179824
"80401",20200125,"45900",0.0271113704868408,5.634e-05,8.451e-07,0.0271177829262995,0.56560754604333,0.104895062501091,-3.05321022002841
"804110",20200125,"50900",0.0271078744254691,5.633e-05,8.4495e-07,0.0271142868649279,0.565579947001767,0.10489072566832,-3.05304386768081
"804210",20200125,"51900",0.0271043809049068,5.632e-05,8.448e-07,0.0271107933443655,0.565550723782392,0.104886133581767,-3.05286772413687
"804310",20200125,"52900",0.0271008877427563,5.632e-05,8.448e-07,0.0271073001822151,0.565524968741994,0.104882086448871,-3.05271248381876
"804410",20200125,"53900",0.0270973963022131,5.631e-05,8.4465e-07,0.0271038087416718,0.565511772591438,0.104880012802118,-3.05263294262347
"80453",20200125,"54900",0.0270939063385192,5.63e-05,8.445e-07,0.0271003187779779,0.565502062948407,0.104878487021406,-3.05257441651851
"80461",20200125,"55900",0.027091596817027,5.629e-05,8.4435e-07,0.0270980092564857,0.565505256294277,0.104878988826653,-3.05259366483479
"80471",20200125,"60900",0.027089177273656,5.628e-05,8.442e-07,0.0270955897131147,0.565495230776828,0.104877413406354,-3.05253323463451
"80481",20200125,"61900",0.0270875376694855,5.628e-05,8.442e-07,0.0270939501089442,0.565499090051765,0.10487801985736,-3.05255649697248
"80491",20200125,"62900",0.0270857878137325,5.627e-05,8.4405e-07,0.0270922002531913,0.565497691546296,0.104877800094637,-3.0525480672816
"80501",20200125,"63900",0.0270845979184887,5.626e-05,8.439e-07,0.0270910103579474,0.565505637919781,0.1048790487956,-3.05259596513195
"805110",20200125,"64900",0.0270827907716605,5.626e-05,8.439e-07,0.0270892032111192,0.565501041370549,0.104878326489649,-3.05256825881838
"805210",20200125,"65900",0.027081207357756,5.625e-05,8.4375e-07,0.0270876197972147,0.565502335719668,0.104878529884944,-3.05257606068423
"805310",20200125,"70900",0.0270795146193334,5.624e-05,8.436e-07,0.0270859270587921,0.565501767410808,0.104878440580339,-3.05257263512544
"805410",20200125,"71900",0.0270782113079401,5.624e-05,8.436e-07,0.0270846237473988,0.565510785563969,0.104879857700052,-3.05262699319806
"80552",20200125,"72900",0.0270754571919883,5.623e-05,8.4345e-07,0.027081869631447,0.565485237194792,0.104875843000175,-3.05247299674668
"80561",20200125,"73900",0.0270748257411905,5.622e-05,8.433e-07,0.0270812381806492,0.56550413287813,0.104878812292077,-3.05258689329691
"80571",20200125,"74900",0.0270734698693176,5.621e-05,8.4315e-07,0.0270798823087764,0.565502201985493,0.104878508869828,-3.05257525458339
"80581",20200125,"75900",0.0270714982374691,5.621e-05,8.4315e-07,0.0270779106769278,0.565490406486263,0.104876655310768,-3.05250415548698
"80591",20200125,"80900",0.0270702530143542,5.62e-05,8.43e-07,0.0270766654538129,0.565492428142417,0.104876972996688,-3.05251634133311
"80601",20200125,"81900",0.0270688974272885,5.619e-05,8.4285e-07,0.0270753098667472,0.565486885469647,0.104876102012801,-3.05248293199522
"806110",20200125,"82900",0.0270675966512713,5.618e-05,8.427e-07,0.0270740090907301,0.565480963313936,0.104875171394957,-3.05244723520181
"806210",20200125,"83900",0.0270657404515418,5.618e-05,8.427e-07,0.0270721528910005,0.565465053881183,0.104872671351667,-3.05235133809264
"806310",20200125,"84900",0.027065001316724,5.617e-05,8.4255e-07,0.0270714137561827,0.565469399643149,0.104873354255336,-3.05237753303914
"806410",20200125,"85900",0.0270634784580933,5.616e-05,8.424e-07,0.0270698908975521,0.56545814201622,0.104871585202641,-3.05230967537777
"80652",20200125,"90900",0.027061677274949,5.615e-05,8.4225e-07,0.0270680897144078,0.565438746250196,0.104868537289046,-3.0521927628665
"80661",20200125,"91900",0.0270613825786479,5.615e-05,8.4225e-07,0.0270677950181066,0.565450865885158,0.104870441809673,-3.05226581687835
"80671",20200125,"92900",0.0270596923347404,5.614e-05,8.421e-07,0.0270661047741991,0.56543265447859,0.104867580004999,-3.05215604314809
"80681",20200125,"93900",0.0270592305107813,5.613e-05,8.4195e-07,0.02706564295024,0.565440967123607,0.104868886285108,-3.05220614973469
"80691",20200125,"94900",0.0270586024987172,5.613e-05,8.4195e-07,0.0270650149381759,0.565445822817905,0.104869649325703,-3.05223541861132
"80701",20200125,"95900",0.0270565299119159,5.612e-05,8.418e-07,0.0270629423513746,0.565420433736778,0.104865659586627,-3.05208237928277
"807110",20200125,"100900",0.0270550060854424,5.611e-05,8.4165e-07,0.0270614185249011,0.565408060086699,0.104863715133155,-3.0520077934431
"807210",20200125,"101900",0.0270534840448199,5.61e-05,8.415e-07,0.0270598964842787,0.565395564731528,0.104861751547779,-3.05193247370614
"807310",20200125,"102900",0.0270522999341694,5.609e-05,8.4135e-07,0.0270587123736281,0.565388073885221,0.104860574393887,-3.05188732010512
"807410",20200125,"103900",0.0270506069032488,5.608e-05,8.412e-07,0.0270570193427075,0.565372330904376,0.104858100445211,-3.0517924236476
"80752",20200125,"104900",0.0270499828061883,5.608e-05,8.412e-07,0.027056395245647,0.565380725522337,0.104859419628332,-3.05184302527137
"80761",20200125,"105900",0.0270490218340427,5.607e-05,8.4105e-07,0.0270554342735014,0.56538294182153,0.104859767911042,-3.05185638480222
"80771",20200125,"110900",0.0270483420070238,5.607e-05,8.4105e-07,0.0270547544464825,0.565395406560813,0.104861726691964,-3.05193152027991
"80781",20200125,"111900",0.0270483293042393,5.606e-05,8.409e-07,0.027054741743698,0.56542391338963,0.104866206394444,-3.05210335387027
"80791",20200125,"112900",0.0270480358878179,5.606e-05,8.409e-07,0.0270544483272766,0.565444640281746,0.104869463497973,-3.0522282905914
"80801",20200125,"113900",0.0270475172008628,5.605e-05,8.4075e-07,0.0270539296403215,0.565461457799862,0.104872106254042,-3.05232966196959
"808110",20200125,"114900",0.0270467218865004,5.605e-05,8.4075e-07,0.0270531343259591,0.565477007603098,0.10487454978685,-3.05242339145119
"808210",20200125,"115900",0.0270460953646996,5.604e-05,8.406e-07,0.0270525078041583,0.565498639478891,0.10487794905384,-3.0525537810807
"808310",20200125,"120900",0.0270461946213007,5.604e-05,8.406e-07,0.0270526070607594,0.565536900261476,0.104883961364785,-3.05278440204254
"808410",20200125,"121900",0.0270453489781555,5.603e-05,8.4045e-07,0.0270517614176142,0.565548790726672,0.104885829823431,-3.05285607254955
"80852",20200125,"122900",0.0270452889730775,5.603e-05,8.4045e-07,0.0270517014125362,0.565573890904658,0.104889774026587,-3.05300736456149
"80861",20200125,"123900",0.0270438760306365,5.602e-05,8.403e-07,0.0270502884700952,0.565571832341998,0.10488945054824,-3.05299495656185
"80871",20200125,"124900",0.0270427474770555,5.601e-05,8.4015e-07,0.0270491599165142,0.565581517546867,0.104890972460056,-3.05305333412891
"80881",20200125,"125900",0.027042346474838,5.601e-05,8.4015e-07,0.0270487589142968,0.565607009224994,0.104894978147334,-3.05320698438617
"80891",20200125,"130900",0.0270413983312348,5.6e-05,8.4e-07,0.0270478107706936,0.565613298658708,0.104895966446198,-3.05324489355996
"80901",20200125,"131900",0.027041942516022,5.6e-05,8.4e-07,0.0270483549554807,0.565650324412564,0.104901784505213,-3.05346806254343
"809110",20200125,"132900",0.0270417646979548,5.6e-05,8.4e-07,0.0270481771374135,0.56572595728728,0.104913668931364,-3.05392392426146
"809210",20200125,"133900",0.0270420876528666,5.599e-05,8.3985e-07,0.0270485000923253,0.565761148506333,0.104919198553108,-3.05413602859286
"809310",20200125,"134900",0.0270438566258889,5.599e-05,8.3985e-07,0.0270502690653476,0.565818952863088,0.104928281279575,-3.05448442180317
"809410",20200125,"135900",0.0270441241187813,5.599e-05,8.3985e-07,0.02705053655824,0.565847280162057,0.104932732260992,-3.05465515132017
"80952",20200125,"140900",0.0270441631960515,5.598e-05,8.397e-07,0.0270505756355102,0.565874137597932,0.104936952255917,-3.05481702057375
"80961",20200125,"141900",0.0270447115992738,5.598e-05,8.397e-07,0.0270511240387325,0.565909831643364,0.104942560662468,-3.05503214586706
"80971",20200125,"142900",0.0270463144867672,5.598e-05,8.397e-07,0.027052726926226,0.565966944617571,0.104951534393639,-3.05537635657618
"80981",20200125,"143900",0.0270471425739235,5.598e-05,8.397e-07,0.0270535550133823,0.566007928598442,0.104957973812435,-3.05562335676847
"80991",20200125,"144900",0.0270491339770336,5.598e-05,8.397e-07,0.0270555464164923,0.566070572347256,0.104967816284698,-3.05600088903709
"810010",20200125,"145900",0.0270500669751503,5.597e-05,8.3955e-07,0.027056479414609,0.566113614128485,0.104974578834945,-3.05626028285794
"810110",20200125,"150900",0.0270517251388465,5.597e-05,8.3955e-07,0.0270581375783052,0.566170749056961,0.104983555522099,-3.05660460463699
"810210",20200125,"151900",0.0270527681282977,5.597e-05,8.3955e-07,0.0270591805677564,0.566217037193269,0.104990827926817,-3.05688355421114
"810310",20200125,"152900",0.027053925987152,5.597e-05,8.3955e-07,0.0270603384266108,0.566264225412362,0.104998241651565,-3.05716792399702
"810410",20200125,"153900",0.0270561360039222,5.597e-05,8.3955e-07,0.027062548443381,0.566335927724887,0.105009506596458,-3.05760001498956
"810510",20200125,"154900",0.0270578457980188,5.597e-05,8.3955e-07,0.0270642582374776,0.5663960676352,0.105018954837529,-3.05796242164321
"810610",20200125,"155900",0.0270597797942881,5.597e-05,8.3955e-07,0.0270661922337468,0.566461844070629,0.105029288425775,-3.05835878677913
"81078",20200125,"160900",0.0270613779325135,5.597e-05,8.3955e-07,0.0270677903719722,0.56651965347835,0.105038370229334,-3.05870713653684
"81081",20200125,"161900",0.0270615870597381,5.596e-05,8.394e-07,0.0270679994991968,0.566550338223086,0.105043190716368,-3.05889203516708
"81091",20200125,"162900",0.0270627945230922,5.596e-05,8.394e-07,0.0270692069625509,0.566600084642232,0.105051005654095,-3.05919179105338
"811010",20200125,"163900",0.0270639480271217,5.596e-05,8.394e-07,0.0270703604665805,0.566649770581172,0.105058810986073,-3.05949117800278
"811110",20200125,"164900",0.0270650441389591,5.596e-05,8.394e-07,0.0270714565784178,0.566700924481708,0.105066846815913,-3.05979940558161
"811210",20200125,"165900",0.0270652522174293,5.595e-05,8.3925e-07,0.027071664656888,0.566732689909346,0.10507183683069,-3.05999080561111
"811310",20200125,"170900",0.0270656822862543,5.595e-05,8.3925e-07,0.027072094725713,0.566769730839022,0.105077655517448,-3.06021399043156
"811410",20200125,"171900",0.0270661655938783,5.595e-05,8.3925e-07,0.027072578033337,0.566809299404776,0.105083871201436,-3.06045240239949
"811510",20200125,"172900",0.0270659841235963,5.594e-05,8.391e-07,0.027072396563055,0.566833192796313,0.105087624496478,-3.06059636556129
"811610",20200125,"173900",0.027067522705318,5.594e-05,8.391e-07,0.0270739351447767,0.566892599368426,0.105096956277213,-3.06095429926958
"811710",20200125,"174900",0.0270675068970267,5.594e-05,8.391e-07,0.0270739193364854,0.566921955430496,0.105101567569361,-3.06113117167226
"81188",20200125,"175900",0.0270662678361348,5.593e-05,8.3895e-07,0.0270726802755935,0.566927719499959,0.105102472993341,-3.06116590042435
"81191",20200125,"180900",0.0270650286208121,5.592e-05,8.388e-07,0.0270714410602708,0.566938450973307,0.10510415869678,-3.06123055782489
"81201",20200125,"181900",0.0270628478725612,5.592e-05,8.388e-07,0.0270692603120199,0.566940190627017,0.10510443196171,-3.06124103926309
"812110",20200125,"182900",0.0270610572299175,5.591e-05,8.3865e-07,0.0270674696693762,0.566955066531055,0.105106768664562,-3.06133066657009
"812210",20200125,"183900",0.0270592661676805,5.591e-05,8.3865e-07,0.0270656786071392,0.566974334498849,0.105109795257645,-3.06144675545762
"812310",20200125,"184900",0.027056310641244,5.59e-05,8.385e-07,0.0270627230807027,0.566977935387666,0.105110360879912,-3.06146845062216
"812410",20200125,"185900",0.027053578749272,5.59e-05,8.385e-07,0.0270599911887307,0.567000526131062,0.105113909387815,-3.06160455811658
"81255",20200125,"190900",0.0270507366614427,5.589e-05,8.3835e-07,0.0270571491009014,0.567035139671045,0.105119346370207,-3.06181310023398
"81261",20200125,"191900",0.0270480613862333,5.589e-05,8.3835e-07,0.027054473825692,0.567062489387192,0.105123642338911,-3.06197787720556
"81271",20200125,"192900",0.0270459967229366,5.589e-05,8.3835e-07,0.0270524091623953,0.567098232986614,0.105129256732832,-3.06219322371468
"81281",20200125,"193900",0.0270436002199673,5.588e-05,8.382e-07,0.027050012659426,0.567160352161416,0.105139013918117,-3.06256747112665
"81291",20200125,"194900",0.0270415368314013,5.588e-05,8.382e-07,0.02704794927086,0.567221348548248,0.105148594586023,-3.06293494727614
"81301",20200125,"195900",0.0270393071727155,5.589e-05,8.3835e-07,0.0270457196121742,0.567319281741898,0.105163976568183,-3.06352493711764
"813110",20200125,"200900",0.0270362462505357,5.589e-05,8.3835e-07,0.0270426586899944,0.56741872946014,0.105179596015861,-3.06412403321068
"813210",20200125,"201900",0.0270329643501462,5.589e-05,8.3835e-07,0.027039376789605,0.567479339763299,0.105189115380271,-3.06448915488879
"813310",20200125,"202900",0.0270297392717888,5.589e-05,8.3835e-07,0.0270361517112476,0.567528842653344,0.105196890115651,-3.06478735959476
"813410",20200125,"203900",0.0270265708442597,5.588e-05,8.382e-07,0.0270329832837184,0.567566565979317,0.105202814728037,-3.06501460138009
"81354",20200125,"204900",0.0270231240510157,5.588e-05,8.382e-07,0.0270295364904744,0.56757987191889,0.105204904469362,-3.06509475449704
"81361",20200125,"205900",0.0270197895118141,5.587e-05,8.3805e-07,0.0270262019512728,0.567583562522266,0.105205484089367,-3.06511698611796
"81371",20200125,"210900",0.0270163448115434,5.586e-05,8.379e-07,0.0270227572510022,0.567592704727928,0.105206919896904,-3.0651720572367
"81381",20200125,"211900",0.0270129017367934,5.586e-05,8.379e-07,0.0270193141762521,0.567607732503853,0.105209280041116,-3.06526258171642
"81391",20200125,"212900",0.0270094597491688,5.586e-05,8.379e-07,0.0270158721886275,0.567635928562631,0.105213708266448,-3.06543242833251
"81401",20200125,"213900",0.0270060184480518,5.585e-05,8.3775e-07,0.0270124308875105,0.567655753560496,0.10521682178637,-3.0655518487241
"814110",20200125,"214900",0.0270025781855383,5.585e-05,8.3775e-07,0.027008990624997,0.567698461904857,0.10522352908407,-3.06580910973749
"814210",20200125,"215900",0.0269991387767229,5.585e-05,8.3775e-07,0.0270055512161816,0.567754712852118,0.105232363114832,-3.06614794187096
"814310",20200125,"220900",0.0269964198396572,5.585e-05,8.3775e-07,0.027002832279116,0.567814719779195,0.105241786862839,-3.06650939210741
"814410",20200125,"221900",0.0269929818136011,5.584e-05,8.376e-07,0.0269993942530598,0.567853022645173,0.10524780203147,-3.06674010504559
"81454",20200125,"222900",0.0269895455457574,5.584e-05,8.376e-07,0.0269959579852162,0.567889582017384,0.105253543340111,-3.06696031375921
"81461",20200125,"223900",0.0269864976188784,5.584e-05,8.376e-07,0.0269929100583372,0.567935989611306,0.105260831138885,-3.06723983793966
"81471",20200125,"224900",0.0269830615688474,5.583e-05,8.3745e-07,0.0269894740083061,0.567968667238968,0.105265962743926,-3.06743666085732
"81481",20200125,"225900",0.026979626834699,5.583e-05,8.3745e-07,0.0269860392741577,0.568003238263757,0.105271391633782,-3.06764488591457
"81491",20200125,"230900",0.0269761930092194,5.583e-05,8.3745e-07,0.0269826054486781,0.568032937825747,0.105276055489102,-3.06782376788398
"81501",20200125,"231900",0.0269733675963435,5.582e-05,8.373e-07,0.0269797800358022,0.56806700960606,0.105281405887598,-3.06802898197093
"815110",20200125,"232900",0.0269699349359462,5.582e-05,8.373e-07,0.026976347375405,0.568081926393943,0.105283748302148,-3.06811882501238
"815210",20200125,"233900",0.026967001319236,5.581e-05,8.3715e-07,0.0269734137586948,0.568099484165608,0.105286505423898,-3.06822457404415
"815310",20200125,"234900",0.0269645667774292,5.581e-05,8.3715e-07,0.0269709792168879,0.568113219234316,0.105288662252119,-3.06830729885598
"815410",20200125,"235900",0.0269626852438319,5.58e-05,8.37e-07,0.0269690976832906,0.568131605743425,0.105291549487077,-3.06841803824613
