"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"106369",20200226,"53900",0.0269572717357236,6.593e-05,9.8895e-07,0.0269636841751824,0.669154718045912,0.120953255614897,-3.66808135912594
"106371",20200226,"54900",0.0269612975931092,6.594e-05,9.891e-07,0.0269677100325679,0.669271882026085,0.120971199502312,-3.66876715772065
"106381",20200226,"55900",0.0269629921129824,6.594e-05,9.891e-07,0.0269694045524411,0.669331660541781,0.120980354511397,-3.66911705245853
"106391",20200226,"60900",0.0269656612726605,6.594e-05,9.891e-07,0.0269720737121192,0.669420117046437,0.120993901291563,-3.66963479460747
"106401",20200226,"61900",0.0269696437031108,6.595e-05,9.8925e-07,0.0269760561425695,0.669537514722535,0.121011879880905,-3.67032191271679
"1064110",20200226,"62900",0.0269748960529875,6.595e-05,9.8925e-07,0.0269813084924462,0.669685562084464,0.121034551557602,-3.67118839020833
"1064210",20200226,"63900",0.0269818388380943,6.597e-05,9.8955e-07,0.026988251277553,0.66987508975984,0.121063574329496,-3.67229759009589
"1064310",20200226,"64900",0.0269897564432664,6.598e-05,9.897e-07,0.0269961688827251,0.670087430432813,0.12109608901443,-3.67354023557162
"1064410",20200226,"65900",0.0269959785333003,6.599e-05,9.8985e-07,0.027002390972759,0.670259384167993,0.121122418292908,-3.67454648015648
"1064510",20200226,"70900",0.0269980493085683,6.599e-05,9.8985e-07,0.027004461748027,0.670330082584884,0.121133243221199,-3.67496018220558
"106469",20200226,"71900",0.0270025321360084,6.6e-05,9.9e-07,0.0270089445754671,0.670458092784813,0.121152842951077,-3.67570923275912
"106471",20200226,"72900",0.0270065904312131,6.6e-05,9.9e-07,0.0270130028706718,0.670566646221397,0.12116946319477,-3.67634441233492
"106481",20200226,"73900",0.0270103107198277,6.601e-05,9.9015e-07,0.0270167231592864,0.670666294579924,0.12118471965089,-3.6769274694835
"106491",20200226,"74900",0.027015681120771,6.601e-05,9.9015e-07,0.0270220935602297,0.670806735706151,0.121206221011778,-3.67774918497414
"106501",20200226,"75900",0.0270241616087154,6.603e-05,9.9045e-07,0.0270305740481741,0.671032532641531,0.121240788799453,-3.67907024989245
"1065110",20200226,"80900",0.0270296676731673,6.604e-05,9.906e-07,0.027036080112626,0.671217339611466,0.121269080014445,-3.68015143701227
"1065210",20200226,"81900",0.0270335958399673,6.604e-05,9.906e-07,0.027040008279426,0.671327039641395,0.121285872904682,-3.68079319656098
"1065310",20200226,"82900",0.0270367193404199,6.605e-05,9.9075e-07,0.0270431317798786,0.671415981604131,0.121299487840576,-3.68131350502296
"1065410",20200226,"83900",0.0270392504026721,6.605e-05,9.9075e-07,0.0270456628421308,0.671491643508454,0.121311069693095,-3.68175611580716
"1065510",20200226,"84900",0.0270422888586571,6.605e-05,9.9075e-07,0.0270487012981158,0.671580109451801,0.121324611255358,-3.68227361706318
"106569",20200226,"85900",0.0270452424524905,6.605e-05,9.9075e-07,0.0270516548919492,0.67166761576584,0.121338005658324,-3.68278549284022
"106571",20200226,"90900",0.0270468002915981,6.605e-05,9.9075e-07,0.0270532127310569,0.671721033580451,0.12134618207714,-3.68309795915852
"106581",20200226,"91900",0.0270494131527301,6.605e-05,9.9075e-07,0.0270558255921889,0.671804710676043,0.121358989945128,-3.68358741759443
"106591",20200226,"92900",0.0270513487821602,6.605e-05,9.9075e-07,0.0270577612216189,0.671873472513247,0.121369514656458,-3.6839896230328
"106601",20200226,"93900",0.027053284974716,6.606e-05,9.909e-07,0.0270596974141747,0.671944321398187,0.121380358640017,-3.68440402849372
"1066110",20200226,"94900",0.0270578433881176,6.606e-05,9.909e-07,0.0270642558275763,0.672080384645878,0.121401183709244,-3.68519986050418
"1066210",20200226,"95900",0.0270600340717973,6.606e-05,9.909e-07,0.027066446511256,0.672158315147083,0.121413111019933,-3.68565566200956
"1066310",20200226,"100900",0.027063786616346,6.607e-05,9.9105e-07,0.0270701990558047,0.672277233916807,0.12143131120314,-3.68635117844031
"1066410",20200226,"101900",0.0270680010619751,6.608e-05,9.912e-07,0.0270744135014339,0.672408164880095,0.121451349250194,-3.68711692492181
"1066510",20200226,"102900",0.0270710774927682,6.608e-05,9.912e-07,0.0270774899322269,0.672510682754349,0.12146703846139,-3.68771647966427
"106669",20200226,"103900",0.027072633123738,6.608e-05,9.912e-07,0.0270790455631968,0.672573581847394,0.121476664281562,-3.68808432405853
"106671",20200226,"104900",0.0270768469960474,6.609e-05,9.9135e-07,0.0270832594355062,0.672702290214443,0.121496360855696,-3.68883701301836
"106681",20200226,"105900",0.0270809365611023,6.609e-05,9.9135e-07,0.027087349000561,0.672826772372886,0.121515410134783,-3.68956496268452
"106691",20200226,"110900",0.0270834554452428,6.61e-05,9.915e-07,0.0270898678847015,0.672915338653779,0.121528962944562,-3.69008286807218
"106701",20200226,"111900",0.0270870742376872,6.61e-05,9.915e-07,0.0270934866771459,0.673028563299725,0.121546288691345,-3.69074494952077
"1067110",20200226,"112900",0.0270903547202669,6.61e-05,9.915e-07,0.0270967671597256,0.67313527443098,0.121562617326291,-3.6913689250522
"1067210",20200226,"113900",0.0270948168495486,6.611e-05,9.9165e-07,0.0271012292890074,0.673273608882077,0.121583784283721,-3.69217778650034
"1067310",20200226,"114900",0.0270994102098993,6.612e-05,9.918e-07,0.0271058226493581,0.673419140012218,0.121606051709168,-3.69302869608132
"1067410",20200226,"115900",0.0271052244418254,6.613e-05,9.9195e-07,0.0271116368812841,0.673592767717276,0.12163261717374,-3.69404384146238
"1067510",20200226,"120900",0.0271100851281037,6.614e-05,9.921e-07,0.0271164975675624,0.673744507492224,0.12165583287513,-3.69493097706176
"106768",20200226,"121900",0.0271151776661161,6.615e-05,9.9225e-07,0.0271215901055748,0.673906278997893,0.121680582520001,-3.69587672332839
"106771",20200226,"122900",0.0271212815075437,6.616e-05,9.924e-07,0.0271276939470025,0.674093366451168,0.121709204155228,-3.69697042099587
"106781",20200226,"123900",0.0271278514744057,6.617e-05,9.9255e-07,0.0271342639138644,0.674290763641073,0.12173940171382,-3.6981243300126
"106791",20200226,"124900",0.0271344157124817,6.619e-05,9.9285e-07,0.0271408281519405,0.674494515597235,0.121770570000313,-3.69931532358334
"106801",20200226,"125900",0.0271416943685079,6.62e-05,9.93e-07,0.0271481068079666,0.674715554996119,0.121804381150773,-3.70060729528653
"1068110",20200226,"130900",0.0271465308071417,6.621e-05,9.9315e-07,0.0271529432466005,0.674876387654878,0.121828981752585,-3.70154731225919
"1068210",20200226,"131900",0.0271593624906345,6.624e-05,9.936e-07,0.0271657749300933,0.675207563304169,0.121879634815899,-3.70348280566831
"1068310",20200226,"132900",0.0271672686198636,6.625e-05,9.9375e-07,0.0271736810593223,0.6754161185164,0.121911531229915,-3.70470158048612
"1068410",20200226,"133900",0.0271777478389482,6.627e-05,9.9405e-07,0.0271841602784069,0.675690653985473,0.121953516365278,-3.70630583495729
"1068510",20200226,"134900",0.0271844313298466,6.629e-05,9.9435e-07,0.0271908437693053,0.675871277036648,0.121981137908116,-3.70736124676141
"106868",20200226,"135900",0.0271904395518987,6.63e-05,9.945e-07,0.0271968519913575,0.676037628154997,0.122006575937277,-3.70833322079791
"106871",20200226,"140900",0.0271973343154799,6.631e-05,9.9465e-07,0.0272037467549386,0.676225708961843,0.122035335669037,-3.70943210811921
"106881",20200226,"141900",0.0272046917732295,6.632e-05,9.948e-07,0.0272111042126882,0.676423754588296,0.122065617816821,-3.7105891574538
"106891",20200226,"142900",0.0272127596599342,6.634e-05,9.951e-07,0.0272191720993929,0.676638506637007,0.122098452928587,-3.71184374321782
"106901",20200226,"143900",0.0272182140348701,6.635e-05,9.9525e-07,0.0272246264743288,0.676787144920327,0.122121178460428,-3.71271204954552
"1069110",20200226,"144900",0.0272230316510102,6.635e-05,9.9525e-07,0.0272294440904689,0.676921741952565,0.122141756546629,-3.71349830124225
"1069210",20200226,"145900",0.0272267559228469,6.636e-05,9.954e-07,0.0272331683623057,0.67703189367066,0.122158596806324,-3.71414173436407
"1069310",20200226,"150900",0.0272290477198552,6.636e-05,9.954e-07,0.0272354601593139,0.677106279294281,0.122169968822776,-3.71457623519494
"1069410",20200226,"151900",0.0272290223019623,6.635e-05,9.9525e-07,0.0272354347414211,0.677122315749764,0.122172420438656,-3.71466990612326
"1069510",20200226,"152900",0.0272295865034719,6.635e-05,9.9525e-07,0.0272359989429306,0.677154968854801,0.122177412341726,-3.71486063574499
"106968",20200226,"153900",0.0272362577909102,6.636e-05,9.954e-07,0.0272426702303689,0.677346790248228,0.122206736645447,-3.71598104810611
"106971",20200226,"154900",0.0272393481874806,6.637e-05,9.9555e-07,0.0272457606269394,0.677463893768516,0.122224637983534,-3.71666501199196
"106981",20200226,"155900",0.027243069416367,6.638e-05,9.957e-07,0.0272494818558257,0.677600735858261,0.122245556111362,-3.71746423582879
"106991",20200226,"160900",0.0272466643336688,6.638e-05,9.957e-07,0.0272530767731276,0.677731305772403,0.122265514852595,-3.71822680034543
"107001",20200226,"161900",0.0272476494710233,6.638e-05,9.957e-07,0.027254061910482,0.677790964440202,0.122274634000775,-3.71857521480812
"1070110",20200226,"162900",0.0272489325396105,6.638e-05,9.957e-07,0.0272553449790692,0.677860578545626,0.12228527473618,-3.71898176343282
"1070210",20200226,"163900",0.0272511811080194,6.638e-05,9.957e-07,0.0272575935474781,0.677948033491375,0.122298642263767,-3.71949249260649
"1070310",20200226,"164900",0.0272549379104854,6.639e-05,9.9585e-07,0.0272613503499441,0.678067810000667,0.122316949729539,-3.72019195782805
"1070410",20200226,"165900",0.0272567166689258,6.639e-05,9.9585e-07,0.0272631291083845,0.678137586416234,0.122327614609339,-3.72059942471449
"1070510",20200226,"170900",0.0272580758559717,6.639e-05,9.9585e-07,0.0272644882954304,0.678192710493419,0.12233603985425,-3.72092132241601
"107068",20200226,"171900",0.0272583415682429,6.639e-05,9.9585e-07,0.0272647540077016,0.67822537654602,0.122341032532358,-3.72111207401861
"107071",20200226,"172900",0.0272593634044863,6.639e-05,9.9585e-07,0.027265775843945,0.678278796468109,0.122349197151883,-3.72142401316603
"107081",20200226,"173900",0.0272604700659296,6.639e-05,9.9585e-07,0.0272668825053883,0.678342293282044,0.12235890178049,-3.72179478940929
"107091",20200226,"174900",0.0272625864950991,6.639e-05,9.9585e-07,0.0272689989345578,0.678428275979087,0.122372042850902,-3.72229685737055
"1071010",20200226,"175900",0.0272639447539023,6.639e-05,9.9585e-07,0.0272703571933611,0.678493408933,0.122381997204589,-3.72267717250318
"1071110",20200226,"180900",0.0272637045963047,6.638e-05,9.957e-07,0.0272701170357634,0.678521808638994,0.122386337522748,-3.72284299801433
"1071210",20200226,"181900",0.0272632963769199,6.638e-05,9.957e-07,0.0272697088163786,0.678545441136461,0.122389949248776,-3.72298098691515
"1071310",20200226,"182900",0.0272635608909333,6.638e-05,9.957e-07,0.027269973330392,0.678587061467718,0.122396309987003,-3.72322400374372
"1071410",20200226,"183900",0.0272615545188536,6.637e-05,9.9555e-07,0.0272679669583123,0.678572897696141,0.12239414537749,-3.72314130323789
"1071510",20200226,"184900",0.0272591286885345,6.636e-05,9.954e-07,0.0272655411279933,0.678549506492395,0.122390570550274,-3.72300472422682
"1071610",20200226,"185900",0.0272577544125603,6.636e-05,9.954e-07,0.027264166852019,0.678551995439181,0.122390950931538,-3.72301925698994
"1071710",20200226,"190900",0.0272553297294514,6.635e-05,9.9525e-07,0.0272617421689102,0.678531433426209,0.122387808469665,-3.72289919674033
"1071810",20200226,"191900",0.0272532837831924,6.634e-05,9.951e-07,0.0272596962226511,0.678523609150591,0.122386612693435,-3.72285351113628
"1071910",20200226,"192900",0.0272511964036239,6.634e-05,9.951e-07,0.0272576088430826,0.678519833749385,0.122386035701886,-3.72283146669977
"107208",20200226,"193900",0.0272491506857175,6.633e-05,9.9495e-07,0.0272555631251762,0.67852100555587,0.122386214788187,-3.72283830883947
"1072110",20200226,"194900",0.027247315269244,6.632e-05,9.948e-07,0.0272537277087027,0.678529205985529,0.122387468052344,-3.7228861908209
"1072210",20200226,"195900",0.0272449330856642,6.632e-05,9.948e-07,0.027251345525123,0.678515398914747,0.122385357929026,-3.72280557182644
"1072310",20200226,"200900",0.0272431404755446,6.631e-05,9.9465e-07,0.0272495529150033,0.67852101790099,0.122386216674882,-3.72283838092221
"1072410",20200226,"201900",0.0272422314243415,6.631e-05,9.9465e-07,0.0272486438638003,0.678552233352943,0.122390987291459,-3.72302064614905
"1072510",20200226,"202900",0.0272395996134324,6.63e-05,9.945e-07,0.0272460120528911,0.678547962804478,0.122390334631118,-3.72299571075059
"1072610",20200226,"203900",0.0272369680650696,6.63e-05,9.945e-07,0.0272433805045283,0.678569628369631,0.122393645734502,-3.72312221400214
"107271",20200226,"204900",0.0272343371185605,6.629e-05,9.9435e-07,0.0272407495580192,0.678595886251025,0.122397658650414,-3.72327553040368
"107281",20200226,"205900",0.027231706580133,6.629e-05,9.9435e-07,0.0272381190195917,0.678609491982142,0.122399737965542,-3.72335497210701
"107291",20200226,"210900",0.0272290775816615,6.628e-05,9.942e-07,0.0272354900211202,0.678622820893993,0.1224017749692,-3.72343279723155
"107301",20200226,"211900",0.0272264482076824,6.628e-05,9.942e-07,0.0272328606471411,0.67863513090396,0.122403656252781,-3.72350467292903
"1073110",20200226,"212900",0.0272238190335071,6.627e-05,9.9405e-07,0.0272302314729658,0.678644100983372,0.122405027106481,-3.72355704729067
"1073210",20200226,"213900",0.0272211900811089,6.627e-05,9.9405e-07,0.0272276025205676,0.678659011231214,0.122407305761169,-3.72364410474357
"1073310",20200226,"214900",0.0272185624133706,6.627e-05,9.9405e-07,0.0272249748528293,0.678688469863177,0.122411807746346,-3.72381610581034
"1073410",20200226,"215900",0.027215934626928,6.626e-05,9.939e-07,0.0272223470663867,0.678721662099065,0.122416880279958,-3.72400990479802
"1073510",20200226,"220900",0.027213307942611,6.626e-05,9.939e-07,0.0272197203820697,0.678754200198371,0.122421852809756,-3.72419988285034
"107369",20200226,"221900",0.0272106809953887,6.626e-05,9.939e-07,0.0272170934348474,0.678788053595998,0.12242702630713,-3.72439753872652
"107371",20200226,"222900",0.0272080548123837,6.625e-05,9.9375e-07,0.0272144672518424,0.678829209447997,0.122433315717079,-3.72463782822503
"107381",20200226,"223900",0.0272054296586147,6.625e-05,9.9375e-07,0.0272118420980734,0.678864046313362,0.122438639418187,-3.7248412221302
"107391",20200226,"224900",0.0272028037786125,6.625e-05,9.9375e-07,0.0272092162180712,0.678894398774179,0.122443277787423,-3.7250184324699
"107401",20200226,"225900",0.0272001794745751,6.625e-05,9.9375e-07,0.0272065919140338,0.678927957141149,0.122448406036468,-3.72521435858578
"1074110",20200226,"230900",0.0271975553287157,6.624e-05,9.936e-07,0.0272039677681744,0.678959198483516,0.12245318017273,-3.72539675550766
"1074210",20200226,"231900",0.0271949317102188,6.624e-05,9.936e-07,0.0272013441496775,0.678990749622806,0.12245800161647,-3.72558095960565
"1074310",20200226,"232900",0.0271923082436819,6.624e-05,9.936e-07,0.0271987206831406,0.679036409636632,0.122464979027792,-3.72584753243554
"1074410",20200226,"233900",0.0271896854029119,6.624e-05,9.936e-07,0.0271960978423707,0.679159122531361,0.122483730711389,-3.72656394048137
"1074510",20200226,"234900",0.0271870632895979,6.625e-05,9.9375e-07,0.0271934757290566,0.679309287201729,0.122506676580401,-3.7274405828979
"107469",20200226,"235900",0.0271844412315385,6.626e-05,9.939e-07,0.0271908536709972,0.679435852545829,0.122526015759673,-3.72817942861434
