"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1019410",20200223,"35900",0.0260108919796477,6.245e-05,9.3675e-07,0.0260173044191064,0.63241313573517,0.115302034029528,-3.45195108809097
"1019510",20200223,"40900",0.0260096989719812,6.244e-05,9.366e-07,0.0260161114114399,0.632445880326081,0.11530709240596,-3.45214467310301
"101966",20200223,"41900",0.0260078400229367,6.244e-05,9.366e-07,0.0260142524623954,0.632460122051547,0.115309292451763,-3.45222886919687
"101971",20200223,"42900",0.0260069120564591,6.244e-05,9.366e-07,0.0260133244959179,0.632500368577013,0.115315509649057,-3.45246680206995
"101981",20200223,"43900",0.026006205321884,6.244e-05,9.366e-07,0.0260126177613427,0.632549834611187,0.115323150973614,-3.45275923599388
"101991",20200223,"44900",0.0260055884473659,6.244e-05,9.366e-07,0.0260120008868246,0.632603894448174,0.115331501826982,-3.45307882303623
"102001",20200223,"45900",0.0260053708680827,6.244e-05,9.366e-07,0.0260117833075414,0.632668295968968,0.115341450062081,-3.45345954105172
"1020110",20200223,"50900",0.0260049323927712,6.243e-05,9.3645e-07,0.02601134483223,0.632726177315056,0.115350390980468,-3.45380170840651
"1020210",20200223,"51900",0.0260052021593732,6.244e-05,9.366e-07,0.0260116145988319,0.632804421843168,0.11536247719643,-3.4542642446176
"1020310",20200223,"52900",0.0260047632425875,6.244e-05,9.366e-07,0.0260111756820463,0.632864581027404,0.115371769664141,-3.45461986396282
"1020410",20200223,"53900",0.0260043243706163,6.244e-05,9.366e-07,0.026010736810075,0.632933331470806,0.115382389012594,-3.45502626161577
"1020510",20200223,"54900",0.0260032678268715,6.244e-05,9.366e-07,0.0260096802663302,0.632977625923027,0.115389230740226,-3.45528809090429
"102066",20200223,"55900",0.0260022983170809,6.243e-05,9.3645e-07,0.0260087107565396,0.633018923087224,0.115395609440452,-3.45553220000714
"102071",20200223,"60900",0.0260029682523173,6.244e-05,9.366e-07,0.026009380691776,0.633105126037711,0.115408924018702,-3.4560417399212
"102081",20200223,"61900",0.0260050100832872,6.244e-05,9.366e-07,0.0260114225227459,0.633224865834574,0.115427418110745,-3.45674949373055
"102091",20200223,"62900",0.0260079366402259,6.245e-05,9.3675e-07,0.0260143490796846,0.633365508572838,0.115449140029073,-3.45758076995873
"1021010",20200223,"63900",0.0260103764683901,6.246e-05,9.369e-07,0.0260167889078488,0.633490862449312,0.115468500000236,-3.45832165330219
"1021110",20200223,"64900",0.0260129501392169,6.246e-05,9.369e-07,0.0260193625786756,0.633614119650798,0.115487535585209,-3.45905011953776
"1021210",20200223,"65900",0.0260171594892801,6.247e-05,9.3705e-07,0.0260235719287388,0.633771945381125,0.115511909036102,-3.45998285404701
"1021310",20200223,"70900",0.0260203942483609,6.248e-05,9.372e-07,0.0260268066878197,0.633903502784398,0.115532225090509,-3.46076031421468
"1021410",20200223,"71900",0.0260210219210301,6.248e-05,9.372e-07,0.0260274343604889,0.633970680388307,0.115542598898087,-3.46115730043168
"1021510",20200223,"72900",0.0260216928636304,6.248e-05,9.372e-07,0.0260281053030891,0.634033438783431,0.115552290123873,-3.46152816466011
"1021610",20200223,"73900",0.0260244792868282,6.248e-05,9.372e-07,0.0260308917262869,0.634151114882169,0.115570461411749,-3.46222354201583
"1021710",20200223,"74900",0.0260293483285763,6.249e-05,9.3735e-07,0.026035760768035,0.634315391780906,0.115595827832975,-3.4631942572606
"1021810",20200223,"75900",0.0260315189477738,6.25e-05,9.375e-07,0.0260379313872326,0.634412490038194,0.115610820554551,-3.46376799193804
"1021910",20200223,"80900",0.0260346632528684,6.25e-05,9.375e-07,0.0260410756923271,0.634538407201499,0.1156302626162,-3.46451198898383
"102205",20200223,"81900",0.0260343572422936,6.25e-05,9.375e-07,0.0260407696817524,0.634583365457738,0.115637204189488,-3.46477762409796
"1022110",20200223,"82900",0.0260362200839438,6.25e-05,9.375e-07,0.0260426325234026,0.634666735116394,0.115650076300398,-3.46527020361472
"1022210",20200223,"83900",0.0260395825174054,6.251e-05,9.3765e-07,0.0260459949568641,0.634788574972448,0.115668887669546,-3.46599005921856
"1022310",20200223,"84900",0.0260426371637138,6.252e-05,9.378e-07,0.0260490496031726,0.634909550847494,0.115687565099541,-3.46670478626688
"1022410",20200223,"85900",0.0260460007932345,6.252e-05,9.378e-07,0.0260524132326932,0.635024072619727,0.11570524558178,-3.46738136038519
"1022510",20200223,"90900",0.0260491403411198,6.252e-05,9.378e-07,0.0260555527805786,0.635131992905744,0.115721906445759,-3.46801891452057
"102268",20200223,"91900",0.0260514410887186,6.253e-05,9.3795e-07,0.0260578535281773,0.635218808605008,0.115735308844418,-3.46853177657704
"102271",20200223,"92900",0.0260563457413995,6.254e-05,9.381e-07,0.0260627581808582,0.6353699094025,0.115758634754766,-3.46942437228328
"102281",20200223,"93900",0.0260588645027902,6.254e-05,9.381e-07,0.0260652769422489,0.635465241618995,0.115773351056206,-3.46998750784526
"102291",20200223,"94900",0.0260621330189311,6.254e-05,9.381e-07,0.0260685454583898,0.635582939416433,0.115791519436192,-3.47068273836653
"102301",20200223,"95900",0.0260675240855113,6.256e-05,9.384e-07,0.02607393652497,0.635751886425991,0.115817597985199,-3.47168065399479
"1023110",20200223,"100900",0.0260703980230796,6.256e-05,9.384e-07,0.0260768104625383,0.635858564250124,0.115834064158726,-3.47231074161705
"1023210",20200223,"101900",0.026074463915423,6.257e-05,9.3855e-07,0.0260808763548817,0.635991792257127,0.115854627872951,-3.47309762062097
"1023310",20200223,"102900",0.0260809069967528,6.258e-05,9.387e-07,0.0260873194362115,0.636183622509787,0.115884235675822,-3.47423056882057
"1023410",20200223,"103900",0.0260837741241604,6.258e-05,9.387e-07,0.0260901865636192,0.636286943935216,0.115900182128432,-3.47484075963697
"1023510",20200223,"104900",0.0260857585050038,6.259e-05,9.3885e-07,0.0260921709444626,0.636370663642673,0.115913102995319,-3.47533517479807
"102366",20200223,"105900",0.0260886693760334,6.259e-05,9.3885e-07,0.0260950818154921,0.636477107444213,0.115929530606622,-3.47596377290447
"102371",20200223,"110900",0.0260902133312618,6.259e-05,9.3885e-07,0.0260966257707206,0.636550459266112,0.115940850845206,-3.47639693738084
"102381",20200223,"111900",0.0260959038054812,6.26e-05,9.39e-07,0.0261023162449399,0.636724811845145,0.11596775752735,-3.47742650642546
"102391",20200223,"112900",0.0260976226471415,6.26e-05,9.39e-07,0.0261040350866002,0.636800658903233,0.11597946215177,-3.47787437528422
"102401",20200223,"113900",0.0260997344236612,6.261e-05,9.3915e-07,0.02610614686312,0.636884946598014,0.115992469075102,-3.47837207422813
"1024110",20200223,"114900",0.0261017141123626,6.261e-05,9.3915e-07,0.0261081265518214,0.636970495825599,0.116005670404098,-3.47887721040514
"1024210",20200223,"115900",0.0261021931923005,6.261e-05,9.3915e-07,0.0261086056317592,0.637018756691784,0.116013117547356,-3.47916216750797
"1024310",20200223,"120900",0.0261025602062811,6.26e-05,9.39e-07,0.0261089726457398,0.637063785125063,0.116020065815599,-3.47942803523913
"1024410",20200223,"121900",0.0261033051358007,6.26e-05,9.39e-07,0.0261097175752594,0.637120033732061,0.116028745346232,-3.47976014719164
"1024510",20200223,"122900",0.0261024191132064,6.26e-05,9.39e-07,0.0261088315526651,0.637136650667113,0.116031309426395,-3.47985825855209
"102466",20200223,"123900",0.0261018401363792,6.26e-05,9.39e-07,0.0261082525758379,0.637162483282469,0.116035295514049,-3.48001078115689
"102471",20200223,"124900",0.02610421478152,6.26e-05,9.39e-07,0.0261106272209787,0.637264123333783,0.116050978787302,-3.48061088041116
"102481",20200223,"125900",0.0261051819140756,6.26e-05,9.39e-07,0.0261115943535343,0.637331552982769,0.116061383112914,-3.48100898666346
"102491",20200223,"130900",0.0261042964022686,6.26e-05,9.39e-07,0.0261107088417273,0.637356714300252,0.116065265435305,-3.48115753778657
"102501",20200223,"131900",0.0261035813651322,6.259e-05,9.3885e-07,0.026109993804591,0.637387516954731,0.116070018168686,-3.48133939367145
"1025110",20200223,"132900",0.0261032667961658,6.259e-05,9.3885e-07,0.0261096792356245,0.637439760565457,0.11607807908054,-3.48164783135575
"1025210",20200223,"133900",0.0261051529504042,6.26e-05,9.39e-07,0.026111565389863,0.637546507863304,0.1160945493084,-3.48227803604807
"1025310",20200223,"134900",0.0261038268036947,6.259e-05,9.3885e-07,0.0261102392431535,0.637576851852569,0.116099231058872,-3.48245717466692
"1025410",20200223,"135900",0.0261048342933696,6.26e-05,9.39e-07,0.0261112467328283,0.637666055813303,0.116112994071478,-3.48298379004382
"1025510",20200223,"140900",0.0261065928736089,6.26e-05,9.39e-07,0.0261130053130676,0.637774880345813,0.116129783885388,-3.48362621790951
"102566",20200223,"141900",0.0261107317170585,6.261e-05,9.3915e-07,0.0261171441565172,0.637930729264133,0.116153828017449,-3.48454621304913
"102571",20200223,"142900",0.0261125756313984,6.261e-05,9.3915e-07,0.0261189880708572,0.638028355585737,0.116168889199666,-3.4851224930107
"102581",20200223,"143900",0.0261169721146454,6.262e-05,9.393e-07,0.0261233845541041,0.638184880961845,0.116193036227619,-3.48604641682736
"102591",20200223,"144900",0.0261211498402722,6.263e-05,9.3945e-07,0.0261275622797309,0.638338167940568,0.116216682794469,-3.48695118676477
"102601",20200223,"145900",0.0261229071797093,6.264e-05,9.396e-07,0.026129319619168,0.638433165533448,0.116231337008667,-3.48751188690914
"1026110",20200223,"150900",0.0261260740016086,6.264e-05,9.396e-07,0.0261324864410674,0.638567291533725,0.11625202655693,-3.48830350800089
"1026210",20200223,"151900",0.0261279152666855,6.265e-05,9.3975e-07,0.0261343277061442,0.638665235695226,0.116267134472055,-3.48888156288848
"1026310",20200223,"152900",0.0261296272519336,6.265e-05,9.3975e-07,0.0261360396913923,0.638754105154032,0.116280842305536,-3.4894060464806
"1026410",20200223,"153900",0.0261325696892696,6.265e-05,9.3975e-07,0.0261389821287283,0.638873009286643,0.116299182437162,-3.4901077665797
"1026510",20200223,"154900",0.0261361700274701,6.266e-05,9.399e-07,0.0261425824669288,0.639005277998238,0.116319583349334,-3.49088833162156
"102666",20200223,"155900",0.0261388912757189,6.267e-05,9.4005e-07,0.0261453037151777,0.639115478794195,0.116336580049463,-3.49153864431957
"102671",20200223,"160900",0.0261417858494338,6.267e-05,9.4005e-07,0.0261481982888925,0.639228531672973,0.116354016172458,-3.49220576715398
"102681",20200223,"161900",0.0261428763916703,6.267e-05,9.4005e-07,0.026149288831129,0.639298534669238,0.116364812484578,-3.49261884308178
"102691",20200223,"162900",0.0261455497492532,6.268e-05,9.402e-07,0.026151962188712,0.639408043912739,0.116381701342052,-3.49326502280668
"102701",20200223,"163900",0.0261473024364929,6.268e-05,9.402e-07,0.0261537148759516,0.63949133690557,0.116394546751754,-3.49375649563698
"1027110",20200223,"164900",0.0261489640957172,6.268e-05,9.402e-07,0.0261553765351759,0.639571075480673,0.116406843761316,-3.49422698498279
"1027210",20200223,"165900",0.0261498321731563,6.268e-05,9.402e-07,0.026156244612615,0.639631927981392,0.116416228067759,-3.4945860320368
"1027310",20200223,"170900",0.0261522349683244,6.268e-05,9.402e-07,0.0261586474077832,0.639731028380818,0.11643151044318,-3.49517073972396
"1027410",20200223,"171900",0.0261559165550355,6.269e-05,9.4035e-07,0.0261623289944942,0.639866157921555,0.116452348327353,-3.49596799927841
"1027510",20200223,"172900",0.0261585871015581,6.269e-05,9.4035e-07,0.0261649995410168,0.639973280253862,0.11646886683409,-3.4965999962663
"102765",20200223,"173900",0.0261609059902449,6.27e-05,9.405e-07,0.0261673184297036,0.640075797815328,0.116484674879342,-3.49720480876707
"102771",20200223,"174900",0.026163180695729,6.27e-05,9.405e-07,0.0261695931351877,0.640180048501807,0.116500749773245,-3.49781982855727
"102781",20200223,"175900",0.0261649266560986,6.271e-05,9.4065e-07,0.0261713390955573,0.640265942048238,0.116513993794762,-3.49832653843427
"102791",20200223,"180900",0.0261653540214298,6.27e-05,9.405e-07,0.0261717664608886,0.640321749575284,0.116522598674062,-3.49865575612897
"102801",20200223,"181900",0.0261640237497906,6.27e-05,9.405e-07,0.0261704361892493,0.640334704641408,0.116524596179993,-3.49873217945375
"1028110",20200223,"182900",0.0261622095766889,6.269e-05,9.4035e-07,0.0261686220161476,0.640337042664308,0.116524956672641,-3.49874597167271
"1028210",20200223,"183900",0.0261595594779425,6.269e-05,9.4035e-07,0.0261659719174012,0.640321222931327,0.116522517472151,-3.49865264939402
"1028310",20200223,"184900",0.0261577030773507,6.268e-05,9.402e-07,0.0261641155168094,0.640345925429604,0.116526326277405,-3.49879837186745
"1028410",20200223,"185900",0.0261553623301663,6.268e-05,9.402e-07,0.026161774769625,0.64037550174907,0.11653088653324,-3.49897284419342
"1028510",20200223,"190900",0.026154516305196,6.268e-05,9.402e-07,0.0261609287446547,0.640422823744419,0.116538182857828,-3.49925199628682
"102865",20200223,"191900",0.0261547694640128,6.268e-05,9.402e-07,0.0261611819034715,0.640474567321744,0.116546160828196,-3.49955722711068
"102871",20200223,"192900",0.0261565597781773,6.268e-05,9.402e-07,0.0261629722176361,0.640564796011084,0.116560072305999,-3.50008946786897
"102881",20200223,"193900",0.0261596675098621,6.269e-05,9.4035e-07,0.0261660799493208,0.640696766497902,0.116580419003825,-3.50086791130889
"102891",20200223,"194900",0.0261627738937875,6.269e-05,9.4035e-07,0.0261691863332463,0.640824500969218,0.116600111999733,-3.5016213412783
"102901",20200223,"195900",0.0261635960887493,6.269e-05,9.4035e-07,0.026170008528208,0.640895080023914,0.116610993010786,-3.50203763398653
"1029110",20200223,"200900",0.0261654725036757,6.27e-05,9.405e-07,0.0261718849431344,0.640992983425763,0.116626086250856,-3.50261507910836
"1029210",20200223,"201900",0.0261679185723162,6.27e-05,9.405e-07,0.0261743310117749,0.641106318613684,0.116643558086643,-3.50328352325824
"1029310",20200223,"202900",0.0261719018390022,6.271e-05,9.4065e-07,0.026178314278461,0.641257895127052,0.116666924496066,-3.5041774799935
"1029410",20200223,"203900",0.0261780785225831,6.272e-05,9.408e-07,0.0261844909620418,0.641456089610626,0.116697476066978,-3.5053463207122
"1029510",20200223,"204900",0.026182190729169,6.273e-05,9.4095e-07,0.0261886031686277,0.641600373592107,0.116719716456918,-3.50619718737603
"102965",20200223,"205900",0.0261888914690364,6.275e-05,9.4125e-07,0.0261953039084951,0.641806726254467,0.116751522982812,-3.50741402493689
"102971",20200223,"210900",0.0261929138880454,6.275e-05,9.4125e-07,0.0261993263275041,0.641947459915457,0.116773214314319,-3.50824387545733
"102981",20200223,"211900",0.0261978137051138,6.276e-05,9.414e-07,0.0262042261445726,0.642106395612777,0.116797710259383,-3.50918101770312
"102991",20200223,"212900",0.0262034139477517,6.277e-05,9.4155e-07,0.0262098263872104,0.642280732828627,0.11682457889686,-3.51020892596056
"103001",20200223,"213900",0.0262087501543142,6.278e-05,9.417e-07,0.0262151625937729,0.642445819696789,0.116850020855548,-3.51118224809594
"1030110",20200223,"214900",0.0262138879591466,6.279e-05,9.4185e-07,0.0262203003986053,0.642600222806122,0.116873815409411,-3.51209254093211
"1030210",20200223,"215900",0.0262176866250616,6.28e-05,9.42e-07,0.0262240990645203,0.64272184675884,0.116892557860876,-3.51280955519439
"1030310",20200223,"220900",0.0262209586002896,6.28e-05,9.42e-07,0.0262273710397483,0.64283049383238,0.116909300095903,-3.51345004619556
"1030410",20200223,"221900",0.0262251943274148,6.281e-05,9.4215e-07,0.0262316067668735,0.642962542483059,0.116929647872171,-3.51422846741958
"1030510",20200223,"222900",0.0262295169793036,6.282e-05,9.423e-07,0.0262359294187624,0.643098023396267,0.116950523872955,-3.51502709246526
"103065",20200223,"223900",0.0262313842000039,6.282e-05,9.423e-07,0.0262377966394626,0.64317105774081,0.116961777320053,-3.51545759881683
"103071",20200223,"224900",0.0262358813382891,6.283e-05,9.4245e-07,0.0262422937777478,0.643305448446945,0.11698248431036,-3.51624975231854
"103081",20200223,"225900",0.0262415602698556,6.284e-05,9.426e-07,0.0262479727093143,0.643464514042285,0.11700699236692,-3.51718731204341
"103091",20200223,"230900",0.0262464491689955,6.284e-05,9.426e-07,0.0262528616084543,0.643603565877325,0.117028416042381,-3.51800687385868
"1031010",20200223,"231900",0.0262519065506273,6.285e-05,9.4275e-07,0.0262583189900861,0.643757977233675,0.117052205326598,-3.51891692712338
"1031110",20200223,"232900",0.0262566183940704,6.286e-05,9.429e-07,0.0262630308335291,0.64389373818321,0.117073120528329,-3.51971702887695
"1031210",20200223,"233900",0.0262613729518032,6.287e-05,9.4305e-07,0.026267785391262,0.644028315785682,0.117093852760153,-3.52051012733098
"1031310",20200223,"234900",0.0262654694030533,6.287e-05,9.4305e-07,0.026271881842512,0.644148164926472,0.117112315455131,-3.5212164028428
"1031410",20200223,"235900",0.0262704407421872,6.288e-05,9.432e-07,0.0262768531816459,0.644293553084404,0.117134711717715,-3.52207314971248
