"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"150996",20200407,"74900",0.0284425395543573,9.282e-05,1.3923e-06,0.028448951993816,0.953109838023397,0.16322126707126,-5.27434372281966
"1510010",20200407,"75900",0.0284444955762509,9.282e-05,1.3923e-06,0.0284509080157097,0.953198355064883,0.163234110908977,-5.2748287413957
"1510133",20200407,"80900",0.0284492176387769,9.283e-05,1.39245e-06,0.0284556300782356,0.953376992697606,0.163260030705114,-5.2758075378692
"1510210",20200407,"81900",0.0284545369530404,9.284e-05,1.3926e-06,0.0284609493924991,0.953569412857301,0.163287949475824,-5.27686181136645
"1510310",20200407,"82900",0.0284569686593467,9.285e-05,1.39275e-06,0.0284633810988054,0.953663472452547,0.1633015965284,-5.2773771502525
"1510410",20200407,"83900",0.0284564824764389,9.284e-05,1.3926e-06,0.0284628949158976,0.953657261880685,0.163300695446439,-5.27734312373979
"1510510",20200407,"84900",0.0284562064206211,9.283e-05,1.39245e-06,0.0284626188600798,0.953659378067923,0.163301002480769,-5.27735471792212
"1510610",20200407,"85900",0.0284568813916208,9.283e-05,1.39245e-06,0.0284632938310795,0.953692616891328,0.163305825036551,-5.27753682636622
"1510710",20200407,"90900",0.0284579697530892,9.283e-05,1.39245e-06,0.0284643821925479,0.953741918011954,0.163312977992309,-5.27780693440751
"1510810",20200407,"91900",0.0284585552123257,9.283e-05,1.39245e-06,0.0284649676517844,0.953774649841448,0.16331772692677,-5.27798626207787
"1510910",20200407,"92900",0.0284593766472698,9.282e-05,1.3923e-06,0.0284657890867285,0.953814101328406,0.163323450757252,-5.27820240307511
"1511010",20200407,"93900",0.0284608841644442,9.282e-05,1.3923e-06,0.028467296603903,0.953876311634103,0.163332476484135,-5.27854322814248
"1511139",20200407,"94900",0.028462063649216,9.282e-05,1.3923e-06,0.0284684760886747,0.953929313300384,0.163340166112844,-5.27883359933382
"1511210",20200407,"95900",0.028463330320638,9.282e-05,1.3923e-06,0.0284697427600967,0.953985980089327,0.163348387415548,-5.27914404647592
"1511310",20200407,"100900",0.0284638840417853,9.282e-05,1.3923e-06,0.028470296481244,0.954017190191881,0.163352915392176,-5.27931502843909
"1511410",20200407,"101900",0.0284644393687687,9.282e-05,1.3923e-06,0.0284708518082274,0.954049131115712,0.163357549373285,-5.27949001299988
"1511510",20200407,"102900",0.0284655576283603,9.282e-05,1.3923e-06,0.028471970067819,0.95409897945174,0.163364781309867,-5.27976309887652
"1511610",20200407,"103900",0.028467358207615,9.282e-05,1.3923e-06,0.0284737706470737,0.954173079845526,0.163375531599164,-5.28016904042746
"1511710",20200407,"104900",0.0284680307608644,9.281e-05,1.39215e-06,0.0284744432003232,0.954210502780139,0.163380960771167,-5.28037405078733
"1511810",20200407,"105900",0.0284693856564471,9.281e-05,1.39215e-06,0.0284757980959058,0.95427097436726,0.163389733682205,-5.28070532293617
"1511910",20200407,"110900",0.0284708614771334,9.281e-05,1.39215e-06,0.0284772739165921,0.954334410577341,0.163398936594465,-5.28105283125497
"1512010",20200407,"111900",0.0284726025964587,9.281e-05,1.39215e-06,0.0284790150359175,0.954407580855538,0.163409551545928,-5.28145365785069
"1512121",20200407,"112900",0.0284730975579532,9.281e-05,1.39215e-06,0.0284795099974119,0.954438280497723,0.163414005164418,-5.2816218286001
"1512210",20200407,"113900",0.0284746015495521,9.281e-05,1.39215e-06,0.0284810139890108,0.954501096762604,0.163423117895579,-5.28196592889392
"1512310",20200407,"114900",0.0284758981582213,9.281e-05,1.39215e-06,0.02848231059768,0.954557063143541,0.163431236839594,-5.28227250253297
"1512410",20200407,"115900",0.0284774612219142,9.281e-05,1.39215e-06,0.0284838736613729,0.954621696635109,0.163440613015592,-5.28262654859761
"1512510",20200407,"120900",0.0284783842870241,9.281e-05,1.39215e-06,0.0284847967264828,0.954666021075617,0.163447042965816,-5.2828693440285
"1512610",20200407,"121900",0.0284790894416599,9.281e-05,1.39215e-06,0.0284855018811186,0.954702894446371,0.163452391987624,-5.28307132312772
"1512710",20200407,"122900",0.0284803226685453,9.281e-05,1.39215e-06,0.028486735108004,0.954757384720779,0.16346029654125,-5.28336979847889
"1512810",20200407,"123900",0.0284824476894356,9.281e-05,1.39215e-06,0.0284888601288944,0.954840973266095,0.163472422059988,-5.28382765565653
"1512910",20200407,"124900",0.0284840703877621,9.281e-05,1.39215e-06,0.0284904828272208,0.954907595353663,0.163482086274927,-5.28419257319206
"1513010",20200407,"125900",0.0284849480224827,9.281e-05,1.39215e-06,0.0284913604619414,0.954949543647022,0.16348817125093,-5.28442233926658
"1513110",20200407,"130900",0.0284849975340198,9.28e-05,1.392e-06,0.0284914099734785,0.954964247892285,0.163490304223863,-5.28450287929813
"1513210",20200407,"131900",0.0284854904930502,9.28e-05,1.392e-06,0.0284919029325089,0.95499322123541,0.163494507033306,-5.28466157519594
"1513310",20200407,"132900",0.0284865447538018,9.28e-05,1.392e-06,0.0284929571932605,0.955042396110623,0.163501640188005,-5.28493091890673
"1513410",20200407,"133900",0.0284877186652555,9.28e-05,1.392e-06,0.0284941311047142,0.955094145873191,0.163509146787302,-5.28521436298666
"1513510",20200407,"134900",0.0284885687745411,9.279e-05,1.39185e-06,0.0284949812139998,0.955137288960573,0.163515404891623,-5.28545066421426
"1513610",20200407,"135900",0.0284888207773205,9.279e-05,1.39185e-06,0.0284952332167792,0.955159525630795,0.163518630406605,-5.28557245700148
"1513710",20200407,"140900",0.0284888692195337,9.278e-05,1.3917e-06,0.0284952816589924,0.955174146400515,0.163520751199528,-5.28565253632427
"1513810",20200407,"141900",0.0284887085855617,9.278e-05,1.3917e-06,0.0284951210250205,0.955180784439315,0.163521714068246,-5.28568889340332
"1513910",20200407,"142900",0.028489796905012,9.278e-05,1.3917e-06,0.0284962093444707,0.955229520066412,0.163528783295238,-5.28595582086946
"1514010",20200407,"143900",0.0284901117437104,9.277e-05,1.39155e-06,0.0284965241831691,0.955251717162391,0.16353200302236,-5.28607739458005
"1514110",20200407,"144900",0.0284908392176476,9.277e-05,1.39155e-06,0.0284972516571063,0.95528900211193,0.163537411242997,-5.28628160335237
"1514210",20200407,"145900",0.0284913602948227,9.277e-05,1.39155e-06,0.0284977727342814,0.955318873283196,0.163541744064144,-5.28644520590057
"1514310",20200407,"150900",0.0284922949156512,9.277e-05,1.39155e-06,0.02849870735511,0.955365019559394,0.16354843755282,-5.28669794419557
"1514410",20200407,"151900",0.0284934111058648,9.277e-05,1.39155e-06,0.0284998235453235,0.955417038946418,0.163555982873376,-5.28698284600149
"1514510",20200407,"152900",0.028494557066685,9.276e-05,1.3914e-06,0.0285009695061438,0.955470189653833,0.163563692225172,-5.28727394069424
"1514610",20200407,"153900",0.0284963537918843,9.277e-05,1.39155e-06,0.028502766231343,0.955545538127257,0.163574621184589,-5.28768660215649
"1514710",20200407,"154900",0.0284964546724924,9.276e-05,1.3914e-06,0.0285028671119511,0.955564877462821,0.163577426247582,-5.28779251697893
"1514810",20200407,"155900",0.0284956984457216,9.275e-05,1.39125e-06,0.0285021108851803,0.955556489350298,0.163576209599608,-5.28774657825279
"1514910",20200407,"160900",0.0284959660477612,9.275e-05,1.39125e-06,0.0285023784872199,0.955583499358126,0.163580127241667,-5.28789450222913
"151505",20200407,"161900",0.0284962498103825,9.275e-05,1.39125e-06,0.0285026622498413,0.955612306956263,0.163584305594945,-5.2880522700404
"1515110",20200407,"162900",0.0284966210308036,9.274e-05,1.3911e-06,0.0285030334702623,0.955644807084441,0.163589019502411,-5.28823025924623
"1515210",20200407,"163900",0.028496726272952,9.274e-05,1.3911e-06,0.0285031387124107,0.955669232350723,0.163592562193713,-5.28836402512186
"1515310",20200407,"164900",0.0284970377123543,9.274e-05,1.3911e-06,0.028503450151813,0.955702338988185,0.163597364027035,-5.2885453337675
"1515410",20200407,"165900",0.0284965198958411,9.273e-05,1.39095e-06,0.0285029323352998,0.955708367881769,0.163598238463517,-5.28857835089583
"1515510",20200407,"170900",0.0284961507812713,9.273e-05,1.39095e-06,0.0285025632207301,0.955721958985464,0.163600209727084,-5.28865278218183
"1515610",20200407,"171900",0.028495188932194,9.272e-05,1.3908e-06,0.0285016013716528,0.955732737205848,0.163601773004967,-5.28871180864475
"1515710",20200407,"172900",0.0284935153595635,9.272e-05,1.3908e-06,0.0284999277990222,0.955720355751187,0.163599977193041,-5.28864400212662
"1515810",20200407,"173900",0.0284916942676714,9.271e-05,1.39065e-06,0.0284981067071301,0.95569928933396,0.163596921701954,-5.28852863237474
"151597",20200407,"174900",0.0284899624844688,9.27e-05,1.3905e-06,0.0284963749239276,0.955685688571934,0.163594949030388,-5.28845414784517
"151601",20200407,"175900",0.0284880234155477,9.269e-05,1.39035e-06,0.0284944358550064,0.95565677418132,0.163590755236701,-5.28829579758021
"1516110",20200407,"180900",0.0284861437184568,9.268e-05,1.3902e-06,0.0284925561579155,0.955634007464958,0.163587453098784,-5.28817111451418
"1516210",20200407,"181900",0.0284842049014014,9.268e-05,1.3902e-06,0.0284906173408601,0.955617392844175,0.163585043267651,-5.28808012333737
"1516310",20200407,"182900",0.0284822663083352,9.267e-05,1.39005e-06,0.028488678747794,0.955606640471081,0.163583483709932,-5.28802123701859
"1516410",20200407,"183900",0.0284803281657047,9.266e-05,1.3899e-06,0.0284867406051635,0.95560144306336,0.16358272986075,-5.28799277291016
"1516510",20200407,"184900",0.0284783922476346,9.266e-05,1.3899e-06,0.0284848046870933,0.955607818587105,0.163583654587684,-5.28802768908122
"1516610",20200407,"185900",0.0284771087104916,9.265e-05,1.38975e-06,0.0284835211499503,0.955619085609462,0.163585288791362,-5.28808939390368
"1516710",20200407,"190900",0.0284769939573229,9.265e-05,1.38975e-06,0.0284834063967816,0.955653153873638,0.16359023013959,-5.28827597082263
"1516810",20200407,"191900",0.028476774303911,9.264e-05,1.3896e-06,0.0284831867433697,0.955682431076829,0.16359447655858,-5.28843630815252
"151697",20200407,"192900",0.0284758142621271,9.264e-05,1.3896e-06,0.0284822267015858,0.955686716310077,0.163595098094966,-5.28845977625714
"151701",20200407,"193900",0.0284749138266894,9.263e-05,1.38945e-06,0.0284813262661482,0.955694303192493,0.163596198506246,-5.28850132581138
"1517110",20200407,"194900",0.0284738216023694,9.263e-05,1.38945e-06,0.0284802340418281,0.955697317095447,0.163596635646274,-5.28851783142987
"1517210",20200407,"195900",0.0284721520198724,9.262e-05,1.3893e-06,0.0284785644593311,0.95567725592597,0.163593725946699,-5.28840796638118
"1517310",20200407,"200900",0.0284708974540849,9.261e-05,1.38915e-06,0.0284773098935436,0.955667206610044,0.163592268376608,-5.28835293110373
"1517410",20200407,"201900",0.0284697020241714,9.261e-05,1.38915e-06,0.0284761144636301,0.955658610959927,0.163591021646852,-5.28830585676489
"1517510",20200407,"202900",0.028468299366064,9.26e-05,1.389e-06,0.0284747118055227,0.955644757629739,0.163589012329384,-5.28822998840504
"1517610",20200407,"203900",0.0284668668120867,9.259e-05,1.38885e-06,0.0284732792515454,0.955633280529694,0.163587347662191,-5.28816713340699
"1517710",20200407,"204900",0.0284656122615914,9.259e-05,1.38885e-06,0.0284720247010501,0.955637790389014,0.16358800178379,-5.28819183192859
"1517810",20200407,"205900",0.0284636771423796,9.258e-05,1.3887e-06,0.0284700895818383,0.955614304352822,0.163584595303509,-5.28806320895574
"151797",20200407,"210900",0.0284625416862073,9.257e-05,1.38855e-06,0.028468954125666,0.955618661436478,0.163585227268057,-5.28808707088626
"151801",20200407,"211900",0.0284611702105558,9.256e-05,1.3884e-06,0.0284675826500145,0.955609647784386,0.1635839199003,-5.28803770684814
"1518110",20200407,"212900",0.0284598870115131,9.256e-05,1.3884e-06,0.0284662994509718,0.955604336380538,0.163583149517107,-5.28800861844662
"1518210",20200407,"213900",0.0284593138831102,9.255e-05,1.38825e-06,0.0284657263225689,0.955622793362704,0.163585826574686,-5.2881096997035
"1518310",20200407,"214900",0.0284586225904871,9.255e-05,1.38825e-06,0.0284650350299458,0.955636357944036,0.163587794018336,-5.28818398705818
"1518410",20200407,"215900",0.0284575762526749,9.254e-05,1.3881e-06,0.0284639886921337,0.955635905550702,0.163587728402049,-5.2881815094986
"1518510",20200407,"220900",0.0284570037563175,9.254e-05,1.3881e-06,0.0284634161957763,0.955652135022436,0.163590082363194,-5.28827039104122
"1518610",20200407,"221900",0.0284563425469803,9.253e-05,1.38795e-06,0.028462754986439,0.955664361705094,0.163591855746269,-5.28833735090468
"1518710",20200407,"222900",0.0284552670856105,9.253e-05,1.38795e-06,0.0284616795250693,0.955659642274359,0.163591171230787,-5.28831150479412
"1518810",20200407,"223900",0.0284546058120913,9.252e-05,1.3878e-06,0.02846101825155,0.955667178666309,0.163592264323597,-5.28835277806916
"151897",20200407,"224900",0.0284531458872944,9.251e-05,1.38765e-06,0.0284595583267531,0.955652250029793,0.163590099044113,-5.2882710208839
"151901",20200407,"225900",0.028451834448827,9.251e-05,1.38765e-06,0.0284582468882857,0.95564260101781,0.163588699529248,-5.28821817760726
"1519110",20200407,"230900",0.0284503156276774,9.25e-05,1.3875e-06,0.0284567280671361,0.955624896079736,0.163586131558744,-5.2881212153904
"1519210",20200407,"231900",0.0284491525623584,9.249e-05,1.38735e-06,0.0284555650018171,0.955620421227158,0.163585482513277,-5.28809670851997
"1519310",20200407,"232900",0.0284476640041589,9.248e-05,1.3872e-06,0.0284540764436176,0.955599223915369,0.163582407988005,-5.2879806195212
"1519410",20200407,"233900",0.0284470930494554,9.248e-05,1.3872e-06,0.0284535054889142,0.955607208687245,0.163583566125843,-5.28802434890778
"1519510",20200407,"234900",0.0284463442884005,9.247e-05,1.38705e-06,0.0284527567278592,0.955609616355516,0.163583915341757,-5.28803753472508
"1519610",20200407,"235900",0.0284454182820439,9.247e-05,1.38705e-06,0.0284518307215026,0.955613357791645,0.163584458011365,-5.28805802503199
