"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"24701",20191029,"32900",0.0276605223481232,2.085e-05,3.1275e-07,0.027666934787582,0.196250674339234,0.0427806929918604,-0.658125982249004
"24717",20191029,"33900",0.0276708018552985,2.085e-05,3.1275e-07,0.0276772142947572,0.196338604157701,0.0427969333344448,-0.658754669474053
"24721",20191029,"34900",0.0276772488758548,2.085e-05,3.1275e-07,0.0276836613153136,0.196399339837547,0.0428081503623035,-0.659188896387355
"24731",20191029,"35900",0.0276846007384777,2.085e-05,3.1275e-07,0.0276910131779364,0.196465523361328,0.0428203729274297,-0.659662048586735
"24741",20191029,"40900",0.0276908547456002,2.084e-05,3.126e-07,0.0276972671850589,0.196522865141134,0.042830962118727,-0.660071970252626
"24751",20191029,"41900",0.0276956487035343,2.084e-05,3.126e-07,0.027702061142993,0.19657128136306,0.0428399026778208,-0.660418070885736
"24761",20191029,"42900",0.0276993485499755,2.084e-05,3.126e-07,0.0277057609894342,0.19661209885619,0.0428474397913485,-0.660709842115586
"24771",20191029,"43900",0.0276994094613276,2.083e-05,3.1245e-07,0.0277058219007863,0.196627753203725,0.0428503303659036,-0.660821739874989
"24781",20191029,"44900",0.0276976533194504,2.082e-05,3.123e-07,0.0277040657589091,0.196632132683986,0.0428511390304424,-0.660853044286596
"24791",20191029,"45900",0.0276944453710684,2.081e-05,3.1215e-07,0.0277008578105271,0.19662795472337,0.0428503675762677,-0.660823180334582
"24801",20191029,"50900",0.0276910594902655,2.08e-05,3.12e-07,0.0276974719297243,0.196622910632024,0.042849436189015,-0.660787125171277
"24817",20191029,"51900",0.0276838658099523,2.079e-05,3.1185e-07,0.027690278249411,0.19659206361686,0.042843740234051,-0.660566627581115
"24821",20191029,"52900",0.0276799464303393,2.078e-05,3.117e-07,0.027686358869798,0.196586075591578,0.0428426345189582,-0.660523823944857
"24831",20191029,"53900",0.0276800167474261,2.078e-05,3.117e-07,0.0276864291868848,0.196610739883951,0.0428471888555291,-0.660700128074593
"24841",20191029,"54900",0.0276790001767402,2.077e-05,3.1155e-07,0.0276854126161989,0.196626706231874,0.0428501370436959,-0.660814256131195
"24851",20191029,"55900",0.0276754480818446,2.076e-05,3.114e-07,0.0276818605213033,0.196624003241353,0.0428496379387242,-0.66079493515463
"24861",20191029,"60900",0.0276705428356972,2.075e-05,3.1125e-07,0.0276769552751559,0.196609340059702,0.042846930376061,-0.660690122009258
"24871",20191029,"61900",0.0276655480127273,2.074e-05,3.111e-07,0.0276719604521861,0.196597064406985,0.0428446636479077,-0.660602374101771
"24881",20191029,"62900",0.0276623667960356,2.074e-05,3.111e-07,0.0276687792354944,0.196598901510437,0.0428450028747572,-0.660615506002313
"24891",20191029,"63900",0.0276590071866297,2.073e-05,3.1095e-07,0.0276654196260884,0.196608492220389,0.0428467738212321,-0.660684061574804
"24901",20191029,"64900",0.0276583617453702,2.072e-05,3.108e-07,0.0276647741848289,0.196630648791939,0.0428508650322834,-0.660842437476802
"24917",20191029,"65900",0.0276557303546942,2.071e-05,3.1065e-07,0.027662142794153,0.196635656825669,0.0428517897559835,-0.660878234681292
"24921",20191029,"70900",0.0276558109312454,2.071e-05,3.1065e-07,0.0276622233707041,0.196669880336811,0.0428581089645802,-0.661122859029216
"24931",20191029,"71900",0.0276576974218402,2.071e-05,3.1065e-07,0.0276641098612989,0.196712953544141,0.0428660619888455,-0.661430730205658
"24941",20191029,"72900",0.0276599413267726,2.07e-05,3.105e-07,0.0276663537662313,0.196750812122266,0.0428730519659419,-0.661701320489521
"24951",20191029,"73900",0.0276582160119271,2.069e-05,3.1035e-07,0.0276646284513858,0.196759882622379,0.0428747266572935,-0.661766149749135
"24961",20191029,"74900",0.0276577517180936,2.069e-05,3.1035e-07,0.0276641641575524,0.196779363189841,0.0428783233251749,-0.661905380935176
"24971",20191029,"75900",0.0276558507796991,2.068e-05,3.102e-07,0.0276622632191578,0.19679232609009,0.0428807166158308,-0.661998027969029
"24981",20191029,"80900",0.0276552067706532,2.068e-05,3.102e-07,0.0276616192101119,0.196829298041615,0.0428875424734909,-0.662262264665127
"24991",20191029,"81900",0.0276563690261383,2.067e-05,3.1005e-07,0.0276627814655971,0.196888277784681,0.042898431061491,-0.662683773942881
"2500",20191029,"82900",0.0276613962963671,2.068e-05,3.102e-07,0.0276678087358258,0.196980117562348,0.0429153851370515,-0.663340084164967
"25017",20191029,"83900",0.0276630922636434,2.067e-05,3.1005e-07,0.0276695047031021,0.197045415478329,0.0429274387199378,-0.663806690544365
"25021",20191029,"84900",0.0276691023556345,2.068e-05,3.102e-07,0.0276755147950932,0.197146230564566,0.0429460473504378,-0.664527048495659
"25031",20191029,"85900",0.0276742138356934,2.068e-05,3.102e-07,0.0276806262751522,0.197244614156971,0.0429642057705306,-0.665229977259957
"25041",20191029,"90900",0.0276798583228211,2.068e-05,3.102e-07,0.0276862707622798,0.197343931662015,0.0429825351578663,-0.665939523207576
"25051",20191029,"91900",0.0276892680118034,2.069e-05,3.1035e-07,0.0276956804512621,0.197475191315504,0.0430067574178359,-0.666877185479266
"25061",20191029,"92900",0.027692564622595,2.069e-05,3.1035e-07,0.0276989770620537,0.19756475522776,0.0430232838605204,-0.667516935636966
"25071",20191029,"93900",0.0277008877277516,2.069e-05,3.1035e-07,0.0277073001672103,0.197684867420676,0.0430454453136025,-0.668374819561245
"25081",20191029,"94900",0.0277144104160707,2.07e-05,3.105e-07,0.0277208228555295,0.1978413380525,0.0430743120431757,-0.669492266542599
"25091",20191029,"95900",0.0277246898095447,2.071e-05,3.1065e-07,0.0277311022490034,0.197971691570594,0.0430983578542225,-0.670423090994382
"25101",20191029,"100900",0.0277292250847384,2.071e-05,3.1065e-07,0.0277356375241972,0.198061598861323,0.0431149412967463,-0.671065042589926
"251110",20191029,"101900",0.0277376977148266,2.071e-05,3.1065e-07,0.0277441101542853,0.198183058786398,0.0431373428124479,-0.671932212633423
"25122",20191029,"102900",0.0277445522623322,2.071e-05,3.1065e-07,0.0277509647017909,0.198290468955415,0.0431571513084177,-0.672699004633756
"25131",20191029,"103900",0.0277521160323397,2.072e-05,3.108e-07,0.0277585284717984,0.198400917923028,0.0431775185085918,-0.67348742285127
"25141",20191029,"104900",0.0277553798115748,2.072e-05,3.108e-07,0.0277617922510336,0.198486624401733,0.0431933219088117,-0.67409917454356
"25151",20191029,"105900",0.0277625760028866,2.072e-05,3.108e-07,0.0277689884423453,0.198597556732008,0.0432137751516266,-0.67489092101174
"25161",20191029,"110900",0.0277674412117965,2.072e-05,3.108e-07,0.0277738536512552,0.198693453885584,0.0432314548650502,-0.675575302834323
"25171",20191029,"111900",0.0277721236175136,2.072e-05,3.108e-07,0.0277785360569723,0.198789400508245,0.0432491423947167,-0.676259986176857
"25181",20191029,"112900",0.0277784095476593,2.073e-05,3.1095e-07,0.027784821987118,0.198897024098589,0.0432689809942235,-0.677027936073316
"25191",20191029,"113900",0.0277821914139887,2.073e-05,3.1095e-07,0.0277886038534475,0.198989982214559,0.0432861149407443,-0.677691188103927
"25201",20191029,"114900",0.0277863284201059,2.073e-05,3.1095e-07,0.0277927408595646,0.199080508903018,0.0433027995543322,-0.678337045590955
"25219",20191029,"115900",0.0277886727739162,2.073e-05,3.1095e-07,0.0277950852133749,0.199161317951574,0.0433176921697577,-0.678913534460255
"25221",20191029,"120900",0.0277912832086281,2.073e-05,3.1095e-07,0.0277976956480869,0.199248700851486,0.0433337952676339,-0.679536879920891
"25231",20191029,"121900",0.0277966569361543,2.074e-05,3.111e-07,0.027803069375613,0.199367511908831,0.0433556882802799,-0.680384349624341
"25241",20191029,"122900",0.0277975701752709,2.074e-05,3.111e-07,0.0278039826147297,0.199458916539546,0.0433725298241601,-0.681036277911253
"25251",20191029,"123900",0.027800086500608,2.074e-05,3.111e-07,0.0278064989400667,0.199561573935858,0.0433914433147332,-0.681768409150209
"25261",20191029,"124900",0.0278097289740874,2.075e-05,3.1125e-07,0.0278161414135461,0.199718538713277,0.0434203594679314,-0.682887735857502
"25271",20191029,"125900",0.0278181168542373,2.075e-05,3.1125e-07,0.027824529293696,0.199866165438736,0.0434475521925331,-0.683940347127371
"25281",20191029,"130900",0.0278243605668003,2.076e-05,3.114e-07,0.027830773006259,0.199997694414917,0.0434717771410743,-0.684878075775614
"25291",20191029,"131900",0.0278304202314473,2.077e-05,3.1155e-07,0.027836832670906,0.200127826173013,0.0434957423565935,-0.685805748420077
"25301",20191029,"132900",0.0278407446518511,2.077e-05,3.1155e-07,0.0278471570913099,0.200289944555122,0.0435255949374722,-0.68696131315083
"25317",20191029,"133900",0.0278444826570815,2.078e-05,3.117e-07,0.0278508950965402,0.200408786130052,0.0435474761560436,-0.687808312196491
"25321",20191029,"134900",0.0278519508455126,2.078e-05,3.117e-07,0.0278583632849713,0.200549646479607,0.0435734089255798,-0.68881214044492
"25331",20191029,"135900",0.0278645602379901,2.079e-05,3.1185e-07,0.0278709726774489,0.200729228228155,0.0436064663761336,-0.690091753767355
"25341",20191029,"140900",0.0278759187570609,2.08e-05,3.12e-07,0.0278823311965196,0.200898552378869,0.043637631469366,-0.691298112882958
"25351",20191029,"141900",0.0278787515874185,2.081e-05,3.1215e-07,0.0278851640268772,0.201008091482717,0.0436577906407404,-0.692078445722231
"25361",20191029,"142900",0.027886900448443,2.081e-05,3.1215e-07,0.0278933128879017,0.201154498644446,0.0436847322539179,-0.693121315088332
"25371",20191029,"143900",0.0278911456717591,2.082e-05,3.123e-07,0.0278975581112178,0.201266358477602,0.0437053145047597,-0.693918021439476
"25381",20191029,"144900",0.0278950285447885,2.082e-05,3.123e-07,0.0279014409842472,0.201374673757684,0.0437252428919612,-0.694689416398311
"25391",20191029,"145900",0.0278958920118236,2.082e-05,3.123e-07,0.0279023044512823,0.201462374872883,0.0437413773827841,-0.695313954908788
"25401",20191029,"150900",0.0278987077218386,2.082e-05,3.123e-07,0.0279051201612973,0.201566317244856,0.0437604984104696,-0.696054096005551
"25417",20191029,"151900",0.0279009902719631,2.083e-05,3.1245e-07,0.0279074027114218,0.201666876601885,0.043778995672699,-0.696770091068235
"25421",20191029,"152900",0.0279011479247909,2.083e-05,3.1245e-07,0.0279075603642496,0.201753107155014,0.0437948561197525,-0.697384018932841
"25431",20191029,"153900",0.0278981211203163,2.083e-05,3.1245e-07,0.0279045335597751,0.201815466495123,0.0438063252726235,-0.697827967585728
"25441",20191029,"154900",0.0278908511655399,2.082e-05,3.123e-07,0.0278972636049986,0.201849402642765,0.0438125665940479,-0.69806955683998
"25451",20191029,"155900",0.0278869454975323,2.082e-05,3.123e-07,0.027893357936991,0.201927934293796,0.043827009023757,-0.698628594329583
"25461",20191029,"160900",0.027883395767659,2.082e-05,3.123e-07,0.0278898082071177,0.20199445065253,0.0438392411000919,-0.699102072919441
"25471",20191029,"161900",0.0278787906464011,2.082e-05,3.123e-07,0.0278852030858599,0.202051356958369,0.0438497054402519,-0.699507125664151
"25481",20191029,"162900",0.0278770134440467,2.082e-05,3.123e-07,0.0278834258835054,0.202126099138077,0.0438634488852922,-0.700039105143116
"25491",20191029,"163900",0.0278704736019442,2.081e-05,3.1215e-07,0.027876886041403,0.20216839125957,0.0438712251336355,-0.700340106866134
"25501",20191029,"164900",0.0278641124938781,2.081e-05,3.1215e-07,0.0278705249333369,0.202214247892208,0.0438796565076211,-0.70066646685111
"25517",20191029,"165900",0.0278566977731795,2.08e-05,3.12e-07,0.0278631102126383,0.20225320584611,0.0438868192350498,-0.700943720122108
"25521",20191029,"170900",0.0278496423052509,2.08e-05,3.12e-07,0.0278560547447096,0.202302085102296,0.0438958057742621,-0.701291568850187
"25531",20191029,"171900",0.0278445289198159,2.08e-05,3.12e-07,0.0278509413592746,0.202389866086436,0.043911943633867,-0.701916228423093
"25541",20191029,"172900",0.0278396849829351,2.08e-05,3.12e-07,0.0278460974223939,0.202483014073323,0.0439290670069293,-0.702579033996008
"25551",20191029,"173900",0.0278308829109194,2.08e-05,3.12e-07,0.0278372953503781,0.202551576746724,0.0439416700989109,-0.703066869462949
"25561",20191029,"174900",0.0278227910517993,2.08e-05,3.12e-07,0.027829203491258,0.202636806977646,0.0439573360891646,-0.703673261623546
"25571",20191029,"175900",0.0278147060127761,2.081e-05,3.1215e-07,0.0278211184522349,0.202739271777163,0.0439761685975319,-0.704402220848919
"25581",20191029,"180900",0.0278096176720807,2.081e-05,3.1215e-07,0.0278160301115394,0.20283722073402,0.0439941697583288,-0.705098999563649
"25591",20191029,"181900",0.0277997855139153,2.081e-05,3.1215e-07,0.027806197953374,0.202901391216939,0.0440059623564923,-0.705555460161642
"25601",20191029,"182900",0.0277927718767736,2.081e-05,3.1215e-07,0.0277991843162323,0.202973447156201,0.0440192033848029,-0.706067985133547
"25617",20191029,"183900",0.02778365441824,2.08e-05,3.12e-07,0.0277900668576987,0.20302668847189,0.0440289865692148,-0.706446665785567
"25621",20191029,"184900",0.0277778838013954,2.08e-05,3.12e-07,0.0277842962408541,0.203124428792175,0.044046945503537,-0.707141806791314
"25631",20191029,"185900",0.0277765955325518,2.081e-05,3.1215e-07,0.0277830079720105,0.203243196952544,0.0440687663449014,-0.707986430128164
"25641",20191029,"190900",0.0277746933760906,2.081e-05,3.1215e-07,0.0277811058155493,0.203348942306647,0.0440881929149705,-0.708738376596976
"25651",20191029,"191900",0.0277680542995724,2.081e-05,3.1215e-07,0.0277744667390311,0.203436944183452,0.0441043586394921,-0.709364104162479
"25661",20191029,"192900",0.027760894437479,2.081e-05,3.1215e-07,0.0277673068769377,0.203524250001639,0.0441203954446407,-0.709984840757289
"25671",20191029,"193900",0.0277547931314818,2.082e-05,3.123e-07,0.0277612055709405,0.203637782620478,0.0441412481593785,-0.710791985444199
"25681",20191029,"194900",0.0277504499493566,2.082e-05,3.123e-07,0.0277568623888153,0.203793976765055,0.044169933682805,-0.711902311724689
"25691",20191029,"195900",0.027746108585491,2.083e-05,3.1245e-07,0.0277525210249497,0.20394456031404,0.0441975856252025,-0.712972628674934
"25701",20191029,"200900",0.0277426462663113,2.084e-05,3.126e-07,0.0277490587057701,0.204105653321653,0.0442271639880188,-0.714117508211748
"25717",20191029,"201900",0.0277393622020632,2.085e-05,3.1275e-07,0.0277457746415219,0.20424779928434,0.0442532605145461,-0.715127615019293
"25721",20191029,"202900",0.0277354687364662,2.085e-05,3.1275e-07,0.027741881175925,0.204365302650759,0.0442748308218286,-0.715962525682409
"25731",20191029,"203900",0.0277313144391163,2.085e-05,3.1275e-07,0.027737726878575,0.204465698983955,0.0442932592595243,-0.716675824370651
"25741",20191029,"204900",0.0277276893129852,2.085e-05,3.1275e-07,0.0277341017524439,0.204551024780394,0.0443089203103376,-0.717282006528841
"25751",20191029,"205900",0.0277275625825377,2.086e-05,3.129e-07,0.0277339750219965,0.204656736949064,0.0443283217770758,-0.718032965378777
"25761",20191029,"210900",0.0277265619592147,2.086e-05,3.129e-07,0.0277329743986734,0.204762103746535,0.0443476583347349,-0.718781410553673
"25771",20191029,"211900",0.0277283567732411,2.086e-05,3.129e-07,0.0277347692126999,0.204883934251947,0.0443700143623631,-0.719646726416251
"25781",20191029,"212900",0.0277285788452225,2.087e-05,3.1305e-07,0.0277349912846812,0.204995134911787,0.0443904180300518,-0.720436472434773
"25791",20191029,"213900",0.02772670612067,2.087e-05,3.1305e-07,0.0277331185601288,0.205080398597975,0.0444060615039528,-0.721041969037122
"25801",20191029,"214900",0.0277267548552339,2.087e-05,3.1305e-07,0.0277331672946926,0.205169481440064,0.0444224046240726,-0.721674545260989
"25817",20191029,"215900",0.0277261052600345,2.087e-05,3.1305e-07,0.0277325176994932,0.205256369547278,0.0444383440547575,-0.722291495411256
"25821",20191029,"220900",0.0277231896207109,2.087e-05,3.1305e-07,0.0277296020601697,0.205318326302249,0.0444497092548384,-0.722731395275233
"25831",20191029,"221900",0.0277199282653208,2.086e-05,3.129e-07,0.0277263407047795,0.205374249838025,0.044459967285833,-0.723128440823916
"25841",20191029,"222900",0.0277149273083959,2.086e-05,3.129e-07,0.0277213397478546,0.205413488432383,0.0444671645503039,-0.723407016664127
"25851",20191029,"223900",0.0277106271180266,2.086e-05,3.129e-07,0.0277170395574853,0.20545763705424,0.0444752621762409,-0.723720441497131
"25861",20191029,"224900",0.027709637715084,2.085e-05,3.1275e-07,0.0277160501545428,0.205521076453905,0.04448689760152,-0.724170799176377
"25871",20191029,"225900",0.0277065601299677,2.085e-05,3.1275e-07,0.0277129725694264,0.20557239395619,0.0444963093473934,-0.724535087370305
"25881",20191029,"230900",0.0277050506428453,2.085e-05,3.1275e-07,0.027711463082304,0.205634335459555,0.0445076690812259,-0.7249747733916
"25891",20191029,"231900",0.0277049337265444,2.085e-05,3.1275e-07,0.0277113461660031,0.205699668280083,0.0445196501979405,-0.725438509967123
"25901",20191029,"232900",0.0277021229129729,2.084e-05,3.126e-07,0.0277085353524317,0.205738445545208,0.0445267611259838,-0.725713742626596
"25917",20191029,"233900",0.0277013109099593,2.084e-05,3.126e-07,0.027707723349418,0.205795043184537,0.0445371395653969,-0.726115445925933
"25921",20191029,"234900",0.0277013683154432,2.084e-05,3.126e-07,0.0277077807549019,0.20585889943195,0.0445488485092245,-0.7265686466966
"25931",20191029,"235900",0.0277017720675662,2.084e-05,3.126e-07,0.0277081845070249,0.205931383995039,0.0445621389043972,-0.72708305779254
