"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1359",20191013,"101900",0.0271211963242672,1.116e-05,1.674e-07,0.0271276087637259,0.0998195226371204,0.0241259378596801,0.0645199268457831
"1360",20191013,"102900",0.0271459361754808,1.117e-05,1.6755e-07,0.0271523486149395,0.0999760348136017,0.0241579859452078,0.0632777496255091
"13611",20191013,"103900",0.0271633496743825,1.118e-05,1.677e-07,0.0271697621138412,0.100109640810609,0.0241853376048217,0.0622176064313497
"13621",20191013,"104900",0.0271665067698437,1.118e-05,1.677e-07,0.0271729192093024,0.100194250663783,0.0242026559496398,0.0615463526273939
"13631",20191013,"105900",0.0271709774832437,1.118e-05,1.677e-07,0.0271773899227024,0.100281503820519,0.0242205129995843,0.0608542193650096
"13641",20191013,"110900",0.0271724740664601,1.118e-05,1.677e-07,0.0271788865059188,0.100358129095925,0.0242361930128079,0.0602464678088928
"13651",20191013,"111900",0.0271782552580631,1.118e-05,1.677e-07,0.0271846676975218,0.100449696305234,0.0242549282323468,0.059520298183339
"13661",20191013,"112900",0.0271860102072267,1.118e-05,1.677e-07,0.0271924226466854,0.100551459916485,0.0242757466397035,0.0587133858042431
"13671",20191013,"113900",0.0271967198276119,1.119e-05,1.6785e-07,0.0272031322670706,0.100665302480835,0.0242990323004202,0.057810844728551
"13681",20191013,"114900",0.0271998344815629,1.119e-05,1.6785e-07,0.0272062469210216,0.100747608712372,0.0243158649311508,0.057158420645649
"1369",20191013,"115900",0.027210520572902,1.119e-05,1.6785e-07,0.0272169330123608,0.100860102360297,0.0243388678619122,0.056266839780602
"1370",20191013,"120900",0.0272172419803926,1.12e-05,1.68e-07,0.0272236544198513,0.100955567961503,0.0243583857899302,0.0555103364759448
"13711",20191013,"121900",0.0272239532590985,1.12e-05,1.68e-07,0.0272303656985572,0.1010463121449,0.0243769358122347,0.0547913492889112
"13721",20191013,"122900",0.0272224426314485,1.12e-05,1.68e-07,0.0272288550709072,0.101106764243031,0.0243892920824656,0.054312428393986
"13731",20191013,"123900",0.0272396432488155,1.12e-05,1.68e-07,0.0272460556882742,0.101238723014429,0.0244162602350016,0.0532671615686561
"13741",20191013,"124900",0.0272414046342245,1.12e-05,1.68e-07,0.0272478170736833,0.101309144941528,0.0244306500277477,0.0527094237786894
"13751",20191013,"125900",0.027250369358186,1.121e-05,1.6815e-07,0.0272567817976447,0.101409091544809,0.0244510701772206,0.0519179544676087
"13761",20191013,"130900",0.0272439246985049,1.12e-05,1.68e-07,0.0272503371379636,0.101454698455089,0.02446038713071,0.0515568367682259
"13771",20191013,"131900",0.0272577837727745,1.121e-05,1.6815e-07,0.0272641962122333,0.1015874037718,0.024487493624078,0.0505062116028852
"13781",20191013,"132900",0.0272637715563613,1.121e-05,1.6815e-07,0.02727018399582,0.101691029064825,0.0245086564490918,0.0496859590549488
"1379",20191013,"133900",0.0272782572427174,1.122e-05,1.683e-07,0.0272846696821761,0.101838358858261,0.0245387391366099,0.0485199819193662
"1380",20191013,"134900",0.0272897771421964,1.123e-05,1.6845e-07,0.0272961895816551,0.102017610880699,0.0245753309383317,0.0471017198601462
"13811",20191013,"135900",0.0272869178729691,1.124e-05,1.686e-07,0.0272933303124278,0.10211867872778,0.0245959582014648,0.0463022286576864
"13821",20191013,"140900",0.0273499103341677,1.126e-05,1.689e-07,0.0273563227736264,0.102454551229589,0.0246644851320453,0.0436462021377714
"13831",20191013,"141900",0.0273795964747813,1.128e-05,1.692e-07,0.0273860089142401,0.102673674898018,0.0247091736992204,0.0419141285250424
"13841",20191013,"142900",0.0274414723675305,1.131e-05,1.6965e-07,0.0274478848069892,0.103040504081887,0.0247839530827886,0.0390157806311557
"13851",20191013,"143900",0.027502273855748,1.134e-05,1.701e-07,0.0275086862952068,0.10338869316601,0.0248548950203073,0.0362661768922973
"13861",20191013,"144900",0.0275178040578376,1.135e-05,1.7025e-07,0.0275242164972963,0.103570193932478,0.0248918605030574,0.0348334537294486
"13871",20191013,"145900",0.0275329866047854,1.137e-05,1.7055e-07,0.0275393990442441,0.103750013172696,0.0249284737629621,0.0334143847614338
"13881",20191013,"150900",0.0275371126403097,1.137e-05,1.7055e-07,0.0275435250797684,0.10386816748402,0.0249525260601752,0.032482159194398
"1389",20191013,"151900",0.0275172321789674,1.137e-05,1.7055e-07,0.0275236446184262,0.103905048931058,0.0249600330432112,0.0321912017051498
"1390",20191013,"152900",0.0274967299738057,1.136e-05,1.704e-07,0.0275031424132644,0.10394777146103,0.0249687284327515,0.0318541838015056
"13911",20191013,"153900",0.0274762555253304,1.136e-05,1.704e-07,0.0274826679647891,0.103989113856303,0.0249771424015708,0.031528073406075
"13921",20191013,"154900",0.0274574284726596,1.136e-05,1.704e-07,0.0274638409121183,0.104041119857713,0.0249877258929982,0.0311178763859964
"13931",20191013,"155900",0.0274370106601592,1.135e-05,1.7025e-07,0.0274434230996179,0.104087018910931,0.0249970659176551,0.0307558740731826
"13941",20191013,"160900",0.0274185601552675,1.135e-05,1.7025e-07,0.0274249725947262,0.104137614213525,0.0250073608560938,0.0303568612404734
"13951",20191013,"161900",0.0274040129812026,1.135e-05,1.7025e-07,0.0274104254206613,0.104209717020349,0.0250220307395023,0.0297882839619783
"13961",20191013,"162900",0.0273872253226356,1.135e-05,1.7025e-07,0.0273936377620944,0.104257407193928,0.0250317328289483,0.029412249327247
"13971",20191013,"163900",0.0273746551621655,1.135e-05,1.7025e-07,0.0273810676016242,0.104319156703712,0.0250442941431878,0.0289253968192776
"13981",20191013,"164900",0.0273546870731218,1.134e-05,1.701e-07,0.0273610995125806,0.104356190208197,0.0250518270913031,0.0286334343090734
"1399",20191013,"165900",0.0273344237744111,1.134e-05,1.701e-07,0.0273408362138698,0.104396859417784,0.0250600991042894,0.0283128271997835
"1400",20191013,"170900",0.0273141900353581,1.133e-05,1.6995e-07,0.0273206024748168,0.104428584018914,0.0250665514652048,0.0280627463523165
"14011",20191013,"171900",0.0272939837279299,1.133e-05,1.6995e-07,0.0273003961673886,0.104453290432754,0.0250715762130724,0.0278679970411715
"14021",20191013,"172900",0.0272738051038466,1.132e-05,1.698e-07,0.0272802175433053,0.10448433936627,0.0250778906343212,0.0276232626044854
"14031",20191013,"173900",0.0272536544395028,1.132e-05,1.698e-07,0.0272600668789615,0.104518969057337,0.0250849329362032,0.027350317050353
"14041",20191013,"174900",0.0272335318685053,1.132e-05,1.698e-07,0.027239944307964,0.104557172304704,0.0250927015439858,0.0270492214421613
"14051",20191013,"175900",0.0272134376290383,1.131e-05,1.6965e-07,0.0272198500684971,0.104596071208389,0.0251006111677326,0.0267426604595062
"14061",20191013,"180900",0.0272007441884251,1.132e-05,1.698e-07,0.0272071566278838,0.104709721648709,0.0251237180439545,0.0258470854749733
"14071",20191013,"181900",0.027190311803078,1.132e-05,1.698e-07,0.0271967242425367,0.104793208685583,0.0251406897979831,0.0251892958671426
"14081",20191013,"182900",0.0271773334994318,1.131e-05,1.6965e-07,0.0271837459388905,0.104847669281899,0.0251517597673915,0.0247602473615771
"1409",20191013,"183900",0.027157973716667,1.131e-05,1.6965e-07,0.0271643861561257,0.104867930541206,0.0251558779616567,0.0246006349584204
"14101",20191013,"184900",0.0271379994332973,1.13e-05,1.695e-07,0.027144411872756,0.104900658635329,0.025162529840893,0.0243428224137918
"14114",20191013,"185900",0.0271218877492969,1.13e-05,1.695e-07,0.0271283001887557,0.104937083617348,0.0251699327280275,0.0240559025183849
"14121",20191013,"190900",0.0271364579900571,1.131e-05,1.6965e-07,0.0271428704295158,0.105086821923741,0.0252003609023914,0.0228765734091279
"14131",20191013,"191900",0.0271318592003681,1.131e-05,1.6965e-07,0.0271382716398268,0.105159658406425,0.0252151595387053,0.0223030114699018
"14141",20191013,"192900",0.0271371523150877,1.131e-05,1.6965e-07,0.0271435647545464,0.1052674142498,0.0252370500862898,0.0214545837472119
"14151",20191013,"193900",0.0271411635942936,1.131e-05,1.6965e-07,0.0271475760337523,0.105369017339259,0.0252576875708407,0.0206547227496844
"14161",20191013,"194900",0.0271493082457614,1.132e-05,1.698e-07,0.0271557206852201,0.105491691012257,0.0252826008356202,0.0196891435463891
"14171",20191013,"195900",0.0271568044394871,1.132e-05,1.698e-07,0.0271632168789459,0.105610292328965,0.0253066828574889,0.0187557825079434
"14181",20191013,"200900",0.0271687413606281,1.133e-05,1.6995e-07,0.0271751538000868,0.105747435874342,0.0253345247349156,0.0176766999616152
"14191",20191013,"201900",0.0271809790502059,1.134e-05,1.701e-07,0.0271873914896646,0.105881418674399,0.0253617196169053,0.0166226948333761
"14201",20191013,"202900",0.0271912940109978,1.134e-05,1.701e-07,0.0271977064504565,0.106009277569594,0.0253876666123104,0.0156170560013629
"14212",20191013,"203900",0.0272022288152697,1.135e-05,1.7025e-07,0.0272086412547285,0.106138627515297,0.0254139113312911,0.0145998795168015
"14221",20191013,"204900",0.0272160019353637,1.136e-05,1.704e-07,0.0272224143748224,0.106276651277564,0.0254419105562878,0.0135147044760138
"14231",20191013,"205900",0.0272246857335947,1.136e-05,1.704e-07,0.0272310981730534,0.106393581683509,0.0254656264805786,0.0125955399186728
"14241",20191013,"210900",0.0272529843858133,1.137e-05,1.7055e-07,0.027259396825272,0.106587672052602,0.02550498327117,0.0110701804832771
"14251",20191013,"211900",0.0272818735144382,1.139e-05,1.7085e-07,0.0272882859538969,0.106783091987843,0.0255445986107231,0.00953480350377645
"14261",20191013,"212900",0.0273110347014626,1.14e-05,1.71e-07,0.0273174471409213,0.106978675369941,0.0255842360011803,0.00799857500451995
"14271",20191013,"213900",0.0273272050285267,1.141e-05,1.7115e-07,0.0273336174679855,0.107124423008321,0.0256137663662266,0.00685406706426261
"14281",20191013,"214900",0.0273408266303321,1.141e-05,1.7115e-07,0.0273472390697908,0.107262236963143,0.0256416836210969,0.00577208000432616
"14291",20191013,"215900",0.0273560057909129,1.142e-05,1.713e-07,0.0273624182303716,0.10740117436963,0.0256698229120845,0.00468148907400412
"1430",20191013,"220900",0.0273765209407348,1.143e-05,1.7145e-07,0.0273829333801936,0.107555478396285,0.0257010679238865,0.00347053196218705
"14311",20191013,"221900",0.0274004705278837,1.144e-05,1.716e-07,0.0274068829673424,0.1077171180042,0.025733790977332,0.00220229275035233
"14321",20191013,"222900",0.0274177779631121,1.144e-05,1.716e-07,0.0274241904025708,0.107847302128826,0.0257601405890427,0.00118106898076031
"14331",20191013,"223900",0.027426571232323,1.144e-05,1.716e-07,0.0274329836717817,0.107935032341107,0.025777894676891,0.000492980058590886
"14341",20191013,"224900",0.027420897248765,1.144e-05,1.716e-07,0.0274273096882237,0.107968231560155,0.0257846126752779,0.000232613128281822
"14351",20191013,"225900",0.0274120906962546,1.143e-05,1.7145e-07,0.0274185031357133,0.107988084821961,0.0257886299136587,7.69185782438786e-05
"14361",20191013,"230900",0.0273935688389961,1.142e-05,1.713e-07,0.0273999812784549,0.107969461106686,0.0257848614730125,0.000222970570029846
"14371",20191013,"231900",0.0273876160897152,1.142e-05,1.713e-07,0.0273940285291739,0.107991124948528,0.0257892450627237,5.3077487331743e-05
"14381",20191013,"232900",0.0273942049996867,1.142e-05,1.713e-07,0.0274006174391455,0.108066534356571,0.0258045028007274,-0.000538260434772564
"1439",20191013,"233900",0.0273989057962459,1.142e-05,1.713e-07,0.0274053182357046,0.108150336888315,0.0258214568292948,-0.00119534025148149
"1440",20191013,"234900",0.0274082939978829,1.142e-05,1.713e-07,0.0274147064373416,0.108255562681514,0.0258427421416809,-0.002020284912573
"14411",20191013,"235900",0.0274076636068638,1.142e-05,1.713e-07,0.0274140760463225,0.108321121596585,0.0258560019504407,-0.00253418851336051
