"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"113291",20200304,"32900",0.0283804521748882,7.265e-05,1.08975e-06,0.028386864614347,0.737999816439748,0.131417434645772,-4.06749303602571
"113301",20200304,"33900",0.0283817135705697,7.265e-05,1.08975e-06,0.0283881260100284,0.738054541295794,0.131425691528321,-4.06780777442083
"1133110",20200304,"34900",0.0283815077702015,7.264e-05,1.0896e-06,0.0283879202096602,0.738073606077286,0.131428567999294,-4.06791742046798
"1133210",20200304,"35900",0.0283810248045065,7.264e-05,1.0896e-06,0.0283874372439652,0.738083703713985,0.131430091513805,-4.06797549414534
"1133310",20200304,"40900",0.0283804222307821,7.263e-05,1.08945e-06,0.0283868346702408,0.738089358040633,0.131430944627748,-4.06800801332915
"1133410",20200304,"41900",0.0283787100335984,7.262e-05,1.0893e-06,0.0283851224730572,0.738066603351621,0.131427511437907,-4.06787714620378
"1133510",20200304,"42900",0.0283763646750705,7.261e-05,1.08915e-06,0.0283827771145292,0.738028171735881,0.13142171290259,-4.06765611602363
"1133610",20200304,"43900",0.0283740976637874,7.26e-05,1.089e-06,0.0283805101032462,0.737990572983469,0.13141603998449,-4.06743987382945
"113374",20200304,"44900",0.0283723071543678,7.259e-05,1.08885e-06,0.0283787195938265,0.737964375038424,0.131412087199676,-4.06728920006202
"113381",20200304,"45900",0.0283707565174841,7.259e-05,1.08885e-06,0.0283771689569428,0.737945234683861,0.131409199261038,-4.06717911641053
"113391",20200304,"50900",0.028369799382223,7.258e-05,1.0887e-06,0.0283762118216817,0.73794178953279,0.131408679447881,-4.06715930194656
"113401",20200304,"51900",0.0283702301584981,7.258e-05,1.0887e-06,0.0283766425979568,0.737975802528098,0.131413811398906,-4.06735492376874
"1134110",20200304,"52900",0.0283692330608232,7.257e-05,1.08855e-06,0.0283756455002819,0.737971760197749,0.13141320148564,-4.06733167485756
"1134210",20200304,"53900",0.0283670472557505,7.256e-05,1.0884e-06,0.0283734596952093,0.737937178644811,0.131407983744793,-4.06713278282951
"1134310",20200304,"54900",0.0283655375385124,7.255e-05,1.08825e-06,0.0283719499779711,0.737923926921274,0.131405984285674,-4.06705656653819
"1134410",20200304,"55900",0.0283640672230712,7.254e-05,1.0881e-06,0.02837047966253,0.737908770540271,0.131403697439499,-4.06696939544738
"1134510",20200304,"60900",0.0283626407014782,7.254e-05,1.0881e-06,0.028369053140937,0.737896592310036,0.131401859941616,-4.06689935279067
"1134610",20200304,"61900",0.0283614485031952,7.253e-05,1.08795e-06,0.0283678609426539,0.737899335355578,0.131402273823206,-4.06691512933759
"113474",20200304,"62900",0.028362434145924,7.253e-05,1.08795e-06,0.0283688465853828,0.737963693015244,0.131411984294721,-4.06728527748938
"113481",20200304,"63900",0.0283650825864178,7.253e-05,1.08795e-06,0.0283714950258765,0.738062365365998,0.131426872015861,-4.0678527725531
"113491",20200304,"64900",0.0283697492557154,7.254e-05,1.0881e-06,0.0283761616951741,0.738220504518398,0.131450731476399,-4.06876225070611
"113501",20200304,"65900",0.028372555639708,7.255e-05,1.08825e-06,0.0283789680791667,0.738327740643602,0.131466910429138,-4.06937895897537
"1135110",20200304,"70900",0.0283759148395723,7.255e-05,1.08825e-06,0.028382327279031,0.738449432458568,0.131485269909315,-4.07007878127011
"1135210",20200304,"71900",0.0283814497308775,7.256e-05,1.0884e-06,0.0283878621703362,0.73862937079249,0.131512416116757,-4.0711135277516
"1135310",20200304,"72900",0.0283865495367659,7.257e-05,1.08855e-06,0.0283929619762246,0.738791798367187,0.131536919714741,-4.07204753813325
"1135410",20200304,"73900",0.0283918852180325,7.258e-05,1.0887e-06,0.0283982976574912,0.738954696261041,0.131561493438222,-4.07298421546106
"1135510",20200304,"74900",0.0283980500773526,7.259e-05,1.08885e-06,0.0284044625168113,0.739138867239973,0.131589275285576,-4.07404316964506
"1135610",20200304,"75900",0.0284036617692414,7.261e-05,1.08915e-06,0.0284100742087001,0.739306661293798,0.131614585784214,-4.07500791726743
"113574",20200304,"80900",0.0284088370446572,7.261e-05,1.08915e-06,0.0284152494841159,0.739462728111139,0.131638126528142,-4.07590520226518
"113581",20200304,"81900",0.0284159856972622,7.263e-05,1.08945e-06,0.0284223981367209,0.739668231016626,0.13166912293572,-4.07708666075756
"113591",20200304,"82900",0.0284229369912397,7.264e-05,1.0896e-06,0.0284293494306984,0.739865790032205,0.131698919911024,-4.07822239262068
"113601",20200304,"83900",0.0284284258968401,7.265e-05,1.08975e-06,0.0284348383362988,0.74002429283879,0.131722825328164,-4.07913355731616
"1136110",20200304,"84900",0.0284314606828885,7.265e-05,1.08975e-06,0.0284378731223473,0.740118189559233,0.131736986476889,-4.07967331255207
"1136210",20200304,"85900",0.0284368249985973,7.266e-05,1.0899e-06,0.028443237438056,0.740275075815064,0.131760646857329,-4.08057512855885
"1136310",20200304,"90900",0.0284420323398115,7.267e-05,1.09005e-06,0.0284484447792702,0.740426910251156,0.131783544632014,-4.08144787247386
"1136410",20200304,"91900",0.0284456970283469,7.267e-05,1.09005e-06,0.0284521094678056,0.740538170463586,0.13180032305347,-4.08208737517083
"1136510",20200304,"92900",0.028451138485289,7.268e-05,1.0902e-06,0.0284575509247478,0.740696257899182,0.131824162518697,-4.08299600180955
"1136610",20200304,"93900",0.0284567775947063,7.269e-05,1.09035e-06,0.0284631900341651,0.740856246552399,0.13184828789509,-4.08391551996342
"113674",20200304,"94900",0.0284594528554656,7.27e-05,1.0905e-06,0.0284658652949243,0.740941865899561,0.131861198477502,-4.08440759340273
"113681",20200304,"95900",0.0284628775356021,7.27e-05,1.0905e-06,0.0284692899750609,0.741046104436123,0.131876916348909,-4.08500666148487
"113691",20200304,"100900",0.0284669339706057,7.27e-05,1.0905e-06,0.0284733464100644,0.741165883704302,0.131894977151988,-4.08569502457072
"113701",20200304,"101900",0.0284687773837271,7.27e-05,1.0905e-06,0.0284751898231858,0.741227582004366,0.131904280097585,-4.0860495924822
"1137110",20200304,"102900",0.0284692765055874,7.27e-05,1.0905e-06,0.0284756889450462,0.741252737358123,0.131908073018843,-4.08619415377534
"1137210",20200304,"103900",0.0284707627362224,7.27e-05,1.0905e-06,0.0284771751756811,0.741301575559838,0.131915436780985,-4.08647481170069
"1137310",20200304,"104900",0.028471379094433,7.269e-05,1.09035e-06,0.0284777915338917,0.741328496684622,0.13191949588238,-4.08662951757486
"1137410",20200304,"105900",0.0284733378169743,7.269e-05,1.09035e-06,0.028479750256433,0.741393598064683,0.131929311616317,-4.08700362720467
"1137510",20200304,"110900",0.0284760076730927,7.27e-05,1.0905e-06,0.0284824201125515,0.741477676385804,0.131941988425177,-4.08748678029606
"1137610",20200304,"111900",0.0284791918879648,7.27e-05,1.0905e-06,0.0284856043274235,0.74157554412659,0.131956744040937,-4.08804916122684
"113773",20200304,"112900",0.0284802829623445,7.27e-05,1.0905e-06,0.0284866954018033,0.74161826228284,0.131963184606243,-4.08829462987008
"113781",20200304,"113900",0.0284806616507838,7.269e-05,1.09035e-06,0.0284870740902425,0.741644531780936,0.13196714519891,-4.08844557934856
"113791",20200304,"114900",0.0284839225183431,7.27e-05,1.0905e-06,0.0284903349578019,0.741744518307141,0.131982219744837,-4.0890201118292
"113801",20200304,"115900",0.028485840813,7.27e-05,1.0905e-06,0.0284922532524587,0.741811485757539,0.131992315970764,-4.08940490553938
"1138110",20200304,"120900",0.0284872870815192,7.27e-05,1.0905e-06,0.0284936995209779,0.741868196940861,0.132000865820392,-4.08973076198187
"1138210",20200304,"121900",0.0284888108193532,7.27e-05,1.0905e-06,0.0284952232588119,0.741924714167103,0.132009386329515,-4.09005549945163
"1138310",20200304,"122900",0.0284902160714728,7.269e-05,1.09035e-06,0.0284966285109315,0.741980278618494,0.132017763102154,-4.09037475805978
"1138410",20200304,"123900",0.0284919372450941,7.27e-05,1.0905e-06,0.0284983496845528,0.742048233076838,0.132028007634369,-4.09076520044098
"1138510",20200304,"124900",0.0284927067791596,7.269e-05,1.09035e-06,0.0284991192186183,0.742098083288573,0.132035522754383,-4.09105161805494
"1138610",20200304,"125900",0.0284940335633344,7.269e-05,1.09035e-06,0.0285004460027932,0.742160364898613,0.132044911849396,-4.09140945614454
"113873",20200304,"130900",0.0284947625288816,7.269e-05,1.09035e-06,0.0285011749683404,0.742201250269982,0.132051075347128,-4.09164435947879
"113881",20200304,"131900",0.0284938761751799,7.268e-05,1.0902e-06,0.0285002886146386,0.742201953864693,0.132051181414059,-4.09164840190018
"113891",20200304,"132900",0.0284933925688651,7.268e-05,1.0902e-06,0.0284998050083238,0.74220949432202,0.132052318137338,-4.09169172467483
"113901",20200304,"133900",0.0284955024058806,7.268e-05,1.0902e-06,0.0285019148453394,0.74227925704038,0.132062834777363,-4.09209253403055
"1139110",20200304,"134900",0.0284980485375736,7.268e-05,1.0902e-06,0.0285044609770323,0.742362433130717,0.132075373268711,-4.09257039856949
"1139210",20200304,"135900",0.0284988603141057,7.268e-05,1.0902e-06,0.0285052727535644,0.74239715457656,0.132080607336188,-4.09276987786102
"1139310",20200304,"140900",0.0284995146392263,7.268e-05,1.0902e-06,0.028505927078685,0.742428122960176,0.132085275618586,-4.09294779387978
"1139410",20200304,"141900",0.028500400056234,7.267e-05,1.09005e-06,0.0285068124956927,0.742464648217504,0.132090781525336,-4.09315763287594
"1139510",20200304,"142900",0.0285011681669188,7.267e-05,1.09005e-06,0.0285075806063775,0.742498267688792,0.132095849370226,-4.09335077635753
"1139610",20200304,"143900",0.0285008352195427,7.266e-05,1.0899e-06,0.0285072476590014,0.742503242645765,0.132096599299039,-4.09337935729358
"113973",20200304,"144900",0.0285003846512473,7.266e-05,1.0899e-06,0.028506797090706,0.742506855349782,0.132097143880321,-4.09340011211702
"113981",20200304,"145900",0.0284988412067874,7.265e-05,1.08975e-06,0.0285052536462462,0.742480283087037,0.132093138351222,-4.09324745522252
"113991",20200304,"150900",0.0284979948767199,7.264e-05,1.0896e-06,0.0285044073161786,0.742478591110193,0.132092883300222,-4.0932377348299
"114001",20200304,"151900",0.0285011646629677,7.265e-05,1.08975e-06,0.0285075771024264,0.742581313736172,0.132108367694337,-4.093827868127
"1140110",20200304,"152900",0.0285024482554536,7.264e-05,1.0896e-06,0.0285088606949124,0.742635105150422,0.132116476074028,-4.09413688957738
"1140210",20200304,"153900",0.0285045911136444,7.265e-05,1.08975e-06,0.0285110035531031,0.742709861219469,0.132127744463042,-4.09456634220967
"1140310",20200304,"154900",0.0285058319187828,7.264e-05,1.0896e-06,0.0285122443582415,0.742761220256758,0.132135485989795,-4.094861380896
"1140410",20200304,"155900",0.0285057742202118,7.264e-05,1.0896e-06,0.0285121866596705,0.742786404071143,0.132139282004073,-4.09500605124257
"1140510",20200304,"160900",0.0285064639712561,7.264e-05,1.0896e-06,0.0285128764107148,0.742835720683501,0.132146715553583,-4.09528935170178
"1140610",20200304,"161900",0.0285067611579612,7.264e-05,1.0896e-06,0.0285131735974199,0.742876199140468,0.132152816861488,-4.09552187860398
"114073",20200304,"162900",0.0285066683354328,7.263e-05,1.08945e-06,0.0285130807748915,0.74290367432894,0.132156958160995,-4.0956797074264
"114081",20200304,"163900",0.0285056291354335,7.263e-05,1.08945e-06,0.0285120415748922,0.742901797715607,0.132156675302247,-4.09566892741874
"114091",20200304,"164900",0.0285044731150473,7.262e-05,1.0893e-06,0.0285108855545061,0.742903666538903,0.132156956986816,-4.09567966267736
"1141010",20200304,"165900",0.0285052928315837,7.262e-05,1.0893e-06,0.0285117052710424,0.742945052991899,0.132163195069036,-4.09591740153665
"1141113",20200304,"170900",0.0285070848769866,7.262e-05,1.0893e-06,0.0285134973164453,0.743009034607408,0.13217283876226,-4.09628493048759
"1141210",20200304,"171900",0.0285082860203677,7.262e-05,1.0893e-06,0.0285146984598264,0.743064296666473,0.132181168089525,-4.09660236713433
"1141310",20200304,"172900",0.0285090139687236,7.262e-05,1.0893e-06,0.0285154264081823,0.74319255450412,0.132200499279464,-4.09733908997886
"1141410",20200304,"173900",0.0285091125932419,7.263e-05,1.08945e-06,0.0285155250327007,0.743347811693554,0.132223899165655,-4.09823086815622
"1141510",20200304,"174900",0.0285096447031528,7.264e-05,1.0896e-06,0.0285160571426115,0.743481600112653,0.132244062746161,-4.09899930512003
"1141610",20200304,"175900",0.0285115535501405,7.265e-05,1.08975e-06,0.0285179659895992,0.743637592115015,0.132267571983516,-4.0998952403748
"1141710",20200304,"180900",0.0285151522643656,7.266e-05,1.0899e-06,0.0285215647038244,0.743833867933585,0.132297151243053,-4.10102249579951
"1141810",20200304,"181900",0.0285175710510643,7.267e-05,1.09005e-06,0.028523983490523,0.743982729726185,0.132319584294868,-4.10187740581903
"1141910",20200304,"182900",0.0285175114652557,7.267e-05,1.09005e-06,0.0285239239047144,0.744041464841893,0.132328435322384,-4.10221471172139
"1142010",20200304,"183900",0.0285155244483152,7.266e-05,1.0899e-06,0.028521936887774,0.744062366058795,0.132331584983909,-4.10233474272726
"1142110",20200304,"184900",0.0285135381750602,7.266e-05,1.0899e-06,0.0285199506145189,0.744096152552948,0.132336676334525,-4.10252876969311
"1142210",20200304,"185900",0.0285111196125727,7.265e-05,1.08975e-06,0.0285175320520314,0.744087988740091,0.132335446117381,-4.10248188720636
"1142310",20200304,"190900",0.0285085429891114,7.264e-05,1.0896e-06,0.0285149554285701,0.744078748439858,0.132334053680262,-4.10242882264145
"1142410",20200304,"191900",0.0285059680865116,7.264e-05,1.0896e-06,0.0285123805259703,0.744129014267992,0.132341628294566,-4.10271748435395
"1142510",20200304,"192900",0.0285033943004768,7.264e-05,1.0896e-06,0.0285098067399356,0.744210367818375,0.132353887387227,-4.10318466608104
"1142610",20200304,"193900",0.0285008206114003,7.265e-05,1.08975e-06,0.028507233050859,0.744288591036879,0.132365674580046,-4.10363386274875
"114279",20200304,"194900",0.0284982479155043,7.265e-05,1.08975e-06,0.028504660354963,0.744356951476655,0.132375975429129,-4.10402641537986
"114281",20200304,"195900",0.0284960672687677,7.265e-05,1.08975e-06,0.0285024797082265,0.744421122732132,0.132385644902211,-4.10439490607755
"114291",20200304,"200900",0.0284935743310557,7.265e-05,1.08975e-06,0.0284999867705145,0.744498276477217,0.132397270438322,-4.10483793847438
"114301",20200304,"201900",0.0284910416513918,7.265e-05,1.08975e-06,0.0284974540908505,0.744601337359518,0.132412799378163,-4.10542972182426
"1143110",20200304,"202900",0.0284884702205955,7.266e-05,1.0899e-06,0.0284948826600542,0.744716550394693,0.132430158983569,-4.106091266064
"1143210",20200304,"203900",0.0284858999387171,7.266e-05,1.0899e-06,0.0284923123781758,0.744833576960254,0.13244779142097,-4.10676320434073
"1143310",20200304,"204900",0.0284833302651074,7.267e-05,1.09005e-06,0.0284897427045662,0.744955853329838,0.132466214396431,-4.10746526514981
"1143410",20200304,"205900",0.0284807594982509,7.267e-05,1.09005e-06,0.0284871719377096,0.745091489476273,0.132486649705029,-4.10824400772964
"1143510",20200304,"210900",0.0284781898799671,7.268e-05,1.0902e-06,0.0284846023194258,0.745228142580621,0.132507237656811,-4.1090285629258
"1143610",20200304,"211900",0.0284756203812995,7.269e-05,1.09035e-06,0.0284820328207582,0.74536517470709,0.132527882132626,-4.10981526781286
"114374",20200304,"212900",0.0284730516123831,7.27e-05,1.0905e-06,0.0284794640518418,0.745537609734811,0.132553859383433,-4.11080518415042
"114381",20200304,"213900",0.028470482985389,7.271e-05,1.09065e-06,0.0284768954248477,0.745698634030329,0.132578116784738,-4.11172955594571
"114391",20200304,"214900",0.0284679163284651,7.271e-05,1.09065e-06,0.0284743287679238,0.745836515808138,0.132598887260688,-4.11252104746967
"114401",20200304,"215900",0.0284653499051405,7.272e-05,1.0908e-06,0.0284717623445992,0.74592217417603,0.132611790520165,-4.11301274419017
"1144110",20200304,"220900",0.0284627827022805,7.272e-05,1.0908e-06,0.0284691951417392,0.746003989675652,0.132624114692926,-4.11348237243161
"1144210",20200304,"221900",0.0284604517950989,7.272e-05,1.0908e-06,0.0284668642345576,0.746071084766537,0.132634221321783,-4.11386749720301
"1144310",20200304,"222900",0.0284587100438069,7.272e-05,1.0908e-06,0.0284651224832656,0.746150533891729,0.132646188676907,-4.11432352576381
"1144410",20200304,"223900",0.0284561443394336,7.272e-05,1.0908e-06,0.0284625567788923,0.746217966427511,0.13265634583058,-4.11471057357265
"1144510",20200304,"224900",0.0284546399297414,7.272e-05,1.0908e-06,0.0284610523692001,0.746252800420877,0.132661592712036,-4.11491051047291
"1144610",20200304,"225900",0.0284542755332809,7.271e-05,1.09065e-06,0.0284606879727396,0.746277191674425,0.132665266630186,-4.11505050809693
"114474",20200304,"230900",0.0284541839938408,7.271e-05,1.09065e-06,0.0284605964332995,0.74630649380777,0.132669680222457,-4.11521869142146
"114481",20200304,"231900",0.0284535817598836,7.27e-05,1.0905e-06,0.0284599941993423,0.746318395430702,0.132671472879973,-4.11528700195717
"114491",20200304,"232900",0.0284556883745806,7.271e-05,1.09065e-06,0.0284621008140394,0.746398430610265,0.132683527901174,-4.11574636657989
"114501",20200304,"233900",0.028457440748322,7.271e-05,1.09065e-06,0.0284638531877807,0.746465962638579,0.132693699525063,-4.11613396194887
"1145110",20200304,"234900",0.0284592320246778,7.271e-05,1.09065e-06,0.0284656444641365,0.746540390657946,0.132704909655225,-4.11656112896334
"1145210",20200304,"235900",0.0284618072909406,7.271e-05,1.09065e-06,0.0284682197303993,0.746635169332739,0.132719184694439,-4.11710508386583
