"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1710910",20200501,"64900",0.0284568281227435,0.0001055,1.5825e-06,0.0284632405622022,1.08493539695856,0.182157319873617,-5.98713190631878
"1711010",20200501,"65900",0.0284561385170266,0.0001055,1.5825e-06,0.0284625509564854,1.08497083784697,0.182162361648755,-5.98732105669705
"1711153",20200501,"70900",0.0284560533726262,0.0001055,1.5825e-06,0.0284624658120849,1.08502258846572,0.182169723579954,-5.98759725087204
"1711210",20200501,"71900",0.0284564943138024,0.0001055,1.5825e-06,0.0284629067532612,1.08508934704612,0.182179220432152,-5.98795353879856
"1711310",20200501,"72900",0.0284556398217415,0.00010549,1.58235e-06,0.0284620522612002,1.08511034816719,0.182182207962893,-5.98806562001139
"1711410",20200501,"73900",0.0284550559267493,0.00010549,1.58235e-06,0.028461468366208,1.08514898682279,0.182187704511702,-5.98827183007515
"1711510",20200501,"74900",0.0284550456480344,0.00010549,1.58235e-06,0.0284614580874932,1.08520964290121,0.18219633309262,-5.98859554149923
"1711610",20200501,"75900",0.0284554576990921,0.00010549,1.58235e-06,0.0284618701385508,1.08527782537218,0.182206032246449,-5.98895941551787
"1711710",20200501,"80900",0.0284556313656517,0.00010549,1.58235e-06,0.0284620438051105,1.08533581391091,0.182214281210694,-5.98926888312776
"1711810",20200501,"81900",0.0284561733525157,0.00010549,1.58235e-06,0.0284625857919744,1.08540855811773,0.182224629097633,-5.98965709247043
"1711910",20200501,"82900",0.028457291066959,0.0001055,1.5825e-06,0.0284637035064177,1.0855000767016,0.182237647495355,-5.9901454861041
"1712010",20200501,"83900",0.0284582533781305,0.0001055,1.5825e-06,0.0284646658175892,1.08559114930954,0.182250602287212,-5.99063149122208
"1712134",20200501,"84900",0.028459111116357,0.0001055,1.5825e-06,0.0284655235558157,1.08567757727612,0.182262896239979,-5.99109270252808
"1712210",20200501,"85900",0.0284600464152898,0.0001055,1.5825e-06,0.0284664588547485,1.08576350224094,0.182275118495079,-5.99155122202582
"1712310",20200501,"90900",0.0284609816684373,0.0001055,1.5825e-06,0.028467394107896,1.08584475970453,0.182286676693274,-5.99198482746247
"1712410",20200501,"91900",0.0284617339078705,0.00010551,1.58265e-06,0.0284681463473292,1.08593565345776,0.182299605417004,-5.99246984595593
"1712510",20200501,"92900",0.0284624601475715,0.00010551,1.58265e-06,0.0284688725870302,1.08601298620476,0.182310605093664,-5.99288249483304
"1712610",20200501,"93900",0.0284634723270014,0.00010551,1.58265e-06,0.0284698847664601,1.08609685736699,0.182322534648037,-5.99333002586424
"1712710",20200501,"94900",0.0284643293209504,0.00010551,1.58265e-06,0.0284707417604091,1.08617332630026,0.182333411211457,-5.99373805279061
"1712810",20200501,"95900",0.0284645568115734,0.00010551,1.58265e-06,0.0284709692510322,1.08621970884143,0.182340008378077,-5.99398554024948
"1712910",20200501,"100900",0.0284643874592678,0.00010551,1.58265e-06,0.0284707998987265,1.0862538222449,0.182344860430761,-5.99416756076699
"1713010",20200501,"101900",0.0284644347755224,0.0001055,1.5825e-06,0.0284708472149811,1.08629300100173,0.182350432915285,-5.99437660725824
"1713123",20200501,"102900",0.0284646600241206,0.0001055,1.5825e-06,0.0284710724635793,1.08633868853921,0.182356931119861,-5.99462038072592
"1713210",20200501,"103900",0.028464989216759,0.0001055,1.5825e-06,0.0284714016562178,1.08638911841045,0.18236410378498,-5.99488945521701
"1713310",20200501,"104900",0.0284647720496109,0.0001055,1.5825e-06,0.0284711844890696,1.08641911338394,0.182368369960537,-5.99504949567663
"1713410",20200501,"105900",0.0284647111384986,0.0001055,1.5825e-06,0.0284711235779574,1.08645381644196,0.18237330574302,-5.99523465532634
"1713510",20200501,"110900",0.0284646472123577,0.00010549,1.58235e-06,0.0284710596518164,1.08649130838299,0.182378638158591,-5.99543469379104
"1713610",20200501,"111900",0.0284639307131119,0.00010549,1.58235e-06,0.0284703431525706,1.08651420881204,0.182381895234188,-5.99555687845063
"1713710",20200501,"112900",0.0284643128478799,0.00010549,1.58235e-06,0.0284707252873386,1.08657644528296,0.18239074693201,-5.99588893684606
"1713810",20200501,"113900",0.0284640154841061,0.00010549,1.58235e-06,0.0284704279235648,1.08661203953529,0.182395809355944,-5.99607884573543
"1713910",20200501,"114900",0.0284646885709727,0.00010549,1.58235e-06,0.0284711010104314,1.08668228037193,0.182405799346604,-5.99645360352871
"1714010",20200501,"115900",0.0284651214897145,0.00010549,1.58235e-06,0.0284715339291732,1.08674061708663,0.182414096200656,-5.99676484509544
"1714116",20200501,"120900",0.0284652155009683,0.00010549,1.58235e-06,0.028471627940427,1.0867863487064,0.182420600265937,-5.99700883275508
"1714210",20200501,"121900",0.0284656281852598,0.00010548,1.5822e-06,0.0284720406247185,1.08684345304399,0.182428721728901,-5.99731349320499
"1714310",20200501,"122900",0.0284661983702653,0.00010548,1.5822e-06,0.028472610809724,1.08690574590164,0.182437581036519,-5.99764583139279
"1714410",20200501,"123900",0.0284667926191941,0.00010548,1.5822e-06,0.0284732050586529,1.0869673418498,0.182446341153238,-5.99797444758746
"1714510",20200501,"124900",0.02846791009581,0.00010549,1.58235e-06,0.0284743225352687,1.08704365012287,0.182457193537585,-5.99838154906807
"1714610",20200501,"125900",0.0284693146553776,0.00010549,1.58235e-06,0.0284757270948363,1.08713458485946,0.182470125911496,-5.99886667432264
"1714710",20200501,"130900",0.028471032491739,0.00010549,1.58235e-06,0.0284774449311977,1.08723302768988,0.18248412587023,-5.99939184473718
"1714810",20200501,"131900",0.0284721753564531,0.00010549,1.58235e-06,0.0284785877959118,1.08731087553059,0.182495196793936,-5.99980713846074
"1714910",20200501,"132900",0.0284736346205843,0.0001055,1.5825e-06,0.028480047060043,1.08740034444793,0.182507920228676,-6.00028441928979
"1715010",20200501,"133900",0.0284744363363265,0.0001055,1.5825e-06,0.0284808487757853,1.08746627819734,0.182517296609088,-6.00063614417056
"1715110",20200501,"134900",0.028475344749664,0.0001055,1.5825e-06,0.0284817571891228,1.08754331991398,0.182528252533757,-6.00104711907005
"1715210",20200501,"135900",0.0284769288996437,0.0001055,1.5825e-06,0.0284833413391024,1.08764007623535,0.18254201185897,-6.00156325184362
"1715310",20200501,"140900",0.0284776288235422,0.0001055,1.5825e-06,0.0284840412630009,1.08770404515449,0.182551108517657,-6.00190447963041
"1715410",20200501,"141900",0.0284783002910494,0.0001055,1.5825e-06,0.0284847127305081,1.08776760606584,0.18256014707495,-6.00224352683406
"1715510",20200501,"142900",0.0284789959972056,0.0001055,1.5825e-06,0.0284854084366643,1.08782971713914,0.182568979382899,-6.00257483629471
"1715610",20200501,"143900",0.0284801367101227,0.0001055,1.5825e-06,0.0284865491495814,1.08790813147367,0.182580129934364,-6.0029931040607
"1715710",20200501,"144900",0.0284801752188984,0.0001055,1.5825e-06,0.0284865876583571,1.08794328163224,0.18258512826191,-6.00318059551695
"1715810",20200501,"145900",0.0284808489415442,0.0001055,1.5825e-06,0.0284872613810029,1.08800457448782,0.182593844003387,-6.00350752946734
"1715910",20200501,"150900",0.0284811764913346,0.0001055,1.5825e-06,0.0284875889307933,1.08805296102034,0.182600724434369,-6.00376561881999
"1716010",20200501,"151900",0.0284810080260803,0.00010549,1.58235e-06,0.028487420465539,1.0880822048691,0.182604882806059,-6.00392160167876
"1716110",20200501,"152900",0.0284813919406883,0.00010549,1.58235e-06,0.0284878043801471,1.08812941028691,0.182611595213224,-6.00417338734358
"1716210",20200501,"153900",0.0284810424651015,0.00010549,1.58235e-06,0.0284874549045602,1.08815068320213,0.182614620115643,-6.00428685270607
"1716310",20200501,"154900",0.0284809261808411,0.00010549,1.58235e-06,0.0284873386202999,1.08818040060638,0.182618845767155,-6.00444535846242
"1716410",20200501,"155900",0.0284810195128302,0.00010548,1.5822e-06,0.0284874319522889,1.08822398612638,0.18262504335661,-6.00467783190027
"1716510",20200501,"160900",0.0284811641271334,0.00010548,1.5822e-06,0.0284875765665921,1.08827692751134,0.182632571240806,-6.00496020438473
"1716610",20200501,"161900",0.0284805766581748,0.00010548,1.5822e-06,0.0284869890976335,1.08830498858598,0.182636561301133,-6.00510987205343
"1716710",20200501,"162900",0.0284803770161814,0.00010548,1.5822e-06,0.0284867894556401,1.08834220182531,0.182641852701832,-6.005308352828
"1716810",20200501,"163900",0.0284803130519863,0.00010547,1.58205e-06,0.028486725491445,1.0883787373194,0.182647047706144,-6.00550321739474
"1716910",20200501,"164900",0.028479778470279,0.00010547,1.58205e-06,0.0284861909097378,1.0883997842442,0.1826500403692,-6.00561547199222
"1717010",20200501,"165900",0.0284788770602651,0.00010546,1.5819e-06,0.0284852894997238,1.0884087943669,0.182651321516198,-6.00566352769563
"1717110",20200501,"170900",0.0284776359498146,0.00010546,1.5819e-06,0.0284840483892733,1.0884053331868,0.182650829372093,-6.00564506741921
"1717210",20200501,"171900",0.0284759752734575,0.00010545,1.58175e-06,0.0284823877129162,1.08839083713399,0.182648768180331,-6.00556775228512
"1717310",20200501,"172900",0.0284742633071405,0.00010544,1.5816e-06,0.0284806757465992,1.08838079623786,0.182647340464231,-6.00551419873704
"1717410",20200501,"173900",0.0284725508990626,0.00010544,1.5816e-06,0.0284789633385213,1.08839098360802,0.182648789007476,-6.00556853350988
"1717510",20200501,"174900",0.0284708393622295,0.00010543,1.58145e-06,0.0284772518016882,1.08840693862593,0.182651057649006,-6.0056536300639
"1717610",20200501,"175900",0.0284691281940701,0.00010543,1.58145e-06,0.0284755406335288,1.08842684220955,0.182653887729365,-6.00575978604256
"1717710",20200501,"180900",0.0284674182556328,0.00010543,1.58145e-06,0.0284738306950915,1.08845800402066,0.182658318595452,-6.00592598708366
"1717810",20200501,"181900",0.0284657072781948,0.00010542,1.5813e-06,0.0284721197176536,1.08849753011648,0.18266393874277,-6.0061367974765
"1717910",20200501,"182900",0.0284639978264126,0.00010543,1.58145e-06,0.0284704102658713,1.08858279093893,0.182676061725793,-6.00659152622036
"171801",20200501,"183900",0.0284622881300635,0.00010543,1.58145e-06,0.0284687005695222,1.08866338804939,0.182687521456155,-6.00702137474309
"1718110",20200501,"184900",0.0284605794525639,0.00010543,1.58145e-06,0.0284669918920226,1.08874318168418,0.182698866816408,-6.00744693152958
"1718210",20200501,"185900",0.0284588687771734,0.00010543,1.58145e-06,0.0284652812166322,1.08883390161136,0.182711765563926,-6.00793075267828
"1718310",20200501,"190900",0.028457159410293,0.00010544,1.5816e-06,0.0284635718497517,1.08894337603924,0.182727330646777,-6.00851458278188
"1718410",20200501,"191900",0.0284554514306167,0.00010544,1.5816e-06,0.0284618638700754,1.08903100986978,0.182739790259568,-6.0089819275333
"1718510",20200501,"192900",0.0284537435772832,0.00010544,1.5816e-06,0.028460156016742,1.08911229638704,0.182751347286458,-6.0094154154952
"1718610",20200501,"193900",0.0284520352336935,0.00010545,1.58175e-06,0.0284584476731522,1.08922189843841,0.182766929906398,-6.00999989493964
"1718710",20200501,"194900",0.0284503279107155,0.00010545,1.58175e-06,0.0284567403501743,1.08932508657006,0.182781600411504,-6.01055015935575
"1718810",20200501,"195900",0.0284486189601453,0.00010545,1.58175e-06,0.028455031399604,1.08941986407334,0.182795074970362,-6.01105556336641
"1718910",20200501,"200900",0.0284471475353377,0.00010545,1.58175e-06,0.0284535599747964,1.08950097721893,0.182806606719392,-6.01148809445185
"171901",20200501,"201900",0.0284455716548132,0.00010546,1.5819e-06,0.0284519840942719,1.08959024523659,0.182819297684307,-6.01196410312229
"1719110",20200501,"202900",0.0284438639803682,0.00010546,1.5819e-06,0.0284502764198269,1.08967337708705,0.18283111614606,-6.01240738423573
"1719210",20200501,"203900",0.0284429154595018,0.00010546,1.5819e-06,0.0284493278989605,1.0897818616021,0.182846538669094,-6.01298584184518
"1719310",20200501,"204900",0.0284426201869921,0.00010547,1.58205e-06,0.0284490326264508,1.08990797662994,0.182864467310365,-6.01365829314929
"1719410",20200501,"205900",0.0284421156775183,0.00010547,1.58205e-06,0.0284485281169771,1.09001360718783,0.182879483614668,-6.01422150775245
"1719510",20200501,"210900",0.0284421330548851,0.00010548,1.5822e-06,0.0284485454943438,1.09013761607563,0.182897112275164,-6.01488269971748
"1719610",20200501,"211900",0.028442699415107,0.00010549,1.58235e-06,0.0284491118545657,1.0902935957492,0.182919285353551,-6.01571433151101
"1719710",20200501,"212900",0.0284430574533976,0.00010549,1.58235e-06,0.0284494698928564,1.090410779825,0.182935943177841,-6.01633910167831
"1719810",20200501,"213900",0.0284428138970623,0.0001055,1.5825e-06,0.028449226336521,1.09048612668459,0.182946653658929,-6.01674080813426
"1719910",20200501,"214900",0.0284420994229413,0.00010549,1.58235e-06,0.0284485118624001,1.09053977622661,0.182954279819046,-6.01702683333246
"172001",20200501,"215900",0.0284417250498657,0.0001055,1.5825e-06,0.0284481374893245,1.09060944423169,0.182964182881676,-6.0173982543785
"1720110",20200501,"220900",0.0284415083491858,0.0001055,1.5825e-06,0.0284479207886445,1.09067776889733,0.182973894899494,-6.01776250885266
"1720210",20200501,"221900",0.0284415528641978,0.0001055,1.5825e-06,0.0284479653036566,1.09075037042955,0.182984214751218,-6.01814955904714
"1720310",20200501,"222900",0.0284417147390091,0.0001055,1.5825e-06,0.0284481271784679,1.09082283935684,0.182994515649384,-6.01853589692302
"1720410",20200501,"223900",0.0284416279032844,0.0001055,1.5825e-06,0.0284480403427432,1.09088099054024,0.183002781315294,-6.01884590182837
"1720510",20200501,"224900",0.0284411505669783,0.0001055,1.5825e-06,0.028447563006437,1.09092380348566,0.1830088667461,-6.01907413612515
"1720610",20200501,"225900",0.0284407240511947,0.00010549,1.58235e-06,0.0284471364906534,1.09097446562094,0.183016067813413,-6.01934421175176
"1720710",20200501,"230900",0.0284395665268364,0.00010549,1.58235e-06,0.0284459789662951,1.09099506137647,0.18301899525975,-6.01945400525928
"1720810",20200501,"231900",0.0284382518423306,0.00010549,1.58235e-06,0.0284446642817893,1.09100863476963,0.183020924554599,-6.01952636315616
"1720910",20200501,"232900",0.0284365456324492,0.00010548,1.5822e-06,0.0284429580719079,1.09100406869663,0.18302027554256,-6.01950202206845
"1721010",20200501,"233900",0.028434840111678,0.00010547,1.58205e-06,0.0284412525511367,1.09100286786084,0.183020104858211,-6.01949562057955
"1721150",20200501,"234900",0.0284331348536729,0.00010547,1.58205e-06,0.0284395472931316,1.0910039109956,0.18302025312726,-6.01950118138624
"1721210",20200501,"235900",0.0284314303092399,0.00010546,1.5819e-06,0.0284378427486986,1.09100438020956,0.183020319820369,-6.0195036827004
