"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"391210",20191110,"34900",0.0278650742631229,3.805e-05,5.7075e-07,0.0278714867025816,0.371625668620329,0.0734851329135416,-1.84480759463356
"39131",20191110,"35900",0.0278603563819767,3.804e-05,5.706e-07,0.0278667688214354,0.371587537168882,0.0734787441365917,-1.84456115684498
"39141",20191110,"40900",0.0278573651763846,3.802e-05,5.703e-07,0.0278637776158433,0.371571954792169,0.0734761333409338,-1.84446044912911
"39151",20191110,"41900",0.0278541461609315,3.801e-05,5.7015e-07,0.0278605586003902,0.371556251644792,0.0734735022934821,-1.84435896019012
"39161",20191110,"42900",0.0278513880496188,3.8e-05,5.7e-07,0.0278578004890775,0.371545155615901,0.0734716431541259,-1.84428724649189
"39171",20191110,"43900",0.0278481719794813,3.799e-05,5.6985e-07,0.0278545844189401,0.371526396433679,0.0734685000343421,-1.84416600500145
"39181",20191110,"44900",0.0278453018196178,3.798e-05,5.697e-07,0.0278517142590765,0.371513617790769,0.0734663589460379,-1.84408341545482
"39191",20191110,"45900",0.0278393331556126,3.796e-05,5.694e-07,0.0278457455950713,0.371458418895403,0.0734571101266403,-1.84372665462501
"39201",20191110,"50900",0.0278349745263067,3.795e-05,5.6925e-07,0.0278413869657654,0.371423204108108,0.0734512096234106,-1.84349905035677
"392110",20191110,"51900",0.0278325691439711,3.794e-05,5.691e-07,0.0278389815834298,0.371420124011541,0.0734506935259356,-1.84347914255587
"39228",20191110,"52900",0.0278314260133911,3.793e-05,5.6895e-07,0.0278378384528499,0.371432912822711,0.0734528364003022,-1.84356180118765
"39231",20191110,"53900",0.0278299406411664,3.792e-05,5.688e-07,0.0278363530806251,0.371444536548671,0.0734547840449331,-1.84363692906005
"39241",20191110,"54900",0.0278296030828992,3.792e-05,5.688e-07,0.0278360155223579,0.371472652163636,0.0734594949938523,-1.84381864773224
"39251",20191110,"55900",0.0278280037916914,3.791e-05,5.6865e-07,0.0278344162311501,0.371483346899129,0.0734612869500581,-1.8438877700582
"39261",20191110,"60900",0.027823771110693,3.79e-05,5.685e-07,0.0278301835501517,0.371459276306548,0.0734572537912798,-1.84373219629991
"39271",20191110,"61900",0.0278211433170459,3.789e-05,5.6835e-07,0.0278275557565047,0.371462940743966,0.0734578677902862,-1.84375588050434
"39281",20191110,"62900",0.0278185177063899,3.788e-05,5.682e-07,0.0278249301458486,0.371464272599038,0.0734580909505583,-1.84376448861791
"39291",20191110,"63900",0.0278168113026628,3.787e-05,5.6805e-07,0.0278232237421215,0.371474451729,0.0734597965205444,-1.8438302787244
"39301",20191110,"64900",0.0278134976248542,3.786e-05,5.679e-07,0.0278199100643129,0.371463343170077,0.0734579352191975,-1.84375848148581
"393110",20191110,"65900",0.0278107051583105,3.785e-05,5.6775e-07,0.0278171175977692,0.371461492158214,0.0734576250709528,-1.84374651792542
"39327",20191110,"70900",0.0278091140640891,3.784e-05,5.676e-07,0.0278155265035478,0.371473195751234,0.0734595860748522,-1.84382216106104
"39331",20191110,"71900",0.0278055786328831,3.783e-05,5.6745e-07,0.0278119910723418,0.371464681209263,0.0734581594156174,-1.84376712956733
"39341",20191110,"72900",0.0278044480159289,3.782e-05,5.673e-07,0.0278108604553876,0.371493614578981,0.0734630073435517,-1.84395413193065
"39351",20191110,"73900",0.0278013717266454,3.781e-05,5.6715e-07,0.0278077841661041,0.371494343353626,0.0734631294525717,-1.84395884212174
"39361",20191110,"74900",0.0277974982834914,3.78e-05,5.67e-07,0.0278039107229502,0.371484895623869,0.0734615464459498,-1.84389777976538
"39371",20191110,"75900",0.0277937406442821,3.779e-05,5.6685e-07,0.0278001530837408,0.371475952377237,0.0734600479619209,-1.84383997774155
"39381",20191110,"80900",0.027790558720928,3.778e-05,5.667e-07,0.0277969711603867,0.371474192352812,0.0734597530607064,-1.84382860231883
"39391",20191110,"81900",0.0277869240525112,3.777e-05,5.6655e-07,0.0277933364919699,0.371466613538869,0.0734584831887124,-1.8437796186874
"39401",20191110,"82900",0.0277850592184746,3.776e-05,5.664e-07,0.0277914716579333,0.371482713215398,0.0734611807734118,-1.84388367443587
"394110",20191110,"83900",0.027783702798492,3.776e-05,5.664e-07,0.0277901152379508,0.371508712441288,0.0734655370415019,-1.84405171160699
"39426",20191110,"84900",0.0277850883052033,3.775e-05,5.6625e-07,0.027791500744662,0.371571850022166,0.0734761157868754,-1.84445977200624
"39431",20191110,"85900",0.0277901242549878,3.776e-05,5.664e-07,0.0277965366944465,0.371688395514249,0.0734956423438175,-1.84521298013388
"39441",20191110,"90900",0.027796187485038,3.776e-05,5.664e-07,0.0278025999244967,0.37182206484312,0.0735180367545109,-1.8460768088277
"39451",20191110,"91900",0.0278028172864446,3.777e-05,5.6655e-07,0.0278092297259033,0.371966735991744,0.0735422729796929,-1.84701167937445
"39461",20191110,"92900",0.0278070513618254,3.777e-05,5.6655e-07,0.0278134638012842,0.372082334467198,0.0735616377323382,-1.84775863888277
"39471",20191110,"93900",0.027811052677069,3.777e-05,5.6655e-07,0.0278174651165277,0.372192563419596,0.073580102140954,-1.84847086730383
"39481",20191110,"94900",0.0278112896532298,3.777e-05,5.6655e-07,0.0278177020926885,0.372255546373906,0.0735906520160655,-1.84887780721773
"39491",20191110,"95900",0.027813465302261,3.776e-05,5.664e-07,0.0278198777417197,0.372342623606604,0.0736052373219994,-1.84944040460389
"39501",20191110,"100900",0.0278132516849201,3.776e-05,5.664e-07,0.0278196641243789,0.372396743362171,0.073614302037461,-1.84979005625815
"395110",20191110,"101900",0.0278125795953014,3.776e-05,5.664e-07,0.0278189920347601,0.372437630183073,0.0736211501869846,-1.85005420840002
"39526",20191110,"102900",0.0278128144276052,3.775e-05,5.6625e-07,0.0278192268670639,0.372491335148663,0.0736301450781206,-1.8504011659219
"39531",20191110,"103900",0.0278122563854246,3.775e-05,5.6625e-07,0.0278186688248833,0.372536116027247,0.0736376451480344,-1.85069046375457
"39541",20191110,"104900",0.0278108985644364,3.774e-05,5.661e-07,0.0278173110038952,0.372567668018557,0.0736429295114983,-1.85089429564887
"39551",20191110,"105900",0.0278107945622178,3.774e-05,5.661e-07,0.0278172070016766,0.372618589719187,0.0736514577918166,-1.85122325367307
"39561",20191110,"110900",0.0278105755237663,3.773e-05,5.6595e-07,0.027816987963225,0.372668163330436,0.0736597601254446,-1.8515434959469
"39571",20191110,"111900",0.0278100181157071,3.773e-05,5.6595e-07,0.0278164305551658,0.37271421792347,0.0736674729608782,-1.85184099941445
"39581",20191110,"112900",0.0278100290506768,3.772e-05,5.658e-07,0.0278164414901356,0.372768966849864,0.0736766416607222,-1.85219465879534
"39591",20191110,"113900",0.0278123127151063,3.772e-05,5.658e-07,0.027818725154565,0.372861899871247,0.0736922045084804,-1.85279495514787
"39601",20191110,"114900",0.027812778008967,3.772e-05,5.658e-07,0.0278191904484257,0.372928048524423,0.0737032816032388,-1.85322222441308
"396110",20191110,"115900",0.0278127888103831,3.772e-05,5.658e-07,0.0278192012498418,0.372988395748798,0.0737133869429395,-1.85361201022082
"39626",20191110,"120900",0.0278163780776973,3.772e-05,5.658e-07,0.027822790517156,0.373097712977181,0.0737316918339434,-1.85431806978874
"39631",20191110,"121900",0.0278160467738854,3.771e-05,5.6565e-07,0.0278224592133441,0.373153431366675,0.0737410214210109,-1.85467793157602
"39641",20191110,"122900",0.0278151486722748,3.771e-05,5.6565e-07,0.0278215611117335,0.37320359299968,0.073749420392849,-1.85500189715389
"39651",20191110,"123900",0.0278136818575218,3.77e-05,5.655e-07,0.0278200942969805,0.373243040972977,0.0737560253680665,-1.85525666431906
"39661",20191110,"124900",0.0278150497595871,3.77e-05,5.655e-07,0.0278214621990458,0.373309459059099,0.0737671458459095,-1.85568560293245
"39671",20191110,"125900",0.0278158490340528,3.77e-05,5.655e-07,0.0278222614735116,0.373373523748232,0.073777872004784,-1.85609933122408
"39681",20191110,"130900",0.0278138150716263,3.769e-05,5.6535e-07,0.027820227511085,0.373404514029217,0.0737830605137837,-1.85629946162204
"39691",20191110,"131900",0.0278120104361116,3.769e-05,5.6535e-07,0.0278184228755703,0.373449585849965,0.0737906064895932,-1.85659052360592
"39701",20191110,"132900",0.0278121318899942,3.768e-05,5.652e-07,0.027818544329453,0.373519752593667,0.0738023536093632,-1.85704363069288
"397110",20191110,"133900",0.0278168442107615,3.769e-05,5.6535e-07,0.0278232566502202,0.373652620974893,0.0738245971386172,-1.85790160061715
"39726",20191110,"134900",0.0278203621634532,3.769e-05,5.6535e-07,0.0278267746029119,0.373769341151251,0.0738441362962892,-1.85865525610623
"39731",20191110,"135900",0.0278205945102859,3.769e-05,5.6535e-07,0.0278270069497447,0.373831568570256,0.0738545528921461,-1.85905703940784
"39741",20191110,"140900",0.0278222991201187,3.769e-05,5.6535e-07,0.0278287115595774,0.373920546090978,0.0738694468772626,-1.85963152107248
"39751",20191110,"141900",0.0278258139476682,3.769e-05,5.6535e-07,0.0278322263871269,0.374031342669514,0.0738879924072674,-1.86034684612134
"39761",20191110,"142900",0.0278312511421329,3.769e-05,5.6535e-07,0.0278376635815916,0.374163089397727,0.07391004355696,-1.86119738489869
"39771",20191110,"143900",0.0278353285310818,3.769e-05,5.6535e-07,0.0278417409705405,0.374275804659165,0.0739289083678821,-1.86192502064188
"39781",20191110,"144900",0.0278405346379628,3.77e-05,5.655e-07,0.0278469470774215,0.374401679061254,0.0739499745588805,-1.86273756354813
"39791",20191110,"145900",0.0278415545122987,3.769e-05,5.6535e-07,0.0278479669517574,0.374474913515672,0.0739622304928542,-1.86321028534544
"39801",20191110,"150900",0.0278433653023486,3.769e-05,5.6535e-07,0.0278497777418073,0.374559935532651,0.0739764586401579,-1.86375907601332
"398110",20191110,"151900",0.0278501467060468,3.77e-05,5.655e-07,0.0278565591455056,0.374704433382713,0.0740006387359617,-1.86469171839724
"39826",20191110,"152900",0.0278597482926774,3.771e-05,5.6565e-07,0.0278661607321361,0.374876932907064,0.0740295027337564,-1.86580501762737
"39831",20191110,"153900",0.0278616650877145,3.77e-05,5.655e-07,0.0278680775271732,0.374946617784675,0.0740411623887202,-1.86625473516299
"39841",20191110,"154900",0.0278677554209709,3.771e-05,5.6565e-07,0.0278741678604296,0.375056862111857,0.0740596077640645,-1.86696617905036
"39851",20191110,"155900",0.0278652626645004,3.77e-05,5.655e-07,0.0278716751039591,0.375048487843509,0.0740582066641324,-1.86691213825663
"39861",20191110,"160900",0.0278587103885619,3.768e-05,5.652e-07,0.0278651228280206,0.374991260941157,0.0740486318957456,-1.86654283661578
"39871",20191110,"161900",0.0278536310943731,3.767e-05,5.6505e-07,0.0278600435338318,0.374954602465561,0.0740424983622458,-1.86630626414437
"39881",20191110,"162900",0.0278464099575541,3.765e-05,5.6475e-07,0.0278528223970128,0.374890556794311,0.0740317823049287,-1.86589294165642
"39891",20191110,"163900",0.0278391930232508,3.764e-05,5.646e-07,0.0278456054627096,0.37482664733728,0.0740210887601755,-1.86548048683306
"39901",20191110,"164900",0.0278323173463068,3.762e-05,5.643e-07,0.0278387297857656,0.374772267856705,0.074011989583816,-1.86512952700046
"399110",20191110,"165900",0.0278254451766077,3.761e-05,5.6415e-07,0.0278318576160664,0.374713448700769,0.0740021473012081,-1.86474990465195
"39926",20191110,"170900",0.0278184639247834,3.759e-05,5.6385e-07,0.0278248763642422,0.374661578077815,0.0739934675295196,-1.86441512054134
"39931",20191110,"171900",0.0278122745988174,3.758e-05,5.637e-07,0.0278186870382761,0.374622156505028,0.0739868707971578,-1.86416068024586
"39941",20191110,"172900",0.0278052997861856,3.756e-05,5.634e-07,0.0278117122256443,0.374582758388485,0.073980277884013,-1.86390638701194
"39951",20191110,"173900",0.0277984405709937,3.755e-05,5.6325e-07,0.0278048530104524,0.374538025317537,0.0739727920868538,-1.8636176543214
"39961",20191110,"174900",0.0277916976585917,3.754e-05,5.631e-07,0.0277981100980505,0.374497429360565,0.0739659984914444,-1.8633556200836
"39971",20191110,"175900",0.0277848451982139,3.752e-05,5.628e-07,0.0277912576376727,0.37446340239523,0.0739603041078258,-1.86313598309323
"39981",20191110,"180900",0.0277782210361142,3.751e-05,5.6265e-07,0.027784633475573,0.374430426548317,0.0739547855525881,-1.86292312776946
"39991",20191110,"181900",0.0277710377615728,3.75e-05,5.625e-07,0.0277774502010315,0.374378619038091,0.0739461153416148,-1.86258871007844
"4000",20191110,"182900",0.0277638574645592,3.748e-05,5.622e-07,0.027770269904018,0.374317300499195,0.073935853182091,-1.86219288897237
"400110",20191110,"183900",0.0277582555476626,3.747e-05,5.6205e-07,0.0277646679871213,0.374283661105418,0.0739302232450825,-1.86197573677286
"40026",20191110,"184900",0.0277568168247518,3.746e-05,5.619e-07,0.0277632292642105,0.374303414072769,0.0739335291392866,-1.8621032483809
"40031",20191110,"185900",0.0277541419482231,3.745e-05,5.6175e-07,0.0277605543876819,0.374297501807286,0.0739325396540784,-1.86206508296464
"40041",20191110,"190900",0.0277491085375916,3.744e-05,5.616e-07,0.0277555209770503,0.374256177655508,0.0739256235182849,-1.86179832065877
"40051",20191110,"191900",0.0277438528886723,3.742e-05,5.613e-07,0.027750265328131,0.37421236164791,0.073918290210547,-1.86151546731394
"40061",20191110,"192900",0.0277366901243236,3.741e-05,5.6115e-07,0.0277431025637823,0.374151691505299,0.0739081358780182,-1.86112380358787
"40071",20191110,"193900",0.02772953075836,3.739e-05,5.6085e-07,0.0277359431978187,0.374087849821925,0.0738974504547469,-1.86071165447545
"40081",20191110,"194900",0.0277234977405791,3.738e-05,5.607e-07,0.0277299101800378,0.374041530542037,0.0738896976479127,-1.8604126193574
"40091",20191110,"195900",0.0277163450665124,3.736e-05,5.604e-07,0.0277227575059712,0.373985426046486,0.0738803068194806,-1.86005040331023
"401010",20191110,"200900",0.0277091960308832,3.735e-05,5.6025e-07,0.0277156084703419,0.373931197019149,0.0738712297043978,-1.85970028710325
"401110",20191110,"201900",0.0277020500923236,3.733e-05,5.5995e-07,0.0277084625317823,0.373879396793093,0.073862558946027,-1.85936584416793
"401210",20191110,"202900",0.0276958054128541,3.732e-05,5.598e-07,0.0277022178523128,0.373847538710036,0.073857226180507,-1.85916015194098
"40131",20191110,"203900",0.0276897877523514,3.731e-05,5.5965e-07,0.0276962001918101,0.373829668214501,0.0738542347848825,-1.85904476955566
"40141",20191110,"204900",0.0276831003424407,3.73e-05,5.595e-07,0.0276895127818994,0.373795154244197,0.0738484573264917,-1.85882192462122
"40151",20191110,"205900",0.0276798914824448,3.729e-05,5.5935e-07,0.0276863039219035,0.373806359629006,0.0738503330583219,-1.85889427433435
"40161",20191110,"210900",0.0276783655116595,3.728e-05,5.592e-07,0.0276847779511182,0.373836715241392,0.0738554144103699,-1.85909026939514
"40171",20191110,"211900",0.0276772879637358,3.728e-05,5.592e-07,0.0276837004031945,0.37386189029531,0.0738596285194234,-1.85925281353405
"40181",20191110,"212900",0.0276762105042934,3.727e-05,5.5905e-07,0.0276826229437521,0.373884480429539,0.0738634098960541,-1.85939866648601
"40191",20191110,"213900",0.0276755819828083,3.726e-05,5.589e-07,0.0276819944222671,0.373917463357241,0.0738689308661995,-1.85961161783118
"40201",20191110,"214900",0.0276720979606056,3.725e-05,5.5875e-07,0.0276785104000643,0.373913168486055,0.0738682119574081,-1.85958388854885
"402110",20191110,"215900",0.0276688965218299,3.725e-05,5.5875e-07,0.0276753089612887,0.373917428403014,0.0738689250152955,-1.85961139215393
"40228",20191110,"220900",0.0276668152565576,3.724e-05,5.586e-07,0.0276732276960163,0.373941496913062,0.0738729537655792,-1.85976678643523
"40231",20191110,"221900",0.0276656300383591,3.723e-05,5.5845e-07,0.0276720424778178,0.37397006555837,0.0738777357275994,-1.85995123297953
"40241",20191110,"222900",0.027663662960151,3.722e-05,5.583e-07,0.0276700753996098,0.373980285156767,0.0738794463212893,-1.8600172127891
"40251",20191110,"223900",0.0276592364501288,3.721e-05,5.5815e-07,0.0276656488895875,0.373956277261692,0.0738754277808502,-1.85986221246395
"40261",20191110,"224900",0.0276521284347425,3.72e-05,5.58e-07,0.0276585408742013,0.373899198455724,0.0738658735368493,-1.85949369249159
"40271",20191110,"225900",0.0276461414182882,3.718e-05,5.577e-07,0.0276525538577469,0.373857159138988,0.0738588365638028,-1.85922226669479
"40281",20191110,"230900",0.0276390406947583,3.717e-05,5.5755e-07,0.0276454531342171,0.373800701214905,0.0738493858659146,-1.85885773974388
"40291",20191110,"231900",0.0276319426535354,3.715e-05,5.5725e-07,0.0276383550929941,0.37374629353082,0.0738402781589413,-1.85850644196224
"40301",20191110,"232900",0.0276289814840271,3.715e-05,5.5725e-07,0.0276353939234859,0.373745586301391,0.0738401597692133,-1.85850187549153
"403110",20191110,"233900",0.0276254629374753,3.714e-05,5.571e-07,0.0276318753769341,0.373737588017816,0.073838820859572,-1.85845023171783
"40327",20191110,"234900",0.0276218343817983,3.712e-05,5.568e-07,0.027628246821257,0.373726346236712,0.073836938982276,-1.85837764484168
"40331",20191110,"235900",0.0276179845065316,3.711e-05,5.5665e-07,0.0276243969459904,0.373709875059405,0.0738341816869847,-1.85827129172247
