"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"23951",20191028,"145900",0.0267482972143898,1.94e-05,2.91e-07,0.0267547096538486,0.186887631234165,0.041044893148273,-0.590925682491856
"23961",20191028,"150900",0.0267515826198848,1.94e-05,2.91e-07,0.0267579950593435,0.186969711550815,0.0410601667069865,-0.591517030188119
"23971",20191028,"151900",0.0267527909144601,1.94e-05,2.91e-07,0.0267592033539188,0.187037923969563,0.0410728589392363,-0.592008435879736
"23981",20191028,"152900",0.0267530669328869,1.94e-05,2.91e-07,0.0267594793723456,0.187096227019607,0.0410837067826242,-0.592428431883886
"23991",20191028,"153900",0.0267570966824881,1.94e-05,2.91e-07,0.0267635091219468,0.187186740580354,0.0411005466787836,-0.593080421482064
"2400",20191028,"154900",0.026756615704736,1.94e-05,2.91e-07,0.0267630281441947,0.187250289559827,0.0411123691168509,-0.593538149813161
"24016",20191028,"155900",0.02675932866362,1.94e-05,2.91e-07,0.0267657411030787,0.187329194810344,0.0411270475312613,-0.594106452118718
"24021",20191028,"160900",0.0267616622577655,1.94e-05,2.91e-07,0.0267680746972242,0.187405797544176,0.041141296714949,-0.594658135296582
"24031",20191028,"161900",0.0267643689410332,1.94e-05,2.91e-07,0.026770781380492,0.187483720385549,0.0411557905446909,-0.595219289729795
"24041",20191028,"162900",0.0267671667609338,1.94e-05,2.91e-07,0.0267735792003926,0.187563317716752,0.041170594883743,-0.595792465392862
"24051",20191028,"163900",0.026765179187597,1.939e-05,2.9085e-07,0.0267715916270557,0.187611952689034,0.0411796400492526,-0.596142664319672
"24061",20191028,"164900",0.0267663779951363,1.939e-05,2.9085e-07,0.026772790434595,0.187697594011923,0.0411955668109583,-0.596759295282923
"24071",20191028,"165900",0.0267658913792755,1.939e-05,2.9085e-07,0.0267723038187342,0.18776999381615,0.0412090301749351,-0.597280551091216
"24081",20191028,"170900",0.026761283051432,1.939e-05,2.9085e-07,0.0267676954908907,0.18781398313124,0.0412172099778698,-0.597597245046385
"24091",20191028,"171900",0.0267579892422369,1.939e-05,2.9085e-07,0.0267644016816956,0.187877317654799,0.0412289865040375,-0.598053191431913
"24101",20191028,"172900",0.0267533867140128,1.939e-05,2.9085e-07,0.0267597991534716,0.187938651482845,0.0412403904397948,-0.598494711982712
"241110",20191028,"173900",0.026746917104676,1.938e-05,2.907e-07,0.0267533295441347,0.187988771865083,0.0412497090125592,-0.598855494255703
"24121",20191028,"174900",0.0267380203806447,1.938e-05,2.907e-07,0.0267444328201034,0.188015381198897,0.0412546561672863,-0.599047030526557
"24131",20191028,"175900",0.0267295048654844,1.937e-05,2.9055e-07,0.0267359173049431,0.188048315727057,0.0412607791415867,-0.599284090249398
"24141",20191028,"180900",0.0267219309181217,1.937e-05,2.9055e-07,0.0267283433575804,0.188094431438581,0.0412693524010205,-0.599616016070589
"24151",20191028,"181900",0.0267141771462699,1.937e-05,2.9055e-07,0.0267205895857286,0.188166154948769,0.0412826857060852,-0.600132233299953
"24161",20191028,"182900",0.0267045617049688,1.937e-05,2.9055e-07,0.0267109741444275,0.188225863024904,0.0412937847660188,-0.600561948225153
"24171",20191028,"183900",0.0266960724741859,1.937e-05,2.9055e-07,0.0267024849136446,0.188301622925903,0.0413078669058814,-0.601107156505991
"24181",20191028,"184900",0.026707182141999,1.938e-05,2.907e-07,0.0267135945814577,0.188461324479453,0.0413375491641329,-0.602256341494279
"24191",20191028,"185900",0.0267242551032116,1.939e-05,2.9085e-07,0.0267306675426703,0.188629301414362,0.041368765347208,-0.603464911218649
"24201",20191028,"190900",0.0267489608285599,1.94e-05,2.91e-07,0.0267553732680186,0.188849539803877,0.0414096871664846,-0.605049240863351
"24218",20191028,"191900",0.0267803538283408,1.942e-05,2.913e-07,0.0267867662677995,0.18910867703112,0.0414578273292911,-0.606913029108404
"24221",20191028,"192900",0.0267999832273071,1.943e-05,2.9145e-07,0.0268063956667658,0.189283268239882,0.0414902556199544,-0.608168514374097
"24231",20191028,"193900",0.0268195961911534,1.944e-05,2.916e-07,0.0268260086306121,0.189455526231335,0.0415222460665822,-0.609407044873737
"24241",20191028,"194900",0.0268457057901605,1.945e-05,2.9175e-07,0.0268521182296193,0.189669225996125,0.0415619265928703,-0.61094329712924
"24251",20191028,"195900",0.0268760701812551,1.947e-05,2.9205e-07,0.0268824826207138,0.189908071017297,0.0416062681010776,-0.612659995733757
"24261",20191028,"200900",0.0268984123258751,1.948e-05,2.922e-07,0.0269048247653338,0.190088576403599,0.0416397732233146,-0.613957155271948
"24271",20191028,"201900",0.026929190001478,1.95e-05,2.925e-07,0.0269356024409367,0.190327179999886,0.0416840549886239,-0.615671529801469
"24281",20191028,"202900",0.026949073814681,1.95e-05,2.925e-07,0.0269554862541397,0.190489175328801,0.0417141144110399,-0.616835280797562
"24291",20191028,"203900",0.0269797084309774,1.952e-05,2.928e-07,0.0269861208704361,0.19072512030371,0.0417578887515384,-0.61852999983569
"24301",20191028,"204900",0.0270010371674603,1.953e-05,2.9295e-07,0.027007449606919,0.190897117555709,0.0417897938035495,-0.619765196701781
"24316",20191028,"205900",0.0270177100599234,1.954e-05,2.931e-07,0.0270241224993822,0.191034951469514,0.0418153584750522,-0.620754924794937
"24321",20191028,"210900",0.0270410429969937,1.955e-05,2.9325e-07,0.0270474554364524,0.191220914083366,0.0418498453286259,-0.622090068964787
"24331",20191028,"211900",0.0270587960003501,1.955e-05,2.9325e-07,0.0270652084398088,0.191368902538032,0.0418772861972187,-0.62315242800813
"24341",20191028,"212900",0.0270794976486308,1.956e-05,2.934e-07,0.0270859100880896,0.191539781113719,0.0419089674529169,-0.624378948409581
"24351",20191028,"213900",0.0270987000030838,1.957e-05,2.9355e-07,0.0271051124425425,0.191701522947277,0.0419389507612517,-0.625539730819514
"24361",20191028,"214900",0.0271164049819428,1.958e-05,2.937e-07,0.0271228174214015,0.191852254037829,0.0419668894475234,-0.626621354516262
"24371",20191028,"215900",0.0271344644007744,1.959e-05,2.9385e-07,0.0271408768402331,0.192006296639755,0.0419954384744792,-0.627726604440009
"24381",20191028,"220900",0.0271440034221445,1.959e-05,2.9385e-07,0.0271504158616032,0.192098971812485,0.0420126124665359,-0.62839147883297
"24391",20191028,"221900",0.0271544582320111,1.959e-05,2.9385e-07,0.0271608706714698,0.19219672835947,0.0420307267365037,-0.629092754130724
"24401",20191028,"222900",0.0271684138446176,1.959e-05,2.9385e-07,0.0271748262840763,0.192319278788924,0.0420534333210744,-0.62997181464835
"24416",20191028,"223900",0.0271912207661697,1.961e-05,2.9415e-07,0.0271976332056284,0.192504503113002,0.0420877481578202,-0.631300272731416
"24421",20191028,"224900",0.0272136383676528,1.962e-05,2.943e-07,0.0272200508071115,0.192684613557493,0.0421211107577729,-0.632591862420908
"24431",20191028,"225900",0.0272351141254532,1.962e-05,2.943e-07,0.027241526564912,0.192856181128483,0.0421528864977289,-0.633822015513237
"24441",20191028,"230900",0.0272469827801955,1.963e-05,2.9445e-07,0.0272533952196542,0.192962207412883,0.0421725212885542,-0.634582147184306
"24451",20191028,"231900",0.0272586570542687,1.963e-05,2.9445e-07,0.0272650694937274,0.193065612300907,0.0421916690415671,-0.635323422699758
"24461",20191028,"232900",0.0272764009279574,1.964e-05,2.946e-07,0.0272828133674161,0.193211465361555,0.0422186743716033,-0.636368890068455
"24471",20191028,"233900",0.0272970760670731,1.965e-05,2.9475e-07,0.0273034885065318,0.193377076964991,0.0422493343082735,-0.637555836690952
"24481",20191028,"234900",0.0273109230740388,1.965e-05,2.9475e-07,0.0273173355134976,0.193492658547081,0.0422707297326826,-0.638384121862074
"24491",20191028,"235900",0.0273229183425468,1.965e-05,2.9475e-07,0.0273293307820055,0.193594174390391,0.0422895198241096,-0.639111545041847
