"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"9331",20191010,"111900",0.0252584745559581,7.77e-06,1.1655e-07,0.0252648869954168,0.0655199788598511,0.016887384767283,0.34512907799838
"9341",20191010,"112900",0.0253083695120561,7.78e-06,1.167e-07,0.0253147819515148,0.0657028935095984,0.0169273223583612,0.343580645382989
"9351",20191010,"113900",0.025336810787296,7.79e-06,1.1685e-07,0.0253432232267547,0.0658264732969586,0.01695429516209,0.342534875705787
"936",20191010,"114900",0.0253729373219963,7.79e-06,1.1685e-07,0.0253793497614551,0.0659708916996943,0.0169858064536108,0.341313144334621
"937",20191010,"115900",0.0253973699487597,7.8e-06,1.17e-07,0.0254037823882184,0.0660807493812635,0.0170097697339083,0.340384059479647
"938",20191010,"120900",0.0254323776320487,7.81e-06,1.1715e-07,0.0254387900715075,0.066218651076979,0.0170398416527631,0.33921813652009
"939",20191010,"121900",0.0254697252016162,7.82e-06,1.173e-07,0.0254761376410749,0.066362452030425,0.0170711898264297,0.33800273296233
"940",20191010,"122900",0.0254987890407386,7.82e-06,1.173e-07,0.0255052014801973,0.066484101498789,0.0170977009445392,0.336974868443332
"9411",20191010,"123900",0.0255297155848475,7.83e-06,1.1745e-07,0.0255361280243062,0.0666138520318999,0.0171259693688672,0.335878872301649
"9421",20191010,"124900",0.0255485475664957,7.83e-06,1.1745e-07,0.0255549600059544,0.0667080605820292,0.0171464890812947,0.335083302424816
"9431",20191010,"125900",0.0255726236891539,7.84e-06,1.176e-07,0.0255790361286126,0.0668181539096912,0.0171704630760204,0.334153807260275
"9441",20191010,"130900",0.0256043234112431,7.84e-06,1.176e-07,0.0256107358507019,0.066946780517473,0.0171984652513108,0.333068136574339
"9451",20191010,"131900",0.0256321205601451,7.85e-06,1.1775e-07,0.0256385329996038,0.0670723107624884,0.0172257854243333,0.33200890876589
"946",20191010,"132900",0.0256627298530788,7.86e-06,1.179e-07,0.0256691422925375,0.0672004981747475,0.0172536758422084,0.330927573077353
"947",20191010,"133900",0.0256961397059644,7.86e-06,1.179e-07,0.0257025521454232,0.0673340071633921,0.0172827154684779,0.329801682688667
"948",20191010,"134900",0.0257275646892455,7.87e-06,1.1805e-07,0.0257339771287043,0.0674605980000598,0.0173102422031761,0.328734449403934
"949",20191010,"135900",0.0257345825106191,7.87e-06,1.1805e-07,0.0257409949500778,0.0675276734671988,0.0173248243313906,0.328169089166969
"950",20191010,"140900",0.0257501676636958,7.87e-06,1.1805e-07,0.0257565801031545,0.0676142365440355,0.0173436397747841,0.327439600492639
"9511",20191010,"141900",0.0257581016031372,7.87e-06,1.1805e-07,0.0257645140425959,0.0676846083872489,0.0173589331636187,0.326846664832589
"9521",20191010,"142900",0.0257788563976166,7.87e-06,1.1805e-07,0.0257852688370753,0.0677836055501109,0.0173804433707102,0.326012699200232
"9531",20191010,"143900",0.0257900649615022,7.87e-06,1.1805e-07,0.0257964774009609,0.0678622873284865,0.0173975360082999,0.325350006242773
"9541",20191010,"144900",0.0258083737386041,7.88e-06,1.182e-07,0.0258147861780628,0.0679586565375153,0.0174184668979053,0.324538502232016
"9551",20191010,"145900",0.025825216782671,7.88e-06,1.182e-07,0.0258316292221297,0.0680482984852701,0.0174379325929538,0.323783805284729
"956",20191010,"150900",0.0258372876688984,7.88e-06,1.182e-07,0.0258437001083571,0.0681273969153594,0.0174551055177134,0.323118000874471
"957",20191010,"151900",0.0258592709245517,7.88e-06,1.182e-07,0.0258656833640104,0.0682348316394178,0.017478425611954,0.32221386772099
"958",20191010,"152900",0.0258972692168157,7.89e-06,1.1835e-07,0.0259036816562744,0.0683821674292229,0.0175103976340502,0.32097429566258
"959",20191010,"153900",0.0259219669751117,7.9e-06,1.185e-07,0.0259283794145704,0.0684959181506421,0.0175350744650406,0.320017562936832
"960",20191010,"154900",0.0259508534160364,7.9e-06,1.185e-07,0.0259572658554951,0.0686205186848661,0.0175620978503407,0.31896985411038
"9611",20191010,"155900",0.0259683765824911,7.91e-06,1.1865e-07,0.0259747890219498,0.0687187936271968,0.017583406451267,0.318143710750689
"9621",20191010,"160900",0.0259948003682023,7.91e-06,1.1865e-07,0.026001212807661,0.0688367407213395,0.0176089743514482,0.317152433396669
"9631",20191010,"161900",0.0260225775355779,7.92e-06,1.188e-07,0.0260289899750366,0.0689595023531519,0.0176355788160498,0.316120968987793
"9641",20191010,"162900",0.0260413763262625,7.92e-06,1.188e-07,0.0260477887657213,0.0690552441901248,0.0176563226270811,0.315316724841584
"9651",20191010,"163900",0.0260793564331313,7.93e-06,1.1895e-07,0.0260857688725901,0.0692021040128447,0.0176881333347397,0.314083414740653
"966",20191010,"164900",0.0261013329737608,7.93e-06,1.1895e-07,0.0261077454132195,0.069310079579476,0.0177115149060549,0.313176905516123
"967",20191010,"165900",0.0261190526697201,7.94e-06,1.191e-07,0.0261254651091789,0.0694059666825951,0.0177322741181,0.312372066429488
"968",20191010,"170900",0.0261376690037711,7.94e-06,1.191e-07,0.0261440814432299,0.0695052280349386,0.0177537592302425,0.311539084664962
"969",20191010,"171900",0.0261805138696353,7.95e-06,1.1925e-07,0.026186926309094,0.069666681899469,0.0177886959030463,0.310184584767203
"970",20191010,"172900",0.0262181382660865,7.96e-06,1.194e-07,0.0262245507055453,0.0698140135771765,0.0178205659169502,0.308948981150368
"9711",20191010,"173900",0.0262971209313181,7.98e-06,1.197e-07,0.0263035333707768,0.0700705448854886,0.0178760329303626,0.306798522858159
"9721",20191010,"174900",0.0263591815914992,8e-06,1.2e-07,0.0263655940309579,0.0702833302941314,0.0179220177104624,0.305015694357223
"9731",20191010,"175900",0.0263974169528172,8e-06,1.2e-07,0.0264038293922759,0.0704273675551858,0.01795313334953,0.303809343660277
"9741",20191010,"180900",0.0264402093855412,8.01e-06,1.2015e-07,0.026446621825,0.0705819265640321,0.0179865111425945,0.30251529094245
"9751",20191010,"181900",0.0264745662872421,8.02e-06,1.203e-07,0.0264809787267008,0.0707198302085681,0.0180162827053173,0.301361052619245
"976",20191010,"182900",0.0264982024687152,8.03e-06,1.2045e-07,0.026504614908174,0.0708276222357452,0.0180395473975073,0.300459085399787
"977",20191010,"183900",0.0265190134686455,8.03e-06,1.2045e-07,0.0265254259081042,0.0709285390548944,0.01806132331754,0.299614838249455
"978",20191010,"184900",0.0265374705273211,8.03e-06,1.2045e-07,0.0265438829667798,0.0710283666831164,0.0180828595567341,0.298779884120399
"979",20191010,"185900",0.0265558890836603,8.03e-06,1.2045e-07,0.026562301523119,0.0711294853155015,0.0181046695982654,0.297934315412071
"980",20191010,"190900",0.0265844102144017,8.04e-06,1.206e-07,0.0265908226538604,0.0712585191238289,0.0181324937251526,0.296855583404409
"9811",20191010,"191900",0.0266183959549663,8.05e-06,1.2075e-07,0.0266248083944251,0.0714002686037006,0.0181630509218162,0.295670892458208
"9821",20191010,"192900",0.026648169679527,8.06e-06,1.209e-07,0.0266545821189857,0.0715301179418079,0.0181910346540967,0.294585974905393
"9831",20191010,"193900",0.0266870688332523,8.06e-06,1.209e-07,0.026693481272711,0.0716811506542404,0.0182235738432985,0.293324445589165
"9841",20191010,"194900",0.0267116591377883,8.07e-06,1.2105e-07,0.026718071577247,0.0717917332633733,0.0182473916351525,0.292401041762741
"9851",20191010,"195900",0.0267371146491699,8.07e-06,1.2105e-07,0.0267435270886286,0.0719073280298153,0.0182722829806473,0.291436017658658
"986",20191010,"200900",0.026777627526152,8.08e-06,1.212e-07,0.0267840399656107,0.0720601876724084,0.0183051892972237,0.290160258775403
"987",20191010,"201900",0.0267915245778169,8.08e-06,1.212e-07,0.0267979370172756,0.0721435013578272,0.0183231198660259,0.289465101628388
"988",20191010,"202900",0.0267994530214255,8.08e-06,1.212e-07,0.0268058654608842,0.0722093083129744,0.0183372804437832,0.28891610504303
"989",20191010,"203900",0.0268320144617047,8.09e-06,1.2135e-07,0.0268384269011634,0.0723425495227394,0.0183659457358151,0.287804770791577
"990",20191010,"204900",0.0268567553899143,8.09e-06,1.2135e-07,0.026863167829373,0.0724565982730629,0.0183904755906348,0.286853765611418
"9911",20191010,"205900",0.0268755231909253,8.1e-06,1.215e-07,0.026881935630384,0.0725560927898101,0.0184118702739804,0.286024309519815
"9921",20191010,"210900",0.0269006221417244,8.1e-06,1.215e-07,0.0269070345811831,0.0726738936150174,0.0184371956412793,0.28504246455544
"9931",20191010,"211900",0.0269197609866779,8.1e-06,1.215e-07,0.0269261734261366,0.0727738063122464,0.0184586704231022,0.284209904539515
"9941",20191010,"212900",0.0269270557868067,8.1e-06,1.215e-07,0.0269334682262654,0.0728423640233442,0.0184734033018241,0.283638723065004
"9951",20191010,"213900",0.0269511171699204,8.11e-06,1.2165e-07,0.0269575296093791,0.0729569805000079,0.0184980293652815,0.282683991727468
"996",20191010,"214900",0.0269687856483761,8.11e-06,1.2165e-07,0.0269751980878348,0.0730552163332538,0.018519131244172,0.28186589069187
"997",20191010,"215900",0.0269995424291813,8.12e-06,1.218e-07,0.0270059548686401,0.0731892549694514,0.0185479168773082,0.280749898384197
"998",20191010,"220900",0.0270419885773986,8.13e-06,1.2195e-07,0.0270484010168573,0.0733564274711525,0.0185838069373605,0.279358475701322
"999",20191010,"221900",0.0270834423687385,8.14e-06,1.221e-07,0.0270898548081972,0.0735192962755678,0.0186187610325106,0.278003341250458
"1000",20191010,"222900",0.0271180426185962,8.15e-06,1.2225e-07,0.0271244550580549,0.0736618833049063,0.0186493526470229,0.276817337150869
"10011",20191010,"223900",0.0271741974727307,8.16e-06,1.224e-07,0.0271806099121894,0.0738622081554823,0.018692316466866,0.275151678199345
"10021",20191010,"224900",0.0272117799944472,8.17e-06,1.2255e-07,0.0272181924339059,0.0740115500761348,0.0187243343622239,0.273910382162967
"10031",20191010,"225900",0.0272335486657288,8.17e-06,1.2255e-07,0.0272399611051875,0.0741191622612092,0.0187473995692059,0.273016172216933
"10041",20191010,"230900",0.0272656021662624,8.18e-06,1.227e-07,0.0272720146057211,0.0742594700925837,0.0187774649649271,0.271850574651555
"10051",20191010,"231900",0.0272850277900742,8.18e-06,1.227e-07,0.027291440229533,0.0743642439265775,0.0187999104190417,0.270980393493148
"1006",20191010,"232900",0.0273017244945764,8.18e-06,1.227e-07,0.0273081369340352,0.0744599729973647,0.0188204140132067,0.270185496369422
"1007",20191010,"233900",0.0273188353292423,8.19e-06,1.2285e-07,0.0273252477687011,0.0745568617761064,0.0188411618995235,0.269381128987807
"1008",20191010,"234900",0.0273314389650788,8.19e-06,1.2285e-07,0.0273378514045375,0.0746445176234858,0.0188599290870063,0.268653551152317
"1009",20191010,"235900",0.0273587612920314,8.2e-06,1.23e-07,0.0273651737314901,0.0747774673563304,0.0188883873109639,0.267550266253447
