"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1076110",20200227,"22900",0.0271451711322287,6.708e-05,1.0062e-06,0.0271515835716874,0.679882618175217,0.122594277131833,-3.73078729941933
"1076210",20200227,"23900",0.027142556479313,6.707e-05,1.00605e-06,0.0271489689187717,0.679904440681254,0.122597611219564,-3.73091467444093
"1076310",20200227,"24900",0.0271399423822704,6.707e-05,1.00605e-06,0.0271463548217292,0.679927770646536,0.122601175601973,-3.73105084749301
"1076410",20200227,"25900",0.0271373295141162,6.707e-05,1.00605e-06,0.0271437419535749,0.679949352387865,0.122604472871825,-3.731176815717
"1076510",20200227,"30900",0.0271347162591676,6.706e-05,1.0059e-06,0.0271411286986263,0.679959267639714,0.122605987723888,-3.73123468878168
"1076610",20200227,"31900",0.0271321044689523,6.706e-05,1.0059e-06,0.027138516908411,0.679987607159622,0.122610317416815,-3.73140009926979
"107671",20200227,"32900",0.0271294927431306,6.705e-05,1.00575e-06,0.0271359051825893,0.680029250812366,0.122616679656278,-3.73164316033057
"107681",20200227,"33900",0.0271268816496788,6.705e-05,1.00575e-06,0.0271332940891376,0.680050100922013,0.122619865074725,-3.73176485494531
"107691",20200227,"34900",0.027124270003431,6.705e-05,1.00575e-06,0.0271306824428897,0.680070338790104,0.122622956942444,-3.73188297548977
"107701",20200227,"35900",0.0271216592333974,6.704e-05,1.0056e-06,0.0271280716728561,0.68009108523752,0.122626126494475,-3.73200406376331
"1077110",20200227,"40900",0.0271190497410096,6.704e-05,1.0056e-06,0.0271254621804683,0.680108640104665,0.122628808439217,-3.73210652361327
"1077210",20200227,"41900",0.0271164401696244,6.703e-05,1.00545e-06,0.0271228526090832,0.68014079588098,0.122633721010371,-3.73229420116929
"1077310",20200227,"42900",0.0271138313496051,6.703e-05,1.00545e-06,0.0271202437890638,0.680178405760779,0.122639466782509,-3.73251370965661
"1077410",20200227,"43900",0.0271112227061691,6.704e-05,1.0056e-06,0.0271176351456278,0.680333305774561,0.122663130802625,-3.73341775429994
"1077510",20200227,"44900",0.0271086145207756,6.706e-05,1.0059e-06,0.0271150269602343,0.681096033769543,0.122779640492541,-3.73786873722895
"107769",20200227,"45900",0.0271060061012562,6.707e-05,1.00605e-06,0.027112418540715,0.681409310423652,0.122827488955914,-3.7396966401003
"107771",20200227,"50900",0.0271033989737919,6.707e-05,1.00605e-06,0.0271098114132506,0.681481828643029,0.12283856458287,-3.74011974718418
"107781",20200227,"51900",0.027100792822564,6.707e-05,1.00605e-06,0.0271072052620227,0.681540598493425,0.122847540304704,-3.74046263360969
"107791",20200227,"52900",0.0270981865335218,6.707e-05,1.00605e-06,0.0271045989729806,0.681596796184185,0.122856123078697,-3.740790508114
"107801",20200227,"53900",0.0270955811777718,6.707e-05,1.00605e-06,0.0271019936172306,0.681648030492433,0.122863947727551,-3.74108942052798
"1078110",20200227,"54900",0.027092976735201,6.707e-05,1.00605e-06,0.0270993891746598,0.68169913968049,0.122871753178217,-3.74138759897203
"1078210",20200227,"55900",0.0270903728294474,6.709e-05,1.00635e-06,0.0270967852689061,0.682359354530547,0.122972573876599,-3.74523903035142
"1078310",20200227,"60900",0.0270877711217578,6.709e-05,1.00635e-06,0.0270941835612165,0.682414904463851,0.122981056167497,-3.74556305629902
"1078410",20200227,"61900",0.0270854199512077,6.709e-05,1.00635e-06,0.0270918323906664,0.682455906967146,0.122987317046362,-3.74580222323559
"1078510",20200227,"62900",0.0270852825496464,6.709e-05,1.00635e-06,0.0270916949891052,0.682557831814184,0.12300288021607,-3.746396738113
"107869",20200227,"63900",0.0270859824616878,6.709e-05,1.00635e-06,0.0270923949011465,0.682682785717294,0.123021959267986,-3.74712555699061
"107871",20200227,"64900",0.0270859708922959,6.71e-05,1.0065e-06,0.0270923833317546,0.682790410870115,0.123038391987703,-3.74775328336145
"107881",20200227,"65900",0.0270866707447179,6.711e-05,1.00665e-06,0.0270930831841766,0.682913534430037,0.123057190592804,-3.74847138293402
"107891",20200227,"70900",0.0270881659512369,6.711e-05,1.00665e-06,0.0270945783906957,0.683052600249989,0.123078422652735,-3.74928243556116
"107901",20200227,"71900",0.0270907861403319,6.712e-05,1.0068e-06,0.0270971985797906,0.683210949400153,0.12310259801718,-3.75020591558752
"1079110",20200227,"72900",0.0270940319591192,6.713e-05,1.00695e-06,0.0271004443985779,0.683380380882502,0.123128464387756,-3.75119398463962
"1079210",20200227,"73900",0.0270970261657698,6.714e-05,1.0071e-06,0.0271034386052286,0.683538508318367,0.123152604135071,-3.75211609276139
"1079310",20200227,"74900",0.0270999777195276,6.715e-05,1.00725e-06,0.0271063901589863,0.683694242868892,0.123176377750848,-3.75302420975832
"1079410",20200227,"75900",0.0271027636095263,6.716e-05,1.0074e-06,0.027109176048985,0.683845391948377,0.123199450582047,-3.75390555273412
"1079510",20200227,"80900",0.0271052978294086,6.717e-05,1.00755e-06,0.0271117102688673,0.683989077052176,0.123221383319111,-3.75474334140451
"107969",20200227,"81900",0.0271083308823804,6.718e-05,1.0077e-06,0.0271147433218391,0.684144263353432,0.123245070860151,-3.75564815514924
"107971",20200227,"82900",0.0271101122548126,6.718e-05,1.0077e-06,0.0271165246942713,0.684263010094277,0.123263195735118,-3.75634048329996
"107981",20200227,"83900",0.0271129786363809,6.719e-05,1.00785e-06,0.0271193910758396,0.684406508301774,0.123285097902262,-3.75717709111588
"107991",20200227,"84900",0.0271156761876122,6.72e-05,1.008e-06,0.0271220886270709,0.684540274528043,0.12330551404319,-3.75795693239132
"108001",20200227,"85900",0.02711841506232,6.72e-05,1.008e-06,0.0271248275017787,0.684672675960516,0.123325721281844,-3.75872879029951
"1080110",20200227,"90900",0.0271201100202887,6.721e-05,1.00815e-06,0.0271265224597474,0.684776096477167,0.123341505009145,-3.75933168022786
"1080210",20200227,"91900",0.0271221810095521,6.721e-05,1.00815e-06,0.0271285934490108,0.684888090236109,0.123358596748315,-3.75998452954684
"1080310",20200227,"92900",0.0271246696442884,6.722e-05,1.0083e-06,0.0271310820837471,0.685013971384394,0.123377807378626,-3.76071831038838
"1080410",20200227,"93900",0.0271288255887041,6.723e-05,1.00845e-06,0.0271352380281628,0.685174966489,0.123402375938657,-3.76165674088162
"1080510",20200227,"94900",0.0271311041066335,6.723e-05,1.00845e-06,0.0271375165460922,0.685288333247568,0.123419675674987,-3.76231752507902
"108069",20200227,"95900",0.0271335459089722,6.724e-05,1.0086e-06,0.0271399583484309,0.685405345444047,0.123437531245838,-3.76299953708403
"108071",20200227,"100900",0.0271376593356294,6.725e-05,1.00875e-06,0.0271440717750882,0.685562589100865,0.123461525235926,-3.76391600762924
"108081",20200227,"101900",0.0271422689905433,6.726e-05,1.0089e-06,0.027148681430002,0.685731548953714,0.123487306077218,-3.76490072240117
"108091",20200227,"102900",0.0271479628768372,6.727e-05,1.00905e-06,0.0271543753162959,0.685926875994154,0.123517108962953,-3.76603905377135
"1081010",20200227,"103900",0.0271514893393214,6.728e-05,1.0092e-06,0.0271579017787801,0.686065188582869,0.12353821183321,-3.76684508001951
"1081110",20200227,"104900",0.0271522630916069,6.728e-05,1.0092e-06,0.0271586755310656,0.686133355913286,0.123548612139407,-3.76724231921294
"1081210",20200227,"105900",0.0271554517840153,6.729e-05,1.00935e-06,0.027161864223474,0.686264508806337,0.123568621724436,-3.76800658147625
"1081310",20200227,"110900",0.0271579335997075,6.729e-05,1.00935e-06,0.0271643460391662,0.686374884257063,0.123585460907839,-3.76864974792885
"1081410",20200227,"111900",0.0271601234100234,6.729e-05,1.00935e-06,0.0271665358494821,0.686476315211104,0.123600935129553,-3.76924077780857
"1081510",20200227,"112900",0.0271631034836425,6.73e-05,1.0095e-06,0.0271695159231012,0.686598354100183,0.123619552817909,-3.76995186777136
"1081610",20200227,"113900",0.0271667924169273,6.731e-05,1.00965e-06,0.027173204856386,0.686736050221842,0.123640558494532,-3.77075416139442
"1081710",20200227,"114900",0.0271686901759944,6.731e-05,1.00965e-06,0.0271751026154531,0.6868293699264,0.123654794140139,-3.77129787717807
"1081810",20200227,"115900",0.0271705030544732,6.731e-05,1.00965e-06,0.0271769154939319,0.686922456348489,0.12366899390495,-3.77184022062482
"1081910",20200227,"120900",0.0271753329929126,6.732e-05,1.0098e-06,0.0271817454323713,0.687089749705567,0.123694512745679,-3.77281487817993
"108209",20200227,"121900",0.0271767308469047,6.732e-05,1.0098e-06,0.0271831432863634,0.687166911365288,0.123706282624946,-3.77326441070231
"1082110",20200227,"122900",0.0271802477433268,6.733e-05,1.00995e-06,0.0271866601827856,0.687299759518836,0.123726546189134,-3.77403834345192
"1082210",20200227,"123900",0.0271820186043008,6.733e-05,1.00995e-06,0.0271884310437595,0.687390807161499,0.123740433501935,-3.77456874376398
"1082310",20200227,"124900",0.0271836648004424,6.734e-05,1.0101e-06,0.0271900772399012,0.687476092930768,0.123753441713062,-3.77506556675469
"1082410",20200227,"125900",0.0271838907820772,6.733e-05,1.00995e-06,0.0271903032215359,0.687523298245225,0.123760641597246,-3.77534055145572
"1082510",20200227,"130900",0.0271857394726578,6.734e-05,1.0101e-06,0.0271921519121166,0.687615556541938,0.123774712868071,-3.77587797315798
"1082610",20200227,"131900",0.0271858895549263,6.734e-05,1.0101e-06,0.027192301994385,0.687659081282836,0.123781351178171,-3.77613150837975
"108272",20200227,"132900",0.0271880725561983,6.734e-05,1.0101e-06,0.0271944849956571,0.687755138405227,0.123796001399417,-3.77669103893033
"108281",20200227,"133900",0.027190049436,6.734e-05,1.0101e-06,0.0271964618754588,0.687845122012273,0.123809725030657,-3.77721517872602
"108291",20200227,"134900",0.0271906080030422,6.734e-05,1.0101e-06,0.0271970204425009,0.687899521506586,0.123818021504418,-3.7775320409421
"108301",20200227,"135900",0.0271907527549673,6.734e-05,1.0101e-06,0.027197165194426,0.687943029755007,0.123824656880784,-3.77778546139917
"1083110",20200227,"140900",0.0271913583058908,6.734e-05,1.0101e-06,0.0271977707453495,0.68800114246589,0.123833519461411,-3.77812394331779
"1083210",20200227,"141900",0.0271925867118336,6.734e-05,1.0101e-06,0.0271989991512923,0.688074509521565,0.12384470826932,-3.77855126803549
"1083310",20200227,"142900",0.027194181064388,6.734e-05,1.0101e-06,0.0272005935038467,0.688154884317974,0.123856965580291,-3.77901939983145
"1083410",20200227,"143900",0.0271953655784435,6.734e-05,1.0101e-06,0.0272017780179022,0.688228157936941,0.12386813975756,-3.7794461632957
"1083510",20200227,"144900",0.0271968888056873,6.734e-05,1.0101e-06,0.027203301245146,0.688307404238211,0.123880224560358,-3.77990770398225
"1083610",20200227,"145900",0.0271983132889503,6.734e-05,1.0101e-06,0.027204725728409,0.688384298395706,0.1238919504658,-3.78035553640246
"108371",20200227,"150900",0.0272014120081375,6.735e-05,1.01025e-06,0.0272078244475962,0.688504320845336,0.123910252781667,-3.7810545306044
"108381",20200227,"151900",0.0272059651263712,6.736e-05,1.0104e-06,0.0272123775658299,0.688659787033527,0.123933959216328,-3.78195991188192
"108391",20200227,"152900",0.0272089346229977,6.736e-05,1.0104e-06,0.0272153470624564,0.688773184713911,0.123951250272341,-3.78262027768827
"108401",20200227,"153900",0.0272114876511223,6.737e-05,1.01055e-06,0.0272179000905811,0.688875434863977,0.123966841162764,-3.7832157097403
"1084110",20200227,"154900",0.0272119989763365,6.737e-05,1.01055e-06,0.0272184114157952,0.688928112491313,0.123974873200001,-3.78352246055948
"1084210",20200227,"155900",0.0272133118674319,6.737e-05,1.01055e-06,0.0272197243068907,0.689002122473776,0.123986157736134,-3.78395342624242
"1084310",20200227,"160900",0.0272149865108632,6.737e-05,1.01055e-06,0.027221398950322,0.689085230720662,0.123998829292802,-3.78443736193888
"1084410",20200227,"161900",0.02721753780745,6.737e-05,1.01055e-06,0.0272239502469087,0.689190394974881,0.124014863405647,-3.78504971385035
"1084510",20200227,"162900",0.0272185928636713,6.737e-05,1.01055e-06,0.02722500530313,0.689260684291653,0.124025580021659,-3.78545898616821
"1084610",20200227,"163900",0.0272193506876428,6.737e-05,1.01055e-06,0.0272257631271015,0.689320437665885,0.124034690150654,-3.78580690517897
"108471",20200227,"164900",0.0272209481216127,6.738e-05,1.0107e-06,0.0272273605610714,0.689403203922131,0.124047308674348,-3.78628880971083
"108481",20200227,"165900",0.0272234901188632,6.738e-05,1.0107e-06,0.027229902558322,0.689512149895342,0.1240639181988,-3.78692312924605
"108491",20200227,"170900",0.0272228831968413,6.738e-05,1.0107e-06,0.0272292956363001,0.689543666510683,0.124068723037709,-3.78710662607615
"108501",20200227,"171900",0.0272222765961022,6.737e-05,1.01055e-06,0.0272286890355609,0.689575741491316,0.124073612967294,-3.78729337229514
"1085110",20200227,"172900",0.0272211712753729,6.737e-05,1.01055e-06,0.0272275837148316,0.689602820706987,0.124077741250086,-3.78745103107656
"1085210",20200227,"173900",0.0272197332441717,6.737e-05,1.01055e-06,0.0272261456836304,0.689644884228921,0.124084153872466,-3.78769592827932
"1085310",20200227,"174900",0.0272195827439949,6.737e-05,1.01055e-06,0.0272259951834536,0.689703193847995,0.124093043128432,-3.78803540714739
"1085410",20200227,"175900",0.0272178543131789,6.736e-05,1.0104e-06,0.0272242667526377,0.689717281938246,0.124095190829593,-3.78811742730335
"1085510",20200227,"180900",0.0272155449735144,6.736e-05,1.0104e-06,0.0272219574129731,0.689749696372719,0.124100132319814,-3.78830614138022
"1085610",20200227,"181900",0.0272136932532655,6.736e-05,1.0104e-06,0.0272201056927242,0.689809593832061,0.124109263427299,-3.788654855115
"108571",20200227,"182900",0.0272120501323224,6.736e-05,1.0104e-06,0.0272184625717811,0.689841353259775,0.124114104964975,-3.78883975138966
"108581",20200227,"183900",0.0272102000323568,6.735e-05,1.01025e-06,0.0272166124718155,0.689863393553488,0.124117464857917,-3.78896806414841
"108591",20200227,"184900",0.0272088470247815,6.736e-05,1.0104e-06,0.0272152594642402,0.689978277375424,0.124134977850185,-3.78963687549715
"108601",20200227,"185900",0.0272066647758705,6.736e-05,1.0104e-06,0.0272130772153293,0.690086565057588,0.124151484913372,-3.7902672683165
"1086110",20200227,"190900",0.0272048140547807,6.736e-05,1.0104e-06,0.0272112264942395,0.690153069893331,0.124161622523428,-3.79065441504101
"1086210",20200227,"191900",0.0272022169520395,6.736e-05,1.0104e-06,0.0272086293914982,0.690227511846639,0.12417296984455,-3.79108775844854
"1086310",20200227,"192900",0.0271996656315069,6.737e-05,1.01055e-06,0.0272060780709656,0.690389667620978,0.124197686894653,-3.79203167487009
"1086410",20200227,"193900",0.0271972367710991,6.737e-05,1.01055e-06,0.0272036492105579,0.690408076230386,0.124200492822697,-3.79213882974878
"1086510",20200227,"194900",0.0271950558841923,6.737e-05,1.01055e-06,0.027201468323651,0.690447835767274,0.124206553121955,-3.79237026473446
"1086610",20200227,"195900",0.0271924609667506,6.737e-05,1.01055e-06,0.0271988734062094,0.690518968111711,0.124217395250458,-3.79278431072134
"108671",20200227,"200900",0.0271906559831946,6.737e-05,1.01055e-06,0.0271970684226533,0.690602740483861,0.124230163777557,-3.79327192179297
"108681",20200227,"201900",0.0271886435225894,6.737e-05,1.01055e-06,0.0271950559620482,0.690662628263429,0.124239291686575,-3.7936205021231
"108691",20200227,"202900",0.027189782546556,6.738e-05,1.0107e-06,0.0271961949860148,0.690798687931473,0.124260029028641,-3.79441242530137
"108701",20200227,"203900",0.0271876462208008,6.737e-05,1.01055e-06,0.0271940586602595,0.690834920649293,0.12426555128197,-3.79462330990387
"1087110",20200227,"204900",0.0271850534038875,6.737e-05,1.01055e-06,0.0271914658433462,0.690866727064844,0.124270398883089,-3.79480843055238
"1087210",20200227,"205900",0.0271828747369741,6.737e-05,1.01055e-06,0.0271892871764328,0.690924859581834,0.124279258745118,-3.79514677122249
"1087310",20200227,"210900",0.0271840984344254,6.738e-05,1.0107e-06,0.0271905108738841,0.69105520222887,0.124299123596642,-3.79590536804484
"1087410",20200227,"211900",0.0271852788866197,6.738e-05,1.0107e-06,0.0271916913260784,0.691172225502574,0.124316958023655,-3.79658642404203
"1087510",20200227,"212900",0.0271863763576421,6.739e-05,1.01085e-06,0.0271927887971008,0.691274255349445,0.124332507065899,-3.79718020395514
"108769",20200227,"213900",0.0271841999382138,6.738e-05,1.0107e-06,0.0271906123776725,0.691290266669641,0.124334947111198,-3.79727338311193
"108771",20200227,"214900",0.0271845931823601,6.738e-05,1.0107e-06,0.0271910056218188,0.691372234420986,0.1243474384523,-3.79775039494065
"108781",20200227,"215900",0.0271852758758719,6.738e-05,1.0107e-06,0.0271916883153306,0.691449461722864,0.124359207173477,-3.79819981043808
"108791",20200227,"220900",0.0271846746038202,6.738e-05,1.0107e-06,0.027191087043279,0.691497112575594,0.124366468619276,-3.79847710467453
"108801",20200227,"221900",0.0271842384601394,6.738e-05,1.0107e-06,0.0271906508995981,0.691545840228829,0.124373894078157,-3.79876066159239
"1088110",20200227,"222900",0.0271847967617522,6.738e-05,1.0107e-06,0.0271912092012109,0.691626652147131,0.124386208584496,-3.79923091601641
"1088210",20200227,"223900",0.0271836561815954,6.738e-05,1.0107e-06,0.0271900686210542,0.69166454984609,0.12439198354131,-3.79945144396976
"1088310",20200227,"224900",0.0271833864399868,6.738e-05,1.0107e-06,0.0271897988794455,0.691718498235341,0.124400204263623,-3.79976536768717
"1088410",20200227,"225900",0.0271831984055311,6.738e-05,1.0107e-06,0.0271896108449898,0.691772365430129,0.124408412515742,-3.80007881456616
"1088510",20200227,"230900",0.0271830532114433,6.738e-05,1.0107e-06,0.0271894656509021,0.691829023716117,0.124417045967414,-3.80040849776454
"108869",20200227,"231900",0.0271817904293082,6.737e-05,1.01055e-06,0.0271882028687669,0.691857872416694,0.124421441820687,-3.80057636070887
"108871",20200227,"232900",0.0271803617332248,6.737e-05,1.01055e-06,0.0271867741726835,0.691883485713752,0.124425344652245,-3.80072539664782
"108881",20200227,"233900",0.0271810024018816,6.737e-05,1.01055e-06,0.0271874148413403,0.691957443718513,0.124436613895045,-3.80115573010866
"108891",20200227,"234900",0.0271823877607524,6.737e-05,1.01055e-06,0.0271888002002111,0.692052675759761,0.124451124467151,-3.80170983696321
"108901",20200227,"235900",0.0271839791264,6.738e-05,1.0107e-06,0.0271903915658587,0.692150983328805,0.124466103339726,-3.80228182443868
