"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"645210",20191219,"41900",0.0261160815132638,4.842e-05,7.263e-07,0.0261224939527225,0.481360971760629,0.0914969240056947,-2.53859216548157
"645310",20191219,"42900",0.026113269452843,4.841e-05,7.2615e-07,0.0261196818923017,0.481320158916476,0.0914903508715205,-2.53833936868135
"64542",20191219,"43900",0.0261096178532134,4.84e-05,7.26e-07,0.0261160302926721,0.481262011059413,0.0914809856906721,-2.53797919176401
"64551",20191219,"44900",0.0261054073515865,4.838e-05,7.257e-07,0.0261118197910452,0.481192274767847,0.0914697538712113,-2.53754722469391
"64561",20191219,"45900",0.0261011983019822,4.837e-05,7.2555e-07,0.0261076107414409,0.481123818559018,0.0914587279818118,-2.53712317667102
"64571",20191219,"50900",0.0260969909198054,4.836e-05,7.254e-07,0.0261034033592642,0.481055617067493,0.0914477428801939,-2.5367006964673
"64581",20191219,"51900",0.0260927843287365,4.834e-05,7.251e-07,0.0260991967681953,0.480984901115658,0.0914363525274732,-2.53626262966082
"64591",20191219,"52900",0.0260885808376607,4.833e-05,7.2495e-07,0.0260949932771194,0.480915465103816,0.0914251680882989,-2.53583248129009
"64601",20191219,"53900",0.0260843762190614,4.831e-05,7.2465e-07,0.0260907886585202,0.480844251681878,0.0914136970957955,-2.53539131129675
"646110",20191219,"54900",0.026081572934273,4.83e-05,7.245e-07,0.0260879853737318,0.480803685773932,0.0914071626606821,-2.53513999900275
"646210",20191219,"55900",0.0260773713381794,4.829e-05,7.2435e-07,0.0260837837776381,0.480738449436434,0.0913966540883815,-2.53473584202823
"646310",20191219,"60900",0.0260731774640699,4.827e-05,7.2405e-07,0.0260795899035286,0.480672444618589,0.0913860215040788,-2.53432691479402
"64642",20191219,"61900",0.0260689931272445,4.826e-05,7.239e-07,0.0260754055667032,0.480607745365938,0.0913755990142869,-2.53392606698471
"64651",20191219,"62900",0.0260647929414772,4.825e-05,7.2375e-07,0.0260712053809359,0.480552556201859,0.0913667083481522,-2.53358413234109
"64661",20191219,"63900",0.0260605850514154,4.823e-05,7.2345e-07,0.0260669974908742,0.480509394322681,0.0913597551018005,-2.53331671039328
"64671",20191219,"64900",0.0260570172105388,4.822e-05,7.233e-07,0.0260634296499976,0.480464471244426,0.0913525180303888,-2.53303837216902
"64681",20191219,"65900",0.0260528244944842,4.821e-05,7.2315e-07,0.0260592369339429,0.480407267602912,0.0913433024206539,-2.53268393870299
"64691",20191219,"70900",0.0260486385815018,4.82e-05,7.23e-07,0.0260550510209605,0.480351994960841,0.0913343977392343,-2.53234146301076
"64701",20191219,"71900",0.0260444424789434,4.818e-05,7.227e-07,0.0260508549184021,0.48031221415432,0.0913279887682262,-2.53209497245719
"647110",20191219,"72900",0.0260413094500627,4.817e-05,7.2255e-07,0.0260477218895214,0.48027898014836,0.0913226344712317,-2.5318890446965
"647210",20191219,"73900",0.0260373271943613,4.816e-05,7.224e-07,0.0260437396338201,0.480231801728236,0.0913150335066488,-2.53159670912582
"647310",20191219,"74900",0.0260336287523145,4.815e-05,7.2225e-07,0.0260400411917733,0.480182423838816,0.0913070780611447,-2.53129073966894
"64742",20191219,"75900",0.0260294424740194,4.814e-05,7.221e-07,0.0260358549134781,0.480125462861448,0.0912979007224885,-2.53093777518501
"64751",20191219,"80900",0.0260252611208494,4.812e-05,7.218e-07,0.0260316735603081,0.480068209034809,0.0912886760335158,-2.53058298899099
"64761",20191219,"81900",0.0260210735412037,4.811e-05,7.2165e-07,0.0260274859806624,0.480009280308082,0.0912791813105939,-2.53021781653097
"64771",20191219,"82900",0.0260168980130828,4.81e-05,7.215e-07,0.0260233104525415,0.479949436814668,0.091269539016341,-2.52984696774556
"64781",20191219,"83900",0.0260140452780758,4.808e-05,7.212e-07,0.0260204577175345,0.479912296043127,0.0912635546101395,-2.5296168033388
"64791",20191219,"84900",0.0260108379275287,4.807e-05,7.2105e-07,0.0260172503669875,0.479870661930004,0.0912568461181783,-2.52935878979341
"64801",20191219,"85900",0.0260068687409918,4.806e-05,7.209e-07,0.0260132811804505,0.479812498945135,0.0912474741853385,-2.52899833781977
"648110",20191219,"90900",0.0260033194867722,4.805e-05,7.2075e-07,0.0260097319262309,0.479762439001301,0.0912394077748543,-2.5286880967782
"648210",20191219,"91900",0.0260034641891917,4.804e-05,7.206e-07,0.0260098766286504,0.479780800317174,0.0912423664409381,-2.52880188965758
"648310",20191219,"92900",0.0260004732618319,4.803e-05,7.2045e-07,0.0260068857012907,0.479740867600579,0.0912359318269577,-2.52855440871041
"64842",20191219,"93900",0.0259983887600829,4.802e-05,7.203e-07,0.0260048011995416,0.479716461832408,0.0912319991291985,-2.52840315353179
"64851",20191219,"94900",0.0259969996599997,4.801e-05,7.2015e-07,0.0260034120994585,0.479703661716081,0.0912299365312698,-2.528323824072
"64861",20191219,"95900",0.0259964510276458,4.8e-05,7.2e-07,0.0260028634671045,0.47970544608103,0.0912302240625551,-2.52833488279794
"64871",20191219,"100900",0.0259943992040464,4.799e-05,7.1985e-07,0.0260008116435052,0.479679076186571,0.0912259748200872,-2.5281714528433
"64881",20191219,"101900",0.0259914881621278,4.798e-05,7.197e-07,0.0259979006015865,0.479637018448203,0.0912191975660197,-2.52791079286747
"64891",20191219,"102900",0.0259910036958581,4.798e-05,7.197e-07,0.0259974161353168,0.47964014912064,0.0912197020509209,-2.52793019587289
"64901",20191219,"103900",0.0259873929564369,4.796e-05,7.194e-07,0.0259938053958957,0.479586202210965,0.0912110088317831,-2.5275958455214
"649110",20191219,"104900",0.0259853144494417,4.795e-05,7.1925e-07,0.0259917268889004,0.479560838582226,0.0912069215843759,-2.52743864550395
"649210",20191219,"105900",0.0259812786481665,4.794e-05,7.191e-07,0.0259876910876252,0.47949878647479,0.0911969219960802,-2.52705404987816
"649310",20191219,"110900",0.025980451936502,4.793e-05,7.1895e-07,0.0259868643759608,0.479496003188402,0.0911964734697294,-2.52703679902424
"64942",20191219,"111900",0.0259835967719736,4.793e-05,7.1895e-07,0.0259900092114323,0.479565884352143,0.0912077346926632,-2.52746991854969
"64951",20191219,"112900",0.0259854155984392,4.793e-05,7.1895e-07,0.025991828037898,0.479610351338239,0.0912149003364581,-2.52774551694981
"64961",20191219,"113900",0.0259891123612625,4.793e-05,7.1895e-07,0.0259955248007213,0.479689472980738,0.0912276501628419,-2.52823588815307
"64971",20191219,"114900",0.0259934375386139,4.793e-05,7.1895e-07,0.0259998499780726,0.479780239183842,0.0912422760225025,-2.52879841208655
"64981",20191219,"115900",0.0259956720540074,4.793e-05,7.1895e-07,0.0260020844934661,0.479832232857555,0.0912506539745664,-2.52912063510574
"64991",20191219,"120900",0.0259983634989751,4.793e-05,7.1895e-07,0.0260047759384338,0.479891394586451,0.0912601867759031,-2.52948727399126
"65001",20191219,"121900",0.0260025435560319,4.793e-05,7.1895e-07,0.0260089559954906,0.479979732949941,0.0912744205098395,-2.5300347131798
"650110",20191219,"122900",0.026004499669908,4.793e-05,7.1895e-07,0.0260109121093667,0.480027846451374,0.0912821727466515,-2.53033286893657
"650210",20191219,"123900",0.0260081878388918,4.793e-05,7.1895e-07,0.0260146002783505,0.48010825909335,0.0912951288833225,-2.53083116891441
"650310",20191219,"124900",0.0260131319901618,4.793e-05,7.1895e-07,0.0260195444296205,0.480211885570733,0.0913118247594676,-2.53147329954351
"65042",20191219,"125900",0.0260172375782483,4.793e-05,7.1895e-07,0.026023650017707,0.480301910174074,0.0913263287104701,-2.5320311261929
"65051",20191219,"130900",0.0260200926777083,4.793e-05,7.1895e-07,0.026026505117167,0.480369869733517,0.0913372774659174,-2.53245221789187
"65061",20191219,"131900",0.0260217668092845,4.793e-05,7.1895e-07,0.0260281792487432,0.480413862678249,0.091344364907721,-2.53272480211465
"65071",20191219,"132900",0.0260266286082136,4.793e-05,7.1895e-07,0.0260330410476723,0.480517117579853,0.0913609993018484,-2.53336456236875
"65081",20191219,"133900",0.0260283724630226,4.793e-05,7.1895e-07,0.0260347849024813,0.480563956634599,0.0913685449069786,-2.53365476636142
"65091",20191219,"134900",0.0260303216103625,4.793e-05,7.1895e-07,0.0260367340498212,0.480613681782753,0.0913765553285977,-2.53396284675958
"651010",20191219,"135900",0.0260342480771844,4.793e-05,7.1895e-07,0.0260406605166432,0.480700422623788,0.0913905284522883,-2.5345002512892
"651110",20191219,"140900",0.026038069414754,4.793e-05,7.1895e-07,0.0260444818542127,0.480784155373396,0.0914040166358702,-2.53501900378306
"651210",20191219,"141900",0.0260444579069152,4.793e-05,7.1895e-07,0.0260508703463739,0.480915494637027,0.0914251728454275,-2.53583266424725
"651310",20191219,"142900",0.0260468822622023,4.793e-05,7.1895e-07,0.026053294701661,0.480973929757554,0.0914345853270644,-2.53619466400691
"651410",20191219,"143900",0.0260510436157411,4.793e-05,7.1895e-07,0.0260574560551998,0.481065401842727,0.0914493189123945,-2.53676130974165
"651510",20191219,"144900",0.0260551446789506,4.794e-05,7.191e-07,0.0260615571184094,0.481156566028014,0.0914640024780679,-2.5373260302282
"65164",20191219,"145900",0.0260586057703652,4.794e-05,7.191e-07,0.0260650182098239,0.481235133820166,0.0914766568363652,-2.53781270748802
"65171",20191219,"150900",0.0260616582191567,4.794e-05,7.191e-07,0.0260680706586155,0.4813069914949,0.0914882301673245,-2.53825780824958
"65181",20191219,"151900",0.0260655364597226,4.794e-05,7.191e-07,0.0260719488991813,0.481395747276281,0.0915025247275886,-2.53880756394432
"65191",20191219,"152900",0.026068578925665,4.794e-05,7.191e-07,0.0260749913651237,0.481465705807477,0.0915137916135492,-2.53924087704505
"65201",20191219,"153900",0.0260703758352618,4.793e-05,7.1895e-07,0.0260767882747205,0.481514783941438,0.0915216955430774,-2.53954485369088
"652110",20191219,"154900",0.0260703724148131,4.793e-05,7.1895e-07,0.0260767848542718,0.481529758161203,0.0915241070849626,-2.53963759891576
"652210",20191219,"155900",0.0260698844386691,4.792e-05,7.188e-07,0.0260762968781278,0.481535255426124,0.0915249923959696,-2.53967164698441
"652310",20191219,"160900",0.0260708531072113,4.792e-05,7.188e-07,0.0260772655466701,0.481567651937831,0.0915302096842934,-2.53987229793123
"65245",20191219,"161900",0.0260711262723542,4.791e-05,7.1865e-07,0.0260775387118129,0.481587159971339,0.0915333513249366,-2.53999312174778
"65251",20191219,"162900",0.0260698057754431,4.79e-05,7.185e-07,0.0260762182149018,0.481579125533859,0.0915320574339143,-2.53994336022416
"65261",20191219,"163900",0.0260684177758499,4.79e-05,7.185e-07,0.0260748302153086,0.481569918308329,0.0915305746693714,-2.53988633483306
"65271",20191219,"164900",0.0260699385496111,4.789e-05,7.1835e-07,0.0260763509890698,0.481613072476378,0.091537524333598,-2.5401536106619
"65281",20191219,"165900",0.0260692512244648,4.789e-05,7.1835e-07,0.0260756636639235,0.481615444989749,0.0915379064068262,-2.54016830473443
"65291",20191219,"170900",0.0260675178699545,4.788e-05,7.182e-07,0.0260739303094133,0.481598934252209,0.0915352474861185,-2.54006604585056
"65301",20191219,"171900",0.0260672377010579,4.787e-05,7.1805e-07,0.0260736501405166,0.481609006515637,0.0915368695443137,-2.54012842825853
"653110",20191219,"172900",0.0260692318222524,4.787e-05,7.1805e-07,0.0260756442617111,0.481662176506054,0.0915454320640166,-2.54045773216454
"653210",20191219,"173900",0.0260688079368716,4.786e-05,7.179e-07,0.0260752203763303,0.481670607163219,0.091546789727665,-2.54050994618004
"653310",20191219,"174900",0.0260679048872965,4.785e-05,7.1775e-07,0.0260743173267552,0.48167450759699,0.0915474178479517,-2.54053410288222
"65343",20191219,"175900",0.0260655500570104,4.784e-05,7.176e-07,0.0260719624964691,0.4816514958503,0.0915437120578884,-2.54039158289992
"65351",20191219,"180900",0.0260649228786567,4.784e-05,7.176e-07,0.0260713353181154,0.481665807576677,0.091546016808034,-2.54048022067661
"65361",20191219,"181900",0.0260613228542124,4.783e-05,7.1745e-07,0.0260677352936711,0.481635102663985,0.0915410720980785,-2.5402900533374
"65371",20191219,"182900",0.0260571714670618,4.782e-05,7.173e-07,0.0260635839065206,0.481592553488756,0.0915342199120561,-2.54002652657799
"65381",20191219,"183900",0.0260530908357908,4.78e-05,7.17e-07,0.0260595032752495,0.481545516503985,0.0915266448945499,-2.53973520021213
"65391",20191219,"184900",0.0260489424852082,4.779e-05,7.1685e-07,0.0260553549246669,0.481493534670603,0.0915182734081162,-2.53941324210747
"65401",20191219,"185900",0.0260447927512428,4.778e-05,7.167e-07,0.0260512051907015,0.48143931508918,0.0915095413933982,-2.53907741795827
"654110",20191219,"190900",0.0260406451882052,4.777e-05,7.1655e-07,0.026047057627664,0.481391725299807,0.0915018769769687,-2.53878265207989
"654210",20191219,"191900",0.0260394713405156,4.776e-05,7.164e-07,0.0260458837799743,0.481403737910541,0.0915038116392518,-2.53885705731759
"654310",20191219,"192900",0.0260432709074917,4.776e-05,7.164e-07,0.0260496833469505,0.481502740300771,0.0915197559516465,-2.53947025912706
"65442",20191219,"193900",0.0260530096889637,4.778e-05,7.167e-07,0.0260594221284224,0.481705043937357,0.0915523353497708,-2.54072322361139
"65451",20191219,"194900",0.0260598454067468,4.778e-05,7.167e-07,0.0260662578462056,0.481855904594836,0.0915766289036624,-2.54165751962331
"65461",20191219,"195900",0.0260655738252784,4.779e-05,7.1685e-07,0.0260719862647371,0.481988936907242,0.0915980505408838,-2.5424813622989
"65471",20191219,"200900",0.0260714387645948,4.78e-05,7.17e-07,0.0260778512040535,0.482123704107644,0.0916197506193087,-2.54331591009148
"65481",20191219,"201900",0.0260734367903871,4.78e-05,7.17e-07,0.0260798492298458,0.482188439301971,0.0916301738855536,-2.54371676985178
"65491",20191219,"202900",0.0260766763849742,4.78e-05,7.17e-07,0.026083088824433,0.48227218992195,0.091643658582641,-2.54423536550819
"65501",20191219,"203900",0.0260813642693769,4.78e-05,7.17e-07,0.0260877767088356,0.482387383190523,0.0916622052801126,-2.54494863392296
"655110",20191219,"204900",0.0260851534091926,4.78e-05,7.17e-07,0.0260915658486513,0.482486314891846,0.0916781332433806,-2.54556118918934
"655210",20191219,"205900",0.0260866649482699,4.78e-05,7.17e-07,0.0260930773877287,0.482542545197556,0.0916871860772122,-2.54590934094273
"655310",20191219,"210900",0.0260867272020972,4.78e-05,7.17e-07,0.0260931396415559,0.482585661187759,0.0916941274543642,-2.54617629040048
"65542",20191219,"211900",0.0260925146943643,4.78e-05,7.17e-07,0.0260989271338231,0.482723132376911,0.0917162587357254,-2.54702740649448
"65551",20191219,"212900",0.0260952651216516,4.78e-05,7.17e-07,0.0261016775611103,0.482796180728915,0.0917280182892001,-2.54747964936048
"65561",20191219,"213900",0.0260986356292014,4.781e-05,7.1715e-07,0.0261050480686601,0.482881006336952,0.0917416734414746,-2.54800479096702
"65571",20191219,"214900",0.0260997988997518,4.78e-05,7.17e-07,0.0261062113392105,0.482927322129422,0.091749129162681,-2.54829151803902
"65581",20191219,"215900",0.0260979302025371,4.779e-05,7.1685e-07,0.0261043426419958,0.48291565909917,0.0917472517074777,-2.54821931617647
"65591",20191219,"220900",0.0260965445625157,4.779e-05,7.1685e-07,0.0261029570019744,0.482920115353128,0.091747969053359,-2.54824690336691
"65601",20191219,"221900",0.0260957099879359,4.778e-05,7.167e-07,0.0261021224273947,0.482935217912631,0.0917504001817139,-2.54834039798824
"656110",20191219,"222900",0.0260959782198205,4.778e-05,7.167e-07,0.0261023906592793,0.482974687149932,0.0917567536712727,-2.54858473581617
"656210",20191219,"223900",0.0260972101383091,4.778e-05,7.167e-07,0.0261036225777678,0.483030839777251,0.0917657926029305,-2.54893234791002
"656310",20191219,"224900",0.0260989938912601,4.778e-05,7.167e-07,0.0261054063307189,0.483090520349114,0.0917753992546478,-2.54930179230134
"65642",20191219,"225900",0.0260986417017649,4.777e-05,7.1655e-07,0.0261050541412236,0.483108391423997,0.091778275887404,-2.54941241925561
"65651",20191219,"230900",0.0260972567726409,4.776e-05,7.164e-07,0.0261036692120996,0.483109523848085,0.0917784581684623,-2.54941942925457
"65661",20191219,"231900",0.0260977309487315,4.776e-05,7.164e-07,0.0261041433881902,0.483145289365763,0.0917842151445502,-2.54964082567823
"65671",20191219,"232900",0.0260982052309649,4.776e-05,7.164e-07,0.0261046176704236,0.483179439017622,0.0917897119629894,-2.54985221698303
"65681",20191219,"233900",0.0260983348323066,4.775e-05,7.1625e-07,0.0261047472717653,0.483207859991453,0.0917942866330048,-2.55002814503673
"65691",20191219,"234900",0.0261027991140412,4.775e-05,7.1625e-07,0.0261092115534999,0.483313374569848,0.0918112700117728,-2.55068127342611
"65701",20191219,"235900",0.0261066431386878,4.776e-05,7.164e-07,0.0261130555781465,0.483405084082342,0.0918260308996502,-2.55124893001314
