"","dia_mes_ano","hora_minuto","Vd1","Pd","Nloss","Vd2","m","x_gauss","SR"
"1638910",20200422,"64900",0.0282627868563242,0.00010038,1.5057e-06,0.0282691992957829,1.03161563923516,0.174543087032083,-5.70108029673812
"163901",20200422,"65900",0.0282647637975064,0.00010039,1.50585e-06,0.0282711762369651,1.03175799139917,0.174563494139012,-5.70184798266205
"1639110",20200422,"70900",0.0282675908804833,0.0001004,1.506e-06,0.028274003319942,1.03192874325782,0.174587971959408,-5.70276879573937
"1639210",20200422,"71900",0.0282685273216057,0.0001004,1.506e-06,0.0282749397610645,1.0320246667885,0.174601722630387,-5.70328606863987
"1639310",20200422,"72900",0.0282706144142934,0.00010041,1.50615e-06,0.0282770268537521,1.03215962902398,0.174621069182612,-5.70401384326027
"1639410",20200422,"73900",0.0282733874408855,0.00010042,1.5063e-06,0.0282797998803442,1.03231695120549,0.174643620498435,-5.70486216781159
"1639510",20200422,"74900",0.0282751451143404,0.00010042,1.5063e-06,0.0282815575537991,1.03243431708281,0.174660443944243,-5.70549501975202
"1639610",20200422,"75900",0.0282768752963765,0.00010043,1.50645e-06,0.0282832877358352,1.03254771902776,0.174676698915118,-5.70610648369018
"1639710",20200422,"80900",0.0282782488533033,0.00010043,1.50645e-06,0.028284661292762,1.03264704153589,0.174690935523517,-5.70664201994796
"1639810",20200422,"81900",0.0282813195153822,0.00010044,1.5066e-06,0.0282877319548409,1.03281182351172,0.174714554446336,-5.70753048337525
"1639910",20200422,"82900",0.0282846900814536,0.00010045,1.50675e-06,0.0282911025209124,1.03298837067692,0.174739859086807,-5.70848234962257
"164001",20200422,"83900",0.0282888012234655,0.00010046,1.5069e-06,0.0282952136629242,1.03318959471006,0.174768699876378,-5.70956722235297
"1640110",20200422,"84900",0.0282908581621518,0.00010047,1.50705e-06,0.0282972706016105,1.03331385340618,0.174786509044863,-5.71023712508487
"1640210",20200422,"85900",0.0282938185448291,0.00010048,1.5072e-06,0.0283002309842879,1.03347371916722,0.174809421054995,-5.71109896818254
"1640310",20200422,"90900",0.0282978997147512,0.00010049,1.50735e-06,0.02830431215421,1.03367172187917,0.174837798114441,-5.71216637140914
"1640410",20200422,"91900",0.0283009423446411,0.0001005,1.5075e-06,0.0283073547840999,1.0338328102443,0.174860884125859,-5.71303474402556
"1640510",20200422,"92900",0.0283037377782639,0.00010051,1.50765e-06,0.0283101502177226,1.03398373237558,0.174882512688293,-5.71384828882379
"1640610",20200422,"93900",0.0283062564387486,0.00010052,1.5078e-06,0.0283126688782073,1.03412132244234,0.174902230220284,-5.71458994604888
"1640710",20200422,"94900",0.028308913775589,0.00010053,1.50795e-06,0.0283153262150478,1.03426543011138,0.174922881336646,-5.71536671372561
"1640810",20200422,"95900",0.0283115430799184,0.00010053,1.50795e-06,0.0283179555193772,1.03441080387341,0.174943713443236,-5.71615028345301
"1640910",20200422,"100900",0.0283135153211868,0.00010054,1.5081e-06,0.0283199277606455,1.03456110381464,0.174965251002846,-5.71696038177639
"1641010",20200422,"101900",0.0283161166316285,0.00010055,1.50825e-06,0.0283225290710872,1.03470453911502,0.174985804433143,-5.71773345807217
"1641144",20200422,"102900",0.0283188800418348,0.00010056,1.5084e-06,0.0283252924812935,1.03485137748502,0.175006845052515,-5.71852485325346
"1641210",20200422,"103900",0.028320278593439,0.00010056,1.5084e-06,0.0283266910328977,1.03494694627051,0.175020538956069,-5.71903991524935
"1641310",20200422,"104900",0.028322602624928,0.00010057,1.50855e-06,0.0283290150643868,1.03507710598751,0.175039189030162,-5.71974138725621
"1641410",20200422,"105900",0.0283247931123334,0.00010058,1.5087e-06,0.0283312055517922,1.03520208155081,0.175057095950253,-5.72041490322903
"1641510",20200422,"110900",0.0283263802879018,0.00010058,1.5087e-06,0.0283327927273605,1.03529948483792,0.175071051992744,-5.72093981566835
"1641610",20200422,"111900",0.0283271724828147,0.00010058,1.5087e-06,0.0283335849222734,1.03536547769419,0.175080507402675,-5.72129544957764
"1641710",20200422,"112900",0.0283274999412036,0.00010058,1.5087e-06,0.0283339123806624,1.03541600035746,0.175087746192061,-5.72156771185522
"1641810",20200422,"113900",0.0283279096209668,0.00010058,1.5087e-06,0.0283343220604255,1.03547205755013,0.175095777894981,-5.72186979605284
"1641910",20200422,"114900",0.028326732504082,0.00010057,1.50855e-06,0.0283331449435407,1.03546925417466,0.175095376237505,-5.72185468914272
"1642010",20200422,"115900",0.0283271431741824,0.00010057,1.50855e-06,0.0283335556136411,1.03552478931504,0.175103333080191,-5.72215395694076
"1642121",20200422,"120900",0.0283268579235141,0.00010057,1.50855e-06,0.0283332703629728,1.03555577708614,0.175107772850132,-5.72232094243265
"1642210",20200422,"121900",0.0283257371648291,0.00010056,1.5084e-06,0.0283321496042878,1.03555456730352,0.175107599519023,-5.72231442323027
"1642310",20200422,"122900",0.0283255449267434,0.00010056,1.5084e-06,0.0283319573662021,1.03558837729786,0.17511244362045,-5.72249661586737
"1642410",20200422,"123900",0.0283260898604167,0.00010056,1.5084e-06,0.0283325022998754,1.03564473223914,0.175120517778466,-5.72280029423493
"1642510",20200422,"124900",0.0283262000955012,0.00010055,1.50825e-06,0.0283326125349599,1.03568777637197,0.175126684807929,-5.72303224272614
"1642610",20200422,"125900",0.0283258991819302,0.00010055,1.50825e-06,0.0283323116213889,1.03572037208192,0.17513135484237,-5.72320788732018
"1642710",20200422,"130900",0.0283252678868138,0.00010055,1.50825e-06,0.0283316803262726,1.03573972307407,0.175134127276345,-5.72331216115618
"1642810",20200422,"131900",0.0283252155384038,0.00010055,1.50825e-06,0.0283316279778625,1.03577982748112,0.175139873045478,-5.72352826458729
"1642910",20200422,"132900",0.0283258840911212,0.00010055,1.50825e-06,0.02833229653058,1.03585085312251,0.175150048824774,-5.72391098353002
"1643010",20200422,"133900",0.0283254172431597,0.00010054,1.5081e-06,0.0283318296826184,1.03588322501835,0.175154686681618,-5.72408541646639
"1643110",20200422,"134900",0.0283256074648667,0.00010054,1.5081e-06,0.0283320199043255,1.03593546630311,0.175162171139441,-5.72436691139544
"1643210",20200422,"135900",0.0283255786522846,0.00010054,1.5081e-06,0.0283319910917433,1.03598104548596,0.175168701090105,-5.72461250613727
"1643310",20200422,"140900",0.0283254417218455,0.00010054,1.5081e-06,0.0283318541613043,1.03602160369109,0.17517451166811,-5.72483104443768
"1643410",20200422,"141900",0.0283244533274834,0.00010053,1.50795e-06,0.0283308657669421,1.03603312595532,0.175176162400876,-5.72489312911521
"1643510",20200422,"142900",0.0283233352155627,0.00010053,1.50795e-06,0.0283297476550214,1.03604049209809,0.175177217707026,-5.72493281955591
"1643610",20200422,"143900",0.0283225101221545,0.00010052,1.5078e-06,0.0283289225616132,1.0360611484963,0.175180177027761,-5.72504412058599
"1643710",20200422,"144900",0.0283230526420847,0.00010053,1.50795e-06,0.0283294650815434,1.03613471116039,0.175190715845013,-5.72544048804567
"1643810",20200422,"145900",0.028321910673841,0.00010052,1.5078e-06,0.0283283231132997,1.03614669628857,0.175192432861124,-5.72550506529723
"1643910",20200422,"150900",0.0283207890208973,0.00010051,1.50765e-06,0.028327201460356,1.03615373983505,0.175193441933838,-5.72554301666587
"164407",20200422,"151900",0.0283197480639325,0.00010051,1.50765e-06,0.0283261605033912,1.03616745797723,0.175195407219625,-5.72561693130598
"1644110",20200422,"152900",0.0283179909981527,0.0001005,1.5075e-06,0.0283244034376114,1.03615679795866,0.175193880046485,-5.7255594941408
"1644210",20200422,"153900",0.0283164015353885,0.0001005,1.5075e-06,0.0283228139748472,1.0361514256738,0.175193110402532,-5.72553054772768
"1644310",20200422,"154900",0.028315219031539,0.00010049,1.50735e-06,0.0283216314709977,1.0361604438408,0.175194402362287,-5.72557913850428
"1644410",20200422,"155900",0.0283140435198852,0.00010049,1.50735e-06,0.0283204559593439,1.03617398091972,0.175196341706736,-5.72565207746328
"1644510",20200422,"160900",0.0283130380539133,0.00010048,1.5072e-06,0.0283194504933721,1.03618941864805,0.175198553336658,-5.72573525704852
"1644610",20200422,"161900",0.0283116957267759,0.00010048,1.5072e-06,0.0283181081662346,1.03619024526972,0.175198671759459,-5.72573971093808
"1644710",20200422,"162900",0.0283117186638946,0.00010047,1.50705e-06,0.0283181311033533,1.03623915510234,0.175205678614417,-5.726003238899
"1644810",20200422,"163900",0.0283110864807888,0.00010047,1.50705e-06,0.0283174989202475,1.03626499386611,0.175209380272411,-5.72614245807207
"1644910",20200422,"164900",0.0283095820105669,0.00010046,1.5069e-06,0.0283159944500257,1.03625665975073,0.175208186329646,-5.72609755396379
"164501",20200422,"165900",0.0283078041357523,0.00010046,1.5069e-06,0.0283142165752111,1.03625626682915,0.175208130039788,-5.7260954369055
"1645110",20200422,"170900",0.0283060259821761,0.00010045,1.50675e-06,0.0283124384216348,1.03626840818467,0.175209869406197,-5.72616085435592
"1645210",20200422,"171900",0.0283042482974188,0.00010045,1.50675e-06,0.0283106607368775,1.03629629188882,0.175213864004268,-5.72631109076235
"1645310",20200422,"172900",0.0283024705751772,0.00010045,1.50675e-06,0.0283088830146359,1.03636839465713,0.175224193315463,-5.72669957407723
"1645410",20200422,"173900",0.0283006921106357,0.00010045,1.50675e-06,0.0283071045500944,1.03645989358081,0.175237301126549,-5.72719255418916
"1645510",20200422,"174900",0.0282989153399469,0.00010046,1.5069e-06,0.0283053277794056,1.03655668429816,0.175251166828894,-5.72771403585681
"1645610",20200422,"175900",0.0282971394966443,0.00010046,1.5069e-06,0.0283035519361031,1.03663313194591,0.17526211815596,-5.72812590763377
"1645710",20200422,"180900",0.0282953645951777,0.00010046,1.5069e-06,0.0283017770346364,1.03669593309872,0.175271114494387,-5.7284642524679
"1645810",20200422,"181900",0.0282935896320073,0.00010046,1.5069e-06,0.0283000020714661,1.03676711348843,0.175281311067663,-5.72884773585022
"1645910",20200422,"182900",0.0282918146247738,0.00010046,1.5069e-06,0.0282982270642325,1.03686589344103,0.175295461094414,-5.72937990257081
"164601",20200422,"183900",0.0282900417223401,0.00010047,1.50705e-06,0.0282964541617988,1.03705258137857,0.175322203198597,-5.73038563606664
"1646110",20200422,"184900",0.0282882666969777,0.00010048,1.5072e-06,0.0282946791364364,1.03720465785837,0.175343986842958,-5.73120488178703
"1646210",20200422,"185900",0.0282864923639956,0.00010049,1.50735e-06,0.0282929048034543,1.03734320470204,0.175363832059049,-5.73195122107771
"1646310",20200422,"190900",0.0282847186184197,0.0001005,1.5075e-06,0.0282911310578785,1.03747474633972,0.175382673486706,-5.7326598050653
"1646410",20200422,"191900",0.0282829448928342,0.0001005,1.5075e-06,0.028289357332293,1.03759946003183,0.175400536573529,-5.73333159151598
"1646510",20200422,"192900",0.0282817990466728,0.00010051,1.50765e-06,0.0282882114861315,1.03773087093965,0.17541935856634,-5.73403943549106
"1646610",20200422,"193900",0.0282800805832368,0.00010051,1.50765e-06,0.0282864930226956,1.03782488107117,0.175432823420224,-5.73454580916854
"1646710",20200422,"194900",0.0282783071618267,0.00010052,1.5078e-06,0.0282847196012854,1.03791780618865,0.175446132687021,-5.73504632932083
"1646810",20200422,"195900",0.0282765336326497,0.00010052,1.5078e-06,0.0282829460721084,1.03799759430972,0.175457560252868,-5.73547608268459
"1646910",20200422,"200900",0.0282749546958223,0.00010052,1.5078e-06,0.028281367135281,1.03806015042709,0.17546651969014,-5.7358130166024
"164701",20200422,"201900",0.0282737849866318,0.00010052,1.5078e-06,0.0282801974260905,1.03810662370222,0.175473175650768,-5.73606332392401
"1647110",20200422,"202900",0.0282730778248391,0.00010051,1.50765e-06,0.0282794902642978,1.03815127139121,0.175479570105811,-5.73630379638756
"1647210",20200422,"203900",0.0282722065022227,0.00010051,1.50765e-06,0.0282786189416814,1.03818018642522,0.175483711303014,-5.73645953163717
"1647310",20200422,"204900",0.0282708705629813,0.00010052,1.5078e-06,0.02827728300244,1.03829485935536,0.175500134531251,-5.73707714683245
"1647410",20200422,"205900",0.0282692905017399,0.00010053,1.50795e-06,0.0282757029411986,1.0385362879775,0.1755347105514,-5.73837740790105
"1647510",20200422,"210900",0.0282682280441569,0.00010053,1.50795e-06,0.0282746404836156,1.03860007535016,0.175543845607434,-5.7387209369289
"1647610",20200422,"211900",0.0282666197532239,0.00010053,1.50795e-06,0.0282730321926826,1.03862930172731,0.175548031118708,-5.73887833511575
"1647710",20200422,"212900",0.0282649292910042,0.00010053,1.50795e-06,0.0282713417304629,1.0386603327023,0.175552475046865,-5.73904545094205
"1647810",20200422,"213900",0.0282637852916623,0.00010053,1.50795e-06,0.028270197731121,1.03870114158498,0.17555831923272,-5.73926522366328
"1647910",20200422,"214900",0.0282626974773556,0.00010052,1.5078e-06,0.0282691099168143,1.03872836201388,0.175562217414676,-5.73941181595386
"164801",20200422,"215900",0.0282623177152718,0.00010052,1.5078e-06,0.0282687301547305,1.0388080712401,0.175573632320234,-5.73984107571466
"1648110",20200422,"220900",0.0282616645327458,0.00010053,1.50795e-06,0.0282680769722045,1.0389498143432,0.175593930570239,-5.74060439113428
"1648210",20200422,"221900",0.0282608208550301,0.00010053,1.50795e-06,0.0282672332944888,1.03903294265534,0.175605834721773,-5.74105204406206
"1648310",20200422,"222900",0.0282607953482452,0.00010054,1.5081e-06,0.0282672077877039,1.03916031216876,0.175624074025534,-5.74173792532672
"1648410",20200422,"223900",0.0282603886106705,0.00010054,1.5081e-06,0.0282668010501292,1.03927713791958,0.175640803163212,-5.74236701357438
"1648510",20200422,"224900",0.0282608825576282,0.00010055,1.50825e-06,0.028267294997087,1.03936389210754,0.175653225947046,-5.7428341618189
"1648610",20200422,"225900",0.0282610753070438,0.00010055,1.50825e-06,0.0282674877465025,1.03943077574543,0.175662803255274,-5.7431943069761
"1648710",20200422,"230900",0.0282614877488692,0.00010055,1.50825e-06,0.0282679001883279,1.03950287203444,0.175673126876341,-5.74358251512874
"1648810",20200422,"231900",0.0282624991559409,0.00010055,1.50825e-06,0.0282689115953996,1.03960138784839,0.175687233388642,-5.74411297237256
"1648910",20200422,"232900",0.0282632648468787,0.00010055,1.50825e-06,0.0282696772863374,1.0396854481475,0.175699269849549,-5.74456558591851
"164901",20200422,"233900",0.0282643295635815,0.00010056,1.5084e-06,0.0282707420030402,1.03978275413018,0.175713202753309,-5.74508951003962
"1649110",20200422,"234900",0.0282652310628596,0.00010056,1.5084e-06,0.0282716435023183,1.03987781326944,0.17572681374715,-5.74560132678613
"1649210",20200422,"235900",0.0282660235623023,0.00010056,1.5084e-06,0.028272436001761,1.03995862602002,0.175738384729758,-5.7460364306834
