dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191029,092900,572.6,3.98,32.87,0.13,0.09,0.42,33.61,10.91,96.5,4885.28,8.95,540.49,28.4493247527974
20191029,093900,722.5,3.66,30.2,0.12,0.08,0.42,33.74,14.63,132,6384.48,11.96,533.31,28.4666209085774
20191029,094900,961.3,3.61,29.82,0.12,0.08,0.43,34.47,18.49,51.5,8122,15.62,520.11,28.4891526795599
20191029,095900,962.4,3.43,28.31,0.12,0.08,0.44,34.11,16.09,38,8070.79,15.79,511.29,28.5079235861655
20191029,100900,986,3.46,28.59,0.12,0.08,0.42,34.77,11.84,108,8203.54,16.13,508.86,28.5208702360305
20191029,101900,1001.6,3.67,30.28,0.12,0.08,0.42,34.48,14.76,56,8242.32,16.19,509.36,28.5383604652414
20191029,102900,1006.5,3.52,29.03,0.12,0.08,0.41,34.73,13.57,161,8305.24,16.82,493.93,28.5538275295798
20191029,103900,1025.1,3.39,28,0.11,0.08,0.44,34.37,14.1,127.5,8291.1,16.04,517.74,28.569732180916
20191029,104900,1032.9,3.75,30.96,0.12,0.09,0.42,35.09,10.91,134.5,8221.53,15.47,531.83,28.5820739138496
20191029,105900,1035.8,3.58,29.53,0.12,0.08,0.44,35.05,13.83,123.5,8313.17,15.79,526.51,28.5980481694091
20191029,110900,1012.5,3.67,30.3,0.12,0.08,0.42,35.13,12.1,210.5,8143.5,15.64,520.65,28.6118573595242
20191029,111900,1057.4,3.75,30.96,0.13,0.09,0.42,35.18,11.97,83,8425.19,16.09,523.49,28.6256736731873
20191029,112900,1061.7,3.77,31.07,0.12,0.08,0.42,34.73,13.17,123.5,8431.5,16.14,522.34,28.6411714701968
20191029,113900,1041.5,3.96,32.68,0.13,0.09,0.42,35.16,11.3,94,7866.45,14.88,526.67,28.6545574388965
20191029,114900,1133.3,3.66,30.2,0.12,0.08,0.41,35.96,11.57,83,8425.97,15.69,537.17,28.6675932820346
20191029,115900,463.7,3.85,31.73,0.13,0.09,0.42,35.18,10.24,150,3781.04,7.32,511.51,28.6792297850266
20191029,120900,389.2,4.12,34.04,0.14,0.09,0.42,34.77,10.44,175,3395.68,6.46,525.61,28.691812922614
20191029,121900,378.2,4.82,39.79,0.16,0.11,0.44,34.32,12.5,56,3235.76,6.08,532.75,28.7089217148717
20191029,122900,299.6,5.1,42.04,0.17,0.12,0.42,34.4,9.18,137,2611.76,4.86,537.53,28.7220839816946
20191029,123900,511.7,5.08,41.92,0.17,0.12,0.42,34.38,10.37,210.5,4488.33,8.21,542.75,28.7368666467636
20191029,124900,956.5,5.27,43.48,0.18,0.12,0.42,35.06,15.69,125.5,7466.58,13.38,555,28.7594695747119
20191029,125900,973.2,5.25,43.26,0.18,0.12,0.43,35.68,14.76,139,7794.03,15.06,516.58,28.780727823178
20191029,130900,959.4,5.2,42.91,0.17,0.12,0.42,35.81,13.17,116.5,7558.51,14.24,528.57,28.7996679957481
20191029,131900,936.6,5.19,42.85,0.17,0.12,0.41,35.53,13.03,94,7481.94,14.43,518.04,28.8184069689139
20191029,132900,1017.2,5.27,43.5,0.18,0.12,0.42,35.61,16.23,18,8113.19,15.7,516.6,28.8417520159375
20191029,133900,873.4,5.51,45.49,0.18,0.12,0.42,35.76,11.3,60.5,7131.56,13.95,510.02,28.8588652027274
20191029,134900,982.3,5.22,43.08,0.18,0.12,0.43,36.33,14.1,81,7976.65,15.96,499.75,28.8791490930635
20191029,135900,542,5.32,43.9,0.18,0.12,0.42,35.21,17.96,13.5,4381.77,8.7,506.91,28.9050088648544
20191029,140900,658.8,5.24,43.23,0.18,0.12,0.43,35.02,17.02,65,5506.99,10.59,520.28,28.9293915425572
20191029,141900,841.9,5.34,44.03,0.18,0.12,0.43,36.08,10.64,33.5,7025.1,13.64,514.97,28.9451651735112
20191029,142900,612.3,5.25,43.31,0.17,0.12,0.41,35.45,14.63,190,5200.2,10.09,515.84,28.9662478048003
20191029,143900,829,4.86,40.11,0.16,0.11,0.43,36.6,11.7,166,6928.43,13.43,515.8,28.9823556207747
20191029,144900,475.4,4.8,39.64,0.16,0.11,0.42,36.05,11.44,143.5,3880.28,7.54,514.9,28.9979530211066
20191029,145900,143.4,4.88,40.25,0.16,0.11,0.42,34.04,9.18,40.5,1180.3,2.2,537.11,29.0105819816952
20191029,150900,139.8,5,41.28,0.17,0.11,0.43,33.74,10.64,165.5,1196.53,2.31,519.07,29.0255496832592
20191029,151900,174.8,5.03,41.5,0.17,0.11,0.44,33.54,10.24,60.5,1532.18,2.85,537.18,29.0400302306714
20191029,152900,177.8,5.09,42,0.17,0.12,0.42,33.67,8.64,80.5,1555.34,2.87,541.72,29.052447430322
20191029,153900,142,5.04,41.59,0.17,0.12,0.42,33.95,6.25,224.5,1224.72,2.25,542.96,29.0614271752977
20191029,154900,124.3,5.18,42.74,0.17,0.12,0.42,33.9,3.06,22.5,1065.83,2.02,527.91,29.0663139805581
20191029,155900,118.6,6.39,52.74,0.22,0.15,0.44,33.7,5.59,154.5,995.45,1.92,517.06,29.0776225383067
20191029,160900,105.1,5.52,45.55,0.18,0.12,0.44,33.28,5.85,0,845.62,1.6,531.86,29.0872008939643
20191029,161900,85.1,5.41,44.58,0.18,0.12,0.43,33.56,5.05,0,721,1.41,514.16,29.0953954020052
20191029,162900,98,5.25,43.29,0.17,0.12,0.43,33.41,7.18,9,735.28,1.46,513.49,29.1061582758831
20191029,163900,142.55,5.37,44.31,0.18,0.12,0.44,34.06,3.59,201,885.48,1.82,490.78,29.112248341378
20191029,164900,53,5.51,45.48,0.18,0.12,0.43,33.66,3.72,67,447.79,0.86,518.96,29.118851696478
20191029,165900,44.6,5.56,45.86,0.18,0.12,0.42,33.19,2.93,150,384.38,0.74,518.68,29.1244616418398
20191029,170900,50.4,6,49.49,0.2,0.14,0.43,33.07,3.19,236,402.35,0.76,528.04,29.1315002547307
20191029,171900,52.9,7.49,61.77,0.25,0.17,0.43,32.12,4.66,229.5,446.77,0.86,517.07,29.1441407164467
20191029,172900,38.65,7.7,63.51,0.26,0.17,0.44,31.4,4.86,191.25,314.9,0.63,501.45,29.1575540265584
20191029,173900,23.8,7.95,65.59,0.27,0.18,0.45,31.27,1.86,157.5,195.88,0.39,499.5,29.1674270515282
20191029,174900,7.7,8.65,71.33,0.29,0.2,0.44,30.86,2.39,162,72.77,0.16,453.22,29.179700204781
20191029,175900,0,9.68,79.91,0.32,0.22,0.45,30.7,2.39,166.5,0.78,0,451.61,29.1944551359114
20191029,180900,0,8.11,66.87,0.27,0.18,0.45,30.45,4.66,85.5,0,0,209.18,29.2085597856989
20191029,181900,0,8.16,67.31,0.27,0.18,0.45,30.4,1.06,126,0,0,51.39,29.2178003352392
20191029,182900,0,7.4,61.07,0.25,0.17,0.44,29.71,3.19,85.5,0,0,44.59,29.2281763904929
20191029,183900,0,7.2,59.4,0.24,0.16,0.44,28.86,1.6,49.5,0,0,42.26,29.2358431399522
20191029,184900,0,8.41,69.38,0.28,0.19,0.45,28.87,4.12,76.5,0,0,41.97,29.2499177460732
20191029,185900,0,7.7,63.57,0.26,0.18,0.44,28.69,7.52,51.75,0,0,40.73,29.2670203611663
20191029,190900,0,7.19,59.34,0.24,0.16,0.44,28.56,7.05,49.5,0,0,40.75,29.2822476921572
20191029,191900,0,8.21,67.74,0.28,0.18,0.44,28.09,3.46,54,0,0,41.2,29.2949199624172
20191029,192900,0,8.4,69.33,0.28,0.19,0.46,27.75,3.06,54,0,0,41.5,29.307492000236
20191029,193900,0,9.52,78.54,0.32,0.22,0.45,27.83,3.86,54,0,0,41.07,29.3238406973489
20191029,194900,0,11.31,93.32,0.38,0.26,0.46,28.2,5.19,40.5,0,0,40.7,29.3463326541679
20191029,195900,0,10.98,90.58,0.36,0.25,0.46,28,5.19,36,0,0,40.78,29.3680166852218
20191029,200900,0,11.23,92.63,0.37,0.26,0.46,27.82,5.85,36,0,0,39.98,29.391214078318
20191029,201900,0,10.01,82.59,0.33,0.23,0.47,27.84,5.99,22.5,0,0,40.04,29.4116830969449
20191029,202900,0,8.8,72.6,0.29,0.2,0.48,27.82,5.52,56.25,0,0,40.26,29.4286035817093
20191029,203900,0,7.89,65.06,0.26,0.18,0.45,27.51,5.32,49.5,0,0,40.88,29.4430606536895
20191029,204900,0,6.75,55.68,0.22,0.15,0.43,27.73,5.72,63,0,0,39.68,29.4553475683767
20191029,205900,0,6.42,52.98,0.21,0.15,0.46,27.79,8.38,65,0,0,39.41,29.4705701206653
20191029,210900,0,6.79,56.02,0.23,0.15,0.46,27.74,7.71,49.5,0,0,39.23,29.485742939501
20191029,211900,0,6.54,53.95,0.22,0.15,0.45,27.7,9.84,45,0,0,39.33,29.5032865322804
20191029,212900,0,6.6,54.43,0.22,0.15,0.45,27.66,8.64,36,0,0,38.9,29.5192994272974
20191029,213900,0,5.97,49.24,0.2,0.14,0.44,27.52,7.05,40.5,0,0,39.08,29.5315773981085
20191029,214900,0,5.34,44.09,0.18,0.12,0.44,27.73,8.51,54,0,0,41.22,29.5444053273692
20191029,215900,0,5.52,45.54,0.18,0.13,0.45,27.67,7.98,36,0,0,41.3,29.5569172148081
20191029,220900,0,5.03,41.51,0.17,0.12,0.44,27.49,6.25,54,0,0,40.44,29.5658389875239
20191029,221900,0,4.82,39.78,0.16,0.11,0.43,27.53,5.99,58.5,0,0,40.6,29.5738919766756
20191029,222900,0,4.59,37.92,0.15,0.11,0.44,27.51,4.66,27,0,0,41.29,29.5795423342631
20191029,223900,0,4.58,37.78,0.15,0.1,0.44,27.66,5.19,27,0,0,41.35,29.5858997358105
20191029,224900,0,4.27,35.19,0.14,0.1,0.42,27.91,7.71,27,0,0,40.85,29.5950350093623
20191029,225900,0,4.47,36.86,0.15,0.1,0.43,27.8,6.12,9,0,0,40.93,29.6024247296914
20191029,230900,0,4.41,36.38,0.15,0.1,0.43,27.82,7.32,31.5,0,0,38.74,29.611344306176
20191029,231900,0,3.99,32.91,0.13,0.09,0.42,28.04,8.38,18,0,0,39.77,29.620752232332
20191029,232900,0,3.59,29.66,0.12,0.08,0.45,27.95,6.32,42.75,0,0,39.02,29.6263361585099
20191029,233900,0,3.77,31.13,0.13,0.08,0.45,27.64,7.85,72,0,0,38.43,29.6344862185733
20191029,234900,0,3.82,31.55,0.13,0.09,0.44,27.51,8.51,45,0,0,38.63,29.6436815182008
20191029,235900,0,4.19,34.55,0.14,0.1,0.43,27.08,8.78,40.5,0,0,39.36,29.6541192952856
