dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200422,141900,511.2,2.81,23.18,0.09,0.06,0.43,33.72,3.86,137,4076.9,7.65,520.33,149.188770137566
20200422,142900,681.6,2.84,23.47,0.1,0.06,0.44,35.44,3.19,103.5,5545.91,10.54,526.47,149.189830862125
20200422,143900,667.3,3,24.72,0.1,0.07,0.45,34.04,4.66,162,5420.58,10.21,531.08,149.192805383467
20200422,144900,639.7,3.17,26.14,0.11,0.07,0.43,32.89,11.3,211.5,5185.6,9.71,533.91,149.203398407097
20200422,145900,609.1,3.17,26.13,0.11,0.07,0.44,35.87,3.06,202.5,4902.59,9.18,534.03,149.205124265555
20200422,150900,562.9,2.84,23.39,0.09,0.06,0.43,36.02,3.19,202,4444.76,8.46,525.43,149.206138536248
20200422,151900,400.2,3.05,25.18,0.1,0.07,0.44,35.59,3.59,184,3133.53,5.98,519.37,149.208113948721
20200422,152900,309.8,3.16,26.07,0.11,0.07,0.44,32.93,0.13,198,2498.05,4.66,529.71,149.206578906047
20200422,153900,113.2,3.11,25.66,0.1,0.07,0.44,31.64,0.93,180,898.9,1.68,529.2,149.205805297027
20200422,154900,100.8,3.08,25.43,0.1,0.07,0.45,29.1,2.93,166.5,822.62,1.57,523.59,149.207103913075
20200422,155900,267.9,3.34,27.51,0.11,0.08,0.44,29.27,2.93,189,2019.03,3.88,521.59,149.20905325244
20200422,160900,219.3,3.08,25.41,0.1,0.07,0.44,31.79,3.72,184.5,1629.61,3.12,516.86,149.21127628532
20200422,161900,238.2,2.94,24.29,0.1,0.07,0.45,30.71,2.13,180,1717.34,3.33,515.25,149.21139531884
20200422,162900,195.5,2.84,23.38,0.09,0.06,0.47,29.25,8.78,209.25,1039.19,2.32,439.25,149.218438334737
20200422,163900,128,2.89,23.84,0.09,0.06,0.46,28.02,5.59,175.5,341.33,0.83,449.19,149.22215911672
20200422,164900,38.5,2.76,22.73,0.09,0.06,0.45,27.51,1.33,180,284.48,0.55,516.1,149.220959004105
20200422,165900,24.9,3.82,31.48,0.13,0.09,0.47,26.83,0,157.5,187.38,0.37,504.64,149.220902423398
20200422,170900,14.3,4.55,37.57,0.15,0.1,0.48,25.97,0,164.25,107.92,0.22,489.72,149.222650778593
20200422,171900,6.9,5.48,45.23,0.18,0.13,0.48,25.21,0,175.5,47.38,0.1,467.19,149.22666603199
20200422,172900,0.3,8.09,66.74,0.27,0.18,0.51,24.35,0,166.5,6.95,0.02,462.65,149.237048830626
20200422,173900,0,9.24,76.23,0.31,0.21,0.5,23.13,0,171,0,0,386.44,149.250224675637
20200422,174900,0,9.55,78.76,0.32,0.22,0.5,22.48,0,180,0,0,88.33,149.264162538936
20200422,175900,0,8.35,68.89,0.28,0.19,0.49,22.12,0,180,0,0,46.67,149.27517100021
20200422,180900,0,7.54,62.21,0.25,0.17,0.49,22.04,0,175.5,0,0,43.57,149.284214366215
20200422,181900,0,8.04,66.31,0.27,0.18,0.48,21.85,0,180,0,0,42.74,149.294464342333
20200422,182900,0,9.67,79.74,0.32,0.22,0.5,21.57,0,171,0,0,42.74,149.308688655508
20200422,183900,0,14.84,122.39,0.51,0.35,0.51,22.02,0,175.5,0,0,42.78,149.335571718513
20200422,184900,0,12.81,105.72,0.43,0.29,0.51,21.57,0,180,0,0,42.31,149.35747073160601
20200422,185900,0,12.02,99.15,0.4,0.27,0.5,21.3,0,180,0,0,42.56,149.377421477093
20200422,190900,0,11.6,95.72,0.39,0.26,0.5,21.19,0,180,0,0,42.66,149.39636347292
20200422,191900,0,11.2,92.43,0.37,0.25,0.5,21,0,171,0,0,43.14,149.414322244583
20200422,192900,0,10.24,84.48,0.34,0.23,0.49,20.77,3.06,193.5,0,0,43.2,149.43324541531
20200422,193900,0,9.27,76.5,0.31,0.21,0.49,20.7,0.27,171,0,0,43.62,149.446782874249
20200422,194900,0,9.33,76.95,0.31,0.21,0.5,20.4,0,166.5,0,0,43.71,149.460164091166
20200422,195900,0,8.55,70.56,0.29,0.19,0.49,19.98,0,130.5,0,0,43.49,149.4716535806
20200422,200900,0,7.11,58.7,0.24,0.16,0.48,20.86,0.93,148.5,0,0,43.19,149.480661661502
20200422,201900,0,5.28,43.57,0.18,0.12,0.47,21.65,2.93,148.5,0,0,42.97,149.48735381312
20200422,202900,0,4.17,34.41,0.14,0.09,0.48,21.89,5.19,153,0,0,42.76,149.493783080334
20200422,203900,0,3.59,29.66,0.12,0.08,0.46,21.91,4.39,162,0,0,42.45,149.497946845231
20200422,204900,0,9.67,79.75,0.32,0.22,0.46,21.57,2.13,157.5,0,0,42.47,149.514459747172
20200422,205900,0,17.68,145.9,0.59,0.4,0.51,21.7,0.93,166.5,0,0,42.4,149.549225468759
20200422,210900,0,6.07,50.1,0.2,0.14,0.47,21.51,3.46,157.5,0,0,42.45,149.558410850423
20200422,211900,0,5.21,43.02,0.17,0.12,0.49,21.14,0.8,157.5,0,0,42.92,149.562619448732
20200422,212900,0,5.5,45.38,0.18,0.12,0.49,20.57,0.4,148.5,0,0,43.45,149.567087909132
20200422,213900,0,4.89,40.38,0.16,0.11,0.48,20.31,3.06,157.5,0,0,43.4,149.572964388237
20200422,214900,0,3.97,32.73,0.13,0.09,0.48,20.63,3.33,166.5,0,0,43.12,149.576884129999
20200422,215900,0,5.53,45.65,0.18,0.12,0.48,20.52,6.78,139.5,0,0,43.13,149.588362258574
20200422,220900,0,9.79,80.78,0.33,0.22,0.49,20.11,5.45,139.5,0,0,43.42,149.60877326542
20200422,221900,0,6.74,55.62,0.22,0.15,0.46,19.82,4.52,153,0,0,43.86,149.62074374237
20200422,222900,0,7.58,62.53,0.25,0.17,0.47,19.57,8.51,126,0,0,43.79,149.639084952301
20200422,223900,0,7.79,64.22,0.26,0.18,0.47,19.49,6.65,135,0,0,43.88,149.655907860419
20200422,224900,0,4.05,33.43,0.14,0.09,0.47,19.8,11.04,117,0,0,43.72,149.668400463486
20200422,225900,0,3.53,29.15,0.12,0.08,0.46,19.62,9.58,108,0,0,43.92,149.678031707341
20200422,230900,0,3.36,27.75,0.11,0.08,0.45,20.07,10.64,99,0,0,43.82,149.68841357296
20200422,231900,0,3.62,29.87,0.12,0.08,0.47,20.28,13.57,103.5,0,0,43.56,149.702599850168
20200422,232900,0,3.3,27.25,0.11,0.08,0.46,20.38,12.37,117,0,0,43.58,149.71470453324
20200422,233900,0,3.44,28.34,0.11,0.08,0.48,20.21,13.83,112.5,0,0,43.67,149.728716594746
20200422,234900,0,3.66,30.18,0.12,0.08,0.48,20.21,13.03,112.5,0,0,43.99,149.742405110799
20200422,235900,0,3.05,25.19,0.1,0.07,0.46,20.25,12.5,126,0,0,44.25,149.754042146883
