dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191010,035900,0,4.26,35.11,0.14,0.1,0.43,20.65,3.86,94.5,0,0,0,8.16629779815608
20191010,040900,0,4.45,36.7,0.15,0.1,0.45,21.35,9.98,67.5,0,0,0,8.1790644955808
20191010,041900,0,4.6,37.93,0.15,0.11,0.44,21.48,11.04,85.5,0,0,0,8.19357558147659
20191010,042900,0,4.66,38.47,0.16,0.11,0.44,21.5,10.64,90,0,0,0,8.20767144903212
20191010,043900,0,4.88,40.27,0.16,0.11,0.44,21.38,7.32,94.5,0,0,0,8.21767393046294
20191010,044900,0,5.42,44.72,0.18,0.12,0.44,21.21,6.52,103.5,0,0,0,8.22765978182882
20191010,045900,0,4.97,41,0.16,0.11,0.43,20.97,7.32,112.5,0,0,0,8.23783245736898
20191010,050900,0,5.16,42.56,0.17,0.12,0.45,21.04,10.24,94.5,0,0,0,8.25237304212202
20191010,051900,4,5.56,45.88,0.18,0.13,0.44,21.24,11.44,85.5,45.63,0.1,471.83,8.26935868583002
20191010,052900,8.3,5.67,46.75,0.19,0.13,0.46,21.41,9.04,90,87.42,0.18,496.85,8.28329688935097
20191010,053900,20.3,6.19,51.1,0.2,0.14,0.45,22.54,11.3,76.5,173.85,0.33,529.33,8.30137313302497
20191010,054900,38.7,6.09,50.23,0.2,0.14,0.46,24.11,9.04,103.5,302.38,0.55,554.83,8.3161609878376
20191010,055900,63.2,5.96,49.22,0.2,0.14,0.45,24.35,13.57,94.5,487.59,0.92,528.15,8.33687620346104
20191010,060900,95.8,5.55,45.81,0.18,0.13,0.46,24.49,15.83,90,727.25,1.36,534.55,8.35985771040813
20191010,061900,133.5,5.78,47.64,0.19,0.13,0.42,25.16,16.89,81,1084.23,2.06,525.89,8.38474783005706
20191010,062900,174.7,6.11,50.4,0.2,0.14,0.43,25.39,24.21,90,1507.76,2.74,550.64,8.42031527661478
20191010,063900,216.8,6.56,54.15,0.22,0.15,0.43,25.93,19.68,81,1948.44,3.47,561.88,8.45062932436531
20191010,064900,264.3,6.55,54.02,0.22,0.15,0.45,26.34,24.21,85.5,2412.17,4.21,572.25,8.48710804822897
20191010,065900,311.7,6.87,56.68,0.23,0.16,0.43,27.04,22.08,85.5,2873.82,4.99,576.23,8.5213485496625
20191010,070900,359,7.35,60.61,0.24,0.17,0.44,27.34,25.67,76.5,3317.93,5.78,574.13,8.561491512555
20191010,071900,404.2,7.32,60.36,0.24,0.16,0.43,27.98,18.62,81,3740.32,6.56,570.31,8.59194523646464
20191010,072900,450.9,7.31,60.29,0.24,0.17,0.44,28.51,20.08,81,4168.78,7.36,566.79,8.62440557906346
20191010,073900,494.6,7.2,59.37,0.24,0.16,0.44,28.55,27.13,72,4567.03,8.08,565.1,8.66630495898106
20191010,074900,537.1,7.58,62.51,0.25,0.17,0.45,28.33,34.18,76.5,4978.04,8.82,564.39,8.71867571486552
20191010,075900,494.2,7.65,63.12,0.25,0.17,0.44,29.05,28.99,99,5350.15,9.53,561.22,8.76412538927688
20191010,080900,128.3,7.57,62.45,0.25,0.17,0.43,29.52,23.01,85.5,5610.17,10.14,553.05,8.80122831396874
20191010,081900,63.4,6.79,55.98,0.22,0.16,0.42,29.76,23.41,81,5999.02,10.88,551.55,8.83727057194649
20191010,082900,62.6,6.07,50.09,0.2,0.14,0.43,29.99,24.07,90,6296.24,11.45,549.91,8.87276100660152
20191010,083900,65.8,6.14,50.66,0.2,0.14,0.44,30.43,27.4,81,6569.94,12.02,546.88,8.91296486480301
20191010,084900,67.2,5.89,48.59,0.2,0.13,0.43,30.48,25.67,58.5,6838.77,12.62,542.03,8.95027717577616
20191010,085900,65.8,5.39,44.44,0.18,0.12,0.43,30.57,33.52,58.5,7153.46,13.19,542.43,8.99731177064588
20191010,090900,76.6,5.33,43.96,0.18,0.12,0.43,31.19,29.39,81,7390.34,13.71,539.03,9.03856037704456
20191010,091900,379.5,4.71,38.83,0.16,0.11,0.42,31.54,23.67,85.5,7599.44,14.26,532.96,9.07065623057756
20191010,092900,839.6,5.07,41.86,0.17,0.12,0.43,32.01,21.68,76.5,7883.65,14.93,528.23,9.10079111928792
20191010,093900,850.4,4.63,38.19,0.15,0.1,0.44,32.19,23.81,67.5,7500.39,14.25,525.06,9.13289381600987
20191010,094900,945.5,4.65,38.33,0.15,0.1,0.42,31.93,23.67,90,8110.79,15.64,518,9.16484349856683
20191010,095900,970.2,3.94,32.48,0.13,0.09,0.42,32.17,23.81,40.5,8331.94,15.65,532.5,9.19545051724497
20191010,100900,991,3.83,31.57,0.13,0.09,0.43,32.42,28.46,72,8424.91,15.97,527.82,9.23218931790814
20191010,101900,1004.8,3.91,32.29,0.13,0.09,0.43,33.09,18.09,72,8422.49,15.7,536.61,9.2548953626629
20191010,102900,1029.3,3.21,26.53,0.11,0.07,0.43,32.79,27.53,58.5,8421.68,15.44,545.53,9.2890117286819
20191010,103900,1033.6,3.53,29.12,0.12,0.08,0.43,33.31,26.73,81,8080.57,14.54,554.44,9.32269228558695
20191010,104900,847.7,3.69,30.42,0.12,0.08,0.43,32.8,21.15,54,6623.5,11.93,546.83,9.34906065065998
20191010,105900,902.9,3.68,30.33,0.12,0.08,0.45,33.11,28.73,45,7101.25,12.42,562.94,9.38575076002075
20191010,110900,375.4,3.6,29.73,0.12,0.08,0.43,32.03,20.88,67.5,3594.36,6.56,538.46,9.41154321740059
20191010,111900,568,3.56,29.39,0.12,0.08,0.43,32.29,19.15,63,4478.91,7.81,564.91,9.43487695581856
20191010,112900,762.2,3.53,29.13,0.12,0.08,0.41,32.99,21.41,36,6028.14,10.61,556.8,9.46121666538217
20191010,113900,824.9,3.28,27.06,0.11,0.07,0.42,33.88,15.56,36,5978.76,10.77,537.88,9.47901215476204
20191010,114900,1121.1,3.33,27.44,0.11,0.07,0.43,34.14,17.69,45,7903.42,13.95,563.18,9.49980840475598
20191010,115900,961.8,3.05,25.15,0.1,0.07,0.4,34.43,14.5,49.5,7137.57,12.99,540.71,9.51562791090194
20191010,120900,912.4,3.08,25.35,0.1,0.07,0.43,33.67,17.42,76.5,7049.89,12.9,539.17,9.53548575508498
20191010,121900,1141.5,3.05,25.2,0.1,0.07,0.42,34.48,18.09,45,8427,15.32,550.11,9.5561930923812
20191010,122900,862.2,3.01,24.8,0.1,0.07,0.44,34.31,15.83,58.5,6846.54,12.76,530.68,9.57371061582561
20191010,123900,853.7,3.21,26.52,0.11,0.07,0.44,34.44,16.36,72,6700.97,12.29,535.06,9.59239469259359
20191010,124900,1032.9,2.95,24.29,0.1,0.07,0.43,34.66,13.03,76.5,8161.16,15.55,524.51,9.60596072381221
20191010,125900,945.7,3.08,25.45,0.1,0.07,0.42,34.78,14.5,81,7648.97,15.23,500.35,9.62181416299553
20191010,130900,446.5,2.99,24.67,0.1,0.07,0.41,34.06,16.62,72,4066.84,7.92,507.54,9.64033639451612
20191010,131900,671.7,3.44,28.42,0.11,0.08,0.43,34.28,15.56,58.5,5858.56,10.99,525.52,9.65841274979834
20191010,132900,766.9,3.13,25.83,0.1,0.07,0.43,34.62,16.36,63,6654.66,12.92,513.48,9.67687173716363
20191010,133900,777,2.99,24.69,0.1,0.07,0.43,34.5,17.16,49.5,6365.42,12.24,515.31,9.69609703152846
20191010,134900,467,2.87,23.71,0.1,0.06,0.43,34.43,16.62,40.5,4028.84,7.93,507.81,9.71432611200861
20191010,135900,449,3.16,26.06,0.1,0.07,0.42,34.1,9.84,31.5,4447.98,8.51,523.01,9.72398497927662
20191010,140900,417.7,2.96,24.43,0.1,0.07,0.41,34.35,12.24,72,3966.24,7.76,510.94,9.73645006234112
20191010,141900,639.5,3.21,26.48,0.11,0.07,0.41,34.94,10.11,108,6492.88,12.53,518.43,9.74658360776385
20191010,142900,122.7,2.88,23.75,0.1,0.06,0.43,33.96,13.7,72,2209.6,4.28,514.59,9.76083919921597
20191010,143900,114.6,3.19,26.27,0.11,0.07,0.42,33.33,11.04,99,1369.46,2.53,541.1,9.77216937530205
20191010,144900,221.6,3.12,25.73,0.1,0.07,0.41,34.34,13.03,99,5152.62,9.44,544.23,9.78604654140221
20191010,145900,186,2.93,24.16,0.1,0.07,0.43,34.02,12.64,63,3225.43,6.03,536.84,9.7989549818789
20191010,150900,175.5,3.06,25.21,0.1,0.07,0.43,33.58,11.3,85.5,1828.32,3.42,534.04,9.81034515581176
20191010,151900,253,3.2,26.36,0.11,0.07,0.42,34.49,14.1,90,4935.07,9.24,534.9,9.82581575607616
20191010,152900,198.5,3.04,25.05,0.1,0.07,0.42,34.61,18.62,94.5,3533.49,6.75,522.91,9.8470321098081
20191010,153900,168.1,3.12,25.8,0.11,0.07,0.42,34,14.9,81,2437.66,4.65,522.29,9.86341221369246
20191010,154900,133.7,3.11,25.62,0.1,0.07,0.43,33.13,16.09,85.5,1398.33,2.6,536.58,9.88135469062072
20191010,155900,89.7,3.34,27.56,0.11,0.08,0.43,32.59,12.9,49.5,907.67,1.72,528.72,9.89550628231633
20191010,160900,90,3.09,25.46,0.1,0.07,0.42,32.28,15.43,49.5,952.61,1.77,538.86,9.91249066387288
20191010,161900,84.1,3.16,26.05,0.1,0.07,0.42,32.26,15.83,40.5,872.81,1.64,531.86,9.93016833885387
20191010,162900,43.1,2.95,24.3,0.1,0.07,0.42,31.88,13.3,63,470.55,0.9,524.14,9.94395516337796
20191010,163900,30.5,2.95,24.35,0.1,0.07,0.44,31.57,18.75,63,312.25,0.62,506.92,9.96510297784964
20191010,164900,39.4,3.17,26.2,0.11,0.07,0.43,31.45,14.23,49.5,370.9,0.73,509.35,9.98065145944454
20191010,165900,36,3.12,25.75,0.1,0.07,0.45,31.33,13.03,36,340.2,0.67,506.23,9.9944592022937
20191010,170900,26.3,3.18,26.23,0.11,0.07,0.44,31.1,13.3,72,248.95,0.5,499.22,10.0087528370312
20191010,171900,14.7,3.03,25.03,0.1,0.07,0.45,30.16,20.22,36,137.85,0.28,482.64,10.0320021935235
20191010,172900,8.7,3.01,24.8,0.1,0.07,0.45,29.67,18.75,36,82.43,0.18,465.04,10.0532179551134
20191010,173900,1.3,2.94,24.23,0.1,0.07,0.46,29.01,30.59,67.5,23,0.05,419.52,10.0901584635104
20191010,174900,0,3,24.77,0.1,0.07,0.51,28.18,25.8,54,0.73,0,461.18,10.1207995623549
20191010,175900,0,2.66,21.99,0.09,0.06,0.5,28.14,19.02,67.5,0,0,260.61,10.1415409279468
20191010,180900,0,2.55,21.04,0.08,0.06,0.46,28.14,20.35,54,0,0,49.87,10.1637974252206
20191010,181900,0,2.91,24.02,0.1,0.07,0.45,27.96,17.96,72,0,0,44.15,10.1836555500338
20191010,182900,0,2.81,23.2,0.1,0.06,0.44,27.99,14.9,58.5,0,0,42.24,10.1991776019473
20191010,183900,0,2.85,23.53,0.1,0.06,0.44,27.82,14.1,40.5,0,0,42.17,10.2137096239048
20191010,184900,0,3.17,26.19,0.11,0.07,0.44,27.52,13.43,58.5,0,0,42.38,10.2280848023688
20191010,185900,0,3.26,26.88,0.11,0.07,0.45,27.28,13.43,63,0,0,42.06,10.2426458854322
20191010,190900,0,3.31,27.3,0.11,0.08,0.46,27.17,16.36,40.5,0,0,42.27,10.2612267538314
20191010,191900,0,3.18,26.2,0.11,0.07,0.47,27.04,17.96,45,0,0,42.71,10.2816386789329
20191010,192900,0,3.13,25.85,0.1,0.07,0.45,26.8,16.76,49.5,0,0,42.05,10.3003369836203
20191010,193900,0,2.92,24.06,0.1,0.06,0.48,26.7,19.42,49.5,0,0,41.98,10.3220856942106
20191010,194900,0,2.79,22.98,0.09,0.06,0.45,26.64,15.29,40.5,0,0,42.19,10.3380095899258
20191010,195900,0,2.95,24.3,0.1,0.07,0.45,26.59,15.56,54,0,0,42.5,10.3546552362934
20191010,200900,0,2.74,22.58,0.09,0.06,0.47,26.62,19.95,49.5,0,0,43.04,10.3766670248268
20191010,201900,0,2.86,23.61,0.1,0.06,0.46,26.43,12.24,63,0,0,43.84,10.3886641955271
20191010,202900,0,2.77,22.84,0.09,0.06,0.45,26.28,10.51,76.5,0,0,44.19,10.3981403970683
20191010,203900,0,2.83,23.34,0.1,0.07,0.45,26.55,17.69,54,0,0,43.84,10.4173271312745
20191010,204900,0,2.94,24.3,0.1,0.07,0.46,26.49,15.43,63,0,0,42.65,10.4337501513211
20191010,205900,0,3.03,25.05,0.1,0.07,0.45,26.2,13.7,54,0,0,43.28,10.4480773617327
20191010,210900,0,3.11,25.63,0.1,0.07,0.44,26.06,15.56,63,0,0,43.63,10.4650406805625
20191010,211900,0,2.99,24.68,0.1,0.07,0.45,26.06,13.83,58.5,0,0,42.69,10.4794281089635
20191010,212900,0,3.03,24.97,0.1,0.07,0.45,25.95,10.37,54,0,0,42.58,10.4893004193616
20191010,213900,0,3.07,25.31,0.1,0.07,0.46,25.98,15.29,36,0,0,43.08,10.5058051920011
20191010,214900,0,3.12,25.75,0.1,0.07,0.48,25.9,13.43,49.5,0,0,43.74,10.5199511519886
20191010,215900,0,3.14,25.89,0.1,0.07,0.47,25.86,17.29,49.5,0,0,43.53,10.539252715601
20191010,220900,0,3.22,26.54,0.11,0.07,0.46,25.76,20.75,58.5,0,0,42.73,10.563325555846
20191010,221900,0,3.11,25.65,0.1,0.07,0.46,25.85,20.48,45,0,0,42.39,10.5867786636818
20191010,222900,0,3,24.71,0.1,0.07,0.46,25.86,18.49,54,0,0,42.23,10.6073111959065
20191010,223900,0,2.94,24.25,0.1,0.07,0.45,25.89,24.87,54,0,0,43.08,10.6361579743894
20191010,224900,0,2.9,23.9,0.1,0.07,0.45,25.8,19.42,54,0,0,43.67,10.6576632109634
20191010,225900,0,2.97,24.51,0.1,0.07,0.44,25.62,14.76,54,0,0,44.3,10.6731593656141
20191010,230900,0,3.25,26.81,0.11,0.07,0.44,25.48,17.82,40.5,0,0,43.13,10.6933636933321
20191010,231900,0,3.17,26.18,0.11,0.07,0.42,25.29,14.1,58.5,0,0,41.61,10.7084511254272
20191010,232900,0,3.07,25.35,0.1,0.07,0.44,24.98,13.3,67.5,0,0,42.18,10.7222361116205
20191010,233900,0,3.07,25.32,0.1,0.07,0.44,24.79,13.43,63,0,0,41.6,10.7361880957593
20191010,234900,0,3.25,26.84,0.11,0.07,0.44,24.54,12.1,67.5,0,0,41.55,10.748810537782
20191010,235900,0,3.56,29.38,0.12,0.08,0.44,24.54,16.49,67.5,0,0,41.71,10.7679552993116
