dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200202,072900,207.6,1.03,8.49,0.04,0.02,0.48,24.52,5.19,165.5,1917.35,3.42,559.78,86.4340588926996
20200202,073900,267.3,0.82,6.78,0.03,0.02,0.46,25.35,9.04,27,2476.11,4.43,558.52,86.4370970412159
20200202,074900,307.3,0.7,5.77,0.02,0.02,0.46,26.55,9.84,40.5,2819.08,5.08,555.36,86.4408360567726
20200202,075900,301.9,0.69,5.71,0.02,0.02,0.48,27.2,6.65,78.5,2758.5,4.99,552.47,86.4406397613892
20200202,080900,292.6,0.79,6.52,0.02,0.02,0.47,27.51,7.85,49.5,2662.93,4.84,550.08,86.4421337114257
20200202,081900,316.2,0.77,6.38,0.02,0.02,0.46,27.27,7.45,188.5,2869.05,5.22,549.81,86.443090385525
20200202,082900,353.1,0.81,6.67,0.02,0.02,0.46,27.84,5.72,162,3207.45,5.84,549.6,86.4420231173832
20200202,083900,468.2,0.85,7.04,0.03,0.02,0.46,28.02,8.25,208.5,4238.96,7.73,548.42,86.4441453699896
20200202,084900,399.6,0.94,7.8,0.03,0.02,0.46,28.78,7.32,229,3625.15,6.64,545.71,86.445349392262
20200202,085900,405.5,0.86,7.1,0.03,0.02,0.47,28.14,8.78,150,3678.05,6.74,545.63,86.4481338756691
20200202,090900,389.9,0.94,7.77,0.03,0.02,0.47,29.03,5.99,135,3501.2,6.41,546.19,86.447707421068
20200202,091900,386.5,0.95,7.86,0.03,0.02,0.44,27.99,6.92,130.5,3516.99,6.41,548.28,86.448418125852
20200202,092900,411,1.05,8.69,0.04,0.02,0.46,28.04,5.99,225,3720.25,6.82,545.25,86.4482383404856
20200202,093900,421.7,1.1,9.1,0.04,0.02,0.45,28.62,5.85,172.5,3811.57,7,544.85,86.4480164880024
20200202,094900,456,1.06,8.71,0.04,0.02,0.46,28.84,7.45,202,4110.71,7.59,541.69,86.4496309355466
20200202,095900,435.1,1.05,8.71,0.04,0.02,0.48,29.31,7.45,65,3893.25,7.2,540.67,86.4512456202826
20200202,100900,365.9,0.82,6.74,0.03,0.02,0.47,28.08,8.51,193,3286.05,6.03,545.32,86.4536027528202
20200202,101900,340.9,1.2,9.89,0.04,0.03,0.46,28.14,6.25,153,3083.38,5.62,548.95,86.4540786272081
20200202,102900,387.4,1.01,8.35,0.03,0.02,0.45,28.34,9.84,165.5,3546.26,6.46,549.28,86.4585133739349
20200202,103900,452.5,0.9,7.46,0.03,0.02,0.46,28.46,7.98,130.5,4115.92,7.53,546.56,86.4604301473258
20200202,104900,515.5,0.92,7.63,0.03,0.02,0.45,29.09,8.25,112.5,4634.61,8.56,541.35,86.4627230986157
20200202,105900,536.7,1.02,8.39,0.03,0.02,0.45,29.42,8.51,231,4789.98,8.92,537.19,86.4655477445551
20200202,110900,632,0.87,7.2,0.03,0.02,0.45,29.44,9.71,135,5616.07,10.48,536.1,86.4695060111458
20200202,111900,887.4,0.99,8.14,0.03,0.02,0.46,30.55,9.18,85,7512.54,14.15,530.79,86.4730811609818
20200202,112900,1135.95,0.92,7.6,0.03,0.02,0.46,31.45,11.7,157,8241.62,15.26,541.03,86.4795928437643
20200202,113900,1075.5,0.92,7.59,0.03,0.02,0.46,31.79,8.25,103,8040.28,15.45,520.89,86.4818733349713
20200202,114900,1056.05,1.04,8.56,0.03,0.02,0.47,31.68,13.03,127.5,8196.95,16.02,512.08,86.4902601998758
20200202,115900,1079.4,0.9,7.44,0.03,0.02,0.46,31.9,10.91,185.5,7843.14,15.11,518.08,86.4957431240448
20200202,120900,1132.9,1.02,8.39,0.03,0.02,0.46,31.08,9.38,198.25,7942.67,14.48,546.84,86.4996092228934
20200202,121900,1164.8,1.08,8.96,0.04,0.03,0.45,31.83,9.44,139.5,8390.13,15.79,531.89,86.5037286365046
20200202,122900,749.2,1,8.25,0.03,0.02,0.44,32.16,9.97,170.5,6099.68,12.06,506.31,86.5083006542616
20200202,123900,500.5,1.03,8.51,0.03,0.02,0.44,31.41,10.37,175,4373.66,8.32,525.49,86.5134170974626
20200202,124900,600.6,1.3,10.73,0.04,0.03,0.45,31.43,5.99,242.5,5282.1,9.98,529.31,86.5138009049872
20200202,125900,765.1,1.78,14.64,0.06,0.04,0.46,31.37,9.04,218,6507.83,12.29,529.31,86.5190046098104
20200202,130900,524.8,1.35,11.13,0.04,0.03,0.45,31.03,9.44,227,4581.14,8.7,526.78,86.5237068168582
20200202,131900,824,1.67,13.77,0.06,0.04,0.45,30.62,9.58,146,7123.12,13.48,528.35,86.5293059633984
20200202,132900,977.8,1.14,9.4,0.04,0.03,0.45,31.46,9.31,206.5,8211.41,15.72,522.59,86.5333928109352
20200202,133900,806.8,1.21,9.94,0.04,0.03,0.45,31.57,11.17,157.5,6872.76,13.42,511.45,86.5398865438307
20200202,134900,703.2,1.15,9.5,0.04,0.03,0.45,30.9,9.58,202,6202.48,11.83,524.07,86.5443047253304
20200202,135900,824.5,1.58,13.03,0.05,0.04,0.47,31.78,8.64,207,7005,13.16,530.02,86.5485834132588
20200202,140900,616.5,1.01,8.36,0.03,0.02,0.46,31.98,11.04,172.5,5189.9,9.97,520.8,86.5544748097527
20200202,141900,481.2,1.12,9.28,0.04,0.03,0.44,30.61,8.78,189,4201.24,7.85,534.89,86.5578529850597
20200202,142900,334.7,1.19,9.8,0.04,0.03,0.44,30.05,9.31,204.5,2966.13,5.47,541.96,86.562033029059
20200202,143900,309.4,1.07,8.8,0.04,0.02,0.44,29.35,7.45,236,2760.44,5.04,547.25,86.5636637362706
20200202,144900,287.6,1.06,8.75,0.03,0.02,0.45,29.41,9.44,177.5,2566.45,4.65,551.52,86.5677132676132
20200202,145900,350.9,1.01,8.33,0.03,0.02,0.46,29.32,8.38,226.5,3112.68,5.5,565.94,86.5703518091727
20200202,150900,641.4,1,8.24,0.03,0.02,0.44,29.88,8.38,265,5813.35,10.36,562.7,86.5729744388887
20200202,151900,753.4,0.96,7.92,0.03,0.02,0.43,33.03,6.25,197.5,6640.43,12.16,546.03,86.5729317884512
20200202,152900,732.5,0.86,7.13,0.03,0.02,0.43,33.97,8.78,166,6155.06,12.09,510.59,86.5757348874121
20200202,153900,459.2,1.04,8.64,0.03,0.02,0.44,31.55,11.57,251.5,3990.59,7.53,530.18,86.5823190914003
20200202,154900,601.4,0.99,8.14,0.03,0.02,0.44,32.71,8.91,233.5,5146.22,9.77,527.44,86.5855685166373
20200202,155900,442.8,1,8.22,0.03,0.02,0.44,32.85,7.98,206.5,3541.91,6.79,520.29,86.587689666158
20200202,160900,530.5,0.9,7.47,0.03,0.02,0.43,32.86,9.44,206,4518.65,8.69,519.22,86.5913812797704
20200202,161900,256.8,0.88,7.27,0.03,0.02,0.44,32.54,7.85,173,2128.81,4.1,520.56,86.5930796212515
20200202,162900,201.2,0.88,7.27,0.03,0.02,0.45,29.58,7.58,186.5,1779.13,3.26,545.82,86.5944199443979
20200202,163900,263.7,0.94,7.77,0.03,0.02,0.46,29.87,9.31,179.5,1932.56,3.49,560.55,86.598044727677
20200202,164900,306.1,0.98,8.11,0.03,0.02,0.46,30.12,7.85,224.5,2104.73,3.85,549.37,86.599980562323
20200202,165900,221.5,0.87,7.2,0.03,0.02,0.44,31.78,7.32,186.5,1652.6,3.04,544.98,86.6010304218095
20200202,170900,199.7,0.88,7.24,0.03,0.02,0.46,29.43,5.99,240.5,1383.02,2.58,536.81,86.6004341396152
20200202,171900,149.4,0.99,8.21,0.03,0.02,0.45,31.79,4.92,171,936.31,1.65,565.18,86.5988513932588
20200202,172900,123.5,1.06,8.74,0.04,0.02,0.45,30.63,6.25,224.5,721.89,1.27,570.23,86.5990043847004
20200202,173900,83.4,1.01,8.36,0.03,0.02,0.46,31.2,5.59,175.5,537.12,0.97,553.27,86.598261232855
20200202,174900,53.6,0.94,7.72,0.03,0.02,0.46,29.36,7.45,184,397.13,0.75,529.03,86.5995844832734
20200202,175900,27.35,1.02,8.42,0.04,0.02,0.48,27.71,6.65,177.5,230.78,0.45,515.78,86.6001286330961
20200202,180900,11.6,1.16,9.53,0.04,0.02,0.47,27.22,4.79,273.5,96.83,0.2,491.96,86.5987259870906
20200202,181900,2.7,1.11,9.12,0.04,0.02,0.46,26.89,4.26,251.5,26.28,0.06,447.69,86.5965677825032
20200202,182900,0,1.84,15.23,0.06,0.04,0.48,26.7,4.79,238,0,0,442.96,86.596744433045
20200202,183900,0,1.66,13.67,0.06,0.04,0.48,26.57,2.66,236,0,0,219.81,86.5939049895623
20200202,184900,0,1.36,11.22,0.05,0.03,0.47,26.4,2.79,240.5,0,0,50.08,86.5905540792233
20200202,185900,0,1.29,10.68,0.04,0.03,0.47,26.15,1.86,234,0,0,42.16,86.5859208236454
20200202,190900,0,1.54,12.74,0.05,0.04,0.47,25.83,2.53,209,0,0,40.7,86.5826620977136
20200202,191900,0,1.37,11.28,0.05,0.03,0.47,25.57,1.06,276.5,0,0,40.68,86.577225991854
20200202,192900,0,1.71,14.15,0.06,0.04,0.46,25.46,0,270,0,0,40.26,86.5712891035199
20200202,193900,0,2.01,16.61,0.07,0.05,0.46,25.52,0.13,270,0,0,40.26,86.5661990110959
20200202,194900,0,2.2,18.16,0.07,0.05,0.47,25.19,0,270,0,0,40.34,86.5613725702699
20200202,195900,0,2.29,18.9,0.08,0.05,0.49,24.66,0,270,0,0,40.79,86.5567415337401
20200202,200900,0,2.41,19.87,0.08,0.05,0.5,24.28,0,270,0,0,40.1,86.5523798790746
20200202,201900,0,2.51,20.7,0.08,0.06,0.51,24.1,0,270,0,0,40.34,86.5482592614458
20200202,202900,0,2.57,21.21,0.08,0.06,0.5,24.27,0,270,0,0,41.09,86.5442775004911
20200202,203900,0,2.65,21.87,0.09,0.06,0.48,24.07,0,270,0,0,41.08,86.54048027743
20200202,204900,0,2.75,22.68,0.09,0.06,0.48,24.19,0,270,0,0,40.18,86.5369163194286
20200202,205900,0,2.91,24,0.1,0.07,0.48,24.22,0,270,0,0,40.54,86.5337073054317
20200202,210900,0,2.86,23.62,0.1,0.07,0.48,24.04,0,270,0,0,40.46,86.5303996349133
20200202,211900,0,3.04,25.09,0.1,0.07,0.49,24.1,0,270,0,0,40.72,86.5274985532827
20200202,212900,0,3.77,31.07,0.12,0.08,0.47,24.14,0,270,0,0,40.76,86.5262490464481
20200202,213900,0,2.92,24.05,0.1,0.07,0.46,24.35,0,270,0,0,39.95,86.5230635961716
20200202,214900,0,2.45,20.21,0.08,0.06,0.46,24.87,0.53,270,0,0,39.55,86.519461421983
20200202,215900,0,2.2,18.16,0.07,0.05,0.49,24.69,0,270,0,0,39.52,86.5146489721449
20200202,220900,0,2.16,17.79,0.07,0.05,0.49,24.43,0,270,0,0,39.88,86.5097308108866
20200202,221900,0,1.92,15.81,0.06,0.04,0.49,24.74,1.2,270,0,0,40.48,86.5057296036556
20200202,222900,0,2.04,16.88,0.07,0.04,0.47,24.51,0,270,0,0,40.18,86.5005558890985
20200202,223900,0,2.16,17.81,0.07,0.05,0.46,24.3,0,270,0,0,39.93,86.4956499045834
20200202,224900,0,2.23,18.43,0.08,0.05,0.47,23.92,0,270,0,0,40.13,86.49091279394
20200202,225900,0,2.17,17.87,0.07,0.05,0.46,23.49,0,270,0,0,39.43,86.4860220080384
20200202,230900,0,2.61,21.53,0.09,0.06,0.49,23.14,0,270,0,0,40.31,86.4821437402474
20200202,231900,0,2.58,21.26,0.09,0.06,0.47,23.31,0,270,0,0,40.56,86.4781964427162
20200202,232900,0,2.5,20.63,0.08,0.06,0.46,23.26,0,270,0,0,39.86,86.4740737482821
20200202,233900,0,2.42,19.93,0.08,0.06,0.47,23.12,0,270,0,0,40.3,86.4697528291664
20200202,234900,0,1.92,15.81,0.06,0.04,0.47,23.51,0,270,0,0,41.3,86.4643042320305
20200202,235900,0,2.12,17.52,0.07,0.05,0.46,23.32,0,270,0,0,41.68,86.4593264231658
