dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200311,211900,0,11.87,97.94,0.4,0.27,0.47,25.24,0,135,0,0,40.18,116.695681138793
20200311,212900,0,9.5,78.36,0.32,0.22,0.47,25.78,3.06,117,0,0,40.4,116.712788773531
20200311,213900,0,9.46,78.03,0.31,0.22,0.47,25.32,4.39,90,0,0,39.98,116.731274069246
20200311,214900,0,8.86,73.08,0.3,0.2,0.46,24.59,0.53,90,0,0,40.02,116.74396414812
20200311,215900,0,8.93,73.62,0.3,0.2,0.47,24.34,0.93,90,0,0,40.72,116.757268484791
20200311,220900,0,10.96,90.4,0.36,0.25,0.49,24.16,0.4,90,0,0,40,116.775003420083
20200311,221900,0,14.66,120.95,0.49,0.33,0.51,23.97,0,90,0,0,40.32,116.801426657463
20200311,222900,0,19,156.73,0.63,0.43,0.51,23.68,0,85.5,0,0,41.19,116.838558775843
20200311,223900,0,20.25,167.06,0.68,0.47,0.51,23.93,0,90,0,0,40.98,116.878801588795
20200311,224900,0,15.59,128.62,0.52,0.35,0.51,24.22,0.93,130.5,0,0,40.89,116.908553246414
20200311,225900,0,20.81,171.65,0.7,0.48,0.52,24.5,3.99,90,0,0,41.06,116.954618742291
20200311,230900,0,26.65,219.82,0.93,0.65,0.53,23.79,4.79,90,0,0,41.54,117.016092298609
20200311,231900,0,23.6,194.64,0.86,0.61,0.54,23.68,2.39,90,0,0,41.56,117.067418868396
20200311,232900,0,19.55,161.26,0.66,0.45,0.52,23.36,0,90,0,0,41.46,117.10589319961
20200311,233900,0,15.19,125.29,0.51,0.35,0.51,23.47,3.46,94.5,0,0,41.36,117.137462037876
20200311,234900,0,10.34,85.28,0.34,0.24,0.5,23.71,6.25,135,0,0,41.13,117.160190874631
20200311,235900,0,8.3,68.46,0.28,0.19,0.48,23.75,4.79,130.5,0,0,41.67,117.176236965077
