dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200309,025900,0,2.78,22.92,0.09,0.06,0.47,21.62,0.93,231.5,0,0,0,110.996980093981
20200309,030900,0,2.82,23.3,0.1,0.06,0.46,22.07,4.52,144,0,0,0,110.99930336552
20200309,031900,0,3.06,25.24,0.1,0.07,0.45,21.83,1.33,135,0,0,0,110.998665089563
20200309,032900,0,3.1,25.55,0.11,0.07,0.46,22.16,4.92,162,0,0,0,111.002105854491
20200309,033900,0,2.96,24.46,0.1,0.07,0.46,22.33,8.25,126,0,0,0,111.008894100049
20200309,034900,0,2.75,22.69,0.09,0.06,0.45,22.59,5.45,144,0,0,0,111.012056911572
20200309,035900,0,2.72,22.43,0.09,0.06,0.44,22.91,6.78,63,0,0,0,111.016621766551
20200309,040900,0,2.69,22.18,0.09,0.06,0.45,22.9,5.99,108,0,0,0,111.020223960805
20200309,041900,0,2.45,20.18,0.08,0.06,0.45,22.99,5.72,139.5,0,0,0,111.022939431281
20200309,042900,0,2.63,21.69,0.09,0.06,0.47,23.29,7.58,112.5,0,0,0,111.028164579339
20200309,043900,0,2.65,21.82,0.09,0.06,0.44,23.4,6.45,137,0,0,0,111.03217982042
20200309,044900,0,2.71,22.4,0.09,0.06,0.45,23.55,10.11,108,0,0,0,111.040417000722
20200309,045900,0,3.03,24.98,0.1,0.07,0.47,23.73,10.91,81,0,0,0,111.05030919719201
20200309,050900,0,3.08,25.41,0.1,0.07,0.46,23.74,8.11,101,0,0,0,111.057231432428
20200309,051900,0,3.03,25.04,0.1,0.07,0.46,23.57,6.25,130.5,0,0,0,111.061976857553
20200309,052900,0,2.84,23.43,0.1,0.06,0.48,23.47,7.58,117,0,0,0,111.067722969492
20200309,053900,0,2.93,24.18,0.1,0.07,0.46,23.41,7.45,81,0,0,0,111.073531116971
20200309,054900,8.88,3.02,24.88,0.1,0.07,0.45,23.28,7.05,108,61.87,0.13,473.73,111.079117696851
20200309,055900,17.4,3.17,26.15,0.1,0.07,0.45,23.56,12.5,76.5,138.98,0.28,502.4,111.091119069339
20200309,060900,36.9,3.07,25.31,0.1,0.07,0.44,24.22,9.31,90,314.27,0.59,530.1,111.099339396745
20200309,061900,60.9,3.33,27.51,0.11,0.08,0.46,24.2,10.77,117,521.09,0.96,540.47,111.109827399273
20200309,062900,80.6,3.44,28.37,0.11,0.08,0.45,24.86,8.38,103.5,680.69,1.24,547.37,111.117924182787
20200309,063900,65.1,3.39,27.98,0.11,0.08,0.45,24.1,10.51,121.5,542.01,1,539.29,111.128250396797
20200309,064900,71.7,3.52,29.03,0.12,0.08,0.47,24.21,8.91,90,617.19,1.14,543.06,111.137132160313
20200309,065900,156.6,3.36,27.67,0.11,0.08,0.45,25.24,12.5,117,1405.61,2.5,557.46,111.149598660154
20200309,070900,239.9,3.29,27.12,0.11,0.07,0.47,27.08,12.77,90,2161.89,3.84,561.34,111.162196507027
20200309,071900,280.1,3.2,26.39,0.11,0.07,0.45,28.93,9.58,99,2553.51,4.56,559.37,111.171050313325
20200309,072900,289.1,3.4,28,0.11,0.08,0.46,29.07,8.25,150.5,2676.79,4.8,556.8,111.178894914953
20200309,073900,394.3,3.88,31.97,0.13,0.09,0.45,30,8.78,141.5,3565.52,6.46,550.36,111.188515796195
20200309,074900,381.1,3.38,27.86,0.11,0.08,0.44,28.6,14.63,103.5,3395.39,6.1,555.99,111.203362920847
20200309,075900,453.4,3,24.78,0.1,0.07,0.45,29.93,17.82,87.5,4044.55,7.31,553.53,111.220855165992
20200309,080900,495.3,3.37,27.8,0.11,0.07,0.46,30.45,15.83,63,4461.41,8.17,546.12,111.237031086804
20200309,081900,540,3.22,26.55,0.11,0.07,0.45,30.65,16.09,81,4810.98,8.87,542.72,111.253125348322
20200309,082900,580.1,2.85,23.5,0.1,0.06,0.46,30.21,19.55,94.5,5171.19,9.53,542.58,111.272130104809
20200309,083900,620.9,2.67,22.03,0.09,0.06,0.45,30.37,20.08,90,5510.69,10.23,538.84,111.291291816579
20200309,084900,656,2.73,22.54,0.09,0.06,0.45,30.82,13.03,67.5,5739.4,10.7,536.27,111.302812472715
20200309,085900,698.5,2.42,20,0.08,0.06,0.45,31.16,15.29,76.5,6051.95,11.46,527.92,111.316073421435
20200309,090900,734.5,2.38,19.6,0.08,0.06,0.44,31.41,15.16,54,6310.98,12.07,522.94,111.32906713218
20200309,091900,772.3,2.62,21.58,0.09,0.06,0.43,31.7,17.42,85.5,6593.07,12.66,521.01,111.345153997557
20200309,092900,807,2.73,22.56,0.09,0.06,0.45,32.18,17.02,103.5,6858.65,13.19,520.14,111.361090539297
20200309,093900,839.6,3,24.77,0.1,0.07,0.46,31.8,21.15,90,7103.87,13.73,517.5,111.382235529587
20200309,094900,869.7,3.06,25.26,0.1,0.07,0.44,31.37,19.82,85.5,7344.88,14.19,517.66,111.402055482199
20200309,095900,896.1,3.43,28.27,0.11,0.08,0.46,31.87,15.96,81,7499.67,14.58,514.38,111.418510529573
20200309,100900,920.9,3.39,27.94,0.11,0.08,0.45,32.26,18.49,36,7651.51,15.01,509.79,111.437664927203
20200309,101900,944.8,3.64,30.03,0.12,0.08,0.45,32.12,19.95,94.5,7810.17,15.38,507.72,111.45905289316
20200309,102900,967.6,3.87,31.89,0.13,0.09,0.45,32.17,12.83,76.5,7944.34,15.75,504.41,111.473124068829
20200309,103900,987,3.9,32.17,0.13,0.09,0.44,32.32,15.43,90,8000.04,15.83,505.7,111.490149232536
20200309,104900,1001.8,4.07,33.55,0.13,0.09,0.43,32.48,18.09,58.5,8173.34,16.27,502.25,111.510526131619
20200309,105900,1002.8,3.84,31.7,0.13,0.09,0.45,32.54,13.83,78.5,8125.65,16.33,497.49,111.525642083055
20200309,110900,1014.7,4.2,34.61,0.14,0.1,0.44,32.74,14.43,110.25,8204.82,16.44,499,111.542292345855
20200309,111900,1025.3,4.35,35.88,0.15,0.1,0.44,32.81,7.18,148.5,8191.64,16.55,495.05,111.551297550176
20200309,112900,1039,4.24,34.94,0.14,0.1,0.45,33.21,13.7,103.5,8307.7,16.94,490.53,111.567237661523
20200309,113900,1043.7,4.26,35.16,0.14,0.1,0.44,33.42,7.45,126,8350.14,16.84,495.87,111.576326827852
20200309,114900,1048.8,4.26,35.14,0.14,0.1,0.43,32.75,6.38,148.5,8328.4,17.06,488.23,111.584218390908
20200309,115900,1053.9,4.24,34.94,0.14,0.1,0.42,33.92,9.04,175.5,8311.43,16.97,489.85,111.595018446864
20200309,120900,1054.4,4.42,36.44,0.15,0.1,0.42,33.02,15.29,108,8395.61,16.94,495.6,111.61315413085
20200309,121900,1057.2,4.41,36.41,0.15,0.1,0.42,33.26,11.04,182,8347.04,16.97,492,111.626585310526
20200309,122900,1053.6,4.51,37.18,0.15,0.1,0.45,33.76,10.37,180,8313.23,17.18,483.83,111.639521112923
20200309,123900,1051,4.44,36.64,0.15,0.1,0.43,33.64,12.1,175.5,8330.11,16.93,492.22,111.654195033796
20200309,124900,1044.6,5.02,41.37,0.17,0.11,0.43,33.84,13.3,126,8332.28,16.88,493.51,111.671611756144
20200309,125900,1038.2,5.2,42.89,0.17,0.12,0.45,34.05,11.3,157.5,8266.1,16.83,491.15,111.687273307701
20200309,130900,1020.5,5.23,43.16,0.17,0.12,0.43,34.36,8.91,144,8096.84,16.38,494.26,111.700363108344
20200309,131900,1005.1,5.42,44.75,0.18,0.12,0.43,34.49,13.03,130.5,8007.08,16.15,495.87,111.718486895484
20200309,132900,982.8,5.47,45.15,0.18,0.12,0.43,33.97,13.57,180,7876.81,15.8,498.38,111.737316962916
20200309,133900,927.2,5.48,45.23,0.18,0.12,0.44,33.54,12.37,202.5,7147.05,14.26,501.94,111.754842722721
20200309,134900,943.4,5.28,43.57,0.18,0.12,0.44,33.46,9.31,213.5,7556.59,15.03,502.88,111.768492128886
20200309,135900,925,4.89,40.35,0.16,0.11,0.44,34.84,11.84,121.5,7477.91,14.76,506.63,111.783993815777
20200309,140900,896.5,5.17,42.61,0.17,0.12,0.44,35.87,6.25,175.5,7162.69,14.24,503.03,111.79399036868
20200309,141900,882.3,5.03,41.52,0.17,0.11,0.44,37.88,9.18,171,7044.45,14.02,502.74,111.806901659134
20200309,142900,749.4,5.39,44.45,0.18,0.12,0.44,37.24,10.51,121.5,5862.32,11.59,504.38,111.822137077146
20200309,143900,796.7,5.21,43,0.17,0.12,0.44,35.77,10.64,126,6595.99,12.66,520.98,111.837071632545
20200309,144900,765.6,5.01,41.33,0.17,0.11,0.44,35.8,14.1,112.5,6267.92,12.04,520.64,111.855355840476
20200309,145900,376.2,5.44,44.88,0.18,0.12,0.44,34.01,11.3,157.5,3266.79,6.11,521.34,111.871592242006
20200309,150900,695.6,5.29,43.68,0.18,0.12,0.43,36.34,10.51,139.5,5800.28,10.92,531.17,111.886624057495
20200309,151900,655.5,5.37,44.29,0.18,0.12,0.43,36.72,10.11,162,5399.02,10.26,526.09,111.901376179089
20200309,152900,452.3,5.22,43.06,0.18,0.12,0.43,35.76,9.71,193.5,3668.18,7.01,518.81,111.915312040784
20200309,153900,219.6,5.36,44.25,0.18,0.12,0.44,34.19,6.92,184.5,1809.63,3.43,522.22,111.926502220746
20200309,154900,374.1,5.38,44.44,0.18,0.12,0.44,34.37,6.78,184.5,3315.43,6.15,536.34,111.9376143511
20200309,155900,478.1,5.5,45.41,0.18,0.12,0.44,35.96,9.71,180,3955.07,7.51,526.45,111.952276919117
20200309,160900,419.1,5.46,45.06,0.18,0.12,0.42,35.75,9.58,153,3335.28,6.36,524.56,111.966667670306
20200309,161900,349.5,5.14,42.4,0.17,0.12,0.44,35.86,8.11,171,2735.05,5.29,517,111.978647199959
20200309,162900,302.7,5.18,42.75,0.17,0.12,0.44,35.4,7.05,166.5,2342.29,4.58,511.17,111.98954770107
20200309,163900,251.2,5.13,42.32,0.17,0.12,0.44,34.84,8.64,157.5,1885.92,3.74,504.71,112.002085808829
20200309,164900,204.4,5.41,44.63,0.18,0.12,0.42,33.9,14.36,166.5,1493.1,3,497.48,112.021640350213
20200309,165900,84.7,5.6,46.18,0.19,0.13,0.45,32.04,6.65,166.5,511.64,1.19,451.63,112.033110754209
20200309,170900,53,6,49.54,0.2,0.14,0.45,30.96,4.39,162,316.4,0.68,473.93,112.043076880423
20200309,171900,35.6,6.48,53.47,0.22,0.15,0.45,30.51,7.05,162,287.46,0.57,501.65,112.057167290352
20200309,172900,25.1,7.12,58.71,0.24,0.16,0.44,30.03,5.45,157.5,214.71,0.43,499.15,112.071052690301
20200309,173900,18.2,7.11,58.67,0.24,0.16,0.45,29.49,9.71,121.5,146.68,0.3,488.46,112.089639057277
20200309,174900,9.8,6.86,56.6,0.23,0.16,0.46,29.34,9.58,135,79.38,0.17,464.05,112.107463525057
20200309,175900,2.5,7.47,61.65,0.25,0.17,0.44,29.03,4.92,153,29.59,0.07,432.46,112.121645274011
20200309,180900,0,8.29,68.39,0.28,0.19,0.45,28.68,6.78,130.5,1.96,0,466.96,112.139889471532
20200309,181900,0,8.09,66.78,0.27,0.18,0.45,28.29,10.51,112.5,0,0,290.58,112.161778472683
20200309,182900,0,7.85,64.8,0.26,0.18,0.45,27.69,11.3,126,0,0,51.94,112.183957575086
20200309,183900,0,7.38,60.94,0.25,0.17,0.45,27.44,11.3,117,0,0,43.44,112.204991636825
20200309,184900,0,8.38,69.1,0.28,0.19,0.45,27.03,10.44,128.25,0,0,41.6,112.227504462277
20200309,185900,0,8.21,67.71,0.27,0.18,0.45,26.88,11.84,117,0,0,40.72,112.251145179955
20200309,190900,0,8.15,67.24,0.27,0.18,0.46,26.76,19.95,103.5,0,0,40.92,112.283651603012
20200309,191900,0,7.74,63.85,0.26,0.18,0.46,26.39,12.77,117,0,0,41.44,112.307179869789
20200309,192900,0,7.5,61.87,0.25,0.17,0.46,26.17,14.9,108,0,0,41.37,112.332481790554
20200309,193900,0,7.01,57.82,0.23,0.16,0.45,26.02,12.37,117,0,0,41.16,112.353770068348
20200309,194900,0,7.13,58.83,0.24,0.16,0.45,25.8,12.9,121.5,0,0,41.47,112.375947999532
20200309,195900,0,7.08,58.45,0.24,0.16,0.47,25.68,11.44,117,0,0,41.9,112.396395712415
20200309,200900,0,6.86,56.59,0.23,0.16,0.45,25.76,12.24,108,0,0,41.36,112.417178695546
20200309,201900,0,7.12,58.72,0.24,0.16,0.45,25.55,16.36,117,0,0,41.19,112.443162546152
20200309,202900,0,6.94,57.27,0.23,0.16,0.47,25.46,15.96,108,0,0,41.27,112.46827548613
20200309,203900,0,7.39,61,0.25,0.17,0.45,25.17,12.1,103.5,0,0,41.52,112.490228076162
20200309,204900,0,7.11,58.64,0.24,0.16,0.44,25.32,15.56,99,0,0,41.76,112.515312165657
20200309,205900,0,7.26,59.87,0.24,0.16,0.47,25.01,11.7,108,0,0,41.11,112.536487793691
20200309,210900,0,7.35,60.65,0.24,0.17,0.46,24.84,15.83,103.5,0,0,40.96,112.562467973826
20200309,211900,0,6.93,57.22,0.23,0.16,0.46,24.66,11.7,117,0,0,41.04,112.58284623252
20200309,212900,0,7.34,60.53,0.24,0.17,0.46,24.6,14.23,103.5,0,0,41.74,112.607018127004
20200309,213900,0,7.36,60.68,0.25,0.17,0.45,24.48,13.17,103.5,0,0,41.72,112.630059672157
20200309,214900,0,7.42,61.24,0.24,0.17,0.45,24.39,11.44,108,0,0,41.45,112.651340631812
20200309,215900,0,7.13,58.85,0.24,0.16,0.45,24.41,12.24,117,0,0,41.63,112.672806414003
20200309,220900,0,7.85,64.75,0.26,0.18,0.45,24.42,11.44,139.5,0,0,42.4,112.695137145183
20200309,221900,0,7.73,63.77,0.26,0.18,0.46,24.35,13.57,94.5,0,0,42.28,112.719544018008
20200309,222900,0,9.4,77.51,0.33,0.24,0.51,24.56,17.42,99,0,0,41.52,112.752394638138
20200309,223900,0,7.42,61.24,0.25,0.17,0.48,24.49,18.22,108,0,0,41.74,112.781216997729
20200309,224900,0,7.33,60.51,0.24,0.17,0.46,24.2,12.77,103.5,0,0,42.56,112.80376269616
20200309,225900,0,6.73,55.57,0.22,0.15,0.48,24.15,17.16,112.5,0,0,42.89,112.829712793765
20200309,230900,0,6.59,54.34,0.22,0.15,0.47,24.17,20.08,108,0,0,42.56,112.858554152283
20200309,231900,0,7.76,64.07,0.26,0.18,0.47,24.18,19.55,94.5,0,0,43.26,112.889703441337
20200309,232900,0,6.64,54.78,0.22,0.15,0.46,24.07,19.55,94.5,0,0,42.85,112.918077368906
20200309,233900,0,4.86,40.09,0.16,0.11,0.44,23.74,15.56,85.5,0,0,42.63,112.93763887311
20200309,234900,0,4.3,35.49,0.15,0.1,0.46,23.61,15.56,99,0,0,43.13,112.955834655669
20200309,235900,0,4.63,38.17,0.15,0.1,0.47,23.73,16.76,90,0,0,44,112.976158568729
