dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191128,034900,0,0.36,2.93,0.01,0.01,0.46,20.65,0,36,0,0,0,69.5646105377345
20191128,035900,0,0.34,2.84,0.01,0.01,0.46,20.66,0,45,0,0,0,69.5539315896307
20191128,040900,0,0.35,2.9,0.01,0.01,0.47,20.63,0,0,0,0,0,69.5432731472147
20191128,041900,0,0.38,3.18,0.01,0.01,0.48,20.73,0,49.5,0,0,0,69.5326895105681
20191128,042900,0,0.64,5.31,0.02,0.01,0.48,20.67,0,45,0,0,0,69.5227002377074
20191128,043900,0,0.74,6.11,0.02,0.02,0.48,20.61,0,58.5,0,0,0,69.5129276548116
20191128,044900,0,0.84,6.98,0.03,0.02,0.49,20.66,0,63,0,0,0,69.5034054831233
20191128,045900,6.5,0.8,6.6,0.03,0.02,0.47,20.69,0.13,72,45.64,0.1,463.4,69.4939688225329
20191128,050900,9.9,0.87,7.19,0.03,0.02,0.45,20.73,0,81,75.99,0.16,480.43,69.4845094670021
20191128,051900,17.9,0.96,7.9,0.03,0.02,0.45,20.79,0.13,85.5,144.64,0.29,502.69,69.4754352548387
20191128,052900,33.8,0.8,6.63,0.03,0.02,0.45,20.85,0,72,277.84,0.53,526.26,69.46582322592
20191128,053900,52.2,0.67,5.55,0.02,0.02,0.45,21.01,0,108,451.89,0.84,536.92,69.4559200356021
20191128,054900,58.6,0.84,6.95,0.03,0.02,0.45,21.14,0,58.5,507.55,0.94,539.3,69.4464023807651
20191128,055900,83.8,0.68,5.59,0.02,0.02,0.46,21.32,0,67.5,745.12,1.36,547.68,69.4365162944589
20191128,060900,123.3,0.72,5.98,0.02,0.02,0.47,21.58,0,58.5,1107.83,2,554.89,69.4267415476806
20191128,061900,144.4,0.55,4.55,0.02,0.01,0.46,21.95,0,63,1315.99,2.36,557.96,69.4165748023801
20191128,062900,136.5,0.69,5.66,0.02,0.02,0.47,22.04,2.13,72,1239.64,2.22,557.78,69.4097269080258
20191128,063900,175.4,0.65,5.37,0.02,0.02,0.48,22.37,0,27,1614.58,2.87,562.03,69.3997875248333
20191128,064900,244.1,0.6,4.94,0.02,0.01,0.48,23.04,0,45,2298.45,4.08,563.37,69.3897440135629
20191128,065900,286,0.48,3.95,0.02,0.01,0.48,23.84,0,31.5,2660.55,4.72,561,69.3794276442742
20191128,070900,208.9,0.38,3.18,0.01,0.01,0.49,23.36,0.4,38.25,1918.35,3.45,556.24,69.3694556553019
20191128,071900,178.8,0.38,3.13,0.01,0.01,0.47,23.6,0.27,18,1630.45,2.95,552.72,69.3592932591305
20191128,072900,131.1,0.46,3.74,0.01,0.01,0.47,23.42,0,49.5,1192.44,2.17,548.96,69.348923494645
20191128,073900,88.7,0.59,4.85,0.02,0.01,0.47,23.35,0,99,797.45,1.47,539.91,69.3388607584123
20191128,074900,63,0.56,4.59,0.02,0.01,0.46,22.75,0,94.5,557.29,1.04,536.85,69.3287309610364
20191128,075900,99.5,0.73,6,0.02,0.02,0.46,22.85,0,81,891.3,1.63,546.33,69.3189939248921
20191128,080900,154.1,0.78,6.43,0.03,0.02,0.44,23.38,0,63,1429.15,2.56,558.53,69.3093861352679
20191128,081900,92.5,0.64,5.3,0.02,0.01,0.44,23.19,0,58.5,828.06,1.51,548.86,69.2994616669709
20191128,082900,144,0.75,6.21,0.03,0.02,0.45,22.99,0,40.5,1340.63,2.4,554.95,69.2897902426801
20191128,083900,117.2,0.79,6.48,0.02,0.02,0.46,23.14,0,63,1064.99,1.94,549.42,69.2801946735009
20191128,084900,101.1,0.8,6.56,0.03,0.02,0.46,22.88,0,45,916.7,1.66,549.96,69.270625068641
20191128,085900,114.9,0.85,6.99,0.03,0.02,0.45,22.86,0,90,1049.39,1.89,551.95,69.2611698545926
20191128,090900,105.5,1.15,9.5,0.04,0.02,0.46,23.21,0,94.5,947.16,1.72,549.15,69.2524132318576
20191128,091900,87.9,1.25,10.32,0.04,0.03,0.45,23.61,0,108,779.5,1.43,546.24,69.2438920766698
20191128,092900,131.9,2.62,21.58,0.09,0.06,0.44,24,0,94.5,1178.14,2.12,550.82,69.2384617015083
20191128,093900,207.2,2.92,24.11,0.1,0.06,0.43,24.21,0,162,1909.79,3.39,563.19,69.2337218226488
20191128,094900,350.3,0.94,7.75,0.03,0.02,0.44,25.2,0,130.5,3256.19,5.81,560.7,69.2245083145759
20191128,095900,418.3,3.42,28.23,0.12,0.08,0.44,26.29,0,139.5,3887.2,6.99,556.04,69.2209179621797
20191128,100900,520.6,2.82,23.26,0.09,0.06,0.44,26.71,0,193.5,4789.28,8.71,550.07,69.2159475481998
20191128,101900,448,2.42,19.92,0.08,0.05,0.45,27.8,0.13,216,4075.13,7.48,544.75,69.2102625978857
20191128,102900,320.4,1.92,15.86,0.06,0.04,0.43,26.38,0.4,153,2935.12,5.36,547.23,69.2038204227719
20191128,103900,330.1,2.6,21.43,0.09,0.06,0.43,25.89,1.33,67.5,3060.74,5.52,554.2,69.2002324278177
20191128,104900,554.3,3.72,30.72,0.13,0.08,0.42,26.38,4.12,130.5,5085.59,9.22,551.04,69.2031471976254
20191128,105900,583.1,3.25,26.86,0.11,0.08,0.43,26.61,3.33,121.5,5285.76,9.69,545.44,69.2038675710127
20191128,110900,538.4,3.35,27.64,0.11,0.08,0.42,27.96,0,126,4736.03,8.89,531.64,69.2001157238642
20191128,111900,449.7,2.95,24.33,0.1,0.07,0.43,27.66,0,40.5,4068.48,7.49,542.96,69.1954458009884
20191128,112900,622.6,2.98,24.59,0.1,0.07,0.42,28.5,0.4,54,5625.69,10.43,539.77,69.1914237399857
20191128,113900,548.4,2.38,19.61,0.08,0.05,0.43,28.1,3.06,103.5,4436.16,8.09,540.99,69.1897824509944
20191128,114900,317.7,2.37,19.5,0.08,0.06,0.44,28.2,0,216,2871.28,5.26,545.18,69.1838024733098
20191128,115900,531.6,2.08,17.19,0.07,0.05,0.43,28.37,3.86,175.5,4947.44,8.89,554.26,69.1826272691873
20191128,120900,624.1,2.48,20.43,0.08,0.06,0.42,28.91,5.25,36,5528.95,10.35,533.64,69.1843175530155
20191128,121900,948.6,1.62,13.36,0.05,0.04,0.42,30.11,5.05,130.5,7048.23,12.65,551.99,69.1837936869929
20191128,122900,695.8,1.32,10.88,0.04,0.03,0.42,29.78,5.12,99,5928.93,11.26,523.82,69.1826672305774
20191128,123900,1078.9,1.44,11.86,0.05,0.03,0.43,29.9,8.58,171,7852.34,14.05,557.67,69.186696875549
20191128,124900,891.3,1.41,11.63,0.05,0.03,0.42,30.8,7.05,229.5,7090.63,13.5,524.27,69.188518910908
20191128,125900,738,1.53,12.59,0.05,0.04,0.42,31.08,6.25,207,5213.79,9.85,525.17,69.1894688337832
20191128,130900,772.8,1.39,11.45,0.05,0.03,0.42,29.96,6.65,108,5954.53,10.67,549.34,69.1906603487185
20191128,131900,974.9,1.43,11.8,0.05,0.03,0.41,31.31,1.06,99,6887.72,12.55,541.14,69.18408685815
20191128,132900,570,1.45,11.97,0.05,0.03,0.41,30.61,8.51,139.5,4734.46,8.76,532.54,69.1880465829006
20191128,133900,402.3,1.44,11.83,0.05,0.03,0.41,30.41,4.92,166.5,3452.79,6.28,548.16,69.1869146067734
20191128,134900,395.4,1.53,12.6,0.05,0.04,0.43,29.35,10.37,90,3458.17,6.47,538.06,69.1936692815641
20191128,135900,191.7,1.49,12.3,0.05,0.03,0.44,27.5,9.97,121,1726.33,3.13,550.46,69.1997758076858
20191128,140900,715.3,1.35,11.13,0.04,0.03,0.45,27.98,12.77,148,5922.19,10.14,577.87,69.209512959839
20191128,141900,790.6,1.33,10.95,0.04,0.03,0.46,29.17,13.17,117,6102.95,10.91,551.42,69.2197682883558
20191128,142900,753.4,1.21,9.96,0.04,0.03,0.45,28.79,10.37,105.5,6417.66,11.94,536.32,69.2258028981655
20191128,143900,698.2,1.08,8.95,0.04,0.02,0.43,29.62,9.44,108,6142.62,11.59,529.4,69.2302525990898
20191128,144900,667.8,1.01,8.29,0.03,0.02,0.43,29.96,9.04,116.5,5878.56,11.17,526.64,69.2339630825462
20191128,145900,657.9,0.96,7.92,0.03,0.02,0.43,29.73,6.65,173,5769.87,11.07,520.96,69.234189596861
20191128,150900,626.7,1.04,8.61,0.03,0.02,0.44,29.91,13.7,58.5,5494.84,10.58,519.2,69.2445415941433
20191128,151900,577.4,0.96,7.94,0.03,0.02,0.43,30.44,8.91,157.5,5096.22,9.77,521.55,69.2479641502821
20191128,152900,521.8,0.84,6.89,0.03,0.02,0.41,30.13,4.66,78.5,4551.58,8.8,516.79,69.2451054150412
20191128,153900,436.4,0.7,5.79,0.02,0.01,0.4,29.92,8.51,36,3583.64,7.18,500.82,69.2473765756454
20191128,154900,289.3,0.67,5.53,0.02,0.02,0.4,29.2,8.64,65,2118.84,4.38,488.87,69.249754143184
20191128,155900,211,0.73,6.01,0.02,0.02,0.4,29.21,4.26,150,1505.58,3,509.41,69.2460915545114
20191128,160900,353.8,0.8,6.62,0.02,0.02,0.42,29.84,3.86,177,2134.99,3.94,547.56,69.2420378453585
20191128,161900,173.8,0.72,5.92,0.02,0.02,0.42,30.01,2.39,168.5,1141.23,2.21,511.93,69.2357397815078
20191128,162900,185.2,0.78,6.41,0.03,0.02,0.42,29.76,3.06,108,1234.99,2.31,537.11,69.2305050063671
20191128,163900,239.6,0.77,6.35,0.02,0.02,0.42,30.34,3.19,193.5,1350.82,2.32,582.43,69.225450379928
20191128,164900,197.9,0.7,5.75,0.02,0.02,0.43,29.92,6.38,238.5,1417.27,2.45,575.58,69.2247194441068
20191128,165900,227.1,0.77,6.33,0.03,0.02,0.43,29.89,3.72,132.5,1577.64,2.72,578.95,69.2204110503687
20191128,170900,152.2,0.86,7.13,0.03,0.02,0.43,29.52,5.19,186,1061.01,1.85,572.49,69.2183729649325
20191128,171900,109.9,1.01,8.33,0.03,0.02,0.43,29.48,1.73,242.5,856.11,1.52,562.67,69.2118066069786
20191128,172900,70.7,1.04,8.58,0.03,0.02,0.43,29.09,2,171,588.7,1.09,539.15,69.2056790474568
20191128,173900,28.3,1.06,8.76,0.04,0.02,0.42,27.91,6.25,130.5,246.99,0.48,508.3,69.2055799836921
20191128,174900,16.2,1.18,9.7,0.04,0.03,0.43,26.93,3.86,210.5,137.38,0.28,496.44,69.2023849388201
20191128,175900,5.1,1.32,10.89,0.04,0.03,0.43,26.52,0,146,49.3,0.11,456.17,69.1940943618684
20191128,180900,0.1,1.2,9.93,0.04,0.03,0.44,26.39,1.46,195.5,6.68,0.02,454.74,69.1876020460594
20191128,181900,0,1.27,10.49,0.04,0.03,0.44,26.24,0,166,0,0,363.88,69.1792089403592
20191128,182900,0,1.47,12.1,0.05,0.03,0.43,26.07,0,245,0,0,107.07,69.1712549363516
20191128,183900,0,1.53,12.59,0.05,0.04,0.44,25.9,0,260,0,0,45.72,69.1634406984849
20191128,184900,0,1.53,12.62,0.05,0.03,0.45,25.75,0,159.5,0,0,41.98,69.1556398328655
20191128,185900,0,1.56,12.91,0.05,0.03,0.43,25.72,0,247,0,0,39.88,69.1479185442778
20191128,190900,0,1.76,14.52,0.06,0.04,0.43,25.62,0,189,0,0,39.9,69.140637578332
20191128,191900,0,2.17,17.95,0.07,0.05,0.44,25.51,0,202.5,0,0,40.26,69.1342969070142
20191128,192900,0,2.26,18.68,0.08,0.05,0.45,25.44,4.66,207,0,0,40.22,69.1346977168678
20191128,193900,0,1.82,15,0.06,0.04,0.43,24.99,1.86,202.5,0,0,40.68,69.130168936111
20191128,194900,0,1.94,15.98,0.06,0.04,0.44,24.46,0,207,0,0,40.13,69.1232930206012
20191128,195900,0,1.62,13.31,0.05,0.04,0.46,24.11,0,207,0,0,40.23,69.1156943381909
20191128,200900,0,1.31,10.8,0.04,0.03,0.48,23.64,0,166.5,0,0,41.06,69.1074077926485
20191128,201900,0,1.16,9.57,0.04,0.03,0.47,23.34,0,171,0,0,41.64,69.0987848873889
20191128,202900,0,1.41,11.6,0.05,0.03,0.46,22.99,0,166.5,0,0,41.33,69.0907221958072
20191128,203900,0,1.7,14.06,0.06,0.04,0.44,23.21,0,166.5,0,0,40.38,69.0833397904128
20191128,204900,0,1.96,16.2,0.06,0.04,0.45,23.12,0,162,0,0,40.26,69.0765323444415
20191128,205900,0,2.23,18.37,0.08,0.05,0.47,22.96,0,130.5,0,0,41.14,69.0703296557943
20191128,210900,0,2.44,20.16,0.08,0.06,0.46,22.83,0,0,0,0,41.39,69.0646104478915
20191128,211900,0,2.61,21.52,0.09,0.06,0.47,23.02,0,0,0,0,41.31,69.0592700060784
20191128,212900,0,2.69,22.15,0.09,0.06,0.45,23.09,0,0,0,0,42.09,69.0541063797266
20191128,213900,0,2.77,22.86,0.09,0.06,0.46,23.16,0,148.5,0,0,42.19,69.04913137496
20191128,214900,0,2.93,24.15,0.1,0.07,0.46,23.14,0,162,0,0,42.19,69.0445097363031
20191128,215900,0,2.8,23.13,0.09,0.06,0.46,23.02,0,166.5,0,0,42.06,69.0396076653787
20191128,220900,0,2.82,23.23,0.09,0.06,0.46,23.05,0,164.25,0,0,41.53,69.0347385459844
20191128,221900,0,2.98,24.61,0.1,0.07,0.47,22.85,0,153,0,0,40.88,69.0302431218255
20191128,222900,0,3.06,25.25,0.1,0.07,0.44,22.76,0,162,0,0,41.84,69.025919487214
20191128,223900,0,3.53,29.14,0.12,0.08,0.45,22.66,0,166.5,0,0,42.18,69.0226605059304
20191128,224900,0,3.51,28.93,0.12,0.08,0.45,22.88,0,157.5,0,0,41.65,69.0193504867195
20191128,225900,0,3.44,28.36,0.11,0.08,0.45,22.94,0,166.5,0,0,41.76,69.015881291037
20191128,230900,0,3.65,30.14,0.12,0.08,0.45,23,0,130.5,0,0,42.04,69.0129042818176
20191128,231900,0,3.67,30.32,0.12,0.08,0.47,22.96,0,121.5,0,0,42.7,69.0099705790383
20191128,232900,0,3.82,31.5,0.13,0.09,0.46,22.81,0,121.5,0,0,42.77,69.0073583621453
20191128,233900,0,4.2,34.68,0.14,0.1,0.45,22.6,0,126,0,0,42.08,69.0056088457777
20191128,234900,0,4.04,33.36,0.13,0.09,0.45,22.47,0,130.5,0,0,43.18,69.0035039749237
20191128,235900,0,3.64,30.02,0.12,0.08,0.45,22.33,0,117,0,0,42.97,69.0004892084611
