dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200226,082900,59.3,0.7,5.76,0.03,0.02,0.52,21.26,18.09,220.5,510.68,0.94,542.01,96.6839013509948
20200226,083900,110.1,0.79,6.53,0.03,0.02,0.48,21.5,16.23,128,1003.76,1.79,559.7,96.6947966652173
20200226,084900,160.4,0.8,6.64,0.03,0.02,0.47,21.83,17.82,67.5,1469.48,2.6,564.35,96.7075357610593
20200226,085900,204.9,0.87,7.22,0.03,0.02,0.48,22.28,17.56,164,1856.06,3.31,560.83,96.720136670281
20200226,090900,270.3,0.91,7.49,0.03,0.02,0.47,22.93,13.17,148.5,2467.03,4.38,563.59,96.7278288355849
20200226,091900,171.4,1.16,9.57,0.04,0.03,0.46,22.88,16.49,244.5,1550.81,2.8,552.29,96.7398783373502
20200226,092900,125.6,1.28,10.55,0.04,0.03,0.44,22.79,14.36,218,1126.66,2.05,549.27,96.7497800419076
20200226,093900,136.2,1.41,11.58,0.05,0.03,0.44,23.03,14.36,150.5,1228.09,2.21,554.46,96.7599822813389
20200226,094900,249.1,1.41,11.63,0.05,0.03,0.45,23.74,22.61,170.5,2285.8,4.06,562.9,96.7795753890065
20200226,095900,339.4,1.45,11.96,0.05,0.03,0.45,24.64,15.16,191,3142.37,5.58,563.15,96.79079738118
20200226,100900,268.6,1.59,13.11,0.05,0.04,0.48,24.94,20.08,182,2431.56,4.39,552.26,96.8079216840203
20200226,101900,248,1.62,13.34,0.06,0.04,0.47,24.43,21.55,184.5,2270.41,4.06,558.27,96.8267757427336
20200226,102900,405.3,1.61,13.29,0.05,0.04,0.47,25.29,17.96,206.5,3734.01,6.64,562,96.8415383166263
20200226,103900,483.1,1.5,12.35,0.05,0.04,0.45,26.52,13.17,199.5,4381.82,8,546.47,96.8505957860248
20200226,104900,630.5,1.48,12.22,0.05,0.03,0.44,26.56,21.55,229,5716.99,10.23,556.93,96.8691297908799
20200226,105900,711.7,1.41,11.64,0.05,0.03,0.44,27.77,21.15,209,6203.6,11.51,537.57,96.8870552216956
20200226,110900,287.7,1.6,13.22,0.05,0.04,0.44,26.52,16.23,110,2503.73,4.68,534.92,96.8998087661441
20200226,111900,335.2,1.44,11.86,0.05,0.03,0.43,26.06,19.68,242.5,3062.53,5.52,553.77,96.9161131151604
20200226,112900,166.4,1.55,12.82,0.05,0.04,0.44,25.69,18.62,197.5,1498.81,2.75,542.93,96.9314795180611
20200226,113900,280,1.7,13.97,0.06,0.04,0.44,25.27,22.34,170.5,2592.32,4.61,560.01,96.9513996790191
20200226,114900,592.7,1.94,15.97,0.06,0.04,0.44,26.79,22.74,269,5328.05,9.71,546.51,96.9723561617594
20200226,115900,642.2,1.8,14.82,0.06,0.04,0.44,27.37,26.6,108,5508.23,10.16,541.62,96.9973585512878
20200226,120900,522.7,1.91,15.74,0.06,0.04,0.44,27.11,23.61,222.25,4693.87,8.64,542.86,97.0192090788803
20200226,121900,477.2,2.17,17.9,0.07,0.05,0.43,27.04,24.34,204,4269.66,7.84,544.07,97.0425041756966
20200226,122900,561.2,2.18,17.99,0.07,0.05,0.43,26.73,27.53,222,5098.47,9.19,554.76,97.0694447689682
20200226,123900,517.6,2.1,17.32,0.07,0.05,0.42,27.54,28.99,182,4683.31,8.59,545.81,97.0978699643146
20200226,124900,363.3,2.5,20.63,0.08,0.06,0.42,26.77,28.99,211,3325.21,5.99,554.76,97.1272102460018
20200226,125900,392.8,2.47,20.38,0.08,0.06,0.43,25.46,31.26,220,3654.59,6.41,569.62,97.1590399194412
20200226,130900,422,2.5,20.61,0.08,0.06,0.43,26.39,23.54,177.5,3834.5,6.77,562.34,97.1821998223024
20200226,131900,41.5,0.75,6.21,0.03,0.02,0.45,20.61,48.81,166.5,354.97,0.68,521.14,97.2298891158004
20200226,132900,68.7,0.74,6.11,0.02,0.02,0.46,19.18,33.25,193.5,614.02,1.14,537.99,97.2599210663616
20200226,133900,132.5,0.86,7.12,0.03,0.02,0.48,18.5,41.36,198,1245.68,2.19,567.71,97.2994541739081
20200226,134900,122.1,0.89,7.35,0.03,0.02,0.48,18.43,29.39,175.5,1142.72,2.02,566.4,97.3254638932774
20200226,135900,214.7,1.04,8.62,0.03,0.02,0.49,18.62,27.27,193.5,2040.27,3.53,577.81,97.3494184543195
20200226,140900,568.8,1.03,8.47,0.03,0.02,0.47,19.66,30.06,153,5412.78,9.11,592.27,97.3765020905054
20200226,141900,534.1,0.93,7.67,0.03,0.02,0.46,20.85,31.52,193.5,5008.38,8.59,579.45,97.4050206607146
20200226,142900,345.7,0.87,7.17,0.03,0.02,0.45,20.4,33.78,186.5,3271.01,5.72,571.69,97.435944955729
20200226,143900,244,0.8,6.58,0.03,0.02,0.46,20.37,25.54,166.5,2234.84,3.93,569.01,97.457348868527
20200226,144900,202.5,0.91,7.5,0.03,0.02,0.47,19.08,23.54,180,1889.28,3.3,571.99,97.4767308411693
20200226,145900,166.5,1.08,8.89,0.04,0.03,0.47,18.92,20.08,175.5,1537.43,2.69,571.75,97.492592688575
20200226,150900,142.9,1.07,8.8,0.04,0.02,0.48,19.04,15.56,162,1301.87,2.33,558.22,97.5033042183765
20200226,151900,102.3,1.02,8.42,0.04,0.02,0.48,19.26,8.25,157.5,939.48,1.68,559.37,97.505613467966
20200226,152900,63,1.14,9.44,0.04,0.03,0.48,19.44,10.11,157.5,565.05,1.03,547.09,97.5103155150913
20200226,153900,39.9,1.59,13.12,0.05,0.04,0.47,19.52,29.39,108,351.37,0.66,535.77,97.5379377957448
20200226,154900,27.8,2.47,20.36,0.08,0.05,0.44,19.71,18.09,117,235.26,0.44,528.66,97.5548007026664
20200226,155900,44.4,2.72,22.39,0.09,0.06,0.45,19.81,20.08,126,380.78,0.7,540.26,97.5745059635896
20200226,160900,95.3,2.52,20.82,0.08,0.06,0.46,20.17,19.68,94.5,844.69,1.49,565.11,97.593308031226
20200226,161900,187.8,2.15,17.77,0.07,0.05,0.48,21.01,11.44,157.5,1717.19,2.97,576.21,97.6018988793892
20200226,162900,425.7,2.31,19.07,0.08,0.05,0.48,23.08,12.37,153,3716.54,6.73,554.84,97.6119233105701
20200226,163900,372.5,1.93,15.93,0.06,0.04,0.47,24.28,15.43,166.5,3218.82,5.95,547.38,97.624516822758
20200226,164900,244.1,1.62,13.32,0.05,0.04,0.47,23.1,20.22,144,1840.08,3.1,593.5,97.6417646400961
20200226,165900,163.3,1.56,12.9,0.05,0.03,0.46,22.19,13.96,166.5,1310.71,2.35,560.75,97.6518124439377
20200226,170900,136.3,1.3,10.75,0.04,0.03,0.47,21.86,12.64,126,1141.32,2.01,568.47,97.6597503110524
20200226,171900,105.3,1.6,13.17,0.05,0.04,0.47,21.82,9.18,166.5,920.63,1.63,564.27,97.6644542226269
20200226,172900,58.6,1.72,14.14,0.06,0.04,0.46,21.37,11.57,162,510.41,0.94,540,97.6721466914077
20200226,173900,57.2,2.2,18.17,0.07,0.05,0.47,21.23,11.84,157.5,471.27,0.87,543.51,97.6812902326144
20200226,174900,47.4,2.04,16.83,0.07,0.05,0.48,21.23,15.03,135,394.02,0.73,540.47,97.6936717409886
20200226,175900,19,1.92,15.84,0.06,0.04,0.48,21,12.63,157.5,155.96,0.31,509.12,97.7030508863521
20200226,180900,5.9,2.1,17.34,0.07,0.05,0.46,20.78,7.58,166.5,44.31,0.1,458.61,97.7071404440151
20200226,181900,1,2.07,17.06,0.07,0.05,0.46,20.61,7.05,175.5,9.19,0.02,440.23,97.7105435236504
20200226,182900,0,2.15,17.71,0.07,0.05,0.47,20.38,9.18,166.5,0,0,322.11,97.7165368513514
20200226,183900,0,2.19,18.04,0.08,0.05,0.47,20.04,2,175.5,0,0,73.24,97.7144972682444
20200226,184900,0,2.26,18.69,0.08,0.05,0.46,19.92,0.66,180,0,0,48.32,97.7111289349049
20200226,185900,0,2.25,18.54,0.07,0.05,0.47,19.84,3.99,162,0,0,44.4,97.7114873432421
20200226,190900,0,2.44,20.12,0.08,0.06,0.5,19.85,0.66,171,0,0,43.22,97.7085264133741
20200226,191900,0,2.64,21.76,0.09,0.06,0.47,19.86,1.86,189,0,0,43.56,97.7073997176851
20200226,192900,0,2.95,24.35,0.1,0.07,0.46,19.96,1.73,189,0,0,43.59,97.7068560599114
20200226,193900,0,3.19,26.32,0.11,0.07,0.48,19.78,1.86,175.5,0,0,43.59,97.7070248000453
20200226,194900,0,3.3,27.25,0.11,0.08,0.47,19.55,2.53,175.5,0,0,44.67,97.7082056619161
20200226,195900,0,2.79,23,0.09,0.06,0.47,19,0.8,189,0,0,45.61,97.7062174437236
20200226,200900,0,3.08,25.41,0.1,0.07,0.46,18.79,2.66,144,0,0,45.2,97.7070265777426
20200226,201900,0,3.3,27.23,0.11,0.08,0.47,18.95,5.45,130.5,0,0,44.43,97.7115216028238
20200226,202900,0,3.76,30.97,0.12,0.09,0.47,18.87,0,139.5,0,0,45.38,97.7109066438449
20200226,203900,0,5.35,44.1,0.18,0.12,0.46,18.71,0,117,0,0,45.69,97.7140264852268
20200226,204900,0,5.62,46.41,0.19,0.13,0.46,18.6,0,121.5,0,0,45.65,97.7178076201476
20200226,205900,0,4.85,40.01,0.16,0.11,0.45,18.46,0,112.5,0,0,45.19,97.7197668454284
20200226,210900,0.1,4.83,39.88,0.16,0.11,0.48,18.71,0,135,0,0,45.07,97.721686208735
20200226,211900,0,4.77,39.38,0.16,0.11,0.46,18.65,0,121.5,0,0,46.36,97.7234588501703
20200226,212900,0,4.57,37.69,0.15,0.11,0.47,18.49,0,126,0,0,46.34,97.7247505416056
20200226,213900,0.1,4.93,40.7,0.16,0.11,0.47,18.25,0,117,0,0,45.4,97.7268976172948
20200226,214900,0,5.83,48.05,0.19,0.13,0.47,18.29,0,130.5,0,0,45.92,97.7311396602975
20200226,215900,0,6.05,49.94,0.2,0.14,0.47,18.13,0,103.5,0,0,45.77,97.7359193422654
20200226,220900,0,6.01,49.64,0.2,0.14,0.48,18.19,0,130.5,0,0,45.72,97.7406048285654
20200226,221900,0,6.09,50.28,0.2,0.14,0.47,17.99,0,117,0,0,46.82,97.7454797178236
20200226,222900,0,6.54,53.99,0.22,0.15,0.47,17.89,0,117,0,0,47.31,97.7514061605115
20200226,223900,0,6.16,50.78,0.2,0.14,0.46,17.99,0,166.5,0,0,46.51,97.7564226691241
20200226,224900,0.3,5.88,48.53,0.2,0.13,0.47,17.66,0,157.5,0,0,46.32,97.7607934234818
20200226,225900,0,6.08,50.15,0.2,0.14,0.46,17.73,0,207,0,0,47.74,97.7656258283254
20200226,230900,0,5.94,48.98,0.2,0.14,0.47,17.69,0,162,0,0,47.66,97.7701245816264
20200226,231900,0,5.96,49.14,0.2,0.14,0.46,17.66,0,184.5,0,0,47.22,97.7746679456841
20200226,232900,0,6.82,56.3,0.23,0.15,0.47,17.52,0,180,0,0,47.79,97.781242987675
20200226,233900,0.3,11.56,95.34,0.38,0.26,0.49,17.44,0,180,0,0,47.93,97.798913644516
20200226,234900,0,13.24,109.27,0.44,0.3,0.48,17.45,0,171,0,0,47.38,97.8205373570489
20200226,235900,0,11.8,97.31,0.39,0.27,0.48,17.31,0,184.5,0,0,48.13,97.8387627665995
