dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200408,025900,0,1.7,14.06,0.06,0.04,0.45,17.42,3.46,157.5,0,0,46.33,137.589804503031
20200408,030900,0,1.88,15.48,0.06,0.04,0.45,17.26,7.45,121.5,0,0,46.32,137.593077548769
20200408,031900,0,1.76,14.48,0.06,0.04,0.46,16.98,5.99,130.5,0,0,46.81,137.594488042385
20200408,032900,0,1.75,14.43,0.06,0.04,0.46,17.09,5.05,121.5,0,0,46.62,137.594879512418
20200408,033900,0,1.69,13.92,0.06,0.04,0.46,17.27,5.05,157.5,0,0,46.4,137.595122829524
20200408,034900,0,1.78,14.7,0.06,0.04,0.47,17.16,5.85,121.5,0,0,46.29,137.596449974485
20200408,035900,0,1.8,14.85,0.06,0.04,0.46,16.86,9.44,99,0,0,46.31,137.601680050368
20200408,040900,0,1.75,14.45,0.06,0.04,0.46,16.69,6.12,108,0,0,46.8,137.603221381025
20200408,041900,0,1.86,15.38,0.06,0.04,0.46,16.58,3.19,153,0,0,46.82,137.601886448646
20200408,042900,0,1.89,15.56,0.06,0.04,0.46,16.55,3.72,148.5,0,0,46.12,137.601188402232
20200408,043900,0,1.86,15.32,0.06,0.04,0.44,16.42,3.72,144,0,0,46.45,137.600413376797
20200408,044900,0,1.82,15.03,0.06,0.04,0.44,16.23,3.33,184.5,0,0,46.24,137.599119348297
20200408,045900,0,2,16.52,0.07,0.04,0.46,16.18,4.12,166.5,0,0,46.5,137.59913753668
20200408,050900,0,1.91,15.77,0.06,0.04,0.47,16.09,1.33,139.5,0,0,46.86,137.595932908426
20200408,051900,0,2,16.47,0.07,0.05,0.46,15.99,1.73,157.5,0,0,48.02,137.593361084838
20200408,052900,0,2.15,17.75,0.07,0.05,0.46,15.69,1.2,139.5,0,0,84.85,137.590592943264
20200408,053900,0.2,2.1,17.38,0.07,0.05,0.45,15.55,0.4,166.5,0,0,443.08,137.58685632054
20200408,054900,4.2,2.07,17.11,0.07,0.05,0.44,15.45,0,175.5,14.75,0.03,523.94,137.582616349716
20200408,055900,14.2,2.22,18.31,0.08,0.05,0.47,15.44,0.53,157.5,103.2,0.2,502.18,137.579312221523
20200408,060900,31.8,2.28,18.79,0.08,0.05,0.47,15.95,1.33,157.5,263.95,0.48,545.9,137.577011682126
20200408,061900,47.4,2.23,18.37,0.07,0.05,0.47,17.34,5.72,139.5,448.08,0.79,571.6,137.579307504511
20200408,062900,107.6,2.09,17.27,0.07,0.05,0.48,17.77,1.86,153,857.12,1.5,575.18,137.577122570841
20200408,063900,145.5,2.12,17.49,0.07,0.05,0.47,18.1,4.39,130.5,1214.87,2.11,576.36,137.577711969426
20200408,064900,198.5,4.1,33.85,0.14,0.09,0.47,18.75,5.05,144,1681.43,2.92,574.92,137.58387953525
20200408,065900,226.1,5.46,45.07,0.18,0.12,0.5,19.15,4.79,153,1962.61,3.36,584.76,137.593091452678
20200408,070900,274,5.01,41.37,0.17,0.11,0.47,19.48,5.05,135,2433.5,4.14,588.04,137.601487884805
20200408,071900,366.6,2.2,18.12,0.07,0.05,0.48,19.88,12.24,121.5,3316.89,5.67,585.66,137.610694129215
20200408,072900,281.7,1.96,16.19,0.07,0.04,0.47,20.44,9.84,139.5,2550.47,4.45,569.95,137.616762582003
20200408,073900,326.4,2.03,16.79,0.07,0.04,0.47,20.36,4.66,144,3034.45,5.23,577.46,137.617431369628
20200408,074900,469.4,1.88,15.52,0.06,0.04,0.44,22.04,4.86,153,4291.49,7.5,572.11,137.617955176069
20200408,075900,520.8,1.67,13.78,0.06,0.04,0.44,23.28,6.52,144,4733.35,8.38,564.72,137.619751081551
20200408,080900,549.9,1.65,13.62,0.05,0.04,0.46,23.41,5.72,157.5,4967.14,8.87,560.2,137.620622108492
20200408,081900,588,1.81,14.91,0.06,0.04,0.48,23.91,2.39,148.5,5294.04,9.53,555.55,137.618316964359
20200408,082900,632.3,2.02,16.63,0.07,0.04,0.45,24.09,10.24,130.5,5651.37,10.24,551.79,137.624939664689
20200408,083900,681.9,2.74,22.64,0.09,0.06,0.44,24.59,5.45,157.5,6036.75,11.02,547.68,137.628208770264
20200408,084900,654,3.75,30.96,0.13,0.08,0.51,24.95,8.51,126,5773.19,10.62,543.63,137.637232280045
20200408,085900,517.8,4.42,36.49,0.15,0.1,0.52,24.8,11.84,148.5,4604.72,8.36,549.52,137.651466407677
20200408,090900,802.2,4.46,36.76,0.17,0.12,0.55,25.98,5.45,135,6786.67,12.52,542.17,137.658993726196
20200408,091900,692.5,3.12,25.79,0.11,0.08,0.53,25.88,6.72,153,5683.28,10.46,542.42,137.664552242641
20200408,092900,757.8,1.79,14.76,0.06,0.04,0.49,25.72,6.78,139.5,6582.16,12.1,542.68,137.666901619149
20200408,093900,884.2,1.3,10.72,0.04,0.03,0.47,26.29,5.72,171,7130.73,13.03,544.94,137.666916262852
20200408,094900,928.2,1.27,10.51,0.04,0.03,0.46,26.3,9.04,148.5,7855.7,15.02,522.82,137.670436645049
20200408,095900,823.7,1.33,10.99,0.04,0.03,0.43,27.05,7.32,162,6880.84,13.21,520.96,137.672252359037
20200408,100900,954.9,1.39,11.44,0.05,0.03,0.43,27.88,6.25,87.75,7955.04,15.43,515.81,137.673059877979
20200408,101900,958,1.17,9.65,0.04,0.03,0.43,27.96,13.3,99,7845.23,15.05,521.09,137.680890826981
20200408,102900,1022,1.18,9.76,0.04,0.03,0.42,27.75,7.32,112.5,8291.61,15.89,521.53,137.682325113142
20200408,103900,1006.5,1.19,9.82,0.04,0.03,0.45,27.76,8.25,139.5,8102.41,15.67,516.98,137.684778051017
20200408,104900,1057.2,1.38,11.38,0.04,0.03,0.45,28.41,7.85,157.5,8004.54,15.36,521.21,137.687275121439
20200408,105900,793.1,1.27,10.5,0.04,0.03,0.43,27.81,7.32,153,6338.07,12.2,519.02,137.688927835951
20200408,110900,823,1.36,11.23,0.05,0.03,0.44,28.07,2.93,189,6871.98,13.29,517.02,137.686097122018
20200408,111900,984.35,1.45,11.97,0.05,0.03,0.45,28.54,6.38,166.5,7300.04,13.73,530.81,137.687200382602
20200408,112900,957.1,1.35,11.15,0.04,0.03,0.44,28.8,6.25,144,7198.46,13.65,526.61,137.687912055533
20200408,113900,928,1.44,11.89,0.05,0.03,0.44,29.3,5.59,148.5,7258.25,14.07,515.26,137.688138612493
20200408,114900,642,1.32,10.91,0.04,0.03,0.45,28.24,6.52,193.5,5363.77,10.09,528.73,137.689053557542
20200408,115900,944.8,1.16,9.57,0.04,0.03,0.45,27.41,12.37,216,6904.92,12.45,550.3,137.695847169102
20200408,120900,874.2,1.26,10.41,0.04,0.03,0.43,27.23,15.03,227.25,6819.45,12.9,526.84,137.705753263429
20200408,121900,774,1.4,11.54,0.05,0.03,0.44,27.84,12.5,220.5,6171.4,11.82,520.67,137.713296367658
20200408,122900,981.3,1.47,12.12,0.05,0.03,0.45,28.24,9.71,193.5,7797.79,14.36,543.12,137.718008826131
20200408,123900,983.9,1.5,12.35,0.05,0.03,0.45,28.98,7.45,193.5,7394.3,13.77,535.7,137.720368812019
20200408,124900,1095.7,1.23,10.18,0.04,0.03,0.45,29.02,12.1,193.5,8151.1,14.83,548.92,137.727071048815
20200408,125900,1005.5,1.28,10.55,0.04,0.03,0.45,29.21,10.91,202.5,7827.01,14.72,531.21,137.732595188048
20200408,130900,903.8,1.12,9.22,0.04,0.02,0.44,29.14,16.76,189,7354.96,14.33,513.46,137.7440085891
20200408,131900,996.7,1.1,9.05,0.04,0.03,0.43,29.97,13.57,216,7961.08,15.22,523.07,137.751949369202
20200408,132900,638.6,1.11,9.19,0.04,0.03,0.42,29.51,11.17,216,5235.27,9.72,532.35,137.75735404084
20200408,133900,915.9,1.01,8.37,0.04,0.02,0.44,29.12,10.77,189,7343.11,13.87,530.34,137.762089587455
20200408,134900,914.5,1.02,8.38,0.03,0.02,0.43,29.9,8.11,211.5,7503.46,14.47,518.32,137.763986776127
20200408,135900,781.5,1.19,9.78,0.04,0.03,0.43,30.42,6.38,202.5,6277.06,12.09,519.21,137.764439382083
20200408,140900,895.1,1.16,9.6,0.04,0.03,0.42,31.3,9.04,225,7276.62,14.06,517.66,137.767694215457
20200408,141900,716,1.17,9.66,0.04,0.03,0.43,30.36,10.64,184.5,5862.38,11.08,529.06,137.772659362457
20200408,142900,839.1,1.25,10.29,0.04,0.03,0.44,29.64,17.16,229.5,6923.74,13.07,529.58,137.784801357877
20200408,143900,784.4,1.26,10.42,0.04,0.03,0.44,30.31,12.24,209.25,6490.63,12.18,533.15,137.791719265478
20200408,144900,752.9,1.18,9.76,0.04,0.03,0.43,30.68,12.37,207,6225.5,11.63,535.53,137.798581392231
20200408,145900,687.1,1.14,9.45,0.04,0.03,0.44,30.29,13.83,211.5,5697.14,10.58,538.45,137.806909763306
20200408,150900,628.2,1.19,9.78,0.04,0.03,0.45,30.48,11.44,202.5,5193.95,9.65,537.96,137.812775668334
20200408,151900,580.5,1.25,10.33,0.04,0.03,0.45,29.79,15.83,229.5,4767.19,8.87,537.64,137.823498770705
20200408,152900,536.1,1.36,11.21,0.05,0.03,0.44,30.21,11.04,175.5,4403.7,8.15,540.07,137.829368175119
20200408,153900,491.4,1.05,8.63,0.04,0.02,0.44,30.46,12.77,198,4008.19,7.42,540.47,137.836322644509
20200408,154900,454.2,0.99,8.15,0.03,0.02,0.44,30.04,11.7,211.5,3654.09,6.81,536.33,137.841978879033
20200408,155900,403.5,0.89,7.31,0.03,0.02,0.44,30.06,11.84,202.5,3187.2,5.97,533.74,137.847538344842
20200408,160900,362.5,0.9,7.43,0.03,0.02,0.45,30.52,9.04,180,2830.37,5.39,525.47,137.850154834075
20200408,161900,185.6,1.05,8.64,0.04,0.02,0.44,28.98,7.98,180,1373.88,2.64,511.37,137.851957622842
20200408,162900,211.5,1.14,9.43,0.04,0.03,0.44,27.34,12.37,211.5,1586.91,3.08,516.62,137.858694579283
20200408,163900,201.6,1.15,9.51,0.04,0.03,0.46,28.18,9.98,202.5,1413.12,2.81,502.35,137.862917773969
20200408,164900,154.1,1.18,9.72,0.04,0.03,0.45,27.93,8.51,198,970.54,2.02,479.63,137.86562647509
20200408,165900,89.3,1.28,10.53,0.04,0.03,0.43,25.65,9.44,193.5,257.19,0.68,410.68,137.869544722223
20200408,170900,22.5,2.37,19.57,0.08,0.06,0.45,24.92,5.99,202.5,163.4,0.32,502.49,137.872468682364
20200408,171900,14.7,3.51,28.93,0.12,0.08,0.49,24.62,6.52,180,106.67,0.22,490.91,137.878740076999
20200408,172900,7.1,4.11,33.85,0.14,0.09,0.52,23.89,2,180,50.64,0.11,461.86,137.881631676034
20200408,173900,1.2,2.56,21.13,0.08,0.06,0.5,23.38,2.26,180,11.07,0.03,445.66,137.881021811403
20200408,174900,0,2.96,24.37,0.1,0.07,0.48,23.11,3.06,216,0,0,414.23,137.882242124878
20200408,175900,0,3.21,26.51,0.11,0.07,0.47,22.72,3.19,184.5,0,0,105.77,137.884234317804
20200408,180900,0,3.21,26.48,0.11,0.07,0.47,22.8,7.32,198,0,0,45.14,137.890637653144
20200408,181900,0,2.91,23.99,0.1,0.06,0.48,22.62,5.72,180,0,0,42.11,137.894590618603
20200408,182900,0,2.82,23.25,0.09,0.06,0.48,22.39,7.32,189,0,0,40.45,137.900030070092
20200408,183900,0,4,33.03,0.14,0.09,0.48,22.19,5.45,207,0,0,40.59,137.906388625989
20200408,184900,0,3.93,32.38,0.13,0.09,0.48,21.8,3.86,180,0,0,40.82,137.910838358015
20200408,185900,0,3.08,25.37,0.1,0.07,0.48,21.65,2.93,175.5,0,0,41.72,137.912207434383
20200408,190900,0,3.56,29.35,0.12,0.08,0.47,21.29,2.26,180,0,0,42.12,137.914049203777
20200408,191900,0,5.46,45.03,0.18,0.12,0.47,20.79,0.27,180,0,0,42.29,137.91840475262
20200408,192900,0,4.51,37.2,0.15,0.1,0.48,20.52,0.53,171,0,0,42.45,137.920722487813
20200408,193900,0,6.13,50.56,0.2,0.14,0.48,20.26,0,175.5,0,0,42.43,137.926441887999
20200408,194900,0,6.23,51.38,0.21,0.14,0.5,20.19,0.27,175.5,0,0,42.41,137.932684902412
20200408,195900,0,4.36,35.99,0.14,0.1,0.47,20.27,0.27,171,0,0,42.68,137.934355727838
20200408,200900,0,4.89,40.31,0.16,0.11,0.47,19.91,1.86,193.5,0,0,42.46,137.939026895412
20200408,201900,0,4.72,38.96,0.16,0.11,0.47,19.81,1.2,175.5,0,0,42.46,137.942583310769
20200408,202900,0,4.3,35.51,0.14,0.1,0.5,19.59,0.53,175.5,0,0,42.31,137.944399422538
20200408,203900,0,4.42,36.46,0.15,0.1,0.48,19.6,0.13,175.5,0,0,42.43,137.946072470835
20200408,204900,0,3.97,32.77,0.13,0.09,0.49,19.46,0,171,0,0,42.85,137.946501720397
20200408,205900,0,4.13,34.06,0.14,0.09,0.47,18.98,0,175.5,0,0,43.65,137.947310338233
20200408,210900,0,4.56,37.59,0.15,0.1,0.47,18.28,0,180,0,0,44.26,137.949165321223
20200408,211900,0,5.01,41.36,0.17,0.11,0.49,17.94,0,175.5,0,0,44.83,137.9521423382
20200408,212900,0,4.71,38.85,0.16,0.11,0.46,17.94,0,175.5,0,0,45.38,137.95437945158
20200408,213900,0,4.45,36.7,0.15,0.1,0.46,17.57,0,175.5,0,0,45.64,137.955969939884
20200408,214900,0,4.34,35.83,0.14,0.1,0.46,17.5,0,175.5,0,0,45.87,137.957300960127
20200408,215900,0,4.57,37.66,0.15,0.1,0.45,17.34,0,175.5,0,0,45.83,137.959184620613
20200408,220900,0,4.62,38.13,0.15,0.11,0.45,17.78,0,175.5,0,0,45.88,137.961200901545
20200408,221900,0,3.79,31.27,0.13,0.09,0.46,18.36,0,180,0,0,0,137.961196996752
20200408,222900,0,3.73,30.76,0.12,0.08,0.45,18.45,0.8,175.5,0,0,0,137.961892873744
20200408,223900,0,3.71,30.6,0.12,0.08,0.46,18.44,0,180,0,0,0,137.96167772332
20200408,224900,0,4.41,36.37,0.15,0.1,0.45,18.44,0.53,180,0,0,0,137.963748887068
20200408,225900,0,3.98,32.88,0.13,0.09,0.45,18.3,0,171,0,0,0,137.964206588508
20200408,230900,0,4.19,34.55,0.14,0.1,0.46,18.35,0,180,0,0,0,137.965163369342
20200408,231900,0,3.22,26.55,0.11,0.07,0.45,18.68,0,175.5,0,0,0,137.963757003401
20200408,232900,0,2.94,24.22,0.1,0.07,0.44,18.57,0.13,157.5,0,0,0,137.961799249622
20200408,233900,0,2.96,24.45,0.1,0.07,0.45,18.21,0,175.5,0,0,0,137.959762087795
20200408,234900,0,3.02,24.92,0.1,0.07,0.45,17.81,0.66,148.5,0,0,0,137.958572411638
20200408,235900,0,3.37,27.75,0.11,0.08,0.45,18.68,1.6,157.5,0,0,0,137.95924123039
