dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200425,054900,0,2.14,17.68,0.07,0.05,0.46,21.68,3.33,121.5,0,0,0,150.124564284456
20200425,055900,8.38,2.24,18.48,0.08,0.05,0.44,21.63,2.59,126,59.19,0.12,475.35,150.123468816276
20200425,060900,18.1,2.49,20.54,0.08,0.06,0.44,21.99,4.66,130.5,150.93,0.28,523.29,150.125223499727
20200425,061900,60.6,2.44,20.16,0.08,0.05,0.45,22.84,5.72,72,416.44,0.82,511.43,150.128028123353
20200425,062900,104.2,2.39,19.74,0.08,0.06,0.46,23.24,2.79,58.5,740.75,1.43,516.05,150.127533062097
20200425,063900,153.6,1.9,15.65,0.06,0.04,0.45,24.96,5.85,54,1161.82,2.12,545.9,150.129157397457
20200425,064900,177.3,1.69,13.91,0.06,0.04,0.44,25.82,6.78,99,1402.09,2.57,544.62,150.131267241265
20200425,065900,248.6,1.72,14.2,0.06,0.04,0.46,25.25,6.38,121.5,2024.98,3.55,570.07,150.133012637035
20200425,070900,295.8,1.41,11.66,0.05,0.03,0.42,27,7.85,81,2440.91,4.29,569.27,150.135625005989
20200425,071900,256.6,1.12,9.24,0.04,0.02,0.42,27.12,8.38,72,2142.63,3.82,560.09,150.13807912469
20200425,072900,354.4,1.23,10.12,0.04,0.03,0.45,28.32,10.77,58.5,3000.19,5.32,563.81,150.143396267072
20200425,073900,376.8,1.22,10.1,0.04,0.03,0.43,29,10.11,72,3260.78,5.85,557.63,150.147982573747
20200425,074900,429.2,1.36,11.25,0.05,0.03,0.44,29.27,11.84,94.5,3674.48,6.61,555.88,150.15477558468
20200425,075900,471.6,1.31,10.85,0.04,0.03,0.44,29.97,14.9,40.5,4019.21,7.26,553.69,150.164769736544
20200425,080900,513.4,1.23,10.12,0.04,0.03,0.45,30.02,11.84,87.5,4378.37,7.97,549.41,150.171228397515
20200425,081900,554.2,1.15,9.49,0.04,0.03,0.44,29.97,16.49,63,4720.06,8.64,546.11,150.182542393243
20200425,082900,594.6,0.94,7.75,0.03,0.02,0.46,29.39,18.62,67.5,4962.78,9.26,536.01,150.19564025556
20200425,083900,633.1,0.69,5.68,0.02,0.02,0.46,29.34,18.09,74,5349.07,9.89,540.87,150.207558318608
20200425,084900,669.9,0.49,4.05,0.02,0.01,0.47,29.39,21.01,65,5658.5,10.46,540.79,150.22216357187
20200425,085900,706.9,0.41,3.41,0.01,0.01,0.46,29.92,17.16,94,5922.01,11.03,537.03,150.232399990565
20200425,090900,741.7,0.37,3.07,0.01,0.01,0.46,29.29,21.01,125.5,6222.77,11.63,535.11,150.24670751564
20200425,091900,775.7,0.44,3.59,0.02,0.01,0.47,29.84,21.95,40.5,6467.39,12.21,529.9,150.262191745783
20200425,092900,807.8,0.39,3.22,0.01,0.01,0.46,30.03,20.08,87.5,6678.46,12.71,525.46,150.275538594937
20200425,093900,842.7,0.44,3.67,0.01,0.01,0.46,30.04,19.68,71.75,6931.52,13.23,523.8,150.288581507016
20200425,094900,913.1,0.36,2.99,0.01,0.01,0.46,30.64,13.3,99,7066.08,13.65,517.97,150.294511352379
20200425,095900,900.9,0.45,3.69,0.02,0.01,0.45,30.56,18.09,87.5,7069.82,13.62,518.87,150.30582648468
20200425,100900,639.3,0.38,3.09,0.01,0.01,0.46,30.23,20.75,60.5,5299.89,10.27,518.7,150.319843850613
20200425,101900,884.7,0.45,3.7,0.01,0.01,0.46,30.57,17.96,125.5,6724.93,12.68,531.19,150.331020567976
20200425,102900,816.6,0.41,3.38,0.01,0.01,0.46,31.76,14.36,74,6208.04,11.48,535.29,150.338225534437
20200425,103900,932.2,0.39,3.19,0.01,0.01,0.47,31.27,19.02,65,6849.53,12.59,542.84,150.350387875763
20200425,104900,507.1,0.42,3.5,0.01,0.01,0.48,31.6,13.83,90,3775.81,7.16,522.68,150.357036616798
20200425,105900,655.8,0.5,4.12,0.02,0.01,0.48,30.73,12.5,51.5,4720.47,8.44,548.06,150.362415086033
20200425,110900,607.4,0.46,3.81,0.02,0.01,0.5,30.88,13.43,199.5,4737.11,8.32,552.78,150.368729900442
20200425,111900,590.9,0.63,5.16,0.02,0.02,0.47,31.61,18.89,36,4061.43,7.44,533.49,150.381351782599
20200425,112900,527.6,0.4,3.35,0.01,0.01,0.45,31.41,17.42,92,3767.61,6.99,537.46,150.391831829375
20200425,113900,705.1,0.36,2.94,0.01,0.01,0.46,32.06,18.89,60.5,4631.66,8.49,533.2,150.403793004735
20200425,114900,919.4,0.46,3.82,0.02,0.01,0.45,31.73,16.23,36,6733.85,12.02,553.2,150.413117346576
20200425,115900,1199.9,0.31,2.55,0.01,0.01,0.45,32.74,21.95,121,8403.93,15.34,547.89,150.428274425173
20200425,120900,982.8,0.38,3.14,0.01,0.01,0.43,33.14,13.4,153.62,7183.72,13.54,525.38,150.434354528928
20200425,121900,603.5,0.36,2.98,0.01,0.01,0.44,32.66,14.23,125.5,4024.2,7.39,525.35,150.441263748633
20200425,122900,558.8,0.35,2.93,0.01,0.01,0.45,32.05,14.63,114.5,4326.63,7.82,542.52,150.448585979934
20200425,123900,521.2,0.36,3,0.01,0.01,0.45,32.24,14.96,141.25,3963.86,7.18,537.96,150.456304574252
20200425,124900,578.4,0.41,3.35,0.01,0.01,0.45,32.69,17.16,49.5,4409.41,7.96,536.42,150.466506960381
20200425,125900,633.9,0.42,3.46,0.01,0.01,0.45,32.32,12.64,81,4919.52,8.82,547.49,150.471829512324
20200425,130900,1041.8,0.42,3.44,0.01,0.01,0.44,35.08,16.89,136.5,7912.45,14.98,528.26,150.481794387469
20200425,131900,761.5,0.32,2.67,0.01,0.01,0.46,34.22,16.76,103,6165.02,11.72,521.1,150.491338865371
20200425,132900,833.8,0.34,2.85,0.01,0.01,0.46,36.07,10.91,74,6414.7,12.68,503.8,150.494635977843
20200425,133900,754.1,0.37,3.03,0.01,0.01,0.44,35.28,13.43,85,5964.46,11.7,509.79,150.50068385184
20200425,134900,632.6,0.9,7.42,0.03,0.02,0.45,33.39,12.1,118.5,4447.27,8.5,521.21,150.506583709644
20200425,135900,591.5,0.67,5.53,0.02,0.02,0.47,34.26,15.69,51.5,4623.16,8.8,524.05,150.515846647613
20200425,140900,756.3,0.42,3.5,0.01,0.01,0.46,33.46,11.44,69.5,6323.48,11.88,532.03,150.519873970479
20200425,141900,687,0.5,4.09,0.02,0.01,0.45,34.07,11.44,162,5504.52,10.44,524.99,150.524099718988
20200425,142900,828.2,0.45,3.68,0.02,0.01,0.45,34.8,12.63,188.5,6641.7,12.72,521.99,150.529505555156
20200425,143900,285.3,0.51,4.22,0.02,0.01,0.44,33.88,12.37,137,2329.85,4.45,523.11,150.53475988369
20200425,144900,714.4,0.42,3.47,0.01,0.01,0.45,32.53,11.17,251.5,5946.21,10.93,544.23,150.538485991044
20200425,145900,677.1,0.43,3.57,0.01,0.01,0.45,35.19,15.43,204,5431.44,10.18,533.52,150.546896956909
20200425,150900,599.9,0.41,3.42,0.01,0.01,0.45,35.14,11.84,168,4777.45,9.08,525.92,150.551342310681
20200425,151900,340.4,0.43,3.56,0.01,0.01,0.44,32.79,16.76,199.5,2722.04,5.15,527.15,150.561120803788
20200425,152900,217.4,0.46,3.8,0.02,0.01,0.46,30.74,6.38,182,1783.26,3.3,534.15,150.559757570343
20200425,153900,188.1,0.5,4.14,0.02,0.01,0.48,32.83,7.32,123.75,1355.39,2.58,519.13,150.559563260506
20200425,154900,64.4,0.37,3.07,0.01,0.01,0.49,30.36,6.12,87.5,494.46,0.98,503.34,150.557691951131
20200425,155900,199.7,0.87,7.21,0.03,0.02,0.48,29.89,9.84,188.5,1530.63,2.87,526.76,150.561097704366
20200425,160900,264.5,0.91,7.49,0.03,0.02,0.5,32.44,9.58,177.5,1907.54,3.64,522.7,150.564341308956
20200425,161900,247.1,0.51,4.2,0.02,0.01,0.5,33.34,6.12,195.5,1709.99,3.36,509.42,150.56284917536
20200425,162900,199.6,0.75,6.14,0.02,0.02,0.49,30.45,4.39,159.5,719.97,1.65,419.5,150.560015067092
20200425,163900,93.5,0.52,4.28,0.02,0.01,0.48,29.19,8.11,152.5,219.7,0.43,511.23,150.560672507236
20200425,164900,21.7,0.49,4.05,0.02,0.01,0.47,28.91,7.85,98.5,167.03,0.33,500.11,150.560984635885
20200425,165900,15.8,0.38,3.15,0.01,0.01,0.47,28.65,7.18,112.5,122.36,0.25,495.15,150.560313196491
20200425,170900,10.4,0.45,3.75,0.02,0.01,0.46,28.1,1.33,31.5,78.71,0.16,481.69,150.553492980449
20200425,171900,3.6,0.57,4.66,0.02,0.01,0.45,27.74,0.8,27,32.28,0.07,442.54,150.546375691041
20200425,172900,0,0.74,6.13,0.02,0.02,0.46,27.46,2.66,207,2.79,0.01,458.68,150.541698490561
20200425,173900,0,0.79,6.5,0.03,0.02,0.51,26.93,0,225,0,0,310.18,150.534259862816
20200425,174900,0,0.76,6.24,0.04,0.04,0.53,26.07,0,225,0,0,16.72,150.526782098493
20200425,175900,0,0.98,7.91,0.12,0.12,0.55,24.93,0,225,0,0,8.02,150.520001776371
20200425,180900,0,1.27,10.45,0.04,0.03,0.52,24.46,0,225,0,0,3.87,150.51373516259
20200425,181900,0,1.42,11.7,0.05,0.03,0.51,24.03,0,225,0,0,1.67,150.507838784906
20200425,182900,0,1.42,11.71,0.05,0.03,0.52,23.81,0,225,0,0,1.13,150.501948308032
20200425,183900,0,1.75,14.47,0.06,0.04,0.5,23.62,0,225,0,0,0.97,150.496886673536
20200425,184900,0,2.07,17.03,0.08,0.06,0.53,23.67,0,225,0,0,0.86,150.492604712339
20200425,185900,0,3.26,26.87,0.11,0.07,0.51,23.45,0,225,0,0,0.8,150.491211966983
20200425,190900,0,4.57,37.69,0.15,0.1,0.48,23.15,0,225,0,0,0.72,150.493020208251
20200425,191900,0,5.24,43.22,0.17,0.12,0.49,22.93,0,225,0,0,0.7,150.496468058184
20200425,192900,0,6.19,51.07,0.2,0.14,0.49,23.06,0,225,0,0,0.7,150.502244427125
20200425,193900,0,6.85,56.48,0.23,0.16,0.49,23.12,0,225,0,0,0.7,150.509622339844
20200425,194900,0,9.03,74.5,0.32,0.22,0.51,22.93,0,207,0,0,0.7,150.522379092602
20200425,195900,0,11.11,91.64,0.38,0.26,0.52,22.93,0,180,0,0,0.72,150.540191403147
20200425,200900,0,11.64,96.05,0.39,0.26,0.49,22.33,0,180,0,0,0.8,150.559274577726
20200425,201900,0,12.68,104.59,0.42,0.29,0.5,22.75,0,180,0,0,0.8,150.580903208728
20200425,202900,0,12.14,100.19,0.4,0.28,0.5,22.64,0,180,0,0,0.8,150.601210026703
20200425,203900,0,11.53,95.17,0.38,0.26,0.51,22.34,0,180,0,0,0.8,150.620022524002
20200425,204900,0,9.77,80.63,0.32,0.22,0.51,22.75,0,180,0,0,0.8,150.634543452943
20200425,205900,0,10.39,85.72,0.35,0.24,0.5,22.5,0,180,0,0,0.8,150.650561026891
20200425,210900,0,11.96,98.65,0.4,0.27,0.5,22.4,0,180,0,0,0.8,150.670397516916
20200425,211900,0,13.89,114.63,0.46,0.32,0.49,22.38,0,180,0,0,0.8,150.694967976271
20200425,212900,0,16.3,134.5,0.54,0.37,0.49,21.99,0,180,0,0,0.8,150.725408773607
20200425,213900,0,23.23,191.68,0.77,0.53,0.5,21.93,0,180,0,0,0.8,150.772769391812
20200425,214900,0,25.42,209.73,0.85,0.58,0.52,22.13,0.13,180,0,0,0.82,150.825622743324
20200425,215900,0,18.87,155.69,0.63,0.43,0.5,22.79,6.12,130.5,0,0,0.8,150.868958402522
20200425,220900,0,10.06,82.99,0.34,0.23,0.49,23.09,6.92,130.5,0,0,0.8,150.891651793621
20200425,221900,0,7.71,63.64,0.26,0.17,0.5,22.96,3.33,144,0,0,0.8,150.904717297729
20200425,222900,0,6.72,55.45,0.22,0.15,0.5,22.79,1.33,117,0,0,0.8,150.913198585988
20200425,223900,0,5.94,48.98,0.2,0.13,0.49,22.44,0,90,0,0,0.8,150.918315264245
20200425,224900,0,5.87,48.45,0.2,0.13,0.48,22.05,0,90,0,0,0.8,150.923277237091
20200425,225900,0,3.76,31.01,0.12,0.08,0.49,21.6,0,90,0,0,0.8,150.923079352841
20200425,230900,0,3.53,29.11,0.12,0.08,0.47,21.02,0,90,0,0,0.88,150.922317594008
20200425,231900,0,3.53,29.12,0.12,0.08,0.48,21.09,0,90,0,0,1.08,150.921569654038
20200425,232900,0,3.06,25.28,0.1,0.07,0.49,21.32,2.53,49.5,0,0,1.18,150.922423673441
20200425,233900,0,2.9,23.95,0.1,0.06,0.5,22.34,2,45,0,0,2.44,150.92231794808
20200425,234900,0,2.87,23.66,0.1,0.06,0.47,22.38,0,45,0,0,3.1,150.919947617726
20200425,235900,0,2.89,23.81,0.1,0.06,0.47,22.51,0,45,0,0,3,150.917628436523
