dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191025,035900,0,2.5,20.67,0.08,0.06,0.45,24.84,14.23,33.75,0,0,45.26,21.4519354588226
20191025,040900,0,2.45,20.2,0.08,0.06,0.45,24.81,14.36,54,0,0,45.65,21.4669394972738
20191025,041900,0,2.37,19.55,0.08,0.05,0.46,24.73,13.43,22.5,0,0,46.45,21.4803878018523
20191025,042900,0,2.32,19.12,0.08,0.05,0.47,24.61,18.22,13.5,0,0,46.37,21.5008178937061
20191025,043900,0,2.58,21.32,0.08,0.06,0.47,24.44,16.89,45,0,0,53.48,21.5198536284668
20191025,044900,0,2.54,20.99,0.08,0.06,0.47,24.27,14.63,9,0,0,245.35,21.535445956638
20191025,045900,0.3,2.48,20.47,0.08,0.06,0.48,24.26,14.36,31.5,0,0,502.91,21.5504936688398
20191025,050900,5.7,2.4,19.82,0.08,0.06,0.46,24.34,13.83,22.5,38.27,0.08,489.95,21.5645723677948
20191025,051900,14.8,2.32,19.12,0.08,0.05,0.44,24.64,14.1,40.5,118,0.24,497.35,21.5788559763234
20191025,052900,24.8,2.52,20.83,0.08,0.06,0.44,25.56,14.1,31.5,198.83,0.38,518.22,21.59359824106
20191025,053900,37.3,2.46,20.27,0.08,0.06,0.43,26.25,12.1,22.5,310.03,0.57,540.49,21.6052258297711
20191025,054900,56.9,2.66,21.94,0.09,0.06,0.44,26.82,12.9,18,481.14,0.87,552.95,21.6184888724059
20191025,055900,83.4,2.53,20.9,0.08,0.06,0.44,27.22,15.63,18,728.16,1.31,556.19,21.6354944207601
20191025,060900,117.9,2.52,20.83,0.08,0.06,0.44,27.51,15.56,31.5,1041.78,1.88,553.5,21.6523790384067
20191025,061900,149,2.71,22.35,0.09,0.06,0.44,27.67,15.3,36,1327.91,2.4,554.18,21.6692772668172
20191025,062900,192.1,2.61,21.53,0.09,0.06,0.44,28.17,18.75,13.5,1736.86,3.15,551.53,21.6910568312424
20191025,063900,243,2.66,21.9,0.09,0.06,0.43,28.88,21.41,36,2248.21,3.99,562.93,21.7168624264834
20191025,064900,282.3,2.58,21.25,0.09,0.06,0.44,29.39,17.42,18,2638.63,4.63,570.24,21.736584539365
20191025,065900,325.3,2.53,20.91,0.08,0.06,0.44,29.52,19.42,36,3034.01,5.36,566.19,21.7591495318314
20191025,070900,368.2,2.61,21.59,0.09,0.06,0.45,29.95,18.62,27,3434.69,6.07,566.36,21.780709030704
20191025,071900,409.5,2.76,22.74,0.09,0.06,0.46,30.49,14.76,22.5,3796.44,6.76,561.68,21.7968879502745
20191025,072900,453.1,2.85,23.5,0.09,0.06,0.45,30.96,16.89,18,4165.27,7.5,555.43,21.8164041956999
20191025,073900,487.2,2.65,21.85,0.09,0.06,0.44,31.21,16.29,24.75,4457.05,8.07,552.5,21.8345894388813
20191025,074900,525.2,2.56,21.13,0.08,0.06,0.45,31.48,16.89,45,4774.52,8.71,548.16,21.8534440136444
20191025,075900,565.3,2.56,21.13,0.09,0.06,0.46,31.81,20.08,45,5134.68,9.38,547.61,21.8770025689901
20191025,080900,620.1,2.61,21.56,0.09,0.06,0.46,32.46,18.35,4.5,5589.12,10.28,543.6,21.8981182754659
20191025,081900,663.4,2.46,20.35,0.08,0.06,0.42,32.64,24.34,22.5,5956.67,11.04,539.7,21.9277017735411
20191025,082900,703.4,2.34,19.34,0.08,0.05,0.43,32.56,18.49,63,6281.05,11.66,538.5,21.9483789188249
20191025,083900,737,2.43,20.03,0.08,0.06,0.44,33.13,18.89,13.5,6545.1,12.22,535.74,21.9698312655272
20191025,084900,769.2,2.34,19.31,0.08,0.05,0.44,33.39,21.41,22.5,6781.41,12.79,530.23,21.9947958583335
20191025,085900,805.6,2.6,21.46,0.09,0.06,0.43,33.72,17.62,42.75,7059.85,13.37,527.93,22.0147593025993
20191025,090900,832.5,2.49,20.55,0.08,0.06,0.42,33.9,19.42,13.5,7225.16,13.84,522.1,22.0371074537973
20191025,091900,861.2,2.53,20.84,0.08,0.06,0.42,34.45,19.95,13.5,7402.89,14.2,521.54,22.0603060832489
20191025,092900,891.3,2.5,20.59,0.08,0.06,0.44,34.81,16.49,54,7622.54,14.81,514.84,22.0783462371676
20191025,093900,918.4,2.56,21.09,0.09,0.06,0.42,35.04,18.09,40.5,7788.84,15.2,512.51,22.0988585121793
20191025,094900,947.5,2.17,17.9,0.07,0.05,0.43,34.94,21.28,36,7976.24,15.69,508.31,22.1231681352931
20191025,095900,969.5,2.11,17.4,0.07,0.05,0.42,35.37,17.02,9,8092.84,16.04,504.61,22.141078912797
20191025,100900,983.8,2.21,18.2,0.07,0.05,0.44,35.88,14.1,4.5,8157.95,16.3,500.44,22.1549106292523
20191025,101900,1001.7,2.19,18.11,0.07,0.05,0.42,36.16,12.5,13.5,8193.52,16.55,495.25,22.1663616605132
20191025,102900,1017.8,2.1,17.33,0.07,0.05,0.44,35.6,17.02,18,8384.58,16.77,500.19,22.1842332887276
20191025,103900,1030.9,2.23,18.37,0.07,0.05,0.43,35.97,12.97,51.75,8429.24,16.41,514.01,22.1964354030005
20191025,104900,1045.5,2.32,19.16,0.08,0.05,0.42,35.65,17.16,18,8434.42,16.29,517.62,22.2149887184583
20191025,105900,1050.1,3.08,25.39,0.1,0.07,0.43,36.27,14.76,45,8436.2,16.52,510.76,22.2317642806894
20191025,110900,1060.2,2.71,22.41,0.09,0.06,0.43,36.98,8.38,18,8436.46,16.78,502.82,22.2383470439198
20191025,111900,1066.6,3.87,31.9,0.13,0.09,0.41,36.19,11.04,40.5,8437.59,16.82,501.75,22.2514650851968
20191025,112900,1070,4.03,33.26,0.13,0.09,0.42,35.89,9.84,58.5,8435.68,16.49,511.48,22.2632048106336
20191025,113900,1063.2,4.55,37.52,0.15,0.1,0.42,36.56,11.44,40.5,8437.76,16.67,506.08,22.278472587484
20191025,114900,1064.8,3.89,32.1,0.13,0.09,0.4,36.77,6.78,105.5,8433.04,16.63,507.11,22.2854154591385
20191025,115900,1063,5.01,41.34,0.17,0.12,0.41,36.86,11.44,13.5,8442.94,16.89,500.05,22.3017367983186
20191025,120900,1058.4,5.25,43.28,0.17,0.12,0.42,36.44,9.11,13.5,8337.81,17.21,484.61,22.3151845194835
20191025,121900,1056.2,5.01,41.36,0.17,0.12,0.4,37.33,9.97,135,8328.19,17.36,479.91,22.3293719930893
20191025,122900,861.7,4.89,40.31,0.16,0.11,0.42,37.41,7.98,209,7079.2,13.75,514.47,22.3403475278937
20191025,123900,1032.4,5.17,42.63,0.17,0.12,0.42,37.52,8.64,114.5,8277.54,16.81,492.63,22.3529403842598
20191025,124900,1014.4,4.91,40.48,0.16,0.11,0.43,37.92,9.44,144,8163.1,16.58,492.34,22.3661012916875
20191025,125900,1008.8,5.04,41.56,0.17,0.12,0.41,37.86,8.78,189,8201.08,16.48,497.77,22.3785889698229
20191025,130900,573.6,4.92,40.6,0.16,0.11,0.41,37.25,6.12,211,4642.76,9.15,510.28,22.386909272431
20191025,131900,645.7,4.62,38.11,0.15,0.1,0.4,37.16,8.78,189,5825.04,10.92,531.05,22.3984339214437
20191025,132900,662.9,4.51,37.23,0.15,0.1,0.42,37.12,6.65,126,5709.51,10.98,519.56,22.4066029661512
20191025,133900,636,4.99,41.14,0.17,0.11,0.41,37.66,7.71,139.5,4965.06,9.75,508.62,22.4174186362396
20191025,134900,724,5.16,42.57,0.17,0.12,0.42,37.31,13.03,193.5,6106.08,11.65,523.66,22.4364149292247
20191025,135900,889.2,4.82,39.75,0.16,0.11,0.43,38.67,12.64,216,7339.17,14.36,511.08,22.4540475399109
20191025,140900,777.2,4.78,39.42,0.16,0.11,0.42,38.64,8.51,238.5,6491.93,12.75,509.21,22.4655463537418
20191025,141900,781.4,4.7,38.79,0.16,0.11,0.42,38.17,8.64,193.5,6471.31,12.73,508.38,22.4770678412174
20191025,142900,754.3,5.58,46.03,0.18,0.13,0.42,38.89,9.44,220.5,6268.45,12.28,510.52,22.4917698205294
20191025,143900,709,6.02,49.64,0.2,0.14,0.42,38.78,8.25,220,5933.35,11.54,514.06,22.5057252470533
20191025,144900,672.6,5.83,48.06,0.19,0.13,0.43,38.93,7.05,207,5463.55,10.74,508.17,22.5174864999662
20191025,145900,660.4,5.55,45.79,0.18,0.13,0.42,37.96,7.32,139.5,5473.7,10.68,512.4,22.5290060961521
20191025,150900,588.3,4.97,41.05,0.16,0.11,0.42,37.3,5.05,94.5,4857.91,9.51,510.8,22.5358918291084
20191025,151900,540.1,4.29,35.42,0.14,0.1,0.42,37.8,7.71,171,4478.61,8.72,513.79,22.5451158890215
20191025,152900,412.6,4.2,34.62,0.14,0.1,0.42,37.7,8.64,193.5,3451.78,6.75,510.08,22.5554799980972
20191025,153900,443.5,4.02,33.15,0.13,0.09,0.4,37.84,4.12,139.5,3661.42,7.11,514.73,22.5588104373879
20191025,154900,221.1,3.9,32.21,0.13,0.09,0.41,37.03,4.66,162,1812.16,3.57,501.65,22.5626634351269
20191025,155900,246.9,4.03,33.21,0.14,0.09,0.4,37.04,6.38,229.5,2006.91,3.9,510.82,22.5693279372892
20191025,160900,207.5,3.99,32.9,0.13,0.09,0.43,37.67,5.19,202.5,1667.89,3.32,501.28,22.5741490896417
20191025,161900,96.4,4.01,33.07,0.13,0.09,0.43,35.61,2.66,148.5,820.48,1.53,535.83,22.5753166140383
20191025,162900,110.2,4.14,34.12,0.14,0.09,0.43,35.26,6.92,153,945.28,1.8,524.57,22.5830137081533
20191025,163900,94.9,4.34,35.85,0.14,0.1,0.43,35.01,8.11,99,825.08,1.53,538.88,22.5929420290681
20191025,164900,76.1,4.14,34.16,0.14,0.1,0.41,34.94,1.33,157.5,573.51,1.07,536.99,22.5924788325955
20191025,165900,71.9,4.87,40.2,0.16,0.11,0.43,34.61,6.25,171,477.13,0.94,504.88,22.6008903149673
20191025,170900,31.4,4.86,40.08,0.16,0.11,0.43,33.9,3.72,153,258.33,0.52,492.99,22.6055695626387
20191025,171900,22.9,4.53,37.37,0.15,0.1,0.42,33.4,1.6,153,177.33,0.36,487.59,22.6063757045009
20191025,172900,10.6,4.86,40.11,0.16,0.11,0.44,33.17,3.59,130.5,96.29,0.2,470.77,22.6108728612642
20191025,173900,4.3,4.33,35.7,0.14,0.1,0.44,32.84,2.79,121.5,50.35,0.11,447.24,22.6129805872893
20191025,174900,0,4.16,34.31,0.14,0.1,0.42,32.51,1.86,126,8.48,0.02,450.16,22.6133375779077
20191025,175900,0,4.5,37.12,0.15,0.1,0.43,31.94,3.33,108,0,0,364.28,22.6166075725111
20191025,180900,0,5.09,41.98,0.17,0.11,0.44,31.33,4.12,99,0,0,103.29,22.6223984414082
20191025,181900,0,5.51,45.44,0.18,0.12,0.45,31.19,1.73,112.5,0,0,45.61,22.6256393198665
20191025,182900,0,5.67,46.8,0.19,0.13,0.45,31.12,1.73,126,0,0,42.87,22.6292590194947
20191025,183900,0,5.55,45.78,0.19,0.13,0.45,31.04,1.73,117,0,0,41.65,22.6326033870208
20191025,184900,0,5.73,47.26,0.19,0.13,0.44,30.79,2.26,121.5,0,0,40.75,22.6371219713817
20191025,185900,0,5.79,47.8,0.19,0.13,0.46,30.06,5.12,184.5,0,0,39.89,22.6459815057122
20191025,190900,0,6.19,51.04,0.21,0.14,0.47,29.91,3.99,171,0,0,39.92,22.6540791875313
20191025,191900,0,5.51,45.5,0.18,0.12,0.46,29.53,2.39,184.5,0,0,40.2,22.6583050583779
20191025,192900,0,4.95,40.8,0.17,0.11,0.44,29.52,1.33,166.5,0,0,40.37,22.6596788206096
20191025,193900,0,5.37,44.33,0.18,0.12,0.43,28.55,0.4,175.5,0,0,41.54,22.66065811805
20191025,194900,0,5.48,45.24,0.18,0.12,0.47,28.44,1.06,180,0,0,42.78,22.6628610767488
20191025,195900,0,5.82,48,0.19,0.13,0.44,28.63,6.52,180,0,0,42.47,22.6738165396013
20191025,200900,0,5.77,47.62,0.19,0.13,0.46,28.42,9.71,175.5,0,0,40.92,22.6893361891082
20191025,201900,0,5.74,47.39,0.19,0.13,0.48,27.54,8.78,193.5,0,0,39.85,22.7034267928437
20191025,202900,0,5.22,43.09,0.17,0.12,0.47,27.01,7.05,171,0,0,39.81,22.7137963702205
20191025,203900,0,5.07,41.83,0.17,0.12,0.45,26.63,7.18,166.5,0,0,40.02,22.7240219978565
20191025,204900,0,5.4,44.58,0.18,0.12,0.46,26.38,5.72,175.5,0,0,40.07,22.7328597769498
20191025,205900,0,5.13,42.35,0.17,0.12,0.48,26.26,7.58,180,0,0,40.21,22.7438070246733
20191025,210900,0,5.7,47.04,0.19,0.13,0.47,26.02,4.39,135,0,0,40.51,22.7513758927137
20191025,211900,0,6.18,51,0.2,0.14,0.46,26.03,2.93,130.5,0,0,40.94,22.7578898590722
20191025,212900,0,5.68,46.85,0.19,0.13,0.46,25.78,3.06,157.5,0,0,41.14,22.7634502099347
20191025,213900,0,6.92,57.07,0.23,0.16,0.46,25.84,2.53,162,0,0,40.44,22.7710491846117
20191025,214900,0,5.77,47.65,0.19,0.13,0.46,25.39,2.39,108,0,0,40.8,22.7758506101149
20191025,215900,0,5.28,43.58,0.18,0.12,0.46,24.98,3.59,85.5,0,0,42.24,22.7812915895088
20191025,220900,0,5.42,44.72,0.18,0.12,0.46,25.09,1.33,135,0,0,42.44,22.783728150211
20191025,221900,0,5.13,42.37,0.17,0.12,0.46,25.06,2.39,180,0,0,42.02,22.7870734441385
20191025,222900,0,4.99,41.16,0.16,0.11,0.48,25.04,0.8,162,0,0,42.03,22.7877467601995
20191025,223900,0,5.18,42.76,0.17,0.12,0.47,25.16,1.6,148.5,0,0,42.37,22.7900354981228
20191025,224900,0,5.34,44.01,0.18,0.12,0.46,25.2,4.12,108,0,0,43.16,22.7963734094348
20191025,225900,0,5.36,44.18,0.18,0.12,0.46,25.29,5.05,94.5,0,0,42.43,22.8041223090538
20191025,230900,0,4.86,40.08,0.16,0.11,0.46,25.37,7.05,4.5,0,0,43.88,22.8136697119967
20191025,231900,0,4.39,36.26,0.15,0.1,0.47,25.32,5.85,31.5,0,0,43.86,22.8204092214652
20191025,232900,0,4.17,34.37,0.14,0.09,0.45,25.1,3.06,63,0,0,43.88,22.8225402662535
20191025,233900,0,4.5,37.09,0.15,0.1,0.45,25.24,4.66,76.5,0,0,44.38,22.827756170676
20191025,234900,0,5.38,44.42,0.18,0.12,0.46,25.18,6.78,36,0,0,44.14,22.8381054555964
20191025,235900,0,5.27,43.49,0.18,0.12,0.45,25.17,8.38,49.5,0,0,43.7,22.8505431662282
