dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200407,075900,276.6,1.35,11.13,0.04,0.03,0.44,19.75,17.42,76.5,2536.78,4.38,578.88,137.260563129343
20200407,080900,426.9,1.2,9.89,0.04,0.03,0.44,20.36,29.79,72,3933.43,6.81,577.33,137.286286948455
20200407,081900,706.3,0.83,6.87,0.03,0.02,0.45,22.16,32.45,45,6388.04,11.31,564.41,137.313995451451
20200407,082900,394.9,0.74,6.09,0.03,0.02,0.45,23.3,19.55,81,3561.22,6.39,557.04,137.327540033167
20200407,083900,644.6,0.59,4.89,0.02,0.01,0.46,23.32,6.52,110.25,5869.29,10.48,560.78,137.326645710819
20200407,084900,762.1,0.67,5.51,0.02,0.01,0.48,24.08,7.45,117,6688.87,12.3,543.89,137.326950441781
20200407,085900,791.6,0.62,5.13,0.02,0.01,0.49,24.59,11.7,130.5,6924.94,12.77,542.26,137.331736832351
20200407,090900,809.7,0.75,6.22,0.02,0.02,0.47,23.99,13.57,117,7117.46,13.11,542.94,137.338836193721
20200407,091900,852.2,0.77,6.37,0.02,0.02,0.47,24.47,11.3,126,7457.14,13.83,539.37,137.343549577168
20200407,092900,903,0.7,5.78,0.02,0.02,0.46,24.23,12.37,130.5,7844.85,14.61,536.89,137.34923059129
20200407,093900,964.9,0.69,5.66,0.02,0.02,0.47,24.94,15.43,144,8190.64,14.93,548.63,137.358188875311
20200407,094900,785.4,0.79,6.53,0.02,0.02,0.45,25.33,13.96,135,6499.35,11.89,544.9,137.365821115255
20200407,095900,795.2,0.83,6.86,0.03,0.02,0.45,25,14.36,130.5,6910.1,12.8,539.88,137.373981132863
20200407,100900,661.3,0.74,6.11,0.02,0.02,0.44,24.89,11.17,139.5,5772.73,10.6,545.22,137.378475387631
20200407,101900,687.4,0.78,6.44,0.03,0.02,0.45,25.45,11.17,162,6018.82,11.07,543.95,137.383074880663
20200407,102900,900.9,0.73,5.99,0.02,0.02,0.44,25.36,13.7,153,7032.51,12.42,562.68,137.390253041051
20200407,103900,510.1,0.81,6.66,0.03,0.02,0.42,24.85,16.76,162,4498.87,8.22,546.96,137.400923497756
20200407,104900,536.6,0.87,7.21,0.03,0.02,0.42,24.9,11.7,157.5,4847.17,8.76,553.29,137.40631240034
20200407,105900,524.2,0.88,7.29,0.03,0.02,0.44,24.56,14.76,144,4746.17,8.53,556.31,137.415020308885
20200407,110900,756.2,0.82,6.77,0.03,0.02,0.43,25.12,15.29,144,6286.12,11.19,558.85,137.424155123137
20200407,111900,700.1,0.87,7.17,0.03,0.02,0.43,24.93,16.49,153,5802.33,10.62,541.07,137.434691643197
20200407,112900,939.4,0.83,6.83,0.03,0.02,0.41,25.45,10.91,162,7665.47,13.71,558.54,137.439112391672
20200407,113900,945.4,0.73,6.01,0.02,0.02,0.4,25.62,15.43,148.5,6909.32,12.1,565.31,137.448157933815
20200407,114900,970,0.73,6.05,0.02,0.02,0.4,26.08,14.5,153,6843.22,12.02,563.1,137.45621709267
20200407,115900,751.7,0.72,5.92,0.02,0.02,0.42,26.27,15.69,162,6351.12,12.07,526.5,137.465524315456
20200407,120900,835.45,0.78,6.48,0.03,0.02,0.42,26.02,12.83,162,6658.26,12,552.43,137.471907034889
20200407,121900,1091.03,0.78,6.4,0.03,0.02,0.44,27.67,11.84,153,7638.83,14.06,540.65,137.477216800277
20200407,122900,676.9,0.77,6.37,0.02,0.02,0.44,26.81,14.23,171,5144.42,9.47,539.2,137.485063399792
20200407,123900,922.5,0.73,5.99,0.02,0.02,0.44,26.41,18.22,175.5,7117.77,12.77,555.63,137.497100150318
20200407,124900,766.1,0.72,5.93,0.02,0.02,0.44,27.09,15.96,180,6121.39,11.17,543.39,137.506693730927
20200407,125900,685.4,0.74,6.08,0.02,0.02,0.43,26.73,12.63,189,5899.25,10.77,545.28,137.512734285171
20200407,130900,780.2,0.77,6.3,0.02,0.02,0.44,27.66,8.91,180,6452.22,12.12,533,137.514851696489
20200407,131900,659.8,0.73,6.01,0.02,0.02,0.44,27.86,10.91,184.5,5681.76,10.68,532.32,137.519023857899
20200407,132900,468.1,0.81,6.69,0.03,0.02,0.44,27.02,13.43,180,4153.31,7.62,545.53,137.52610503993
20200407,133900,590.7,0.73,6.01,0.02,0.02,0.44,26.61,13.96,198,5165.95,9.42,548.39,137.53355700574
20200407,134900,484.5,0.86,7.09,0.03,0.02,0.42,27.31,12.5,153,4185.16,7.53,551.4,137.539769610323
20200407,135900,393.9,0.81,6.67,0.03,0.02,0.42,26.25,9.84,162,3515.45,6.32,555.79,137.542971690834
20200407,140900,443.2,0.76,6.28,0.03,0.02,0.43,26.86,8.91,180,3924.99,7.08,554.43,137.545077081674
20200407,141900,450.2,0.7,5.83,0.02,0.02,0.43,26.93,7.98,166.5,3993.91,7.19,555.22,137.546032959261
20200407,142900,692.9,0.72,5.91,0.02,0.02,0.45,28.09,13.57,175.5,6008.24,10.93,550.02,137.553050889563
20200407,143900,592.4,0.68,5.64,0.02,0.02,0.44,28.48,10.11,175.5,5074.18,9.31,545.1,137.556247271384
20200407,144900,419.7,0.76,6.23,0.02,0.02,0.43,27.81,11.97,175.5,3705.13,6.71,551.64,137.561616304118
20200407,145900,444.9,0.73,5.98,0.02,0.02,0.42,27.68,11.04,148.5,3757.87,6.73,558.42,137.56591775278
20200407,150900,335.1,0.87,7.15,0.03,0.02,0.43,26.89,12.9,189,2856.78,5.11,558.55,137.572562816553
20200407,151900,552.1,0.86,7.07,0.03,0.02,0.44,27.58,13.7,184.5,4688.23,8.5,550.76,137.580053608284
20200407,152900,553.4,0.86,7.1,0.03,0.02,0.42,28.37,13.83,171,4610.77,8.4,548.44,137.587707310152
20200407,153900,454.4,0.88,7.31,0.03,0.02,0.44,28.55,16.76,184.5,3805.64,6.95,545.31,137.598557490325
20200407,154900,157.4,0.94,7.72,0.03,0.02,0.42,26.64,9.18,171,1371.06,2.55,533.31,137.601342354646
20200407,155900,200.6,0.99,8.19,0.03,0.02,0.44,25.86,5.32,175.5,1760.84,3.18,551.91,137.600134466443
20200407,160900,156.1,1.06,8.72,0.03,0.02,0.42,25.34,9.91,191.25,1342.51,2.44,549.66,137.60402390757
20200407,161900,142.5,1.13,9.33,0.04,0.02,0.43,25.41,9.97,198,1215.12,2.24,541.62,137.608172201702
20200407,162900,112.7,1.18,9.7,0.04,0.03,0.43,24.9,10.37,189,937.38,1.67,560.15,137.612852220159
20200407,163900,75.5,1.22,10.08,0.04,0.03,0.44,24.74,9.18,162,649.77,1.2,540.38,137.616369458504
20200407,164900,32.2,1.33,10.94,0.05,0.03,0.43,24.07,10.11,189,268.81,0.52,513.74,137.621136814299
20200407,165900,22.4,1.37,11.29,0.05,0.03,0.42,23.7,6.38,184.5,178.2,0.35,515.03,137.622004974975
20200407,170900,24,1.52,12.56,0.05,0.03,0.44,23.5,7.05,175.5,186.55,0.36,512.23,137.623962093907
20200407,171900,14.4,2.52,20.8,0.08,0.06,0.44,23.29,4.39,171,111.17,0.22,497.6,137.625514157642
20200407,172900,5,2.56,21.16,0.08,0.06,0.49,22.84,1.2,171,37.92,0.08,456.92,137.623731228171
20200407,173900,0.1,2.34,19.35,0.08,0.05,0.47,22.56,0.53,157.5,2.95,0.01,479.65,137.62069766409
20200407,174900,0,2.61,21.5,0.09,0.06,0.46,22.36,0.93,166.5,0,0,354.19,137.618739154359
20200407,175900,0,2.12,17.47,0.07,0.05,0.46,22.11,0,175.5,0,0,69.12,137.61457548211
20200407,180900,0,2.36,19.48,0.08,0.05,0.46,21.82,0.27,148.5,0,0,45.54,137.611297074954
20200407,181900,0,2.84,23.4,0.1,0.06,0.46,21.48,0,175.5,0,0,43.7,137.608904569561
20200407,182900,0,3.18,26.25,0.1,0.07,0.48,21.14,0,180,0,0,42.9,137.607356227836
20200407,183900,0,3.51,28.94,0.12,0.08,0.48,20.87,0,175.5,0,0,43.09,137.606607801124
20200407,184900,0,4.18,34.5,0.14,0.09,0.48,21.38,0,166.5,0,0,42.74,137.607525876543
20200407,185900,0,3.19,26.27,0.11,0.07,0.47,22.09,2.93,139.5,0,0,42.34,137.609148327762
20200407,190900,0,2.22,18.35,0.07,0.05,0.46,22.27,8.18,171,0,0,40.62,137.614054157804
20200407,191900,0,2.15,17.71,0.07,0.05,0.45,21.99,7.71,166.5,0,0,40.44,137.618270075063
20200407,192900,0,2.14,17.66,0.07,0.05,0.44,21.67,4.39,162,0,0,41.26,137.618887148651
20200407,193900,0,2.22,18.29,0.07,0.05,0.42,21.46,4.66,157.5,0,0,42.1,137.619979659719
20200407,194900,0,2.33,19.18,0.08,0.05,0.43,21.43,3.79,148.5,0,0,42.41,137.620413661744
20200407,195900,0,2.11,17.39,0.07,0.05,0.44,21.38,1.2,171,0,0,42.97,137.61752485334
20200407,200900,0,1.88,15.51,0.06,0.04,0.43,21.45,3.06,175.5,0,0,42.43,137.616077751846
20200407,201900,0,1.85,15.25,0.06,0.04,0.43,21.43,3.33,153,0,0,42.15,137.61483997822901
20200407,202900,0,1.95,16.08,0.06,0.04,0.43,21.35,2.39,180,0,0,42.97,137.612845098682
20200407,203900,0,2.15,17.71,0.07,0.05,0.42,21.08,2.26,135,0,0,43.25,137.611192396276
20200407,204900,0,2.73,22.56,0.09,0.06,0.44,20.9,3.06,153,0,0,43.5,137.611841816018
20200407,205900,0,2.43,20.07,0.08,0.06,0.43,20.72,0,184.5,0,0,44.62,137.608459826806
20200407,210900,0,2.49,20.54,0.08,0.06,0.44,20.67,3.59,148.5,0,0,44.68,137.609087246853
20200407,211900,0,2.17,17.91,0.07,0.05,0.45,20.86,2.53,211.5,0,0,44.11,137.607789280952
20200407,212900,0,2.21,18.28,0.08,0.05,0.42,20.78,2.93,180,0,0,43.81,137.607024438797
20200407,213900,0,2.21,18.25,0.07,0.05,0.44,20.6,6.12,171,0,0,43.03,137.609682244229
20200407,214900,0,2.16,17.8,0.07,0.05,0.45,20.48,5.59,184.5,0,0,43.24,137.611635543941
20200407,215900,0,2.04,16.78,0.07,0.04,0.44,20.3,3.99,175.5,0,0,43.36,137.611570399301
20200407,220900,0,2.08,17.15,0.07,0.05,0.44,20.27,6.12,166.5,0,0,43.9,137.613907443231
20200407,221900,0,2.02,16.66,0.07,0.05,0.45,20.23,5.72,184.5,0,0,44.27,137.615668085533
20200407,222900,0,1.84,15.19,0.06,0.04,0.45,20.1,3.86,166.5,0,0,44.93,137.614988487508
20200407,223900,0,1.74,14.38,0.06,0.04,0.43,19.95,5.72,153,0,0,45.37,137.616073727949
20200407,224900,0,2,16.49,0.07,0.04,0.43,19.73,2.13,184.5,0,0,45.45,137.61392400429
20200407,225900,0,2.02,16.64,0.07,0.05,0.42,19.68,2.79,180,0,0,45.57,137.612534546565
20200407,230900,0,1.96,16.13,0.06,0.04,0.42,19.41,1.86,171,0,0,45.5,137.609985035482
20200407,231900,0,2.03,16.74,0.07,0.05,0.44,19.42,3.46,180,0,0,45.07,137.609340656711
20200407,232900,0,1.69,13.93,0.06,0.04,0.43,19.28,2,153,0,0,45.3,137.606288243813
20200407,233900,0,1.59,13.14,0.05,0.04,0.42,19.47,6.12,202.5,0,0,44.84,137.607438050963
20200407,234900,0,1.62,13.34,0.05,0.04,0.44,19.47,5.32,180,0,0,44.62,137.607784755194
20200407,235900,0,2.04,16.87,0.07,0.05,0.44,19.49,4.52,148.5,0,0,44.44,137.608323521997
