dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191222,065900,130,2.1,17.31,0.07,0.05,0.44,21.19,0,166.5,1197.48,2.12,564.21,72.2643307752321
20191222,070900,159,2.36,19.46,0.08,0.05,0.44,20.97,0,171,1454.62,2.62,555.56,72.258825820129
20191222,071900,129,2.95,24.34,0.1,0.07,0.45,20.67,0,153,1179.23,2.1,561.65,72.2546699580591
20191222,072900,136.6,1.78,14.69,0.06,0.04,0.44,20.49,0,166.5,1258.08,2.23,563.3,72.247855142778
20191222,073900,166.2,1.58,13.06,0.05,0.04,0.46,20.61,0,180,1530.48,2.7,565.86,72.2405856285962
20191222,074900,130.5,1.66,13.7,0.06,0.04,0.44,20.66,0,166.5,1172.94,2.1,558.83,72.2334984212279
20191222,075900,116.4,2.26,18.61,0.08,0.05,0.45,20.72,0,202.5,1059.65,1.9,557.06,72.2277695632448
20191222,080900,98.1,2.27,18.75,0.08,0.05,0.43,20.68,0,166.5,889.56,1.61,551.92,72.2220809990432
20191222,081900,107.5,1.82,15,0.06,0.04,0.43,20.92,0,180,991.73,1.78,558.09,72.21536440745
20191222,082900,114,1.66,13.7,0.05,0.04,0.43,20.99,0,198,1047.52,1.85,564.83,72.2082822247508
20191222,083900,164.3,1.84,15.14,0.06,0.04,0.46,21.41,0,193.5,1533.1,2.65,578.71,72.2016058948785
20191222,084900,271.1,2.15,17.71,0.07,0.05,0.45,22.3,0,188.75,2488.26,4.43,562.99,72.1956426760375
20191222,085900,410.6,1.89,15.6,0.06,0.04,0.45,23.25,0,121.5,3887.86,6.84,568.55,72.1890975494935
20191222,090900,530.5,1.93,15.94,0.06,0.04,0.44,25.5,0,54,4952.55,8.9,555.61,72.1826572107698
20191222,091900,312.4,1.92,15.88,0.06,0.04,0.44,24.87,0,67.5,2873.68,5.25,547.43,72.1761819090419
20191222,092900,307.8,1.52,12.59,0.05,0.03,0.44,25.17,0,90,2842.2,5.16,551.14,72.1688040792712
20191222,093900,280.4,1.79,14.79,0.06,0.04,0.44,24.99,0,112.5,2626.77,4.75,552.67,72.162027661756
20191222,094900,453.3,1.66,13.73,0.06,0.04,0.43,26.08,0,72,4314.08,7.8,553.44,72.1549794112295
20191222,095900,574.8,1.69,13.98,0.06,0.04,0.44,27.21,0,99,5331.48,9.84,541.87,72.1479993286277
20191222,100900,480.4,1.75,14.42,0.06,0.04,0.43,27.94,0,81,4380.27,8.13,538.52,72.1411411845864
20191222,101900,481.4,1.86,15.35,0.06,0.04,0.44,28,0,99,4407.49,8.15,540.93,72.1345412404351
20191222,102900,409.2,1.4,11.54,0.05,0.03,0.41,27.84,0,108,3633.55,6.85,529.61,72.1268850354526
20191222,103900,404.2,1.29,10.61,0.04,0.03,0.41,26.8,0,130.5,3716.63,6.84,543.36,72.1189641184895
20191222,104900,523.3,1.09,9.03,0.04,0.02,0.43,26.44,0,117,4860.79,8.88,547.45,72.1106174674359
20191222,105900,731.9,1.14,9.37,0.04,0.03,0.44,28.03,0,112.5,6688.74,12.57,532.47,72.1023857488161
20191222,110900,795.8,1.33,10.97,0.04,0.03,0.44,29.74,0,130.5,6953.15,13.31,522.57,72.0945927172413
20191222,111900,461.4,1.15,9.49,0.04,0.03,0.45,28.62,1.46,126,4120.04,7.76,531.08,72.0883411092208
20191222,112900,352.3,1.13,9.29,0.04,0.02,0.43,27.52,1.46,162,3177.99,5.91,538.11,72.0820298481456
20191222,113900,249.9,0.99,8.2,0.03,0.02,0.43,27.24,2.26,40.5,2274.56,4.22,538.47,72.0765028426679
20191222,114900,231.7,1.03,8.48,0.04,0.02,0.43,26.75,2.13,126,2164.41,3.96,545.69,72.0708744791244
20191222,115900,209.9,1.05,8.7,0.03,0.02,0.42,27.49,0.8,139.5,1974.9,3.61,545.63,72.0635314525678
20191222,120900,176.4,1.14,9.37,0.04,0.03,0.43,26.76,1.66,51.75,1659.11,3.04,544.93,72.057529538969
20191222,121900,156.7,1.31,10.8,0.04,0.03,0.43,26.66,5.05,45,1470.04,2.7,543.52,72.0564652584428
20191222,122900,85.1,1.41,11.68,0.05,0.03,0.44,26.16,2.2,148.5,789.33,1.48,530.84,72.0518076108454
20191222,123900,60.1,1.86,15.38,0.06,0.04,0.43,23.69,11.97,135,523.84,0.98,532.74,72.061259416737
20191222,124900,112.5,2.17,17.88,0.07,0.05,0.44,22.77,11.84,135,1015.4,1.83,553.9,72.0712347884899
20191222,125900,166.8,2.1,17.31,0.07,0.05,0.48,22.64,11.7,215,1528.86,2.71,563.15,72.0808837642498
20191222,130900,183,2,16.5,0.07,0.05,0.47,22.83,8.51,182,1692.15,3,563.8,72.086030688153
20191222,131900,263,1.96,16.18,0.07,0.05,0.48,23.04,9.44,139.5,2427.29,4.25,571.11,72.0923395498278
20191222,132900,319.2,1.78,14.73,0.06,0.04,0.47,23.72,11.97,36,2969.35,5.13,579.23,72.1016332542607
20191222,133900,382.6,1.43,11.82,0.05,0.03,0.45,24.14,6.52,36,3549.58,6.21,571.63,72.102818449287
20191222,134900,444.1,0.97,7.96,0.03,0.02,0.45,25.21,12.37,42.75,4072.68,7.24,562.69,72.1107890863115
20191222,135900,464.4,0.83,6.86,0.03,0.02,0.46,26.12,13.37,65.25,4180.96,7.73,541.12,72.1197868580673
20191222,140900,465.9,0.83,6.88,0.03,0.02,0.46,26.71,12.63,49.5,4220.09,7.76,543.46,72.1278035489994
20191222,141900,305.4,1.13,9.34,0.04,0.03,0.46,26.16,7.18,76.5,2798.58,5.11,548.18,72.1291889991142
20191222,142900,315.4,1.31,10.86,0.04,0.03,0.46,26.54,7.98,121.5,2922.47,5.3,551.42,72.1320663909818
20191222,143900,319.1,1.35,11.17,0.04,0.03,0.45,26.93,4.92,135,2945.96,5.31,555.01,72.1309363504553
20191222,144900,348.2,1.34,11.05,0.04,0.03,0.45,27.51,7.85,83.25,3196.18,5.75,555.56,72.1336948185728
20191222,145900,469.6,1.47,12.1,0.05,0.03,0.45,29.11,6.92,110,4249.66,7.72,550.49,72.135499102889
20191222,150900,448.3,1.61,13.26,0.05,0.04,0.44,29.16,7.58,126,4057.41,7.47,543.17,72.1385020132212
20191222,151900,503.5,1.62,13.35,0.05,0.04,0.46,29.41,9.91,191.25,4415.11,8.37,527.69,72.1446486557607
20191222,152900,328.6,1.4,11.52,0.05,0.03,0.46,27.73,6.52,121.5,2938.99,5.48,535.94,72.1457387922589
20191222,153900,376.1,0.77,6.36,0.02,0.02,0.46,27.46,12.9,135,3350.92,6.19,541.47,72.1539538358324
20191222,154900,329.9,0.53,4.38,0.02,0.01,0.46,27.72,7.85,144,2908.22,5.41,537.78,72.1548716254768
20191222,155900,414,0.47,3.88,0.02,0.01,0.45,28.31,9.98,105.5,3660.2,6.78,539.69,72.1585002255939
20191222,160900,320.9,0.46,3.79,0.01,0.01,0.44,28.67,13.83,31.5,2763.04,5.12,539.55,72.1672584378685
20191222,161900,368.4,0.46,3.79,0.01,0.01,0.44,27.93,11.7,128,2732.85,5.02,546.56,72.1731599581169
20191222,162900,362.8,0.49,4.06,0.02,0.01,0.44,29.84,13.3,173,1692.25,3.15,554.43,72.1812904946047
20191222,163900,210.3,0.44,3.64,0.02,0.01,0.44,28.29,13.03,207,1141.28,2.48,499.81,72.1889211097354
20191222,164900,91.7,0.4,3.31,0.01,0.01,0.43,27.26,9.18,162,653.14,1.25,517.94,72.1913081826542
20191222,165900,46.5,0.54,4.42,0.02,0.01,0.44,24.71,5.72,207,399.43,0.77,520.05,72.1893662601325
20191222,170900,32.2,0.63,5.22,0.02,0.01,0.46,24.39,6.38,58.5,279.51,0.54,516.44,72.1885541471651
20191222,171900,27.4,0.54,4.42,0.02,0.01,0.46,24.16,8.11,139.5,238.05,0.47,509.83,72.1898293869799
20191222,172900,31.7,0.53,4.4,0.02,0.01,0.46,24.11,11.3,81,271.76,0.53,508.43,72.1953686689247
20191222,173900,28.4,0.49,4.02,0.02,0.01,0.45,24.03,9.04,148.5,241.14,0.47,512.05,72.197776152381
20191222,174900,20,0.5,4.12,0.02,0.01,0.45,23.89,5.59,193.5,165.16,0.33,501.58,72.1955991074734
20191222,175900,11.4,0.4,3.34,0.01,0.01,0.46,23.72,7.98,159.5,88.45,0.18,485.05,72.1964000038412
20191222,180900,7.1,0.44,3.59,0.02,0.01,0.46,23.48,9.31,162,52.22,0.11,465.9,72.1990489686685
20191222,181900,3.8,0.32,2.62,0.01,0.01,0.48,23.09,10.11,146,29.57,0.07,440.95,72.2024890552082
20191222,182900,0.1,0.55,4.53,0.02,0.01,0.49,22.77,11.3,130.5,3.07,0.01,453.63,72.2080526205006
20191222,183900,0,0.47,3.83,0.02,0.01,0.5,22.69,9.04,157.5,0,0,183.81,72.2104120819472
20191222,184900,0,0.48,3.97,0.02,0.01,0.48,22.62,12.5,117,0,0,49.88,72.2174239252158
20191222,185900,0,0.65,5.35,0.02,0.01,0.44,22.57,6.52,180,0,0,43.9,72.2168235898567
20191222,190900,0,0.65,5.35,0.02,0.01,0.44,22.34,6.52,103.5,0,0,41.12,72.2162244209287
20191222,191900,0,0.76,6.29,0.03,0.02,0.44,22.17,4.26,9,0,0,41.12,72.2128714324151
20191222,192900,0,0.65,5.34,0.02,0.01,0.45,22.19,6.38,112.5,0,0,41.13,72.2120983512437
20191222,193900,0,0.72,5.92,0.02,0.02,0.46,21.99,1.86,45,0,0,40.78,72.2054504813603
20191222,194900,0,0.68,5.56,0.02,0.02,0.47,21.85,2.79,139.5,0,0,40.88,72.1999478253722
20191222,195900,0,0.81,6.64,0.02,0.02,0.48,21.76,4.39,211.5,0,0,41.23,72.1968702605358
20191222,200900,0,0.93,7.63,0.03,0.02,0.47,21.62,0,207,0,0,41.9,72.188215866674
20191222,201900,0,0.92,7.55,0.03,0.02,0.46,21.38,0,211.5,0,0,41.18,72.1795387026596
20191222,202900,0,1.16,9.53,0.04,0.03,0.46,21.24,3.99,234,0,0,41.38,72.1767290668961
20191222,203900,0,1.33,11,0.04,0.03,0.46,21.31,0,252,0,0,43.01,72.1690079284057
20191222,204900,0,1.88,15.52,0.06,0.04,0.46,21.14,0,117,0,0,42.28,72.1625348380284
20191222,205900,0,1.63,13.45,0.05,0.04,0.47,20.82,0,121.5,0,0,42.54,72.1554844197867
20191222,210900,0,1.29,10.66,0.04,0.03,0.48,20.86,0,112.5,0,0,43.26,72.1476788019698
20191222,211900,0,1.22,10.08,0.04,0.03,0.47,20.87,0,103.5,0,0,43.12,72.1397124436914
20191222,212900,0,1.22,10.1,0.04,0.03,0.46,20.61,0,112.5,0,0,43.16,72.131750383946
20191222,213900,0,1.15,9.45,0.04,0.03,0.47,20.4,0,117,0,0,42.84,72.123613059497
20191222,214900,0,1.25,10.36,0.04,0.03,0.45,20.29,0,117,0,0,43.26,72.1157268214527
20191222,215900,0,1.41,11.59,0.05,0.03,0.46,20.17,0,121.5,0,0,43.16,72.1081849789491
20191222,220900,0,1.18,9.77,0.04,0.03,0.46,20.05,0,108,0,0,44.13,72.100146974121
20191222,221900,0,1.55,12.79,0.05,0.04,0.47,20.12,0,103.5,0,0,44.07,72.0929442870895
20191222,222900,0,2.07,17.11,0.07,0.05,0.47,19.9,0,117,0,0,43.67,72.086923723693
20191222,223900,0,2.62,21.6,0.09,0.06,0.49,20,0,112.5,0,0,43.79,72.0821379619846
20191222,224900,0,3.01,24.83,0.1,0.07,0.49,20.06,0,108,0,0,44.34,72.0782478502913
20191222,225900,0,3.56,29.35,0.12,0.08,0.48,20.01,0,108,0,0,44.12,72.075594635935
20191222,230900,0,4.01,33.09,0.13,0.09,0.51,19.93,0,112.5,0,0,43.97,72.0739634684593
20191222,231900,0,5.75,47.48,0.19,0.13,0.5,19.85,0,108,0,0,44.82,72.0762896968331
20191222,232900,0,8.01,66.07,0.27,0.18,0.49,19.79,0,117,0,0,44.51,72.0837225093005
20191222,233900,0,10.23,84.38,0.35,0.24,0.5,19.71,0,130.5,0,0,43.82,72.0961913873547
20191222,234900,0,8.52,70.33,0.29,0.19,0.48,19.68,0,112.5,0,0,43.88,72.1047846202348
20191222,235900,0,5.84,48.18,0.19,0.13,0.48,19.53,0,103.5,0,0,44.87,72.1072918095335
