dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200401,195900,0,6.79,56.03,0.23,0.15,0.48,24.34,0,135,0,0,40.28,129.90010286039399
20200401,200900,0,7.7,63.52,0.26,0.18,0.47,24.28,0,135,0,0,39.48,129.909782649112
20200401,201900,0,8.72,71.95,0.29,0.2,0.47,24.29,0,135,0,0,39.29,129.921978119182
20200401,202900,0,9.15,75.54,0.3,0.21,0.48,24.3,1.06,139.5,0,0,39.34,129.936386190733
20200401,203900,0,8.88,73.26,0.3,0.2,0.49,24.66,0.66,135,0,0,39.11,129.949688012724
20200401,204900,0,8.15,67.22,0.27,0.18,0.48,24.18,0.93,148.5,0,0,39.02,129.961455018705
20200401,205900,0,8.03,66.24,0.27,0.18,0.5,24.62,4.12,144,0,0,38.77,129.976344806947
20200401,210900,0,5.98,49.3,0.2,0.14,0.48,25.06,5.72,135,0,0,38.48,129.987878592105
20200401,211900,0,5.01,41.36,0.17,0.11,0.5,24.86,6.78,144,0,0,38.71,129.998163877137
20200401,212900,0,4.05,33.37,0.13,0.09,0.46,24.91,5.72,139.5,0,0,40.55,130.004919679577
20200401,213900,0,3.5,28.9,0.12,0.08,0.47,24.78,7.85,126,0,0,40.49,130.012613505168
20200401,214900,0,2.93,24.17,0.1,0.07,0.46,24.9,8.25,117,0,0,40.53,130.019316599589
20200401,215900,0,3.06,25.29,0.1,0.07,0.46,25.02,8.64,126,0,0,39.92,130.026783822941
20200401,220900,0,3.48,28.75,0.12,0.08,0.45,24.82,9.71,126,0,0,39.78,130.036423676716
20200401,221900,0,4.18,34.52,0.14,0.09,0.46,24.91,8.51,121.5,0,0,39.94,130.046512584497
20200401,222900,0,3.9,32.17,0.13,0.09,0.45,24.67,7.98,121.5,0,0,40.22,130.055320703642
20200401,223900,0,3.14,25.9,0.11,0.07,0.45,24.73,7.45,135,0,0,40.44,130.061690707057
20200401,224900,0,3.02,24.96,0.1,0.07,0.44,24.46,7.98,112.5,0,0,40.39,130.06834155192
20200401,225900,0,3.07,25.33,0.1,0.07,0.44,24.28,5.59,135,0,0,40.64,130.072542247523
20200401,230900,0,3.27,26.95,0.11,0.08,0.46,24.07,1.46,130.5,0,0,41.15,130.07281920325
20200401,231900,0,3.27,26.97,0.11,0.07,0.45,24.03,5.59,121.5,0,0,40.78,130.077521337853
20200401,232900,0,3.37,27.83,0.11,0.08,0.46,23.99,5.32,126,0,0,40.87,130.08218751089
20200401,233900,0,3.39,28.01,0.11,0.08,0.45,23.89,5.72,135,0,0,41.02,130.087334950991
20200401,234900,0,3.59,29.64,0.12,0.08,0.47,23.74,4.66,130.5,0,0,41.54,130.091831316798
20200401,235900,0,3.41,28.1,0.11,0.08,0.45,23.31,0.27,144,0,0,42.17,130.091167351662
