dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200224,034900,0,1.61,13.3,0.05,0.04,0.43,21.87,0,335,0,0,0,92.931657017333
20200224,035900,0,1.47,12.12,0.05,0.03,0.42,21.79,0,335,0,0,0,92.9256423941781
20200224,040900,0,1.52,12.52,0.05,0.03,0.45,21.86,0,335,0,0,0,92.9197314162764
20200224,041900,0,1.55,12.77,0.05,0.04,0.44,21.86,1.06,335,0,0,0,92.9151325032955
20200224,042900,0,1.46,12.04,0.05,0.03,0.43,21.85,0,335,0,0,0,92.909102007079
20200224,043900,0,2.79,23.01,0.09,0.06,0.44,21.93,6.65,242.5,0,0,0,92.9138019366267
20200224,044900,0,3.34,27.55,0.11,0.08,0.48,21.72,2,180,0,0,0,92.914344062444
20200224,045900,0,3.21,26.48,0.11,0.07,0.48,21.63,0,180,0,0,0,92.9122715559608
20200224,050900,0,2.96,24.45,0.1,0.07,0.48,21.59,0,180,0,0,0,92.9096492596198
20200224,051900,0,3.34,27.53,0.11,0.08,0.51,21.48,0,180,0,0,0,92.9078643739565
20200224,052900,0,3.12,25.78,0.1,0.07,0.49,21.32,0,180,0,0,0,92.9056078332624
20200224,053900,0,3.01,24.83,0.1,0.07,0.48,21.24,0,180,0,0,0,92.9030935576759
20200224,054900,8.75,2.78,22.97,0.09,0.06,0.48,21.27,0,175.5,64.47,0.14,473.05,92.9000635236045
20200224,055900,18.6,2.77,22.84,0.09,0.06,0.46,21.55,0,175.5,153.13,0.3,505.61,92.8970038068476
20200224,060900,34.4,2.77,22.88,0.09,0.06,0.47,21.83,0,175.5,289.5,0.55,528.55,92.8939576273599
20200224,061900,55.6,2.85,23.5,0.1,0.06,0.47,22.21,0,180,487.07,0.9,540.27,92.8910839470829
20200224,062900,71.9,2.8,23.12,0.09,0.06,0.44,23.08,1.6,180,647.15,1.18,547.04,92.889958589225
20200224,063900,113.3,1.98,16.31,0.07,0.04,0.46,24.59,7.32,99,1022.59,1.87,548.45,92.8936101640931
20200224,064900,200.6,1.58,13.01,0.05,0.04,0.44,28.54,11.3,85.5,1809.58,3.31,547.45,92.9010169503306
20200224,065900,277.5,1.74,14.37,0.06,0.04,0.45,29.32,14.1,116.5,2542.9,4.59,553.52,92.9120008350708
20200224,070900,153.9,2.18,17.96,0.07,0.05,0.48,26.3,15.69,60.5,1373.41,2.51,546.53,92.9257771739847
20200224,071900,163.2,2.09,17.22,0.07,0.05,0.46,25.59,13.83,92,1456.12,2.63,551.22,92.9372175843299
20200224,072900,309.2,1.9,15.69,0.06,0.04,0.46,28.05,14.63,110,2933.71,5.21,561.97,92.9491957851069
20200224,073900,414.3,1.8,14.87,0.06,0.04,0.47,30.58,13.17,186,3814.14,6.9,552.85,92.9592420943732
20200224,074900,430.5,2.04,16.81,0.07,0.04,0.47,29.8,22.21,60.5,3950.73,7.24,545.14,92.9802831684001
20200224,075900,491.3,2.99,24.64,0.1,0.07,0.45,29.22,19.02,99,4486.66,8.2,547.25,92.9997734589781
20200224,080900,593.1,2.87,23.68,0.1,0.06,0.46,30.77,18.89,130,5419.61,10.06,538.73,93.0188659581151
20200224,081900,539.6,2.77,22.82,0.09,0.06,0.47,30.42,16.62,141.5,4909.24,9.16,536.17,93.0350802475566
20200224,082900,580.7,2.48,20.41,0.08,0.06,0.47,30.27,16.36,112.5,5230.43,9.82,532.8,93.0503316598097
20200224,083900,624.5,2.18,17.98,0.08,0.05,0.45,30.54,17.29,117,5578.74,10.52,530.23,93.0659993157616
20200224,084900,679,2.37,19.57,0.08,0.05,0.47,30.39,16.36,126,6008.48,11.38,528.29,93.0810076795843
20200224,085900,740.5,2.32,19.14,0.08,0.05,0.47,30.82,15.03,209,6513.84,12.42,524.4,93.094364790895
20200224,090900,823.6,2.2,18.14,0.07,0.05,0.47,30.17,18.49,159.5,7108.67,13.7,518.83,93.1114475738987
20200224,091900,677.2,2.2,18.17,0.07,0.05,0.45,29.73,17.96,204,5786.35,11.11,520.71,93.1279188966757
20200224,092900,708.3,2.03,16.79,0.07,0.05,0.45,30.06,19.68,139,6191.41,11.78,525.92,93.1460222821125
20200224,093900,826.2,1.98,16.34,0.07,0.05,0.48,30.54,19.42,152.5,7028.47,13.54,519.01,93.1636966233844
20200224,094900,831.5,2.19,18.07,0.07,0.05,0.46,31.64,19.42,141,6933.23,13.26,521.79,93.1818481314107
20200224,095900,635.1,2.3,18.96,0.08,0.05,0.49,29.73,20.08,195,5454.33,10.43,522.55,93.2009858282669
20200224,100900,661.3,2.2,18.15,0.07,0.05,0.48,29.82,20.88,173,5706.19,10.87,525.04,93.2208487790162
20200224,101900,584.7,2.46,20.31,0.08,0.06,0.48,29.71,18.62,103.5,5042.69,9.52,529.89,93.2386738063697
20200224,102900,690.2,2.28,18.79,0.08,0.05,0.5,30.38,15.43,150.5,6035.59,11.48,525.72,93.2523930796551
20200224,103900,516,2.07,17.12,0.07,0.05,0.49,30,20.22,101.25,4504.28,8.52,528.83,93.2711864002431
20200224,104900,621.8,1.96,16.21,0.06,0.04,0.47,30.03,22.74,105.5,5416.51,10.17,532.4,93.2926586195841
20200224,105900,477.4,2.02,16.63,0.07,0.05,0.47,29.54,17.56,199.5,4185.59,7.84,533.76,93.3082308760042
20200224,110900,523.2,1.83,15.08,0.06,0.04,0.47,29.74,19.55,72,4678.19,8.69,538.35,93.3256991325799
20200224,111900,663,1.87,15.47,0.06,0.04,0.44,30.39,14.63,166.5,5797.05,10.88,533.05,93.3375693733038
20200224,112900,543.3,1.8,14.85,0.06,0.04,0.46,30.38,22.08,105.5,4742.22,8.97,528.53,93.3578925519762
20200224,113900,720.5,1.73,14.24,0.06,0.04,0.48,30.26,18.89,218,6092.54,11.28,537.79,93.3743493803436
20200224,114900,740.9,1.45,11.97,0.05,0.03,0.48,30.79,19.02,128,6292.21,12.05,521.9,93.3903430985296
20200224,115900,565.9,1.46,12.08,0.05,0.03,0.48,29.89,22.61,168.5,4920.69,9.33,527.47,93.4105065307152
20200224,120900,651,1.45,11.92,0.05,0.03,0.45,30.61,18.16,65.25,5463.18,10.36,523.47,93.4254890244108
20200224,121900,790.4,1.49,12.26,0.05,0.03,0.44,29.24,19.02,238,5862.38,10.32,556.54,93.4415279581209
20200224,122900,1013.7,1.42,11.73,0.05,0.03,0.44,30.43,17.82,200,7059.27,12.72,546.99,93.4560627068218
20200224,123900,1042.9,1.43,11.82,0.05,0.03,0.44,30.26,27,229,7191.09,12.85,551.25,93.4812338924823
20200224,124900,944.8,1.28,10.52,0.04,0.03,0.46,31.15,18.09,159.5,7023.85,13.39,521.52,93.4957417970728
20200224,125900,795.6,1.14,9.36,0.04,0.03,0.45,29.82,17.95,213.5,5958.46,10.73,545.8,93.5097470498599
20200224,130900,925.7,1.32,10.9,0.04,0.03,0.45,30.14,26.87,211,7121.54,13.04,543.3,93.5345104421949
20200224,131900,491.5,2.55,21,0.08,0.06,0.44,30.34,22.48,193,3955.55,7.37,526.9,93.5569747401356
20200224,132900,1085.2,2.37,19.51,0.08,0.05,0.49,30.92,20.75,148.5,7220.27,12.7,562.42,93.5770300216395
20200224,133900,1017.3,1.42,11.67,0.05,0.03,0.48,31.55,16.36,200,7455.2,13.77,538.76,93.5898420409145
20200224,134900,958.9,1.33,11.01,0.04,0.03,0.46,31.15,26.2,239.5,7282.69,13.38,541.16,93.6138473804725
20200224,135900,821.7,1.33,10.99,0.04,0.03,0.45,31.69,17.29,182,6441.7,11.8,534.7,93.6275387608807
20200224,140900,811.8,1.3,10.72,0.04,0.03,0.45,32.86,16.89,199.5,6159.52,11.87,516.12,93.6407029605993
20200224,141900,537.7,1.27,10.48,0.04,0.03,0.46,31.12,22.08,173,4805.01,8.88,535.6,93.6597698665125
20200224,142900,668.4,1.38,11.39,0.05,0.03,0.49,31.77,32.32,116.5,5366.27,9.68,546.67,93.6909616016533
20200224,143900,646.5,1.49,12.32,0.05,0.03,0.52,30.76,28.86,186,5558.55,10.14,543.86,93.718386529675
20200224,144900,492.2,1.42,11.68,0.05,0.03,0.49,30.86,17.29,172.5,4235.53,7.75,543.37,93.732259921443
20200224,145900,872.6,1.52,12.57,0.05,0.04,0.47,32.82,19.29,199.5,7281.62,13.91,523.01,93.7487042421608
20200224,150900,590.9,1.46,12.02,0.05,0.03,0.47,32.19,20.88,186.5,5303.09,10.06,526.82,93.7668117686725
20200224,151900,679.9,1.33,10.98,0.04,0.03,0.48,33.55,19.15,143.5,5712.92,10.94,520.85,93.782650960209
20200224,152900,553.7,1.2,9.89,0.04,0.03,0.47,33.08,14.9,184.5,4666.22,8.93,520.15,93.7932508491139
20200224,153900,450.6,1.6,13.21,0.05,0.04,0.47,31.53,17.82,220,3826.33,7.27,525.22,93.8081387582012
20200224,154900,629.8,1.93,15.92,0.07,0.04,0.48,33.39,19.29,204,5077.54,9.61,528.36,93.8255011499554
20200224,155900,501.1,1.29,10.65,0.04,0.03,0.49,32.56,19.29,209,4109.39,7.87,519.72,93.8413767984026
20200224,160900,331.5,1.28,10.53,0.04,0.03,0.48,32.48,15.16,101,2877.76,5.52,519.25,93.8524597875613
20200224,161900,186.7,1.34,11.1,0.04,0.03,0.47,30.21,13.83,183.5,1547.95,2.89,535.38,93.8621291366021
20200224,162900,272.6,1.3,10.71,0.04,0.03,0.46,31.24,15.43,144,2269.99,4.34,522.19,93.8735711258666
20200224,163900,187.3,1.24,10.23,0.04,0.03,0.46,29.66,15.03,173,1566.38,3,523.73,93.8843931769173
20200224,164900,157.8,1.38,11.37,0.05,0.03,0.47,29.51,15.43,166.5,1324.1,2.51,528.31,93.896006090147
20200224,165900,131.4,1.5,12.37,0.05,0.04,0.47,28.86,17.82,175.5,1128.6,2.11,534.3,93.9106585345784
20200224,170900,91.6,1.5,12.43,0.05,0.04,0.47,28.42,16.23,132.5,803.4,1.51,532.34,93.9234779882381
20200224,171900,42.9,1.45,11.94,0.05,0.03,0.48,27.56,21.68,63,367.08,0.71,514.57,93.9424618686982
20200224,172900,31,1.33,10.96,0.04,0.03,0.49,26.74,23.67,18,266.1,0.52,509.46,93.963475520249
20200224,173900,27.6,1.34,11.02,0.04,0.03,0.48,26.37,22.61,89.5,236.02,0.47,505.39,93.9832795045205
20200224,174900,29.8,1.57,12.94,0.05,0.04,0.47,24.26,20.75,168.5,251.46,0.49,512.09,94.0014419972625
20200224,175900,38.8,2.79,23.06,0.09,0.06,0.49,22.82,11.84,180,331.16,0.63,523.68,94.0121149556485
20200224,180900,43.5,2.19,18.06,0.07,0.05,0.5,22.85,7.18,137,365.99,0.69,525.71,94.016051189872
20200224,181900,7.8,2.65,21.89,0.09,0.06,0.5,23.23,1.6,162,56.9,0.12,461.07,94.0145873825823
20200224,182900,0,2.29,18.9,0.08,0.05,0.49,23.26,0,180,0,0,347.44,94.0104560502192
20200224,183900,0,2.27,18.72,0.08,0.05,0.48,23.17,0,180,0,0,73.01,94.0062711148913
20200224,184900,0,2.27,18.69,0.08,0.05,0.48,23.3,0,180,0,0,49.29,94.0020847037666
20200224,185900,0,2.46,20.32,0.08,0.06,0.48,23.23,0,180,0,0,46.24,93.9983433910106
20200224,190900,0,4.89,40.33,0.16,0.11,0.48,23.34,0,180,0,0,45.06,94.000142801968
20200224,191900,0,6.5,53.66,0.22,0.15,0.52,23.3,0,180,0,0,45.34,94.0056261754858
20200224,192900,0,6.4,52.78,0.21,0.15,0.5,23.38,0,180,0,0,45.63,94.0108686430158
20200224,193900,0,5.4,44.59,0.18,0.12,0.5,23.36,0,180,0,0,44.14,94.0138398114638
20200224,194900,0,3.9,32.14,0.13,0.09,0.48,23.44,2.53,184,0,0,44.08,94.0162896767039
20200224,195900,0,2.77,22.84,0.09,0.06,0.46,23.66,10.11,105.5,0,0,43.78,94.0249226629801
20200224,200900,0,2.69,22.19,0.09,0.06,0.47,23.79,14.63,127.5,0,0,42.15,94.0386051389847
20200224,201900,0,1.9,15.7,0.06,0.04,0.49,23.53,13.3,18,0,0,42.5,94.0489497645591
20200224,202900,0,1.82,14.98,0.06,0.04,0.47,23.41,7.18,31.5,0,0,43.21,94.0520304835974
20200224,203900,0,2.23,18.4,0.08,0.05,0.48,23.5,9.44,109.5,0,0,42.86,94.0586734153793
20200224,204900,0,2.28,18.83,0.08,0.05,0.49,23.56,15.69,83,0,0,42.35,94.0726520024098
20200224,205900,0,1.85,15.24,0.06,0.04,0.47,23.46,12.77,116.5,0,0,42.9,94.0822604404537
20200224,210900,0,1.65,13.6,0.06,0.04,0.47,23.43,13.57,159,0,0,42.55,94.0923332000104
20200224,211900,0,1.77,14.57,0.06,0.04,0.47,23.41,13.03,112,0,0,42.09,94.1020562419324
20200224,212900,0,1.84,15.16,0.06,0.04,0.46,23.43,13.17,89.5,0,0,42.76,94.1120961448079
20200224,213900,0,1.84,15.18,0.06,0.04,0.47,23.47,11.84,161,0,0,42.78,94.1206062255554
20200224,214900,0,1.75,14.43,0.06,0.04,0.47,23.48,10.37,22.5,0,0,42.32,94.1272182838669
20200224,215900,0,1.71,14.1,0.06,0.04,0.46,23.43,6.65,101,0,0,43.31,94.1294384442223
20200224,220900,0,1.48,12.19,0.05,0.03,0.47,23.45,13.57,78.5,0,0,42.27,94.1391148844196
20200224,221900,0,1.6,13.17,0.05,0.04,0.47,23.5,11.57,80.5,0,0,42.63,94.1467637254958
20200224,222900,0,1.81,14.89,0.06,0.04,0.48,23.51,10.77,63,0,0,43.08,94.1539656260818
20200224,223900,0,1.67,13.74,0.06,0.04,0.45,23.38,9.71,179.5,0,0,43.03,94.1596190243526
20200224,224900,0,1.63,13.47,0.05,0.04,0.46,23.04,3.99,229,0,0,43.34,94.1585904366793
20200224,225900,0,1.94,15.96,0.06,0.04,0.47,23.29,9.44,92,0,0,43.74,94.1645553298676
20200224,230900,0,2.07,17.05,0.07,0.05,0.47,22.91,1.33,101,0,0,43.88,94.1614468255651
20200224,231900,0,2.02,16.67,0.07,0.05,0.47,22.59,2.66,0,0,0,43.98,94.1597687466767
20200224,232900,0,1.93,15.96,0.06,0.04,0.46,22.43,3.99,0,0,0,44.32,94.1594290631955
20200224,233900,0,1.75,14.46,0.06,0.04,0.48,22.45,0,0,0,0,44.36,94.1540776526962
20200224,234900,0,1.43,11.81,0.05,0.03,0.47,22.41,5.85,121.5,0,0,43.62,94.1547490244428
20200224,235900,0,1.15,9.51,0.04,0.02,0.47,23.28,9.31,4.5,0,0,44.15,94.1587777589585
