dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200229,061900,48.2,1.74,14.39,0.06,0.04,0.46,23.93,17.69,108,423.48,0.78,541.56,102.191955040425
20200229,062900,76.15,1.78,14.7,0.06,0.04,0.44,24.77,23.81,85.5,669.62,1.25,533.82,102.213593085925
20200229,063900,110.7,1.67,13.81,0.06,0.04,0.46,25.14,18.35,121.5,977.59,1.86,526.61,102.228797342995
20200229,064900,150.2,1.82,15.02,0.06,0.04,0.46,25.38,21.68,90,1382.34,2.53,546.77,102.248108425327
20200229,065900,193.6,1.89,15.56,0.06,0.04,0.47,25.46,24.34,94.5,1824.41,3.24,562.07,102.270582081778
20200229,070900,239.2,1.88,15.53,0.06,0.04,0.46,25.63,27.4,112.5,2292.12,4.02,569.68,102.29650775656
20200229,071900,285.8,1.88,15.48,0.06,0.04,0.46,26.38,24.34,99,2769.26,4.83,573.35,102.318961087723
20200229,072900,334,2.28,18.84,0.08,0.05,0.47,26.19,36.04,99,3215.38,5.64,569.97,102.35561570685
20200229,073900,380.7,1.99,16.45,0.07,0.04,0.5,27.56,17.82,121.5,3651.45,6.47,564.46,102.37097984135
20200229,074900,427.5,1.98,16.36,0.07,0.04,0.47,26.84,36.84,94.5,4075.93,7.25,562.04,102.407811228643
20200229,075900,474.4,2.3,18.96,0.08,0.05,0.46,28.14,22.61,103.5,4428.53,8,553.28,102.429317420318
20200229,080900,519.1,1.53,12.64,0.05,0.04,0.47,27.95,27.27,121.5,4858.24,8.77,554.14,102.454240218464
20200229,081900,563.1,1.68,13.88,0.06,0.04,0.49,28.91,20.61,99,5220,9.51,549.17,102.472010854054
20200229,082900,606.5,1.59,13.08,0.05,0.04,0.47,29.07,23.94,135,5585.18,10.19,548.24,102.493302690711
20200229,083900,647.5,1.75,14.41,0.06,0.04,0.47,28.54,26.73,94.5,5902.93,10.89,542,102.518126498842
20200229,084900,686.6,2.04,16.78,0.07,0.05,0.48,29.75,26.07,49.5,6184.98,11.53,536.63,102.542901852905
20200229,085900,725.4,1.96,16.15,0.06,0.04,0.46,29.12,24.47,108,6470.94,12.13,533.34,102.565670625817
20200229,090900,762.7,1.76,14.49,0.06,0.04,0.47,29.3,28.2,54,6776.6,12.78,530.37,102.592176237412
20200229,091900,796.3,1.53,12.59,0.05,0.03,0.46,29.28,29.53,99,7022.1,13.29,528.32,102.619632704797
20200229,092900,828.9,1.59,13.12,0.05,0.04,0.45,29.48,33.65,99,7269.35,13.75,528.83,102.651893607635
20200229,093900,861.3,1.53,12.65,0.05,0.04,0.46,29.84,19.55,117,7339.86,14.12,519.38,102.668079836183
20200229,094900,892.6,1.52,12.52,0.05,0.03,0.44,30.18,18.62,130.5,7703.71,14.83,519.38,102.68318001917
20200229,095900,920,1.35,11.16,0.04,0.03,0.45,30.13,16.89,112.5,7883.13,15.25,516.86,102.695925746966
20200229,100900,941,1.55,12.77,0.05,0.04,0.46,30.09,23.01,121.5,8003.52,15.57,514.04,102.716050271628
20200229,101900,968.4,1.28,10.53,0.04,0.03,0.46,30.25,29.39,121.5,8249.64,16.1,512.36,102.742736896458
20200229,102900,990.2,1.17,9.63,0.04,0.03,0.46,30.6,22.88,99,8383.85,16.32,513.73,102.761800868697
20200229,103900,1006.5,1.24,10.27,0.04,0.03,0.46,31,14.1,139.5,8401.45,16.45,510.82,102.771137290122
20200229,104900,1025.5,1.28,10.56,0.04,0.03,0.45,30.32,19.68,139.5,8429.69,16.14,522.31,102.786848206447
20200229,105900,1038.1,1.2,9.94,0.04,0.03,0.44,30.52,24.34,103.5,8439.96,16.05,525.9,102.807640841105
20200229,110900,1052.7,1.16,9.58,0.04,0.03,0.44,30.44,20.08,144,8435.18,15.84,532.64,102.823522087487
20200229,111900,1066.2,1.15,9.47,0.04,0.03,0.45,30.87,16.36,171,8433.29,15.97,528.24,102.835173372084
20200229,112900,1090.5,1.3,10.73,0.04,0.03,0.46,31.04,11.97,171,8425.5,15.67,537.62,102.842226077077
20200229,113900,1163.2,1.2,9.93,0.04,0.03,0.46,31.54,20.22,162,8435.14,15.43,546.68,102.858365505251
20200229,114900,700.5,1.14,9.41,0.04,0.02,0.45,30.75,25.4,99,5249.78,9.86,519.97,102.880191732984
20200229,115900,1101.2,1.25,10.35,0.04,0.03,0.46,30.54,26.2,112.5,8244.65,14.53,567.39,102.903195274017
20200229,120900,1148.3,1.19,9.82,0.04,0.03,0.45,31.76,16.62,191.25,7866.65,14.24,550.28,102.915246923173
20200229,121900,1237,1.04,8.57,0.04,0.02,0.46,31.39,24.47,184.5,8436.56,15.29,551.65,102.935780464115
20200229,122900,1076.2,1.12,9.19,0.04,0.02,0.47,31.68,17.29,193.5,7525.91,14.12,528.55,102.948387445827
20200229,123900,1137.3,1.09,9,0.04,0.02,0.46,31.72,15.63,166.5,8429.31,15.59,540.77,102.959056942798
20200229,124900,1085.1,1.12,9.25,0.04,0.03,0.45,32.02,16.09,171,8061.51,15.17,529.55,102.970331500667
20200229,125900,830,1.23,10.18,0.04,0.03,0.43,30.98,18.75,211.5,6182.67,11.28,538.27,102.984860165991
20200229,130900,1074.7,1.04,8.61,0.04,0.02,0.44,31.73,20.22,184.5,8430.26,15.74,535.55,103.000598975552
20200229,131900,1053.2,0.97,8,0.03,0.02,0.46,31.21,20.08,227,8380.21,16.31,514.25,103.015997143359
20200229,132900,931.3,0.93,7.68,0.03,0.02,0.44,31.85,17.82,171,7342.26,14.12,518.77,103.028756367619
20200229,133900,999,0.97,8,0.03,0.02,0.47,32.01,22.88,180,8255.15,16.27,507.67,103.0473085981
20200229,134900,973.1,0.93,7.64,0.03,0.02,0.46,30.92,30.99,220.5,8041.39,15.81,508.54,103.074891431911
20200229,135900,949.6,0.98,8.07,0.03,0.02,0.46,32.34,17.02,175.5,7828.56,15.37,509.32,103.086870409827
20200229,140900,927.5,0.96,7.91,0.03,0.02,0.45,32.71,24.34,193.5,7721.03,15.12,510.78,103.107041880196
20200229,141900,909.1,0.94,7.74,0.03,0.02,0.44,33.71,18.89,207,7563.43,14.76,512.33,103.121013617676
20200229,142900,850.2,1.04,8.59,0.04,0.02,0.45,34,20.08,180,7054.21,13.74,513.71,103.136577404873
20200229,143900,881.9,1.04,8.55,0.03,0.02,0.44,33.88,20.88,180,7372,14.28,516.39,103.15302360013
20200229,144900,887.1,1,8.29,0.03,0.02,0.46,33.43,28.46,189,7449.36,14.37,518.4,103.177933550366
20200229,145900,838.4,2.58,21.28,0.08,0.06,0.45,33.1,30.72,130.5,7062.64,13.56,520.91,103.209169904534
20200229,150900,768,3.52,29.07,0.12,0.08,0.47,33.67,16.76,180,6459.85,12.35,523.27,103.226940476966
20200229,151900,709.2,2.01,16.57,0.07,0.05,0.46,34.18,18.49,157.5,6029.43,11.38,530.06,103.243014145758
20200229,152900,690.7,1.39,11.46,0.05,0.03,0.46,33.27,21.95,99,5820.83,11.12,523.71,103.2614888744
20200229,153900,624.5,1.24,10.25,0.04,0.03,0.45,33.16,30.99,137,5286.26,10.02,527.57,103.289813418539
20200229,154900,547.4,1.47,12.14,0.05,0.03,0.46,33.29,23.41,130.5,4654.5,8.7,535.09,103.310145053656
20200229,155900,496.2,1.1,9.12,0.04,0.02,0.47,32.9,20.35,157.5,4141.32,7.78,532.22,103.326138285376
20200229,160900,448.8,1.18,9.75,0.04,0.03,0.45,32.72,23.01,130.5,3748.57,7.03,533.09,103.345306308054
20200229,161900,405.7,1.27,10.45,0.04,0.03,0.46,32.75,23.14,117,3314.44,6.32,524.71,103.364835689564
20200229,162900,344.2,1.36,11.18,0.04,0.03,0.46,32.1,23.54,139.5,2789.58,5.3,525.83,103.385017582657
20200229,163900,304.5,1.39,11.49,0.05,0.03,0.44,32.58,14.23,139.5,2412.98,4.65,518.97,103.394811043801
20200229,164900,245.4,1.48,12.16,0.05,0.03,0.45,31.73,21.01,180,1880.41,3.7,507.88,103.412428666391
20200229,165900,199.3,1.38,11.43,0.05,0.03,0.45,30.47,15.96,162,1447.48,2.9,499.28,103.424132607517
20200229,170900,154.8,1.49,12.26,0.05,0.03,0.46,28.87,14.36,162,656.73,1.84,344.9,103.434271498483
20200229,171900,113.7,1.64,13.56,0.06,0.04,0.46,28.46,12.77,148.5,267.66,0.71,416.26,103.443009563927
20200229,172900,75.6,2.49,20.53,0.08,0.06,0.48,28.25,15.56,144,244.64,0.48,514.63,103.456924535793
20200229,173900,35.4,2.48,20.43,0.08,0.05,0.48,27.75,11.04,166.5,193.57,0.39,500.08,103.46571226696
20200229,174900,18.1,2.38,19.6,0.08,0.05,0.46,27.47,11.44,162,137.92,0.28,492.2,103.474711507161
20200229,175900,10,2.1,17.33,0.07,0.05,0.46,27.21,14.36,166.5,77.18,0.16,471.64,103.486343196315
20200229,180900,2.5,2.03,16.75,0.07,0.04,0.47,26.82,9.71,166.5,24.55,0.06,428.1,103.492555570194
20200229,181900,0,4.72,38.96,0.16,0.11,0.48,26.59,11.44,171,0.77,0,463.62,103.507194207656
20200229,182900,0,39.79,328.14,1.41,0.99,0.52,26.03,9.58,162,0,0,218.76,103.60427320177
20200229,183900,0,23.21,191.53,0.77,0.53,0.5,25.8,11.84,148.5,0,0,47.02,103.663846541646
20200229,184900,0,18.63,153.67,0.63,0.43,0.53,25.49,10.91,162,0,0,44.08,103.71135245573
20200229,185900,0,12.39,102.06,0.51,0.38,0.54,25.22,11.3,144,0,0,41.95,103.744499109332
20200229,190900,0,3.33,27.44,0.11,0.07,0.49,24.92,19.42,112.5,0,0,41.29,103.76479313705
20200229,191900,0,4.54,37.46,0.15,0.1,0.47,24.34,12.5,135,0,0,41.69,103.780197792763
20200229,192900,0,4.96,40.95,0.17,0.11,0.5,24.12,15.69,103.5,0,0,42.45,103.800229955069
20200229,193900,0,4.37,36.06,0.15,0.1,0.51,24.29,20.48,126,0,0,42.64,103.824255669055
20200229,194900,0,3.79,31.29,0.12,0.08,0.48,24.14,20.75,117,0,0,42.18,103.847164893142
20200229,195900,0,3.53,29.13,0.12,0.08,0.49,23.76,20.62,112.5,0,0,43.02,103.869295046532
20200229,200900,0,2.99,24.67,0.1,0.07,0.48,23.59,15.96,121.5,0,0,42.46,103.884874719924
20200229,201900,0,2.89,23.88,0.1,0.07,0.48,23.5,22.21,132.5,0,0,42.2,103.907277039417
20200229,202900,0,3.17,26.18,0.11,0.07,0.48,23.46,23.94,112.5,0,0,42.26,103.93230790834
20200229,203900,0,3.05,25.14,0.1,0.07,0.48,23.46,25.93,112.5,0,0,42.75,103.959286161631
20200229,204900,0,2.64,21.75,0.09,0.06,0.48,23.45,28.86,112.5,0,0,42.68,103.988569078765
20200229,205900,0,2.67,22,0.09,0.06,0.48,23.28,21.55,117,0,0,42,104.009671151727
20200229,210900,0,2.76,22.74,0.09,0.06,0.48,23.17,18.35,112.5,0,0,42.29,104.02738642166
20200229,211900,0,3.23,26.66,0.11,0.07,0.48,22.89,19.82,121.5,0,0,43.26,104.047894853637
20200229,212900,0,3.09,25.47,0.1,0.07,0.47,22.87,19.15,108,0,0,42.64,104.067314618524
20200229,213900,0,3.19,26.33,0.11,0.07,0.48,23,9.31,135,0,0,42.2,104.075882881748
