dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191103,125900,936.6,14,115.5,0.46,0.32,0.43,35.94,10.91,85.5,6907.62,14.34,482.27,37.8068521608296
20191103,130900,861.8,14.33,118.23,0.48,0.33,0.42,35.6,14.36,58.5,6248.33,12.93,483.03,37.8493206362634
20191103,131900,958.1,13.53,111.64,0.45,0.31,0.42,36.43,11.97,94.5,7202.45,15.35,467.98,37.8864627313933
20191103,132900,999.3,12.77,105.37,0.42,0.29,0.43,35.73,15.29,76,7441.98,15.92,467.62,37.9266063487741
20191103,133900,924.7,12.16,100.35,0.4,0.28,0.42,36.42,14.5,186,6835.81,14.74,462.95,37.9641768100907
20191103,134900,851.1,10.21,84.25,0.34,0.23,0.42,36.37,9.84,132.5,6230.03,13.6,457.64,37.9904219339692
20191103,135900,538.3,8.54,70.42,0.28,0.2,0.42,35.56,13.83,121,4135.52,8.61,481.27,38.0184639856823
20191103,140900,573.9,7.7,63.56,0.26,0.18,0.42,35.68,12.9,81,4404.52,8.89,494.66,38.0432053274103
20191103,141900,725,8.05,66.43,0.27,0.18,0.44,36.46,10.24,105.5,5535.91,11.54,479.76,38.0649291125042
20191103,142900,738.4,7.15,58.96,0.24,0.16,0.43,35.51,15.83,98.5,5564.72,11.74,473.98,38.0925808439442
20191103,143900,716.6,7.18,59.2,0.24,0.16,0.42,36.33,11.04,134.5,5407.66,11.09,487.66,38.1133860595479
20191103,144900,387.4,7.15,58.99,0.24,0.16,0.42,35.5,12.24,103,2976.93,6.29,473.85,38.1358637183491
20191103,145900,439,8.62,71.14,0.29,0.2,0.42,35.18,13.3,92,3421.33,7.08,482.86,38.1633600844249
20191103,150900,444.7,7.02,57.92,0.23,0.16,0.42,35.48,10.37,114.5,3471.19,7.15,485.54,38.1828418520936
20191103,151900,351.1,6.63,54.67,0.22,0.15,0.42,35.25,9.84,60.5,2716.91,5.62,483.39,38.2006258207812
20191103,152900,237.8,6.97,57.48,0.23,0.16,0.44,34.94,7.45,253.5,1866.38,3.87,482.64,38.2157443120768
20191103,153900,258.1,7.82,64.49,0.26,0.18,0.43,34.54,9.71,65,2036.9,4.18,487.13,38.2361495285207
20191103,154900,269.1,7.98,65.87,0.27,0.18,0.44,33.37,19.82,4.5,2078.55,4.29,483.57,38.2715681412795
20191103,155900,203.5,8.46,69.79,0.28,0.19,0.43,32.39,14.36,51.5,1607.11,3.3,487.5,38.3002275122698
20191103,160900,162.4,9.02,74.44,0.3,0.2,0.43,31.87,16.36,9,1269.92,2.6,488.02,38.333115702383
20191103,161900,157.5,8.81,72.7,0.29,0.2,0.43,31.02,15.69,27,1210.02,2.48,488.85,38.3645434749398
20191103,162900,146.3,8.28,68.3,0.28,0.19,0.44,28.93,19.95,13.5,1042.53,2.11,493.37,38.4008751129057
20191103,163900,94.1,7.37,60.76,0.25,0.17,0.44,28.44,16.49,45,699.04,1.44,484.37,38.4300479823008
20191103,164900,69.2,7.6,62.71,0.25,0.17,0.44,28.06,14.63,27,535,1.11,481.87,38.4570806754505
20191103,165900,54.9,7.96,65.69,0.26,0.18,0.44,28.43,11.44,36,421.37,0.89,473.74,38.4803510690509
20191103,170900,36.3,8,66,0.26,0.18,0.44,28.58,11.17,22.5,269.22,0.58,460.3,38.5033263733549
20191103,171900,20.7,8,65.98,0.27,0.18,0.45,28.33,13.43,65,154.75,0.34,447.75,38.5295781039794
20191103,172900,11.2,7.91,65.23,0.26,0.18,0.46,28.24,11.17,13.5,83.49,0.19,429.86,38.5523378986166
20191103,173900,4.5,8.47,69.87,0.28,0.19,0.46,28.22,13.17,4.5,37.7,0.09,411.31,38.5793254597818
20191103,174900,0.1,8.85,73.01,0.3,0.2,0.45,28.42,9.58,33.5,6.61,0.02,435.41,38.6020168281884
20191103,175900,0,9.79,80.79,0.33,0.22,0.44,28.79,10.77,85,0,0,397.03,38.6286778315645
20191103,180900,0,10.18,84.01,0.34,0.23,0.45,28.88,10.24,63,0,0,173.02,38.6554957675419
20191103,181900,0,8.81,72.63,0.29,0.2,0.44,28.61,13.96,181,0,0,45.37,38.6844501096433
20191103,182900,0,8.22,67.85,0.27,0.19,0.44,28.27,14.5,145.5,0,0,41.23,38.7127969776007
20191103,183900,0,8.37,69.08,0.28,0.19,0.44,28.02,9.58,13.5,0,0,39.48,38.7343596159827
20191103,184900,0,8.4,69.32,0.28,0.19,0.43,27.98,7.98,31.5,0,0,39.74,38.7536773904584
20191103,185900,0,9,74.3,0.3,0.2,0.43,27.89,10.77,128,0,0,39.29,38.7784805492165
20191103,190900,0,9.64,79.55,0.32,0.22,0.44,27.63,6.12,218,0,0,39.37,38.7980314357153
20191103,191900,0,10.08,83.15,0.34,0.23,0.44,27.39,4.66,190.5,0,0,39.93,38.8164927290133
20191103,192900,0,10.97,90.49,0.37,0.25,0.44,27.11,6.65,38,0,0,40.44,38.8399640594289
20191103,193900,0,11.8,97.34,0.39,0.27,0.44,26.99,5.32,114,0,0,39.87,38.8634705144457
20191103,194900,0,10,82.48,0.33,0.22,0.46,26.93,5.45,141,0,0,40.15,38.882892903159
20191103,195900,0,8.92,73.6,0.3,0.2,0.44,27,5.32,83,0,0,39.78,38.8995637165263
20191103,200900,0,8.04,66.3,0.27,0.18,0.44,26.91,4.92,141.5,0,0,40.4,38.9135523095961
20191103,201900,0,8.2,67.63,0.27,0.18,0.43,26.81,4.79,92,0,0,39.37,38.9277263566262
20191103,202900,0,8.05,66.43,0.27,0.18,0.45,26.67,4.52,87.5,0,0,39.51,38.941164216974
20191103,203900,0,8.05,66.43,0.27,0.18,0.44,26.63,7.58,13.5,0,0,39.66,38.9590555855289
20191103,204900,0,8,65.99,0.27,0.18,0.43,26.64,9.58,56,0,0,39.33,38.9797334799803
20191103,205900,0,7.47,61.65,0.25,0.17,0.44,26.4,9.31,107.5,0,0,38.95,38.9987723882042
20191103,210900,0,7.28,60.03,0.24,0.16,0.44,26.24,5.19,87.5,0,0,39.17,39.0113313588394
20191103,211900,0,7.27,60.01,0.24,0.16,0.45,26.04,4.12,110,0,0,39.42,39.0223359451742
20191103,212900,0,7.52,62.07,0.25,0.17,0.45,26.22,7.05,69.5,0,0,39.76,39.0381993469905
20191103,213900,0,7.53,62.1,0.25,0.17,0.44,26.16,8.25,9,0,0,38.51,39.0558085396854
20191103,214900,0,7.41,61.15,0.25,0.17,0.44,26.08,7.71,63.75,0,0,38.35,39.0723711154336
20191103,215900,0,7.4,61.05,0.24,0.17,0.44,26.07,7.18,65,0,0,38.2,39.0881303550579
20191103,220900,0,7.2,59.37,0.24,0.16,0.44,25.76,5.19,31.5,0,0,39.6,39.1004941695702
20191103,221900,0,7.04,58.07,0.24,0.16,0.44,26,6.12,0,0,0,39.69,39.1138566330597
20191103,222900,0,7.1,58.57,0.24,0.16,0.44,26.24,7.71,13.5,0,0,38.72,39.1296864819299
20191103,223900,0,7.39,60.96,0.24,0.17,0.44,26.15,10.11,9,0,0,38.28,39.1496890601679
20191103,224900,0,7.62,62.81,0.25,0.18,0.44,26.14,7.18,27,0,0,38.44,39.1659574309463
20191103,225900,0,7.97,65.75,0.26,0.18,0.44,26.26,8.25,42.5,0,0,38.51,39.1846205946626
20191103,230900,0,8.43,69.55,0.28,0.19,0.44,26.3,7.58,4.5,0,0,38.88,39.2033976497411
20191103,231900,0,8.57,70.71,0.29,0.19,0.45,26.28,5.99,69.5,0,0,38.14,39.2201807877331
20191103,232900,0,8.67,71.5,0.29,0.2,0.44,26.08,3.06,128,0,0,37.97,39.2329130258997
20191103,233900,0,9.06,74.78,0.3,0.21,0.44,26.1,7.18,4.5,0,0,38.12,39.2526081457325
20191103,234900,0,8.95,73.87,0.3,0.2,0.46,26.19,6.78,45,0,0,39.3,39.2714558799003
20191103,235900,0,8.58,70.78,0.29,0.19,0.45,26.22,10.24,0,0,0,38.73,39.2944734656544
