dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191028,062900,195.7,5.93,48.94,0.2,0.14,0.45,29.62,12.1,33.5,1758.49,3.19,551.96,25.917491196391
20191028,063900,237.9,7.28,60.08,0.24,0.16,0.44,30.17,11.97,38,2138.42,3.9,548.05,25.9396117557057
20191028,064900,281.6,7.72,63.68,0.26,0.18,0.43,30.41,11.97,67,2617.62,4.63,565.71,25.9627169697278
20191028,065900,326.3,7.19,59.3,0.24,0.16,0.44,30.41,15.96,38,3032.62,5.4,562.03,25.9903442341478
20191028,070900,373.3,6.46,53.3,0.22,0.14,0.44,30.72,18.22,67,3459.17,6.14,563.49,26.0195666911052
20191028,071900,420.9,6.02,49.64,0.2,0.14,0.44,30.88,20.35,13.5,3895.24,6.96,559.6,26.0508354111318
20191028,072900,465.2,5.29,43.63,0.18,0.12,0.43,31.09,18.62,67,4281.68,7.71,555.35,26.0779755957225
20191028,073900,508.3,4.58,37.82,0.15,0.1,0.43,31.14,18.22,194.5,4652.73,8.41,552.95,26.1029471145852
20191028,074900,549.6,4.34,35.82,0.14,0.1,0.43,31.74,18.35,54,4995.35,9.12,547.71,26.1275578726175
20191028,075900,602.1,4.1,33.85,0.14,0.09,0.42,32.55,14.76,67,5437.09,10.02,542.66,26.1464828177501
20191028,080900,632.7,4.13,34.11,0.14,0.09,0.44,31.71,19.15,80.5,5692.04,10.5,542.26,26.171755906793
20191028,081900,670.9,4,32.99,0.13,0.09,0.44,32.6,14.5,152.5,5864.7,11.09,529.03,26.1900541786592
20191028,082900,705.6,4.1,33.83,0.14,0.09,0.43,32.87,12.77,94,6237.45,11.69,533.46,26.2061032750916
20191028,083900,742.5,4.11,33.93,0.14,0.09,0.42,32.54,19.15,125.5,6525.41,12.3,530.47,26.2313202540806
20191028,084900,773.6,4.27,35.23,0.14,0.1,0.43,33.02,13.96,65,6780.75,12.81,529.45,26.2494691732275
20191028,085900,808.6,4.04,33.35,0.14,0.09,0.44,32.66,17.56,36,7029.36,13.42,523.78,26.2722414785333
20191028,090900,837.6,3.98,32.82,0.13,0.09,0.43,33.92,13.17,81,7238.43,13.88,521.35,26.2885835135216
20191028,091900,865.9,4.25,35.06,0.14,0.1,0.43,34.12,14.23,87.5,7416.33,14.38,515.58,26.3070642993338
20191028,092900,893.9,3.85,31.74,0.13,0.09,0.42,33.63,13.7,109.5,7611.23,14.75,516.04,26.3238602626436
20191028,093900,922.6,3.88,31.99,0.13,0.09,0.43,33.98,12.77,45,7839.42,15.28,513.03,26.3393971217944
20191028,094900,944.4,3.79,31.3,0.13,0.09,0.42,34.11,13.43,42.5,7960.95,15.63,509.47,26.3556896311372
20191028,095900,967.1,3.72,30.67,0.12,0.08,0.44,34.89,10.91,155,8122.83,16,507.75,26.3681892414326
20191028,100900,995.5,3.45,28.48,0.12,0.08,0.42,34.25,14.23,94,8163.68,16.71,488.57,26.3848434437311
20191028,101900,1020.4,3.35,27.66,0.11,0.08,0.43,33.33,22.08,4.5,8408.28,16.03,525.08,26.412484902938
20191028,102900,1040.7,3.29,27.16,0.11,0.07,0.42,34.06,19.95,13.5,8431.94,15.65,538.87,26.4369458606941
20191028,103900,921.4,3.43,28.26,0.11,0.08,0.41,34.8,13.83,152.5,7124.4,13.12,534.3,26.4529567850473
20191028,104900,1133.2,3.38,27.88,0.11,0.08,0.41,34.88,13.7,83,8233,14.96,549.8,26.4686649245686
20191028,105900,1036.3,3.28,27.03,0.11,0.07,0.42,35.42,13.96,175,7551.26,13.86,539.24,26.4845222369178
20191028,110900,825.3,3.06,25.2,0.1,0.07,0.41,34.59,16.36,206,5622.6,10.12,538.32,26.5032882126345
20191028,111900,1109.3,3.19,26.31,0.11,0.07,0.41,34.81,15.63,159.75,7718.08,13.7,559.84,26.5213193199097
20191028,112900,943.6,3.03,24.97,0.1,0.07,0.42,34.56,13.7,83,7128.63,13.03,538.9,26.5362159956334
20191028,113900,785.5,3.07,25.32,0.1,0.07,0.42,34.03,13.83,145.5,5466.21,9.76,543.75,26.5513922476077
20191028,114900,1179.3,3.01,24.85,0.1,0.07,0.43,34.73,14.9,121,8417.85,15.17,555.08,26.567951706961
20191028,115900,941.7,3.11,25.63,0.1,0.07,0.42,34.71,17.29,137,7387.27,13.69,534.53,26.5881466320759
20191028,120900,871.3,3.11,25.68,0.1,0.07,0.42,34.52,16.96,98.75,6407.53,12.03,523.83,26.6078713914356
20191028,121900,1005.3,3.26,26.93,0.11,0.07,0.42,34.64,12.9,128,7743.62,14.09,545.15,26.6221582445837
20191028,122900,1078.2,3.45,28.5,0.11,0.08,0.41,35.38,14.76,134.5,8436.69,15.89,530.92,26.6395314227053
20191028,123900,1078.5,3.55,29.31,0.12,0.08,0.42,34.94,15.76,67.25,8435.85,15.93,529.55,26.65855638243
20191028,124900,966.6,3.5,28.86,0.12,0.08,0.41,35.12,15.56,67.5,7401.94,14.11,520.46,26.6771615308603
20191028,125900,1009.4,3.67,30.31,0.12,0.08,0.41,35.42,19.42,71.5,7953.98,15.81,501.64,26.7016767292071
20191028,130900,991.5,3.81,31.39,0.13,0.09,0.41,35.12,20.62,132,7987.59,16.18,493.76,26.7281987461778
20191028,131900,898.4,3.75,30.98,0.12,0.08,0.4,35.58,14.5,116.5,6918.79,13.63,507.79,26.7458715065341
20191028,132900,975.1,4.15,34.26,0.14,0.09,0.41,35.77,15.43,81,8027.95,15.93,504.15,26.7657848624553
20191028,133900,637.7,3.91,32.25,0.13,0.09,0.42,35.14,15.96,223.5,5487.26,10.45,520.67,26.78589815976
20191028,134900,655.4,3.92,32.37,0.13,0.09,0.43,35.36,13.96,134,5939.19,11.33,520.55,26.8031980145086
20191028,135900,885.2,3.64,29.99,0.12,0.08,0.43,36.11,13.43,159,7356.32,14.4,510.93,26.8190748892848
20191028,140900,837.8,3.55,29.29,0.12,0.08,0.43,36.34,12.9,175,6930.92,13.69,506.22,26.8339871056684
20191028,141900,705.8,3.65,30.12,0.12,0.08,0.42,35.62,18.62,161,6075.72,11.8,513.07,26.8572836589141
20191028,142900,473.9,3.96,32.65,0.13,0.09,0.42,36.14,8.91,116.5,3978.59,7.72,515.36,26.867449433262
20191028,143900,548.1,3.84,31.64,0.13,0.08,0.43,35.23,12.37,193,4801.52,9,528.48,26.8822648221873
20191028,144900,465.5,4,33.03,0.13,0.09,0.42,35.07,14.63,121,3974.8,7.59,515.35,26.9006805052656
20191028,145900,605.8,4.05,33.42,0.14,0.09,0.42,35.43,9.44,221.5,5008.39,9.47,530.24,26.9118188977197
20191028,150900,192.8,3.69,30.44,0.12,0.08,0.42,35.22,10.51,123.5,1628.26,3.16,505.82,26.9236384633173
20191028,151900,185.8,3.73,30.79,0.12,0.08,0.42,33.74,9.04,191,1614.56,3.05,514.26,26.9334610516171
20191028,152900,420.4,3.52,29.02,0.12,0.08,0.42,35.64,8.38,54,3478.15,6.66,520.34,26.9418566908234
20191028,153900,157.6,3.89,32.09,0.13,0.09,0.42,34.77,11.04,127.5,1262.53,2.42,518.59,26.954890643571
20191028,154900,424.9,4.17,34.44,0.14,0.09,0.42,35.64,7.85,231,3457.9,6.67,517.72,26.9640416966151
20191028,155900,435.5,3.74,30.85,0.12,0.09,0.42,36.04,10.11,87.5,3522.57,6.93,508.01,26.9754040526896
20191028,160900,344.7,3.76,31.03,0.12,0.08,0.42,35.96,9.84,224.5,2737.8,5.44,503.2,26.9864348463613
20191028,161900,273.1,3.68,30.34,0.12,0.08,0.43,35.69,10.11,186.5,2127.63,4.27,498.45,26.997655735519
20191028,162900,224.5,3.74,30.88,0.12,0.08,0.42,35.03,10.18,99,1685.95,3.47,485.66,27.0091177512123
20191028,163900,173.8,3.9,32.19,0.13,0.09,0.42,35.03,6.78,191,1098.12,2.38,461.54,27.0161211872208
20191028,164900,71.1,4.82,39.76,0.16,0.11,0.42,33.81,9.04,195,482.1,0.98,498.61,27.0284535377169
20191028,165900,91.9,4.73,39.01,0.16,0.11,0.43,33.56,7.85,181.5,485.18,0.94,518.88,27.0388791095256
20191028,170900,65.6,4.76,39.28,0.16,0.11,0.42,33.43,4.92,204,369.14,0.71,522.59,27.0452135708985
20191028,171900,39.5,5.4,44.51,0.18,0.12,0.43,33.16,5.85,89.5,264.16,0.53,496.87,27.054333742291
20191028,172900,20.2,5.84,48.19,0.2,0.13,0.43,32.61,4.92,96.5,168.67,0.34,496.11,27.0631658135296
20191028,173900,11.5,5.96,49.22,0.2,0.14,0.43,32.32,3.59,4.5,98.28,0.21,472.95,27.0703831485719
20191028,174900,2.3,5.57,45.91,0.18,0.13,0.44,31.95,1.86,13.5,35.98,0.08,437.37,27.0742148926412
20191028,175900,0,5.8,47.83,0.19,0.13,0.43,31.59,2.13,0,1.92,0,451.13,27.0789574646962
20191028,180900,0,6.21,51.25,0.2,0.14,0.44,31.23,2.79,229,0,0,262.05,27.0855981271557
20191028,181900,0,7.89,65.11,0.26,0.18,0.43,31.19,2.66,240,0,0,58.36,27.0959263126227
20191028,182900,0,7.97,65.7,0.26,0.18,0.44,31.16,1.33,56,0,0,45.81,27.1045242755861
20191028,183900,0,8.48,69.97,0.28,0.19,0.43,30.49,2.13,9,0,0,43.03,27.11543370133
20191028,184900,0,5.09,41.97,0.17,0.12,0.44,27.92,16.09,31.5,0,0,42.06,27.1384307250413
20191028,185900,0,2.97,24.48,0.1,0.07,0.47,26.42,20.35,40.5,0,0,40.79,27.1626194036682
20191028,190900,0,2.87,23.63,0.1,0.07,0.47,25.84,25.8,22.5,0,0,39.22,27.1943337317583
20191028,191900,0,2.34,19.31,0.08,0.05,0.47,25.24,30.59,9,0,0,39.32,27.2316494924812
20191028,192900,0,2.24,18.49,0.08,0.05,0.46,24.86,22.21,27,0,0,39.54,27.256790626543
20191028,193900,0,2.1,17.34,0.07,0.05,0.47,24.77,22.21,27,0,0,39.75,27.2815957773123
20191028,194900,0,1.82,15.03,0.06,0.04,0.44,24.71,26.87,22.5,0,0,39.83,27.312368543442
20191028,195900,0,1.51,12.48,0.05,0.03,0.47,24.58,29.93,18,0,0,40.7,27.3467622264907
20191028,200900,0,1.41,11.62,0.05,0.03,0.46,24.46,24.21,18,0,0,40.28,27.3727550021182
20191028,201900,0,1.31,10.82,0.04,0.03,0.46,24.47,30.26,18,0,0,39.38,27.4071139199835
20191028,202900,0,1.33,10.99,0.04,0.03,0.46,24.29,22.48,4.5,0,0,39.5,27.4304412473474
20191028,203900,0,1.21,9.94,0.04,0.03,0.46,24.1,30.19,9,0,0,39.29,27.4644173237343
20191028,204900,0,1.31,10.84,0.04,0.03,0.46,23.99,23.54,36,0,0,39.59,27.4891849280221
20191028,205900,0,1.23,10.2,0.04,0.03,0.48,23.88,20.22,49.5,0,0,39.34,27.50903301161
20191028,210900,0,1.3,10.7,0.04,0.03,0.46,23.8,25,9,0,0,38.95,27.5358116280047
20191028,211900,0,1.39,11.43,0.05,0.03,0.46,23.74,21.01,22.5,0,0,38.99,27.5571219654767
20191028,212900,0,1.51,12.45,0.05,0.03,0.47,23.82,23.14,22.5,0,0,39.32,27.5817284803756
20191028,213900,0,1.6,13.2,0.05,0.04,0.47,23.89,22.08,9,0,0,39.74,27.6050193044079
20191028,214900,0,1.57,12.96,0.05,0.04,0.48,23.89,21.01,9,0,0,39.31,27.6267245814474
20191028,215900,0,1.62,13.35,0.05,0.04,0.47,23.83,21.28,13.5,0,0,38.67,27.6489067161247
20191028,220900,0,1.55,12.76,0.05,0.03,0.47,23.85,15.16,22.5,0,0,38.81,27.6622519409979
20191028,221900,0,1.46,12.06,0.05,0.03,0.45,23.79,15.83,18,0,0,38.91,27.6763288837637
20191028,222900,0,1.46,12.06,0.05,0.03,0.46,23.66,18.35,18,0,0,39.85,27.693976145605
20191028,223900,0,1.46,12.07,0.05,0.03,0.45,23.64,24.74,24.75,0,0,39.64,27.7206484482723
20191028,224900,0,1.31,10.85,0.04,0.03,0.46,23.55,24.47,31.5,0,0,38.62,27.746584352279
20191028,225900,0,1.2,9.88,0.04,0.03,0.47,23.51,23.81,45,0,0,38.12,27.7712900825016
20191028,230900,0,1.35,11.11,0.05,0.03,0.44,23.4,16.89,27,0,0,41.38,27.7865578674552
20191028,231900,0,1.27,10.48,0.04,0.03,0.42,23.28,16.76,49.5,0,0,41.96,27.8014481713306
20191028,232900,0,1.24,10.21,0.04,0.03,0.43,23.17,21.15,36,0,0,41.06,27.822451012064
20191028,233900,0,1.17,9.67,0.04,0.03,0.44,23.18,23.28,40.5,0,0,41.37,27.8462990829587
20191028,234900,0,1.07,8.82,0.04,0.02,0.44,23.17,18.35,31.5,0,0,41.93,27.8629428307796
20191028,235900,0,1.01,8.33,0.03,0.02,0.45,23.09,17.02,18,0,0,41.86,27.8775611122163
