dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191026,092900,898.7,2.54,20.93,0.08,0.06,0.42,37.1,9.58,190.5,7600.17,15.06,504.68,23.3104903016561
20191026,093900,776.2,2.73,22.55,0.09,0.06,0.42,36.32,10.91,118.5,6459.07,12.71,507.82,23.3209267800308
20191026,094900,894.4,2.81,23.14,0.09,0.06,0.42,35.51,10.51,72,7491.61,14.7,509.48,23.3309342982998
20191026,095900,992.6,2.65,21.88,0.09,0.06,0.43,35.69,15.56,15.75,8150.54,16.42,497,23.34801914296
20191026,100900,1014.7,2.69,22.23,0.09,0.06,0.43,35.82,16.49,0,8048.26,16.28,493.54,23.366557532624
20191026,101900,1003.2,2.54,20.96,0.08,0.06,0.43,35.38,17.56,38,8109.44,15.92,509.36,23.3863068880907
20191026,102900,1073.5,2.63,21.74,0.09,0.06,0.43,35.47,15.16,31.5,8414.68,16.08,523.38,23.4027520026228
20191026,103900,1020.4,2.52,20.8,0.08,0.06,0.44,35.73,12.64,42.5,7785.14,14.82,523.52,23.4152317373033
20191026,104900,615.3,2.68,22.15,0.09,0.06,0.43,35.01,9.04,60.5,4857.12,8.91,526.86,23.4228096405856
20191026,105900,1128.7,2.54,20.92,0.08,0.06,0.44,37.01,12.77,112,8402.19,15.66,536.52,23.435516274068
20191026,110900,813.5,2.49,20.51,0.08,0.06,0.42,36.12,12.24,87.5,5977.95,11.34,518.35,23.4473257187135
20191026,111900,924.5,2.37,19.52,0.08,0.05,0.42,36.13,9.98,107.5,6473.56,11.63,544.01,23.4555515787496
20191026,112900,860.5,2.51,20.72,0.08,0.06,0.41,36.78,10.91,121,6043.88,11.15,528.57,23.4654630595433
20191026,113900,834.5,2.52,20.84,0.08,0.06,0.41,35.43,12.5,33.5,5844.94,11.02,517.69,23.4777353579538
20191026,114900,507.7,2.63,21.69,0.09,0.06,0.43,34.76,13.57,9,4178.36,7.74,527.56,23.4918006464491
20191026,115900,886.7,2.52,20.79,0.08,0.06,0.44,35.95,5.99,121.5,6610.99,12.11,536.86,23.4945276440159
20191026,120900,1060.8,2.55,21.02,0.08,0.06,0.44,36.56,9.78,116.5,7820.53,14.58,535.78,23.5028599921042
20191026,121900,1086.7,2.59,21.38,0.09,0.06,0.43,36.49,12.5,100.5,8414.13,16.27,517.04,23.5152720714918
20191026,122900,1063.1,2.65,21.85,0.09,0.06,0.42,36.4,9.44,65,8409.19,16.9,497.61,23.5233429749788
20191026,123900,1057.7,2.89,23.87,0.1,0.06,0.41,36.89,12.5,107.5,8387.79,16.95,495.02,23.5364367970169
20191026,124900,1035.8,2.62,21.61,0.09,0.06,0.41,37.63,8.38,211,8251.19,16.88,488.84,23.5428827099026
20191026,125900,1027.6,2.58,21.32,0.09,0.06,0.4,37.75,9.84,229.5,8184.8,16.89,484.62,23.55139157848
20191026,130900,1069.5,2.69,22.2,0.09,0.06,0.41,37.45,9.71,76.5,8377.28,16.79,499.28,23.5599396485682
20191026,131900,1029.9,2.47,20.42,0.08,0.06,0.4,38.36,4.26,166.5,8165.52,16.74,488.13,23.5600418671546
20191026,132900,306.3,2.48,20.47,0.08,0.06,0.41,36.81,6.78,83,2549.86,5.04,504.42,23.5638481182883
20191026,133900,767.3,2.74,22.63,0.09,0.06,0.42,36.97,7.18,58.5,6161.54,11.66,522.87,23.568829183529
20191026,134900,767.8,2.53,20.85,0.08,0.06,0.41,38.65,6.78,209,6209.41,12.46,497.06,23.5727438403201
20191026,135900,152.6,4.58,37.28,0.47,0.44,0.46,34.51,23.41,18,1243.34,2.38,526.14,23.6062162259406
20191026,140900,106.4,4.04,32.11,0.96,0.98,0.57,29.97,33.78,0,920.75,1.75,525.18,23.6547217760296
20191026,141900,100.9,4.01,32.37,0.59,0.58,0.53,27.31,30.86,4.5,780.45,1.44,549.31,23.6980566221256
20191026,142900,101.5,4.62,38.13,0.15,0.1,0.48,23.06,36.04,42.5,895.03,1.63,545.64,23.7493497711471
20191026,143900,83.6,5.64,46.56,0.19,0.13,0.46,20.53,22.48,0,715.22,1.26,566.54,23.7831778188895
20191026,144900,82.5,10.22,84.34,0.35,0.24,0.51,20.65,4.26,175.5,721.91,1.29,559.61,23.8008493903217
20191026,145900,98.5,9.39,77.47,0.31,0.21,0.47,21.75,0.13,157.5,872.16,1.56,558.01,23.8105942178972
20191026,150900,124.2,7.85,64.72,0.26,0.18,0.45,22.86,0,180,1106.92,1.98,558.43,23.8166352001518
20191026,151900,150.4,6.67,55.02,0.22,0.15,0.44,23.21,1.06,126,1339.14,2.4,558.92,23.8215544224937
20191026,152900,186.9,7.66,63.2,0.26,0.17,0.44,24.49,6.92,27,1649.7,2.89,571.77,23.8372656358841
20191026,153900,203.5,6.24,51.52,0.21,0.14,0.44,25.34,9.18,0,1729.84,3.07,563.52,23.8530675966696
20191026,154900,347.7,5.38,44.35,0.18,0.12,0.45,26.35,7.65,58.5,2941.35,5.45,542.25,23.8646677974435
20191026,155900,338.5,4.82,39.78,0.16,0.11,0.43,28.57,1.06,54,2777.18,5.32,520.79,23.8654016435383
20191026,160900,163,4.85,40,0.16,0.11,0.44,27.62,0.27,60.5,1352.25,2.55,530.44,23.8650222884009
20191026,161900,176,4.38,36.11,0.14,0.1,0.44,27.59,3.33,31.5,1408.8,2.58,549.64,23.8680413025698
20191026,162900,262.1,3.67,30.3,0.12,0.08,0.45,29.07,1.86,215,2007.6,3.99,503.38,23.8673359166236
20191026,163900,214.9,2.91,24.04,0.1,0.07,0.43,28.24,12.37,94,1572.66,3.31,475.68,23.8802581322328
20191026,164900,142.4,2.66,21.95,0.09,0.06,0.45,26.51,10.24,42.5,964.72,1.79,543.22,23.889494090535
20191026,165900,85.8,2.88,23.75,0.1,0.07,0.44,26.29,6.12,49.5,693.18,1.28,540.34,23.8932110215462
20191026,170900,58.3,2.99,24.69,0.1,0.07,0.44,26.13,1.2,137,492.42,0.93,528.7,23.8900003919877
20191026,171900,42.9,3.36,27.72,0.11,0.08,0.48,25.6,0,135,352.98,0.68,519.79,23.8858767874503
20191026,172900,35.7,3.3,27.19,0.11,0.07,0.46,25.01,0,0,290.92,0.56,520.54,23.8816096317351
20191026,173900,21.5,2.93,24.15,0.1,0.07,0.44,24.77,0,144,170.84,0.33,511.75,23.876518201631
20191026,174900,7.2,3.48,28.72,0.12,0.08,0.43,23.89,0.27,72,55.78,0.12,475.37,23.8730626393013
20191026,175900,0.4,3.97,32.73,0.13,0.09,0.45,24.24,3.06,144,6.68,0.02,438.59,23.874782011293
20191026,180900,0,4.45,36.75,0.15,0.1,0.46,25.58,8.45,132.75,0,0,251.4,23.88546499001
20191026,181900,0,4.5,37.11,0.15,0.1,0.46,25.09,4.92,180,0,0,58.31,23.8911051242218
20191026,182900,0,4.41,36.42,0.15,0.1,0.48,24.56,5.59,184.5,0,0,45.14,23.8975254859058
20191026,183900,0,4.8,39.57,0.16,0.11,0.45,24.43,1.33,175.5,0,0,42.87,23.8985995964897
20191026,184900,0,5.04,41.55,0.17,0.11,0.46,24.3,0.66,175.5,0,0,42.48,23.8992469954314
20191026,185900,0,5.14,42.37,0.17,0.12,0.47,24.16,2.93,148.5,0,0,42.32,23.903414605224
20191026,190900,0,5.42,44.67,0.18,0.12,0.46,24.19,0.93,148.5,0,0,42.54,23.9053020345287
20191026,191900,0,4.96,40.95,0.17,0.11,0.46,23.81,0,33.5,0,0,44,23.9048089451505
20191026,192900,0,4.91,40.47,0.16,0.11,0.46,23.16,0,175.5,0,0,45.27,23.9041883227596
20191026,193900,0,5.52,45.51,0.18,0.12,0.44,22.66,0,135,0,0,45.11,23.9049415777162
20191026,194900,0,5.74,47.32,0.19,0.13,0.44,22.5,0,94.5,0,0,45.4,23.9061859466217
20191026,195900,0,6.24,51.52,0.21,0.14,0.45,23.38,0,0,0,0,44,23.9085751435051
20191026,200900,0,6.47,53.4,0.22,0.15,0.45,22.92,0,54,0,0,44.18,23.9114703971449
20191026,201900,0,6.76,55.8,0.22,0.15,0.46,22.7,0,45,0,0,44.36,23.915014467964
20191026,202900,0,7.14,58.94,0.24,0.16,0.45,22.8,0,67.5,0,0,44.59,23.9194086003382
20191026,203900,0,7.36,60.74,0.24,0.17,0.45,22.53,0,72,0,0,45.12,23.9242849127932
20191026,204900,0,8.03,66.19,0.27,0.18,0.44,22.44,0,49.5,0,0,45.12,23.9306466854379
20191026,205900,0,9.67,79.8,0.32,0.22,0.45,22.06,0,49.5,0,0,45.2,23.9406893205858
20191026,210900,0,10.1,83.33,0.34,0.23,0.45,21.94,0,49.5,0,0,45.18,23.951680089963
20191026,211900,0,10.97,90.55,0.37,0.25,0.46,22.68,0,67.5,0,0,45.2,23.9646202711856
20191026,212900,0,11.94,98.48,0.4,0.27,0.45,22.94,0,54,0,0,45.63,23.9797002485476
20191026,213900,0,11.44,94.4,0.38,0.26,0.46,22.61,0,58.5,0,0,45.7,23.9936505189893
20191026,214900,0,11.87,97.95,0.4,0.27,0.45,22.78,0,63,0,0,45.4,24.0085504614523
20191026,215900,0,11.9,98.16,0.4,0.27,0.45,22.75,0,49.5,0,0,45.46,24.0234928642889
20191026,220900,0,10.92,90.11,0.36,0.25,0.45,22.63,0,54,0,0,45.56,24.0362389250657
20191026,221900,0,10.01,82.61,0.33,0.23,0.44,22.54,0,67.5,0,0,45.74,24.0469412281108
20191026,222900,0,8.87,73.22,0.3,0.2,0.45,22.36,0,54,0,0,46.02,24.0550928192609
20191026,223900,0,8.57,70.68,0.28,0.2,0.45,22.37,0,54,0,0,45.66,24.0625499115453
20191026,224900,0,8.99,74.21,0.3,0.2,0.45,22.73,0,58.5,0,0,44.96,24.07095114865
20191026,225900,0,8.67,71.5,0.29,0.2,0.44,23.66,0,67.5,0,0,44.87,24.0786227730629
20191026,230900,0,7.42,61.26,0.25,0.17,0.45,23.74,0,67.5,0,0,41.88,24.0835144713941
20191026,231900,0,7.18,59.26,0.24,0.16,0.44,23.25,0,67.5,0,0,41.04,24.087860342833
20191026,232900,0,6.88,56.76,0.23,0.16,0.45,22.86,0,54,0,0,41.28,24.0915253964846
20191026,233900,0,6.2,51.15,0.21,0.14,0.44,23.12,0,58.5,0,0,42.46,24.0936816191022
20191026,234900,0,6.01,49.55,0.2,0.14,0.44,23.78,0,49.5,0,0,42.05,24.0954058352404
20191026,235900,0,5.67,46.78,0.19,0.13,0.45,23.71,0,67.5,0,0,41.52,24.0963751019889
