dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200321,045000,0,3.79,0.13,0,0,31.27,0.09,0,0,0.45,20.5,90,14.63,0
20200321,045100,0,3.43,0.11,0,0,28.3,0.08,0,0,0.45,20.69,180,2.66,0
20200321,045200,0,3.56,0.12,0,0,29.36,0.08,0,0,0.45,20.62,180,2.66,0
20200321,045300,0,3.86,0.13,0,0,31.82,0.09,0,0,0.45,20.38,135,11.97,0
20200321,045400,0,4.16,0.14,0,0,34.36,0.09,0,0,0.43,20.56,135,0,0
20200321,045500,0,3.6,0.12,0,0,29.73,0.08,0,0,0.43,20.44,135,0,0
20200321,045600,0,4.25,0.14,0,0,35.1,0.1,0,0,0.43,20.44,180,1.33,0
20200321,045700,0,3.74,0.12,0,0,30.87,0.08,0,0,0.44,20.38,180,6.65,0
20200321,045800,0,3.55,0.12,0,0,29.28,0.08,0,0,0.43,20.56,180,2.66,0
20200321,045900,0,3.78,0.13,0,0,31.17,0.09,0,0,0.44,20.5,180,0,0
20200321,050000,0,3.9,0.13,0,0,32.19,0.09,0,0,0.43,20.56,180,3.99,0
20200321,050100,0,3.76,0.13,0,0,31,0.09,0,0,0.44,20.56,180,2.66,0
20200321,050200,0,4.03,0.13,0,0,33.23,0.09,0,0,0.45,20.44,180,5.32,0
20200321,050300,0,4.05,0.13,0,0,33.44,0.09,0,0,0.45,20.25,180,2.66,0
20200321,050400,0,4.3,0.14,0,0,35.46,0.1,0,0,0.45,20.25,180,2.66,0
20200321,050500,0,4.21,0.14,0,0,34.72,0.1,0,0,0.46,20.38,135,1.33,0
20200321,050600,0,4.15,0.14,0,0,34.23,0.09,0,0,0.44,20.19,180,0,0
20200321,050700,0,4.16,0.14,0,0,34.35,0.09,0,0,0.45,20.19,180,3.99,0
20200321,050800,0,4.12,0.14,0,0,33.98,0.09,0,0,0.43,20.12,180,2.66,0
20200321,050900,0,3.79,0.13,0,0,31.31,0.09,0,0,0.43,20.19,180,3.99,0
20200321,051000,0,4.12,0.14,0,0,34.03,0.09,0,0,0.42,20.19,180,6.65,0
20200321,051100,0,4.73,0.16,0,0,39.05,0.11,0,0,0.44,20.12,180,2.66,0
20200321,051200,0,4.18,0.14,0,0,34.52,0.09,0,0,0.43,20,180,0,0
20200321,051300,0,4.27,0.14,0,0,35.22,0.1,0,0,0.43,20.19,135,0,0
20200321,051400,0,4.48,0.15,0,0,36.98,0.1,0,0,0.44,20.19,180,0,0
20200321,051500,0,3.95,0.13,0,0,32.58,0.09,0,0,0.44,20.19,180,0,0
20200321,051600,0,4.19,0.14,0,0,34.53,0.09,0,0,0.46,19.94,180,0,0
20200321,051700,0,4.22,0.14,0,0,34.85,0.1,0,0,0.45,20,180,0,0
20200321,051800,0,4.39,0.15,0,0,36.23,0.1,0,0,0.45,-127,180,0,0
20200321,051900,0,4.09,0.14,0,0,33.7,0.09,0,0,0.45,19.88,180,0,0
20200321,052000,0,4.09,0.14,0,0,33.71,0.09,0,0,0.45,20,180,0,0
20200321,052100,0,3.9,0.13,0,0,32.16,0.09,0,0,0.44,19.81,135,0,0
20200321,052200,0,4.35,0.14,0,0,35.89,0.1,0,0,0.44,19.75,180,0,0
20200321,052300,0,4.41,0.15,0,0,36.38,0.1,0,0,0.42,19.81,180,0,0
20200321,052400,0,4.03,0.13,0,0,33.25,0.09,0,0,0.42,19.81,180,0,0
20200321,052500,0,4.17,0.14,0,0,34.36,0.09,0,0,0.44,19.94,135,0,0
20200321,052600,0,4.08,0.14,0,0,33.7,0.09,0,0,0.44,19.81,180,0,0
20200321,052700,0,4.41,0.15,0,0,36.38,0.1,0,0,0.45,19.88,135,0,0
20200321,052800,0,4.26,0.14,0,0,35.18,0.1,0,0,0.43,19.94,180,0,0
20200321,052900,0,3.92,0.13,0,0,32.35,0.09,0,0,0.44,20,180,0,0
20200321,053000,0,3.76,0.13,0,0,31.04,0.09,0,0,0.45,20,180,0,0
20200321,053100,0,3.94,0.13,0,0,32.53,0.09,0,0,0.45,19.88,180,0,0
20200321,053200,0,3.73,0.12,0,0,30.79,0.08,0,0,0.45,20,180,0,0
20200321,053300,0,4.4,0.15,0,0,36.29,0.1,0,0,0.43,-127,180,0,0
20200321,053400,0,4.4,0.15,0,0,36.32,0.1,0,0,0.45,20.06,180,0,0
20200321,053500,0,3.68,0.12,0,0,30.38,0.08,0,0,0.44,20.12,180,0,0
20200321,053600,0,4.11,0.14,0,0,33.89,0.09,0,0,0.44,20.06,180,0,0
20200321,053700,0,3.68,0.12,0,0,30.34,0.08,0,0,0.42,20.12,180,1.33,0
20200321,053800,0,3.71,0.12,0,0,30.6,0.08,0,0,0.44,20.12,180,2.66,0
20200321,053900,0,3.73,0.12,0,0,30.78,0.08,0,0,0.43,20.06,180,1.33,0
20200321,054000,0,4.26,0.14,0,0,35.18,0.1,0,0,0.44,19.94,180,0,0
20200321,054100,0,3.65,0.12,0,0,30.09,0.08,0,0,0.43,20,180,0,0
20200321,054200,0,3.84,0.13,0,0,31.65,0.09,0,0,0.44,19.88,180,0,0
20200321,054300,0,3.64,0.12,0,0,30.07,0.08,0,0,0.43,19.81,180,0,0
20200321,054400,0,4.17,0.14,0,0,34.36,0.09,0,0,0.44,20.06,180,0,0
20200321,054500,0,3.76,0.13,0,0,31.03,0.09,0,0,0.46,20.12,135,0,0
20200321,054600,0,4.16,0.14,0,0,34.3,0.09,0,0,0.47,20.19,135,2.66,0
20200321,054700,0,4.03,0.13,0,0,33.25,0.09,0,0,0.48,20.19,180,0,0
20200321,054800,0,4.12,0.14,0,0,33.98,0.09,0,0,0.46,20.12,135,0,0
20200321,054900,0,4.03,0.13,0,0,33.26,0.09,0,0,0.44,20.12,180,0,0
20200321,055000,0,4.15,0.14,0,0,34.26,0.09,0,0,0.42,20.12,180,0,0
20200321,055100,0,4.15,0.14,0,0,34.24,0.09,0,0,0.43,20.06,180,0,0
20200321,055200,0,4.4,0.15,0,0,36.34,0.1,0,0,0.44,20.06,135,0,0
20200321,055300,0,3.89,0.13,0,0,32.11,0.09,0,0,0.43,19.94,180,0,0
20200321,055400,0,4.74,0.16,0,0,39.13,0.11,0,0,0.42,20.12,135,0,0
20200321,055500,0,4.12,0.14,0,0,33.96,0.09,0,0,0.42,20.12,180,5.32,0
20200321,055600,0,3.91,0.13,0,0,32.27,0.09,0,0,0.42,20.25,135,2.66,0
20200321,055700,0,4.07,0.14,0,0,33.59,0.09,0,0,0.43,20,135,1.33,0
20200321,055800,0,4.07,0.14,0,0,33.57,0.09,0,0,0.41,20.19,135,5.32,0
20200321,055900,0,3.85,0.13,0,0,31.78,0.09,0,0,0.41,20.25,180,6.65,0
20200321,060000,0,4.08,0.14,0,0,33.69,0.09,0,0,0.41,20.25,180,7.98,0
20200321,060100,0,3.85,0.13,0,0,31.8,0.09,0,0,0.42,20.31,180,1.33,0
20200321,060200,0,3.82,0.13,0,0,31.52,0.09,0,0,0.43,20.19,180,0,0
20200321,060300,0,3.42,0.11,0,0,28.25,0.08,0,0,0.43,20.44,135,3.99,0
20200321,060400,0,3.55,0.12,0,0,29.33,0.08,0,0,0.43,20.5,135,3.99,0
20200321,060500,0,3.48,0.12,0,0,28.7,0.08,0,0,0.44,20.62,180,0,0
20200321,060600,0,4.05,0.13,0,0,33.39,0.09,0,0,0.43,20.62,180,0,0
20200321,060700,0,3.48,0.12,0,0,28.69,0.08,0,0,0.43,20.56,135,1.33,0
20200321,060800,0,3.44,0.11,0,0,28.39,0.08,0,0,0.43,20.75,180,3.99,0
20200321,060900,0,3.67,0.12,0,0,30.29,0.08,0,0,0.44,20.81,135,3.99,0
20200321,061000,0,3.36,0.11,0,0,27.68,0.08,0,0,0.43,21,180,1.33,0
20200321,061100,0,3.73,0.12,0,0,30.77,0.08,0,0,0.45,21.25,180,2.66,0
20200321,061200,0,3.38,0.11,0,0,27.86,0.08,0,0,0.44,21.5,180,3.99,0
20200321,061300,0,3.6,0.12,0,0,29.72,0.08,0,0,0.44,21.69,135,3.99,0
20200321,061400,0,3.76,0.13,0,0,31.04,0.09,0,0,0.43,22.25,180,2.66,0
20200321,061500,0,3.66,0.12,0,0,30.17,0.08,0,0,0.45,22.44,180,0,0
20200321,061600,0,3.31,0.11,0,0,27.29,0.07,0,0,0.44,22.5,135,2.66,0
20200321,061700,0,3.32,0.11,0,0,27.4,0.08,0,0,0.44,22.56,90,3.99,0
20200321,061800,0,3.67,0.12,0,0,30.25,0.08,0,0,0.43,22.62,135,1.33,0
20200321,061900,0,3.39,0.11,0,0,27.96,0.08,0,0,0.43,22.62,225,6.65,0
20200321,062000,0,3.01,0.1,0,0,24.87,0.07,0,0,0.44,22.38,45,10.64,0
20200321,062100,0,3.19,0.11,0,0,26.3,0.07,0,0,0.43,22.88,180,0,0
20200321,062200,0,3.1,0.1,0,0,25.61,0.07,0,0,0.42,23.06,180,11.97,0
20200321,062300,0,2.82,0.09,0,0,23.25,0.06,0,0,0.43,23,180,3.99,0
20200321,062400,0,3.14,0.1,0,0,25.94,0.07,0,0,0.43,23.12,135,3.99,0
20200321,062500,0,3.21,0.11,0,0,26.5,0.07,0,0,0.43,22.69,135,6.65,0
20200321,062600,0,2.94,0.1,0,0,24.28,0.07,0,0,0.44,23,180,1.33,0
20200321,062700,0,2.29,0.08,0,0,18.89,0.05,0,0,0.43,22.94,135,2.66,0
20200321,062800,0,2.93,0.1,0,0,24.14,0.07,0,0,0.44,23.5,180,0,0
20200321,062900,0,2.6,0.09,0,0,21.49,0.06,0,0,0.43,23.62,180,2.66,0
20200321,063000,0,2.66,0.09,0,0,21.92,0.06,0,0,0.44,24.25,180,2.66,0
20200321,063100,0,2.71,0.09,0,0,22.32,0.06,0,0,0.44,24.81,180,3.99,0
20200321,063200,0,2.75,0.09,0,0,22.72,0.06,0,0,0.45,24.19,45,22.61,0
20200321,063300,0,2.87,0.1,0,0,23.68,0.07,0,0,0.44,23.5,90,5.32,0
20200321,063400,0,2.76,0.09,0,0,22.79,0.06,0,0,0.46,23.81,180,3.99,0
20200321,063500,0,2.68,0.09,0,0,22.09,0.06,0,0,0.46,24.19,135,0,0
20200321,063600,0,2.59,0.09,0,0,21.4,0.06,0,0,0.46,23.75,135,2.66,0
20200321,063700,0,2.33,0.08,0,0,19.22,0.05,0,0,0.45,23.69,135,2.66,0
20200321,063800,0,2.5,0.08,0,0,20.63,0.06,0,0,0.44,23.31,180,6.65,0
20200321,063900,0,2.5,0.08,0,0,20.65,0.06,0,0,0.44,23.62,180,2.66,0
20200321,064000,0,2.51,0.08,0,0,20.74,0.06,0,0,0.44,23.69,135,3.99,0
20200321,064100,0,2.77,0.09,0,0,22.87,0.06,0,0,0.43,23.5,135,17.29,0
20200321,064200,0,2.6,0.09,0,0,21.47,0.06,0,0,0.43,23.62,180,5.32,0
20200321,064300,0,2.61,0.09,0,0,21.5,0.06,0,0,0.43,23.81,225,3.99,0
20200321,064400,0,2.18,0.07,0,0,17.98,0.05,0,0,0.44,23.81,180,3.99,0
20200321,064500,0,2.54,0.08,0,0,20.95,0.06,0,0,0.43,-127,135,5.32,0
20200321,064600,0,2.28,0.08,0,0,18.8,0.05,0,0,0.42,23.69,135,7.98,0
20200321,064700,0,2.39,0.08,0,0,19.7,0.05,0,0,0.43,23.31,90,14.63,0
20200321,064800,0,2.55,0.08,0,0,21.03,0.06,0,0,0.44,23.19,90,31.92,0
20200321,064900,0,2.28,0.08,0,0,18.85,0.05,0,0,0.43,22.62,90,33.25,0
20200321,065000,0,1.76,0.06,0,0,14.51,0.04,0,0,0.43,23.38,90,22.61,0
20200321,065100,0,2.61,0.09,0,0,21.55,0.06,0,0,0.43,23.5,180,10.64,0
20200321,065200,0,2.19,0.07,0,0,18.06,0.05,0,0,0.44,23.38,90,30.59,0
20200321,065300,0,2.32,0.08,0,0,19.17,0.05,0,0,0.43,23.12,135,10.64,0
20200321,065400,0,2.26,0.08,0,0,18.66,0.05,0,0,0.43,24,135,9.31,0
20200321,065500,0,2.38,0.08,0,0,19.62,0.05,0,0,0.43,23.69,135,15.96,0
20200321,065600,0,2.34,0.08,0,0,19.34,0.05,0,0,0.42,23.44,180,11.97,0
20200321,065700,0,2.33,0.08,0,0,19.19,0.05,0,0,0.43,23.56,135,7.98,0
20200321,065800,0,2.29,0.08,0,0,18.88,0.05,0,0,0.43,23.62,90,14.63,0
20200321,065900,0,2.32,0.08,0,0,19.17,0.05,0,0,0.44,23.25,135,14.63,0
20200321,070000,0,2.04,0.07,0,0,16.81,0.05,0,0,0.44,23.75,135,6.65,0
20200321,070100,0,2.34,0.08,0,0,19.31,0.05,0,0,0.44,23.5,135,17.29,0
20200321,070200,0,2.55,0.08,0,0,21.05,0.06,0,0,0.43,23.44,135,14.63,0
20200321,070300,0,2.04,0.07,0,0,16.85,0.05,0,0,0.42,23.69,90,14.63,0
20200321,070400,0,2.37,0.08,0,0,19.58,0.05,0,0,0.42,23.69,180,10.64,0
20200321,070500,0,2.05,0.07,0,0,16.92,0.05,0,0,0.42,23.88,180,5.32,0
20200321,070600,0,2.17,0.07,0,0,17.86,0.05,0,0,0.43,24.69,45,10.64,0
20200321,070700,0,1.97,0.07,0,0,16.27,0.04,0,0,0.42,24.44,135,9.31,0
20200321,070800,0,2.32,0.08,0,0,19.18,0.05,0,0,0.43,24.31,135,19.95,0
20200321,070900,0,2.3,0.08,0,0,19,0.05,0,0,0.44,23.81,45,18.62,0
20200321,071000,0,2.23,0.07,0,0,18.4,0.05,0,0,0.45,23.94,135,17.29,0
20200321,071100,0,2.46,0.08,0,0,20.33,0.06,0,0,0.45,24.5,135,9.31,0
20200321,071200,0,2.59,0.09,0,0,21.38,0.06,0,0,0.46,24,180,11.97,0
20200321,071300,0,2.21,0.07,0,0,18.19,0.05,0,0,0.47,24.12,45,22.61,0
20200321,071400,0,2.16,0.07,0,0,17.78,0.05,0,0,0.49,23.94,90,27.93,0
20200321,071500,0,2.13,0.07,0,0,17.6,0.05,0,0,0.49,23.75,90,34.58,0
20200321,071600,0,2,0.07,0,0,16.46,0.05,0,0,0.48,23.75,45,15.96,0
20200321,071700,0,2,0.07,0,0,16.51,0.05,0,0,0.47,23.94,135,26.6,0
20200321,071800,0,2.43,0.08,0,0,20.01,0.05,0,0,0.45,23.94,90,18.62,0
20200321,071900,0,2.54,0.08,0,0,20.96,0.06,0,0,0.45,24,180,9.31,0
20200321,072000,0,2.3,0.08,0,0,18.96,0.05,0,0,0.46,24.5,90,26.6,0
20200321,072100,0,2.47,0.08,0,0,20.4,0.06,0,0,0.47,24.06,135,19.95,0
20200321,072200,0,2.22,0.07,0,0,18.34,0.05,0,0,0.45,24.25,135,11.97,0
20200321,072300,0,1.82,0.06,0,0,15.05,0.04,0,0,0.45,24.62,90,29.26,0
20200321,072400,0,2.2,0.07,0,0,18.12,0.05,0,0,0.45,24.19,90,22.61,0
20200321,072500,0,1.8,0.06,0,0,14.81,0.04,0,0,0.45,24.69,90,14.63,0
20200321,072600,0,1.96,0.07,0,0,16.17,0.04,0,0,0.44,24.56,135,7.98,0
20200321,072700,0,2.1,0.07,0,0,17.34,0.05,0,0,0.44,24.56,45,5.32,0
20200321,072800,0,1.93,0.06,0,0,15.94,0.04,0,0,0.43,25.62,90,13.3,0
20200321,072900,0,2.03,0.07,0,0,16.77,0.05,0,0,0.42,25.19,135,7.98,0
20200321,073000,0,2.03,0.07,0,0,16.74,0.05,0,0,0.41,25.06,135,15.96,0
20200321,073100,0,1.72,0.06,0,0,14.23,0.04,0,0,0.42,24.88,45,17.29,0
20200321,073200,0,2.02,0.07,0,0,16.63,0.05,0,0,0.43,25.56,135,6.65,0
20200321,073300,0,1.98,0.07,0,0,16.29,0.04,0,0,0.43,25.56,90,11.97,0
20200321,073400,0,1.74,0.06,0,0,14.32,0.04,0,0,0.42,25.88,135,13.3,0
20200321,073500,0,2.12,0.07,0,0,17.52,0.05,0,0,0.42,26,135,2.66,0
20200321,073600,0,1.76,0.06,0,0,14.54,0.04,0,0,0.43,25.94,90,11.97,0
20200321,073700,0,1.85,0.06,0,0,15.22,0.04,0,0,0.43,25.44,90,21.28,0
20200321,073800,0,1.81,0.06,0,0,14.91,0.04,0,0,0.43,25.31,135,14.63,0
20200321,073900,0,2.3,0.08,0,0,19,0.05,0,0,0.44,24.88,135,27.93,0
20200321,074000,0,1.89,0.06,0,0,15.59,0.04,0,0,0.44,24.62,45,31.92,0
20200321,074100,0,2.05,0.07,0,0,16.91,0.05,0,0,0.44,24.75,90,33.25,0
20200321,074200,0,1.83,0.06,0,0,15.06,0.04,0,0,0.44,25.25,45,14.63,0
20200321,074300,0,2.04,0.07,0,0,16.87,0.05,0,0,0.43,25.12,45,22.61,0
20200321,074400,0,1.65,0.05,0,0,13.63,0.04,0,0,0.43,24.94,135,22.61,0
20200321,074500,0,2.09,0.07,0,0,17.26,0.05,0,0,0.43,25.5,90,10.64,0
20200321,074600,0,1.9,0.06,0,0,15.7,0.04,0,0,0.43,25.81,45,13.3,0
20200321,074700,0,1.76,0.06,0,0,14.5,0.04,0,0,0.43,25.81,90,23.94,0
20200321,074800,0,1.85,0.06,0,0,15.27,0.04,0,0,0.44,25.69,135,11.97,0
20200321,074900,0,1.98,0.07,0,0,16.35,0.04,0,0,0.43,26.12,135,9.31,0
20200321,075000,0,1.7,0.06,0,0,14.07,0.04,0,0,0.44,26.19,180,9.31,0
20200321,075100,0,1.83,0.06,0,0,15.13,0.04,0,0,0.43,25.88,180,9.31,0
20200321,075200,0,2.13,0.07,0,0,17.57,0.05,0,0,0.44,25.69,135,10.64,0
20200321,075300,0,1.62,0.05,0,0,13.36,0.04,0,0,0.44,26.69,180,3.99,0
20200321,075400,0,1.61,0.05,0,0,13.29,0.04,0,0,0.44,26.75,135,9.31,0
20200321,075500,0,1.52,0.05,0,0,12.57,0.03,0,0,0.43,26.38,135,6.65,0
20200321,075600,0,1.51,0.05,0,0,12.49,0.03,0,0,0.44,26,135,9.31,0
20200321,075700,0,1.25,0.04,0,0,10.34,0.03,0,0,0.43,25.81,135,6.65,0
20200321,075800,0,1.64,0.05,0,0,13.54,0.04,0,0,0.43,26.06,90,5.32,0
20200321,075900,0,1.46,0.05,0,0,12.05,0.03,0,0,0.42,26,180,5.32,0
20200321,080000,0,1.41,0.05,0,0,11.67,0.03,0,0,0.43,26.5,135,6.65,0
20200321,080100,0,1.71,0.06,0,0,14.07,0.04,0,0,0.44,26.06,180,5.32,0
20200321,080200,0,1.71,0.06,0,0,14.1,0.04,0,0,0.43,26.62,180,3.99,0
20200321,080300,0,1.62,0.05,0,0,13.38,0.04,0,0,0.45,26.31,180,11.97,0
20200321,080400,0,1.6,0.05,0,0,13.16,0.04,0,0,0.44,26.62,90,6.65,0
20200321,080500,0,1.87,0.06,0,0,15.41,0.04,0,0,0.45,27.06,135,10.64,0
20200321,080600,0,1.75,0.06,0,0,14.46,0.04,0,0,0.43,26.5,180,11.97,0
20200321,080700,0,1.98,0.07,0,0,16.32,0.04,0,0,0.43,26.56,90,7.98,0
20200321,080800,0,2.08,0.07,0,0,17.19,0.05,0,0,0.43,26.06,135,9.31,0
20200321,080900,0,1.83,0.06,0,0,15.13,0.04,0,0,0.43,26.62,90,3.99,0
20200321,081000,0,2.17,0.07,0,0,17.9,0.05,0,0,0.44,27.12,180,5.32,0
20200321,081100,0,2.26,0.08,0,0,18.68,0.05,0,0,0.44,26.88,135,2.66,0
20200321,081200,0,2.41,0.08,0,0,19.92,0.05,0,0,0.44,27.06,180,3.99,0
20200321,081300,0,2.28,0.08,0,0,18.84,0.05,0,0,0.45,26.31,135,11.97,0
20200321,081400,0,2.25,0.07,0,0,18.53,0.05,0,0,0.46,26.75,180,0,0
20200321,081500,0,2.08,0.07,0,0,17.18,0.05,0,0,0.45,26,135,13.3,0
20200321,081600,0,1.65,0.05,0,0,13.61,0.04,0,0,0.44,26.19,135,13.3,0
20200321,081700,0,1.94,0.06,0,0,16.04,0.04,0,0,0.44,26.62,180,6.65,0
20200321,081800,0,1.61,0.05,0,0,13.25,0.04,0,0,0.45,27,135,7.98,0
20200321,081900,0,2.1,0.07,0,0,17.28,0.05,0,0,0.47,26.12,90,22.61,0
20200321,082000,0,1.58,0.05,0,0,13.05,0.04,0,0,0.46,26.38,90,9.31,0
20200321,082100,0,1.92,0.06,0,0,15.86,0.04,0,0,0.45,26.88,45,9.31,0
20200321,082200,0,1.72,0.06,0,0,14.22,0.04,0,0,0.45,27,135,13.3,0
20200321,082300,0,1.63,0.05,0,0,13.41,0.04,0,0,0.44,26.44,45,29.26,0
20200321,082400,0,1.71,0.06,0,0,14.15,0.04,0,0,0.44,25.94,45,6.65,0
20200321,082500,0,1.85,0.06,0,0,15.25,0.04,0,0,0.44,26.19,90,14.63,0
20200321,082600,0,1.58,0.05,0,0,13,0.04,0,0,0.44,26.88,90,11.97,0
20200321,082700,0,1.5,0.05,0,0,12.38,0.03,0,0,0.45,26.38,90,9.31,0
20200321,082800,0,1.64,0.05,0,0,13.55,0.04,0,0,0.44,26.44,90,6.65,0
20200321,082900,0,1.33,0.04,0,0,11.01,0.03,0,0,0.45,26.81,90,22.61,0
20200321,083000,0,1.34,0.04,0,0,11.04,0.03,0,0,0.45,26.62,0,23.94,0
20200321,083100,0,1.99,0.07,0,0,16.38,0.05,0,0,0.44,25.88,90,23.94,0
20200321,083200,0,1.81,0.06,0,0,14.89,0.04,0,0,0.43,25.75,45,17.29,0
20200321,083300,0,1.39,0.05,0,0,11.49,0.03,0,0,0.43,26.06,90,18.62,0
20200321,083400,0,1.6,0.05,0,0,13.19,0.04,0,0,0.42,25.69,135,10.64,0
20200321,083500,0,1.56,0.05,0,0,12.88,0.04,0,0,0.42,26,180,15.96,0
20200321,083600,0,1.51,0.05,0,0,12.45,0.03,0,0,0.42,26.62,135,2.66,0
20200321,083700,0,1.85,0.06,0,0,15.28,0.04,0,0,0.41,26.94,135,11.97,0
20200321,083800,0,1.7,0.06,0,0,14.02,0.04,0,0,0.43,26.25,45,22.61,0
20200321,083900,0,1.77,0.06,0,0,14.59,0.04,0,0,0.43,26.5,90,10.64,0
20200321,084000,0,1.48,0.05,0,0,12.18,0.03,0,0,0.43,26.69,135,7.98,0
20200321,084100,0,1.43,0.05,0,0,11.82,0.03,0,0,0.43,26.81,135,7.98,0
20200321,084200,0,1.52,0.05,0,0,12.54,0.03,0,0,0.44,26.56,90,6.65,0
20200321,084300,0,1.56,0.05,0,0,12.85,0.04,0,0,0.44,26.44,45,17.29,0
20200321,084400,0,1.48,0.05,0,0,12.2,0.03,0,0,0.45,26.12,90,11.97,0
20200321,084500,0,1.64,0.05,0,0,13.54,0.04,0,0,0.44,26.25,135,17.29,0
20200321,084600,0,1.42,0.05,0,0,11.71,0.03,0,0,0.44,26.5,135,10.64,0
20200321,084700,0,1.49,0.05,0,0,12.29,0.03,0,0,0.43,26.75,90,2.66,0
20200321,084800,0,1.41,0.05,0,0,11.66,0.03,0,0,0.43,27.31,180,9.31,0
20200321,084900,0,1.56,0.05,0,0,12.91,0.04,0,0,0.43,26.5,135,11.97,0
20200321,085000,0,1.68,0.06,0,0,13.83,0.04,0,0,0.44,26.75,180,6.65,0
20200321,085100,0,1.42,0.05,0,0,11.72,0.03,0,0,0.43,26.62,135,10.64,0
20200321,085200,0,1.78,0.06,0,0,14.72,0.04,0,0,0.43,26.31,180,9.31,0
20200321,085300,0,1.58,0.05,0,0,13.03,0.04,0,0,0.44,27.31,135,7.98,0
20200321,085400,0,1.33,0.04,0,0,10.94,0.03,0,0,0.44,27.31,225,3.99,0
20200321,085500,0,1.66,0.06,0,0,13.66,0.04,0,0,0.44,27.06,135,5.32,0
20200321,085600,0,1.48,0.05,0,0,12.18,0.03,0,0,0.45,26.88,180,9.31,0
20200321,085700,0,1.37,0.05,0,0,11.33,0.03,0,0,0.44,27.19,135,7.98,0
20200321,085800,0,1.62,0.05,0,0,13.36,0.04,0,0,0.44,27.25,225,6.65,0
20200321,085900,0,1.01,0.03,0,0,8.36,0.02,0,0,0.44,27,90,19.95,0
20200321,090000,0,1.53,0.05,0,0,12.65,0.03,0,0,0.44,26.75,90,34.58,0
20200321,090100,0,1.32,0.04,0,0,10.86,0.03,0,0,0.44,26.75,135,15.96,0
20200321,090200,0,1.5,0.05,0,0,12.38,0.03,0,0,0.44,27.06,90,18.62,0
20200321,090300,0,1.62,0.05,0,0,13.39,0.04,0,0,0.44,27.5,0,5.32,0
20200321,090400,0,1.53,0.05,0,0,12.59,0.03,0,0,0.43,27.88,45,14.63,0
20200321,090500,0,1.13,0.04,0,0,9.33,0.03,0,0,0.44,28.19,135,14.63,0
20200321,090600,0,1.61,0.05,0,0,13.3,0.04,0,0,0.44,27.19,90,13.3,0
20200321,090700,0,1.74,0.06,0,0,14.38,0.04,0,0,0.44,27,180,3.99,0
20200321,090800,0,1.8,0.06,0,0,14.81,0.04,0,0,0.43,27.25,180,5.32,0
20200321,090900,0,1.45,0.05,0,0,11.95,0.03,0,0,0.43,27.5,90,14.63,0
20200321,091000,0,1.41,0.05,0,0,11.61,0.03,0,0,0.43,27.25,90,18.62,0
20200321,091100,0,1.43,0.05,0,0,11.81,0.03,0,0,0.42,27.38,135,3.99,0
20200321,091200,0,1.4,0.05,0,0,11.55,0.03,0,0,0.42,27.31,180,3.99,0
20200321,091300,0,1.25,0.04,0,0,10.35,0.03,0,0,0.42,27.12,90,21.28,0
20200321,091400,0,1.26,0.04,0,0,10.43,0.03,0,0,0.43,27.5,135,6.65,0
20200321,091500,0,1.18,0.04,0,0,9.74,0.03,0,0,0.43,27.25,90,2.66,0
20200321,091600,0,1.38,0.05,0,0,11.35,0.03,0,0,0.43,27.19,135,11.97,0
20200321,091700,0,1.52,0.05,0,0,12.53,0.03,0,0,0.43,27.12,90,7.98,0
20200321,091800,0,1.76,0.06,0,0,14.53,0.04,0,0,0.43,27.25,135,17.29,0
20200321,091900,0,1.53,0.05,0,0,12.58,0.03,0,0,0.43,27.25,135,10.64,0
20200321,092000,0,1.71,0.06,0,0,14.08,0.04,0,0,0.43,27.56,90,10.64,0
20200321,092100,0,1.66,0.06,0,0,13.69,0.04,0,0,0.41,-127,180,3.99,0
20200321,092200,0,1.3,0.04,0,0,10.69,0.03,0,0,0.41,28.12,90,6.65,0
20200321,092300,0,1.8,0.06,0,0,14.89,0.04,0,0,0.42,28,180,7.98,0
20200321,092400,0,1.77,0.06,0,0,14.61,0.04,0,0,0.42,28.12,90,11.97,0
20200321,092500,0,1.89,0.06,0,0,15.62,0.04,0,0,0.43,27.44,180,7.98,0
20200321,092600,0,1.85,0.06,0,0,15.26,0.04,0,0,0.43,27.94,90,10.64,0
20200321,092700,0,1.63,0.05,0,0,13.46,0.04,0,0,0.43,28,135,2.66,0
20200321,092800,0,1.81,0.06,0,0,14.92,0.04,0,0,0.44,28.12,135,2.66,0
20200321,092900,0,2.01,0.07,0,0,16.56,0.05,0,0,0.45,28.62,135,5.32,0
20200321,093000,0,2.03,0.07,0,0,16.75,0.05,0,0,0.45,28.06,135,6.65,0
20200321,093100,0,1.69,0.06,0,0,13.91,0.04,0,0,0.44,27.88,180,5.32,0
20200321,093200,0,2.1,0.07,0,0,17.32,0.05,0,0,0.44,28.06,180,5.32,0
20200321,093300,0,2.22,0.07,0,0,18.32,0.05,0,0,0.45,27.69,135,13.3,0
20200321,093400,0,2.01,0.07,0,0,16.62,0.05,0,0,0.45,28,45,7.98,0
20200321,093500,0,1.75,0.06,0,0,14.45,0.04,0,0,0.44,29.06,90,6.65,0
20200321,093600,0,2.08,0.07,0,0,17.19,0.05,0,0,0.44,28.5,135,19.95,0
