dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200411,090400,2820,11.84,5.14,238.3,555.2,315
20200411,090500,2847,12.02,5.17,236.9,560.5,316
20200411,090600,2724,11.2,4.94,243.4,555.6,302
20200411,090700,2691,11.09,4.92,242.6,559,302
20200411,090800,2640,10.97,4.82,240.5,557.9,293
20200411,090900,2540,10.59,4.6,239.5,558.8,281
20200411,091000,2499,10.4,4.57,240.1,554.9,278
20200411,091100,4107,15.19,6.1,242.7,570.6,462
20200411,091200,2471,10.23,4.49,240.6,555.1,277
20200411,091300,2404,9.93,4.37,242.2,555.6,269
20200411,091400,2412,10.3,4.41,234.4,559.2,269
20200411,091500,2436,10.26,4.42,237.2,557.3,274
20200411,091600,2471,10.1,4.49,244.6,558.3,278
20200411,091700,2526,10.32,4.59,244.7,564.6,283
20200411,091800,2598,10.58,4.68,245.7,562.1,290
20200411,091900,2679,10.9,4.86,245.9,564,299
20200411,092000,2772,11.43,5.03,242.5,564.6,309
20200411,092100,2919,12.01,5.28,243.2,562,325
20200411,092200,3072,12.7,5.52,241.7,566.5,342
20200411,092300,3093,13.13,5.56,235.6,562.1,345
20200411,092700,6995,27.81,12.96,251.4,562.9,686
20200411,092800,8232,31.64,13.45,260.1,618.1,1103
20200411,092900,4504,17.79,8.42,252.6,559.6,487
20200411,093000,4203,16.63,7.7,252.6,556.6,471
20200411,093100,7434,28.45,13.08,254.3,558.2,901
20200411,093200,8244,30.89,13.99,257.1,555.3,1044
20200411,093300,8259,32.84,14.27,251.4,585.6,972
20200411,093400,8217,31.6,14.09,259.8,592.3,1103
20200411,093500,8241,31.82,14.26,258.8,587.5,1105
20200411,093600,7501,28.98,15.17,258.3,532.5,893
20200411,093700,6924,29.83,14.76,250.8,541.9,825
20200411,093800,8236,31.88,14.81,258.3,569.9,1094
20200411,093900,8202,31.54,15.43,259.9,531.7,969
20200411,094000,8216,31.66,14.49,259.6,575.2,1123
20200411,094100,3120,13.14,6.11,237.9,524.7,382
20200411,094200,5992,24.79,12.03,247.8,534.1,742
20200411,094300,5775,22.58,8.15,255.8,540.8,892
20200411,094400,2910,11.85,5.66,245.5,524.5,354
20200411,094500,8267,33.17,14.68,249.1,571.3,1027
20200411,094600,8235,31.82,14.66,258.6,569.1,1074
20200411,094700,2748,11.19,5.31,245.7,522.2,344
20200411,094800,2586,10.64,5.01,243,527.2,316
20200411,094900,2823,11.8,5.42,241.1,533.5,328
20200411,095000,4466,17.71,7.73,237.5,544.4,628
20200411,095100,8265,32.83,14.46,251.3,581.6,1083
20200411,095200,8265,33.42,14.69,247.2,573.5,1073
20200411,095300,8255,32.73,14.77,252.6,567.1,1067
20200411,095400,8256,32.71,14.87,252.2,564.6,1068
20200411,095500,8196,33.06,15.22,249.2,547.1,965
20200411,095600,7239,23.48,9.4,245.2,533.3,1039
20200411,095700,4029,17.41,8.33,244,527.6,471
20200411,095800,6276,25.51,12.2,248.2,532,727
20200411,095900,8232,33.64,15.2,244.6,548.4,924
20200411,100000,8255,32.8,15.25,251.6,549.2,1027
20200411,100100,8252,32.57,15.37,253.4,545.2,1026
20200411,100200,8247,32.5,15.11,253.8,555.9,1050
20200411,100300,8265,33.29,15.46,248.3,542.1,1010
20200411,100400,8250,32.34,15.06,255.1,555.4,1065
20200411,100500,8199,32.12,15.01,253,550.8,1059
20200411,100600,8156,32.92,14.97,251,559.8,1059
20200411,100700,8250,32.4,15.19,254.6,552.3,1062
20200411,100800,5460,21.25,9.17,239.7,546.7,639
20200411,100900,8267,33.63,15.24,245.8,551.3,1064
20200411,101000,6815,25.02,11.58,248.6,532.1,949
20200411,101100,4971,20.37,9.93,247,528,628
20200411,101200,7261,29.28,14.68,252.9,520.7,893
20200411,101300,7140,32.81,15.97,247.2,515.2,991
20200411,101400,8043,31.09,15.61,256.7,514.7,1006
20200411,101500,7887,31.36,15.66,251.3,513.3,978
20200411,101600,7869,31.11,15.67,252.7,514.1,975
20200411,101700,7434,30,14.83,247.7,515,911
20200411,101800,7966,32.33,15.85,246.4,515.2,992
20200411,101900,7875,30.73,15.68,256.2,511.9,981
20200411,102000,7803,30.76,15.43,254,511.6,969
20200411,102100,7739,30.64,15.27,252.1,514.5,962
20200411,102200,7794,30.92,15.51,252.5,510.1,968
20200411,102300,7792,30.7,15.35,253.7,512,972
20200411,102400,7629,30.13,15.08,253.1,510.9,946
20200411,102500,7719,30.59,15.2,252.2,510.9,960
20200411,102600,7713,30.12,15.24,256.2,512.4,957
20200411,102700,7719,31.57,15.24,244.4,512.7,957
20200411,102800,7746,30.6,15.44,253.1,513.8,962
20200411,102900,7687,30.35,15.18,253.2,514.7,953
20200411,103000,7692,30.46,15.33,252.3,513.6,956
20200411,103100,7706,30.09,15.25,256,514.7,956
20200411,103200,7758,30.23,15.34,256.5,510.7,965
20200411,103300,7777,30.39,15.63,255.9,505.6,969
20200411,103400,7722,30.47,15.44,253.1,511.7,963
20200411,103500,7757,30.49,15.42,254.4,513.1,968
20200411,103600,7770,31.48,15.48,246.9,506.8,974
20200411,103700,7815,31.69,15.47,246.3,512.4,977
20200411,103800,7811,30.57,15.63,255.5,509.9,975
20200411,103900,7842,30.6,15.6,256.2,508.3,977
20200411,104000,7677,30.12,15.33,254.8,512.5,957
20200411,104100,7650,30.15,15.27,253.1,511.8,957
20200411,104200,7798,31,15.63,251.6,512.6,974
20200411,104300,7929,32.14,16.01,246.2,499.3,995
20200411,104400,7881,32.21,15.93,244.6,503,986
20200411,104500,7921,31.61,15.81,250.6,505.1,994
20200411,104600,7230,29.25,13.76,241.3,519.9,959
20200411,104700,8031,32.82,16.05,244.7,509.7,1000
20200411,104800,8048,31.77,15.92,253.2,519.5,1009
20200411,104900,8067,31.57,16.24,255.4,506.3,1007
20200411,105000,8050,31.51,16.23,255.3,505.5,1007
20200411,105100,8076,32.16,16.23,251.1,506.1,1013
20200411,105200,8076,32.14,16.42,251.2,501,1010
20200411,105300,8079,32.22,16.58,250.8,496,1018
20200411,105400,8034,32.11,16.68,250.2,489.4,1021
20200411,105500,8077,32.16,16.68,251,492,1023
20200411,105600,8109,33.4,16.43,242.7,500.6,1023
20200411,105700,8046,33.17,16.24,242.4,505.2,1016
20200411,105800,8004,32.38,16.29,247.4,500,1013
20200411,105900,7949,32.52,16.04,244.5,499.5,1007
20200411,110000,7962,32.57,16.16,244.4,500.8,1010
20200411,110100,7878,31.1,16.02,253.3,499.9,1004
20200411,110200,7878,31.12,15.92,253.1,504.4,1004
20200411,110300,7918,31.51,16.23,251.2,498.9,1010
20200411,110400,7938,31.47,16.02,252.2,502.4,1012
20200411,110500,7962,31.42,16.25,253.4,501.7,1016
20200411,110600,7968,32.55,16.29,244.7,495.5,1019
20200411,110700,8018,31.56,16.48,253.9,494.1,1027
20200411,110800,8031,31.89,16.53,251.7,493.9,1029
20200411,110900,7905,31.21,16.34,253.1,496.3,1023
20200411,111000,7880,31.17,16.01,253,498.7,1003
20200411,111100,7930,31.34,16.15,253,500.3,1010
20200411,111200,7889,31.29,15.99,252.1,500.9,1004
20200411,111300,7878,31.06,16.04,253.6,499.4,1003
20200411,111400,7911,31.16,16.07,253.8,498.6,1006
20200411,111500,7920,32.38,16,244.6,498.3,1009
20200411,111600,7926,32.48,16.04,244,504.4,1009
20200411,111700,7950,32.31,16.11,245.3,501.4,1013
20200411,111800,7932,32.49,16.23,244.1,496.5,1013
20200411,111900,7920,31.26,16.15,253.4,495.5,1012
20200411,112000,7938,30.97,16.03,256.3,499.6,1013
20200411,112100,7950,31.01,16.29,256.3,498.9,1013
20200411,112200,7981,31.11,15.89,256.4,504.9,1015
20200411,112300,7995,31.18,16.08,256.4,500.7,1016
20200411,112400,8004,31.2,15.87,256.4,505.5,1016
20200411,112500,8016,32.34,16.45,247.8,495.6,1019
20200411,112600,8076,31.45,16.4,256.7,498.7,1021
20200411,112700,8088,31.47,16.41,256.9,497.2,1023
20200411,112800,8061,31.69,16.71,254.2,489.6,1026
20200411,112900,8043,31.93,16.89,251.8,488.7,1029
20200411,113000,8061,31.71,16.96,253.6,482.1,1032
20200411,113100,8100,31.62,17.06,256,482.8,1041
20200411,113200,8176,31.94,17.19,256,483.5,1045
20200411,113300,8241,32.17,16.01,256,522.6,1055
20200411,113400,8265,33.51,16.18,246.6,519.2,1061
20200411,113500,8266,33.49,16.04,246.8,522.9,1067
20200411,113600,8244,32.24,15.92,255.6,525.1,1065
20200411,113700,8259,32.84,16.06,251.4,522.2,1068
20200411,113800,8244,32.27,16.07,255.4,520.8,1068
20200411,113900,8241,32.22,16.08,255.7,521.5,1071
20200411,114000,8241,32.2,16.07,255.8,519.6,1071
20200411,114100,8256,32.95,16.75,250.7,499.9,1067
20200411,114200,8149,32.12,16.42,253.7,498.2,1053
20200411,114300,8232,32.01,16.15,257.1,515.9,1065
20200411,114400,8259,33.33,16.02,247.7,525.5,1094
20200411,114500,8229,32.04,15.67,256.9,533.4,1112
20200411,114600,8244,32.22,15.48,255.8,540.1,1123
20200411,114700,8243,32.18,15.36,256,544.1,1135
20200411,114800,8242,32.25,15.31,255.6,543,1146
20200411,114900,2451,9.78,4.69,237.5,511.4,529
20200411,115000,1653,7.01,3.4,236.1,493.5,213
20200411,115100,1716,7.27,3.49,236.1,505.6,214
20200411,115200,2325,9.59,4.64,242.5,521.9,267
20200411,115300,5214,21.41,9.81,243.3,531.6,660
20200411,115400,4196,16.36,7.3,234.6,526.6,551
20200411,115500,8256,31.53,12.74,240.1,541.4,867
20200411,115600,8268,33.27,14.85,248.4,564.1,1010
20200411,115700,8265,33.04,14.87,250.2,565.7,1125
20200411,115800,8259,32.83,15.02,251.5,558.9,1115
20200411,115900,8259,32.71,15.21,252.5,551.6,1108
20200411,120000,8259,32.7,15.37,252.5,545.4,1105
20200411,120100,8244,32.26,15.42,255.4,542.3,1102
20200411,120200,8244,32.3,15.63,255.1,536.8,1090
20200411,120300,8220,32.12,15.71,255.8,530.5,1080
20200411,120400,8215,33.11,15.71,247.5,531.8,1074
20200411,120500,8249,33.48,15.76,243.2,535.3,1083
20200411,120600,8226,32.85,15.77,250.4,530.5,1086
20200411,120700,8251,32.91,15.93,250.7,526.7,1079
20200411,120800,8245,32.87,16.11,250.8,521.2,1070
20200411,120900,8205,32.72,16.03,250.7,520.6,1068
20200411,121000,8187,32.47,16.15,252.1,515.7,1061
20200411,121100,8185,32.54,16.47,251.3,505.7,1056
20200411,121200,8156,32.36,16.85,251.9,494.6,1051
20200411,121300,8184,32.18,16.71,254.2,496.1,1056
20200411,121400,8193,33.31,17.07,245.7,491.1,1056
20200411,121500,8224,33.52,17.06,245.2,490.6,1061
20200411,121600,8226,32.69,17.08,251.6,490.7,1061
20200411,121700,3888,15.99,7.68,242.5,503.2,701
20200411,121800,2500,10.75,5.65,238.4,505.1,251
20200411,121900,8262,32.83,15.36,251.6,546.9,1108
20200411,122000,8262,32.86,15.3,251.4,550.1,1125
20200411,122100,8232,33.07,15.19,249,549.4,835
20200411,122200,8243,33.86,15.65,243.3,517.8,1044
20200411,122300,8273,33.86,15.29,244.2,551.8,1137
20200411,122400,2976,12.86,6.16,231.6,510.6,412
20200411,122500,8142,33.86,15.7,244,536.5,882
20200411,122600,8259,32.67,14.94,252.7,561.9,1167
20200411,122700,5665,23.01,11.42,246.1,534.9,701
20200411,122800,2701,11.76,5.79,240.6,520.4,327
20200411,122900,3207,13.42,6.34,239.1,515.8,377
20200411,123000,3384,14.08,6.83,240,535.3,398
20200411,123100,5670,23.68,11.51,245.3,527.2,706
20200411,123200,8260,32.92,14.73,250.9,570.7,1010
20200411,123300,8252,32.57,14.99,253.4,558.7,1083
20200411,123400,8261,33.69,15.37,245.2,546.9,1062
20200411,123500,8265,33.89,15.49,243.9,542.8,1062
20200411,123600,8266,33.01,15.7,250.4,534.1,1053
20200411,123700,8259,32.92,15.78,250.8,531.4,1055
20200411,123800,8250,32.56,15.82,253.3,530.6,1056
20200411,123900,8226,32.23,15.85,255.3,528.7,1055
20200411,124000,6912,27.31,17.33,252.4,412.8,1048
20200411,124100,8245,32.8,16.56,251.3,506.3,1048
20200411,124200,8142,32.95,15.74,245.9,517.7,1041
20200411,124300,7956,31.62,16.04,252.1,506.3,1024
20200411,124400,8217,33.75,16.6,244.2,505.1,1051
20200411,124500,1871,8.1,3.82,231.1,487.2,245
20200411,124600,1686,7.15,3.46,236.2,496.8,217
20200411,124700,1731,7.33,3.49,236.2,506.4,219
20200411,124800,2316,9.82,4.42,236.1,533.5,272
20200411,124900,1608,6.8,3.17,236.8,518.2,202
20200411,125000,1674,7.18,3.3,234.9,520.9,208
20200411,125100,2143,9.18,4.22,236.2,528,258
20200411,125200,8268,33.09,14.32,249.7,586.4,1117
20200411,125300,3723,15.63,4.73,238.1,561.8,573
20200411,125400,8265,33.06,15.21,249.9,549.2,1016
20200411,125500,8265,33.61,15.23,245.9,550.8,1051
20200411,125600,8250,32.45,15.36,254.1,545.4,1055
20200411,125700,8241,32.4,15.38,254.3,543.7,1061
20200411,125800,8250,32.74,15.41,251.9,543.8,1076
20200411,125900,8268,33.87,15.45,243.9,543.3,1094
20200411,130000,8204,32.99,15.39,248.6,541.3,1090
20200411,130100,1752,7.38,3.74,237.6,498.1,229
20200411,130200,1824,7.67,3.65,237.6,504.6,231
20200411,130300,5935,26.84,15.11,248.9,572.3,968
20200411,130400,8262,33.72,15.33,244.9,547.6,1074
20200411,130500,8268,34.08,15.46,242.5,543.6,1074
20200411,130600,8265,33.15,15.45,249.2,544.4,1088
20200411,130700,8265,33.15,15.25,249.2,550.4,1118
20200411,130800,8250,31.92,14.98,250.7,523.9,1056
20200411,130900,8262,32.97,15.41,250.5,539.9,1056
20200411,131000,8262,32.95,15.35,250.6,545.4,1120
20200411,131100,5829,23.73,11.66,245.8,508.6,765
20200411,131200,6477,27.27,13.78,247.4,510.6,863
20200411,131300,8270,33.53,15.44,246.4,542.7,1111
20200411,131400,8265,33.78,15.65,244.7,536.5,1103
20200411,131500,7884,33.33,16.12,244.3,512,978
20200411,131600,7728,32.18,16.26,252.1,508.4,1023
20200411,131700,7926,31.86,16.35,248.7,501.6,1038
20200411,131800,8260,32.93,16.19,250.8,518.3,1077
20200411,131900,8265,33.18,16.01,249.1,525.8,1100
20200411,132000,8268,33.41,15.87,247.4,526.5,1091
20200411,132100,8266,33.42,15.61,247.2,538.4,1105
20200411,132200,4849,19.32,9.48,245,514.8,735
20200411,132300,8259,32.69,15.65,252.4,536.8,1117
20200411,132400,2861,12.26,5.95,233.6,525.9,414
20200411,132500,2048,8.8,4.2,232.8,498.5,263
20200411,132600,2154,9.02,4.38,240.2,506.9,274
20200411,132700,2424,10.12,4.91,241,509,304
20200411,132800,5430,21.92,10.68,247.7,526.5,650
20200411,132900,3195,12.69,5.58,234.3,525.6,391
20200411,133000,8249,33.61,15.85,244,523.6,997
20200411,133100,7217,29.82,14.53,247.6,526.2,878
20200411,133200,8263,33.06,15.43,249.8,544.8,1056
20200411,133300,8151,32.97,16.28,247.1,510.9,1012
20200411,133400,8259,32.96,16.18,249.2,514.1,1023
20200411,133500,7987,33.01,15.89,241.9,512.7,997
20200411,133600,3624,14.91,7.23,240.8,514.8,458
20200411,133700,6024,23.83,10.91,251.2,531.2,726
20200411,133800,1941,7.94,3.92,242.8,502.4,246
20200411,133900,1983,8.18,3.94,242.9,517.7,248
20200411,134000,2067,8.5,4.09,243.2,518.8,255
20200411,134100,2184,9.16,4.25,238.6,523.4,266
20200411,134200,2313,9.66,4.46,239.7,525.5,278
20200411,134300,2694,11.24,5.21,241.1,529.5,325
20200411,134400,8250,32.29,14.34,255.5,585,1108
20200411,134500,5694,23.67,10.67,240.4,535.4,671
20200411,134600,3960,15.98,6.98,236.4,546,545
20200411,134700,8037,32.56,14.55,253.6,570,942
20200411,134800,8257,32.8,14.53,251.7,580.3,1140
20200411,134900,5322,21.5,10.32,247.4,526.4,665
20200411,135000,6935,28.18,14.88,253.2,530.4,867
20200411,135100,4911,19.86,9.83,248.3,530.4,573
20200411,135200,5796,22.23,9.96,247.6,541.1,648
20200411,135300,4797,19.39,8.52,243.5,547,787
20200411,135400,2994,12.72,5.79,234.1,526.3,380
20200411,135500,2598,11.27,5.09,231.5,525.1,319
20200411,135600,3054,13.2,5.52,231.5,534.3,391
20200411,135700,2480,10.68,4.76,232.4,531.7,296
20200411,135800,5241,22.32,10.41,238.5,548.3,569
20200411,135900,8260,32.9,15.15,251,553.8,1010
20200411,140000,4665,20.19,8.84,240.8,567.5,513
20200411,140100,5841,27.57,13.46,245.5,531.5,767
20200411,140200,6471,26.11,12.19,245,528.5,756
20200411,140300,2616,11.06,5.07,235.2,520.6,319
20200411,140400,2412,10.29,4.74,234.7,520.7,292
20200411,140500,2529,10.68,4.96,236.9,523.8,301
20200411,140600,7965,33.11,15.27,240.4,533.3,959
20200411,140700,8079,33.62,15.48,240.5,534.4,991
20200411,140800,7855,31.85,15.14,246.6,525.4,966
20200411,140900,7800,31.71,15.06,245.8,526,965
20200411,141000,7704,31.32,15.01,245.9,521.9,956
20200411,141100,7581,30.79,14.81,246.1,517.3,945
20200411,141200,7527,30.77,14.64,244.6,517.9,942
20200411,141300,7413,29.97,14.3,247.3,526.5,930
20200411,141400,7362,29.68,14.46,247.9,519.8,922
20200411,141500,7341,29.58,14.55,248.5,515.9,925
20200411,141600,7392,29.75,14.47,248.5,516.1,931
20200411,141700,7387,31.06,14.63,237.7,512.2,933
20200411,141800,7344,30.97,14.49,237.1,516.2,930
20200411,141900,7299,30.04,14.49,243.1,509.8,925
20200411,142000,7348,30.12,14.72,243.9,510.6,934
20200411,142100,6486,29.8,14.64,247,507.1,939
20200411,142200,7368,29.83,14.82,247,507.1,940
20200411,142300,7317,29.68,14.55,246.4,508.5,934
20200411,142400,7293,29.47,14.63,247.4,505.3,931
20200411,142500,6800,26.19,12.44,247.8,511.7,878
20200411,142600,2052,8.62,4.14,237.6,502.8,261
20200411,142700,2019,8.55,4.09,236.8,507.2,254
20200411,142800,4860,20.92,9.95,232.2,536.6,543
20200411,142900,2120,9.36,4.17,227,515.4,264
20200411,143000,2034,9.04,3.97,225.1,523.2,251
20200411,143100,1947,8.48,3.77,229.5,524.4,239
20200411,143200,1950,8.49,3.72,230,531.7,237
20200411,143300,2133,9.37,4.15,232.1,533.9,249
20200411,143400,7109,28.76,13.11,247.1,544.6,847
20200411,143500,7083,28.27,13.21,250.3,543.1,851
20200411,143600,7071,28.09,13.42,251.7,536.1,855
20200411,143700,7213,28.39,13.59,254.1,538,876
20200411,143800,2504,10.03,4.68,242.6,523.7,301
20200411,143900,2412,10.06,4.6,240,530.8,293
20200411,144000,4358,19.39,8.74,237.7,542.7,505
20200411,144100,2696,11.49,5.16,234.2,528.7,325
20200411,144200,3537,15.31,7.11,242.6,544.8,407
20200411,144300,6557,26.37,12.96,248,547.4,738
20200411,144400,5961,24.37,11.36,244.5,536.1,759
20200411,144500,2238,9.48,4.3,236.4,528.9,275
20200411,144600,2322,9.89,4.5,234.9,524.5,280
20200411,144700,2205,9.34,4.24,236.2,531.6,267
20200411,144800,2317,9.81,4.43,236.3,533.2,278
20200411,144900,6882,27.8,12.87,248.1,548.3,822
20200411,145000,6360,24.85,11.45,249.5,547.1,793
20200411,145100,2354,10.31,4.51,232.2,537.6,293
20200411,145200,3582,15.24,6.91,235,541.5,415
20200411,145300,5703,23.11,10.41,246.7,551.9,750
20200411,145400,4677,18.23,8.1,241.8,544.6,580
20200411,145500,1760,7.46,3.4,236.1,531.6,214
20200411,145600,3105,13.05,5.8,238,554.3,334
20200411,145700,5865,24.16,10.93,243,547.8,703
20200411,145800,5916,24.4,11.01,242.5,547.1,713
20200411,145900,5901,24.43,10.96,241.5,548.7,713
20200411,150000,5775,23.96,10.73,241,544.9,701
20200411,150100,5700,23.64,10.61,241,542.8,694
20200411,150200,5592,23.6,10.48,236.9,541.5,683
20200411,150300,5427,22.93,10.21,236.8,536.1,666
20200411,150400,5178,20.99,9.4,242.3,544.2,642
20200411,150500,5361,21.88,10.19,244.8,530.3,665
20200411,150600,5202,21.48,9.96,242.2,528.8,653
20200411,150700,5151,21.67,9.93,237.4,525.7,645
20200411,150800,5121,21.54,9.85,237.7,525.2,642
20200411,150900,5076,21.44,9.75,236.5,525,636
20200411,151000,5013,21.21,9.67,236.3,529.2,630
20200411,151100,4971,20.65,9.51,240.7,526.6,625
20200411,151200,4973,20.76,9.62,239.6,527.4,625
20200411,151300,4929,21.1,9.43,233.5,529,622
20200411,151400,4881,20.6,9.43,236.5,525.3,616
20200411,151500,4842,19.85,9.29,243.9,529.8,611
20200411,151600,4815,19.92,9.25,241.7,529.9,608
20200411,151700,4773,19.59,9.2,242.5,529.9,602
20200411,151800,4704,19.71,9.08,239,525,595
20200411,151900,4626,19.01,8.93,243.2,527.7,586
20200411,152000,4632,19.03,8.86,243.4,528.2,586
20200411,152100,4611,18.92,8.9,243.4,525.3,584
20200411,152200,4566,18.9,8.76,241.5,530,578
20200411,152300,4569,18.91,8.79,241.5,529.7,576
20200411,152400,4592,19.51,8.8,235.3,525.5,581
20200411,152500,4584,19.44,8.84,235.8,529.1,580
20200411,152600,4590,18.64,8.78,246.1,527.1,580
20200411,152700,4635,18.93,8.81,244.8,530.3,584
20200411,152800,4635,18.97,8.86,244.1,534.2,586
20200411,152900,4614,18.7,8.82,246.2,533.7,583
20200411,153000,1845,7.31,3.38,237.6,519.5,235
20200411,153100,4305,17.6,8.3,244.6,532.9,532
20200411,153200,4383,17.81,8.29,246,538.7,549
20200411,153300,4386,18.35,8.45,239,535.9,554
20200411,153400,3879,16.38,7.23,238,547.5,499
20200411,153500,2394,11.11,5.11,228.6,521.4,305
20200411,153600,4041,17.63,7.74,229.1,529.1,519
20200411,153700,3969,17.29,7.63,229.6,532.8,508
20200411,153800,3675,15.32,6.86,234.2,525.3,484
20200411,153900,2442,10.45,3.99,233.5,524.1,337
20200411,154000,3660,15.19,6.88,240.6,530.3,468
20200411,154100,3714,15.34,7.07,242.1,534.7,474
20200411,154200,3651,15.11,6.93,241.7,530.4,467
20200411,154300,3577,14.79,6.84,241.9,533.6,458
20200411,154400,3534,14.59,6.7,242.3,532.1,453
20200411,154500,3514,14.49,6.73,242.5,531.9,449
20200411,154600,3489,14.4,6.61,242.2,530.6,446
20200411,154700,3468,14.32,6.62,242.1,534.5,444
20200411,154800,3435,14.77,6.55,232.5,530.1,439
20200411,154900,3403,14.68,6.49,232,535,436
20200411,155000,3387,14.28,6.42,237.3,530.4,435
20200411,155100,3401,14.24,6.52,238.9,533.1,436
20200411,155200,3411,14.36,6.47,237.5,532.8,438
20200411,155300,3376,14.17,6.46,238.2,531,433
20200411,155400,3317,13.86,6.26,239.3,533.7,426
20200411,155500,3180,13.42,5.87,237,552.5,421
20200411,155600,2951,12.46,5.33,236.9,564.5,417
20200411,155700,3149,13.22,6.16,238,523.2,412
20200411,155800,3132,13.12,6.04,238.7,527.5,411
20200411,155900,3084,12.92,5.96,238.7,527.7,404
20200411,160000,3035,13.15,5.86,231.2,523.2,398
20200411,160100,3023,13.11,5.86,230.2,527,398
20200411,160200,2958,12.4,5.74,238.7,524.4,389
20200411,160300,2913,12.17,5.71,239.5,524.4,386
20200411,160400,2853,12,5.49,237.7,526.5,379
20200411,160500,2751,11.58,5.43,237.4,512.7,365
20200411,160600,2658,11.12,5.22,238.9,517.7,354
20200411,160700,2586,10.96,5.17,236.2,509.2,347
20200411,160800,2542,11.17,4.98,227.2,513.9,339
20200411,160900,2487,10.99,4.87,226.4,518.2,331
20200411,161000,2448,10.4,4.79,235.5,522.4,327
20200411,161100,2396,10.19,4.69,234.9,521.9,319
20200411,161200,2268,10.14,4.37,223.8,530.9,309
20200411,161300,2190,9.74,4.38,224.8,510.2,299
20200411,161400,2121,9.44,4.24,224.6,509.4,292
20200411,161500,2049,8.94,4.1,229.3,508.5,283
20200411,161600,1995,8.76,3.98,227.8,512.5,275
20200411,161700,1968,8.65,3.93,227.7,512.9,267
20200411,161800,1936,8.53,3.88,227.2,512,267
20200411,161900,1917,8.44,3.85,227.3,509.2,264
20200411,162000,1920,8.46,3.81,227.2,513.3,266
20200411,162100,1911,8.37,3.79,228.5,517.9,263
20200411,162200,1877,8.21,3.73,228.9,517.1,260
20200411,162300,1818,7.96,3.61,227.7,516.2,255
20200411,162400,1761,7.72,3.55,227.8,504.7,249
20200411,162500,617,2.73,1.29,226.2,496.6,95
20200411,162600,1072,4.81,2.47,222.2,510,155
20200411,162700,1425,6.4,3.02,222.9,506.6,202
20200411,162800,726,3.29,1.49,221.1,493.6,115
20200411,162900,654,3.05,1.36,215.7,492.7,105
20200411,163000,789,3.71,1.67,215.7,499.2,120
20200411,163100,678,3.17,1.45,214.5,495.8,101
20200411,163200,699,3.32,1.56,215.6,483.4,98
20200411,163300,1227,5.65,2.55,216.9,491.8,182
20200411,163400,1187,5.48,2.46,216.8,496.2,178
20200411,163500,1155,5.33,2.4,216.9,488.9,173
20200411,163600,1102,5.08,2.31,217.3,493.1,165
20200411,163700,1089,4.94,2.25,221,498.3,165
20200411,163800,1065,4.81,2.2,221.1,497.5,161
20200411,163900,1023,4.63,2.12,221,493.5,156
20200411,164000,926,4.17,1.93,220.6,495.1,150
20200411,164100,791,3.58,1.63,220.3,499.7,146
20200411,164200,666,3.03,1.39,220.5,498.4,141
20200411,164300,601,2.72,1.27,221.2,493.4,137
20200411,164400,576,2.61,1.22,220.9,495.8,132
20200411,164500,555,2.52,1.17,220.8,493.8,127
20200411,164600,510,2.32,1.09,221.3,495,124
20200411,164700,462,2.1,0.98,220.3,497.8,123
20200411,164800,420,1.91,0.92,220.5,478.8,118
20200411,164900,334,1.42,0.74,229.2,480.2,115
20200411,165000,345,1.51,0.68,228.6,551.1,111
20200411,165100,321,1.39,0.64,233.2,541.5,98
20200411,165200,285,1.3,0.6,230.1,522,50
20200411,165300,261,1.18,0.56,222.2,505.7,38
20200411,165400,249,1.16,0.54,218.7,513.7,45
20200411,165500,237,1.09,0.51,218.8,513.3,45
20200411,165600,222,1.03,0.48,217.9,512.8,35
20200411,165700,204,0.95,0.46,218.4,501.3,33
20200411,165800,197,0.91,0.44,218.4,507.3,31
20200411,165900,186,0.86,0.42,218,505.9,28
20200411,170000,179,0.83,0.41,218.3,505,27
20200411,170100,171,0.8,0.39,218.4,506.6,27
20200411,170200,165,0.74,0.38,223.4,502.9,25
20200411,170300,156,0.72,0.37,223.5,500.9,24
20200411,170400,150,0.66,0.36,231,507.1,24
20200411,170500,147,0.63,0.35,231.3,502.4,22
20200411,170600,138,0.61,0.33,232.1,497.4,22
20200411,170700,129,0.57,0.32,229.4,497.5,21
20200411,170800,123,0.54,0.3,229.8,495.9,19
20200411,170900,117,0.51,0.29,231.4,497.1,19
20200411,171000,105,0.47,0.28,230.6,492.6,18
20200411,171100,105,0.48,0.27,222.6,492.7,18
20200411,171200,108,0.46,0.26,221.6,493.4,18
20200411,171300,102,0.47,0.26,222.9,492.7,18
20200411,171400,102,0.47,0.25,223.8,502.6,16
20200411,171500,102,0.47,0.25,222.6,498,16
20200411,171600,102,0.48,0.26,217.8,496.6,16
20200411,171700,98,0.46,0.25,217.4,505.9,16
20200411,171800,90,0.42,0.23,216.9,504.9,15
20200411,171900,75,0.37,0.21,216.9,503.8,13
20200411,172000,66,0.32,0.19,217.4,501.1,12
20200411,172100,57,0.28,0.17,216.4,500.6,12
20200411,172200,48,0.25,0.15,215.2,497.6,10
20200411,172300,42,0.22,0.15,214.7,463.5,9
20200411,172400,36,0.19,0.13,216.3,486.1,9
20200411,172500,28,0.16,0.11,216.1,472.5,7
20200411,172600,16,0.13,0.1,215.5,452.6,6
