dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200204,015900,0,1.96,16.16,0.06,0.04,0.45,22.36,7.05,94.5,0,7.4572164511838,0,0,3848192.39,0,42.42,0,0,0,0,0,0,0.0261994892648199,0.00139264,2.08896e-5,0.0262059017042786,86.7104255949074,-33.37
20200204,020900,0,1.83,15.13,0.06,0.04,0.45,22.09,4.12,117,0,7.45717530921547,0,0,3848192.39,0,41.85,0,0,0,0,0,0,0.0261980661512487,0.00139248,2.08872e-5,0.0262044785907074,86.7098609931676,-33.37
20200204,021900,0,2.07,17.09,0.07,0.05,0.46,21.99,5.05,146,0,7.45725504126997,0,0,3848192.39,0,41.3,0,0,0,0,0,0,0.0261969832024314,0.00139235,2.088525e-5,0.0262033956418901,86.7109551770267,-33.37
20200204,022900,0,2.2,18.15,0.07,0.05,0.47,22.01,5.59,117,0,7.45740315504138,0,0,3848192.39,0,41.42,0,0,0,0,0,0,0.0261960947342873,0.00139224,2.08836e-5,0.0262025071737461,86.7129877866868,-33.37
20200204,023900,0,2.14,17.7,0.07,0.05,0.46,22.01,4.79,108,0,7.45747158305312,0,0,3848192.39,0,42.51,0,0,0,0,0,0,0.0261949155866028,0.0013921,2.08815e-5,0.0262013280260615,86.71392684725,-33.37
20200204,024900,0,2.12,17.51,0.07,0.05,0.44,21.95,3.59,144,0,7.45743161660829,0,0,3848192.39,0,42.78,0,0,0,0,0,0,0.0261933003378808,0.00139194,2.08791e-5,0.0261997127773396,86.7133783741299,-33.37
20200204,025900,0,2.04,16.85,0.07,0.04,0.45,21.73,2.93,126,0,7.45732022901872,0,0,3848192.39,0,42.16,0,0,0,0,0,0,0.0261914426501416,0.00139177,2.087655e-5,0.0261978550896003,86.7118497671367,-33.37
20200204,030900,0,2.17,17.93,0.07,0.05,0.45,21.74,4.26,117,0,7.45734679753145,0,0,3848192.39,0,42.26,0,0,0,0,0,0,0.0261900705942991,0.00139163,2.087445e-5,0.0261964830337579,86.7122143748357,-33.37
20200204,031900,0,2.11,17.4,0.07,0.05,0.46,21.48,0.93,135,0,7.4570708486753,0,0,3848192.39,0,43.28,0,0,0,0,0,0,0.0261874868186861,0.00139142,2.08713e-5,0.0261938992581449,86.7084274570159,-33.37
20200204,032900,0,2.09,17.26,0.07,0.05,0.44,21.51,2.26,135,0,7.45690916230306,0,0,3848192.39,0,43.5,0,0,0,0,0,0,0.0261853888859623,0.00139123,2.086845e-5,0.026191801325421,86.7062086046718,-33.37
20200204,033900,0,2.15,17.72,0.07,0.05,0.48,21.25,1.86,135,0,7.45672133517497,0,0,3848192.39,0,43.08,0,0,0,0,0,0,0.0261831451947515,0.00139104,2.08656e-5,0.0261895576342103,86.7036310287298,-33.37
20200204,034900,0,2.19,18.07,0.07,0.05,0.47,21.27,3.19,135,0,7.45665761824794,0,0,3848192.39,0,43.11,0,0,0,0,0,0,0.0261813871411481,0.00139088,2.08632e-5,0.0261877995806068,86.7027566357673,-33.37
20200204,035900,0,2.15,17.74,0.07,0.05,0.45,21.24,3.19,130.5,0,7.45658769034605,0,0,3848192.39,0,42.83,0,0,0,0,0,0,0.0261796292874103,0.00139071,2.086065e-5,0.0261860417268691,86.7017970106033,-33.37
20200204,040900,0,2.19,18.13,0.07,0.05,0.46,21.49,5.05,112.5,0,7.45668843371699,0,0,3848192.39,0,43.09,0,0,0,0,0,0,0.0261785505932356,0.00139059,2.085885e-5,0.0261849630326943,86.7031795189761,-33.37
20200204,041900,0,2.28,18.82,0.08,0.05,0.48,21.57,4.66,141.5,0,7.45676835914212,0,0,3848192.39,0,42.54,0,0,0,0,0,0,0.0261773263573415,0.00139045,2.085675e-5,0.0261837387968002,86.7042763436075,-33.37
20200204,042900,0,2.31,19,0.08,0.05,0.45,21.64,8.38,119,0,7.45717940319379,0,0,3848192.39,0,41.7,0,0,0,0,0,0,0.026177457929061,0.0013904,2.0856e-5,0.0261838703685197,86.7099171758525,-33.37
20200204,043900,0,2.29,18.87,0.08,0.05,0.46,21.83,6.78,58.5,0,7.45744778697518,0,0,3848192.39,0,41.76,0,0,0,0,0,0,0.0261770089023083,0.00139031,2.085465e-5,0.026183421341767,86.7136002855125,-33.37
20200204,044900,0,2.15,17.69,0.07,0.05,0.46,21.84,6.12,121.5,0,7.45763376368173,0,0,3848192.39,0,43.46,0,0,0,0,0,0,0.0261763174401573,0.0013902,2.0853e-5,0.026182729879616,86.716152512631,-33.37
20200204,045900,0,2.19,18.11,0.07,0.05,0.47,21.76,4.52,121.5,0,7.45768780311756,0,0,3848192.39,0,49.9,0,0,0,0,0,0,0.026175045089762,0.00139006,2.08509e-5,0.0261814575292208,86.7168941179435,-33.37
20200204,050900,0,2.11,17.38,0.07,0.05,0.46,21.53,3.99,130.5,0,7.4576808659943,0,0,3848192.39,0,208.84,0,0,0,0,0,0,0.0261735789576534,0.00138991,2.084865e-5,0.0261799913971122,86.7167989169053,-33.37
20200204,051900,0.4,2.04,16.87,0.07,0.05,0.43,21.67,5.85,94.5,0,7.45782692617725,0,0,3848192.39,0,494.39,0,0,0,0,0,0,0.0261727916907239,0.00138979,2.084685e-5,0.0261792041301826,86.7188033651325,-33.37
20200204,052900,6.9,2.12,17.48,0.07,0.05,0.46,21.89,7.58,58.5,44.15,7.45813683015103,28.1,0.14,1539408.57,0.09,507.99,0,0,0,0,0,0,0.0261726338052359,0.00138971,2.084565e-5,0.0261790462446946,86.7230563373016,-33.37
20200204,053900,20.7,2.05,16.9,0.07,0.05,0.44,22.09,7.32,63,166.18,7.45841222081569,141.4,0.66,219.01,0.33,508.33,0,0,0,0,0,2.66,0.0261723791380981,0.00138963,2.084445e-5,0.0261787915775568,86.7268356922439,-33.37
20200204,054900,33.9,1.98,16.35,0.06,0.04,0.45,22.59,8.91,58.5,273.69,7.4588168215358,248.8,1.15,217.97,0.52,524.8,0,0,0,0,0,18.65,0.0261727059004051,0.00138957,2.084355e-5,0.0261791183398639,86.7323883216165,-33.37
20200204,055900,47.1,1.92,15.84,0.06,0.04,0.47,23.5,5.72,72,427.76,7.4589317635301,403.5,1.86,217.35,0.78,545.84,0,0,0,0,0,50.2,0.0261718730524252,0.00138944,2.08416e-5,0.0261782854918839,86.7339657639391,-33.37
20200204,060900,62.9,1.89,15.56,0.06,0.04,0.47,26.28,3.99,76.5,615.63,7.45889073504714,594,2.74,217.21,1.09,563.22,0,0,0,0,0,120.83,0.0261704173420303,0.00138928,2.08392e-5,0.026176829781489,86.7334026962488,-33.37
20200204,061900,85.1,1.73,14.27,0.06,0.04,0.45,27.54,5.32,76.5,855.23,7.45893943878803,834,3.83,218.38,1.5,570.05,0,0,0,0,0,141.67,0.0261694408856932,0.00138915,2.083725e-5,0.0261758533251519,86.7340710978921,-33.37
20200204,062900,119.8,1.76,14.49,0.06,0.04,0.46,28.6,7.05,90,1190.41,7.45914424579023,1169.3,5.34,218.43,2.05,579.28,0,0,0,0,0,194.44,0.0261690925762948,0.00138904,2.08356e-5,0.0261755050157536,86.7368818420687,-33.37
20200204,063900,134.7,1.88,15.54,0.06,0.04,0.45,29.49,6.65,81,1295.74,7.45933477286077,1245,5.84,217.25,2.26,572.04,0,0,0,0,0,239.88,0.0261685988085717,0.00138894,2.08341e-5,0.0261750112480304,86.7394966228418,-33.37
20200204,064900,146.7,1.68,13.9,0.06,0.04,0.46,27.68,7.18,54,1409.17,7.45953724565004,1385.4,6.36,218.06,2.48,565.95,0,0,0,0,0,160.91,0.026168290349021,0.00138883,2.083245e-5,0.0261747027884797,86.7422753590518,-33.37
20200204,065900,255.8,1.95,16.05,0.06,0.04,0.46,29.31,7.98,49.5,2501.74,7.45985556310594,2465,11.24,219.48,4.32,578.7,0,0,0,0,0,312.5,0.0261682823623154,0.00138875,2.083125e-5,0.0261746948017742,86.7466439747493,-33.37
20200204,070900,310.2,1.94,15.97,0.06,0.04,0.46,30.58,7.98,123,3002.5,7.46017185870096,2967.2,13.51,219.7,5.31,565.78,0,0,0,0,0,395.24,0.0261682732642309,0.00138867,2.083005e-5,0.0261746857036896,86.7509848755329,-33.37
20200204,071900,361.3,1.82,15.04,0.06,0.04,0.45,31.27,8.11,74,3461.9,7.46048046857372,3420.1,15.64,218.75,6.22,556.8,0,0,0,0,0,441.27,0.0261683107806872,0.00138859,2.082885e-5,0.026174723220146,86.7552203279747,-33.37
20200204,072900,358.9,1.79,14.75,0.06,0.04,0.45,30.5,8.25,145.5,3294.61,7.46079394992584,3275.7,15.01,218.16,5.98,551.26,0,0,0,0,0,464.48,0.0261683921990176,0.00138851,2.082765e-5,0.0261748046384764,86.7595226703554,-33.37
20200204,073900,297,1.55,12.78,0.05,0.03,0.45,28.3,14.9,65,2799.55,7.4616505203773,2726.9,12.65,218.05,5.08,550.42,0,0,0,0,0,355.95,0.0261708850399459,0.00138855,2.082825e-5,0.0261772974794046,86.7712787490131,-33.37
20200204,074900,364.6,1.71,14.14,0.06,0.04,0.44,28.44,12.5,92,3468.17,7.46232620963228,3415.1,15.62,218.76,6.25,554.3,0,0,0,0,0,362.7,0.0261725148098825,0.00138855,2.082825e-5,0.0261789272493412,86.780552478927,-33.37
20200204,075900,543.5,1.48,12.21,0.05,0.03,0.45,31.25,9.71,54,5121.11,7.46271977377996,5044.8,22.81,221.02,9.39,545.59,0,0,0,0,0,602.38,0.0261731378828676,0.00138849,2.082735e-5,0.0261795503223263,86.7859541553753,-33.37
20200204,080900,611.6,1.57,12.95,0.05,0.04,0.46,31.77,11.97,152.5,5649.97,7.46332509168828,5553.7,25.1,221.26,10.54,536.01,0,0,0,0,0,664.68,0.0261745750035819,0.00138848,2.08272e-5,0.0261809874430406,86.794262256976893,-33.37
20200204,081900,560.1,1.34,11.05,0.05,0.03,0.47,33.04,8.78,85.5,5219.92,7.46361336201908,5015.6,23.15,219.39,9.85,528.89,0,0,0,0,0,750.4,0.0261748549956668,0.00138839,2.082585e-5,0.0261812674351255,86.7982188639163,-33.37
20200204,082900,433.2,1.39,11.49,0.05,0.03,0.45,29.97,10.24,134.5,3664.18,7.46403554044937,3938.5,17.45,217.85,6.89,530.34,0,0,0,0,0,504.37,0.0261756530981565,0.00138834,2.08251e-5,0.0261820655376152,86.8040134541192,-33.37
20200204,083900,690.5,1.38,11.42,0.05,0.03,0.44,31.43,11.84,110,6016.89,7.46459901856354,5926.4,27.29,220.28,11.27,534.04,0,0,0,0,0,701.59,0.0261770440259743,0.00138831,2.082465e-5,0.026183456465433,86.8117475385216,-33.37
20200204,084900,647.1,1.5,12.35,0.05,0.03,0.43,31.22,9.84,76.5,5732.35,7.46500460341344,5694.1,25.82,219.53,10.87,526.06,0,0,0,0,0,626.99,0.0261777054563969,0.00138825,2.082375e-5,0.0261841178958556,86.8173145056818,-33.37
20200204,085900,668.6,1.52,12.51,0.05,0.04,0.44,32.02,9.84,78.5,5864.58,7.46541471688829,5838.8,26.07,220.4,11.16,526.29,0,0,0,0,0,782.54,0.0261783697812291,0.00138819,2.082285e-5,0.0261847822206878,86.8229436871637,-33.37
20200204,090900,781.9,1.51,12.43,0.05,0.04,0.44,31.81,10.11,119,6879.26,7.46584532397184,6780.3,30.77,220.32,13.22,520.45,0,0,0,0,0,807.54,0.0261791274707922,0.00138814,2.08221e-5,0.0261855399102509,86.8288542220943,-33.37
20200204,091900,705.5,1.27,10.46,0.04,0.03,0.44,31.57,13.83,83,6116.5,7.46656332939732,6261.6,27.67,219.42,11.82,516.45,0,0,0,0,0,841.27,0.0261812362412129,0.00138815,2.082225e-5,0.0261876486806716,86.8387097380448,-33.37
20200204,092900,838.2,1.53,12.63,0.05,0.04,0.45,31.43,10.77,119,7324.3,7.46705632886091,7199.3,32.62,220.61,14.11,519.25,0,0,0,0,0,771.43,0.0261822349378349,0.00138811,2.082165e-5,0.0261886473772936,86.8454768666992,-33.37
20200204,093900,800.2,1.58,13.04,0.05,0.04,0.46,31.89,12.63,157,6933.65,7.46772088687881,6790.1,30.83,220.26,13.62,508.72,0,0,0,0,0,879.56,0.0261839107378193,0.00138811,2.082165e-5,0.026190323177278,86.8545990113628,-33.37
20200204,094900,893.4,1.56,12.84,0.05,0.04,0.44,31.46,12.1,139,7567.14,7.46833445270104,7516.2,33.84,221.96,14.78,511.82,0,0,0,0,0,871.43,0.0261853905426394,0.00138809,2.082135e-5,0.0261918029820981,86.8630213347143,-33.37
20200204,095900,918.7,1.69,13.94,0.06,0.04,0.48,31.48,10.37,215.5,7502.93,7.46881873219974,7380.5,33.27,221.47,14.8,506.8,0,0,0,0,0,912.9,0.0261862441971656,0.00138805,2.082075e-5,0.0261926566366244,86.8696690527117,-33.37
20200204,100900,943.5,1.7,14.03,0.06,0.04,0.45,32.37,10.51,143.5,7944.57,7.46931718868384,7665.2,34.85,221.91,15.76,504.17,0,0,0,0,0,970.04,0.0261871485670165,0.00138801,2.082015e-5,0.0261935610064752,86.8765114597042,-33.37
20200204,101900,999.85,1.76,14.56,0.06,0.04,0.43,32.21,9.18,224.5,8310.79,7.46970849676421,8193.8,36.88,222.03,16.51,503.52,0,0,0,0,0,1017.86,0.0261875672481552,0.00138795,2.081925e-5,0.0261939796876139,86.8818830778323,-33.37
20200204,102900,871.2,1.62,13.36,0.05,0.04,0.44,31.36,15.83,227,7030.71,7.47065803688681,6944,31.53,218.73,13.27,525.73,0,0,0,0,0,973.01,0.0261903950415183,0.00138801,2.082015e-5,0.026196807480977,86.8949179465018,-33.37
20200204,103900,843,1.73,14.31,0.06,0.04,0.44,30.33,10.11,164,7308.97,7.4711252687183,6478.3,32.04,219.76,13.42,540.28,0,0,0,0,0,768.85,0.026191148227629,0.00138796,2.08194e-5,0.0261975606670877,86.9013320089475,-33.37
20200204,104900,1063.6,1.71,14.12,0.06,0.04,0.45,30.88,10.64,184,8410.08,7.47163639723312,8263.4,37.53,220.12,15.4,546.06,0,0,0,0,0,1028.17,0.0261920988441264,0.00138793,2.081895e-5,0.0261985112835851,86.9083487588273,-33.37
20200204,105900,1091.2,1.53,12.62,0.05,0.04,0.45,31.24,12.37,148,8368.84,7.47226901601451,8264.1,37.42,220.6,15.43,542.57,0,0,0,0,0,1080.16,0.0261936754049715,0.00138792,2.08188e-5,0.0262000878444302,86.9170334415632,-33.37
20200204,110900,768.2,1.49,12.32,0.05,0.03,0.44,32,11.04,159.5,5928.59,7.47277948025456,5782.7,26.23,218.87,11.15,521.36,0,0,0,0,0,1017.26,0.0261947707789452,0.00138788,2.08182e-5,0.026201183218404,86.924041265571,-33.37
20200204,111900,1090.5,1.53,12.59,0.05,0.03,0.44,31.44,11.3,103.5,8400.22,7.47331781392128,8264.8,37.34,221.3,15.42,544.87,0,0,0,0,0,882.94,0.026195958348413,0.00138785,2.081775e-5,0.0262023707878717,86.9314317838659,-33.37
20200204,112900,1128.5,1.39,11.48,0.05,0.03,0.44,32.04,13.7,162,8354.1,7.47404428390341,8264,37.35,221.16,15.48,539.52,0,0,0,0,0,1124.21,0.0261980166203967,0.00138786,2.08179e-5,0.0262044290598554,86.9414052852549,-33.37
20200204,113900,1163.6,1.28,10.51,0.04,0.03,0.45,32.3,13.96,211,8160.78,7.47477427482429,8054.9,36.49,220.57,15.18,537.08,0,0,0,0,0,1152.78,0.0262001697844841,0.00138788,2.08182e-5,0.0262065822239428,86.9514273005996,-33.37
20200204,114900,1137.9,1.25,10.3,0.04,0.03,0.45,31.86,13.17,159,8408.27,7.47542998004646,8264.8,37.22,222.02,15.71,535.21,0,0,0,0,0,1113.49,0.0262020313017347,0.00138787,2.081805e-5,0.0262084437411934,86.9604296010216,-33.37
20200204,115900,1103,1.24,10.27,0.04,0.03,0.44,32.29,12.9,166,7768.2,7.4760616780599,7666.7,34.41,222.02,14.54,530.66,0,0,0,0,0,1169.44,0.0262037986797234,0.00138786,2.08179e-5,0.0262102111191822,86.9691024365444,-33.37
20200204,120900,874.3,1.37,11.34,0.05,0.03,0.44,31.4,12.77,187.25,6348.73,7.47670236837271,6298,28.71,220.39,11.47,540.18,0,0,0,0,0,870.04,0.026205513532743,0.00138785,2.081775e-5,0.0262119259722017,86.9778988658569,-33.37
20200204,121900,1157.8,1.37,11.3,0.04,0.03,0.44,31.78,12.1,157,7843.79,7.47728490260948,8068.1,35.3,223.09,14.28,548.39,0,0,0,0,0,953.57,0.0262069909772387,0.00138783,2.081745e-5,0.0262134034166975,86.9858969527288,-33.37
20200204,122900,1056.8,1.14,9.37,0.04,0.02,0.42,32.87,12.37,130,7362.67,7.47785308338233,7238.6,32.62,221.37,13.5,538.97,0,0,0,0,0,1140.08,0.0262085665302292,0.00138781,2.081715e-5,0.0262149789696879,86.9936980773879,-33.37
20200204,123900,175.6,1.2,9.89,0.04,0.03,0.41,30.78,11.84,224.5,1478.41,7.47838222406743,1425.9,6.75,214.89,2.9,510.95,0,0,0,0,0,455.56,0.0262099396212895,0.00138778,2.08167e-5,0.0262163520607482,87.0009632775273,-33.37
20200204,124900,254.1,1.48,12.19,0.05,0.03,0.43,27.06,14.36,170.5,2307.75,7.47917713564249,2274.2,10.56,215.81,4.18,550.92,0,0,0,0,0,184.72,0.0262122223514759,0.00138781,2.081715e-5,0.0262186347909346,87.0118777356015,-33.37
20200204,125900,349.8,1.45,11.94,0.05,0.03,0.47,26.96,8.51,184.5,3183.94,7.47945808751772,3138.8,14.48,216.72,5.74,554.95,0,0,0,0,0,287.3,0.0262123970685649,0.00138772,2.08158e-5,0.0262188095080237,87.0157353687117,-33.37
20200204,130900,438.5,1.78,14.68,0.06,0.04,0.48,27.66,9.04,222.5,3950.32,7.47984066396876,3891.3,17.86,217.8,7.16,551.91,0,0,0,0,0,374.4,0.026212766731591602,0.00138765,2.081475e-5,0.0262191791710503,87.0209884085119,-33.37
20200204,131900,596.3,1.3,10.75,0.04,0.03,0.47,28.28,8.11,175.5,5232.35,7.4800633180737,5192.5,23.7,217.71,9.62,543.82,0,0,0,0,0,544.84,0.0262127991484129,0.00138756,2.08134e-5,0.0262192115878716,87.024045625964,-33.37
20200204,132900,1049.55,1.26,10.44,0.04,0.03,0.47,29.24,11.17,157,7520.34,7.48054694984236,7568.4,33.7,219.75,13.11,571.2,0,0,0,0,0,737.1,0.0262139395328532,0.00138751,2.081265e-5,0.0262203519723119,87.0306863302263,-33.37
20200204,133900,1053.55,1.08,8.9,0.04,0.02,0.48,31.34,10.37,202,7965.41,7.48093127788988,7935.45,35.85,220.12,14.96,531.94,0,0,0,0,0,1062.9,0.0262147943330096,0.00138745,2.081175e-5,0.0262212067724684,87.0359635592115,-33.37
20200204,134900,1059.6,1.26,10.43,0.04,0.03,0.47,31.84,12.64,172.5,8166.35,7.48154276032608,8038.6,36.4,220.37,15.42,529.68,0,0,0,0,0,1011.11,0.0262164621823678,0.00138744,2.08116e-5,0.0262228746218265,87.0443599579738,-33.37
20200204,135900,1087.6,3.47,28.45,0.21,0.18,0.46,32.48,12.37,184,8406.38,7.48250826831889,8261.3,37.5,220.22,15.71,535.43,0.07,0.01,0.01,0,0,1095.04,0.0262180338442696,0.0013875,2.08125e-5,0.0262244462837283,87.0576178107151,-33.37
20200204,140900,1030.6,1.84,14.96,0.19,0.18,0.5,32.42,15.43,170.5,8260.6,7.48347854710991,8244.9,37.25,220.6,16.02,515.86,0.1,0.02,0.02,0,0,1014.29,0.0262207095511146,0.00138756,2.08134e-5,0.0262271219905733,87.0709414841715,-33.37
20200204,141900,988.2,0.95,7.88,0.03,0.02,0.45,32.39,15.56,193,8074.87,7.48429379360433,7954.4,36.04,220.17,16.04,503.34,0,0,0,0,0,985.32,0.0262234328495808,0.00138759,2.081385e-5,0.0262298452890395,87.0821365259627,-33.37
20200204,142900,857.1,3.68,30.33,0.18,0.15,0.5,32.35,12.37,83,7105.5,7.48528942521571,6992,32.04,218.3,14.01,507.37,0.04,0.01,0.01,0,0,875.99,0.0262250012071182,0.00138765,2.081475e-5,0.026231413646577,87.0958089312917,-33.37
20200204,143900,795.7,2.95,24.31,0.1,0.07,0.45,31.67,9.58,193,6708.32,7.48590915906526,6597.9,30.3,217.7,13.11,511.72,0,0,0,0,0,796.43,0.0262255573712142,0.00138764,2.08146e-5,0.0262319698106729,87.1043195260405,-33.37
20200204,144900,768.6,1.41,11.66,0.05,0.03,0.5,32.41,8.78,170.5,6542.96,7.48620762834314,6442.7,29.44,218.79,12.63,518.21,0,0,0,0,0,772.42,0.0262258291750239,0.00138756,2.08134e-5,0.0262322416144827,87.1084183486993,-33.37
20200204,145900,728.4,2.51,20.58,0.15,0.13,0.5,32.66,10.24,186.5,6234.77,7.48682412586909,6141,28.14,218.16,11.98,520.6,0.05,0.01,0.01,0,0,736.71,0.0262266283333435,0.00138755,2.081325e-5,0.0262330407728022,87.1168846869292,-33.37
20200204,150900,685.6,4.22,34.61,0.29,0.26,0.51,32.91,11.04,233.5,5952.38,7.48780687536172,5852.1,26.96,217.02,11.3,526.99,0.12,0.02,0.02,0,0,699.4,0.0262277157557954,0.00138761,2.081415e-5,0.0262341281952541,87.130381009946,-33.37
20200204,151900,646.1,1.21,9.91,0.05,0.04,0.5,32.84,12.24,228.5,5604.09,7.48837460534475,5518.2,25.42,217.01,10.55,531.53,0.01,0,0,0,0,664.29,0.0262292346614578,0.00138758,2.08137e-5,0.0262356471009166,87.1381779208243,-33.37
20200204,152900,632.9,1.52,12.57,0.05,0.04,0.49,33.89,8.91,240,5421.95,7.48870284055901,5339.3,24.65,216.69,10.39,521.93,0,0,0,0,0,635.12,0.0262295549218125,0.00138751,2.081265e-5,0.0262359673612713,87.1426857826277,-33.37
20200204,153900,583.8,1.37,11.33,0.04,0.03,0.51,33.29,10.77,204,4943.91,7.48916788995175,4892.1,22.48,217.3,9.4,527.41,0,0,0,0,0,659.52,0.0262305430249223,0.00138746,2.08119e-5,0.0262369554643811,87.1490726610426,-33.37
20200204,154900,418.8,1.06,8.75,0.04,0.02,0.47,33.23,8.78,206.5,3564.23,7.4894076189174,3470.1,16.09,215.03,6.83,517.06,0,0,0,0,0,501.39,0.026230811734114,0.00138737,2.081055e-5,0.0262372241735728,87.1523650699007,-33.37
20200204,155900,221.5,1.11,9.15,0.04,0.02,0.46,31.41,7.18,130.5,1936.14,7.4895142554352,1847,8.87,212.69,3.64,530.41,0,0,0,0,0,229.96,0.0262304985232892,0.00138724,2.08086e-5,0.026236910962748,87.1538296091479,-33.37
20200204,160900,225.6,1.13,9.36,0.04,0.03,0.46,30.05,8.51,238,2012.35,7.4897418989135804,1931.6,9.1,213.39,3.72,543.3,0,0,0,0,0,163.29,0.0262306671648767,0.00138714,2.08071e-5,0.0262370796043354,87.1569560629766,-33.37
20200204,161900,331.6,1.22,10.09,0.04,0.03,0.46,31.54,5.99,184,2793.28,7.48976549564871,2747.9,12.69,215.4,5.24,534.71,0,0,0,0,0,368.65,0.0262299315765548,0.001387,2.0805e-5,0.0262363440160135,87.1572801413399,-33.37
20200204,162900,303.6,1.11,9.19,0.04,0.03,0.48,31.31,6.92,157.5,2518.38,7.48985135125994,2513.4,11.7,213.67,4.87,516.19,0,0,0,0,0,262.1,0.0262295272388897,0.00138687,2.080305e-5,0.0262359396783485,87.158459286779,-33.37
20200204,163900,291.8,1.15,9.47,0.04,0.03,0.48,31.88,6.65,215.5,2319.41,7.48992030073372,2310.9,10.76,214.06,4.45,525.17,0,0,0,0,0,295.04,0.0262290293088345,0.00138674,2.08011e-5,0.0262354417482932,87.159406244209,-33.37
20200204,164900,191.9,1.06,8.72,0.04,0.02,0.47,31.53,6.92,207,1548.56,7.48999669392167,1532.5,7.11,214.67,2.91,536.02,0,0,0,0,0,278.97,0.0262286247878242,0.00138661,2.079915e-5,0.0262350372272829,87.1604554360222,-33.37
20200204,165900,99.5,1.24,10.21,0.04,0.03,0.44,29.52,4.12,207,860.38,7.48985712988127,838.5,3.9,215.08,1.57,546.3,0,0,0,0,0,112.89,0.026227206971668,0.00138643,2.079645e-5,0.0262336194111267,87.158538650753,-33.37
20200204,170900,68,1.32,10.89,0.04,0.03,0.46,28.76,5.72,207,571.18,7.4898717720226,551.2,2.58,214.57,1.07,534.89,0,0,0,0,0,74.4,0.0262263693550361,0.00138629,2.079435e-5,0.0262327817944949,87.1587397469562,-33.37
20200204,171900,55.2,1.44,11.85,0.05,0.03,0.47,28.64,4.52,207,455.01,7.48980150262544,434.6,2.03,214.9,0.89,508.77,0,0,0,0,0,54.17,0.026225101749868,0.00138613,2.079195e-5,0.0262315141893267,87.1577746627383,-33.37
