dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200130,042900,0,3.31,27.35,0.11,0.07,0.47,22.77,10.11,143.5,0,7.41024100399513,0,0,0,0,0,0,0,0,0,0,0,0.0266507134043803,0.00138068,2.07102e-5,0.026657125843839,86.0661357728208,-33.37
20200130,043900,0,2.9,23.95,0.09,0.06,0.46,22.71,7.71,92,0,7.41068672003981,0,0,0,0,0,0,0,0,0,0,0,0.0266505413813723,0.00138062,2.07093e-5,0.026656953820831,86.0722455220716,-33.37
20200130,044900,0,2.66,21.93,0.09,0.06,0.47,22.71,9.44,112,0,7.41124965399074,0,0,0,0,0,0,0,0,0,0,0,0.0266510392440523,0.00138058,2.07087e-5,0.026657451683511,86.0799621558091,-33.37
20200130,045900,0,2.52,20.82,0.08,0.06,0.48,22.84,11.04,103.5,0,7.4119353977688,0,0,0,0,0,0,0,0,0,0,0,0.0266521555224079,0.00138058,2.07087e-5,0.0266585679618666,86.0893623952198,-33.37
20200130,050900,0,2.37,19.6,0.08,0.05,0.47,22.81,8.11,112.5,0,7.41232970834571,0,0,0,0,0,0,0,0,0,0,0,0.0266521379938015,0.00138051,2.070765e-5,0.0266585504332602,86.0947677122127,-33.37
20200130,051900,0,2.02,16.64,0.07,0.05,0.47,22.97,11.97,114,0,7.41301610822517,0,0,0,0,0,0,0,0,0,0,0,0.0266536144463651,0.0013805,2.07075e-5,0.0266600268858238,86.1041771926927,-33.37
20200130,052900,5.8,1.9,15.7,0.06,0.04,0.48,22.93,9.58,94.5,40.62,7.41346446591752,11.2,0.12,216.98,0.09,441.84,0,0,0,0,0,0,0.0266541631193528,0.00138044,2.07066e-5,0.0266605755588115,86.1103235678222,-33.37
20200130,053900,9.7,1.93,15.94,0.06,0.04,0.48,22.96,7.45,168,73.59,7.41372346207169,44,0.22,217.12,0.16,474.12,0,0,0,0,0,0.28,0.0266538880985733,0.00138034,2.07051e-5,0.026660300538032,86.1138740839274,-33.37
20200130,054900,12.9,1.82,15.02,0.06,0.04,0.46,23.07,6.52,94,106.77,7.41387878170161,76,0.37,216.89,0.22,494.26,0,0,0,0,0,0.08,0.0266532530127754,0.00138022,2.07033e-5,0.0266596654522341,86.116003334171893,-33.37
20200130,055900,19.8,1.79,14.78,0.06,0.04,0.45,23.14,8.64,152.5,158.94,7.41422346106809,130.5,0.61,218.08,0.32,504,0,0,0,0,0,3.02,0.0266534415673951,0.00138013,2.070195e-5,0.0266598540068538,86.1207285133761,-33.37
20200130,060900,31.9,1.56,12.91,0.05,0.03,0.46,23.28,10.37,141,264.69,7.41468802762362,238.2,1.1,217.56,0.51,519.46,0,0,0,0,0,12.3,0.026654299351793,0.00138008,2.07012e-5,0.0266607117912517,86.1270972781779,-33.37
20200130,061900,51.1,1.48,12.22,0.05,0.03,0.48,23.48,7.71,213,441.19,7.41489609680455,413,1.92,216.69,0.83,532.34,0,0,0,0,0,28.37,0.0266541278626173,0.00137997,2.069955e-5,0.026660540302076,86.1299497317018,-33.37
20200130,062900,73.5,1.38,11.36,0.05,0.03,0.47,23.68,9.04,90,646.96,7.41520774340391,614,2.84,217.04,1.2,539.9,0,0,0,0,0,52.18,0.0266544709783548,0.00137988,2.06982e-5,0.0266608834178136,86.1342221715273,-33.37
20200130,063900,88.2,1.4,11.57,0.05,0.03,0.47,23.94,7.58,163.5,783.21,7.41539042340315,757.9,3.47,218.43,1.44,543.79,0,0,0,0,0,70.63,0.0266542482447071,0.00137976,2.06964e-5,0.0266606606841658,86.1367265915792,-33.37
20200130,064900,96.8,1.4,11.59,0.05,0.03,0.48,24.23,6.12,110,863.24,7.41543991826399,838.8,3.86,217.53,1.58,544.61,0,0,0,0,0,88.29,0.0266534597228902,0.00137962,2.06943e-5,0.026659872162349,86.1374051347814,-33.37
20200130,065900,97.3,1.29,10.65,0.04,0.03,0.46,24.4,8.91,132.5,866.06,7.41572513276389,840,3.89,216.76,1.59,543.67,0,0,0,0,0,81.55,0.0266537512887503,0.00137952,2.06928e-5,0.026660163728209,86.1413152608824,-33.37
20200130,070900,110.8,1.21,10.02,0.04,0.03,0.45,24.48,6.25,107.5,977.74,7.41575467359768,947.4,4.37,217,1.78,547.66,0,0,0,0,0,83.13,0.0266530138291223,0.00137937,2.069055e-5,0.026659426268581,86.1417202502047,-33.37
20200130,071900,147.9,1.32,10.89,0.04,0.03,0.48,24.64,10.24,107.5,1327.48,7.41616563095676,1295.1,5.97,217.36,2.4,553.98,0,0,0,0,0,117.86,0.0266538196152633,0.0013793,2.06895e-5,0.026660232054722,86.147354290001,-33.37
20200130,072900,170,1.3,10.76,0.04,0.03,0.48,25.09,7.32,99,1552.65,7.41630783626231,1516.4,7.02,216.38,2.79,555.91,0,0,0,0,0,151.78,0.0266534947865963,0.00137918,2.06877e-5,0.026659907226055,86.1493038736208,-33.37
20200130,073900,230,1.34,11.02,0.04,0.03,0.48,25.39,11.57,76,2128.9,7.41684296066783,2090.9,9.68,216.62,3.81,558.3,0,0,0,0,0,189.09,0.0266548149097067,0.00137914,2.06871e-5,0.0266612273491654,86.1566402972322,-33.37
20200130,074900,240.6,1.43,11.8,0.05,0.03,0.47,26.21,6.78,121,2233.71,7.41695819428242,2177.8,10.19,215.83,4.02,555.56,0,0,0,0,0,263.29,0.0266542854611245,0.00137901,2.068515e-5,0.0266606979005832,86.1582201341489,-33.37
20200130,075900,214.5,1.13,9.36,0.04,0.02,0.48,26.04,11.57,177,1988.42,7.41745916003666,1936.8,9.1,215.69,3.6,551.07,0,0,0,0,0,241.47,0.0266556037941324,0.00137896,2.06844e-5,0.0266620162335911,86.1650883567621,-33.37
20200130,080900,125.5,1.25,10.35,0.04,0.03,0.48,25.82,6.92,135,1103.51,7.4175561103153,1059,4.94,214.9,2.03,542.49,0,0,0,0,0,116.07,0.0266551227892842,0.00137882,2.06823e-5,0.0266615352287429,86.1664175512775,-33.37
20200130,081900,275.7,1.22,10.04,0.04,0.03,0.45,26,6.38,123.5,2527.18,7.41759855517641,2482.4,11.44,217.21,4.53,557.32,0,0,0,0,0,200,0.026654437453246,0.00137867,2.068005e-5,0.0266608498927048,86.1669994740209,-33.37
20200130,082900,346.1,1.06,8.71,0.04,0.02,0.46,26.99,9.84,152.5,3194.67,7.41792960501618,3151.2,14.54,216.8,5.76,554.72,0,0,0,0,0,354.76,0.0266550906776136,0.00137859,2.067885e-5,0.0266615031170724,86.1715382167575,-33.37
20200130,083900,321,1.15,9.51,0.04,0.03,0.47,26.94,10.11,165.5,2928.93,7.41830020396736,2880.3,13.38,216.13,5.31,551.9,0,0,0,0,0,314.49,0.0266558434831408,0.0013785099999999999,2.067765e-5,0.0266622559225995,86.1766192270239,-33.37
20200130,084900,268.1,1.11,9.12,0.04,0.02,0.49,26.27,12.24,235.5,2503.9,7.41885666999651,2428.7,11.27,215.38,4.51,554.03,0,0,0,0,0,237.1,0.0266574163302587,0.00137848,2.06772e-5,0.0266638287697175,86.1842486103168,-33.37
20200130,085900,430.8,1.19,9.81,0.04,0.03,0.48,26.58,10.24,230.5,4017.38,7.41924603247227,3929,18.26,217.25,7.24,554.89,0,0,0,0,0,389.49,0.0266582211053073,0.00137841,2.067615e-5,0.0266646335447661,86.1895869949417,-33.37
20200130,090900,360,1.07,8.79,0.04,0.02,0.44,27.26,7.98,186,3330.8,7.41940898039079,3283.6,15.08,216.97,6.02,553.19,0,0,0,0,0,388.49,0.0266581536080804,0.00137829,2.067435e-5,0.0266645660475392,86.191821120088,-33.37
20200130,091900,802.8,0.98,8.09,0.03,0.02,0.45,28.31,11.84,141.5,6951.64,7.41990871580234,6949.8,31.65,220.29,12.62,549.49,0,0,0,0,0,679.76,0.0266595765608421,0.00137824,2.06736e-5,0.0266659890003009,86.1986728825731,-33.37
20200130,092900,533,1,8.29,0.03,0.02,0.47,29.37,12.5,148,4801.13,7.42047313815681,4739.6,21.79,217.72,8.96,535.64,0,0,0,0,0,716.47,0.0266612559322174,0.00137821,2.067315e-5,0.0266676683716761,86.2064116535382,-33.37
20200130,093900,713.7,1.03,8.54,0.04,0.02,0.46,28.92,12.63,257.5,6484.8,7.42105359163741,6176.3,28.84,218.68,11.79,548.12,0,0,0,0,0,611.51,0.0266629818975149,0.00137818,2.06727e-5,0.0266693943369736,86.2143703372399,-33.37
20200130,094900,970.6,0.91,7.48,0.03,0.02,0.45,30.42,13.7,163.5,7853.65,7.42171037346235,7732.6,35.52,218.44,14.02,559.05,0,0,0,0,0,1003.97,0.0266651238019877,0.00137816,2.06724e-5,0.0266715362414464,86.2233757054704,-33.37
20200130,095900,778.2,1.09,8.96,0.04,0.02,0.45,30.61,16.36,179,6277.41,7.42263873779712,6072,28,217.1,11.42,543.32,0,0,0,0,0,837.7,0.0266682880679497,0.00137821,2.067315e-5,0.0266747005074084,86.2361050826689,-33.37
20200130,100900,615.8,0.95,7.85,0.03,0.02,0.43,30.38,19.02,63,5559.83,7.42378610705066,5265.3,25.36,215.29,10.53,528.07,0,0,0,0,0,730.16,0.0266724768397596,0.00137831,2.067465e-5,0.0266788892792183,86.2518377681121,-33.37
20200130,101900,735.2,0.99,8.17,0.03,0.02,0.45,29.88,14.76,170.5,6474.42,7.4245525550656,6332.9,30.2,216.34,12.09,534.98,0,0,0,0,0,660.32,0.0266750216755821,0.00137832,2.06748e-5,0.0266814341150408,86.2623475195376,-33.37
20200130,102900,717.5,1.08,8.92,0.04,0.02,0.44,29.4,16.89,179,5677.95,7.42552740235802,5631.2,25.9,215.38,10.3,546.2,0,0,0,0,0,706.15,0.0266783869515393,0.00137837,2.067555e-5,0.0266847993909981,86.2757151831551,-33.37
20200130,103900,923.3,1.1,9.08,0.04,0.02,0.46,30.51,18.35,174.5,6714.04,7.42663915214364,6890,30.9,217.19,12.13,547.78,0,0,0,0,0,849.6,0.0266823203743783,0.00137846,2.06769e-5,0.026688732813837,86.2909605180798,-33.37
20200130,104900,703.4,0.92,7.62,0.03,0.02,0.46,30.35,17.02,163.5,5184.86,7.42759965411359,5248.7,23.97,214.87,9.54,533.96,0,0,0,0,0,927.98,0.0266857362220388,0.0013785099999999999,2.067765e-5,0.0266921486614975,86.3041321351125,-33.37
20200130,105900,305.5,0.99,8.14,0.03,0.02,0.46,27.04,18.89,193,2743.27,7.42873770897354,2781.9,12.72,213.05,4.94,554.91,0,0,0,0,0,265.87,0.0266898602618143,0.00137861,2.067915e-5,0.0266962727012731,86.3197389791188,-33.37
20200130,110900,431.1,1.17,9.61,0.04,0.03,0.48,25.7,12.63,152.5,3980.92,7.42933844604127,3907.6,18.25,214.19,7.1,561.89,0,0,0,0,0,328.57,0.0266915785173899,0.00137858,2.06787e-5,0.0266979909568486,86.327977428587,-33.37
20200130,111900,811.1,1.07,8.82,0.04,0.02,0.44,28.74,9.84,152.5,6555.6,7.42967207867854,6295.9,29.52,218.17,11.59,559.64,0,0,0,0,0,849.21,0.026692232093338802,0.0013785,2.06775e-5,0.0266986445327975,86.3325528858395,-33.37
20200130,112900,1002.7,1.01,8.3,0.03,0.02,0.44,30.71,12.77,51.5,7275.54,7.43026070499978,7153.8,32.57,218.4,12.94,555.98,0,0,0,0,0,959.72,0.026694010500877,0.00137847,2.067705e-5,0.0267004229403357,86.340625431492,-33.37
20200130,113900,609.3,0.98,8.13,0.03,0.02,0.45,29.61,16.76,56,5021.54,7.43120559894903,5097.3,23.05,216.33,9.2,537.54,0,0,0,0,0,639.09,0.0266973177150251,0.00137852,2.06778e-5,0.0267037301544838,86.3535841476129,-33.37
20200130,114900,531.1,0.95,7.83,0.03,0.02,0.45,29.49,14.1,213,4076.33,7.43190307188208,4018.9,18.59,214.59,7.21,549.95,0,0,0,0,0,569.25,0.0266996017140137,0.00137852,2.06778e-5,0.0267060141534724,86.3631498070736,-33.37
20200130,115900,783.8,1.01,8.31,0.03,0.02,0.46,29.93,12.5,112,6000.66,7.43246585098271,5915.3,27.3,216.5,10.65,556.36,0,0,0,0,0,658.93,0.0267012716800221,0.00137848,2.06772e-5,0.0267076841194808,86.3708682936741,-33.37
20200130,120900,525.2,0.97,8.01,0.03,0.02,0.47,30.2,17.96,155.75,4255.06,7.43351758348311,4142.75,19.22,214.74,7.87,533.87,0,0,0,0,0,825.69,0.0267050420978546,0.00137856,2.06784e-5,0.0267114545373133,86.385293033503,-33.37
20200130,121900,391.2,1.04,8.56,0.04,0.02,0.45,29.74,15.69,49.5,3470.66,7.43437491054758,3437.4,16.05,214.28,6.46,537.48,0,0,0,0,0,421.23,0.0267079383335747,0.00137859,2.067885e-5,0.0267143507730334,86.3970517326419,-33.37
20200130,122900,721.75,1.02,8.37,0.03,0.02,0.45,30.23,19.95,164,5551.9,7.43561529716617,5534.4,25.4,216.38,9.9,550.62,0,0,0,0,0,732.74,0.0267124762530108,0.0013787,2.06805e-5,0.0267188886924695,86.4140647309595,-33.37
20200130,123900,683.3,0.96,7.88,0.03,0.02,0.46,30.06,13.57,159,5197.34,7.43626539036536,5257.8,23.82,215.85,9.04,563.07,0,0,0,0,0,554.37,0.0267145520539474,0.00137869,2.068035e-5,0.0267209644934062,86.4229815378117,-33.37
20200130,124900,566.5,0.93,7.68,0.03,0.02,0.46,30.63,19.29,139,4278.19,7.43743073109461,4233,19.57,214.72,7.68,545.76,0,0,0,0,0,867.86,0.0267188322167325,0.00137879,2.068185e-5,0.0267252446561912,86.438965933282,-33.37
20200130,125900,813.45,0.99,8.19,0.03,0.02,0.48,30.82,12.63,220,5770.81,7.43800212595283,5615.25,26.04,216.72,10.07,560.94,0,0,0,0,0,691.27,0.0267205492954376,0.00137876,2.06814e-5,0.0267269617348963,86.446803635461393,-33.37
20200130,130900,595.5,0.9,7.4,0.03,0.02,0.5,30.44,17.16,264.5,4568.19,7.43896787237147,4550.8,21.26,216.12,8.17,546.98,0,0,0,0,0,542.06,0.0267240056016585,0.00137881,2.068215e-5,0.0267304180411172,86.4600508211081,-33.37
20200130,131900,556.4,0.88,7.28,0.03,0.02,0.48,30.52,20.62,186,4442.45,7.44024475982158,4351.7,20.16,215.26,7.83,550.03,0,0,0,0,0,638.1,0.0267287937703909,0.00137893,2.068395e-5,0.0267352062098496,86.4775664176289,-33.37
20200130,132900,350.6,0.95,7.86,0.03,0.02,0.49,29.95,13.3,159,3137.06,7.44086929517816,3101.6,14.56,212.43,5.73,546.55,0,0,0,0,0,373.61,0.0267307628891549,0.00137891,2.068365e-5,0.0267371753286137,86.4861336263032,-33.37
20200130,133900,910.9,1.01,8.36,0.03,0.02,0.47,29.92,17.16,185.5,7116.75,7.44185411280039,6972.1,32.75,216.99,12.47,567.86,0,0,0,0,0,674.4,0.0267342177639815,0.00137897,2.068455e-5,0.0267406302034403,86.4996433538488,-33.37
20200130,134900,278.2,1.14,9.41,0.04,0.03,0.47,30.96,12.37,192.5,2278.56,7.44242642180989,2243.7,10.53,211.08,4.28,522.83,0,0,0,0,0,597.42,0.0267358321076302,0.00137894,2.06841e-5,0.0267422445470889,86.5074944365239,-33.37
20200130,135900,240.6,1.28,10.58,0.04,0.03,0.47,28.88,11.97,139,2111.99,7.44298425710641,2060.9,9.72,211.34,3.9,538.26,0,0,0,0,0,150,0.0267372835870943,0.00137891,2.068365e-5,0.026743696026553,86.5151470697822,-33.37
20200130,140900,228,1.52,12.57,0.05,0.04,0.46,28.55,11.44,220,2022.77,7.44353529349671,2025.6,9.2,211.44,3.66,545.46,0,0,0,0,0,222.02,0.0267385350617315,0.00137887,2.068305e-5,0.0267449475011902,86.5227065340976,-33.37
20200130,141900,349.4,2.53,20.9,0.08,0.06,0.49,24.4,15.03,128,3358.5,7.44457968240408,3247.2,15.31,213.04,5.9,566.68,0,0,0,0,0,293.65,0.0267411568044246,0.00137894,2.06841e-5,0.0267475692438833,86.5370343957364,-33.37
20200130,142900,157.9,2.1,17.3,0.07,0.05,0.47,25.12,14.1,65,1412.53,7.44546944384299,1385.8,6.57,211.22,2.56,551.96,0,0,0,0,0,148.22,0.0267434338289317,0.00137898,2.06847e-5,0.0267498462683904,86.549241225163,-33.37
20200130,143900,301.1,1.7,14.03,0.06,0.04,0.49,24.88,9.58,226,2807.81,7.44588153499453,2766,13,213.1,4.87,576.29,0,0,0,0,0,241.87,0.0267439681993013,0.00137891,2.068365e-5,0.0267503806387601,86.5548948817886,-33.37
20200130,144900,556.5,1.92,15.83,0.06,0.04,0.47,26.38,8.25,175,5205.28,7.44621075213464,5011.8,23.88,213.71,9.28,563.41,0,0,0,0,0,432.94,0.0267439959220859,0.00137883,2.068245e-5,0.0267504083615446,86.5594115945516,-33.37
20200130,145900,333.6,1.71,14.14,0.06,0.04,0.46,27.84,6.92,110,2954.42,7.44638464692463,2929.7,13.83,211.32,5.43,543.37,0,0,0,0,0,458.53,0.0267435120727367,0.00137871,2.068065e-5,0.0267499245121954,86.5617973682666,-33.37
20200130,150900,124.8,1.49,12.28,0.05,0.03,0.46,26.3,6.65,177.5,1093.67,7.44649480641235,1071.6,5.08,210.49,2.04,516.98,0,0,0,0,0,184.72,0.0267429174130434,0.00137858,2.06787e-5,0.0267493298525021,86.5633087218482,-33.37
20200130,151900,4.2,1.31,10.77,0.04,0.03,0.48,24.3,10.51,225,38.77,7.44692353760164,17.7,0.14,210.12,0.08,443.71,0,0,0,0,0,4.8,0.0267438044393244,0.00137852,2.06778e-5,0.0267502168787831,86.5691908175012,-33.37
20200130,152900,5.7,1.78,14.36,0.28,0.28,0.56,21.26,25.27,220.5,41.82,7.44880640240559,17.3,0.14,213.56,0.09,473.25,0.17,0.03,0.03,0,0,0,0.0267503635099741,0.00137876,2.06814e-5,0.0267567759494328,86.5950240223709,-33.37
20200130,153900,5.8,1.48,11.25,0.67,0.7,0.65,20.72,14.5,198,47.08,7.44972774427133,17.7,0.12,216.74,0.1,465.5,0.47,0.08,0.08,0.01,0,0,0.0267527873431823,0.00137879,2.068185e-5,0.026759199782641,86.6076654082951,-33.37
20200130,154900,4.65,1.44,11.07,0.57,0.6,0.64,20.7,13.57,216,32.56,7.45054313698423,4.05,0.08,215.3,0.07,451.62,0.4,0.07,0.06,0.01,0,0,0.0267548543204143,0.00137879,2.068185e-5,0.026761266759873,86.618853340684,-33.37
20200130,155900,3.9,1.45,11.43,0.4,0.41,0.61,20.62,12.5,211.5,29.02,7.45123590821295,1.2,0.08,214.44,0.06,454.37,0.27,0.05,0.04,0.01,0,0,0.0267565117579976,0.00137877,2.068155e-5,0.0267629241974563,86.6283589677544,-33.37
20200130,160900,2.1,1.03,8.22,0.2,0.2,0.6,20.59,6.25,189,18.91,7.45126109731973,0,0.07,214.24,0.04,427.93,0.13,0.02,0.02,0,0,0,0.0267557670691534,0.00137861,2.067915e-5,0.0267621795086121,86.6287045945997,-33.37
20200130,161900,2.1,0.7,5.64,0.1,0.1,0.57,20.62,6.12,157.5,22.65,7.45120252592511,0.9,0.08,216.68,0.05,442.87,0.06,0.01,0.01,0,0,0,0.0267549716496949,0.00137844,2.06766e-5,0.0267613840891536,86.6279009202832,-33.37
20200130,162900,6.3,0.54,4.33,0.1,0.1,0.58,20.62,7.71,175.5,43.86,7.45126370009844,12.9,0.1,217.92,0.1,461.34,0.06,0.01,0.01,0,0,0,0.0267547893919763,0.00137829,2.067435e-5,0.026761201831435,86.6287403080732,-33.37
20200130,163900,7.1,0.47,3.78,0.09,0.09,0.57,20.53,5.19,162,51.58,7.4510826445661,22.8,0.13,216.34,0.11,473.18,0.05,0.01,0.01,0,0,0,0.0267536362875552,0.0013781,2.06715e-5,0.026760048727014,86.6262559985265,-33.37
20200130,164900,9.2,0.37,3.01,0.06,0.06,0.55,20.52,6.65,166.5,69.66,7.4510144067149104,41.2,0.21,216.83,0.14,483.1,0.04,0.01,0.01,0,0,0.28,0.0267530455729785,0.00137792,2.06688e-5,0.0267594580124372,86.6253196922349,-33.37
20200130,165900,12.2,1.16,9.03,0.4,0.41,0.58,20.62,4.26,184.5,94.77,7.45091147657811,65.6,0.32,217.96,0.19,491.09,0.27,0.05,0.04,0.01,0,0.28,0.026751535914312,0.00137773,2.066595e-5,0.0267579483537707,86.6239073685243,-33.37
20200130,170900,11.4,2.57,18.25,2.06,2.17,0.77,20.55,8.91,184.5,85.34,7.45173035823177,56.8,0.28,218.44,0.17,493.17,1.49,0.27,0.24,0.04,0,0.24,0.0267518135973422,0.00137768,2.06652e-5,0.0267582260368009,86.6351434945514,-33.37
20200130,171900,11,1.13,7.97,0.96,1.02,0.86,20.55,3.46,157.5,81.01,7.45164298591378,52.6,0.26,217.33,0.16,491.08,0.7,0.12,0.11,0.02,0,0.48,0.02674999773967,0.00137747,2.066205e-5,0.0267564101791287,86.6339446216052,-33.37
20200130,172900,9.9,0.66,4.93,0.36,0.38,0.71,20.46,4.12,166.5,75.59,7.45144124647999,47.4,0.24,217.78,0.16,484.2,0.26,0.05,0.04,0.01,0,0.08,0.0267484373491121,0.00137726,2.06589e-5,0.0267548497885708,86.6311764782236,-33.37
