dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191113,020900,0,2.82,23.27,0.1,0.06,0.44,24.94,7.18,85.5,0,5.07158079551509,0,0,14848216655799276e7,0,42.6,0,0,0,0,0,0.12,0.0272250819344555,8.7776e-4,1.31664e-5,0.0272314943739142,55.0127240483036,-33.3699999999747
20191113,021900,0,2.73,22.52,0.09,0.06,0.44,24.94,7.85,45,0,5.07202236366602,0,0,14848216655799276e7,0,41.81,0,0,0,0,0,0,0.02722470675007,8.7765e-4,1.316475e-5,0.0272311191895288,55.018377110242,-33.3699999999748
20191113,022900,0,2.8,23.08,0.1,0.06,0.45,24.89,7.58,54,0,5.07244371142004,0,0,14848216655799276e7,0,41.88,0,0,0,0,0,0,0.0272241237333256,8.7753e-4,1.316295e-5,0.0272305361727843,55.0237713884807,-33.3699999999749
20191113,023900,0,2.7,22.29,0.09,0.06,0.46,24.96,8.91,45,0,5.07301137421685,0,0,14848216655799276e7,0,41.64,0,0,0,0,0,0,0.0272245802788516,8.7744e-4,1.31616e-5,0.0272309927183104,55.031038983578,-33.369999999975
20191113,024900,0,2.8,23.08,0.09,0.06,0.44,24.83,8.11,54,0,5.07349775420877,0,0,14848216655799276e7,0,42.23,0,0,0,0,0,0,0.027224412830808,8.7734e-4,1.31601e-5,0.0272308252702667,55.0372660589581,-33.3699999999751
20191113,025900,0,2.88,23.79,0.09,0.06,0.41,24.77,6.25,58.5,0,5.0737700677188,0,0,14848216655799276e7,0,41.93,0,0,0,0,0,0,0.027222791797828,8.7719e-4,1.315785e-5,0.0272292042372867,55.0407525091256,-33.3699999999752
20191113,030900,0,2.93,24.16,0.1,0.07,0.42,24.83,7.71,76.5,0,5.07423151213702,0,0,14848216655799276e7,0,41.76,0,0,0,0,0,0,0.0272223138948283,8.7709e-4,1.315635e-5,0.027228726334287,55.0466604933973,-33.3699999999753
20191113,031900,0,2.83,23.37,0.09,0.06,0.42,24.81,6.05,74.25,0,5.07447034595234,0,0,14848216655799276e7,0,42.22,0,0,0,0,0,0,0.0272205388734924,8.7693e-4,1.315395e-5,0.0272269513129511,55.0497183784127,-33.3699999999754
20191113,032900,0,2.84,23.43,0.1,0.07,0.43,24.9,5.59,67.5,0,5.07465345978459,0,0,14848216655799276e7,0,43.04,0,0,0,0,0,0,0.0272184013775863,8.7677e-4,1.315155e-5,0.027224813817045,55.05206287573,-33.3699999999754
20191113,033900,0,2.74,22.59,0.09,0.06,0.45,24.78,6.52,31.5,0,5.07493281286097,0,0,14848216655799276e7,0,43.49,0,0,0,0,0,0,0.0272169905321978,8.7662e-4,1.31493e-5,0.0272234029716566,55.0556396012478,-33.3699999999755
20191113,034900,0,2.69,22.19,0.09,0.06,0.46,24.71,5.05,67.5,0,5.07502293616891,0,0,14848216655799276e7,0,42.85,0,0,0,0,0,0,0.027214439427204,8.7644e-4,1.31466e-5,0.0272208518666628,55.0567935117549,-33.3699999999755
20191113,035900,0,2.82,23.28,0.09,0.06,0.46,24.54,5.59,45,0,5.07520313065352,0,0,14848216655799276e7,0,43.05,0,0,0,0,0,0,0.0272123040576986,8.7627e-4,1.314405e-5,0.0272187164971573,55.05910067637,-33.3699999999756
20191113,040900,0,2.85,23.49,0.1,0.06,0.45,24.44,6.25,63,0,5.07546994788158,0,0,14848216655799276e7,0,43.01,0,0,0,0,0,0,0.0272106882443491,8.7613e-4,1.314195e-5,0.0272171006838078,55.0625169638015,-33.3699999999756
20191113,041900,0,2.84,23.39,0.09,0.06,0.44,24.21,3.99,54,0,5.07545562586323,0,0,14848216655799276e7,0,43.54,0,0,0,0,0,0,0.0272073105816641,8.7592e-4,1.31388e-5,0.0272137230211229,55.0623335860228,-33.3699999999756
20191113,042900,0,2.98,24.6,0.1,0.07,0.44,24.2,7.85,31.5,0,5.0759443587605,0,0,14848216655799276e7,0,53.15,0,0,0,0,0,0,0.0272069405706905,8.7582e-4,1.31373e-5,0.0272133530101493,55.0685913288754,-33.3699999999758
20191113,043900,0,3.04,25.07,0.1,0.07,0.44,23.9,6.52,18,0,5.07627876844192,0,0,14848216655799276e7,0,254.54,0,0,0,0,0,0,0.0272055337520947,8.7569e-4,1.313535e-5,0.0272119461915534,55.0728731776832,-33.3699999999759
20191113,044900,0,3.02,24.93,0.1,0.07,0.43,23.82,5.05,54,0,5.0764294618116,0,0,14848216655799276e7,0,509.6,0,0,0,0,0,0.43,0.0272029887052752,8.7552e-4,1.31328e-5,0.0272094011447339,55.0748027025073,-33.3699999999759
20191113,045900,4.7,3.04,25.12,0.1,0.07,0.43,23.88,5.59,67.5,25.99,5.076650399761,7.6,0.07,593928666231971e8,0.06,496.49,0,0,0,0,0,0.82,0.0272008594623782,8.7536e-4,1.31304e-5,0.027207271901837,55.0776316794625,-33.3699999999759
20191113,050900,9.9,3,24.78,0.1,0.07,0.43,23.89,4.66,63,79.2,5.07674933009034,50.4,0.25,218.17,0.16,481.62,0,0,0,0,0,1.33,0.0271980062596859,8.7518e-4,1.31277e-5,0.0272044186991446,55.0788984297499,-33.369999999976
20191113,051900,18.5,3.13,25.8,0.1,0.07,0.44,23.98,6.65,54,148.54,5.07711698799713,118.8,0.56,218.3,0.29,506.1,0,0,0,0,0,9.74,0.0271967073619929,8.7505e-4,1.312575e-5,0.0272031198014516,55.0836061328293,-33.3699999999761
20191113,052900,24.1,3.03,25.01,0.1,0.07,0.44,24.17,6.92,63,204.59,5.07750008993939,178.2,0.82,219.31,0.4,518.02,0,0,0,0,0,17.61,0.0271956163467209,8.7493e-4,1.312395e-5,0.0272020287861796,55.0885116555764,-33.3699999999762
20191113,053900,29.8,3.2,26.42,0.1,0.07,0.44,24.08,5.19,63,245.8,5.07770099574594,217,1,218.95,0.47,522.44,0,0,0,0,0,17.3,0.0271931798931051,8.7477e-4,1.312155e-5,0.0271995923325638,55.0910842298967,-33.3699999999762
20191113,054900,49.8,3.65,30.14,0.12,0.08,0.45,24.13,6.92,45,425.6,5.07819756316858,395.9,1.83,217.79,0.8,532.96,0,0,0,0,0,38.75,0.0271920897804073,8.7467e-4,1.312005e-5,0.027198502219866,55.097442793809,-33.3699999999763
20191113,055900,88,3.87,31.91,0.13,0.09,0.44,24.51,5.72,49.5,774.94,5.07858689381751,745.7,3.43,218.14,1.41,548.05,0,0,0,0,0,77.69,0.0271900702366426,8.7455e-4,1.311825e-5,0.0271964826761013,55.1024282653031,-33.3699999999764
20191113,060900,126.5,4.78,39.46,0.16,0.11,0.45,24.8,8.78,13.5,1132.05,5.07951936121724,1097.1,5.03,218.53,2.03,557.11,0,0,0,0,0,116.44,0.0271904296654955,8.7454e-4,1.31181e-5,0.0271968421049542,55.114369012012,-33.3699999999766
20191113,061900,134.7,5.04,41.6,0.17,0.11,0.44,25.07,12.5,45,1186.42,5.08095796404521,1154.5,5.27,219.28,2.11,561.24,0,0,0,0,0,128.18,0.0271936834699048,8.7463e-4,1.311945e-5,0.0272000959093635,55.1327918700421,-33.369999999977
20191113,062900,128.7,4.85,40.02,0.16,0.11,0.46,25.21,8.91,27,1131.53,5.08191939214201,1099.3,5.03,218.65,2.02,561.55,0,0,0,0,0,117.02,0.0271941448357447,8.7462e-4,1.31193e-5,0.0272005572752034,55.1451045159879,-33.3699999999772
20191113,063900,138,5.1,42.08,0.17,0.11,0.46,25.28,11.84,13.5,1216.51,5.08328622940061,1184.8,5.45,217.87,2.17,559.8,0,0,0,0,0,121.92,0.0271968790414218,8.747e-4,1.31205e-5,0.0272032914808805,55.1626098063569,-33.3699999999775
20191113,064900,163.4,5.55,45.81,0.18,0.13,0.46,25.72,7.98,13.5,1451.43,5.0842613346198,1418.3,6.51,218.12,2.58,562.13,0,0,0,0,0,147.36,0.0271966171410866,8.747e-4,1.31205e-5,0.0272030295805453,55.1750986440473,-33.3699999999778
20191113,065900,176.4,6.26,51.69,0.21,0.14,0.46,25.71,13.96,40.5,1559.57,5.08610301264577,1525.9,6.99,218.45,2.76,564.86,0,0,0,0,0,162.03,0.0272010018328848,8.7487e-4,1.312305e-5,0.0272074142723435,55.1986874483113,-33.3699999999782
20191113,070900,199.9,5.76,47.53,0.19,0.13,0.46,25.82,10.91,9,1776.75,5.08747640987372,1739.5,7.96,218.82,3.15,563.74,0,0,0,0,0,182.39,0.0272030098600239,8.7495e-4,1.312425e-5,0.0272094222994826,55.2162793636142,-33.3699999999785
20191113,071900,268.8,4.69,38.72,0.16,0.11,0.44,26.3,10.51,27,2449.82,5.08860530029245,2404.3,11,218.71,4.38,560.15,0,0,0,0,0,246.77,0.0272047082919732,8.7498e-4,1.31247e-5,0.027211120731432,55.2307400196005,-33.3699999999787
20191113,072900,307.2,4.33,35.71,0.14,0.1,0.44,26.94,11.57,45,2762.72,5.08979838449047,2722.2,12.55,217.26,4.94,559.1,0,0,0,0,0,295.3,0.0272072320461842,8.7502e-4,1.31253e-5,0.0272136444856429,55.2460236018446,-33.369999999979
20191113,073900,361.6,4.03,33.25,0.13,0.09,0.44,27.53,8.78,67.5,3259.36,5.09059313693058,3212.8,14.82,216.9,5.86,555.83,0,0,0,0,0,347.16,0.027207587609574,8.7498e-4,1.31247e-5,0.0272140000490327,55.256204854596,-33.3699999999792
20191113,074900,356.6,3.56,29.38,0.12,0.08,0.44,27.84,11.17,22.5,3197.83,5.09159592376196,3156.6,14.48,218.09,5.76,554.71,0,0,0,0,0,344.62,0.0272097991514519,8.7498e-4,1.31247e-5,0.0272162115909106,55.2690515607251,-33.3699999999794
20191113,075900,401.2,3.73,30.73,0.12,0.08,0.44,28.25,11.17,49.5,3614.07,5.09262880015844,3560,16.21,219.68,6.54,552.83,0,0,0,0,0,381.41,0.0272120099224697,8.7499e-4,1.312485e-5,0.0272184223619285,55.2822842211128,-33.3699999999796
20191113,080900,363.6,3.77,31.07,0.12,0.08,0.44,28.07,15.83,31.5,3249.75,5.094240974074,3155.4,14.87,215.1,5.85,555.55,0,0,0,0,0,350.29,0.0272178269918653,8.7512e-4,1.31268e-5,0.0272242394313241,55.3029394983676,-33.36999999998
20191113,081900,339,3.61,29.75,0.12,0.08,0.44,28.1,12.24,9,3036.43,5.09538292951048,2993.7,13.97,214.27,5.47,555.11,0,0,0,0,0,318.98,0.0272208585142877,8.7515e-4,1.312725e-5,0.0272272709537465,55.3175710186304,-33.3699999999802
20191113,082900,327.7,3.66,30.2,0.12,0.08,0.44,28.18,16.49,65,2926.45,5.09705737154299,2886.4,13.47,214.27,5.25,557.43,0,0,0,0,0,309,0.0272271867924322,8.7529e-4,1.312935e-5,0.0272335992318909,55.339026192785,-33.3699999999805
20191113,083900,369.4,3.57,29.48,0.12,0.08,0.43,28.78,11.7,9,3321.55,5.09812751650318,3264.7,15.16,215.43,5.98,555.77,0,0,0,0,0,350.68,0.0272298041479073,8.7531e-4,1.312965e-5,0.0272362165873661,55.3527389760064,-33.3699999999807
20191113,084900,401.8,4.25,35.05,0.14,0.1,0.43,29.32,14.1,18,3608.07,5.09961511283612,3552.4,16.24,218.74,6.57,549.73,0,0,0,0,0,388.26,0.0272342743565538,8.7541e-4,1.313115e-5,0.0272406867960125,55.3718018216932,-33.369999999981
20191113,085900,467.6,3.44,28.36,0.11,0.08,0.43,29.31,15.69,36,4218.63,5.101149511417,4152.4,18.96,219.43,7.7,548.26,0,0,0,0,0,455.58,0.0272399768516685,8.7552e-4,1.31328e-5,0.0272463892911272,55.3914654660985,-33.3699999999813
20191113,090900,727.1,3.37,27.79,0.11,0.08,0.43,30.52,16.09,4.5,6137.84,5.10272095175558,6105,27.7,220.87,11.38,539.19,0,0,0,0,0,720.35,0.0272459888742048,8.7564e-4,1.31346e-5,0.0272524013136636,55.4116049133986,-33.3699999999816
20191113,091900,968.1,3.6,29.71,0.12,0.08,0.43,31.94,14.5,33.5,7993.07,5.10413900381185,7755.9,35.18,222.12,14.81,539.93,0,0,0,0,0,919.37,0.027250763382321,8.7572e-4,1.31358e-5,0.0272571758217798,55.4297795088206,-33.3699999999819
20191113,092900,1018.2,3.61,29.82,0.12,0.08,0.44,32.15,19.95,9,8167.49,5.10622781788213,7897.2,36.01,222.22,15.37,531.27,0,0,0,0,0,1012.72,0.0272597517471012,8.7595e-4,1.313925e-5,0.0272661641865599,55.4565526451088,-33.3699999999823
20191113,093900,930.6,3.79,31.27,0.13,0.08,0.43,32.4,17.29,67,7455.27,5.10802220076221,7530.5,33.03,220.82,14.11,527.4,0,0,0,0,0,931.31,0.0272666781843202,8.7611e-4,1.314165e-5,0.0272730906237789,55.4795535193259,-33.3699999999826
20191113,094900,793.7,3.69,30.41,0.12,0.08,0.43,32.21,19.29,9,6735.94,5.11004162644559,6659.1,29.93,219.89,13.03,517.19,0,0,0,0,0,787.28,0.0272751430672037,8.7632e-4,1.31448e-5,0.0272815555066624,55.5054407932808,-33.369999999983
20191113,095900,920.9,3.36,27.75,0.11,0.08,0.44,32.72,24.34,9,7766.76,5.11262258400347,7657.2,34.35,222.02,15.08,514.9,0,0,0,0,0,925.25,0.0272875135487778,8.7664e-4,1.31496e-5,0.0272939259882365,55.5385290995568,-33.3699999999834
20191113,100900,970,3.38,27.85,0.11,0.08,0.44,33.51,19.95,9,8004.72,5.1146664852577,7854.3,35.48,221.54,15.17,527.29,0,0,0,0,0,978.67,0.0272964860711357,8.7686e-4,1.31529e-5,0.0273028985105944,55.5647343905187,-33.3699999999838
20191113,101900,748.7,3.38,27.9,0.11,0.08,0.43,32.56,18.49,38,6211.36,5.11653080522908,6240.7,27.98,219.13,12.05,514.64,0,0,0,0,0,763.4,0.0273043189217782,8.7703e-4,1.315545e-5,0.0273107313612369,55.5886388777089,-33.3699999999841
20191113,102900,671.8,3.33,27.43,0.11,0.08,0.43,32.58,18.89,9,5791.77,5.11843363965083,5688.8,26.09,218.37,11.04,524.74,0,0,0,0,0,668.3,0.0273124589888491,8.7722e-4,1.31583e-5,0.0273188714283078,55.6130388195905,-33.3699999999844
20191113,103900,767,3.52,29.01,0.12,0.08,0.42,32.62,18.22,51.5,6615.55,5.12028976432603,6501.8,29.61,219.43,12.6,525.16,0,0,0,0,0,699.22,0.0273200815677396,8.7739e-4,1.316085e-5,0.0273264940071983,55.6368413800602,-33.3699999999847
20191113,104900,829.2,3.15,26.02,0.11,0.07,0.42,32.87,19.55,67,6987.49,5.12224254286798,6924.8,31.14,220.11,13.59,513.98,0,0,0,0,0,879.45,0.0273287281388116,8.7759e-4,1.316385e-5,0.0273351405782704,55.6618850884505,-33.369999999985
20191113,105900,604.8,3.32,27.36,0.11,0.08,0.44,32.62,14.36,31.5,5013.2,5.12358888407332,5097.1,22.58,218.94,9.54,526.79,0,0,0,0,0,508.81,0.027333364661952,8.7766e-4,1.31649e-5,0.0273397771014107,55.6791524502244,-33.3699999999852
20191113,110900,954.6,3.37,27.81,0.11,0.08,0.43,33.43,19.95,112,7953.32,5.12562976880294,7824.5,35.35,221.39,15.11,526.91,0,0,0,0,0,907.44,0.0273423134608413,8.7787e-4,1.316805e-5,0.0273487259003,55.7053291683951,-33.3699999999855
20191113,111900,911.4,3.3,27.25,0.11,0.08,0.42,33.16,11.97,36,7262.78,5.12667918111433,7138.1,32.33,220.66,13.74,527.65,0,0,0,0,0,879.06,0.0273450971613629,8.7788e-4,1.31682e-5,0.0273515096008216,55.7187898320263,-33.3699999999857
20191113,112900,882.5,3.12,25.72,0.1,0.07,0.42,33.28,18.75,4.5,7002.8,5.1285258009066,6822.4,31.03,220.89,13.28,525.02,0,0,0,0,0,954.21,0.027353113650502,8.7806e-4,1.31709e-5,0.0273595260899608,55.742477369182,-33.369999999986
20191113,113900,505.1,3.26,26.87,0.11,0.07,0.41,32.55,12.5,60.5,4238.1,5.1296314757418,4240,19.2,218.27,8.04,528.41,0,0,0,0,0,491.78,0.0273563026331053,8.7808e-4,1.31712e-5,0.027362715072564,55.7566611619324,-33.3699999999861
20191113,114900,310.5,3.44,28.38,0.12,0.08,0.42,32.18,13.3,38,2649.81,5.13086856625597,2607.3,11.99,217.33,4.95,535.02,0,0,0,0,0,326.62,0.0273601064574336,8.7813e-4,1.317195e-5,0.0273665188968923,55.7725314314138,-33.3699999999863
20191113,115900,286.7,3.59,29.65,0.12,0.08,0.43,31.52,11.44,31.5,2559.1,5.1319054427939,2521.6,11.67,216.19,4.64,551.82,0,0,0,0,0,267.71,0.0273624722565038,8.7814e-4,1.31721e-5,0.0273688846959625,55.7858337460602,-33.3699999999865
20191113,120900,356.7,3.5,28.89,0.12,0.08,0.43,31.69,9.71,134.75,3232.45,5.13271356116895,3163.3,14.6,217.09,5.71,564.83,0,0,0,0,0,309.49,0.0273635065792882,8.781e-4,1.31715e-5,0.0273699190187469,55.7962016083496,-33.3699999999866
20191113,121900,876.9,3.25,26.78,0.11,0.07,0.43,32.69,12.1,83,6943.28,5.13376849639949,6675.8,30.53,221.04,11.96,575.13,0,0,0,0,0,834.64,0.0273663874427303,8.7812e-4,1.31718e-5,0.0273727998821891,55.8097364830298,-33.3699999999867
20191113,122900,509.3,3.12,25.77,0.1,0.07,0.43,32.48,16.62,67,4275.81,5.13535417935355,4260.4,19.31,218.51,7.99,534.23,0,0,0,0,0,487.48,0.0273727474280184,8.7824e-4,1.31736e-5,0.0273791598674772,55.830081821947,-33.3699999999869
20191113,123900,872.5,3.04,25.12,0.1,0.07,0.43,33.44,15.56,94,7351.58,5.13679503844607,7245.7,32.59,222.13,13.68,536.4,0,0,0,0,0,816.05,0.0273782880898756,8.7833e-4,1.317495e-5,0.0273847005293344,55.8485699587814,-33.3699999999871
20191113,124900,479.9,3.17,26.16,0.11,0.07,0.44,32.71,15.29,54,4062.69,5.13822550973282,4032.2,18.22,218.86,7.65,533.74,0,0,0,0,0,493.93,0.0273836167388834,8.7842e-4,1.31763e-5,0.0273900291783422,55.8669257308022,-33.3699999999873
20191113,125900,294.9,3.17,26.14,0.11,0.07,0.43,32.16,16.09,58.5,2571.3,5.13975311645479,2534,11.71,216.38,4.81,534.36,0,0,0,0,0,282.58,0.0273895577130047,8.7853e-4,1.317795e-5,0.0273959701524635,55.8865289592238,-33.3699999999875
20191113,130900,261.5,3.21,26.5,0.11,0.07,0.42,31.87,17.42,38,2302.72,5.14145184517969,2264,10.5,215.47,4.22,546.19,0,0,0,0,0,241.88,0.0273965202205272,8.7867e-4,1.318005e-5,0.0274029326599859,55.9083293679179,-33.3699999999877
20191113,131900,238.8,3.32,27.41,0.11,0.08,0.43,31.48,15.69,38,2080.61,5.14295847728809,2048.5,9.55,214.79,3.78,550.3,0,0,0,0,0,210.18,0.0274021487847912,8.7877e-4,1.318155e-5,0.02740856122425,55.9276656165317,-33.3699999999879
20191113,132900,290.6,3.41,28.16,0.11,0.08,0.44,31.66,11.97,134,2558.92,5.1440261773554,2510.4,11.66,215.49,4.7,543.56,0,0,0,0,0,258.71,0.0274049114941737,8.7879e-4,1.318185e-5,0.0274113239336324,55.9413691909356,-33.3699999999881
20191113,133900,827.3,3.25,26.83,0.11,0.07,0.44,32.38,16.62,100.5,7164.4,5.14563353239808,7027.4,31.91,219.81,13.06,549.17,0,0,0,0,0,746.58,0.0274112544949773,8.7891e-4,1.318365e-5,0.027417666934436,55.9620000237371,-33.3699999999883
20191113,134900,910.3,3,24.79,0.1,0.07,0.43,33.61,14.63,183.5,7696.84,5.1469515897512,7543.1,34.27,220.06,14.77,520.91,0,0,0,0,0,900.39,0.027416061957622,8.7898e-4,1.31847e-5,0.0274224743970807,55.9789185098698,-33.3699999999884
20191113,135900,684.4,2.93,24.15,0.1,0.07,0.43,33.29,23.14,65,5795.56,5.14929532104335,5692.9,26.18,217.99,11.09,521.52,0,0,0,0,0,707.83,0.0274274063087542,8.7925e-4,1.318875e-5,0.0274338187482129,56.0090043989571,-33.3699999999887
20191113,140900,643.9,3.24,26.75,0.11,0.07,0.43,32.73,21.15,134,5528.99,5.15145210803975,5434.9,25.01,217.7,10.33,535.93,0,0,0,0,0,646.97,0.0274372113334953,8.7949e-4,1.319235e-5,0.027443623772954,56.0366927117161,-33.369999999989
20191113,141900,376.6,3.35,27.66,0.11,0.08,0.43,31.92,27.8,4.5,3315.76,5.15444167404651,3262.3,15.13,215.32,6.14,539.13,0,0,0,0,0,383.76,0.0274521203414333,8.7989e-4,1.319835e-5,0.027458532780892,56.0750754960361,-33.3699999999893
20191113,142900,264.6,3.52,29.04,0.12,0.08,0.44,31.69,12.24,58.5,2351.01,5.15556012526301,2313.1,10.86,213.2,4.31,545.65,0,0,0,0,0,248.34,0.0274550708078774,8.7992e-4,1.31988e-5,0.0274614832473361,56.0894362277285,-33.3699999999894
20191113,143900,165.5,3.52,29.03,0.12,0.08,0.42,30.61,27.8,60.5,1458.64,5.15857948496733,1429,6.74,212.21,2.68,543.23,0,0,0,0,0,152.45,0.0274699676321437,8.8032e-4,1.32048e-5,0.0274763800716024,56.128207118736,-33.3699999999898
20191113,144900,137.9,3.15,26.02,0.1,0.07,0.48,27.65,27.13,31.5,1221.54,5.16144797258856,1205.9,5.65,213.02,2.27,537.92,0,0,0,0,0,116.63,0.0274843414937382,8.807e-4,1.32105e-5,0.027490753933197,56.1650444851608,-33.3699999999901
20191113,145900,86,2.48,20.48,0.08,0.06,0.46,26.38,26.6,0,760.9,5.16412758168018,737.1,3.46,213.04,1.41,538.29,0,0,0,0,0,72.41,0.0274983045823908,8.8104e-4,1.32156e-5,0.0275047170218495,56.1994595904761,-33.3699999999903
20191113,150900,55.3,2.55,21.05,0.09,0.06,0.46,25.54,23.14,123.5,479,5.16639689405493,454.9,2.15,212.58,0.9,532.08,0,0,0,0,0,38.16,0.0275096085880458,8.813e-4,1.32195e-5,0.0275160210275045,56.2286076364547,-33.3699999999906
20191113,151900,45.4,2.7,22.25,0.09,0.06,0.45,23.69,14.9,51.5,398.54,5.16768622253361,370,1.75,212.73,0.75,532.63,0,0,0,0,0,20.35,0.0275145785156417,8.8136e-4,1.32204e-5,0.0275209909551004,56.2451693663491,-33.369999999990704
20191113,152900,59.8,3.66,30.18,0.12,0.08,0.46,24.41,13.57,0,522.79,5.16899131789101,498.2,2.34,213.41,0.96,543.31,0,0,0,0,0,34.44,0.0275185330212822,8.8142e-4,1.32213e-5,0.0275249454607409,56.2619343839587,-33.3699999999908
20191113,153900,44.5,4.33,35.71,0.15,0.1,0.46,24.65,21.95,4.5,384.62,5.17144259119322,360.3,1.7,213.08,0.72,534.62,0,0,0,0,0,26.62,0.0275289093030728,8.8172e-4,1.32258e-5,0.0275353217425316,56.2934250569148,-33.3699999999911
20191113,154900,27.3,4.77,39.33,0.16,0.11,0.46,24.81,13.57,38,232.87,5.17295165812747,207.2,0.98,214.1,0.46,509.6,0,0,0,0,0,9.67,0.02753285709362,8.8182e-4,1.32273e-5,0.0275392695330788,56.3128128635991,-33.3699999999912
20191113,155900,21.2,4.19,34.59,0.14,0.1,0.46,24.95,17.56,9,173.46,5.17484127106228,147.5,0.7,215.14,0.35,500.4,0,0,0,0,0,5.52,0.0275398610317275,8.82e-4,1.323e-5,0.0275462734711863,56.337091189761,-33.3699999999914
20191113,160900,11.7,3.93,32.46,0.13,0.09,0.45,25,15.43,0,92.03,5.17642342186926,63.6,0.31,214.13,0.19,480.62,0,0,0,0,0,0.98,0.0275452308916918,8.8212e-4,1.32318e-5,0.0275516433311505,56.3574203772326,-33.3699999999915
20191113,161900,7,4.34,35.8,0.14,0.1,0.46,25.28,12.64,65,50.96,5.17773963372164,23.1,0.14,213.35,0.11,458.1,0,0,0,0,0,0,0.0275484593022763,8.8218e-4,1.32327e-5,0.027554871741735,56.3743333462484,-33.3699999999916
20191113,162900,2.9,4.29,35.41,0.14,0.1,0.46,25.57,16.49,4.5,25.5,5.17951769866977,0.9,0.08,213.53,0.06,429.82,0,0,0,0,0,0,0.0275546402148543,8.8234e-4,1.32351e-5,0.0275610526543131,56.3971822339364,-33.3699999999918
