dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200316,030900,0,0.26,2.13,0.01,0.01,0.53,22.99,23.41,60.5,0,9.9958278725929,0,0,0,0,0,0,0,0,0,0,0,0.0286673128082677,0.00196143,2.942145e-5,0.0286737252477264,122.530677190186,-33.37
20200316,031900,0,0.29,2.39,0.01,0.01,0.53,23.07,26.73,67.5,0,9.99728178989884,0,0,0,0,0,0,0,0,0,0,0,0.0286720671450752,0.00196161,2.942415e-5,0.0286784795845339,122.55171179011,-33.37
20200316,032900,0,0.3,2.54,0.01,0.01,0.53,23.02,25.14,69.5,0,9.9986131995888,0,0,0,0,0,0,0,0,0,0,0,0.0286763983817163,0.00196176,2.94264e-5,0.028682810821175,122.57097449037,-33.37
20200316,033900,0,0.29,2.42,0.02,0.02,0.53,23.07,15.16,58.5,0,9.99916505671725,0,0,0,0,0,0.01,0,0,0,0,0,0.0286780920168767,0.00196174,2.94261e-5,0.0286845044563354,122.578958838808,-33.37
20200316,034900,0,0.26,2.16,0.02,0.01,0.53,22.94,11.17,31.5,0,9.99939986888997,0,0,0,0,0,0,0,0,0,0,0,0.0286787301613204,0.00196164,2.94246e-5,0.0286851426007791,122.582356159236,-33.37
20200316,035900,0,0.61,5,0.02,0.01,0.52,22.56,5.85,13.5,0,9.99927668803858,0,0,0,0,0,0,0,0,0,0,0,0.0286779613143164,0.00196146,2.94219e-5,0.0286843737537751,122.580573946505,-33.37
20200316,040900,0,0.91,7.5,0.03,0.02,0.48,22.51,12.24,60.5,0,9.99970363976561,0,0,0,0,0,0,0,0,0,0,0,0.0286788807960505,0.0019614,2.9421e-5,0.0286852932355092,122.586751212517,-33.37
20200316,041900,0,1.36,11.22,0.05,0.03,0.5,22.41,11.7,107.5,0,10.0001660952077,0,0,0,0,0,0,0,0,0,0,0,0.0286796594059643,0.00196136,2.94204e-5,0.0286860718454231,122.593442210584,-33.37
20200316,042900,0,5.09,41.99,0.17,0.12,0.52,22.09,4.39,72,0,10.0006950164437,0,0,0,0,0,0,0,0,0,0,0,0.0286785041923418,0.00196133,2.941995e-5,0.0286849166318005,122.601094931819,-33.37
20200316,043900,0,5.47,45.15,0.18,0.12,0.51,21.83,3.33,139.5,0,10.0012067436162,0,0,0,0,0,0,0,0,0,0,0,0.0286770681446421,0.00196129,2.941935e-5,0.0286834805841009,122.60849894938,-33.37
20200316,044900,0,1.97,16.22,0.06,0.04,0.52,21.73,7.45,94.5,0,10.0014403750397,0,0,0,0,0,0,0,0,0,0,0,0.0286767221394352,0.00196119,2.941785e-5,0.028683134578894,122.611879310776,-33.37
20200316,045900,0,1.31,10.8,0.04,0.03,0.49,21.77,5.45,54,0,10.0014065527701,0,0,0,0,0,0,0,0,0,0,0,0.0286758494597137,0.00196103,2.941545e-5,0.0286822618991724,122.611389942957,-33.37
20200316,050900,0,0.87,7.19,0.03,0.02,0.49,21.6,0,45,0,10.0008721694327,0,0,0,0,0,0,0,0,0,0,0,0.0286735357231656,0.00196075,2.941125e-5,0.0286799481626243,122.603658094297,-33.37
20200316,051900,0,0.65,5.38,0.02,0.01,0.51,21.8,5.05,193.5,0,10.0006947394505,0,0,0,0,0,0,0,0,0,0,0,0.0286725584000748,0.00196056,2.94084e-5,0.0286789708395335,122.601090924112,-33.37
20200316,052900,0,0.57,4.68,0.02,0.02,0.51,21.95,3.19,216,0,10.0003572618402,0,0,0,0,0,0,0,0,0,0,0,0.0286710892565184,0.00196033,2.940495e-5,0.0286775016959772,122.596208105383,-33.37
20200316,053900,10.17,0.75,6.18,0.02,0.02,0.51,21.85,2.93,175.5,73.72,10.0000304867052,47,0.23,218.17,0.15,489.35,0,0,0,0,0,0,0.0286695494525315,0.0019601,2.94015e-5,0.0286759618919903,122.591480164476,-33.37
20200316,054900,18.8,0.98,8.07,0.03,0.02,0.51,21.91,4.52,162,144.33,9.99986730764337,118.9,0.56,214.84,0.28,507.4,0,0,0,0,0,0,0.0286684318165631,0.00195991,2.939865e-5,0.0286748442560218,122.589119221206,-33.37
20200316,055900,33.1,1.36,11.25,0.04,0.03,0.51,22.15,1.86,234,257.8,9.99956270936608,233.9,1.1,214.71,0.49,529.07,0,0,0,0,0,0,0.0286666123031599,0.00195968,2.93952e-5,0.0286730247426186,122.58471218385,-33.37
20200316,060900,56.8,1.44,11.84,0.05,0.03,0.5,24.19,2.93,207,467.7,9.99935492211575,443.2,2.06,215.83,0.84,558.18,0,0,0,0,0,0,0.0286650785369595,0.00195948,2.93922e-5,0.0286714909764182,122.581705857109,-33.37
20200316,061900,89.5,1.47,12.13,0.05,0.03,0.51,25.28,4.79,198,716.93,9.99929739131324,692.3,3.21,216.2,1.26,566.89,0,0,0,0,0,0,0.0286640342991379,0.00195932,2.93898e-5,0.0286704467385967,122.580873486613,-33.37
20200316,062900,121.9,1.64,13.49,0.06,0.04,0.52,26.49,3.72,198,953.67,9.99918589760421,929.4,4.33,215.13,1.66,576.02,0,0,0,0,0,0,0.0286627095912582,0.00195914,2.93871e-5,0.0286691220307169,122.579260369319,-33.37
20200316,063900,153.1,1.02,8.41,0.04,0.02,0.49,27.74,5.19,161.5,1211.33,9.99908311550229,1181.2,5.47,216.21,2.21,549.43,0,0,0,0,0,0,0.0286617714439419,0.00195896,2.93844e-5,0.0286681838834007,122.577773296485,-33.37
20200316,064900,155.2,1.59,13.09,0.05,0.03,0.47,27.41,5.99,195.5,1267.88,9.99913818922694,1231.5,5.69,216.94,2.35,540.81,0,0,0,0,0,0,0.028661040147771,0.00195882,2.93823e-5,0.0286674525872298,122.578570114248,-33.37
20200316,065900,153,6.46,53.32,0.21,0.15,0.51,26.55,2.53,225,1280.85,9.99975599533049,1253.9,5.75,217.99,2.3,554.36,0,0,0,0,0,0,0.0286593948693077,0.00195881,2.938215e-5,0.0286658073087665,122.58750871185,-33.37
20200316,070900,251.8,1.63,13.48,0.06,0.04,0.51,28.31,5.45,227,2175.7,9.99977922794972,2146.3,9.91,216.66,3.84,565.82,0,0,0,0,0,0,0.0286585286362582,0.00195866,2.93799e-5,0.0286649410757169,122.587844850054,-33.37
20200316,071900,139,1.04,8.58,0.04,0.02,0.5,26.06,6.25,238.5,1207.03,9.99976044688609,1177.2,5.53,213.21,2.17,552.2,0,0,0,0,0,0,0.0286578632105654,0.00195851,2.937765e-5,0.0286642756500242,122.587573118606,-33.37
20200316,072900,439.8,1.37,11.33,0.04,0.03,0.5,28.73,6.25,211,3976.7,9.99980168568845,3915.5,18.15,215.98,7.05,564.61,0,0,0,0,0,0,0.0286572101273965,0.00195836,2.93754e-5,0.0286636225668552,122.588169777131,-33.37
20200316,073900,544,1.41,11.6,0.05,0.03,0.48,30.38,5.85,209,4860.27,9.99981685195523,4768.2,22.09,216.21,8.84,549.71,0,0,0,0,0,0,0.0286564493037303,0.00195821,2.937315e-5,0.028662861743189,122.588389208503,-33.37
20200316,074900,599.8,0.97,7.99,0.03,0.02,0.49,30.86,9.71,197.5,5246.01,10.0000573022135,5175.1,23.82,217.23,9.75,538.36,0,0,0,0,0,0,0.0286567034186729,0.00195812,2.93718e-5,0.0286631158581317,122.591868143188,-33.37
20200316,075900,577,0.91,7.52,0.03,0.02,0.51,30.15,11.57,209,5027.32,10.0004326873376,4956.9,22.88,216.23,9.38,535.78,0,0,0,0,0,0,0.0286574458664174,0.00195805,2.937075e-5,0.0286638583058761,122.597299401961,-33.37
20200316,080900,593,1,8.21,0.04,0.03,0.53,30.75,8.18,215.75,5160.58,10.0005604906374,5089.7,23.61,215.33,9.68,533.1,0.01,0,0,0,0,0,0.0286572965318012,0.00195793,2.936895e-5,0.0286637089712599,122.599148532085,-33.37
20200316,081900,584.2,0.78,6.29,0.12,0.12,0.57,29.52,11.04,209,5095.92,10.0008856975896,5024.9,23.4,214.89,9.5,536.21,0.07,0.01,0.01,0,0,0,0.0286578971773248,0.00195784,2.93676e-5,0.0286643096167835,122.603853828639,-33.37
20200316,082900,576.4,0.7,5.61,0.14,0.14,0.59,29.77,8.51,162,5009.3,10.0010072918908,4949.2,23.09,214.87,9.34,536.24,0.09,0.02,0.01,0,0,0,0.0286578347801738,0.00195771,2.936565e-5,0.0286642472196325,122.605613137738,-33.37
20200316,083900,498.7,0.43,3.48,0.08,0.08,0.58,28.77,16.89,87.5,4350.01,10.0017266143692,4298.8,20.17,213.28,8.07,539.03,0.05,0.01,0.01,0,0,0,0.0286599794168994,0.00195773,2.936595e-5,0.0286663918563582,122.616020863728,-33.37
20200316,084900,590.8,0.36,2.89,0.05,0.05,0.55,28.46,21.68,195,5187.74,10.0028022879809,5098.4,23.99,212.55,9.55,543.44,0.03,0.01,0,0,0,0,0.0286633882054533,0.00195782,2.93673e-5,0.028669800644912,122.63158481118,-33.37
20200316,085900,737.6,0.51,4.1,0.07,0.07,0.55,29.21,10.91,210.5,6341.64,10.0030659838844,6175.9,29.15,214,11.92,532.06,0.04,0.01,0.01,0,0,0,0.0286639580089293,0.00195773,2.936595e-5,0.028670370448388,122.63540027961,-33.37
20200316,090900,763.8,0.39,3.13,0.06,0.06,0.54,29.17,17.42,208.5,6496.49,10.003815948937,6402.1,29.85,214.44,12.32,527.42,0.04,0.01,0.01,0,0,0,0.0286662443068214,0.00195774,2.93661e-5,0.0286726567462801,122.646251772075,-33.37
20200316,091900,789.6,0.37,2.96,0.06,0.06,0.57,29.23,17.02,81,6690.26,10.0045317979847,6581.4,30.7,214.37,12.79,523.29,0.04,0.01,0.01,0,0,0,0.0286684252641478,0.00195775,2.936625e-5,0.0286748377036065,122.656609765539,-33.37
20200316,092900,820.3,0.39,3.17,0.06,0.06,0.55,29.45,13.83,103.5,6941.65,10.0050020150701,6829.5,31.67,215.61,13.26,523.59,0.03,0.01,0.01,0,0,0,0.0286697646781124,0.00195771,2.936565e-5,0.0286761771175711,122.663413654632,-33.37
20200316,093900,853.4,0.41,3.35,0.04,0.04,0.54,29.58,13.23,154.75,7143.48,10.0054258320355,7023.7,32.21,218.09,13.8,517.59,0.02,0,0,0,0,0,0.028670946004288,0.00195765,2.936475e-5,0.0286773584437467,122.669546198382,-33.37
20200316,094900,734.5,0.46,3.8,0.02,0.01,0.53,30.53,12.1,130,6133.18,10.0057658634214,6020.6,28.06,214.81,11.87,517.14,0,0,0,0,0,0,0.0286718310290517,0.00195758,2.93637e-5,0.0286782434685104,122.674466415988,-33.37
20200316,095900,713,0.43,3.56,0.01,0.01,0.52,29.72,13.83,200,6201.48,10.0062344985662,5990.9,28.39,214.03,11.8,525.82,0,0,0,0,0,0,0.0286731672995134,0.00195753,2.936295e-5,0.0286795797389721,122.681247565548,-33.37
20200316,100900,863.3,0.45,3.71,0.01,0.01,0.52,30.14,11.04,200,7150.42,10.0064896574054,7009.2,32.57,215.99,13.61,525.63,0,0,0,0,0,0,0.0286737702422836,0.00195744,2.93616e-5,0.0286801826817423,122.684939737481,-33.37
20200316,101900,1008,0.68,5.64,0.02,0.02,0.51,30.68,16.62,166,7985.99,10.0072199585263,7829.8,36.3,215.85,15.1,528.32,0,0,0,0,0,0,0.0286758455822571,0.00195746,2.93619e-5,0.0286822580217158,122.695507355822,-33.37
20200316,102900,1015.3,0.55,4.56,0.02,0.01,0.49,30.65,16.36,202,8261.19,10.0079068704179,8076.3,37.09,218.13,16.28,507.49,0,0,0,0,0,0,0.0286778491120009,0.00195746,2.93619e-5,0.0286842615514596,122.705447249287,-33.37
20200316,103900,1035,0.61,5.02,0.02,0.01,0.48,30.44,18.09,211,8339.02,10.0087371745431,8190.1,37.34,219.29,16.62,501.87,0,0,0,0,0,0,0.0286803074587068,0.0019575,2.93625e-5,0.0286867198981655,122.71746225062,-33.37
20200316,104900,1038.3,0.42,3.45,0.01,0.01,0.48,30.87,20.08,83,8361.53,10.0096911259026,8206.8,37.38,219.45,16.69,501.02,0,0,0,0,0,0,0.0286832926325336,0.00195757,2.936355e-5,0.0286897050719923,122.731266723737,-33.37
20200316,105900,1024.4,0.46,3.78,0.02,0.01,0.47,30.86,18.09,139,8264.93,10.0104961824692,8109.8,36.88,219.88,16.54,499.89,0,0,0,0,0,0,0.0286857506266799,0.0019576,2.9364e-5,0.0286921630661386,122.74291674929,-33.37
20200316,110900,1027.6,0.42,3.5,0.02,0.01,0.46,31.11,15.69,215.5,8283.91,10.0111090854839,8119.3,36.81,220.58,16.55,500.72,0,0,0,0,0,0,0.0286875781962878,0.00195759,2.936385e-5,0.0286939906357466,122.751786221597,-33.37
20200316,111900,1037.6,0.37,3.06,0.01,0.01,0.46,30.87,15.69,199.5,8347.14,10.0117117851931,8184.8,37.27,219.54,16.79,497.04,0,0,0,0,0,0,0.0286894042704231,0.00195758,2.93637e-5,0.0286958167098818,122.760508134757,-33.37
20200316,112900,1043.9,0.38,3.17,0.01,0.01,0.45,31.51,19.82,139.5,8374.29,10.0126390547737,8226.9,37.4,219.89,16.62,503.81,0,0,0,0,0,0,0.0286923182158373,0.00195764,2.93646e-5,0.028698730655296,122.773927215606,-33.37
20200316,113900,1052.9,0.37,3.04,0.01,0.01,0.46,30.78,17.95,217.5,8437.55,10.0134173958701,8279.9,37.52,220.63,16.47,512.44,0,0,0,0,0,0,0.0286947378868523,0.00195766,2.93649e-5,0.028701150326311,122.785191234879,-33.37
20200316,114900,1060.3,0.4,3.26,0.01,0.01,0.47,30.94,18.49,170.5,8438.66,10.0142424905249,8280.6,37.46,220.97,16.5,511.51,0,0,0,0,0,0,0.028697299480669,0.0019577,2.93655e-5,0.0287037119201277,122.797132035949,-33.37
20200316,115900,1001.5,0.33,2.76,0.01,0.01,0.48,31.43,15.69,148.5,7706.7,10.0148393601206,7576.9,34.3,220.1,14.64,523.12,0,0,0,0,0,0,0.0286991259785199,0.00195769,2.936535e-5,0.0287055384179787,122.805770065851,-33.37
20200316,120900,1062.4,0.38,3.13,0.01,0.01,0.46,31.64,11.24,171,7945.59,10.015096959743,7792,35.4,219.7,14.68,539.71,0,0,0,0,0,0,0.0286997784489986,0.00195759,2.936385e-5,0.0287061908884573,122.809498133699,-33.37
20200316,121900,1092.2,0.27,2.22,0.01,0.01,0.46,31.96,18.75,144,8208.64,10.0159207277839,7929.4,36.39,219.88,15.45,530.9,0,0,0,0,0,0,0.0287024094661309,0.00195763,2.936445e-5,0.0287088219055897,122.821420096152,-33.37
20200316,122900,1144,0.34,2.8,0.01,0.01,0.45,32.14,16.49,204.5,8429.23,10.0165802221485,8280.8,37.65,219.9,15.78,534.14,0,0,0,0,0,0,0.0287044444475442,0.00195763,2.936445e-5,0.0287108568870029,122.830964739284,-33.37
20200316,123900,1124.2,0.37,3.07,0.01,0.01,0.46,32.54,14.03,177.25,8433.02,10.0170536459731,8279.4,37.49,220.76,16.07,524.81,0,0,0,0,0,0,0.02870583204407,0.00195759,2.936385e-5,0.0287122444835287,122.837816515058,-33.37
20200316,124900,1123.8,0.41,3.39,0.01,0.01,0.46,32.67,19.82,168.5,8428.47,10.0179837337001,8279,37.61,220.06,16.01,526.44,0,0,0,0,0,0,0.0287087415266827,0.00195765,2.936475e-5,0.0287151539661414,122.851277673288,-33.37
20200316,125900,652.6,0.4,3.26,0.01,0.01,0.45,32.61,12.77,166,4685.68,10.01836312584,4815.4,21.72,215.63,8.96,515.84,0,0,0,0,0,0,0.0287097947620465,0.00195758,2.93637e-5,0.0287162072015053,122.856768679817,-33.37
20200316,130900,961.4,0.43,3.59,0.01,0.01,0.45,32.76,13.7,101,7118.75,10.0188211774628,6937.9,31.69,218.66,12.72,553.49,0,0,0,0,0,0,0.0287110933620182,0.00195754,2.93631e-5,0.028717505801477,122.863398188265,-33.37
20200316,131900,826.1,0.32,2.6,0.01,0.01,0.46,33.79,15.03,152.5,6363.55,10.019363063477,6267,28.79,216.85,11.95,523.52,0,0,0,0,0,0,0.0287127439033507,0.00195751,2.936265e-5,0.0287191563428094,122.871241125697,-33.37
20200316,132900,1037.5,0.35,2.87,0.01,0.01,0.46,33.84,14.1,162,8236.73,10.0198368819257,7918.9,36.59,218.2,16.2,508.59,0,0,0,0,0,0,0.0287141468051579,0.0019574700000000002,2.936205e-5,0.0287205592446166,122.878098956118,-33.37
20200316,133900,1032.2,0.36,2.93,0.01,0.01,0.46,34.1,14.36,117,8088.84,10.0203329712937,7941.2,36.26,219.05,16.32,495.82,0,0,0,0,0,0,0.028715620000209,0.00195743,2.936145e-5,0.0287220324396677,122.885279188217,-33.37
20200316,134900,640.8,0.35,2.91,0.01,0.01,0.46,32.24,12.5,211,5066.93,10.0206824749197,5133.1,22.92,217.11,9.95,506.73,0,0,0,0,0,0,0.0287165978567429,0.00195736,2.93604e-5,0.0287230102962017,122.890337825629,-33.37
20200316,135900,892.2,0.37,3.05,0.01,0.01,0.45,33.16,14.23,108,7198.4,10.0211708945063,6971.9,32.26,219.06,14.03,514.39,0,0,0,0,0,0,0.0287180372481295,0.00195732,2.93598e-5,0.0287244496875882,122.897407154893,-33.37
20200316,140900,955.5,0.46,3.82,0.02,0.01,0.46,35.55,9.98,132.5,7533.87,10.0213459275605,7410.2,33.73,219.59,15.03,501.46,0,0,0,0,0,0,0.0287183604322169,0.0019572,2.9358e-5,0.0287247728716757,122.899940578424,-33.37
20200316,141900,804.9,0.43,3.53,0.01,0.01,0.45,36.61,15.29,96.5,5938.69,10.0219271740127,6204.3,27.62,215.76,11.82,501.62,0,0,0,0,0,0,0.0287200796538592,0.00195719,2.935785e-5,0.028726492093318,122.908353580527,-33.37
20200316,142900,788.4,0.39,3.21,0.01,0.01,0.44,35.64,15.16,45,6410.64,10.022489745843,6197.2,29.24,214.92,12.41,516.42,0,0,0,0,0,0,0.0287217586658066,0.00195716,2.93574e-5,0.0287281711052653,122.916496368581,-33.37
20200316,143900,796.8,0.42,3.46,0.01,0.01,0.44,36.74,11.84,159.5,6363.73,10.0228007137119,6279.2,29.2,214.9,12.48,510.06,0,0,0,0,0,0,0.0287225680158842,0.00195708,2.93562e-5,0.0287289804553429,122.920997421067,-33.37
20200316,144900,755,0.36,2.98,0.01,0.01,0.45,35.63,10.91,150.5,6056.3,10.0230275795713,5970.7,27.72,215.23,11.76,515.21,0,0,0,0,0,0,0.028723127030109,0.00195698,2.93547e-5,0.0287295394695677,122.92428116894,-33.37
20200316,145900,711.6,0.36,2.94,0.01,0.01,0.45,37.3,8.31,99.75,5703.06,10.0230542972764,5565.3,26.21,214.22,11.11,513.31,0,0,0,0,0,0,0.0287230106373721,0.00195684,2.93526e-5,0.0287294230768308,122.924667892651,-33.37
20200316,150900,679.7,0.46,3.8,0.02,0.01,0.46,37.14,12.9,92,5481.18,10.0234537612645,5397.1,25.07,215.18,10.54,519.8,0,0,0,0,0,0,0.0287240963665334,0.00195678,2.93517e-5,0.0287305088059922,122.930449930728,-33.37
20200316,151900,643.1,0.48,3.92,0.02,0.01,0.47,36.14,12.9,103.5,5185.83,10.0238553964825,5110.3,23.71,215.43,9.9,523.91,0,0,0,0,0,0,0.0287251799035801,0.00195672,2.93508e-5,0.0287315923430388,122.936263438122,-33.37
20200316,152900,585.6,0.48,4,0.02,0.01,0.48,36.27,11.97,101,4678.49,10.0241872686905,4615.8,21.49,214.77,8.94,523.12,0,0,0,0,0,0,0.0287260212653929,0.00195664,2.93496e-5,0.0287324337048516,122.941067185827,-33.37
20200316,153900,544.9,0.37,3.08,0.01,0.01,0.48,36.63,8.51,157.5,4348.94,10.0242308481252,4287.8,19.88,215.62,8.3,523.76,0,0,0,0,0,0,0.0287259540529825,0.0019565,2.93475e-5,0.0287323664924412,122.941697986812,-33.37
20200316,154900,501.9,0.5,4.14,0.02,0.01,0.5,36.84,13.96,103,3935.43,10.0247205529796,3886.3,17.96,216.27,7.49,525.85,0,0,0,0,0,0,0.028727319796409,0.00195646,2.93469e-5,0.0287337322358677,122.948786371227,-33.37
20200316,155900,461.4,0.5,4.14,0.02,0.01,0.48,37.18,10.64,159,3594.21,10.0249516251848,3554.4,16.69,213.15,6.92,519.54,0,0,0,0,0,0,0.0287278117357255,0.00195636,2.93454e-5,0.0287342241751843,122.952131119019,-33.37
20200316,160900,417.5,0.39,3.17,0.01,0.01,0.46,36.43,8.25,159.5,3216.43,10.0249761944188,3174.3,14.77,213.61,6.25,514.25,0,0,0,0,0,0,0.0287276717996909,0.00195621,2.934315e-5,0.0287340842391496,122.952486757119,-33.37
20200316,161900,370,0.61,5.06,0.02,0.01,0.47,35.96,11.57,226,2814.77,10.0252983638191,2778,13.04,213.03,5.46,515.25,0,0,0,0,0,0,0.0287284063222788,0.00195614,2.93421e-5,0.0287348187617375,122.957150153236,-33.37
20200316,162900,339,0.48,3.93,0.02,0.01,0.52,35.79,8.78,242.5,2541.51,10.025380075923,2503.8,11.76,212.65,4.96,512.1,0,0,0,0,0,0,0.0287284075659905,0.001956,2.934e-5,0.0287348200054492,122.958332938725,-33.37
20200316,163900,282.4,0.6,4.86,0.07,0.07,0.54,36.38,6.78,209,2071.44,10.0253373623829,2041.1,9.56,213.21,4.1,504.39,0.04,0.01,0.01,0,0,0,0.0287278864787261,0.00195584,2.93376e-5,0.0287342989181848,122.95771465856,-33.37
20200316,164900,196.4,0.51,4.19,0.02,0.01,0.53,34.97,8.51,163.5,1376.24,10.0254036576875,1344.2,6.3,213.58,2.82,488,0,0,0,0,0,0,0.0287278148427136,0.0019557,2.93355e-5,0.0287342272821723,122.958674285892,-33.37
20200316,165900,177.7,0.47,3.89,0.02,0.01,0.51,33.29,11.17,132,795.24,10.0256697107587,771.2,3.61,213.85,1.69,481.63,0,0,0,0,0,0,0.0287284413355994,0.00195561,2.933415e-5,0.0287348537750581,122.962525426834,-33.37
20200316,170900,106.2,0.5,4.11,0.02,0.01,0.49,31.39,7.45,269.5,580.55,10.0256508571412,558.8,2.63,212.9,1.12,519.6,0,0,0,0,0,0,0.0287280889547063,0.00195545,2.933175e-5,0.028734501394165,122.962252518502,-33.37
20200316,171900,60.2,0.53,4.39,0.02,0.01,0.5,31,7.85,211,464.84,10.0256698931191,442.4,2.08,213.05,0.9,519.26,0,0,0,0,0,0,0.0287278451325206,0.00195531,2.932965e-5,0.0287342575719793,122.962528066522,-33.37
20200316,172900,37.5,0.58,4.8,0.02,0.01,0.5,30.66,7.18,211.5,292.47,10.0256456301434,269.4,1.27,213.32,0.58,503.31,0,0,0,0,0,0,0.0287274268361284,0.00195515,2.932725e-5,0.0287338392755872,122.962176857111,-33.37
20200316,173900,14.3,0.74,6.14,0.03,0.02,0.5,30.16,8.11,253.5,112.07,10.0257217029411,88.1,0.43,211.44,0.23,478.58,0,0,0,0,0,0,0.0287272526755614,0.00195501,2.932515e-5,0.0287336651150202,122.963278020268,-33.37
20200316,174900,3.5,0.64,5.26,0.02,0.01,0.52,29.71,5.19,180,32.44,10.0255521101358,12.2,0.11,210.73,0.07,428.27,0,0,0,0,0,0,0.0287263103260325,0.00195482,2.93223e-5,0.0287327227654912,122.960823145496,-33.37
