dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200318,014900,0,3.48,28.75,0.12,0.08,0.47,22.16,0,180,0,10.0378136573853,0,0,2026313758755044e29,0,44.31,0,0,0,0,0,0,0.0285407057283966,0.0019722,2.9583e-5,0.0285471181678554,123.138329692724,-33.37
20200318,015900,0,2.75,22.66,0.09,0.06,0.48,22.09,0,175.5,0,10.0376084637566,0,0,2026313758755044e29,0,43.44,0,0,0,0,0,0,0.0285384496451824,0.001972,2.958e-5,0.0285448620846411,123.135358847718,-33.37
20200318,020900,0,2.86,23.64,0.1,0.06,0.49,22.28,0,180,0,10.0374232436164,0,0,2026313758755044e29,0,43.83,0,0,0,0,0,0,0.0285361945849442,0.0019718,2.9577e-5,0.0285426070244029,123.132677193306,-33.37
20200318,021900,0,2.94,24.23,0.1,0.07,0.5,22.29,0,175.5,0,10.0372502426699,0,0,2026313758755044e29,0,44.44,0,0,0,0,0,0,0.0285339393841541,0.00197161,2.957415e-5,0.0285403518236128,123.130172458889,-33.37
20200318,022900,0,2.84,23.43,0.09,0.06,0.48,21.95,0,175.5,0,10.0370607162375,0,0,2026313758755044e29,0,44.99,0,0,0,0,0,0,0.0285316836451585,0.00197142,2.95713e-5,0.0285380960846172,123.127428474867,-33.37
20200318,023900,0,3.42,28.18,0.11,0.08,0.49,21.68,0,175.5,0,10.0369688060161,0,0,2026313758755044e29,0,43.91,0,0,0,0,0,0,0.0285294284124031,0.00197125,2.956875e-5,0.0285358408518619,123.126097792184,-33.37
20200318,024900,0,3.52,29.09,0.12,0.08,0.52,21.74,0,175.5,0,10.036896558715,0,0,2026313758755044e29,0,43.8,0,0,0,0,0,0,0.0285271743423341,0.00197108,2.95662e-5,0.0285335867817928,123.125051792191,-33.37
20200318,025900,0,3.22,26.59,0.11,0.08,0.49,21.95,0,175.5,0,10.0367729531427,0,0,2026313758755044e29,0,44.52,0,0,0,0,0,0,0.0285249209893672,0.0019709,2.95635e-5,0.0285313334288259,123.12326222776,-33.37
20200318,030900,0,2.75,22.66,0.09,0.06,0.48,21.98,0,180,0,10.0365681560345,0,0,2026313758755044e29,0,44.68,0,0,0,0,0,0,0.0285226675353298,0.0019707,2.95605e-5,0.0285290799747885,123.120297179072,-33.37
20200318,031900,0,2.52,20.82,0.08,0.06,0.51,22.23,0,180,0,10.0363253965307,0,0,2026313758755044e29,0,44.36,0,0,0,0,0,0,0.0285204149602731,0.00197049,2.955735e-5,0.0285268273997318,123.116782525658,-33.37
20200318,032900,0,2.33,19.21,0.08,0.05,0.49,22.32,0,180,0,10.0360494942972,0,0,2026313758755044e29,0,44.47,0,0,0,0,0,0,0.0285181623043026,0.00197028,2.95542e-5,0.0285245747437613,123.112788052953,-33.37
20200318,033900,0,2.24,18.48,0.07,0.05,0.5,22.04,0,180,0,10.0357580586373,0,0,2026313758755044e29,0,44.6,0,0,0,0,0,0,0.0285159090479895,0.00197006,2.95509e-5,0.0285223214874482,123.108568711037,-33.37
20200318,034900,0,2.41,19.88,0.08,0.06,0.48,21.8,0,171,0,10.0354957964269,0,0,2026313758755044e29,0,44.4,0,0,0,0,0,0,0.0285136562470146,0.00196985,2.954775e-5,0.0285200686864733,123.104771754837,-33.37
20200318,035900,0,2.23,18.41,0.07,0.05,0.47,21.71,0,175.5,0,10.0352030992885,0,0,2026313758755044e29,0,44.11,0,0,0,0,0,0,0.0285114041424431,0.00196963,2.954445e-5,0.0285178165819019,123.100534191693,-33.37
20200318,040900,0,2,16.47,0.07,0.04,0.47,21.66,0,180,0,10.034870855368,0,0,2026313758755044e29,0,44.1,0,0,0,0,0,0,0.0285091524732905,0.0019694,2.9541e-5,0.0285155649127493,123.095724111556,-33.37
20200318,041900,0,1.94,16.01,0.06,0.04,0.46,21.84,0,180,0,10.0345294605582,0,0,2026313758755044e29,0,44.74,0,0,0,0,0,0,0.028506901721522,0.00196917,2.953755e-5,0.0285133141609807,123.090781578801,-33.37
20200318,042900,0,1.99,16.4,0.07,0.04,0.47,21.58,0,175.5,0,10.0341958332158,0,0,2026313758755044e29,0,45.17,0,0,0,0,0,0,0.0285046501925288,0.00196895,2.953425e-5,0.0285110626319875,123.085951528591,-33.37
20200318,043900,0,2.19,18.12,0.07,0.05,0.48,21.46,0,175.5,0,10.0338971973426,0,0,2026313758755044e29,0,44.4,0,0,0,0,0,0,0.0285023993548622,0.00196873,2.953095e-5,0.0285088117943209,123.081628087767,-33.37
20200318,044900,0,2.31,19.09,0.08,0.05,0.48,21.59,0,180,0,10.0336190017281,0,0,2026313758755044e29,0,45.24,0,0,0,0,0,0,0.0285001494830207,0.00196851,2.952765e-5,0.0285065619224795,123.077600587543,-33.37
20200318,045900,0,1.98,16.35,0.07,0.04,0.47,21.46,0,175.5,0,10.0332846105195,0,0,2026313758755044e29,0,45.42,0,0,0,0,0,0,0.0284978992771384,0.00196828,2.95242e-5,0.0285043117165971,123.07275955775,-33.37
20200318,050900,0,1.84,15.16,0.06,0.04,0.46,21.49,0,175.5,0,10.0329259016121,0,0,2026313758755044e29,0,45.55,0,0,0,0,0,0,0.0284956498060128,0.00196805,2.952075e-5,0.0285020622454715,123.067566509447,-33.37
20200318,051900,0,1.78,14.69,0.06,0.04,0.48,21.43,0,180,0,10.0325571527031,0,0,2026313758755044e29,0,54.56,0,0,0,0,0,0,0.028493400447416,0.00196781,2.951715e-5,0.0284998128868747,123.062228146373,-33.37
20200318,052900,0,1.68,13.86,0.05,0.04,0.47,21.52,0,180,0,10.0321709930592,0,0,2026313758755044e29,0,258.45,0,0,0,0,0,0,0.0284911518185612,0.00196757,2.951355e-5,0.0284975642580199,123.056637766701,-33.37
20200318,053900,0.5,1.65,13.62,0.06,0.04,0.46,21.47,0,175.5,0,10.0317805058559,0,0,2026313758755044e29,0,512.65,0,0,0,0,0,0,0.0284889031597732,0.00196733,2.950995e-5,0.0284953155992319,123.050984776983,-33.37
20200318,054900,6,2.04,16.86,0.07,0.04,0.45,21.28,0,171,34.57,10.0314563226003,14.9,0.09,6078941276265132e28,0.07,495.85,0,0,0,0,0,0,0.0284866544681681,0.00196711,2.950665e-5,0.0284930669076268,123.046291683765,-33.37
20200318,055900,12.3,2.56,21.08,0.08,0.06,0.44,21.56,0,171,93.67,10.0312195909526,65.8,0.32,217.31,0.19,499.82,0,0,0,0,0,0,0.0284844073095414,0.0019669,2.95035e-5,0.0284908197490002,123.042864615667,-33.37
20200318,060900,19.1,2.74,22.62,0.09,0.06,0.44,22.15,0,180,154.33,10.0310148199155,125.5,0.59,218.3,0.3,517.71,0,0,0,0,0,0,0.0284821612662736,0.00196671,2.950065e-5,0.0284885737057324,123.039900240131,-33.37
20200318,061900,47.5,2.59,21.39,0.08,0.06,0.45,24.48,0,171,401.37,10.0307859323867,374.3,1.73,218,0.7,573.91,0,0,0,0,0,0,0.0284799199558105,0.0019665,2.94975e-5,0.0284863323952693,123.036586754213,-33.37
20200318,062900,75.2,2.81,23.21,0.09,0.06,0.46,26.78,0,166.5,609.68,10.0305944895568,579.6,2.68,217.33,1.14,539.12,0,0,0,0,0,0,0.0284776788966462,0.00196631,2.949465e-5,0.0284840913361049,123.033815346225,-33.37
20200318,063900,110.8,3.37,27.77,0.11,0.08,0.47,29.58,0,171,871.17,10.030497034218,838.5,3.86,217.78,1.68,518.13,0,0,0,0,0,0,0.0284754394150191,0.00196614,2.94921e-5,0.0284818518544778,123.032404544872,-33.37
20200318,064900,149.4,3.2,26.39,0.1,0.07,0.45,31.97,0.4,157.5,1211.02,10.0304017819396,1178.6,5.4,218.65,2.21,547.26,0,0,0,0,0,0,0.028473302249943,0.00196596,2.94894e-5,0.0284797146894018,123.031025638265,-33.37
20200318,065900,192.3,2.4,19.8,0.08,0.06,0.46,33.17,1.46,45,1605.22,10.0302525421205,1577.9,7.2,219.38,2.87,560.15,0,0,0,0,0,0,0.0284714372048878,0.00196578,2.94867e-5,0.0284778496443465,123.028865193138,-33.37
20200318,070900,236.3,1.61,13.29,0.05,0.04,0.47,33.35,5.72,81,2022.99,10.0302966238989,1988.8,9.13,218.13,3.63,557.87,0,0,0,0,0,0,0.0284706689766276,0.00196564,2.94846e-5,0.0284770814160863,123.029503334981,-33.37
20200318,071900,281.3,2.78,22.98,0.09,0.06,0.48,34.1,3.86,45,2438.97,10.030396779265,2405.4,11.04,217.98,4.38,556.39,0,0,0,0,0,0,0.0284694214648845,0.00196551,2.948265e-5,0.0284758339043432,123.030953217794,-33.37
20200318,072900,327.3,1.62,13.37,0.06,0.04,0.5,32.58,5.85,128,2888.54,10.0304513628006,2846.3,13.2,215.68,5.23,552.62,0,0,0,0,0,0,0.0284686836051231,0.00196538,2.94807e-5,0.0284750960445818,123.031743388537,-33.37
20200318,073900,373.6,1.05,8.66,0.04,0.02,0.46,31.95,8.51,114.5,3294.06,10.0306147533306,3236.7,14.99,216.07,5.97,551.72,0,0,0,0,0,0,0.0284686348332135,0.00196526,2.94789e-5,0.0284750472726723,123.0341086928,-33.37
20200318,074900,419.1,1.15,9.52,0.04,0.03,0.46,32.87,5.19,172.5,3679.4,10.0305409846316,3627.5,16.82,215.75,6.75,544.82,0,0,0,0,0,0,0.0284677315505168,0.0019651,2.94765e-5,0.0284741439899755,123.033040787831,-33.37
20200318,075900,462.8,1.25,10.3,0.04,0.03,0.45,33.12,8.25,49.5,4028.68,10.0307188618351,3974.7,18.48,215.22,7.47,539.66,0,0,0,0,0,0,0.0284676163956464,0.00196499,2.947485e-5,0.0284740288351051,123.035615811242,-33.37
20200318,080900,506.2,1.38,11.43,0.05,0.03,0.44,33.15,8.78,108,4379.51,10.0309602173423,4324.6,20.03,215.97,8.16,536.77,0,0,0,0,0,0,0.0284676380218126,0.00196489,2.947335e-5,0.0284740504612713,123.03910978579,-33.37
20200318,081900,549.3,0.98,8.05,0.03,0.02,0.44,32.02,9.98,132.5,4739.82,10.0312233330807,4672,21.61,216.27,8.88,533.81,0,0,0,0,0,0,0.0284679657190049,0.0019648,2.9472e-5,0.0284743781584637,123.042918788827,-33.37
20200318,082900,591.2,1.12,9.19,0.04,0.03,0.45,31.84,12.24,105.5,5067,10.0316849624007,5000.6,23.2,215.63,9.54,531.37,0,0,0,0,0,0,0.0284688792563069,0.00196476,2.94714e-5,0.0284752916957656,123.049601623305,-33.37
20200318,083900,631.1,1.18,9.73,0.04,0.02,0.45,31.98,10.24,209,5394.55,10.0320044465287,5301.8,24.43,217,10.18,529.72,0,0,0,0,0,0,0.0284692786277979,0.00196468,2.94702e-5,0.0284756910672566,123.054226707618,-33.37
20200318,084900,669.3,0.82,6.73,0.03,0.02,0.43,32.07,8.11,222,5656.8,10.0320980672685,5500.3,25.63,218.01,10.77,525.44,0,0,0,0,0,0,0.0284691286700115,0.00196456,2.94684e-5,0.0284755411094702,123.055582034484,-33.37
20200318,085900,706.4,0.88,7.25,0.03,0.02,0.46,32.44,13.03,164,5945.92,10.0325811196887,5853.9,26.93,217.31,11.4,521.65,0,0,0,0,0,0,0.0284702491980074,0.00196452,2.94678e-5,0.0284766616374661,123.062575114383,-33.37
20200318,090900,741.5,0.77,6.36,0.03,0.02,0.46,32.2,13.03,139,6208.34,10.0330459412622,6099.8,27.92,218.43,11.95,519.59,0,0,0,0,0,0,0.0284713680229236,0.00196447,2.946705e-5,0.0284777804623823,123.069304326245,-33.37
20200318,091900,775.3,0.75,6.17,0.02,0.02,0.48,32.88,14.63,159,6417.1,10.0336302023394,6324.4,28.78,219.96,12.5,513.44,0,0,0,0,0,0,0.028472900687535,0.00196446,2.94669e-5,0.0284793131269938,123.077762740914,-33.37
20200318,092900,811.4,0.75,6.17,0.03,0.02,0.49,32.79,13.03,54,6676.13,10.0340911001849,6590.8,30.02,219.45,13.04,511.85,0,0,0,0,0,0,0.028474019522543,0.00196442,2.94663e-5,0.0284804319620018,123.084435274548,-33.37
20200318,093900,777.3,0.78,6.47,0.02,0.02,0.46,32.7,14.76,161.5,6369.18,10.0346908251309,6290.3,28.69,218.46,12.52,508.15,0,0,0,0,0,0,0.02847558414067,0.0019644,2.9466e-5,0.0284819965801287,123.093117725613,-33.37
20200318,094900,697,0.82,6.73,0.03,0.02,0.44,31.8,15.56,206,5814.82,10.0353570677935,5874.5,26.51,217.82,11.19,517.83,0,0,0,0,0,0,0.0284773523060445,0.00196441,2.946615e-5,0.0284837647455032,123.102763289159,-33.37
20200318,095900,950.8,0.79,6.55,0.03,0.02,0.44,32.69,15.03,98.5,7831.93,10.0359801718992,7601.8,34.8,220.05,15.16,516.98,0,0,0,0,0,0,0.0284789874839324,0.0019644,2.9466e-5,0.0284853999233911,123.111784416394,-33.37
20200318,100900,867.3,0.78,6.44,0.03,0.02,0.45,33.27,10.77,132.5,6942.78,10.0362728740758,6921,31.61,218.31,13.61,508.18,0,0,0,0,0,0,0.0284795240957165,0.00196432,2.94648e-5,0.0284859365351753,123.116022111614,-33.37
20200318,101900,958.1,0.79,6.54,0.02,0.02,0.46,33.66,10.51,184,7692.39,10.0365467321266,7551.1,34.47,218.99,15.35,501.05,0,0,0,0,0,0,0.0284799915216759,0.00196423,2.946345e-5,0.0284864039611346,123.119987004767,-33.37
20200318,102900,974.2,0.73,6.04,0.02,0.02,0.46,33.67,11.64,172.75,7740.03,10.0368970980149,7621.3,34.63,220.01,15.54,497.95,0,0,0,0,0,0,0.0284807493227193,0.00196416,2.94624e-5,0.028487161762178,123.125059600197,-33.37
20200318,103900,986.5,0.78,6.41,0.02,0.02,0.47,33.38,10.11,108,7805.49,10.0371370705672,7694.8,35.13,218.95,15.69,497.61,0,0,0,0,0,0,0.0284811120196153,0.00196407,2.946105e-5,0.028487524459074,123.128533939921,-33.37
20200318,104900,1022.8,0.67,5.5,0.02,0.01,0.46,33.87,10.64,215.5,8074.72,10.0374000093315,7933.5,35.97,220.5,16.34,494.3,0,0,0,0,0,0,0.0284816137947762,0.00196398,2.94597e-5,0.0284880262342349,123.132340803288,-33.37
20200318,105900,1060.85,0.73,5.99,0.02,0.02,0.46,33.59,13.03,168,8022.43,10.0378566023365,7809.35,35.43,220.53,15.9,507.08,0,0,0,0,0,0,0.028482730682409,0.00196394,2.94591e-5,0.0284891431218678,123.138951461922,-33.37
20200318,110900,1086.97,0.71,5.9,0.02,0.02,0.46,34.62,14.23,150,3832.42,10.0384039360607,3691.22,17.1,221.77,6.91,584.12,0,0,0,0,0,0,0.0284841592007595,0.00196391,2.945865e-5,0.0284905716402182,123.146875956994,-33.37
20200318,111900,738.4,0.61,5.02,0.02,0.01,0.46,34.11,9.97,144,5661.74,10.0386051688133,5615.6,25.01,220.34,10.9,511.77,0,0,0,0,0,0,0.0284844866982111,0.00196381,2.945715e-5,0.0284908991376698,123.149789496944,-33.37
20200318,112900,406.6,0.64,5.25,0.02,0.01,0.43,33.42,11.97,112.5,3031.53,10.0389641952814,2954.7,13.51,216.08,5.54,522.25,0,0,0,0,0,0,0.028485327882617,0.00196374,2.94561e-5,0.0284917403220757,123.154987672715,-33.37
20200318,113900,932.8,0.66,5.43,0.02,0.01,0.44,33.67,9.58,175.5,6834.19,10.0391434711286,6630.2,30.6,220.46,12.39,544.58,0,0,0,0,0,0,0.0284855543133024,0.00196364,2.94546e-5,0.0284919667527611,123.157583336129,-33.37
20200318,114900,1081.3,0.56,4.67,0.02,0.01,0.43,34.6,15.29,98.5,8189.8,10.0397474444334,8023.4,36.13,221.94,15.75,519.57,0,0,0,0,0,0,0.0284872560955452,0.00196362,2.94543e-5,0.0284936685350039,123.166328085945,-33.37
20200318,115900,984.5,0.62,5.14,0.02,0.01,0.43,34.22,15.83,96.5,7121.26,10.0404009819596,6986.1,31.5,220.87,13.53,519.2,0,0,0,0,0,0,0.0284890914207489,0.00196363,2.945445e-5,0.0284955038602076,123.175790568176,-33.37
20200318,120900,1173.7,0.56,4.64,0.02,0.01,0.43,35.04,13.37,192.38,8436.1,10.0408563481138,8278.3,37.2,222.47,16.04,526.02,0,0,0,0,0,0,0.0284902954004127,0.00196358,2.94537e-5,0.0284967078398714,123.182383819295,-33.37
20200318,121900,1003.7,0.61,5.05,0.02,0.01,0.44,34.41,15.69,166.5,7161.08,10.041497687037,7019.2,31.68,220.54,13.42,526.76,0,0,0,0,0,0,0.0284920953301533,0.00196358,2.94537e-5,0.0284985077696121,123.191669863397,-33.37
20200318,122900,1127,0.66,5.46,0.02,0.02,0.43,35.23,16.36,139,8427.54,10.0421993714528,8269.2,37.3,221.62,16.33,516.07,0,0,0,0,0,0,0.0284940698592583,0.00196359,2.945385e-5,0.028500482298717,123.201829781537,-33.37
20200318,123900,805.3,0.63,5.18,0.02,0.02,0.43,33.77,11.84,211,5509.86,10.0425461247479,5877.1,26.66,218.77,10.44,514.15,0,0,0,0,0,0,0.0284948736695542,0.00196352,2.94528e-5,0.0285012861090129,123.206850583138,-33.37
20200318,124900,947,0.6,4.94,0.02,0.01,0.44,34.58,9.98,177.5,7304.47,10.0427465840684,7204.4,32.69,219.81,14.27,513.22,0,0,0,0,0,0,0.0284952034120271,0.00196342,2.94513e-5,0.0285016158514858,123.209753140757,-33.37
20200318,125900,1088.1,0.64,5.28,0.02,0.01,0.44,35.47,15.83,105.5,8417.01,10.0434034520656,8256.7,37.43,220.54,16.94,496.88,0,0,0,0,0,0,0.0284970404221158,0.00196342,2.94513e-5,0.0285034528615745,123.219264356658,-33.37
20200318,130900,1061.6,0.58,4.77,0.02,0.01,0.43,34.95,15.29,197.5,8196.42,10.0440082721675,8033.4,36.32,221.05,16.59,494.01,0,0,0,0,0,0,0.0284987366452852,0.00196341,2.945115e-5,0.0285051490847439,123.228022036608,-33.37
20200318,131900,1019.5,0.64,5.32,0.02,0.01,0.43,35.48,12.9,209,7944.49,10.0444405943657,7815.1,35.23,221.75,16.04,495.3,0,0,0,0,0,0,0.028499818751675,0.00196336,2.94504e-5,0.0285062311911338,123.234282037995,-33.37
20200318,132900,998,0.62,5.1,0.02,0.01,0.43,35.79,14.23,137,7783.1,10.044970847484,7652.9,35.1,217.93,15.69,496.22,0,0,0,0,0,0,0.0285012426155837,0.00196333,2.944995e-5,0.0285076550550424,123.241960139962,-33.37
20200318,133900,991.9,0.77,6.34,0.03,0.02,0.44,35.12,12.9,188.5,7756.26,10.0454233767193,7634.9,34.85,217.42,15.57,498.15,0,0,0,0,0,0,0.0285023213758713,0.00196329,2.944935e-5,0.0285087338153301,123.248512852476,-33.37
20200318,134900,982.8,0.69,5.66,0.02,0.02,0.46,35.7,11.44,134.5,7670.69,10.0457503802697,7535.6,34.66,217.35,15.41,497.87,0,0,0,0,0,0,0.0285030264572894,0.00196321,2.944815e-5,0.0285094388967482,123.253247961445,-33.37
20200318,135900,953.5,0.77,6.33,0.03,0.02,0.46,35.03,13.3,99,7503.78,10.0462336656487,7360.4,33.86,217.23,14.88,504.2,0,0,0,0,0,0,0.0285042076441758,0.00196318,2.94477e-5,0.0285106200836346,123.26024612878,-33.37
20200318,140900,642.2,0.71,5.85,0.02,0.01,0.45,35.16,11.44,191,5160.2,10.0465640493614,5028.4,23.43,214.66,10.09,512.72,0,0,0,0,0,0,0.0285049113581873,0.0019631,2.94465e-5,0.028511323797646,123.265030253195,-33.37
20200318,141900,841.5,0.82,6.76,0.03,0.02,0.46,35.46,12.9,184.5,6815.12,10.0470255195028,6729.9,30.91,216.87,12.98,525.33,0,0,0,0,0,0,0.0285059919192716,0.00196306,2.94459e-5,0.0285124043587304,123.271712623314,-33.37
20200318,142900,627,0.94,7.79,0.03,0.02,0.48,35.67,17.69,193.5,4975.7,10.0478766347243,4939.2,22.67,214.49,9.63,517.56,0,0,0,0,0,0,0.0285083043003734,0.00196311,2.944665e-5,0.0285147167398322,123.28403743779,-33.37
20200318,143900,405.7,1.7,14.05,0.06,0.04,0.48,33.11,12.37,213.5,3335.18,10.0484450428853,3288.6,15.45,212.45,6.16,541.13,0,0,0,0,0,0,0.0285092404368531,0.00196309,2.944635e-5,0.0285156528763118,123.292268537573,-33.37
20200318,144900,601.6,2.59,21.36,0.09,0.06,0.46,33.77,11.57,231.5,5045.17,10.0491055240127,4945.8,22.99,214.66,9.35,539.33,0,0,0,0,0,0,0.0285099790722455,0.00196309,2.944635e-5,0.0285163915117043,123.301833048338,-33.37
20200318,145900,758,2.27,18.7,0.08,0.05,0.47,35.74,9.18,188.5,6143.3,10.049527654828,6056.7,27.99,215.89,11.62,529.08,0,0,0,0,0,0,0.0285101049040744,0.00196304,2.94456e-5,0.0285165173435331,123.307946037424,-33.37
20200318,150900,702.2,1.42,11.7,0.05,0.03,0.48,37.13,12.37,168.5,5605.81,10.0500507582085,5528.9,25.65,215.4,10.75,521.56,0,0,0,0,0,0,0.0285110504519242,0.00196301,2.944515e-5,0.0285174628913829,123.315521301398,-33.37
20200318,151900,643.7,0.84,6.94,0.03,0.02,0.47,37.09,9.71,197.5,4983.31,10.0502706560842,5019.7,22.97,214.57,9.7,512.91,0,0,0,0,0,0,0.0285113080411567,0.00196291,2.944365e-5,0.0285177204806154,123.318705749474,-33.37
20200318,152900,609.2,0.78,6.47,0.03,0.02,0.45,36.68,11.44,224.5,4818.97,10.0506135500752,4747.2,22.12,214.5,9.24,521.31,0,0,0,0,0,0,0.0285120094412414,0.00196284,2.94426e-5,0.0285184218807001,123.323671389163,-33.37
20200318,153900,572.5,0.86,7.09,0.03,0.02,0.45,36.56,17.96,152.5,4557.24,10.051469835183,4477.2,20.84,214.83,8.65,527.07,0,0,0,0,0,0,0.0285143877057667,0.00196289,2.944335e-5,0.0285208001452255,123.336071866115,-33.37
20200318,154900,503.2,0.89,7.33,0.03,0.02,0.48,35.41,12.5,204,3921.87,10.0519109001381,3881.5,18.1,214.01,7.38,531.24,0,0,0,0,0,0,0.0285153605713774,0.00196284,2.94426e-5,0.0285217730108361,123.342459317412,-33.37
20200318,155900,420.9,1.09,8.98,0.04,0.02,0.47,35.2,16.76,121,3284.2,10.0527138232815,3230.2,15.16,212.84,6.25,524.7,0,0,0,0,0,0,0.0285174301560854,0.00196288,2.94432e-5,0.0285238425955442,123.354087286507,-33.37
20200318,160900,53.6,1.03,8.48,0.04,0.02,0.48,31.97,16.36,173,423.17,10.0534734265532,393.6,1.89,209.78,0.85,497.74,0,0,0,0,0,0,0.0285193893018887,0.0019629,2.94435e-5,0.0285258017413474,123.365088049348,-33.37
20200318,161900,327.4,1.17,9.63,0.04,0.03,0.48,33.14,11.44,117,2531.15,10.053882031861,2488,11.72,212.89,4.79,527.8,0,0,0,0,0,0,0.0285200937351806,0.00196285,2.944275e-5,0.0285265061746394,123.371005634645,-33.37
20200318,162900,258.6,0.84,6.97,0.03,0.02,0.48,34.97,7.98,175.5,1923.03,10.0539711751236,1891.2,8.83,213.57,3.74,509.68,0,0,0,0,0,0,0.0285199105834399,0.00196272,2.94408e-5,0.0285263230228986,123.372296648744,-33.37
20200318,163900,285.4,0.67,5.52,0.02,0.01,0.48,33.96,10.11,130.5,2077.09,10.0541908595664,2033.4,9.45,215.36,4.08,508.68,0,0,0,0,0,0,0.0285202675070374,0.00196262,2.94393e-5,0.0285266799464961,123.375478229604,-33.37
20200318,164900,195.4,0.68,5.63,0.02,0.02,0.49,34.03,12.1,114.5,1323.52,10.0545674453844,1289.6,6,215.27,2.71,487.44,0,0,0,0,0,0,0.0285211399156437,0.00196256,2.94384e-5,0.0285275523551024,123.380932164432,-33.37
20200318,165900,171.2,0.82,6.78,0.03,0.02,0.48,33.45,9.71,146,681.89,10.0547832403347,663.9,3.06,215.32,1.41,490.13,0,0,0,0,0,0,0.0285213951706561,0.00196246,2.94369e-5,0.0285278076101149,123.384057448993,-33.37
20200318,170900,87.6,0.79,6.48,0.02,0.02,0.47,30.81,10.77,166,474.68,10.0550729287656,443,2.06,215.7,0.89,533.87,0,0,0,0,0,0,0.0285219187721241,0.00196238,2.94357e-5,0.0285283312115829,123.388252926603,-33.37
20200318,171900,47.4,0.85,6.97,0.03,0.02,0.46,30.28,9.98,126,385.29,10.0553129388637,356.8,1.66,215.2,0.74,517.63,0,0,0,0,0,0,0.0285222424360248,0.00196228,2.94342e-5,0.0285286548754835,123.391728943128,-33.37
20200318,172900,29.5,0.81,6.68,0.03,0.02,0.46,29.92,9.31,189,247.15,10.0554961003326,216.8,1.02,215.71,0.49,504.42,0,0,0,0,0,0,0.0285223955548399,0.00196217,2.943255e-5,0.0285288079942986,123.394381642793,-33.37
20200318,173900,15.1,1.3,10.77,0.04,0.03,0.47,29.51,7.58,213.5,128.5,10.0556310265953,97.7,0.46,216.52,0.26,483.48,0,0,0,0,0,0,0.0285221042286861,0.00196206,2.94309e-5,0.0285285166681448,123.39633576488,-33.37
