dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191105,021900,0,5.3,43.71,0.18,0.12,0.45,26.61,9.18,42.5,0,3.83262883605306,0,0,0,0,0,0,0,0,0,0,0,0.0275017654101172,6.3015e-4,9.45225e-6,0.0275081778495759,39.5269655393267,-33.3699979533642
20191105,022900,0,5.09,42.02,0.17,0.12,0.44,26.54,11.44,27,0,3.8339851492576,0,0,0,0,0,0,0,0,0,0,0,0.0275048470318056,6.3022e-4,9.4533e-6,0.0275112594712644,39.5434750173785,-33.36999797521
20191105,023900,0,5.2,42.86,0.17,0.12,0.43,26.5,12.5,13.5,0,3.83548900101107,0,0,0,0,0,0,0,0,0,0,0,0.0275090089854446,6.3032e-4,9.4548e-6,0.0275154214249034,39.5617816123807,-33.369997999168
20191105,024900,0,5.25,43.3,0.18,0.12,0.44,26.24,10.77,4.5,0,3.83679575652229,0,0,0,0,0,0,0,0,0,0,0,0.027511409870805,6.3039e-4,9.45585e-6,0.0275178223102637,39.5776899780528,-33.3699980197629
20191105,025900,0,5.21,43.01,0.18,0.12,0.43,26.2,9.58,33.5,0,3.83795194723765,0,0,0,0,0,0,0,0,0,0,0.12,0.0275125932426951,6.3042e-4,9.4563e-6,0.0275190056821538,39.5917661908585,-33.3699980378133
20191105,030900,0,5.28,43.52,0.18,0.12,0.45,26.23,15.96,13.5,0,3.83988690385117,0,0,0,0,0,0,0,0,0,0,0.12,0.0275202629301917,6.3061e-4,9.45915e-6,0.0275266753696504,39.6153253125341,-33.3699980676658
20191105,031900,0,5.13,42.29,0.17,0.12,0.44,26.2,13.57,4.5,0,3.84150512876082,0,0,0,0,0,0,0,0,0,0,0,0.0275254959499607,6.3073e-4,9.46095e-6,0.0275319083894194,39.6350297009094,-33.3699980922934
20191105,032900,0,5,41.25,0.17,0.12,0.45,26.04,10.24,31.5,0,3.84269920085305,0,0,0,0,0,0,0,0,0,0,0,0.0275273489622096,6.3077e-4,9.46155e-6,0.0275337614016683,39.6495703326461,-33.3699981102706
20191105,033900,0,4.9,40.45,0.16,0.11,0.44,26.04,10.77,0,0,3.84393845149255,0,0,0,0,0,0,0,0,0,0,0,0.0275297413316044,6.3082e-4,9.4623e-6,0.0275361537710631,39.6646619803961,-33.3699981287542
20191105,034900,0,4.86,40.09,0.16,0.11,0.45,25.9,11.04,4.5,0,3.84520083842944,0,0,0,0,0,0,0,0,0,0,0,0.0275324018380825,6.3088e-4,9.4632e-6,0.0275388142775413,39.6800362845484,-33.3699981474028
20191105,035900,0,5.14,42.43,0.17,0.12,0.44,25.85,7.05,27,0,3.84603905140639,0,0,0,0,0,0,0,0,0,0,0,0.027531012929698,6.3085e-4,9.46275e-6,0.0275374253691567,39.69024517953,-33.3699981596856
20191105,040900,0,5.04,41.59,0.17,0.12,0.44,25.75,7.98,112,0,3.84696879837208,0,0,0,0,0,0,0,0,0,0,0,0.0275305689927549,6.3084e-4,9.4626e-6,0.0275369814322136,39.7015693686832,-33.3699981732174
20191105,041900,0,5.1,42.11,0.17,0.12,0.44,25.73,10.77,204,0,3.84824647046006,0,0,0,0,0,0,0,0,0,0,0,0.0275329574738722,6.309e-4,9.4635e-6,0.0275393699133309,39.7171320422279,-33.3699981916559
20191105,042900,0,5.09,41.97,0.17,0.12,0.44,25.69,12.1,33.5,0,3.84968107550606,0,0,0,0,0,0,0,0,0,0,0,0.0275366925946097,6.3099e-4,9.46485e-6,0.0275431050340685,39.7346073460862,-33.3699982121441
20191105,043900,0,4.92,40.59,0.16,0.11,0.45,25.59,9.58,9,0,3.85077940668074,0,0,0,0,0,0,0,0,0,0,0,0.0275378646101013,6.3101e-4,9.46515e-6,0.02754427704956,39.7479872021658,-33.3699982276776
20191105,044900,0,4.59,37.87,0.15,0.1,0.45,25.61,12.64,74,0,3.85218033524217,0,0,0,0,0,0,0,0,0,0,0,0.0275421350563997,6.311e-4,9.4665e-6,0.0275485474958584,39.7650542937653,-33.3699982473009
20191105,045900,6,4.79,39.55,0.16,0.11,0.45,25.55,11.57,42.5,43.31,3.85349343455568,15,0.11,216.5,0.09,481.2,0,0,0,0,0,0.31,0.0275453251780761,6.3116e-4,9.4674e-6,0.0275517376175348,39.7810524036703,-33.3699982655027
20191105,050900,9.4,4.69,38.71,0.16,0.11,0.46,25.54,12.37,72,64.19,3.85488183108354,37,0.2,215.98,0.14,451.02,0,0,0,0,0,0.82,0.0275493213607512,6.3124e-4,9.4686e-6,0.0275557338002099,39.797968963751,-33.3699982845489
20191105,051900,20.3,4.72,38.96,0.16,0.11,0.45,25.55,11.17,36,152.86,3.85613291444029,125.4,0.6,215.26,0.33,468.49,0,0,0,0,0,11.51,0.0275521037443028,6.3129e-4,9.46935e-6,0.0275585161837615,39.8132134073973,-33.3699983015377
20191105,052900,33.7,4.73,39,0.16,0.11,0.45,26.53,9.18,105,252.35,3.85714523593659,225.5,1.06,215.32,0.52,484.03,0,0,0,0,0,49.51,0.0275528685833845,6.313e-4,9.4695e-6,0.0275592810228432,39.8255491915686,-33.3699983151648
20191105,053900,37.2,4.43,36.56,0.15,0.1,0.43,26.16,9.84,47,282.02,3.85817947920233,255.9,1.2,215.21,0.58,482.07,0,0,0,0,0,28.77,0.027554301942924,6.3131e-4,9.46965e-6,0.0275607143823827,39.8381527090818,-33.3699983289775
20191105,054900,71.1,4.37,36.06,0.15,0.1,0.43,27.54,7.98,58.5,562.19,3.85897952669996,531.7,2.46,216.87,1.09,508.85,0,0,0,0,0,107.63,0.0275538563846209,6.3128e-4,9.4692e-6,0.0275602688240796,39.8479026827881,-33.3699983395871
20191105,055900,135,4.33,35.67,0.14,0.1,0.44,28.82,13.3,71.5,1103.89,3.86040822079661,1072.2,4.96,217.01,2.09,529.12,0,0,0,0,0,191.19,0.0275587885728601,6.3136e-4,9.4704e-6,0.0275652010123188,39.8653147174969,-33.3699983583711
20191105,060900,169.8,4.12,33.98,0.14,0.09,0.44,29.55,11.17,38,1401.39,3.86154115883318,1368.3,6.34,216.12,2.65,529.05,0,0,0,0,0,229.94,0.0275615658392659,6.3139e-4,9.47085e-6,0.0275679782787247,39.8791230870154,-33.36999837312
20191105,061900,181,4.12,33.95,0.14,0.09,0.44,29.47,13.43,0,1486.95,3.86294393745781,1459.2,6.75,216.21,2.8,530.45,0,0,0,0,0,241.88,0.0275666233762646,6.3148e-4,9.4722e-6,0.0275730358157233,39.8962213140497,-33.3699983912039
20191105,062900,216.1,4.14,34.14,0.14,0.1,0.46,29.87,11.57,54,1797.54,3.86412854298529,1766.1,8.18,216.23,3.39,529.65,0,0,0,0,0,274.75,0.0275697986774157,6.3152e-4,9.4728e-6,0.0275762111168745,39.9106611382892,-33.3699984063232
20191105,063900,266.9,4.61,38.03,0.15,0.1,0.45,30.68,10.11,125.5,2273.72,3.86522895724116,2234.8,10.3,217.29,4.25,534.85,0,0,0,0,0,324.07,0.0275714960919842,6.3154e-4,9.4731e-6,0.027577908531443,39.9240754224562,-33.3699984202446
20191105,064900,307.8,4.81,39.66,0.16,0.11,0.45,30.01,18.75,22.5,2645.41,3.86740430904772,2585,11.89,217.41,4.94,535.44,0,0,0,0,0,350.69,0.0275819138741473,6.3177e-4,9.47655e-6,0.027588326313606,39.9505954493436,-33.369998447419
20191105,065900,312,4.92,40.63,0.16,0.11,0.44,29.07,12.5,22.5,2668.58,3.86885267405224,2627.4,12.16,216.22,4.98,535.86,0,0,0,0,0,351.27,0.0275860174000212,6.3186e-4,9.4779e-6,0.02759242983948,39.9682541665056,-33.36999846526
20191105,070900,387,4.57,37.72,0.15,0.1,0.43,29.15,13.83,130,3276.74,3.87039191591033,3223.6,15.12,213.49,6.14,533.58,0,0,0,0,0,425.64,0.0275914627106297,6.3197e-4,9.47955e-6,0.0275978751500884,39.9870221759259,-33.3699984840025
20191105,071900,421.9,4.05,33.42,0.13,0.09,0.46,28.88,17.02,101,3503.85,3.87221178183565,3461.3,16.32,212.07,6.83,513.04,0,0,0,0,0,455.38,0.0276001223845246,6.3213e-4,9.48195e-6,0.0276065348239833,40.0092135760912,-33.3699985058759
20191105,072900,464.7,4.35,35.91,0.15,0.1,0.46,29.04,22.34,33.5,3860.25,3.87472806455328,3801.8,17.92,212.32,7.55,510.97,0,0,0,0,0,493.34,0.02761414047168,6.3243e-4,9.48645e-6,0.0276205529111387,40.0399001615558,-33.3699985356163
20191105,073900,506.9,4.71,38.87,0.16,0.11,0.44,29.49,21.68,89.5,4215.34,3.87723444591076,4164.1,19.7,211.43,8.18,515.38,0,0,0,0,0,533.47,0.0276274804214613,6.3272e-4,9.4908e-6,0.02763389286092,40.0704695683774,-33.3699985646687
20191105,074900,548.6,4.74,39.08,0.16,0.11,0.44,29.89,18.49,33.5,4559.61,3.87936281679596,4502.7,21.26,211.83,8.87,514.3,0,0,0,0,0,566.93,0.027637596431465,6.3295e-4,9.49425e-6,0.0276440088709237,40.0964313176239,-33.3699985889
20191105,075900,586,4.81,39.71,0.16,0.11,0.43,29.87,24.74,94,4871.33,3.88225414068164,4830.2,22.52,214.47,9.51,512.5,0,0,0,0,0,602.15,0.0276539998961653,6.3331e-4,9.49965e-6,0.0276604123356241,40.131703637143,-33.3699986211828
20191105,080900,625.4,4.93,40.71,0.16,0.11,0.43,30.65,17.56,58.5,5236.72,3.88430929552675,5162.3,24.13,213.91,10.1,518.5,0,0,0,0,0,633.86,0.0276631651369332,6.3352e-4,9.5028e-6,0.0276695775763919,40.1567781030075,-33.3699986436929
20191105,081900,664.5,5.01,41.36,0.17,0.11,0.43,31.29,16.36,76.5,5533.81,3.88623638765268,5436.2,25.52,213.08,10.8,512.56,0,0,0,0,0,668.49,0.0276711197461678,6.337e-4,9.5055e-6,0.0276775321856265,40.1802922776494,-33.3699986644762
20191105,082900,700.4,5.24,43.21,0.18,0.12,0.45,32.28,12.5,143.5,5845.16,3.88774538018791,5663.1,26.56,213.34,11.29,517.75,0,0,0,0,0,701.76,0.0276751900262445,6.3381e-4,9.50715e-6,0.0276816024657032,40.1987063123094,-33.3699986805346
20191105,083900,736.6,5.2,42.91,0.17,0.12,0.44,32.3,18.35,134.5,6108.56,3.88994750290271,6017.2,28.05,214.47,12,508.92,0,0,0,0,0,732.49,0.027685140880818,6.3404e-4,9.5106e-6,0.0276915533202767,40.2255808335152,-33.3699987036334
20191105,084900,769.6,5.11,42.12,0.17,0.12,0.44,33.34,16.23,154.5,6353.33,3.89187626508468,6251.8,29.29,213.38,12.53,507.03,0,0,0,0,0,763.8,0.0276929487753551,6.3422e-4,9.5133e-6,0.0276993612148138,40.2491215382464,-33.3699987235424
20191105,085900,801.3,5.37,44.32,0.18,0.12,0.44,33.49,19.29,208.5,6574.52,3.89422257617696,6463.6,30.25,213.66,13.04,504.31,0,0,0,0,0,788.06,0.0277038240903093,6.3449e-4,9.51735e-6,0.027710236529768,40.2777612971481,-33.3699987473618
20191105,090900,827.4,5.48,45.23,0.18,0.12,0.42,33.41,19.55,148,6793.79,3.89662183082009,6680.5,31.16,214.39,13.5,503.13,0,0,0,0,0,811.35,0.0277149593487708,6.3476e-4,9.5214e-6,0.0277213717882295,40.3070505165421,-33.3699987712727
20191105,091900,865.1,5.82,48.05,0.19,0.13,0.42,34.24,15.56,78.5,7072.05,3.89861081018516,6956.5,32.37,214.86,14.11,501.35,0,0,0,0,0,856.36,0.0277220823476526,6.3495e-4,9.52425e-6,0.0277284947871113,40.331333710219,-33.3699987907587
20191105,092900,894.5,5.4,44.57,0.18,0.12,0.42,35.1,17.82,238,7234.91,3.90078775065522,7105.6,33.26,213.62,14.61,495.3,0,0,0,0,0,876.12,0.0277314714297618,6.3518e-4,9.5277e-6,0.0277378838692205,40.3579142561211,-33.3699988117426
20191105,093900,850,5.54,45.73,0.18,0.12,0.42,34.41,15.96,94,6921.7,3.90276855255166,6729.1,31.7,213.65,13.93,496.93,0,0,0,0,0,744.42,0.0277389815464023,6.3538e-4,9.5307e-6,0.027745393985861,40.382102263856,-33.3699988305286
20191105,094900,859.6,5.76,47.51,0.19,0.13,0.43,35.21,14.23,182,7590.24,3.9045855084514,7127.2,34.35,215.14,15.18,500.18,0,0,0,0,0,850.49,0.0277447559392006,6.3554e-4,9.5331e-6,0.0277511683786593,40.4042914576836,-33.3699988475072
20191105,095900,959.4,5.54,45.69,0.18,0.13,0.43,35.99,14.5,215.5,7692.56,3.90639036324768,7535.8,34.88,215.99,15.65,491.49,0,0,0,0,0,925.63,0.0277507936004413,6.3569e-4,9.53535e-6,0.0277572060399,40.4263347117029,-33.3699988641359
20191105,100900,986.7,5.4,44.5,0.18,0.12,0.42,35,22.61,100.5,7863.94,3.90913708107883,7488.1,34.77,218.99,16.05,490.13,0,0,0,0,0,965.75,0.0277649592663908,6.3603e-4,9.54045e-6,0.0277713717058495,40.4598847544942,-33.3699988889965
20191105,101900,1015.5,5.56,45.84,0.18,0.13,0.42,34.98,18.35,116.5,8080.51,3.91140666443217,7922.2,36.27,218.36,16.47,490.69,0,0,0,0,0,974.95,0.0277748517944689,6.3628e-4,9.5442e-6,0.0277812642339277,40.4876099992553,-33.3699989091396
20191105,102900,1056.8,5.16,42.62,0.17,0.12,0.42,35.62,16.89,126,8278.06,3.91342424775906,8121.1,36.97,219.6,16.8,492.85,0,0,0,0,0,1013.89,0.0277832737469799,6.3648e-4,9.5472e-6,0.0277896861864386,40.5122592445285,-33.3699989267483
20191105,103900,921.6,5.58,46.08,0.19,0.13,0.42,35.35,21.08,179.5,6613.08,3.91602483290135,6624.4,30.36,217.06,12.81,508.09,0,0,0,0,0,951.76,0.0277958850835518,6.3679e-4,9.55185e-6,0.0278022975230106,40.5440345257172,-33.3699989490388
20191105,104900,733.1,5.55,45.8,0.18,0.12,0.43,35.88,19.02,51.5,5992.02,3.91837216831563,5525.4,26.41,215.83,11.85,500.73,0,0,0,0,0,791.98,0.0278064264325222,6.3705e-4,9.55575e-6,0.027812838871981,40.5727187377241,-33.3699989687725
20191105,105900,733.1,5.44,44.86,0.18,0.12,0.43,35.14,17.29,69.5,5367.94,3.92049017250815,5275.9,24.24,215.37,10.14,517.48,0,0,0,0,0,684.93,0.0278152268251337,6.3727e-4,9.55905e-6,0.0278216392645924,40.5986032022977,-33.3699989862694
20191105,110900,1096.7,5.76,47.55,0.19,0.13,0.43,36.19,18.09,154.5,8130.27,3.92276760360294,7983.4,36.27,219.82,15.54,522.63,0,0,0,0,0,1008.22,0.0278248252098817,6.3752e-4,9.5628e-6,0.0278312376493404,40.6264388602337,-33.3699990047618
20191105,111900,827.1,5.9,48.65,0.2,0.13,0.43,35.6,15.56,166,6526.15,3.9247687338792,6074.4,28.87,217.43,12.83,502.23,0,0,0,0,0,814.09,0.0278318848827983,6.3771e-4,9.56565e-6,0.027838297322257,40.6508998650006,-33.3699990207403
20191105,112900,1105.8,6.51,53.73,0.22,0.15,0.42,35.52,17.16,236.25,8428.56,3.92708176098303,8273.2,37.63,219.76,16.64,506.77,0,0,0,0,0,1063.5,0.0278405380668839,6.3797e-4,9.56955e-6,0.0278469505063427,40.6791761706252,-33.3699990388992
20191105,113900,1132.6,6,49.53,0.2,0.14,0.42,35.3,20.88,81,8425.35,3.92973992611712,8262.1,37.63,219.82,16.61,507.21,0,0,0,0,0,1090.21,0.0278529095804874,6.3829e-4,9.57435e-6,0.0278593220199461,40.7116754282143,-33.3699990593642
20191105,114900,1159.9,6.54,53.97,0.22,0.15,0.42,35.93,19.29,244.5,8420.31,3.93231280329938,8274.4,37.64,219.77,16.48,511.04,0,0,0,0,0,1102.35,0.0278636801411915,6.3859e-4,9.57885e-6,0.0278700925806502,40.7431357117042,-33.3699990787696
20191105,115900,1028.1,7.24,59.71,0.24,0.16,0.42,35.89,13.43,200,7785.35,3.93432279607763,7510,34.52,219.58,15.49,501.35,0,0,0,0,0,1028.38,0.0278685941477364,6.3879e-4,9.58185e-6,0.0278750065871951,40.7677158138849,-33.3699990936587
20191105,120900,1047.5,7.99,65.89,0.26,0.18,0.42,36.25,16.62,179.5,7816.08,3.93686162271792,7670.8,35.44,215.94,15.54,499.78,0,0,0,0,0,934.44,0.0278766951822445,6.3909e-4,9.58635e-6,0.0278831076217032,40.7987662338311,-33.3699991121317
20191105,121900,1028.1,8.02,66.14,0.27,0.18,0.42,36.11,13.7,152.5,7476.18,3.9390566834861,7396,34.21,215.69,14.75,504.36,0,0,0,0,0,1046.58,0.0278818676883154,6.3932e-4,9.5898e-6,0.027888280127774102,40.8256152290468,-33.3699991278084
20191105,122900,1085.8,8.12,66.98,0.27,0.18,0.42,36.08,18.75,146,8296.12,3.94187604916382,8142.2,37.13,219.17,17.06,486.34,0,0,0,0,0,996.28,0.0278920833949143,6.3967e-4,9.59505e-6,0.027898495834373,40.8601043967094,-33.3699991475501
20191105,123900,605,8.68,71.59,0.29,0.2,0.43,35.44,15.83,157,4583.1,3.94445535544663,4497.8,20.66,215.46,8.94,491.15,0,0,0,0,0,636.4,0.027899370808379,6.3998e-4,9.5997e-6,0.027905783247837702,40.8916608233536,-33.3699991652305
20191105,124900,980.7,9.76,80.5,0.33,0.22,0.42,36.18,14.23,58.5,7574.83,3.94705717197955,7422.5,33.99,217.82,15.74,478.87,0,0,0,0,0,916.24,0.0279050648841706,6.4029e-4,9.60435e-6,0.0279114773236293,40.9234964186782,-33.3699991827045
20191105,125900,688.8,10.03,82.7,0.34,0.23,0.41,36.03,15.03,58.5,5324.17,3.94980654774311,5195,24.07,215.43,10.93,485.4,0,0,0,0,0,574.46,0.0279115492082903,6.4062e-4,9.6093e-6,0.027917961647749,40.9571416455941,-33.3699992007835
20191105,130900,813.85,9.47,78.14,0.32,0.21,0.42,36.23,13.96,94.5,6276.94,3.95231997938062,6108.1,28.37,217.13,12.9,484.16,0,0,0,0,0,778.08,0.0279169695153132,6.4092e-4,9.6138e-6,0.027923381954772,40.9879032217059,-33.3699992169711
20191105,131900,824.6,9.63,79.42,0.32,0.22,0.42,36.54,15.16,159.5,6230.19,3.95500674716659,6138.1,28.32,216.07,13.1,476.99,0,0,0,0,0,827.98,0.0279235801348768,6.4124e-4,9.6186e-6,0.0279299925743355,41.0207901361058,-33.369999233923
20191105,132900,897.5,10.29,84.88,0.34,0.23,0.42,36.07,12.1,110,6774.88,3.95745786766745,6645.6,30.95,215.24,14.31,473.43,0,0,0,0,0,863.41,0.0279271362081377,6.4152e-4,9.6228e-6,0.0279335486475964,41.0507961632164,-33.369999249077
20191105,133900,849.1,9.34,77.04,0.31,0.21,0.42,36.07,19.15,56.25,6331.11,3.96056605451983,6208.1,29.39,212.4,13.39,472.75,0,0,0,0,0,830.14,0.0279377140169146,6.4193e-4,9.62895e-6,0.0279441264563733,41.0888506549281,-33.3699992678752
20191105,134900,839.4,10.55,87.06,0.35,0.24,0.43,35.83,17.82,175,6310.2,3.96375371538403,6209.75,29.09,213.35,13.46,468.81,0,0,0,0,0,801.37,0.0279469601313342,6.4235e-4,9.63525e-6,0.0279533725707929,41.1278837622391,-33.3699992866794
20191105,135900,701.4,9.64,79.53,0.32,0.22,0.43,36.46,11.97,123,5404.63,3.96606167807025,5325.7,25.14,210.7,11.4,472.27,0,0,0,0,0,619.37,0.0279503764160793,6.426e-4,9.639e-6,0.027956788855538,41.1561484414197,-33.3699993000007
20191105,140900,797.6,10.47,86.4,0.35,0.24,0.43,36.53,15.69,206.5,6034.6,3.96897923160608,5943.4,27.98,212.35,12.71,474.64,0,0,0,0,0,717.42,0.0279574958492005,6.4297e-4,9.64455e-6,0.0279639082886592,41.1918827735944,-33.3699993164952
20191105,141900,555,10.64,87.75,0.36,0.24,0.43,36.62,14.36,209,4236.15,3.9717702934563,4118.4,19.69,209.39,8.71,478.81,0,0,0,0,0,581.41,0.0279632876446875,6.4331e-4,9.64965e-6,0.0279697000841462,41.2260722605944,-33.369999331921
20191105,142900,537.5,11.22,92.55,0.37,0.26,0.43,36.49,15.96,215.5,4475.08,3.97486663612506,4335.7,20.99,207.63,8.72,512.01,0,0,0,0,0,515.85,0.0279706629271465,6.4372e-4,9.6558e-6,0.0279770753666053,41.2640063924144,-33.3699993486386
20191105,143900,661.1,12.19,100.57,0.41,0.28,0.44,36.79,9.98,152.5,5421.18,3.97743779300041,5350.6,25.34,210.73,10.52,514.95,0,0,0,0,0,612.33,0.027972083341107,6.4402e-4,9.6603e-6,0.0279784957805658,41.29551037857,-33.3699993622113
20191105,144900,443.2,12.06,99.51,0.4,0.27,0.43,36.11,11.17,143.5,3463.85,3.98012675370601,3440,16.18,210.9,6.85,505.3,0,0,0,0,0,483.95,0.0279746903419134,6.4434e-4,9.6651e-6,0.0279811027813721,41.3284617232882,-33.3699993761121
20191105,145900,612.1,12.3,101.46,0.41,0.28,0.43,36.51,14.23,105.5,5027.4,3.98322908326967,4943.6,23.38,211.45,9.77,514.81,0,0,0,0,0,591.98,0.027980338645554,6.4475e-4,9.67125e-6,0.0279867510850127,41.3664836008088,-33.3699993917844
20191105,150900,407.6,11.34,93.59,0.38,0.26,0.43,37.04,9.44,126,3344.61,3.98556991010819,3184.4,15.44,210.18,6.48,513.27,0,0,0,0,0,386.89,0.0279812269643377,6.45e-4,9.675e-6,0.0279876394037965,41.3951761011876,-33.369999403356
20191105,151900,516.7,12.25,101.07,0.41,0.28,0.41,36.99,15.96,197.5,4260.25,3.98886999354062,4206,19.82,212.15,8.17,521.62,0,0,0,0,0,497.06,0.0279885860593982,6.4544e-4,9.6816e-6,0.0279949984988569,41.4356317724251,-33.3699994193071
20191105,152900,427.9,13.35,110.16,0.44,0.3,0.42,36.26,12.5,284,3616.73,3.9919722209587,3520.5,16.76,210.05,7.02,515.03,0,0,0,0,0,369.28,0.027992505497225,6.4585e-4,9.68775e-6,0.0279989179366837,41.4736674306649,-33.3699994339238
20191105,153900,296.9,13.69,112.94,0.46,0.31,0.43,36.04,8.11,199.5,2428.45,3.99461505942833,2393.7,11.42,208.67,4.68,513.23,0,0,0,0,0,327.59,0.0279920673199254,6.4616e-4,9.6924e-6,0.0279984797593841,41.5060748349217,-33.3699994460936
20191105,154900,336.1,13.06,107.72,0.44,0.3,0.43,36.71,9.84,271,2650.56,3.99734036896195,2621,12.41,210.32,5.19,508.01,0,0,0,0,0,306.07,0.0279933474231855,6.4649e-4,9.69735e-6,0.0279997598626442,41.5394975750516,-33.3699994583769
20191105,155900,156.1,13.96,115.19,0.47,0.32,0.42,34.92,10.37,69.5,1254.39,4.00030749661903,1232.2,5.89,208.72,2.48,502.42,0,0,0,0,0,171.62,0.0279951482113993,6.4687e-4,9.70305e-6,0.028001560650858,41.5758906018007,-33.3699994714492
20191105,160900,304.2,13.32,109.91,0.44,0.3,0.43,36.01,11.7,128,2373.78,4.0033082359397,2334.9,11.07,211.11,4.69,505.84,0,0,0,0,0,314.68,0.0279982743379775,6.4725e-4,9.70875e-6,0.0280046867774363,41.6127008373362,-33.3699994843578
20191105,161900,246.9,12.35,101.89,0.41,0.28,0.43,35.84,11.3,201.5,1674.92,4.00606989902923,1640.7,7.84,208.98,3.44,487.08,0,0,0,0,0,257.73,0.0280009997934768,6.4759e-4,9.71385e-6,0.0280074122329355,41.646582705939,-33.369999495967
20191105,162900,201.9,12.31,101.54,0.41,0.28,0.44,35.91,9.44,128,1186.12,4.00859901160363,1157.6,5.54,208.98,2.41,491.77,0,0,0,0,0,213.7,0.0280018787579044,6.4788e-4,9.7182e-6,0.0280082911973631,41.6776151873767,-33.3699995063756
20191105,163900,130.9,12.37,102.05,0.41,0.28,0.42,35.25,8.91,132.5,812.29,4.01107573273235,797.3,3.83,208.99,1.74,469.89,0,0,0,0,0,129.55,0.0280022281725261,6.4817e-4,9.72255e-6,0.0280086406119848,41.708008240032,-33.3699995163661
