dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200405,064400,0,3.99,0.13,32.9,0.09,0.46,25.94,45,2.66,0,0,0,0,0,1302,6,2.37,217.3,560.5,159,1328.38
20200405,064500,0,4.23,0.14,34.93,0.1,0.46,25.81,45,1.33,0,0,0,0,0,1344,6.21,2.46,217,564.5,164,1388.67
20200405,064600,0,4.83,0.16,39.88,0.11,0.46,25.88,45,7.98,0,0,0,0,0,1377,6.34,2.47,217.2,565.8,168,1397.53
20200405,064700,0,4.15,0.14,34.2,0.09,0.47,26,45,2.66,0,0,0,0,0,1431,6.6,2.53,217.3,575.3,172,1455.51
20200405,064800,0,3.55,0.12,29.26,0.08,0.46,26.19,45,1.33,0,0,0,0,0,1464,6.74,2.62,217.4,573.5,176,1502.57
20200405,064900,0,4.09,0.14,33.76,0.09,0.47,26,45,2.66,0,0,0,0,0,1500,6.91,2.67,217.1,569.2,184,1519.76
20200405,065000,0,3.79,0.13,31.3,0.09,0.47,26,135,7.98,0,0,0,0,0,1542,7.11,2.73,217.4,574,185,1567.02
20200405,065100,0,4.38,0.15,36.11,0.1,0.46,26.31,135,1.33,0,0,0,0,0,1581,7.27,2.79,217.5,581.3,191,1621.83
20200405,065200,0,4.38,0.15,36.15,0.1,0.45,26.5,90,3.99,0,0,0,0,0,1620,7.46,2.85,217.4,579.6,194,1651.86
20200405,065300,0,3.7,0.12,30.49,0.08,0.45,26.31,135,3.99,0,0,0,0,0,1656,7.65,2.95,217.1,577.6,199,1703.92
20200405,065400,0,3.68,0.12,30.36,0.08,0.44,26.81,135,3.99,0,0,0,0,0,1716,7.92,3,217,585.2,202,1755.6
20200405,065500,0,4.14,0.14,34.12,0.09,0.43,27,90,0,0,0,0,0,0,1758,8.09,3.04,217.3,585.5,207,1779.92
20200405,065600,0,4.23,0.14,34.9,0.1,0.44,27.12,135,2.66,0,0,0,0,0,1794,8.25,3.11,217.5,587.4,211,1826.81
20200405,065700,0,4.3,0.14,35.45,0.1,0.45,27.56,135,0,0,0,0,0,0,1832,8.41,3.16,217.7,588.5,217,1859.66
20200405,065800,0,4.89,0.16,40.31,0.11,0.45,27.5,135,0,0,0,0,0,0,1794,8.27,3.06,217.2,599.5,220,1834.47
20200405,065900,0,4.51,0.15,37.17,0.1,0.43,27.56,90,0,0,0,0,0,0,1905,8.76,3.31,217.6,585.1,225,1936.68
20200405,070000,0,4.4,0.15,36.31,0.1,0.45,27.75,135,0,0,0,0,0,0,1941,8.97,3.41,217.7,582.3,229,1985.64
20200405,070100,0,4.5,0.15,37.16,0.1,0.46,27.12,135,3.99,0,0,0,0,0,1983,9.09,3.44,217.7,587,235,2019.28
20200405,070200,0,4.87,0.16,40.14,0.11,0.44,25.75,135,6.65,0,0,0,0,0,2022,9.31,3.56,217.4,579.5,239,2063.02
20200405,070300,0,4.54,0.15,37.43,0.1,0.45,25.25,135,7.98,0,0,0,0,0,2066,9.49,3.6,217.7,586.5,243,2111.4
20200405,070400,0,4.96,0.17,40.93,0.11,0.43,25.19,135,6.65,0,0,0,0,0,2110,9.7,3.71,217.7,577.7,246,2143.27
20200405,070500,0,4.7,0.16,38.78,0.11,0.44,25.38,135,2.66,0,0,0,0,0,2154,9.9,3.77,217.7,581.9,252,2193.76
20200405,070600,0,4.52,0.15,37.29,0.1,0.46,25.44,135,6.65,0,0,0,0,0,2198,10.11,3.84,217.4,584.2,257,2243.33
20200405,070700,0,4.2,0.14,34.66,0.1,0.44,26,135,2.66,0,0,0,0,0,2235,10.3,3.92,217.5,577.6,261,2264.19
20200405,070800,0,4.16,0.14,34.29,0.09,0.45,26.62,135,2.66,0,0,0,0,0,2283,10.49,3.99,217.8,578.5,266,2308.22
20200405,070900,0,4.97,0.17,41.01,0.11,0.44,27.25,0,2.66,0,0,0,0,0,2322,10.67,4.08,217.8,581.5,272,2372.52
20200405,071000,0,4.31,0.14,35.55,0.1,0.44,27.94,0,1.33,0,0,0,0,0,2355,10.83,4.19,217.9,570.9,275,2392.07
20200405,071100,0,4.7,0.16,38.76,0.11,0.44,27.38,135,7.98,0,0,0,0,0,2401,11.03,4.29,217.8,569.8,280,2444.44
20200405,071200,0,4.88,0.16,40.3,0.11,0.45,26.94,135,2.66,0,0,0,0,0,2439,11.2,4.38,217.9,567,284,2483.46
20200405,071300,0,4,0.13,33.03,0.09,0.45,27.5,135,3.99,0,0,0,0,0,2487,11.42,4.41,217.9,576.4,289,2541.92
20200405,071400,0,4.19,0.14,34.56,0.09,0.46,27.88,135,2.66,0,0,0,0,0,2529,11.59,4.49,218.1,569.4,292,2556.61
20200405,071500,0,4.34,0.14,35.78,0.1,0.48,26.94,135,9.31,0,0,0,0,0,2556,11.76,4.58,217.9,567.7,299,2600.07
20200405,071600,0,4.23,0.14,34.93,0.1,0.48,27.06,135,7.98,0,0,0,0,0,2598,11.91,4.67,218.2,564.1,302,2634.35
20200405,071700,0,4.31,0.14,35.53,0.1,0.47,27.75,135,2.66,0,0,0,0,0,2637,12.1,4.74,218.3,568.2,307,2693.27
20200405,071800,0,4.59,0.15,37.87,0.1,0.45,28.5,135,7.98,0,0,0,0,0,2682,12.29,4.81,218.3,567.7,313,2730.64
20200405,071900,0,4.17,0.14,34.41,0.09,0.45,28.56,90,11.97,0,0,0,0,0,2733,12.54,4.88,218.1,569.6,316,2779.65
20200405,072000,0,4.6,0.15,37.93,0.1,0.45,29.06,180,3.99,0,0,0,0,0,2775,12.72,4.97,218.3,570.4,318,2834.89
20200405,072100,0,4.23,0.14,34.92,0.1,0.45,29.12,180,3.99,0,0,0,0,0,2814,12.9,5.06,218.1,569.7,325,2882.68
20200405,072200,0,3.96,0.13,32.65,0.09,0.45,28.75,135,2.66,0,0,0,0,0,2858,13.11,5.18,218.2,561.1,330,2906.5
20200405,072300,0,4.04,0.13,33.32,0.09,0.46,27.88,135,5.32,0,0,0,0,0,2903,13.31,5.22,218.2,564.7,334,2947.73
20200405,072400,0,4.07,0.14,33.58,0.09,0.46,28.12,135,5.32,0,0,0,0,0,2939,13.49,5.31,218,565.1,339,3000.68
20200405,072500,0,3.68,0.12,30.39,0.08,0.46,27.88,135,7.98,0,0,0,0,0,2976,13.65,5.36,218.3,560.9,345,3006.42
20200405,072600,0,4.61,0.15,38.05,0.1,0.45,28.31,135,1.33,0,0,0,0,0,3020,13.81,5.51,218.4,555.9,348,3063.01
20200405,072700,0,4.08,0.14,33.64,0.09,0.44,28.94,135,3.99,0,0,0,0,0,3061,14.01,5.57,218.5,560.4,353,3121.43
20200405,072800,0,3.64,0.12,30.06,0.08,0.43,28.88,90,9.31,0,0,0,0,0,3108,14.24,5.66,218.3,560.5,357,3172.43
20200405,072900,0,3.41,0.11,28.17,0.08,0.44,28.75,90,2.66,0,0,0,0,0,3145,14.42,5.76,218.6,559.6,362,3223.3
20200405,073000,0,3.89,0.13,32.09,0.09,0.44,28.5,135,7.98,0,0,0,0,0,3198,14.61,5.85,218.7,558.5,366,3267.22
20200405,073100,0,3.48,0.12,28.75,0.08,0.45,28.88,135,3.99,0,0,0,0,0,3234,14.81,5.86,218.5,557.9,371,3269.29
20200405,073200,0,3.73,0.12,30.81,0.08,0.45,28.69,135,6.65,0,0,0,0,0,3276,15.03,5.94,218.3,559.6,377,3324.02
20200405,073300,0,3.4,0.11,28.06,0.08,0.43,28.44,135,5.32,0,0,0,0,0,3324,14.99,5.99,218.5,553.9,380,3317.86
20200405,073400,0,3.71,0.12,30.62,0.08,0.44,29.44,135,6.65,0,0,0,0,0,3360,15.36,6.1,218.7,555.5,383,3388.55
20200405,073500,0,3.38,0.11,27.87,0.08,0.44,29.44,135,0,0,0,0,0,0,3396,15.53,6.17,218.8,555,389,3424.35
20200405,073600,0,3.62,0.12,29.86,0.08,0.44,30.06,135,9.31,0,0,0,0,0,3433,15.71,6.28,218.4,560.4,394,3519.31
20200405,073700,0,3.34,0.11,27.56,0.08,0.44,30.31,90,5.32,0,0,0,0,0,3472,15.83,6.38,218.7,550.4,397,3511.55
20200405,073800,0,3.32,0.11,27.38,0.08,0.44,30.38,90,3.99,0,0,0,0,0,3509,15.76,6.35,218.8,547.5,401,3476.62
20200405,073900,0,3.38,0.11,27.92,0.08,0.45,30.31,45,9.31,0,0,0,0,0,3546,16.2,6.52,218.9,555.3,406,3620.56
20200405,074000,0,3.52,0.12,29.06,0.08,0.45,30.12,45,2.66,0,0,0,0,0,3582,16.39,6.6,218.5,550.4,411,3632.64
20200405,074100,0,3.31,0.11,27.32,0.08,0.44,30.75,45,2.66,0,0,0,0,0,3620,16.54,6.62,218.8,555.2,415,3675.42
20200405,074200,0,3.43,0.11,28.32,0.08,0.43,30.56,0,13.3,0,0,0,0,0,3654,16.7,6.69,218.8,554.4,420,3708.94
20200405,074300,0,3.23,0.11,26.63,0.07,0.44,30.25,45,3.99,0,0,0,0,0,3693,16.84,6.8,219,554.6,424,3771.28
20200405,074400,0,3.26,0.11,26.87,0.07,0.44,30.06,45,6.65,0,0,0,0,0,3723,17.03,6.89,218.7,554,429,3817.06
20200405,074500,0,2.79,0.09,23.01,0.06,0.45,30.38,45,9.31,0,0,0,0,0,3765,17.2,6.97,218.9,549.9,433,3832.8
20200405,074600,0,3.09,0.1,25.5,0.07,0.45,30.06,45,10.64,0,0,0,0,0,3804,17.34,7.03,219.2,545.8,438,3836.97
20200405,074700,0,3.32,0.11,27.36,0.08,0.45,29.62,0,10.64,0,0,0,0,0,3843,17.53,7.14,219.2,549.3,443,3922
20200405,074800,0,3.28,0.11,27.04,0.07,0.44,29.19,135,6.65,0,0,0,0,0,3879,17.72,7.15,219,546.7,447,3908.91
20200405,074900,0,2.92,0.1,24.05,0.07,0.44,29.56,45,9.31,0,0,0,0,0,3918,17.89,7.29,218.9,547.6,452,3992
20200405,075000,0,2.86,0.1,23.59,0.06,0.44,28.94,0,9.31,0,0,0,0,0,3933,17.94,7.39,219.1,545.8,456,4033.46
20200405,075100,0,2.81,0.09,23.15,0.06,0.44,29.31,135,6.65,0,0,0,0,0,3996,18.24,7.39,219.1,549.3,459,4059.33
20200405,075200,0,2.96,0.1,24.45,0.07,0.44,29.5,0,5.32,0,0,0,0,0,4035,18.42,7.48,219,545.2,464,4078.1
20200405,075300,0,3.06,0.1,25.26,0.07,0.45,29.81,90,9.31,0,0,0,0,0,4068,18.6,7.56,219,549.9,468,4157.24
20200405,075400,0,2.87,0.1,23.68,0.07,0.45,29.19,135,11.97,0,0,0,0,0,4107,18.73,7.64,219.2,548.8,473,4192.83
20200405,075500,0,2.98,0.1,24.61,0.07,0.46,29.88,0,7.98,0,0,0,0,0,4137,18.88,7.63,219.3,547.3,476,4175.9
20200405,075600,0,3.09,0.1,25.45,0.07,0.48,29.94,0,9.31,0,0,0,0,0,4171,19.02,7.77,219.5,547.5,482,4254.08
20200405,075700,0,2.85,0.09,23.54,0.06,0.47,29.81,45,11.97,0,0,0,0,0,4209,19.2,7.76,219.1,548.6,485,4257.14
20200405,075800,0,3.26,0.11,26.92,0.07,0.45,30,0,7.98,0,0,0,0,0,4236,19.3,7.9,219.4,541.5,490,4277.85
20200405,075900,0,2.96,0.1,24.4,0.07,0.44,30.5,0,5.32,0,0,0,0,0,4272,19.5,8.02,219.2,542.8,494,4353.26
20200405,080000,0,3.06,0.1,25.26,0.07,0.45,30.25,0,6.65,0,0,0,0,0,4308,19.65,8.04,219.3,546.5,500,4393.86
20200405,080100,0,3,0.1,24.71,0.07,0.45,30.62,135,11.97,0,0,0,0,0,4344,19.83,8.08,219.1,542.1,502,4380.17
20200405,080200,0,3.23,0.11,26.64,0.07,0.45,30.19,225,9.31,0,0,0,0,0,4377,19.96,8.13,219.5,543.3,506,4417.03
20200405,080300,0,2.64,0.09,21.8,0.06,0.46,30.56,180,7.98,0,0,0,0,0,4383,20.07,8.27,219.7,543.7,508,4496.4
20200405,080400,0,2.65,0.09,21.89,0.06,0.46,30.12,45,9.31,0,0,0,0,0,4446,20.23,8.34,219.8,542.6,514,4525.28
20200405,080500,0,3.23,0.11,26.63,0.07,0.46,30.38,270,7.98,0,0,0,0,0,4482,20.4,8.31,219.6,545.4,519,4532.27
20200405,080600,0,2.75,0.09,22.67,0.06,0.45,30.19,90,9.31,0,0,0,0,0,4515,20.52,8.4,219.9,546.2,523,4588.08
20200405,080700,0,2.42,0.08,19.95,0.05,0.44,30,180,13.3,0,0,0,0,0,4545,20.65,8.59,220.1,538.4,528,4624.86
20200405,080800,0,2.59,0.09,21.39,0.06,0.45,29.81,0,7.98,0,0,0,0,0,4575,20.84,8.59,219.9,541.1,532,4648.05
20200405,080900,0,2.75,0.09,22.69,0.06,0.44,30.38,45,2.66,0,0,0,0,0,4614,21,8.65,219.6,541.3,535,4682.24
20200405,081000,0,2.89,0.1,23.81,0.07,0.45,30.25,335,10.64,0,0,0,0,0,4338,16.62,7.8,218.7,461.4,540,3598.92
20200405,081100,0,3.35,0.11,27.64,0.08,0.45,30.5,45,6.65,0,0,0,0,0,4680,21.28,8.81,219.8,536.5,545,4726.57
20200405,081200,0,2.98,0.1,24.62,0.07,0.43,30.56,0,7.98,0,0,0,0,0,4716,21.48,8.92,219.8,541.6,548,4831.07
20200405,081300,0,2.78,0.09,22.96,0.06,0.44,30.88,90,7.98,0,0,0,0,0,4752,21.62,8.84,219.7,546.1,552,4827.52
20200405,081400,0,2.68,0.09,22.14,0.06,0.45,31.06,135,3.99,0,0,0,0,0,4792,21.82,8.98,219.6,538.9,557,4839.32
20200405,081500,0,2.84,0.09,23.45,0.06,0.46,30.31,45,18.62,0,0,0,0,0,4827,21.95,9.14,219.9,537.8,561,4915.49
20200405,081600,0,3.09,0.1,25.48,0.07,0.43,30,180,15.96,0,0,0,0,0,4863,22.12,9.12,219.8,541.7,566,4940.3
20200405,081700,0,2.94,0.1,24.26,0.07,0.44,30.19,90,13.3,0,0,0,0,0,4895,22.25,9.22,220,536.6,569,4947.45
20200405,081800,0,2.28,0.08,18.83,0.05,0.43,30.12,90,18.62,0,0,0,0,0,4922,22.42,9.28,219.6,540.8,573,5018.62
20200405,081900,0,2.43,0.08,20.03,0.06,0.44,29.81,45,11.97,0,0,0,0,0,4956,22.55,9.31,219.8,537.1,576,5000.4
20200405,082000,0,2.73,0.09,22.53,0.06,0.43,29.78,90,11.97,0,0,0,0,0,4986,22.67,9.43,219.8,540.7,581,5098.8
20200405,082100,0,2.6,0.09,21.44,0.06,0.42,29.75,45,15.96,0,0,0,0,0,5007,22.83,9.51,219.8,536.3,587,5100.21
20200405,082200,0,3.22,0.11,26.55,0.07,0.43,29.62,45,18.62,0,0,0,0,0,5049,22.98,9.61,219.8,536.1,590,5151.92
20200405,082300,0,3.2,0.11,26.38,0.07,0.42,29.88,45,15.96,0,0,0,0,0,5076,23.1,9.62,219.7,532.9,593,5126.5
20200405,082400,0,2.78,0.09,22.9,0.06,0.44,29.81,45,14.63,0,0,0,0,0,5118,23.25,9.78,220.1,534.9,599,5231.32
20200405,082500,0,2.49,0.08,20.51,0.06,0.43,29.94,45,5.32,0,0,0,0,0,5155,23.41,9.72,220.1,541.3,602,5261.44
20200405,082600,0,3.48,0.12,28.67,0.08,0.44,29.06,135,13.3,0,0,0,0,0,5175,23.49,9.88,220.3,531.5,605,5251.22
20200405,082700,0,3.03,0.1,25.03,0.07,0.44,29.38,45,11.97,0,0,0,0,0,5202,23.64,9.92,220,532.1,610,5278.43
20200405,082800,0,3.04,0.1,25.1,0.07,0.44,29.75,0,7.98,0,0,0,0,0,5231,23.78,9.96,220.3,536.7,615,5345.53
20200405,082900,0,2.84,0.09,23.42,0.06,0.44,30.31,45,10.64,0,0,0,0,0,5265,23.9,9.99,220.2,536.2,618,5356.64
20200405,083000,0,2.54,0.08,20.94,0.06,0.44,30.5,0,7.98,0,0,0,0,0,5292,24.04,10.11,220.1,531.5,622,5373.46
20200405,083100,0,3.46,0.12,28.57,0.08,0.45,30.5,90,15.96,0,0,0,0,0,5316,24.18,10.15,219.9,531.6,624,5395.74
20200405,083200,0,3.58,0.12,29.51,0.08,0.46,29.94,90,10.64,0,0,0,0,0,5352,24.36,10.2,219.9,535.3,628,5460.06
20200405,083300,0,3.02,0.1,24.91,0.07,0.46,29.94,0,6.65,0,0,0,0,0,5386,24.46,10.28,220.2,535.2,634,5501.86
20200405,083400,0,2.45,0.08,20.25,0.06,0.44,30.38,45,6.65,0,0,0,0,0,5412,24.59,10.36,220.2,534.7,636,5539.49
20200405,083500,0,2.91,0.1,24.03,0.07,0.45,30.31,90,10.64,0,0,0,0,0,5439,24.67,10.3,220.4,533,636,5489.9
20200405,083600,0,2.69,0.09,22.16,0.06,0.46,29.94,135,6.65,0,0,0,0,0,5461,24.81,10.45,220.1,532.7,643,5566.72
20200405,083700,0,2.49,0.08,20.54,0.06,0.44,30.31,0,7.98,0,0,0,0,0,5490,24.91,10.51,220.4,531.9,648,5590.27
20200405,083800,0,2.92,0.1,24.08,0.07,0.44,30.5,45,10.64,0,0,0,0,0,5512,25.01,10.57,220.4,527.1,650,5571.45
20200405,083900,0,3.16,0.11,26.04,0.07,0.44,30.31,0,9.31,0,0,0,0,0,5539,25.13,10.6,220.4,527.9,657,5595.74
20200405,084000,0,2.27,0.08,18.7,0.05,0.44,29.88,335,7.98,0,0,0,0,0,5565,25.29,10.75,220.1,527.2,659,5667.4
20200405,084100,0,3.04,0.1,25.06,0.07,0.44,29.81,90,22.61,0,0,0,0,0,5513,25.07,10.14,219.8,548.6,662,5562.8
20200405,084200,0,2.42,0.08,20,0.05,0.44,30.38,335,5.32,0,0,0,0,0,5619,25.5,10.75,220.3,527.3,665,5668.47
20200405,084300,0,2.36,0.08,19.49,0.05,0.44,30.38,0,7.98,0,0,0,0,0,5640,25.61,10.89,220.2,527.9,668,5748.83
20200405,084400,0,2.7,0.09,22.27,0.06,0.44,29.88,135,11.97,0,0,0,0,0,5682,25.79,10.88,220.2,530,672,5766.4
20200405,084500,0,2.68,0.09,22.08,0.06,0.43,30.12,90,18.62,0,0,0,0,0,5712,25.96,11.02,220,530.6,674,5847.21
20200405,084600,0,2.95,0.1,24.35,0.07,0.43,29.69,45,13.3,0,0,0,0,0,5735,26.09,11.06,219.8,525.8,677,5815.35
20200405,084700,0,2.58,0.09,21.31,0.06,0.42,29.62,90,15.96,0,0,0,0,0,5763,26.18,11.11,220.1,530.7,683,5896.08
20200405,084800,0,2.86,0.1,23.62,0.06,0.43,29.5,0,19.95,0,0,0,0,0,5790,26.28,11.18,220.1,530.4,688,5929.87
20200405,084900,0,2.29,0.08,18.92,0.05,0.42,30.06,45,9.31,0,0,0,0,0,5826,26.47,11.16,220.1,526.8,692,5879.09
20200405,085000,0,2.2,0.07,18.13,0.05,0.42,30,90,10.64,0,0,0,0,0,5874,26.7,11.24,220,527.8,695,5932.47
20200405,085100,0,3.3,0.11,27.26,0.07,0.42,29.44,90,11.97,0,0,0,0,0,5913,26.85,11.42,220.3,527.2,701,6020.62
20200405,085200,0,3.06,0.1,25.24,0.07,0.43,29,90,19.95,0,0,0,0,0,5911,26.85,11.46,220.2,529.9,703,6072.65
20200405,085300,0,3.2,0.11,26.41,0.07,0.44,28.5,135,11.97,0,0,0,0,0,5934,26.96,11.39,220.1,528.5,706,6019.62
20200405,085400,0,3.29,0.11,27.1,0.07,0.46,29.69,135,0,0,0,0,0,0,5952,27.07,11.4,219.8,527.5,707,6013.5
20200405,085500,0,2.97,0.1,24.5,0.07,0.46,30.88,135,0,0,0,0,0,0,5979,27.21,11.56,219.7,526.7,712,6088.65
20200405,085600,0,2.66,0.09,21.97,0.06,0.45,31.06,0,19.95,0,0,0,0,0,5997,27.24,11.63,220.1,520.8,717,6056.9
20200405,085700,0,3.17,0.11,26.14,0.07,0.43,30.81,135,10.64,0,0,0,0,0,6015,27.29,11.75,220.4,523.2,720,6147.6
20200405,085800,0,3.2,0.11,26.44,0.07,0.44,30.75,45,11.97,0,0,0,0,0,6042,27.41,11.7,220.4,522.8,724,6116.76
20200405,085900,0,2.78,0.09,22.97,0.06,0.45,30.44,45,25.27,0,0,0,0,0,6066,27.52,11.84,220.4,521.4,727,6173.38
20200405,090000,0,2.89,0.1,23.84,0.07,0.45,30.12,0,15.96,0,0,0,0,0,6084,27.58,11.8,220.7,524.7,730,6191.46
20200405,090100,0,2.75,0.09,22.69,0.06,0.45,29.94,45,9.31,0,0,0,0,0,6114,27.7,11.89,220.7,524.6,733,6237.49
20200405,090200,0,3.46,0.12,28.57,0.08,0.44,29.69,135,10.64,0,0,0,0,0,6144,27.84,11.88,220.6,523.6,736,6220.37
20200405,090300,0,2.4,0.08,19.79,0.05,0.44,29.88,135,6.65,0,0,0,0,0,6177,28.01,12.06,220.5,521.1,738,6284.47
20200405,090400,0,3.4,0.11,28.03,0.08,0.45,30.5,45,6.65,0,0,0,0,0,6174,27.98,11.99,220.6,525.4,739,6299.55
20200405,090500,0,3.25,0.11,26.78,0.07,0.45,30.5,45,11.97,0,0,0,0,0,6198,28.1,12.02,220.5,520.8,742,6260.02
20200405,090600,0,3.17,0.11,26.16,0.07,0.45,30.81,90,10.64,0,0,0,0,0,6198,28.11,12.1,220.5,524.7,745,6348.87
20200405,090700,0,3.1,0.1,25.58,0.07,0.46,30.69,45,15.96,0,0,0,0,0,6219,28.26,12.05,220.2,521.7,747,6286.49
20200405,090800,0,2.99,0.1,24.66,0.07,0.46,30.88,0,19.95,0,0,0,0,0,6261,28.43,12.25,220.1,515.3,753,6312.42
20200405,090900,0,3.02,0.1,24.93,0.07,0.45,30.88,0,6.65,0,0,0,0,0,6312,28.63,12.33,220.4,523.3,759,6452.29
20200405,091000,0,2.46,0.08,20.32,0.06,0.44,31,90,7.98,0,0,0,0,0,6318,28.69,12.48,220.4,519.2,761,6479.62
20200405,091100,0,2.73,0.09,22.51,0.06,0.44,30.44,180,17.29,0,0,0,0,0,6357,28.84,12.54,220.4,518.4,765,6500.74
20200405,091200,0,2.47,0.08,20.41,0.06,0.45,30.62,90,6.65,0,0,0,0,0,6361,28.93,12.48,220.1,521.6,767,6509.57
20200405,091300,0,2.88,0.1,23.79,0.07,0.45,30.56,0,5.32,0,0,0,0,0,6387,28.98,12.48,220.4,517,771,6452.16
20200405,091400,0,3.1,0.1,25.59,0.07,0.44,30.44,45,15.96,0,0,0,0,0,6409,29.08,12.62,220.4,520.2,773,6564.92
20200405,091500,0,2.93,0.1,24.18,0.07,0.44,30.38,45,13.3,0,0,0,0,0,6423,29.15,12.53,220.4,518.8,776,6500.56
20200405,091600,0,3.03,0.1,25.04,0.07,0.44,30.56,0,14.63,0,0,0,0,0,6435,29.21,12.66,220.2,517.7,779,6554.08
20200405,091700,0,2.88,0.1,23.74,0.07,0.42,30.62,0,21.28,0,0,0,0,0,6417,29.14,12.63,220.2,517.5,776,6536.03
20200405,091800,0,3.15,0.1,26.01,0.07,0.44,30.81,45,14.63,0,0,0,0,0,6471,29.37,12.64,220.3,521.3,782,6589.23
20200405,091900,0,3.11,0.1,25.68,0.07,0.44,30.75,135,13.3,0,0,0,0,0,6531,29.35,12.79,222.5,516.4,790,6604.76
20200405,092000,0,3.16,0.11,26.11,0.07,0.46,31.56,135,5.32,0,0,0,0,0,6549,29.45,12.88,222.3,521.7,791,6719.5
20200405,092100,0,3.31,0.11,27.33,0.08,0.45,31.44,0,10.64,0,0,0,0,0,6579,29.59,12.8,222.3,517.5,797,6624
20200405,092200,0,3.1,0.1,25.61,0.07,0.45,31.44,135,6.65,0,0,0,0,0,6600,29.66,13.02,222.5,519.4,800,6762.59
20200405,092300,0,3.13,0.1,25.86,0.07,0.47,31.19,0,6.65,0,0,0,0,0,6630,29.84,12.97,222.3,516.9,806,6704.19
20200405,092400,0,2.71,0.09,22.37,0.06,0.45,31.62,90,11.97,0,0,0,0,0,6678,30,13.13,222.5,517.2,809,6790.84
20200405,092500,0,3.56,0.12,29.38,0.08,0.44,30.44,90,29.26,0,0,0,0,0,6672,29.99,12.98,222.4,518,809,6723.64
20200405,092600,0,2.96,0.1,24.45,0.07,0.44,30.56,0,14.63,0,0,0,0,0,6699,30.05,13.24,222.7,511.9,814,6777.56
20200405,092700,0,3.08,0.1,25.42,0.07,0.43,30.94,135,14.63,0,0,0,0,0,6699,30.08,13.22,222.7,512.2,817,6771.28
20200405,092800,0,2.44,0.08,20.15,0.06,0.43,31.19,45,10.64,0,0,0,0,0,6322,28.44,12.38,222.3,517.2,785,6402.94
20200405,092900,0,2.65,0.09,21.9,0.06,0.43,31.25,0,7.98,0,0,0,0,0,6591,29.5,13.02,222.5,515.4,800,6710.51
20200405,093000,0,2.89,0.1,23.88,0.07,0.42,30.38,335,9.31,0,0,0,0,0,6792,30.49,13.36,222.8,515,828,6880.4
20200405,093100,0,2.84,0.09,23.41,0.06,0.41,30.31,0,22.61,0,0,0,0,0,6750,30.2,13.38,223,512.9,825,6862.6
20200405,093200,0,2.84,0.09,23.4,0.06,0.41,30.62,0,11.97,0,0,0,0,0,6772,30.39,13.31,222.7,517.5,828,6887.92
20200405,093300,0,2.55,0.08,21.02,0.06,0.42,31.12,0,7.98,0,0,0,0,0,6810,30.57,13.47,222.7,512.8,835,6907.42
20200405,093400,0,2.74,0.09,22.58,0.06,0.43,31.06,0,6.65,0,0,0,0,0,6831,30.62,13.52,223.1,516.5,838,6983.08
20200405,093500,0,3.23,0.11,26.63,0.07,0.43,30.62,45,11.97,0,0,0,0,0,6831,30.62,13.45,223.3,513,838,6899.85
20200405,093600,0,2.45,0.08,20.19,0.06,0.44,31.25,0,9.31,0,0,0,0,0,6867,30.76,13.64,223.2,516.1,841,7039.6
20200405,093700,0,3.02,0.1,24.95,0.07,0.43,31.5,135,11.97,0,0,0,0,0,6894,30.88,13.71,223.3,514.3,847,7051.05
20200405,093800,0,2.97,0.1,24.46,0.07,0.44,31.44,270,10.64,0,0,0,0,0,6957,31.19,13.69,223,515.9,854,7062.67
20200405,093900,0,3.37,0.11,27.77,0.08,0.44,31.38,90,10.64,0,0,0,0,0,6926,30.98,13.65,223.2,516.6,851,7051.59
20200405,094000,0,2.51,0.08,20.7,0.06,0.42,32.12,180,7.98,0,0,0,0,0,6951,31.14,13.79,223.1,509.1,857,7020.49
20200405,094100,0,2.61,0.09,21.53,0.06,0.42,32.06,45,15.96,0,0,0,0,0,7005,31.34,13.93,223.4,510,863,7104.3
20200405,094200,0,2.57,0.09,21.21,0.06,0.43,31.12,0,11.97,0,0,0,0,0,7077,31.71,14.06,223.1,515.9,872,7253.55
20200405,094300,0,3.02,0.1,24.9,0.07,0.42,30.44,0,14.63,0,0,0,0,0,7097,31.8,14.05,223,514.9,876,7234.34
20200405,094400,0,2.63,0.09,21.69,0.06,0.42,29.12,270,7.98,0,0,0,0,0,7134,31.95,14.18,223.3,515,879,7302.7
20200405,094500,0,2.84,0.09,23.41,0.06,0.41,29.19,180,5.32,0,0,0,0,0,7200,32.24,14.26,223.4,511.3,889,7291.14
20200405,094600,0,2.94,0.1,24.23,0.07,0.41,30.38,335,9.31,0,0,0,0,0,7314,32.73,14.59,223.6,513.9,901,7497.8
20200405,094700,0,2.72,0.09,22.46,0.06,0.41,31.44,135,14.63,0,0,0,0,0,7410,33.13,14.62,223.6,512.4,914,7491.29
20200405,094800,0,2.76,0.09,22.74,0.06,0.43,31.94,335,9.31,0,0,0,0,0,7479,33.42,14.96,224,512.1,925,7661.02
20200405,094900,0,2.64,0.09,21.75,0.06,0.42,32.12,225,5.32,0,0,0,0,0,7548,33.68,15.07,224.1,511.7,934,7711.32
