dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200418,095100,0,2.83,0.09,23.33,0.06,0.49,25.19,90,15.96,0,0,0,0,0,7620,33.93,14.35,224.4,536.7,907,7701.65
20200418,095200,0,2.87,0.1,23.7,0.07,0.47,25.12,90,15.96,0,0,0,0,0,7635,34,14.51,224.5,537.2,908,7794.77
20200418,095300,0,3.11,0.1,25.68,0.07,0.47,25.31,90,10.64,0,0,0,0,0,7650,34.12,14.39,224.2,539.3,910,7760.53
20200418,095400,0,3.19,0.11,26.32,0.07,0.47,25.44,135,25.27,0,0,0,0,0,7692,34.28,14.35,224.5,540.9,913,7761.91
20200418,095500,0,2.96,0.1,24.4,0.07,0.46,25.69,45,25.27,0,0,0,0,0,7697,34.27,14.49,224.5,541.9,911,7852.13
20200418,095600,0,2.22,0.07,18.28,0.05,0.46,24.81,135,35.91,0,0,0,0,0,7731,34.42,14.56,224.6,542.3,916,7895.89
20200418,095700,0,3.25,0.11,26.78,0.07,0.47,24.94,90,38.57,0,0,0,0,0,7737,34.39,14.43,224.7,544.5,916,7857.14
20200418,095800,0,2.92,0.1,24.07,0.07,0.48,25,135,31.92,0,0,0,0,0,7761,34.56,14.58,224.7,540.3,922,7877.57
20200418,095900,0,2.59,0.09,21.39,0.06,0.48,25.12,90,9.31,0,0,0,0,0,7770,34.57,14.63,224.8,537.2,925,7859.24
20200418,100000,0,2.73,0.09,22.49,0.06,0.47,25.19,0,21.28,0,0,0,0,0,7784,34.57,14.79,225,536.6,927,7936.31
20200418,100100,0,3.17,0.11,26.12,0.07,0.47,25.31,90,23.94,0,0,0,0,0,7782,34.59,14.65,225,540.2,927,7913.93
20200418,100200,0,3.16,0.11,26.06,0.07,0.46,26.06,135,10.64,0,0,0,0,0,7824,34.75,14.83,225.1,540.1,930,8009.68
20200418,100300,0,2.84,0.09,23.45,0.06,0.46,25.69,45,11.97,0,0,0,0,0,7803,34.65,14.78,225.1,535.3,930,7911.73
20200418,100400,0,3,0.1,24.72,0.07,0.47,25.38,45,15.96,0,0,0,0,0,7839,34.82,14.86,225.1,539.8,933,8021.43
20200418,100500,0,2.97,0.1,24.49,0.07,0.46,25.75,135,10.64,0,0,0,0,0,7860,34.9,14.79,225.1,536.3,934,7931.88
20200418,100600,0,2.7,0.09,22.26,0.06,0.48,25.88,180,13.3,0,0,0,0,0,7869,34.96,14.96,225,538.4,937,8054.46
20200418,100700,0,2.77,0.09,22.88,0.06,0.5,25.12,45,37.24,0,0,0,0,0,7866,34.97,14.8,224.8,537.9,939,7960.92
20200418,100800,0,2.6,0.09,21.44,0.06,0.49,25.25,135,7.98,0,0,0,0,0,7854,34.98,15.04,224.7,534,942,8031.36
20200418,100900,0,3.17,0.11,26.15,0.07,0.48,25.31,135,30.59,0,0,0,0,0,7860,34.98,15.08,224.7,534,945,8052.72
20200418,101000,0,3.19,0.11,26.3,0.07,0.48,25.75,45,11.97,0,0,0,0,0,7875,35.04,14.98,224.7,532.8,946,7981.34
20200418,101100,0,3.07,0.1,25.36,0.07,0.46,26.81,135,3.99,0,0,0,0,0,7893,35.11,15.02,224.7,533.4,949,8011.67
20200418,101200,0,3.32,0.11,27.35,0.08,0.44,26.44,135,26.6,0,0,0,0,0,7893,35.13,15.14,224.6,531.4,954,8045.4
20200418,101300,0,2.3,0.08,18.97,0.05,0.46,26.88,180,5.32,0,0,0,0,0,7884,35.1,15.09,224.5,527.3,953,7956.96
20200418,101400,0,2.85,0.09,23.49,0.06,0.48,26.94,45,10.64,0,0,0,0,0,7902,35.2,15.15,224.5,528,954,7999.2
20200418,101500,0,2.93,0.1,24.16,0.07,0.49,27.19,90,21.28,0,0,0,0,0,7920,35.29,15.11,224.5,531,957,8023.41
20200418,101600,0,2.35,0.08,19.37,0.05,0.49,27.12,45,7.98,0,0,0,0,0,7968,35.38,15.25,224.6,533.8,960,8140.45
20200418,101700,0,2.51,0.08,20.72,0.06,0.48,26.38,45,39.9,0,0,0,0,0,7949,35.35,15.29,224.6,526.4,960,8048.66
20200418,101800,0,2.89,0.1,23.84,0.07,0.47,26.12,135,38.57,0,0,0,0,0,7962,35.43,15.33,224.6,527.3,962,8083.51
20200418,101900,0,2.53,0.08,20.84,0.06,0.49,25.62,135,10.64,0,0,0,0,0,7956,35.41,15.29,224.7,531.7,963,8129.69
20200418,102000,0,2.38,0.08,19.67,0.05,0.49,25.75,135,18.62,0,0,0,0,0,7977,35.48,15.29,224.7,528,965,8073.12
20200418,102100,0,2.99,0.1,24.68,0.07,0.5,26.31,90,18.62,0,0,0,0,0,7995,35.58,15.38,224.7,530.7,968,8162.17
20200418,102200,0,2.61,0.09,21.57,0.06,0.5,26.75,135,14.63,0,0,0,0,0,7974,35.49,15.23,224.5,530,968,8071.9
20200418,102300,0,3.07,0.1,25.29,0.07,0.49,27,45,9.31,0,0,0,0,0,7974,35.52,15.39,224.5,527.5,969,8118.23
20200418,102400,0,2.63,0.09,21.69,0.06,0.48,26.5,90,26.6,0,0,0,0,0,7991,35.64,15.43,224.3,527.1,971,8133.15
20200418,102500,0,2.41,0.08,19.86,0.05,0.49,27.12,90,7.98,0,0,0,0,0,7995,35.62,15.31,224.4,528.6,972,8092.87
20200418,102600,0,2.49,0.08,20.57,0.06,0.48,26.75,45,21.28,0,0,0,0,0,8001,35.62,15.47,224.6,529.3,974,8188.27
20200418,102700,0,2.3,0.08,18.98,0.05,0.47,26.62,90,14.63,0,0,0,0,0,8012,35.65,15.47,224.6,526.9,975,8151.14
20200418,102800,0,2.95,0.1,24.37,0.07,0.44,26.75,45,27.93,0,0,0,0,0,7996,35.64,15.49,224.4,529.1,977,8195.76
20200418,102900,0,2.63,0.09,21.67,0.06,0.44,26.38,90,14.63,0,0,0,0,0,8019,35.76,15.84,224.5,527.8,978,8360.35
20200418,103000,0,3.15,0.1,25.99,0.07,0.45,26.75,90,30.59,0,0,0,0,0,8043,35.79,15.5,224.5,526.6,983,8162.3
20200418,103100,0,3.3,0.11,27.23,0.07,0.43,26.62,45,19.95,0,0,0,0,0,8023,35.76,15.57,224.4,527,981,8205.39
20200418,103200,0,3.07,0.1,25.33,0.07,0.46,26.31,90,6.65,0,0,0,0,0,8025,35.78,15.54,224.5,523.5,983,8135.19
20200418,103300,0,2.58,0.09,21.24,0.06,0.47,26.94,135,17.29,0,0,0,0,0,8055,35.86,15.4,224.4,530.3,988,8166.62
20200418,103400,0,3.12,0.1,25.72,0.07,0.47,26.62,135,17.29,0,0,0,0,0,8041,35.8,15.76,224.5,518.4,989,8169.98
20200418,103500,0,3.12,0.1,25.76,0.07,0.47,26.06,90,25.27,0,0,0,0,0,8049,35.85,15.72,224.5,522,991,8205.84
20200418,103600,0,2.59,0.09,21.39,0.06,0.46,26.5,0,5.32,0,0,0,0,0,8078,35.95,15.86,224.6,518.3,992,8220.24
20200418,103700,0,2.71,0.09,22.39,0.06,0.44,26.88,135,21.28,0,0,0,0,0,8108,36.09,15.95,224.6,516.2,997,8233.39
20200418,103800,0,2.94,0.1,24.23,0.07,0.45,27.19,90,25.27,0,0,0,0,0,8118,36.08,16.1,224.3,513.2,995,8262.52
20200418,103900,0,2.82,0.09,23.26,0.06,0.45,27.06,335,6.65,0,0,0,0,0,8183,36.43,16,224.6,520.8,1000,8332.8
20200418,104000,0,2.09,0.07,17.26,0.05,0.47,27.12,90,23.94,0,0,0,0,0,8193,36.49,15.99,224.5,521.7,1000,8341.98
20200418,104100,0,2.45,0.08,20.19,0.06,0.46,26.62,90,26.6,0,0,0,0,0,8175,36.25,16.18,224.5,512.2,1000,8287.4
20200418,104200,0,2.14,0.07,17.64,0.05,0.46,26.81,45,25.27,0,0,0,0,0,8202,36.53,16.14,224.5,516.6,1003,8337.92
20200418,104300,0,2.28,0.08,18.84,0.05,0.47,27.12,45,21.28,0,0,0,0,0,8211,36.58,16.16,224.4,517.1,1004,8356.34
20200418,104400,0,2,0.07,16.52,0.05,0.47,27.38,90,21.28,0,0,0,0,0,8166,36.36,16.25,224.5,512.1,1003,8321.62
20200418,104500,0,2.11,0.07,17.4,0.05,0.47,27.31,90,31.92,0,0,0,0,0,8196,36.51,16,224.4,521.8,1003,8348.8
20200418,104600,0,2.49,0.08,20.58,0.06,0.46,27.81,45,11.97,0,0,0,0,0,8208,36.62,16.17,224.1,516.6,1007,8353.42
20200418,104700,0,2.34,0.08,19.28,0.05,0.47,27.5,45,18.62,0,0,0,0,0,8217,36.66,16.04,224.2,521.5,1007,8364.86
20200418,104800,0,2.66,0.09,21.91,0.06,0.46,27.88,180,7.98,0,0,0,0,0,8226,36.69,16.06,224.2,521.2,1009,8370.47
20200418,104900,0,2.4,0.08,19.79,0.05,0.46,27.56,0,17.29,0,0,0,0,0,8199,36.59,15.99,224.1,521.6,1010,8340.38
20200418,105000,0,2.01,0.07,16.61,0.05,0.45,27.44,45,39.9,0,0,0,0,0,8200,36.57,16.01,224.1,521.5,1010,8349.22
20200418,105100,0,2.01,0.07,16.61,0.05,0.46,27.62,90,13.3,0,0,0,0,0,8261,36.83,16.09,224.3,522.9,1018,8413.46
20200418,105200,0,2,0.07,16.46,0.05,0.47,27.69,135,15.96,0,0,0,0,0,8272,36.86,16.07,224.3,524.8,1019,8433.54
20200418,105300,0,2.19,0.07,18.04,0.05,0.46,27.88,270,11.97,0,0,0,0,0,8264,36.85,16.06,224.2,523.8,1018,8412.23
20200418,105400,0,2.15,0.07,17.73,0.05,0.45,27.5,45,29.26,0,0,0,0,0,8268,36.88,16.05,224.2,525,1018,8426.25
20200418,105500,0,2.4,0.08,19.79,0.05,0.46,27.62,135,13.3,0,0,0,0,0,8274,36.92,16.02,224.1,527.1,1021,8444.14
20200418,105600,0,2.18,0.07,17.95,0.05,0.46,27.69,0,15.96,0,0,0,0,0,8265,36.9,16.08,223.9,523.4,1019,8416.27
20200418,105700,0,2.23,0.07,18.42,0.05,0.47,27.62,335,18.62,0,0,0,0,0,8268,36.89,16.07,224.1,524.4,1019,8427.11
20200418,105800,0,2.27,0.08,18.69,0.05,0.48,27.88,225,13.3,0,0,0,0,0,8277,36.89,15.91,224.3,529.2,1021,8419.57
20200418,105900,0,2.66,0.09,21.97,0.06,0.49,27.31,135,18.62,0,0,0,0,0,8277,36.89,15.75,224.3,533.9,1024,8408.92
20200418,110000,0,2.49,0.08,20.58,0.06,0.48,27.06,90,14.63,0,0,0,0,0,8277,36.89,15.7,224.3,536.3,1023,8419.91
20200418,110100,0,2.07,0.07,17.09,0.05,0.48,27.19,90,21.28,0,0,0,0,0,8277,36.84,15.62,224.6,540.4,1027,8441.05
20200418,110200,0,2.08,0.07,17.2,0.05,0.47,26.56,135,17.29,0,0,0,0,0,8277,36.88,15.58,224.4,540.2,1026,8416.32
20200418,110300,0,1.99,0.07,16.41,0.05,0.47,27,135,27.93,0,0,0,0,0,8277,36.83,15.58,224.7,540.4,1026,8419.43
20200418,110400,0,2.11,0.07,17.4,0.05,0.47,27,90,31.92,0,0,0,0,0,8277,36.84,15.66,224.5,538.1,1026,8426.65
20200418,110500,0,2.03,0.07,16.71,0.05,0.46,27.88,90,17.29,0,0,0,0,0,8277,36.83,15.82,224.7,532.1,1024,8417.82
20200418,110600,0,2.02,0.07,16.65,0.05,0.46,27.75,90,25.27,0,0,0,0,0,8280,36.83,15.96,224.7,528.2,1027,8430.07
20200418,110700,0,2.08,0.07,17.13,0.05,0.47,28.06,0,9.31,0,0,0,0,0,8268,36.77,16.05,224.8,524.5,1027,8418.23
20200418,110800,0,2.64,0.09,21.75,0.06,0.46,28,45,15.96,0,0,0,0,0,8259,36.77,16.12,224.5,522.3,1029,8419.48
20200418,110900,0,2.27,0.08,18.72,0.05,0.48,28.19,135,18.62,0,0,0,0,0,8256,36.77,16.12,224.5,521.6,1027,8408.19
20200418,111000,0,2.2,0.07,18.17,0.05,0.48,28.19,180,2.66,0,0,0,0,0,8263,36.8,16.1,224.5,523.1,1030,8421.91
20200418,111100,0,2.3,0.08,18.94,0.05,0.47,28.5,135,10.64,0,0,0,0,0,8280,36.85,16.01,224.5,527,1032,8437.27
20200418,111200,0,2.5,0.08,20.59,0.06,0.47,28.31,90,11.97,0,0,0,0,0,8276,36.87,15.99,224.4,526.6,1030,8420.33
20200418,111300,0,2.04,0.07,16.8,0.05,0.46,27.56,135,22.61,0,0,0,0,0,8277,36.88,15.95,224.4,528.3,1030,8426.38
20200418,111400,0,2.04,0.07,16.8,0.05,0.45,27.94,90,34.58,0,0,0,0,0,8277,36.9,15.99,224.3,527.7,1030,8437.92
20200418,111500,0,2.18,0.07,18,0.05,0.45,27.69,90,13.3,0,0,0,0,0,8277,36.91,15.94,224.2,530.3,1032,8452.98
20200418,111600,0,2.32,0.08,19.15,0.05,0.45,27.06,135,19.95,0,0,0,0,0,8280,36.96,15.99,223.9,527.1,1032,8428.33
20200418,111700,0,2.11,0.07,17.42,0.05,0.45,27.5,45,18.62,0,0,0,0,0,8277,36.91,15.99,224.2,527,1032,8426.73
20200418,111800,0,2.26,0.08,18.64,0.05,0.45,27.56,90,17.29,0,0,0,0,0,8277,36.9,15.97,224.3,527.6,1033,8425.77
20200418,111900,0,2.12,0.07,17.52,0.05,0.46,28.69,90,15.96,0,0,0,0,0,8280,36.86,15.98,224.5,527.2,1033,8424.66
20200418,112000,0,2.53,0.08,20.91,0.06,0.45,28.5,90,18.62,0,0,0,0,0,8277,36.83,15.96,224.7,527.3,1033,8415.71
20200418,112100,0,2.23,0.07,18.37,0.05,0.45,28.06,135,7.98,0,0,0,0,0,8280,36.84,15.93,224.6,530.1,1035,8444.49
20200418,112200,0,2.54,0.08,20.99,0.06,0.45,27.94,135,11.97,0,0,0,0,0,8277,36.84,15.9,224.6,529.3,1036,8415.87
20200418,112300,0,2.6,0.09,21.41,0.06,0.44,28.06,90,37.24,0,0,0,0,0,8277,36.82,16.01,224.7,526.7,1036,8432.47
20200418,112400,0,2.31,0.08,19.06,0.05,0.44,27.88,90,22.61,0,0,0,0,0,8277,36.87,15.94,224.5,528.2,1036,8419.51
20200418,112500,0,2.13,0.07,17.58,0.05,0.45,28.38,90,9.31,0,0,0,0,0,8277,36.89,15.96,224.4,527.5,1036,8418.9
20200418,112600,0,3.19,0.11,26.34,0.07,0.45,27.94,135,35.91,0,0,0,0,0,8277,36.85,16.01,224.5,526.1,1036,8422.86
20200418,112700,0,2.57,0.09,21.2,0.06,0.46,27.88,45,21.28,0,0,0,0,0,8277,36.87,15.98,224.4,526.5,1038,8413.47
20200418,112800,0,2.55,0.08,21.01,0.06,0.47,28.69,45,10.64,0,0,0,0,0,8271,36.87,15.98,224.3,526.6,1038,8415.07
20200418,112900,0,2.2,0.07,18.18,0.05,0.48,29.12,90,11.97,0,0,0,0,0,8265,36.86,16.08,224.1,523.4,1038,8416.27
20200418,113000,0,2.57,0.09,21.23,0.06,0.46,29.38,135,10.64,0,0,0,0,0,8254,36.82,16.12,224.1,521.6,1036,8408.19
20200418,113100,0,2.17,0.07,17.86,0.05,0.46,28.19,45,7.98,0,0,0,0,0,8256,36.84,16.13,224,521.5,1038,8411.8
20200418,113200,0,2,0.07,16.53,0.05,0.45,28.06,90,27.93,0,0,0,0,0,8250,36.85,16.11,223.9,521.4,1038,8399.75
20200418,113300,0,2.15,0.07,17.7,0.05,0.45,28.38,45,18.62,0,0,0,0,0,8268,36.93,16.11,223.8,523.4,1038,8431.97
20200418,113400,0,2.62,0.09,21.58,0.06,0.45,28.94,90,17.29,0,0,0,0,0,8256,36.85,16.1,223.9,521.9,1038,8402.59
20200418,113500,0,2.01,0.07,16.62,0.05,0.46,28.75,135,11.97,0,0,0,0,0,8256,36.82,16.1,224.1,521.7,1038,8399.37
20200418,113600,0,2.47,0.08,20.39,0.06,0.46,28.38,135,11.97,0,0,0,0,0,8262,36.86,16.1,224.1,523.3,1036,8425.13
20200418,113700,0,2.13,0.07,17.6,0.05,0.45,29,90,3.99,0,0,0,0,0,8264,36.87,16.08,224.1,523.6,1038,8419.49
20200418,113800,0,2.66,0.09,21.93,0.06,0.45,28.31,90,14.63,0,0,0,0,0,8260,36.86,16.08,224.1,523.2,1038,8413.06
20200418,113900,0,2.58,0.09,21.32,0.06,0.45,28.75,0,14.63,0,0,0,0,0,8231,36.71,16.05,224.1,521.2,1038,8365.26
20200418,114000,0,2.28,0.08,18.84,0.05,0.46,28.31,0,9.31,0,0,0,0,0,8216,36.65,16.34,224.1,511.5,1035,8357.91
20200418,114100,0,2.37,0.08,19.56,0.05,0.46,29.25,225,0,0,0,0,0,0,8217,36.65,16.37,224.1,511.3,1036,8369.98
20200418,114200,0,2.41,0.08,19.91,0.05,0.45,29.44,45,10.64,0,0,0,0,0,8241,36.76,16.41,224.1,511.1,1036,8387.15
20200418,114300,0,2.32,0.08,19.17,0.05,0.45,29.62,45,13.3,0,0,0,0,0,8244,36.78,16.41,224.1,511,1036,8385.51
20200418,114400,0,2.38,0.08,19.65,0.05,0.47,30.06,90,19.95,0,0,0,0,0,8261,36.83,16.41,224.2,512.8,1038,8415.05
20200418,114500,0,2.3,0.08,18.94,0.05,0.48,28.75,90,17.29,0,0,0,0,0,8244,36.74,16.43,224.2,511.2,1036,8399.02
20200418,114600,0,2.34,0.08,19.29,0.05,0.47,28.75,135,11.97,0,0,0,0,0,8247,36.79,16.44,224.2,511.2,1036,8404.13
20200418,114700,0,2.53,0.08,20.89,0.06,0.46,29.19,135,18.62,0,0,0,0,0,8277,36.95,16.3,223.9,516.8,1035,8423.84
20200418,114800,0,2.93,0.1,24.17,0.07,0.45,29.12,45,15.96,0,0,0,0,0,8280,36.96,16.12,224,521.1,1035,8400.13
20200418,114900,0,2.67,0.09,22.02,0.06,0.45,28.88,180,7.98,0,0,0,0,0,8277,36.94,16.31,223.9,516.2,1036,8419.22
20200418,115000,0,3.19,0.11,26.36,0.07,0.45,28.25,135,11.97,0,0,0,0,0,8268,36.88,16.35,224.1,514.6,1036,8413.71
20200418,115100,0,2.82,0.09,23.29,0.06,0.45,27.81,45,11.97,0,0,0,0,0,8235,36.73,16.39,224.1,511.1,1035,8376.93
20200418,115200,0,2.79,0.09,23,0.06,0.46,28.94,45,10.64,0,0,0,0,0,8244,36.79,16.44,224,510.9,1033,8399.2
20200418,115300,0,2.57,0.09,21.24,0.06,0.45,30,45,10.64,0,0,0,0,0,8262,36.86,16.41,224.1,513,1033,8418.33
20200418,115400,0,3.03,0.1,24.98,0.07,0.44,29.12,45,14.63,0,0,0,0,0,8253,36.82,16.41,224.1,511.8,1033,8398.64
20200418,115500,0,2.47,0.08,20.35,0.06,0.44,28.06,90,18.62,0,0,0,0,0,8253,36.83,16.42,224.1,511.6,1033,8400.47
20200418,115600,0,2.54,0.08,20.95,0.06,0.45,27.88,45,11.97,0,0,0,0,0,8241,36.77,16.41,224.1,511.1,1033,8387.15
20200418,115700,0,2.75,0.09,22.73,0.06,0.45,28.62,90,13.3,0,0,0,0,0,8229,36.72,16.39,223.9,511.3,1033,8380.21
20200418,115800,0,3.26,0.11,26.89,0.07,0.45,27.94,90,7.98,0,0,0,0,0,8211.75,36.66,16.38,223.88,510.77,1032,8366.41
20200418,115900,0,2.66,0.09,21.94,0.06,0.45,28.44,135,2.66,0,0,0,0,0,8194.5,36.59,16.38,223.85,510.25,1031,8357.89
20200418,120000,0,2.78,0.1,22.93,0.06,0.46,28.45,146.25,3.66,0,0,0,0,0,8177.25,36.52,16.38,223.82,509.73,1030,8349.38
20200418,120100,0,2.9,0.1,23.91,0.06,0.46,28.47,157.5,4.66,0,0,0,0,0,8160,36.45,16.37,223.8,509.2,1029,8335.6
20200418,120200,0,3.02,0.1,24.9,0.06,0.46,28.48,168.75,5.66,0,0,0,0,0,8157,36.43,16.4,223.8,508.2,1029,8334.48
20200418,120300,0,3.14,0.1,25.89,0.07,0.46,28.5,180,6.65,0,0,0,0,0,8181,36.54,16.3,223.8,511.2,1029,8332.56
20200418,120400,0,3.05,0.1,25.17,0.07,0.46,28.81,90,18.62,0,0,0,0,0,8103,36.21,16.54,223.6,498.5,1027,8245.19
20200418,120500,0,3.04,0.1,25.07,0.07,0.47,28.88,180,0,0,0,0,0,0,8115,36.31,16.43,223.7,504.7,1027,8292.22
20200418,120600,0,2.89,0.1,23.86,0.07,0.46,29.38,135,7.98,0,0,0,0,0,8060,35.98,16.56,223.5,493,1027,8164.08
20200418,120700,0,2.69,0.09,22.17,0.06,0.46,30,90,7.98,0,0,0,0,0,8088,36.17,16.14,223.7,510.2,1024,8234.63
20200418,120800,0,2.88,0.1,23.74,0.07,0.46,30.06,45,7.98,0,0,0,0,0,8079,36.12,16.23,223.7,520.5,1024,8447.72
20200418,120900,0,2.9,0.1,23.88,0.07,0.45,30.62,90,10.64,0,0,0,0,0,8112,36.25,16.36,223.8,507.6,1024,8304.34
20200418,121000,0,2.86,0.1,23.6,0.06,0.44,29.69,90,15.96,0,0,0,0,0,8088,36.17,16.39,223.5,503.7,1024,8255.64
20200418,121100,0,3.75,0.12,30.9,0.08,0.44,29.25,90,14.63,0,0,0,0,0,8049,36.02,16.03,223.4,516.9,1023,8285.91
20200418,121200,0,2.7,0.09,22.31,0.06,0.45,29.25,135,10.64,0,0,0,0,0,8069,36.08,16.13,223.5,509.5,1024,8218.23
20200418,121300,0,3.34,0.11,27.54,0.08,0.45,28.94,180,0,0,0,0,0,0,8028,35.95,16.09,223.2,504.1,1019,8110.97
20200418,121400,0,3.03,0.1,24.98,0.07,0.45,29.69,90,9.31,0,0,0,0,0,7996,35.76,15.89,223.5,509.5,1016,8095.96
20200418,121500,0,2.67,0.09,22.02,0.06,0.45,29.19,90,7.98,0,0,0,0,0,7995,35.74,15.92,223.5,510.3,1018,8123.98
20200418,121600,0,3.15,0.1,26.03,0.07,0.44,28.88,135,10.64,0,0,0,0,0,7998,35.78,16.05,223.5,511.4,1015,8207.97
20200418,121700,0,2.98,0.1,24.58,0.07,0.46,29.62,45,10.64,0,0,0,0,0,8022,35.87,16.05,223.6,507,1015,8137.35
20200418,121800,0,3.2,0.11,26.38,0.07,0.46,29.44,180,14.63,0,0,0,0,0,8022,35.91,16.05,223.3,506.1,1015,8122.91
20200418,121900,0,2.53,0.08,20.89,0.06,0.46,29.19,90,23.94,0,0,0,0,0,8052,36.01,16.24,223.3,507.2,1016,8236.93
20200418,122000,0,2.86,0.1,23.57,0.06,0.46,29.69,135,18.62,0,0,0,0,0,8028,36.09,15.92,223.1,509.8,1016,8116.02
20200418,122100,0,2.9,0.1,23.97,0.07,0.46,29.88,90,1.33,0,0,0,0,0,8059,36.08,15.86,223.1,513.1,1016,8137.77
20200418,122200,0,2.93,0.1,24.16,0.07,0.46,29.69,135,7.98,0,0,0,0,0,8043,36.01,16.12,223.2,506.5,1015,8164.78
20200418,122300,0,2.82,0.09,23.25,0.06,0.47,29.5,135,7.98,0,0,0,0,0,8049,36.03,15.85,223.2,512.8,1013,8127.88
20200418,122400,0,2.69,0.09,22.23,0.06,0.46,30.69,90,9.31,0,0,0,0,0,8040,35.99,16.03,223.3,513.6,1013,8233.01
20200418,122500,0,3.01,0.1,24.82,0.07,0.46,30.38,90,26.6,0,0,0,0,0,8034,35.95,15.94,223.5,511.4,1012,8151.72
20200418,122600,0,2.77,0.09,22.88,0.06,0.46,30.25,45,17.29,0,0,0,0,0,8018,35.87,15.94,223.4,515.6,1012,8218.66
20200418,122700,0,2.6,0.09,21.42,0.06,0.46,31,135,2.66,0,0,0,0,0,7980,35.7,15.9,223.4,514.4,1010,8178.96
20200418,122800,0,3.08,0.1,25.38,0.07,0.45,31.69,90,2.66,0,0,0,0,0,7956,35.63,16,223.3,509.4,1009,8150.4
20200418,122900,0,2.92,0.1,24.12,0.07,0.44,31.19,90,7.98,0,0,0,0,0,7935,35.54,16.05,223.3,506.7,1009,8132.54
20200418,123000,0,2.58,0.09,21.32,0.06,0.43,31.38,180,0,0,0,0,0,0,7917,35.44,15.95,223.4,508.3,1007,8107.38
20200418,123100,0,2.56,0.09,21.11,0.06,0.44,31.12,45,6.65,0,0,0,0,0,7894,35.43,15.84,223.1,504.6,1007,7992.86
20200418,123200,0,2.86,0.1,23.62,0.06,0.44,30.62,0,7.98,0,0,0,0,0,7902,35.39,15.96,223.2,504.6,1007,8053.42
20200418,123300,0,2.24,0.07,18.45,0.05,0.45,31.25,45,9.31,0,0,0,0,0,7874,35.25,15.9,223.2,510.3,1006,8113.77
20200418,123400,0,2.56,0.09,21.12,0.06,0.44,31.44,135,0,0,0,0,0,0,7862,35.2,15.8,223.3,504.4,1004,7969.52
20200418,123500,0,2.87,0.1,23.68,0.07,0.43,31.12,135,0,0,0,0,0,0,7845,35.14,15.72,223,508.5,1001,7993.62
20200418,123600,0,2.62,0.09,21.62,0.06,0.42,31,90,6.65,0,0,0,0,0,7818,35.07,15.8,222.9,506.1,1000,7996.38
20200418,123700,0,2.48,0.08,20.43,0.06,0.44,30.81,0,6.65,0,0,0,0,0,7815,35.04,15.62,223,508.1,998,7936.52
20200418,123800,0,2.12,0.07,17.48,0.05,0.45,31.12,0,15.96,0,0,0,0,0,7821,35.07,15.81,223,505.7,997,7995.12
20200418,123900,0,2.61,0.09,21.53,0.06,0.45,31.56,90,13.3,0,0,0,0,0,7830,35.09,15.64,223.1,505.9,997,7912.28
20200418,124000,0,2.53,0.08,20.85,0.06,0.46,31.5,45,3.99,0,0,0,0,0,7827,35.04,15.64,223.2,507.3,995,7934.17
20200418,124100,0,2.52,0.08,20.81,0.06,0.44,31.12,45,10.64,0,0,0,0,0,7806,34.97,15.76,223.1,503.9,994,7941.46
20200418,124200,0,2.67,0.09,22.06,0.06,0.44,31.75,180,1.33,0,0,0,0,0,7785,34.9,15.62,223,508.3,992,7939.65
20200418,124300,0,2.73,0.09,22.54,0.06,0.44,31.38,90,6.65,0,0,0,0,0,7764,34.81,15.62,223,508.7,992,7945.89
20200418,124400,0,2.06,0.07,17,0.05,0.43,31.69,0,11.97,0,0,0,0,0,7755,34.76,15.53,223,503.8,991,7824.01
20200418,124500,0,2.5,0.08,20.61,0.06,0.44,31.88,0,9.31,0,0,0,0,0,7761,34.82,15.67,222.8,508,991,7960.36
20200418,124600,0,2.1,0.07,17.33,0.05,0.42,31.56,270,0,0,0,0,0,0,7740,34.72,15.47,222.8,506,986,7827.82
20200418,124700,0,2.43,0.08,20.05,0.06,0.44,31,180,2.66,0,0,0,0,0,7719,34.61,15.58,222.9,505.5,983,7875.69
20200418,124800,0,3.15,0.1,25.98,0.07,0.43,29.69,180,9.31,0,0,0,0,0,7716,34.65,15.44,222.6,504.5,984,7789.48
20200418,124900,0,2.26,0.08,18.6,0.05,0.44,29.88,180,0,0,0,0,0,0,7710,34.59,15.81,222.8,509.3,981,8052.03
20200418,125000,0,2.73,0.09,22.54,0.06,0.43,29.75,135,3.99,0,0,0,0,0,7677,34.45,15.44,222.7,507.9,980,7841.98
20200418,125100,0,2.4,0.08,19.82,0.05,0.44,30.19,180,0,0,0,0,0,0,7641,34.3,15.31,222.6,504.1,977,7717.77
20200418,125200,0,2.42,0.08,19.99,0.05,0.43,31.19,225,0,0,0,0,0,0,7623,34.23,15.42,222.7,507.6,975,7827.19
20200418,125300,0,2.61,0.09,21.53,0.06,0.43,31.06,180,0,0,0,0,0,0,7608,34.17,15.22,222.6,505.2,974,7689.14
20200418,125400,0,2.14,0.07,17.7,0.05,0.43,31.06,135,0,0,0,0,0,0,7602,34.14,15.35,222.6,505.7,974,7762.5
