dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200407,094300,0,0.95,0.03,7.83,0.02,0.45,26,135,13.3,0,0,0,0,0,5748,24.72,10.17,223.4,544.6,668,5538.58
20200407,094400,0,0.74,0.02,6.08,0.02,0.45,24.88,180,27.93,0,0,0,0,0,6019,27.01,10.94,223.5,534.5,701,5847.43
20200407,094500,0,0.66,0.02,5.46,0.02,0.44,25.44,135,2.66,0,0,0,0,0,8277,36.56,14.83,226.4,566.3,1042,8398.23
20200407,094600,0,0.76,0.03,6.26,0.02,0.44,25.31,135,7.98,0,0,0,0,0,8277,36.54,15.15,226.5,558.2,1007,8456.73
20200407,094700,0,0.95,0.03,7.87,0.02,0.44,25.12,135,13.3,0,0,0,0,0,8004,32.3,13.31,225.4,551.3,901,7337.8
20200407,094800,0,0.95,0.03,7.82,0.02,0.44,24.94,180,15.96,0,0,0,0,0,6957,31.02,12.76,224.7,538.5,841,6871.26
20200407,094900,0,0.89,0.03,7.31,0.02,0.44,25.12,135,17.29,0,0,0,0,0,4797,21.49,9.16,222.6,533.2,578,4884.11
20200407,095000,0,0.84,0.03,6.95,0.02,0.45,25.44,135,11.97,0,0,0,0,0,7722,33.98,14.48,225.8,534.4,911,7738.11
20200407,095100,0,0.77,0.03,6.32,0.02,0.45,25,135,13.3,0,0,0,0,0,7041,31.34,13.46,224.7,536.4,828,7219.94
20200407,095200,0,0.84,0.03,6.91,0.02,0.45,25.44,45,7.98,0,0,0,0,0,7374,32.79,14.07,224.8,537.4,867,7561.22
20200407,095300,0,0.76,0.03,6.27,0.02,0.45,25.5,135,0,0,0,0,0,0,7932,35.19,15.29,225.5,529.3,936,8093
20200407,095400,0,0.9,0.03,7.45,0.02,0.46,25.19,90,21.28,0,0,0,0,0,4359,19.68,8.19,221.5,535.2,516,4383.29
20200407,095500,0,0.85,0.03,7.03,0.02,0.46,25.44,135,10.64,0,0,0,0,0,4209,19.02,7.94,221.3,543,484,4311.42
20200407,095600,0,0.89,0.03,7.33,0.02,0.44,24.62,135,25.27,0,0,0,0,0,7275,34.13,14.33,224.8,550.6,896,7890.1
20200407,095700,0,0.8,0.03,6.56,0.02,0.45,24.38,180,0,0,0,0,0,0,7833,34.7,14.76,225.1,542.6,908,8008.78
20200407,095800,0,0.78,0.03,6.47,0.02,0.45,24.75,180,23.94,0,0,0,0,0,7239,32.23,13.6,224.6,541.1,844,7358.96
20200407,095900,0,0.89,0.03,7.32,0.02,0.45,24.19,135,29.26,0,0,0,0,0,5955,28.63,11.91,223.7,548.8,762,6536.21
20200407,100000,0,0.68,0.02,5.59,0.02,0.45,24.94,135,18.62,0,0,0,0,0,4167,18.84,7.81,221,533.2,481,4164.29
20200407,100100,0,0.66,0.02,5.48,0.02,0.45,24.81,135,17.29,0,0,0,0,0,3534,15.99,6.64,220.5,541.2,407,3593.57
20200407,100200,0,0.96,0.03,7.92,0.02,0.45,25,135,1.33,0,0,0,0,0,3426,15.82,6.73,220.5,551.4,406,3710.92
20200407,100300,0,0.84,0.03,6.92,0.02,0.44,25.12,90,14.63,0,0,0,0,0,7147,31.69,13.02,224.7,551.6,799,7181.83
20200407,100400,0,0.82,0.03,6.78,0.02,0.43,24.81,90,5.32,0,0,0,0,0,7431,32.85,13.9,224.7,541.8,851,7531.02
20200407,100500,0,0.76,0.03,6.26,0.02,0.43,24.94,180,0,0,0,0,0,0,4436,20.02,8.32,221.8,541.7,509,4506.94
20200407,100600,0,0.68,0.02,5.59,0.02,0.43,25.44,180,11.97,0,0,0,0,0,4901,22.25,9.31,222.3,548.7,618,5108.4
20200407,100700,0,0.51,0.02,4.18,0.01,0.42,24.75,135,18.62,0,0,0,0,0,5524,24.77,10.12,222.9,566.2,680,5729.94
20200407,100800,0,0.88,0.03,7.23,0.02,0.43,24.62,135,10.64,0,0,0,0,0,8046,35.7,15.11,225.3,542.8,931,8201.71
20200407,100900,0,0.63,0.02,5.16,0.01,0.44,24.5,180,13.3,0,0,0,0,0,8034,35.2,14.99,225.4,533.6,931,7998.66
20200407,101000,0,0.9,0.03,7.45,0.02,0.44,25.31,180,7.98,0,0,0,0,0,5526,22.73,9.3,222.2,546.3,602,5080.59
20200407,101100,0,0.76,0.03,6.27,0.02,0.45,26.12,135,7.98,0,0,0,0,0,4437,19.95,8.26,221.2,540.6,511,4465.36
20200407,101200,0,0.79,0.03,6.52,0.02,0.45,25.5,135,7.98,0,0,0,0,0,5874,26.01,10.47,222.7,546.1,669,5717.67
20200407,101300,0,0.68,0.02,5.59,0.02,0.45,25.56,225,6.65,0,0,0,0,0,4458,20.14,8.37,221.4,544.6,513,4558.3
20200407,101400,0,0.7,0.02,5.8,0.02,0.44,25,225,3.99,0,0,0,0,0,4650,21.32,8.83,221.5,544.9,540,4811.47
20200407,101500,0,0.83,0.03,6.88,0.02,0.45,25.31,225,7.98,0,0,0,0,0,8034,35.48,15,225.1,542.7,931,8140.5
20200407,101600,0,0.7,0.02,5.76,0.02,0.44,25.56,135,11.97,0,0,0,0,0,7242,32.31,13.55,224,540.5,840,7323.78
20200407,101700,0,0.8,0.03,6.58,0.02,0.45,25.25,90,23.94,0,0,0,0,0,6535,29.19,12.33,223.4,540.4,758,6663.13
20200407,101800,0,0.81,0.03,6.65,0.02,0.44,25.75,135,7.98,0,0,0,0,0,6330,28.31,11.79,223.3,546.3,730,6440.88
20200407,101900,0,0.84,0.03,6.9,0.02,0.45,25.19,135,25.27,0,0,0,0,0,6483,30.32,12.77,223.7,547.1,780,6986.47
20200407,102000,0,0.53,0.02,4.35,0.01,0.45,25.19,135,17.29,0,0,0,0,0,6147,27.52,11.75,222.8,553.9,750,6508.32
20200407,102100,0,0.75,0.02,6.19,0.02,0.45,25.5,225,3.99,0,0,0,0,0,8277,36.68,14.14,225.6,594.6,1144,8407.64
20200407,102200,0,0.62,0.02,5.11,0.01,0.45,25.06,135,7.98,0,0,0,0,0,8277,36.71,14.17,225.5,591.9,1172,8387.22
20200407,102300,0,0.62,0.02,5.1,0.01,0.44,25,180,13.3,0,0,0,0,0,8280,36.71,14.47,225.5,582.1,1134,8422.99
20200407,102400,0,0.78,0.03,6.45,0.02,0.44,25.5,135,7.98,0,0,0,0,0,8277,36.76,14.56,225.1,579.2,1135,8433.15
20200407,102500,0,0.69,0.02,5.65,0.02,0.44,25.38,135,15.96,0,0,0,0,0,8277,36.73,14.41,225.3,581.3,1152,8376.53
20200407,102600,0,0.93,0.03,7.69,0.02,0.43,26.69,135,22.61,0,0,0,0,0,5106,23.06,9.89,221.8,532.2,616,5263.46
20200407,102700,0,0.78,0.03,6.47,0.02,0.43,25.94,135,10.64,0,0,0,0,0,5310,23.72,9.6,222.1,536.4,648,5149.44
20200407,102800,0,0.7,0.02,5.77,0.02,0.43,24.81,180,19.95,0,0,0,0,0,5175,24.03,10.19,221.9,536.6,602,5467.95
20200407,102900,0,0.86,0.03,7.12,0.02,0.42,24.5,135,17.29,0,0,0,0,0,5772,26.06,10.97,222.6,538.6,656,5908.44
20200407,103000,0,0.87,0.03,7.17,0.02,0.42,24.5,180,17.29,0,0,0,0,0,4389,19.66,8.2,221.3,537.8,519,4409.96
20200407,103100,0,0.65,0.02,5.37,0.01,0.42,24.81,180,11.97,0,0,0,0,0,4668,21.06,8.93,221.6,541.5,540,4835.6
20200407,103200,0,1.07,0.04,8.83,0.02,0.42,25.19,180,6.65,0,0,0,0,0,4260,19.26,7.99,221,537.1,496,4291.43
20200407,103300,0,0.92,0.03,7.63,0.02,0.42,25.19,180,10.64,0,0,0,0,0,4323,19.57,8.02,220.9,545.4,496,4374.11
20200407,103400,0,0.67,0.02,5.49,0.02,0.42,25.06,180,10.64,0,0,0,0,0,4409,19.94,8.19,221.2,550.1,505,4505.32
20200407,103500,0,0.88,0.03,7.22,0.02,0.41,25,135,19.95,0,0,0,0,0,4539,20.65,8.41,221.2,547.3,520,4602.79
20200407,103600,0,0.65,0.02,5.39,0.01,0.41,24.81,90,34.58,0,0,0,0,0,5358,23.59,9.53,222,554.8,610,5287.24
20200407,103700,0,0.75,0.03,6.23,0.02,0.41,24.62,180,21.28,0,0,0,0,0,4125,18.73,7.61,220.6,549.4,467,4180.93
20200407,103800,0,0.94,0.03,7.75,0.02,0.41,24.75,135,18.62,0,0,0,0,0,4114,18.64,7.54,220.7,552.4,464,4165.1
20200407,103900,0,0.67,0.02,5.55,0.02,0.42,24.56,180,15.96,0,0,0,0,0,4281,19.38,7.83,220.9,553.8,484,4336.25
20200407,104000,0,0.79,0.03,6.54,0.02,0.42,24.56,180,10.64,0,0,0,0,0,4410,19.96,8.12,221,552,496,4482.24
20200407,104100,0,0.66,0.02,5.44,0.01,0.42,24.31,135,7.98,0,0,0,0,0,7636,34.88,14.57,224.4,551.1,864,8029.53
20200407,104200,0,0.72,0.02,5.91,0.02,0.41,24.88,135,7.98,0,0,0,0,0,5025,22.44,9.07,221.5,555.2,570,5035.66
20200407,104300,0,0.94,0.03,7.77,0.02,0.42,25.44,180,14.63,0,0,0,0,0,4530,20.46,8.27,221.2,550.2,513,4550.15
20200407,104400,0,1.17,0.04,9.68,0.03,0.42,24.94,135,15.96,0,0,0,0,0,4371,19.73,8.02,221,554.8,494,4449.5
20200407,104500,0,1.04,0.03,8.56,0.02,0.42,24.88,180,13.3,0,0,0,0,0,4207,19.08,7.68,220.5,552.4,476,4242.43
20200407,104600,0,0.95,0.03,7.85,0.02,0.43,25,135,13.3,0,0,0,0,0,4305,19.52,7.92,220.5,553.9,484,4386.89
20200407,104700,0,0.85,0.03,7.02,0.02,0.43,25.12,225,6.65,0,0,0,0,0,4380,19.88,8.09,221,554.6,493,4486.71
20200407,104800,0,0.85,0.03,7.01,0.02,0.43,25.06,135,14.63,0,0,0,0,0,4338,19.63,7.93,221,554.1,488,4394.01
20200407,104900,0,0.76,0.03,6.29,0.02,0.43,24.81,135,11.97,0,0,0,0,0,4356,19.66,7.96,221.5,554.6,488,4414.62
20200407,105000,0,0.84,0.03,6.89,0.02,0.43,24.44,135,22.61,0,0,0,0,0,4707,21.21,8.62,221.8,559.8,525,4825.48
20200407,105100,0,0.72,0.02,5.91,0.02,0.44,25.19,135,6.65,0,0,0,0,0,4600,20.77,8.35,221.9,554.1,519,4626.73
20200407,105200,0,1.05,0.03,8.63,0.02,0.43,24.94,135,23.94,0,0,0,0,0,4647,20.93,8.51,222,558.5,523,4752.84
20200407,105300,0,1,0.03,8.29,0.02,0.44,24.62,135,15.96,0,0,0,0,0,4642,20.81,8.34,222,556.9,523,4644.55
20200407,105400,0,0.89,0.03,7.37,0.02,0.44,24.62,90,17.29,0,0,0,0,0,4428,19.98,8.11,221.7,555.5,499,4505.1
20200407,105500,0,0.99,0.03,8.19,0.02,0.44,24.5,180,15.96,0,0,0,0,0,4773,21.54,8.69,222,554.1,537,4815.13
20200407,105600,0,0.77,0.03,6.36,0.02,0.44,24.69,135,11.97,0,0,0,0,0,4254,19.21,7.72,221.5,559.2,479,4317.02
20200407,105700,0,0.92,0.03,7.59,0.02,0.43,24.19,180,18.62,0,0,0,0,0,4275,19.3,7.79,221.6,555.1,482,4324.23
20200407,105800,0,0.88,0.03,7.28,0.02,0.43,24.25,135,5.32,0,0,0,0,0,5733,26.39,10.88,223,555.4,636,6042.75
20200407,105900,0,0.78,0.03,6.4,0.02,0.43,24.19,180,9.31,0,0,0,0,0,4548,20.5,8.31,221.5,554.5,519,4607.9
20200407,110000,0,0.66,0.02,5.44,0.01,0.42,24.75,135,6.65,0,0,0,0,0,6520,27.32,10.79,223.4,555.3,776,5991.69
20200407,110100,0,1.03,0.03,8.52,0.02,0.42,25.44,135,6.65,0,0,0,0,0,6750,29.67,11.93,223.8,549.3,770,6553.15
20200407,110200,0,0.86,0.03,7.07,0.02,0.42,24.88,135,21.28,0,0,0,0,0,8276,36.64,14.05,225.8,604.2,1160,8489.01
20200407,110300,0,0.93,0.03,7.71,0.02,0.43,25.38,180,9.31,0,0,0,0,0,8277,36.69,14.64,225.5,592.9,1094,8680.06
20200407,110400,0,0.97,0.03,8.04,0.02,0.44,25.25,90,34.58,0,0,0,0,0,7698,33.91,14.07,225.1,549.5,889,7731.47
20200407,110500,0,0.76,0.03,6.26,0.02,0.44,25.06,135,14.63,0,0,0,0,0,5229,23.5,9.96,222.4,540.6,608,5384.38
20200407,110600,0,0.77,0.03,6.37,0.02,0.43,25.31,135,13.3,0,0,0,0,0,4566,20.6,8.49,221.6,540.3,526,4587.15
20200407,110700,0,0.83,0.03,6.89,0.02,0.44,25.31,180,14.63,0,0,0,0,0,4457,20.9,8.75,221.2,549.8,528,4810.75
20200407,110800,0,0.8,0.03,6.59,0.02,0.43,24.94,180,14.63,0,0,0,0,0,4777,20.87,8.31,221.2,551.5,543,4582.97
20200407,110900,0,0.58,0.02,4.81,0.01,0.44,24.88,135,17.29,0,0,0,0,0,6084,26.97,10.9,222.9,555.1,668,6050.59
20200407,111000,0,0.96,0.03,7.89,0.02,0.44,25.06,135,7.98,0,0,0,0,0,7029,31.71,13.29,224.1,548.9,809,7294.88
20200407,111100,0,0.76,0.03,6.31,0.02,0.44,24.88,90,11.97,0,0,0,0,0,5160,23.22,9.65,222.1,546.4,596,5272.76
20200407,111200,0,0.99,0.03,8.14,0.02,0.44,25.06,135,23.94,0,0,0,0,0,4890,22.06,8.84,221.6,546.7,566,4832.83
20200407,111300,0,0.75,0.02,6.17,0.02,0.44,25,180,14.63,0,0,0,0,0,4986,22.07,8.97,221.9,553.4,558,4964
20200407,111400,0,0.77,0.03,6.35,0.02,0.43,25.44,135,13.3,0,0,0,0,0,6999,31.51,13.19,224.3,552.8,815,7291.43
20200407,111500,0,0.88,0.03,7.25,0.02,0.42,24.69,135,14.63,0,0,0,0,0,6486,28.88,12.03,223.5,544.3,759,6547.93
20200407,111600,0,0.83,0.03,6.87,0.02,0.42,24.62,180,18.62,0,0,0,0,0,4590,16.18,7.61,220.3,427.5,537,3253.28
20200407,111700,0,0.89,0.03,7.32,0.02,0.41,25.06,180,25.27,0,0,0,0,0,4317,19.55,8.09,221.5,545.7,500,4414.71
20200407,111800,0,0.84,0.03,6.93,0.02,0.42,24.81,180,9.31,0,0,0,0,0,7617,36.58,13.95,225.8,599.7,1140,8365.82
20200407,111900,0,1.02,0.03,8.43,0.02,0.41,24.69,180,25.27,0,0,0,0,0,6327,28.32,10.61,223.6,545.3,721,5785.63
20200407,112000,0,0.79,0.03,6.51,0.02,0.41,24.81,135,10.64,0,0,0,0,0,4818,21.72,9.01,221.4,544.1,566,4902.34
20200407,112100,0,0.84,0.03,6.91,0.02,0.41,25.38,135,3.99,0,0,0,0,0,8279,36.7,14.69,225.5,579.8,986,8517.26
20200407,112200,0,0.75,0.02,6.17,0.02,0.41,25.75,135,11.97,0,0,0,0,0,6078,26.68,10.78,222.8,552.8,691,5959.18
20200407,112300,0,1.02,0.03,8.45,0.02,0.41,25.25,135,13.3,0,0,0,0,0,8277,36.7,13.99,225.5,602.1,1195,8423.38
20200407,112400,0,1.05,0.03,8.65,0.02,0.41,25.5,135,9.31,0,0,0,0,0,8277,36.75,14.26,225.1,587.9,1123,8383.45
20200407,112500,0,0.88,0.03,7.26,0.02,0.4,25.38,225,6.65,0,0,0,0,0,7476,33.05,14.38,224.5,535.5,898,7700.49
20200407,112600,0,0.77,0.03,6.38,0.02,0.41,26.19,180,10.64,0,0,0,0,0,8277,36.72,15,225.4,564.2,1039,8463
20200407,112700,0,0.67,0.02,5.51,0.02,0.41,25,180,7.98,0,0,0,0,0,8197,36.7,14.94,225.4,556.5,1006,8314.11
20200407,112800,0,0.74,0.02,6.1,0.02,0.41,25.56,180,18.62,0,0,0,0,0,7717,34.34,14.82,224.7,529.3,939,7844.23
20200407,112900,0,0.77,0.03,6.34,0.02,0.41,25.69,180,15.96,0,0,0,0,0,7953,35.52,15.28,224.8,533.2,951,8147.3
20200407,113000,0,0.72,0.02,5.96,0.02,0.41,25.31,180,18.62,0,0,0,0,0,8277,36.7,14.6,225.5,576.3,1080,8413.98
20200407,113100,0,0.54,0.02,4.41,0.01,0.4,25.19,180,33.25,0,0,0,0,0,8277,36.69,14.36,225.5,585.4,1169,8406.34
20200407,113200,0,0.86,0.03,7.07,0.02,0.4,25.56,180,17.29,0,0,0,0,0,5346,24.06,10.21,222.6,525,642,5360.25
20200407,113300,0,0.71,0.02,5.86,0.02,0.4,25.19,135,15.96,0,0,0,0,0,3813,17.29,7.27,220.7,533.6,458,3879.27
20200407,113400,0,0.87,0.03,7.18,0.02,0.4,25.75,135,7.98,0,0,0,0,0,4176,18.88,8.18,221.2,534.5,502,4372.21
20200407,113500,0,0.69,0.02,5.68,0.02,0.4,25.75,180,19.95,0,0,0,0,0,5001,22.52,9.36,222.2,538.4,586,5039.42
20200407,113600,0,0.74,0.02,6.13,0.02,0.4,25.25,135,10.64,0,0,0,0,0,8277,36.69,13.91,225.6,601.6,1294,8368.26
20200407,113700,0,0.69,0.02,5.68,0.02,0.4,25.56,180,7.98,0,0,0,0,0,8277,36.71,14.21,225.4,592.7,1263,8422.27
20200407,113800,0,0.89,0.03,7.37,0.02,0.4,25.88,90,14.63,0,0,0,0,0,8280,36.72,14.46,225.4,581.1,1205,8402.71
20200407,113900,0,0.58,0.02,4.8,0.01,0.4,26.75,90,7.98,0,0,0,0,0,8277,36.72,14.42,225.3,584.5,1255,8428.49
20200407,114000,0,0.77,0.03,6.37,0.02,0.4,26.75,180,15.96,0,0,0,0,0,8280,36.71,14.47,225.4,586.8,1348,8491
20200407,114100,0,0.61,0.02,5.04,0.01,0.4,26.5,90,9.31,0,0,0,0,0,5475,24.63,10.4,222.3,523,654,5439.2
20200407,114200,0,0.56,0.02,4.58,0.01,0.4,26.44,135,25.27,0,0,0,0,0,3795,17.24,7.31,220.1,524.5,456,3834.09
20200407,114300,0,0.71,0.02,5.89,0.02,0.4,25.69,135,13.3,0,0,0,0,0,4091,18.53,7.86,220.7,530.3,487,4168.16
20200407,114400,0,0.74,0.02,6.07,0.02,0.4,25.69,135,11.97,0,0,0,0,0,6504,29.06,12.41,223.5,559.4,765,6942.15
20200407,114500,0,0.67,0.02,5.57,0.02,0.4,25.81,135,14.63,0,0,0,0,0,8274,36.73,13.93,225.2,604.7,1373,8423.47
20200407,114600,0,0.78,0.03,6.4,0.02,0.4,25.31,225,14.63,0,0,0,0,0,8277,36.77,14.06,225.1,599,1376,8421.94
20200407,114700,0,0.81,0.03,6.72,0.02,0.4,25.94,180,10.64,0,0,0,0,0,8277,36.77,14.52,225,582.1,1173,8452.09
20200407,114800,0,0.89,0.03,7.34,0.02,0.4,26,180,17.29,0,0,0,0,0,5793,25.92,11.12,222.6,527.7,695,5868.02
20200407,114900,0,0.79,0.03,6.55,0.02,0.4,26.69,135,11.97,0,0,0,0,0,8277,36.72,14.14,225.4,593.5,1373,8392.09
20200407,115000,0,0.69,0.02,5.73,0.02,0.41,26.94,135,22.61,0,0,0,0,0,7990,35.09,15.58,224.9,518.7,1013,8081.35
20200407,115100,0,0.64,0.02,5.32,0.01,0.41,26.88,180,3.99,0,0,0,0,0,6969,31.19,13.73,223.7,520.1,811,7140.97
20200407,115200,0,0.82,0.03,6.75,0.02,0.42,27.5,135,17.29,0,0,0,0,0,6690,29.9,13.12,223.7,520.4,812,6827.65
20200407,115300,0,0.6,0.02,4.95,0.01,0.41,26.62,180,19.95,0,0,0,0,0,5496,24.67,10.65,222.5,519.1,697,5528.42
20200407,115400,0,0.67,0.02,5.49,0.02,0.42,26.06,225,13.3,0,0,0,0,0,4867,21.95,9.36,221.8,527.9,581,4941.14
20200407,115500,0,0.72,0.02,5.92,0.02,0.42,25.94,135,11.97,0,0,0,0,0,7884,35.2,15.29,224.8,530.3,927,8108.29
20200407,115600,0,0.77,0.03,6.37,0.02,0.42,25.5,180,21.28,0,0,0,0,0,4434,19.78,8.34,220.8,525.2,537,4380.17
20200407,115700,0,0.76,0.03,6.23,0.02,0.42,25.62,135,29.26,0,0,0,0,0,6090,27.34,12.05,223.1,529.7,713,6382.89
20200407,115800,0,0.75,0.02,6.17,0.02,0.43,25.69,135,5.32,0,0,0,0,0,6458,27.56,11.54,223.1,534.45,713,6167.55
20200407,115900,0,0.76,0.03,6.23,0.02,0.42,26,180,11.97,0,0,0,0,0,6826,27.78,11.04,223.1,539.2,713,5952.77
20200407,120000,0,0.8,0.03,6.64,0.02,0.42,25.72,180,13.96,0,0,0,0,0,4881,21.14,8.77,221.4,538.2,561,4720.01
20200407,120100,0,0.85,0.03,7.05,0.02,0.42,25.44,180,15.96,0,0,0,0,0,3588,16.35,6.78,220.6,536.3,429,3636.11
20200407,120200,0,0.88,0.03,7.22,0.02,0.43,25.31,180,7.98,0,0,0,0,0,4374,19.93,8.32,221.6,544.4,514,4529.41
20200407,120300,0,0.85,0.03,7.02,0.02,0.43,25.69,135,9.31,0,0,0,0,0,7385,33.8,13.89,225.2,564.7,855,7843.68
20200407,120400,0,0.76,0.03,6.3,0.02,0.43,25.88,135,13.3,0,0,0,0,0,7602,35.05,15.01,225.2,545.5,939,8187.95
20200407,120500,0,0.88,0.03,7.26,0.02,0.42,25.81,180,13.3,0,0,0,0,0,7332,34.05,14.4,225.1,549.6,1021,7914.24
20200407,120600,0,0.64,0.02,5.31,0.01,0.42,26.19,135,9.31,0,0,0,0,0,8247,36.52,14.66,225.7,557.8,989,8177.35
20200407,120700,0,0.8,0.03,6.57,0.02,0.42,26.62,180,19.95,0,0,0,0,0,5976,26.8,11.24,223,535,704,6013.4
20200407,120800,0,0.69,0.02,5.7,0.02,0.42,26.94,135,7.98,0,0,0,0,0,7126,31.73,12.73,224.3,562.6,1015.5,7161.9
20200407,120900,0,0.69,0.02,5.69,0.02,0.42,26.56,180,17.29,0,0,0,0,0,8276,36.67,14.23,225.6,590.2,1327,8398.55
20200407,121000,0,0.82,0.03,6.76,0.02,0.42,26.69,135,15.96,0,0,0,0,0,8237.5,36.73,14.79,225.3,571.85,1287.5,8457.66
20200407,121100,0,0.94,0.03,7.79,0.02,0.42,27.5,90,2.66,0,0,0,0,0,8218.25,36.75,15.06,225.15,562.67,1267.75,8473.81
20200407,121200,0,0.92,0.03,7.61,0.02,0.43,27.81,180,6.65,0,0,0,0,0,8199,36.78,15.34,225,553.5,1248,8490.69
20200407,121300,0,0.78,0.03,6.43,0.02,0.43,27.56,180,22.61,0,0,0,0,0,6485,29.21,11.77,223.3,450.9,960,5307.09
20200407,121400,0,0.82,0.03,6.73,0.02,0.43,28.12,180,9.31,0,0,0,0,0,8275,36.75,14.53,225.1,578.6,1344,8407.06
20200407,121500,0,0.59,0.02,4.83,0.01,0.44,27.75,135,21.28,0,0,0,0,0,8277,36.75,14.93,225.2,563.2,1190,8408.58
20200407,121600,0,0.65,0.02,5.35,0.01,0.45,27.12,135,13.3,0,0,0,0,0,8277,36.77,14.67,225,570.3,1172,8366.3
20200407,121700,0,0.7,0.02,5.79,0.02,0.45,27.69,180,9.31,0,0,0,0,0,5877,26.41,11.82,222.5,512,739,6051.84
20200407,121800,0,0.81,0.03,6.7,0.02,0.44,28,135,17.29,0,0,0,0,0,7623,33.5,14.54,224.5,521,1013,7575.34
20200407,121900,0,0.73,0.02,6.02,0.02,0.44,28.5,180,0,0,0,0,0,0,6153,29.26,13.11,223.3,522.5,689,6849.97
20200407,122000,0,0.71,0.02,5.83,0.02,0.44,27.31,135,18.62,0,0,0,0,0,8211,36.2,15.56,225.1,534,1077,8309.04
20200407,122100,0,0.73,0.02,6.01,0.02,0.43,28.5,180,3.99,0,0,0,0,0,5541,25.69,11.13,222.2,527.3,675,5868.85
20200407,122200,0,0.95,0.03,7.85,0.02,0.44,29.38,135,3.99,0,0,0,0,0,4071,18.47,7.9,220.5,519.3,494,4102.47
20200407,122300,0,1.03,0.03,8.46,0.02,0.43,28.12,180,13.3,0,0,0,0,0,3474,15.82,6.78,219.8,523.6,420,3550.01
20200407,122400,0,0.68,0.02,5.63,0.02,0.44,27.25,180,14.63,0,0,0,0,0,3645,16.58,7.01,220,528.4,423,3704.08
20200407,122500,0,0.69,0.02,5.67,0.02,0.44,26.44,180,15.96,0,0,0,0,0,4077,18.36,7.6,220.3,535.7,482,4071.32
20200407,122600,0,0.63,0.02,5.17,0.01,0.44,25.56,135,14.63,0,0,0,0,0,3444,15.64,6.55,219.8,534.6,411,3501.63
20200407,122700,0,0.77,0.03,6.32,0.02,0.43,25.31,180,22.61,0,0,0,0,0,3555,16.31,6.79,220,542,418,3680.18
20200407,122800,0,0.69,0.02,5.73,0.02,0.43,25.06,225,14.63,0,0,0,0,0,8277,36.78,14.33,225,595.6,1319,8534.95
20200407,122900,0,0.85,0.03,7.02,0.02,0.44,25.19,180,19.95,0,0,0,0,0,6743,30.32,11.1,223.2,551.5,1050,6121.65
20200407,123000,0,0.72,0.02,5.96,0.02,0.44,25.44,180,9.31,0,0,0,0,0,4656,21.13,8.7,220.7,538,546,4680.6
20200407,123100,0,0.72,0.02,5.97,0.02,0.43,26.31,135,21.28,0,0,0,0,0,5602,25.79,10.89,222,539.3,647,5872.98
20200407,123200,0,0.73,0.02,5.99,0.02,0.44,25.81,135,23.94,0,0,0,0,0,6627,30.65,12.95,223.3,542.1,796,7020.19
20200407,123300,0,0.91,0.03,7.47,0.02,0.43,26.19,225,15.96,0,0,0,0,0,8280,36.86,13.78,224.5,606.7,1286,8360.33
20200407,123400,0,0.92,0.03,7.58,0.02,0.43,25.88,225,29.26,0,0,0,0,0,7491,31.92,13.21,223.6,544.6,887,7194.17
20200407,123500,0,0.45,0.01,3.69,0.01,0.44,25.56,180,34.58,0,0,0,0,0,8277,36.79,14.21,224.9,592.1,1266,8413.74
20200407,123600,0,0.67,0.02,5.56,0.02,0.44,26.19,135,22.61,0,0,0,0,0,7476,34.08,14.51,224.2,543.8,1061,7890.54
20200407,123700,0,0.61,0.02,4.99,0.01,0.44,27.38,180,6.65,0,0,0,0,0,5712,23.76,9.78,221.4,540.1,631,5282.18
20200407,123800,0,0.64,0.02,5.26,0.01,0.44,28.06,180,10.64,0,0,0,0,0,7838,34.92,14.94,224.5,537.4,965,8028.76
20200407,123900,0,0.9,0.03,7.45,0.02,0.43,27.31,180,7.98,0,0,0,0,0,8276,36.76,14.74,225.1,572.2,1140,8434.23
20200407,124000,0,0.67,0.02,5.51,0.02,0.43,28.19,135,6.65,0,0,0,0,0,8277,36.77,15.1,225,558.5,1090,8433.35
20200407,124100,0,0.6,0.02,4.98,0.01,0.43,27.5,135,11.97,0,0,0,0,0,8277,36.82,14.74,224.7,570.3,1147,8406.22
20200407,124200,0,0.87,0.03,7.16,0.02,0.43,27.69,180,10.64,0,0,0,0,0,8277,36.8,15.32,224.8,554.6,1093,8496.47
20200407,124300,0,0.65,0.02,5.38,0.01,0.44,28.69,135,15.96,0,0,0,0,0,3234,14.6,6.25,219.3,520,398,3250
20200407,124400,0,0.76,0.03,6.28,0.02,0.44,27.72,180,7.98,0,0,0,0,0,3621,16.48,6.96,219.8,525.4,450,3656.78
20200407,124500,0,0.74,0.02,6.11,0.02,0.44,26.75,180,13.3,0,0,0,0,0,4871,21.99,9.69,221,545.1,608,5282.02
20200407,124600,0,0.82,0.03,6.79,0.02,0.44,26.12,225,19.95,0,0,0,0,0,7983,35.52,14.43,224.8,567.1,1065,8183.25
20200407,124700,0,0.72,0.02,5.93,0.02,0.45,25.88,180,27.93,0,0,0,0,0,5667,25.49,10.82,222.3,530.3,694,5737.85
