"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"52",20191121,5100,0,0.09,0,213.6,40.8,0
"53",20191121,5200,0,0.09,0,213.6,40.8,0
"54",20191121,5300,0,0.09,0,213.6,40.9,0
"55",20191121,5400,0,0.09,0,213.6,40.9,0
"56",20191121,5500,0,0.09,0,213.6,41.2,0
"57",20191121,5600,0,0.09,0,213.6,41.2,0
"58",20191121,5700,0,0.09,0,213.6,41.2,0
"59",20191121,5800,0,0.09,0,213.6,41.2,0
"60",20191121,45000,8,0.09,0.08,216.2,481.1,6
"61",20191121,45100,15,0.1,0.08,216.3,479.7,6
"62",20191121,45200,18,0.12,0.1,216.3,472.8,7
"63",20191121,45300,24,0.14,0.11,216.3,467.7,7
"64",20191121,45400,33,0.17,0.13,216,456.2,9
"65",20191121,45500,39,0.2,0.14,216.3,494.9,9
"66",20191121,45600,48,0.23,0.15,216.4,496.4,10
"67",20191121,45700,54,0.26,0.16,217,498.9,10
"68",20191121,45800,60,0.3,0.18,217.1,490.8,12
"69",20191121,45900,69,0.33,0.19,217.1,501.2,13
"70",20191121,50000,75,0.36,0.21,217.1,498.9,13
"71",20191121,50100,83,0.4,0.22,217.1,503.2,15
"72",20191121,50200,90,0.43,0.24,216.9,507.7,15
"73",20191121,50300,99,0.43,0.24,216.9,507.7,16
"74",20191121,50400,105,0.5,0.26,216.8,504.2,18
"75",20191121,50500,114,0.54,0.28,217,507.7,18
"76",20191121,50600,120,0.57,0.29,217.1,505.8,19
"77",20191121,50700,132,0.61,0.31,217.1,514.3,19
"78",20191121,50800,138,0.65,0.32,217.1,513.4,19
"79",20191121,50900,147,0.69,0.33,217.2,517.8,21
"80",20191121,51000,156,0.72,0.35,217.3,519.5,22
"81",20191121,51100,162,0.76,0.36,217.3,521.9,22
"82",20191121,51200,171,0.8,0.38,217.3,518.2,24
"83",20191121,51300,177,0.83,0.39,217.4,525.9,24
"84",20191121,51400,186,0.86,0.4,217.4,527,25
"85",20191121,51500,192,0.9,0.42,216,523.6,27
"86",20191121,51600,198,0.93,0.43,216,522.7,28
"87",20191121,51700,204,0.96,0.44,215.8,527.8,28
"88",20191121,51800,213,1,0.44,216,531.9,28
"89",20191121,51900,219,1.01,0.47,216,517.9,30
"90",20191121,52000,225,1.05,0.47,215.9,535,30
"91",20191121,52100,234,1.09,0.49,215.6,527.7,30
"92",20191121,52200,240,1.12,0.5,215.9,532.7,31
"93",20191121,52300,246,1.15,0.51,215.9,533.1,33
"94",20191121,52400,254,1.18,0.52,216,533.3,33
"95",20191121,52500,260,1.21,0.52,216.1,533,33
"96",20191121,52600,270,1.26,0.55,216.2,537.7,33
"97",20191121,52700,282,1.32,0.56,216.1,538.2,36
"98",20191121,52800,303,1.4,0.6,216.1,538.1,38
"99",20191121,52900,315,1.47,0.62,216.3,551.6,38
"100",20191121,53000,330,1.53,0.64,216.1,552.6,39
"101",20191121,53100,339,1.58,0.66,216.4,554.9,39
"102",20191121,53200,354,1.64,0.69,216.6,554.5,41
"103",20191121,53300,368,1.71,0.7,216.6,557.2,41
"104",20191121,53400,384,1.78,0.72,216.2,559.4,42
"105",20191121,53500,399,1.86,0.76,216.4,560.1,44
"106",20191121,53600,417,1.93,0.79,216.4,561.2,45
"107",20191121,53700,433,2.01,0.81,216.4,561.8,47
"108",20191121,53800,451,2.09,0.85,216.4,557.7,48
"109",20191121,53900,465,2.17,0.88,216.4,562.4,50
"110",20191121,54000,486,2.25,0.91,216.3,559.2,51
"111",20191121,54100,498,2.34,0.94,216.2,563.1,54
"112",20191121,54200,520,2.42,0.97,216.3,560.5,54
"113",20191121,54300,543,2.51,1.01,217.4,566.8,56
"114",20191121,54400,564,2.6,1.05,217.6,566.3,59
"115",20191121,54500,585,2.7,1.08,217.5,565.2,59
"116",20191121,54600,606,2.79,1.12,217.7,564.3,62
"117",20191121,54700,627,2.91,1.16,217.8,567.7,65
"118",20191121,54800,662,3.05,1.22,217.7,563.4,66
"119",20191121,54900,693,3.18,1.28,217.8,562.9,70
"120",20191121,55000,714,3.3,1.3,217.6,571.6,70
"121",20191121,55100,743,3.39,1.37,217.9,558.8,74
"122",20191121,55200,774,3.55,1.4,217.9,568.5,77
"123",20191121,55300,801,3.68,1.47,218,564.7,79
"124",20191121,55400,831,3.82,1.49,217.9,568.5,82
"125",20191121,55500,858,3.94,1.54,217.9,569.5,83
"126",20191121,55600,882,4.05,1.6,217.9,570.5,88
"127",20191121,55700,903,4.15,1.64,218,569.5,89
"128",20191121,55800,927,4.26,1.67,217.9,573.6,91
"129",20191121,55900,951,4.37,1.71,218.1,573.1,94
"130",20191121,60000,980,4.5,1.77,218.1,573.3,97
"131",20191121,60100,1014,4.67,1.83,216.9,568.6,100
"132",20191121,60200,1050,4.85,1.88,216.8,569.1,103
"133",20191121,60300,1086,5.03,1.96,216.5,571.4,106
"134",20191121,60400,1122,5.18,2,216.8,572.1,111
"135",20191121,60500,1155,5.35,2.09,216.7,568.4,114
"136",20191121,60600,1191,5.51,2.13,216.5,573.6,117
"137",20191121,60700,1221,5.65,2.19,216.6,568.8,120
"138",20191121,60800,1254,5.8,2.26,216.6,569.1,123
"139",20191121,60900,1289,5.96,2.3,216.6,572.2,126
"140",20191121,61000,1326,6.13,2.39,216.5,571.1,130
"141",20191121,61100,1368,6.32,2.44,216.7,571.5,135
"142",20191121,61200,1395,6.45,2.52,216.7,569.5,138
"143",20191121,61300,1425,6.59,2.56,216.6,568.7,140
"144",20191121,61400,1455,6.7,2.6,216.7,573,143
"145",20191121,61500,1470,6.8,2.63,216.4,572.6,146
"146",20191121,61600,1506,6.96,2.68,216.5,571.9,149
"147",20191121,61700,1545,7.14,2.74,216.6,570.4,153
"148",20191121,61800,1584,7.31,2.81,216.6,571.6,156
"149",20191121,61900,1607,7.41,2.96,217,557.3,161
"150",20191121,62000,1677,7.76,3.04,216.9,567.4,167
"151",20191121,62100,1725,7.98,3.1,216.9,568.7,170
"152",20191121,62200,1772,6.71,3.33,216.6,452.9,176
"153",20191121,62300,1807,8.33,3.26,217.2,568.6,179
"154",20191121,62400,1842,8.48,3.29,217.2,567.7,184
"155",20191121,62500,1870,8.48,3.29,217.2,567.7,187
"156",20191121,62600,1890,8.71,3.4,217.1,565.7,188
"157",20191121,62700,1926,8.84,3.44,217.9,569.1,191
"158",20191121,62800,1950,8.97,3.5,218,565,194
"159",20191121,62900,1974,9.06,3.58,217.9,561,197
"160",20191121,63000,1998,9.17,3.62,217.6,560.4,200
"161",20191121,63100,2028,9.32,3.66,217.8,564.5,203
"162",20191121,63200,2058,9.46,3.72,217.8,564.8,207
"163",20191121,63300,2088,9.59,3.75,217.8,566.9,210
"164",20191121,63400,2130,9.8,3.86,217.7,566,216
"165",20191121,63500,2199,10.1,3.94,217.8,563.8,222
"166",20191121,63600,2238,10.28,4.05,218,563.8,225
"167",20191121,63700,2276,10.45,4.07,217.8,566,229
"168",20191121,63800,2307,10.54,4.13,218.6,566.9,232
"169",20191121,63900,2352,10.79,4.24,218.5,561.8,239
"170",20191121,64000,2395,10.98,4.37,218.6,558.6,243
"171",20191121,64100,2439,11.13,4.45,219.3,557.6,248
"172",20191121,64200,2482,11.32,4.5,219.8,561.4,252
"173",20191121,64300,2528,11.5,4.54,219.8,559.2,257
"174",20191121,64400,2577,11.75,4.7,219.6,558.3,263
"175",20191121,64500,2616,11.91,4.76,219.7,557.6,267
"176",20191121,64600,2667,12.14,4.83,219.8,561.7,272
"177",20191121,64700,2703,12.3,4.91,219.8,561.1,277
"178",20191121,64800,2742,12.5,5.01,219.8,557.8,281
"179",20191121,64900,2775,12.62,4.97,220,560.4,284
"180",20191121,65000,2811,12.86,5.07,218.7,559,289
"181",20191121,65100,2856,13.06,5.16,218.7,560.2,293
"182",20191121,65200,2874,13.18,5.28,218.2,556.7,296
"183",20191121,65300,2859,13.16,5.06,218.5,572.2,301
"184",20191121,65400,2949,13.49,5.42,218.6,553.9,304
"185",20191121,65500,2985,13.67,5.48,218.5,555.2,309
"186",20191121,65600,3009,13.78,5.52,218.3,552.6,310
"187",20191121,65700,3036,13.9,5.55,218.4,556.5,313
"188",20191121,65800,3054,13.99,5.58,218.3,552.3,316
"189",20191121,65900,3090,14.17,5.68,218.1,555.6,321
"190",20191121,70000,3141,14.42,5.72,217.9,553.8,327
"191",20191121,70100,3183,14.63,5.89,218.3,554.4,331
"192",20191121,70200,3243,14.63,5.89,218.3,554.4,337
"193",20191121,70300,3273,15.05,6.02,217.9,552.6,339
"194",20191121,70400,3322,15.28,6.11,217.4,554.4,347
"195",20191121,70500,3369,15.65,6.12,215.3,555.3,351
"196",20191121,70600,3421,15.96,6.28,214.3,552.4,357
"197",20191121,70700,3447,16.09,6.33,214.3,548.7,362
"198",20191121,70800,3477,16.25,6.39,214,549.6,365
"199",20191121,70900,3504,16.4,6.45,214.1,550.6,368
"200",20191121,71000,3539,16.52,6.55,214.1,547.4,371
"201",20191121,71100,3558,16.63,6.58,214.1,547.2,374
"202",20191121,71200,3591,16.7,6.62,215,547,379
"203",20191121,71300,3630,16.89,6.72,215,552,383
"204",20191121,71400,3678,17.1,6.82,215,550.7,388
"205",20191121,71500,3726,17.35,6.9,214.9,549,392
"206",20191121,71600,3768,17.55,6.94,214.9,549.5,398
"207",20191121,71700,3801,17.66,7.06,215.5,547,403
"208",20191121,71800,3822,17.76,7.05,215.2,551.3,406
"209",20191121,71900,3846,17.88,7.1,215.1,546.8,407
"210",20191121,72000,3873,18.01,7.13,215.1,550.7,412
"211",20191121,72100,3894,18.05,7.16,216,547.2,415
"212",20191121,72200,3948,18.21,7.32,216.8,549.7,420
"213",20191121,72300,3987,18.43,7.34,216.5,549.1,424
"214",20191121,72400,3969,18.55,7.4,216.8,556.9,430
"215",20191121,72500,4083,18.84,7.57,216.6,546.9,433
"216",20191121,72600,4137,19.11,7.65,216.6,551,441
"217",20191121,72700,4161,19.25,7.71,216.5,550.7,444
"218",20191121,72800,4209,19.53,7.74,215.4,547.6,449
"219",20191121,72900,4232,19.63,7.83,215.5,549.4,452
"220",20191121,73000,4260,19.79,7.91,215.3,548.9,455
"221",20191121,73100,4265,19.84,7.84,215.1,549.6,456
"222",20191121,73200,4293,19.95,7.89,215.1,550.3,459
"223",20191121,73300,4326,20.11,8.04,215,543.4,465
"224",20191121,73400,4365,20.3,8.1,215.2,544,468
"225",20191121,73500,4398,20.44,8.17,215.2,542.3,473
"226",20191121,73600,4455,20.67,8.33,215.4,542,481
"227",20191121,73700,4489,20.99,8.36,213.9,541.1,485
"228",20191121,73800,4519,21.17,8.45,213.5,546.2,488
"229",20191121,73900,4547,21.31,8.53,213.4,544.9,493
"230",20191121,74000,4593,21.52,8.61,213.5,544.2,497
"231",20191121,74100,4653,21.78,8.75,213.4,536.4,505
"232",20191121,74200,4683,21.98,8.79,213.3,542.5,509
"233",20191121,74300,4701,22.05,8.9,213.1,537.9,511
"234",20191121,74400,4743,22.23,8.87,213.3,538.9,516
"235",20191121,74500,4749,22.29,8.92,213,536.2,517
"236",20191121,74600,4755,22.31,8.99,213,540.4,517
"237",20191121,74700,4761,22.31,8.92,213.4,538,520
"238",20191121,74800,4785,22.44,8.95,213.4,539.6,523
"239",20191121,74900,4823,22.58,9.03,213.4,540.8,528
"240",20191121,75000,4839,22.66,9.16,213.8,536.6,531
"241",20191121,75100,4884,22.87,9.18,213.3,541.5,535
"242",20191121,75200,4914,23.05,9.25,213.4,534.1,541
"243",20191121,75300,4941,23.16,9.44,213.4,531.6,543
"244",20191121,75400,4968,23.18,9.45,214.1,531.3,548
"245",20191121,75500,4989,23.35,9.44,213.8,533.8,549
"246",20191121,75600,5019,23.45,9.52,214,538.1,554
"247",20191121,75700,5064,23.64,9.62,214.1,538.2,560
"248",20191121,75800,5085,23.77,9.77,214.1,525.6,564
"249",20191121,75900,5169,24.15,9.74,214,535.8,570
"250",20191121,80000,5214,24.34,9.92,214.2,535,576
"251",20191121,80100,5241,24.6,10.04,213,531.9,580
"252",20191121,80200,5269,24.72,10.11,213.1,531.3,584
"253",20191121,80300,5298,24.83,10.09,213.4,531.8,589
"254",20191121,80400,5328,24.96,10.23,213.4,529.7,592
"255",20191121,80500,5362,21.26,10.66,212.5,441,596
"256",20191121,80600,5394,25.29,10.31,213.4,528.9,599
"257",20191121,80700,5433,25.57,10.35,212.3,532.7,604
"258",20191121,80800,5451,25.64,10.38,212.6,530.1,607
"259",20191121,80900,5484,25.79,10.53,212.6,531.1,611
"260",20191121,81000,5523,25.99,10.49,212.5,531.9,618
"261",20191121,81100,5559,26.21,10.68,212,529.9,619
"262",20191121,81200,5595,26.4,10.68,211.9,532.8,622
"263",20191121,81300,5639,26.58,10.8,212.2,533.7,630
"264",20191121,81400,5671,26.75,10.8,212,533,633
"265",20191121,81500,5700,26.92,10.96,211.7,529.9,639
"266",20191121,81600,5721,26.95,11.03,212.3,529.8,642
"267",20191121,81700,5748,27.1,10.97,212,530.3,643
"268",20191121,81800,5766,27.18,11.01,212.1,530.9,648
"269",20191121,81900,5796,27.34,11.15,211.9,527.4,653
"270",20191121,82000,5808,27.3,11.3,212.7,524,656
"271",20191121,82100,5838,27.47,11.26,212.5,526,659
"272",20191121,82200,5856,27.59,11.3,212.3,522.3,662
"273",20191121,82300,5904,27.72,11.4,212.8,526.7,651
"274",20191121,82400,5934,27.82,11.48,213.2,521.9,669
"275",20191121,82500,5947,27.52,11.51,216.1,526.6,674
"276",20191121,82600,6011,27.76,11.6,216.3,522.8,678
"277",20191121,82700,6030,27.8,11.73,217,524.8,683
"278",20191121,82800,6057,27.87,11.68,217.3,525.3,688
"279",20191121,82900,6090,28.09,11.85,216.8,522.3,691
"280",20191121,83000,6123,28.28,11.83,216.4,522.3,695
"281",20191121,83100,6159,28.67,11.91,214.8,526.7,698
"282",20191121,83200,6180,28.73,11.95,215.1,522.2,703
"283",20191121,83300,6198,28.53,12.07,217.2,526.3,704
"284",20191121,83400,6219,28.63,11.99,217.2,523.6,709
"285",20191121,83500,6234,28.71,12.21,217.1,521.6,712
"286",20191121,83600,5985,29.06,11.85,215.2,531.4,717
"287",20191121,83700,6309,29.26,12.26,215.6,526.3,715
"288",20191121,83800,6345,29.27,12.2,216.6,525.8,724
"289",20191121,83900,6351,29.37,12.43,216.2,518.3,724
"290",20191121,84000,6372,29.45,12.49,216.2,521.6,730
"291",20191121,84100,6384,29.63,12.41,215.5,519.1,733
"292",20191121,84200,6421,29.84,12.6,215.1,520,738
"293",20191121,84300,6432,29.91,12.5,215,521,739
"294",20191121,84400,6430,29.89,12.62,215.2,518.7,739
"295",20191121,84500,6447,29.98,12.62,215.1,518.1,742
"296",20191121,84600,6456,30.01,12.62,215.2,518,745
"297",20191121,84700,6483,30.14,12.75,215.1,516.4,749
"298",20191121,84800,6507,30.07,12.79,216.4,516.8,752
"299",20191121,84900,6549,30.26,12.92,216.4,512.9,759
"300",20191121,85000,6561,30.34,12.96,216.3,517.2,761
"301",20191121,85100,6640,30.87,13.04,214.9,513.8,767
"302",20191121,85200,6639,30.85,13.18,215.2,516.4,767
"303",20191121,85300,6682,30.98,13.13,215.7,515.8,774
"304",20191121,85400,6690,31,13.26,215.8,516.3,776
"305",20191121,85500,6698,31.05,13.27,215.6,513.2,779
"306",20191121,85600,6701,30.81,13.22,217.5,517.4,780
"307",20191121,85700,6693,30.73,13.23,217.7,517.6,780
"308",20191121,85800,6700,30.73,13.4,217.8,508.2,784
"309",20191121,85900,6708,30.99,13.17,216.6,513.9,787
"310",20191121,90000,6740,30.89,13.44,218.3,512.5,790
"311",20191121,90100,6756,30.88,13.42,218.7,508,796
"312",20191121,90200,6816,31.28,13.67,217.9,508.1,800
"313",20191121,90300,6852,31.59,13.71,216.8,510.9,803
"314",20191121,90400,6879,31.71,13.6,216.8,517.7,805
"315",20191121,90500,6882,31.94,13.67,215.5,511.6,808
"316",20191121,90600,6899,31.9,13.71,216.4,512.1,811
"317",20191121,90700,6885,31.96,13.79,216.5,506.3,814
"318",20191121,90800,6951,32.16,13.81,216.1,514.1,819
"319",20191121,90900,6972,32.36,13.92,215.4,514,820
"320",20191121,91000,6987,32.44,13.8,215.3,513.5,820
"321",20191121,91100,6975,32.39,13.93,215.3,512.2,822
"322",20191121,91200,6996,32.5,13.85,215.1,512.6,825
"323",20191121,91300,7002,32.53,13.98,215.4,509.9,828
"324",20191121,91400,7014,32.59,14.14,215.3,507.6,831
"325",20191121,91500,7032,32.51,13.97,216.3,507,832
"326",20191121,91600,7083,32.73,14.14,216.3,513.3,837
"327",20191121,91700,7134,32.91,14.11,216.8,512.6,841
"328",20191121,91800,7170,33.22,14.3,215.7,512.7,844
"329",20191121,91900,7180,33.28,14.3,215.7,508.3,849
"330",20191121,92000,7212,33.16,14.46,217.4,511.5,854
"331",20191121,92100,7221,33.18,14.52,217.4,511.1,857
"332",20191121,92200,7242,33.24,14.59,217.8,502.9,861
"333",20191121,92300,7296,33.77,14.66,216,503.2,867
"334",20191121,92400,7299,33.81,14.77,215.8,506.4,872
"335",20191121,92500,7317,33.77,14.66,216.6,505.4,873
"336",20191121,92600,7323,33.68,14.68,217.4,504.7,876
"337",20191121,92700,7362,33.86,14.75,217.4,506,881
"338",20191121,92800,7398,34.04,14.85,217.3,506.1,889
"339",20191121,92900,7467,34.23,15.08,218,501.4,896
"340",20191121,93000,7468,34.17,15.15,218.5,505.3,896
"341",20191121,93100,7437,34.04,14.99,218.4,500.8,895
"342",20191121,93200,7392,33.85,15.14,218.3,500.5,892
"343",20191121,93300,7383,33.86,14.89,217.8,506.4,889
"344",20191121,93400,7401,33.91,14.91,218.2,505,889
"345",20191121,93500,7452,34.18,15.19,217.9,503.2,896
"346",20191121,93600,7458,33.88,15.01,219.9,507.2,896
"347",20191121,93700,7485,34.08,15.16,219.6,504.2,901
"348",20191121,93800,7524,34.25,15.35,219.8,503.1,907
"349",20191121,93900,7531,34.61,15.28,217.4,502,907
"350",20191121,94000,7488,34.37,15.22,217.7,498.5,907
"351",20191121,94100,7461,33.96,15.35,219.6,504.2,904
"352",20191121,94200,7488,34.04,15.3,220,501.8,908
"353",20191121,94300,7554,34.35,15.4,219.9,496.9,917
"354",20191121,94400,7635,34.71,15.52,219.8,503.3,928
"355",20191121,94500,7716,35.11,15.8,219.7,501.9,933
"356",20191121,94600,7767,35.33,15.63,219.8,506,936
"357",20191121,94700,7746,35.17,15.69,220,501,931
"358",20191121,94800,7743,31.11,16.38,217.5,434,933
"359",20191121,94900,7743,35.47,15.7,218.3,507.1,934
"360",20191121,95000,7038,32.38,12.89,217.2,519.4,921
"361",20191121,95100,1440,6.84,2.92,210.8,499.4,232
"362",20191121,95200,1581,7.54,3.12,210.1,519,239
"363",20191121,95300,2418,10.6,4.2,211.9,519.2,284
"364",20191121,95400,8256,37.7,15.53,218.6,538.8,986
"365",20191121,95500,5304,25.45,10.38,215.9,549.6,854
"366",20191121,95600,1596,7.68,3.38,211.4,497.6,191
"367",20191121,95700,8045,37.15,16.31,218.9,510.8,878
"368",20191121,95800,8180,37.39,16.21,218.7,513.8,962
"369",20191121,95900,8067,36.87,16.01,218.7,514.1,956
"370",20191121,100000,8037,36.75,15.98,218.6,510.1,957
"371",20191121,100100,8112,37.06,16.6,218.9,497.2,972
"372",20191121,100200,8211,37.55,16.61,218.6,503.8,983
"373",20191121,100300,8266,37.79,16.61,218.8,508.3,992
"374",20191121,100400,8277,37.79,16.58,219,509.5,994
"375",20191121,100500,8220,37.51,16.59,219,504.4,988
"376",20191121,100600,8199,37.49,16.54,218.6,504.9,989
"377",20191121,100700,8106,37.04,16.37,218.8,509.7,983
"378",20191121,100800,8184,37.37,16.37,219,507.1,997
"379",20191121,100900,8178,37.37,16.53,218.8,504.6,1000
"380",20191121,101000,8268,37.8,16.78,218.7,502.1,1015
"381",20191121,101100,8272,37.73,16.76,218.6,502.5,1015
"382",20191121,101200,8211,37.53,16.75,218.8,500,1010
"383",20191121,101300,8184,37.38,16.88,219,495,1009
"384",20191121,101400,8142,37.21,16.91,218.8,492.7,1004
"385",20191121,101500,8169,37.37,16.89,218.5,493.4,1007
"386",20191121,101600,8161,37.27,16.35,218.8,504.3,1009
"387",20191121,101700,8180,37.39,17.05,218.7,488.9,1010
"388",20191121,101800,8217,37.55,17.14,218.8,488.9,1018
"389",20191121,101900,8193,37.48,17.25,218.5,484.1,1019
"390",20191121,102000,8208,37.51,17.31,218.8,484.1,1023
"391",20191121,102100,8169,37.32,17.08,218.7,487.4,1018
"392",20191121,102200,8085,36.95,16.72,218.8,492.3,1012
"393",20191121,102300,7983,36.52,16.57,218.6,490.6,1000
"394",20191121,102400,7908,36.2,16.54,218.6,489.8,965
"395",20191121,102500,8129,37.13,17.09,218.8,485.2,1019
"396",20191121,102600,8136,37,17.13,220,485.9,1023
"397",20191121,102700,8181,37.22,17.12,219.7,487.6,1027
"398",20191121,102800,8235,37.92,17.22,217.1,487.9,1032
"399",20191121,102900,8257,37.98,17.32,217.4,487,1035
"400",20191121,103000,8281,38.08,16.86,217.4,501.1,1042
"401",20191121,103100,8280,38.06,16.64,217.5,506.7,1050
"402",20191121,103200,8278,38.09,16.76,217.3,502.8,1048
"403",20191121,103300,8280,38.07,16.75,217.5,503,1051
"404",20191121,103400,8281,38.04,17.02,217.6,496.1,1051
"405",20191121,103500,8283,38.07,16.98,217.5,496.6,1051
"406",20191121,103600,8244,38.17,16.52,215.9,508.2,1062
"407",20191121,103700,8255,38.18,16.4,216.2,511.6,1071
"408",20191121,103800,8244,38.17,16.34,215.9,514.8,1076
"409",20191121,103900,8244,38.18,16.27,215.9,516.4,1083
"410",20191121,104000,8244,38.17,16.34,215.9,514.5,1077
"411",20191121,104100,8245,38.18,16.6,215.9,507.4,1068
"412",20191121,104200,8244,38.18,16.44,215.9,511.4,1070
"413",20191121,104300,7472,29.25,11.6,213.6,489.8,930
"414",20191121,104400,1470,7.08,3.14,208,474.1,182
"415",20191121,104500,1569,7.55,3.27,207.8,485.1,194
"416",20191121,104600,1573,7.56,3.25,208.2,491.6,191
"417",20191121,104700,1797,8.63,3.69,208.6,497.2,213
"418",20191121,104800,2181,10.62,4.38,209.1,512.4,254
"419",20191121,104900,2925,16.95,7.59,210.6,525.1,418
"420",20191121,105000,8265,38.18,14.57,216.4,578.8,1137
"421",20191121,105100,8262,38.17,14.71,216.5,568.8,1115
"422",20191121,105200,8264,38.16,14.89,216.4,562.5,1118
"423",20191121,105300,8259,38.17,15.5,216.3,560.3,1126
"424",20191121,105400,5283,24.84,11.19,213,507.7,598
"425",20191121,105500,8277,38.17,14.98,216.8,562.3,1097
"426",20191121,105600,8277,38.08,15.3,217.3,550.1,1100
"427",20191121,105700,8280,38.12,15.5,217.1,546,1103
"428",20191121,105800,8280,38.02,15.37,217.7,547.7,1118
"429",20191121,105900,8277,37.88,15.55,218.4,544,1129
"430",20191121,110000,8280,37.98,15.68,217.9,539.9,1118
"431",20191121,110100,8268,37.85,15.87,218.4,531.4,1093
"432",20191121,110200,8280,37.97,15.94,218,529.6,1099
"433",20191121,110300,8280,38.01,15.94,217.8,527.2,1091
"434",20191121,110400,8283,37.96,15.99,218.1,526.9,1085
"435",20191121,110500,8282,37.93,16.08,218.3,525,1086
"436",20191121,110600,8280,38,16.03,217.8,526.5,1093
"437",20191121,110700,8280,37.97,16.14,218,523.5,1096
"438",20191121,110800,8280,38.18,16.14,216.8,522.3,1103
"439",20191121,110900,8269,38.18,16.08,216.6,522,1112
"440",20191121,111000,8248,38.18,16.05,216,521.9,1112
"441",20191121,111100,8262,38.18,16.16,216.4,520.1,1111
"442",20191121,111200,8259,38.17,16.26,216.3,518.3,1103
"443",20191121,111300,8241,38.1,16.25,216.2,516.4,1097
"444",20191121,111400,8247,38.16,16.16,216,518.1,1102
"445",20191121,111500,8242,38.15,16.29,216,516.9,1102
"446",20191121,111600,8248,38.11,16.37,216.4,513.9,1094
"447",20191121,111700,8270,38.17,16.5,216.6,509.9,1091
"448",20191121,111800,8267,38.17,16.41,216.5,512,1099
"449",20191121,111900,8254,38.18,16.28,216.1,517.5,1108
"450",20191121,112000,8268,38.17,16.29,216.5,517.5,1109
"451",20191121,112100,8272,38.17,16.35,216.7,516.7,1111
"452",20191121,112200,8272,38.18,16.28,216.7,518.3,1121
"453",20191121,112300,8265,38.18,16.14,216.4,520.4,1125
"454",20191121,112400,8266,38.18,16.14,216.4,520.9,1128
"455",20191121,112500,8274,38.17,16.26,216.7,519.4,1125
"456",20191121,112600,8277,38.14,16.24,216.9,518.3,1123
"457",20191121,112700,8278,38.14,16.32,217,517.5,1123
"458",20191121,112800,8277,38.16,16.37,216.8,515.3,1121
"459",20191121,112900,8283,38.14,16.47,217.1,513,1117
"460",20191121,113000,8279,38.12,16.46,217.1,512.4,1117
