"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"462",20200125,120000,2712,12.49,5.04,217.2,542.3,305
"463",20200125,120100,2634,12.12,4.93,217.2,544.9,296
"464",20200125,120200,2595,11.96,4.82,217.3,543.9,292
"465",20200125,120300,2553,11.74,4.77,217.2,542.6,287
"466",20200125,120400,2427,11.15,4.49,217.1,546.2,274
"467",20200125,120500,2355,10.84,4.41,217.3,541.7,264
"468",20200125,120600,2346,10.82,4.39,217.1,541.5,263
"469",20200125,120700,2403,11.08,4.47,216.8,546.6,269
"470",20200125,120800,2571,11.83,4.79,217.3,542.6,286
"471",20200125,120900,2814,12.96,5.29,217.7,544.4,313
"472",20200125,121000,2909,13.38,5.41,217.7,544.7,322
"473",20200125,121100,3021,13.93,5.64,217.6,546.2,334
"474",20200125,121200,3321,15.33,6.16,218,547.9,365
"475",20200125,121300,8213,36.96,13.49,223.7,615.6,794
"476",20200125,121400,8271,36.94,13.59,223.8,617.5,1310
"477",20200125,121500,8268,36.93,13.88,223.8,605.1,1298
"478",20200125,121600,8268,36.95,14.13,223.7,594.8,1298
"479",20200125,121700,8268,36.85,14.32,224.3,587.3,1304
"480",20200125,121800,7242,32.46,13.32,223,560.4,1271
"481",20200125,121900,7101,34.1,15.69,223.4,513.2,914
"482",20200125,122000,8268,36.92,14.69,223.9,570.6,1275
"483",20200125,122100,8265,36.72,14.98,225,561.7,1233
"484",20200125,122200,8265,36.7,15.01,225.1,559.4,1220
"485",20200125,122300,8265,36.72,15.12,225.1,558.3,1227
"486",20200125,122400,8130,36.21,15.63,224.8,522.9,873
"487",20200125,122500,8268,36.75,15.73,224.8,535.3,1059
"488",20200125,122600,1989,9.13,4.17,218.3,486.1,254
"489",20200125,122700,1950,8.94,4.06,218,491.8,242
"490",20200125,122800,1959,9.04,4.06,217.9,498.9,240
"491",20200125,122900,2032,9.37,4.13,216.8,505.1,246
"492",20200125,123000,2117,9.76,4.3,217,510.5,252
"493",20200125,123100,4530,20.52,7.99,219.7,532.3,601
"494",20200125,123200,1974,9.1,3.92,216.9,515.5,239
"495",20200125,123300,1695,7.84,3.35,216.2,513.1,203
"496",20200125,123400,1626,7.49,3.21,216.5,513.7,196
"497",20200125,123500,1518,7.01,3,216.5,521,179
"498",20200125,123600,1539,7.13,3.05,216.3,520,181
"499",20200125,123700,1539,7.11,2.99,216.2,526,179
"500",20200125,123800,1513,7.01,2.95,216.2,525.8,176
"501",20200125,123900,1527,7.06,2.92,216.5,530.8,178
"502",20200125,124000,1617,7.4,3.04,216.6,532.2,187
"503",20200125,124100,1704,7.9,3.3,216.8,533.1,194
"504",20200125,124200,1818,8.39,3.46,216.8,534.3,207
"505",20200125,124300,1889,8.75,3.62,217.1,540.4,213
"506",20200125,124400,1983,7.45,3.59,216.6,434.3,232
"507",20200125,124500,1977,9.11,3.73,217.1,536.6,223
"508",20200125,124600,2052,9.53,3.86,216.8,541.8,231
"509",20200125,124700,6753,30.6,11.76,222.2,556.2,709
"510",20200125,124800,1896,8.76,3.57,216.8,538.1,216
"511",20200125,124900,1917,8.86,3.61,216.9,545.4,216
"512",20200125,125000,2094,9.7,3.92,216.9,542.1,235
"513",20200125,125100,2343,10.79,4.36,217.1,542.6,261
"514",20200125,125200,2481,11.42,4.62,217.4,543.9,274
"515",20200125,125300,2739,12.57,5.1,217.8,547,301
"516",20200125,125400,2949,13.52,5.49,218,549,324
"517",20200125,125500,5493,24.8,10.37,220.5,560.4,499
"518",20200125,125600,7518,33.63,13.79,222.9,569.1,755
"519",20200125,125700,5133,24.85,10.39,220.6,553,654
"520",20200125,125800,8271,36.96,14.02,223.7,598.6,1138
"521",20200125,125900,8268,36.96,14.18,223.7,593.4,1233
"522",20200125,130000,8267,36.91,14.46,223.9,584.5,1213
"523",20200125,130100,8265,36.89,15.64,224,557.3,1096
"524",20200125,130200,5010,22.73,9.48,220.4,536.4,560
"525",20200125,130300,4620,21.05,8.84,219.7,536.8,482
"526",20200125,130400,6855,31.51,13.69,222.1,526.8,899
"527",20200125,130500,8265,36.95,14.82,223.6,566.9,1058
"528",20200125,130600,8268,36.94,14.89,223.7,564.2,1109
"529",20200125,130700,7573,34.71,15.56,223,510.4,857
"530",20200125,130800,8265,36.97,15.12,223.5,556.8,1047
"531",20200125,130900,8268,36.93,15.09,223.8,560,1155
"532",20200125,131000,8269,36.97,15.1,223.6,558.8,1169
"533",20200125,131100,8265,36.95,15.13,223.6,557.3,1175
"534",20200125,131200,8268,37,15.24,223.4,550,1147
"535",20200125,131300,8268,36.96,15.56,223.6,539.7,1115
"536",20200125,131400,8268,37.01,16.01,223.4,526.7,1094
"537",20200125,131500,8196,36.57,16.81,223.5,494.9,934
"538",20200125,131600,8229,36.97,16.52,223.3,505.8,1024
"539",20200125,131700,8064,36.11,16.94,223.2,497.2,917
"540",20200125,131800,8265,36.72,16.23,225,519.7,1050
"541",20200125,131900,8262,36.72,16.26,225.1,517.3,1045
"542",20200125,132000,8263,36.72,16.08,225,523.1,1062
"543",20200125,132100,8265,36.76,16.02,224.8,526.2,1076
"544",20200125,132200,8265,36.72,15.81,225,531.8,1100
"545",20200125,132300,6540,31.56,15.46,223.5,502.1,835
"546",20200125,132400,6753,27.99,12.58,222.5,503.1,730
"547",20200125,132500,8267,36.78,15.63,224.7,537.1,1129
"548",20200125,132600,8268,36.81,15.67,224.5,537.4,1126
"549",20200125,132700,8265,36.74,15.44,224.8,543.8,1175
"550",20200125,132800,7020,31.4,13.47,223.4,501.6,1137
"551",20200125,132900,3003,13.82,6.26,218.8,493.1,356
"552",20200125,133000,6753,31.43,14.46,223.2,511.3,797
"553",20200125,133100,8262,36.75,15.28,224.8,550.5,1118
"554",20200125,133200,8268,36.76,15.41,224.9,547.3,1120
"555",20200125,133300,8268,37.01,15.49,223.3,543.3,1117
"556",20200125,133400,8268,37.05,15.5,223.1,541.3,1108
"557",20200125,133500,8268,37.06,15.69,223,537.3,1097
"558",20200125,133600,8266,37,15.66,223.3,535.5,1091
"559",20200125,133700,8268,37.03,15.62,223.1,538.9,1097
"560",20200125,133800,8265,37,15.63,223.3,538.5,1085
"561",20200125,133900,8265,37.05,15.57,223.1,538.7,1096
"562",20200125,134000,8268,37.01,15.61,223.2,539.3,1097
"563",20200125,134100,8268,37.01,15.53,223.3,540.5,1096
"564",20200125,134200,8268,36.99,15.68,223.4,538.1,1099
"565",20200125,134300,8268,37.04,15.72,223.2,536.7,1096
"566",20200125,134400,8265,37.03,15.78,223.2,527.9,983
"567",20200125,134500,2295,10.59,4.77,216.7,492.5,289
"568",20200125,134600,2367,10.92,4.82,216.6,498.8,292
"569",20200125,134700,2256,10.41,4.52,216.6,503.4,275
"570",20200125,134800,2355,10.9,4.72,216.5,506.9,284
"571",20200125,134900,6888,34.27,15.25,222.4,554.9,838
"572",20200125,135000,8267,37.01,14.81,223.3,567,1094
"573",20200125,135100,8268,37.05,15.12,223.1,558.6,1085
"574",20200125,135200,8268,37.07,15.28,223,551.8,1083
"575",20200125,135300,8265,37.1,15.36,222.7,549.5,1093
"576",20200125,135400,8268,37.1,15.43,222.8,544.8,1096
"577",20200125,135500,2205,10.2,4.52,216.1,492.4,275
"578",20200125,135600,2199,10.16,4.47,216.3,502,267
"579",20200125,135700,2091,9.69,4.2,216,504.9,252
"580",20200125,135800,2031,9.42,4.05,215.6,513.1,243
"581",20200125,135900,1992,9.23,3.9,216,516.1,237
"582",20200125,140000,1970,9.14,3.9,215.8,517.2,232
"583",20200125,140100,2031,9.41,3.96,215.9,520,239
"584",20200125,140200,2040,9.47,3.97,215.8,525.5,239
"585",20200125,140300,2154,10.01,4.11,215.8,531.3,251
"586",20200125,140400,2232,10.35,4.29,215.9,531.8,258
"587",20200125,140500,2358,10.94,4.51,216.4,538.4,272
"588",20200125,140600,4668,23.15,9.36,219.3,565,500
"589",20200125,140700,2838,12.63,5.06,216.6,552.7,310
"590",20200125,140800,2631,12.14,4.96,216.4,539.4,296
"591",20200125,140900,2992,13.79,5.67,217.2,536,336
"592",20200125,141000,4050,17.33,6.66,217.9,567.3,389
"593",20200125,141100,8268,37.08,14.27,222.9,591.7,1048
"594",20200125,141200,8265,37.09,14.69,222.8,573.9,1010
"595",20200125,141300,8265,37.06,14.78,223,567.7,1010
"596",20200125,141400,8226,36.84,14.77,222.8,563.3,1012
"597",20200125,141500,8190,36.72,15.02,223,553.6,997
"598",20200125,141600,4796,21.82,8.19,219.1,541.8,478
"599",20200125,141700,1993,9.24,3.94,215.8,513.8,235
"600",20200125,141800,1935,8.98,3.8,216,516.7,228
"601",20200125,141900,2450,12.06,5.1,216.7,537.1,304
"602",20200125,142000,4152,19.71,7.9,218.6,559.6,633
"603",20200125,142100,8268,37.11,14.61,222.7,576.1,1021
"604",20200125,142200,7625,34.29,14.6,222.2,536,887
"605",20200125,142300,4992,24.34,10.73,219.8,526.4,625
"606",20200125,142400,7662,34.43,14.63,222.4,534,854
"607",20200125,142500,8266,37.06,15.12,223,556,1004
"608",20200125,142600,8264,37.06,15.38,223,546.5,998
"609",20200125,142700,8268,37.03,15.67,223.2,538.4,1001
"610",20200125,142800,8232,36.87,15.98,223.1,523.1,988
"611",20200125,142900,8177,36.67,16.38,222.9,509.1,984
"612",20200125,143000,8079,36.23,16.42,222.9,500.6,980
"613",20200125,143100,7932,35.61,15.96,222.7,506.2,957
"614",20200125,143200,7890,35.39,15.84,222.8,505.2,953
"615",20200125,143300,7783,34.91,15.69,222.8,506.9,940
"616",20200125,143400,7740,34.57,15.61,223.7,503,936
"617",20200125,143500,7742,34.65,15.61,223.5,509.1,937
"618",20200125,143600,7674,34.3,15.22,223.5,512.4,930
"619",20200125,143700,7602,33.99,15.2,223.6,507.6,922
"620",20200125,143800,7510,33.6,15.01,223.5,505.3,910
"621",20200125,143900,7359,32.96,14.74,223.3,509.1,890
"622",20200125,144000,7328,33.08,14.62,221.5,508.4,884
"623",20200125,144100,7272,32.9,14.43,221.4,511.4,878
"624",20200125,144200,7215,32.51,14.3,221.6,509,864
"625",20200125,144300,7083,31.93,14.11,221.5,508.7,849
"626",20200125,144400,6993,31.55,13.93,221.6,508.3,840
"627",20200125,144500,6936,31.35,13.87,221.3,511.8,832
"628",20200125,144600,6909,31.21,13.7,221.3,516.5,826
"629",20200125,144700,6876,31.06,13.57,221.3,513.1,823
"630",20200125,144800,6813,30.78,13.47,221.3,517.5,815
"631",20200125,144900,6778,30.63,13.32,221.1,517,808
"632",20200125,145000,6885,31.19,13.67,221,514.9,822
"633",20200125,145100,3987,17.73,7.45,217.5,524,447
"634",20200125,145200,6909,31.2,13.44,221.4,524.7,811
"635",20200125,145300,6846,30.87,13.23,221.5,525.2,806
"636",20200125,145400,6746,30.47,13.26,221.3,518.7,797
"637",20200125,145500,6713,30.37,13.09,221,519.7,794
"638",20200125,145600,6691,30.29,13.17,220.9,517.7,794
"639",20200125,145700,6645,30.02,12.96,221.1,520.8,788
"640",20200125,145800,6561,29.66,12.85,221,516.5,776
"641",20200125,145900,6481,29.32,12.66,220.9,516.7,768
"642",20200125,150000,6360,28.83,12.46,220.5,507.1,759
"643",20200125,150100,6353,28.8,12.38,220.6,518.9,752
"644",20200125,150200,6311,28.59,12.42,220.7,518.2,745
"645",20200125,150300,6265,28.36,12.19,220.7,521.3,738
"646",20200125,150400,6210,28.14,11.97,220.6,523.1,730
"647",20200125,150500,6129,27.77,11.8,220.7,524.5,720
"648",20200125,150600,6054,27.5,11.78,220.1,523,710
"649",20200125,150700,6012,27.32,11.71,220.1,522.3,704
"650",20200125,150800,1438,6.7,2.69,215,509.8,175
"651",20200125,150900,1137,5.3,2.36,214.7,497,141
"652",20200125,151000,5633,25.56,10.62,220,538.8,650
"653",20200125,151100,6108,27.7,11.57,220.5,531.6,703
"654",20200125,151200,6036,27.38,11.54,220.4,534.2,695
"655",20200125,151300,5919,26.86,11.37,220.6,530.4,685
"656",20200125,151400,5857,26.55,11.19,220.4,526.8,677
"657",20200125,151500,5808,26.37,11.2,220.2,527.6,671
"658",20200125,151600,5724,26.05,10.73,219.7,538.2,668
"659",20200125,151700,5568,25.39,10.25,219.4,549.1,666
"660",20200125,151800,5370,24.48,9.8,219.3,557.3,663
"661",20200125,151900,5585,25.41,10.91,219.7,521.3,662
"662",20200125,152000,5553,25.26,10.87,219.9,516.4,657
"663",20200125,152100,5517,25.1,10.77,219.6,517.3,653
"664",20200125,152200,5472,24.93,10.76,219.6,519.6,645
"665",20200125,152300,5445,24.81,10.7,219.6,519,642
"666",20200125,152400,5409,24.64,10.63,219.6,518.1,639
"667",20200125,152500,5387,24.54,10.5,219.6,519.7,634
"668",20200125,152600,5390,24.56,10.52,219.5,520.3,634
"669",20200125,152700,5382,24.55,10.37,219.3,523.9,633
"670",20200125,152800,5334,24.34,10.42,219.3,522.9,627
"671",20200125,152900,5247,23.88,10.11,219.5,524.9,616
"672",20200125,153000,5160,23.52,10,219.4,521.4,607
"673",20200125,153100,5088,23.19,9.84,219.3,525.7,598
"674",20200125,153200,5007,22.82,9.76,219.5,521.8,587
"675",20200125,153300,4950,22.58,9.62,219.2,524.8,581
"676",20200125,153400,4917,22.41,9.48,219.5,523.8,576
"677",20200125,153500,4896,22.31,9.52,219.3,522.3,572
"678",20200125,153600,4872,22.09,9.46,220.2,521.9,569
"679",20200125,153700,4827,21.95,9.33,220,525.4,563
"680",20200125,153800,4788,21.77,9.14,219.9,529.5,558
"681",20200125,153900,4732,21.52,9.04,219.8,530.4,549
"682",20200125,154000,4680,21.25,9,220.1,531,543
"683",20200125,154100,4329,19.53,9.27,219.6,489.2,537
"684",20200125,154200,4581,20.95,8.73,218.7,528.8,531
"685",20200125,154300,4536,20.76,8.68,218.3,533.4,525
"686",20200125,154400,4487,20.56,8.53,218.3,529.3,520
"687",20200125,154500,4449,20.38,8.55,218.3,530.7,514
"688",20200125,154600,4416,20.22,8.4,218.5,532.4,513
"689",20200125,154700,4357,19.95,8.34,218.7,532.9,503
"690",20200125,154800,4188,19.18,7.72,218.4,553.3,500
"691",20200125,154900,3927,18,6.96,217.8,565.8,494
"692",20200125,155000,4161,19.07,8.08,218.1,518.8,490
"693",20200125,155100,4135,18.9,8.01,218.5,519.6,485
"694",20200125,155200,4101,18.76,7.94,218.4,520.3,482
"695",20200125,155300,4058,18.59,7.86,218.2,521.2,478
"696",20200125,155400,4020,18.43,7.86,218,519.5,471
"697",20200125,155500,3984,18.31,7.72,217.7,524.7,468
"698",20200125,155600,3942,18.12,7.57,217.6,525.8,462
"699",20200125,155700,3909,17.95,7.57,217.8,525.1,458
"700",20200125,155800,3870,17.76,7.43,217.9,527.2,453
"701",20200125,155900,3843,17.62,7.41,218,523.7,450
"702",20200125,160000,3807,17.48,7.35,217.7,528,446
"703",20200125,160100,3768,17.34,7.24,217.5,524.2,443
"704",20200125,160200,3732,17.14,7.22,217.6,524.2,438
"705",20200125,160300,3690,16.95,7.1,217.7,523.6,432
"706",20200125,160400,3656,16.81,7.07,217.5,527.7,424
"707",20200125,160500,3625,16.67,6.95,217.2,524.4,424
"708",20200125,160600,3588,16.5,6.94,217.3,526.4,418
"709",20200125,160700,3543,16.27,6.85,217.5,525.2,414
"710",20200125,160800,3504,16.09,6.73,217.7,526.9,409
"711",20200125,160900,3456,15.87,6.64,217.7,532,404
"712",20200125,161000,3195,14.65,5.82,217.1,550.8,400
"713",20200125,161100,3249,14.97,6.51,217.1,501.9,394
"714",20200125,161200,3141,14.47,6.24,217.1,512.9,389
"715",20200125,161300,3117,14.36,6.37,217,497.4,385
"716",20200125,161400,3063,14.12,6.07,216.9,509.5,382
"717",20200125,161500,2934,13.5,5.88,216.6,501,376
"718",20200125,161600,2817,13.01,5.53,216.7,512.5,371
"719",20200125,161700,2757,12.71,5.59,216.7,502.9,366
"720",20200125,161800,2625,12.06,5.13,216.6,513.2,360
"721",20200125,161900,2370,10.98,4.74,216,514.9,356
"722",20200125,162000,2268,10.73,4.86,215.9,488.6,351
"723",20200125,162100,2259,10.46,4.66,216.1,494.5,347
"724",20200125,162200,2313,10.65,5.03,215.9,472.2,344
"725",20200125,162300,2313,10.68,5.01,216,462.8,337
"726",20200125,162400,1964,9.08,4.06,215.4,492.6,333
"727",20200125,162500,1874,8.69,3.68,215.5,512.2,328
"728",20200125,162600,1812,8.42,3.58,215.6,518.9,322
"729",20200125,162700,1803,8.38,3.59,215.7,508,318
"730",20200125,162800,1809,8.4,3.69,215.7,497.5,315
"731",20200125,162900,1754,8.14,3.53,215.7,503.5,312
"732",20200125,163000,1770,8.26,3.94,215.8,461.6,307
"733",20200125,163100,1692,7.83,3.78,215.6,458.2,302
"734",20200125,163200,1644,7.65,3.5,215.5,477.2,296
"735",20200125,163300,1734,8.01,4.63,216.3,379.1,292
"736",20200125,163400,1668,7.73,4.37,216.3,388.4,287
"737",20200125,163500,1590,7.34,4.26,216.6,379.5,283
"738",20200125,163600,1521,6.99,3.97,216.6,385,281
"739",20200125,163700,1389,6.42,3.24,216.4,435.8,275
"740",20200125,163800,1440,6.66,2.89,216.2,511.2,270
"741",20200125,163900,1413,6.55,2.78,214.7,517.8,264
"742",20200125,164000,1268,5.89,2.43,214.6,537.2,260
"743",20200125,164100,1335,6.21,2.71,214.8,506.1,257
"744",20200125,164200,1320,6.15,2.65,214.9,505.1,252
"745",20200125,164300,1290,6.02,2.6,214.6,504.1,248
"746",20200125,164400,1272,5.93,2.57,214.9,506.1,243
"747",20200125,164500,1248,5.8,2.53,214.8,502.9,239
"748",20200125,164600,1224,5.7,2.48,214.9,507.3,234
"749",20200125,164700,1200,5.59,2.42,214.8,502.8,229
"750",20200125,164800,1179,5.48,2.38,214.6,503.4,225
"751",20200125,164900,1089,5.04,2.08,214.7,531.6,220
"752",20200125,165000,1113,5.17,2.29,214.8,500,216
"753",20200125,165100,1035,4.83,2.12,214.7,503.9,213
"754",20200125,165200,930,4.32,1.87,214.3,507.1,208
"755",20200125,165300,879,4.1,1.8,214.5,498.1,203
"756",20200125,165400,912,4.25,2.06,214.8,454,197
"757",20200125,165500,846,3.92,1.83,214.9,470.8,196
"758",20200125,165600,699,3.27,1.38,214.7,520.7,191
"759",20200125,165700,692,3.23,1.55,214.5,462.1,185
"760",20200125,165800,669,3.13,1.54,214.6,444.8,178
"761",20200125,165900,572,2.66,1.15,214.4,513.7,178
"762",20200125,170000,560,2.61,1.04,214.3,558.3,173
"763",20200125,170100,552,2.59,1,214.2,574.2,156
"764",20200125,170200,547,2.56,1.02,214.6,554.5,95
"765",20200125,170300,537,2.5,0.97,214.7,573.4,73
"766",20200125,170400,588,2.75,1.75,214.8,355.6,130
"767",20200125,170500,576,2.69,1.72,214.6,354.8,153
"768",20200125,170600,561,2.62,1.67,214.6,356.8,149
"769",20200125,170700,552,2.56,1.64,214.9,357.4,146
"770",20200125,170800,517,2.42,1.5,214.7,365.6,141
"771",20200125,170900,447,2.1,1.08,214.6,435.9,138
"772",20200125,171000,471,2.2,0.87,214.4,567.3,133
"773",20200125,171100,469,2.19,0.86,214.8,564.3,130
"774",20200125,171200,465,2.18,0.86,214.9,565,126
"775",20200125,171300,459,2.14,0.85,214.8,562.8,123
"776",20200125,171400,451,2.11,0.85,214.6,563.8,120
"777",20200125,171500,438,2.05,0.8,214.8,574,115
"778",20200125,171600,435,2.03,0.8,214.3,573.4,112
"779",20200125,171700,429,2,0.78,214.3,575.5,109
"780",20200125,171800,420,1.97,0.77,214.1,576.5,106
"781",20200125,171900,413,1.94,0.76,214.1,571.6,101
"782",20200125,172000,405,1.9,0.74,214.4,572.8,98
"783",20200125,172100,402,1.88,0.74,214.5,567.3,95
"784",20200125,172200,393,1.84,0.73,214.4,567.4,91
"785",20200125,172300,381,1.79,0.71,214.5,571.8,89
"786",20200125,172400,369,1.72,0.82,214.7,545.2,86
"787",20200125,172500,372,1.74,0.71,214.7,556.5,82
"788",20200125,172600,363,1.71,0.69,214.3,560.8,80
"789",20200125,172700,354,1.67,0.68,215,561.5,77
"790",20200125,172800,345,1.61,0.65,215.3,565,74
"791",20200125,172900,342,1.6,0.66,215.4,555.7,73
"792",20200125,173000,339,1.57,0.65,215.4,555.3,68
"793",20200125,173100,330,1.54,0.64,215.4,550.8,65
"794",20200125,173200,321,1.51,0.63,213.9,544.8,63
"795",20200125,173300,312,1.47,0.61,214.3,543.3,60
"796",20200125,173400,309,1.44,0.61,214.5,535.8,57
"797",20200125,173500,299,1.4,0.6,214.3,540.6,56
"798",20200125,173600,291,1.37,0.59,214.2,535.3,53
"799",20200125,173700,282,1.33,0.58,214.4,530.9,51
"800",20200125,173800,279,1.3,0.58,214.4,519.9,50
"801",20200125,173900,270,1.27,0.57,214.7,511.7,47
"802",20200125,174000,264,1.24,0.56,214.4,510.7,45
"803",20200125,174100,255,1.19,0.56,214.4,499.9,42
"804",20200125,174200,246,1.15,0.54,214.6,496.7,41
"805",20200125,174300,234,1.11,0.53,214.4,495.8,39
"806",20200125,174400,231,1.09,0.5,214.5,511.4,38
"807",20200125,174500,223,1.05,0.49,214.1,507,36
"808",20200125,174600,216,1.02,0.47,214.2,514.1,33
"809",20200125,174700,207,0.98,0.47,214.1,500.8,31
"810",20200125,174800,201,0.94,0.45,214.3,502.9,28
"811",20200125,174900,195,0.92,0.42,214.1,515.5,27
"812",20200125,175000,189,0.88,0.41,214.5,515.3,27
"813",20200125,175100,180,0.85,0.4,214.5,508.2,27
"814",20200125,175200,171,0.82,0.39,214.4,507.6,24
"815",20200125,175300,165,0.79,0.37,214.2,509.9,24
"816",20200125,175400,158,0.75,0.36,214.1,506.1,22
"817",20200125,175500,153,0.72,0.35,214.3,503,21
"818",20200125,175600,144,0.68,0.35,214.5,490.2,21
"819",20200125,175700,138,0.65,0.33,214.5,487,19
"820",20200125,175800,129,0.61,0.31,214.4,490.9,19
"821",20200125,175900,123,0.58,0.3,214.8,490.7,18
"822",20200125,180000,114,0.55,0.29,214.8,481.4,18
"823",20200125,180100,109,0.52,0.27,214.6,492,18
"824",20200125,180200,102,0.49,0.26,214.4,493.6,16
"825",20200125,180300,96,0.46,0.25,214.5,490.3,16
"826",20200125,180400,90,0.43,0.24,214.4,490.3,13
"827",20200125,180500,81,0.4,0.23,214.4,470.5,13
"828",20200125,180600,75,0.37,0.22,214.3,469.5,13
"829",20200125,180700,69,0.34,0.2,214.3,470.5,12
"830",20200125,180800,63,0.31,0.19,214.5,470.7,12
"831",20200125,180900,57,0.28,0.17,214.4,483.1,10
"832",20200125,181000,51,0.25,0.16,214.4,475.5,9
"833",20200125,181100,45,0.22,0.15,214.2,466.2,7
"834",20200125,181200,39,0.2,0.14,214.4,467.5,7
"835",20200125,181300,33,0.18,0.13,215.7,466,7
"836",20200125,181400,27,0.15,0.12,215.7,466.4,6
"837",20200125,181500,21,0.13,0.11,215.6,455.4,7
"838",20200125,181600,15,0.11,0.1,215.6,431.9,4
"839",20200125,181700,10,0.1,0.08,215.7,453.6,4
"840",20200125,181800,6,0.08,0.08,215.8,432.1,4
"841",20200125,181900,3,0.08,0.06,215.4,442,3
"842",20200125,182000,0,0.07,0.06,215.4,427.3,1
"843",20200125,182100,0,0.08,0.05,216,421.5,0
"844",20200125,182200,0,0.09,0.04,215.9,415.5,0
"845",20200125,182300,0,0.09,0.03,215.8,405.6,0
"846",20200125,182400,0,0.1,0.02,215.4,370.2,0
"847",20200125,182500,0,0.1,0.02,215.4,370.2,0
"848",20200125,182600,0,0.1,0,215.4,500.4,0
"849",20200125,182700,0,0.1,0,215.4,496.9,0
"850",20200125,182800,0,0.1,0,215.4,496.9,0
"851",20200125,182900,0,0.1,0,215.4,479.2,0
"852",20200125,183000,0,0.1,0,215.4,479.2,0
"853",20200125,183100,0,0.1,0,215.4,456.5,0
"854",20200125,183200,0,0.1,0,215.4,456.5,0
"855",20200125,183300,0,0.1,0,215.4,425,0
"856",20200125,183400,0,0.1,0,215.4,403.6,0
"857",20200125,183500,0,0.1,0,215.4,374.9,0
"858",20200125,183600,0,0.1,0,215.4,350.9,0
"859",20200125,183700,0,0.1,0,215.4,350.9,0
"860",20200125,183800,0,0.1,0,215.4,294.1,0
"861",20200125,183900,0,0.1,0,215.4,294.1,0
"862",20200125,184000,0,0.1,0,215.4,204.3,0
"863",20200125,184100,0,0.1,0,215.4,166.8,0
"864",20200125,184200,0,0.1,0,215.4,166.8,0
"865",20200125,184300,0,0.1,0,215.4,102.9,0
"866",20200125,184400,0,0.1,0,215.4,86.4,0
"867",20200125,184500,0,0.1,0,215.4,71.2,0
"868",20200125,184600,0,0.1,0,215.4,61.9,0
"869",20200125,184700,0,0.1,0,215.4,61.9,0
"870",20200125,184800,0,0.1,0,215.4,51.2,0
"871",20200125,184900,0,0.1,0,215.4,51.2,0
"872",20200125,185000,0,0.1,0,215.4,48.6,0
"873",20200125,185100,0,0.1,0,215.4,48.6,0
"874",20200125,185200,0,0.1,0,215.4,46.9,0
"875",20200125,185300,0,0.1,0,215.4,46.9,0
"876",20200125,185400,0,0.1,0,215.4,46.1,0
"877",20200125,185500,0,0.1,0,215.4,46.1,0
"878",20200125,185600,0,0.1,0,215.4,45.4,0
"879",20200125,185700,0,0.1,0,215.4,45.4,0
"880",20200125,185800,0,0.1,0,215.4,44.9,0
"881",20200125,185900,0,0.1,0,215.4,44.9,0
"882",20200125,190000,0,0.1,0,215.4,44.7,0
"883",20200125,190100,0,0.1,0,215.4,44.7,0
"884",20200125,190200,0,0.1,0,215.4,44.1,0
"885",20200125,190300,0,0.1,0,215.4,44.1,0
"886",20200125,190400,0,0.1,0,215.4,43.1,0
"887",20200125,190500,0,0.1,0,215.4,43.1,0
"888",20200125,190600,0,0.1,0,215.4,41.9,0
"889",20200125,190700,0,0.1,0,215.4,41.7,0
"890",20200125,190800,0,0.1,0,215.4,41.7,0
"891",20200125,190900,0,0.1,0,215.4,41.6,0
"892",20200125,191000,0,0.1,0,215.4,41.5,0
"893",20200125,191100,0,0.1,0,215.4,41.4,0
"894",20200125,191200,0,0.1,0,215.4,41.4,0
"895",20200125,191300,0,0.1,0,215.4,41.7,0
"896",20200125,191400,0,0.1,0,215.4,41.8,0
"897",20200125,191500,0,0.1,0,215.4,41.9,0
"898",20200125,191600,0,0.1,0,215.4,41.8,0
"899",20200125,191700,0,0.1,0,215.4,41.7,0
"900",20200125,191800,0,0.1,0,215.4,41.7,0
"901",20200125,191900,0,0.1,0,215.4,41.7,0
"902",20200125,192000,0,0.1,0,215.4,41.6,0
"903",20200125,192100,0,0.1,0,215.4,41.6,0
"904",20200125,192200,0,0.1,0,215.4,41.6,0
"905",20200125,192300,0,0.1,0,215.4,41.6,0
"906",20200125,192400,0,0.1,0,215.4,41.6,0
"907",20200125,192500,0,0.1,0,215.4,41.8,0
"908",20200125,192600,0,0.1,0,215.4,41.8,0
"909",20200125,192700,0,0.1,0,215.4,42,0
"910",20200125,192800,0,0.1,0,215.4,42,0
"911",20200125,192900,0,0.1,0,215.4,41.9,0
"912",20200125,193000,0,0.1,0,215.4,41.9,0
"913",20200125,193100,0,0.1,0,215.4,41.8,0
"914",20200125,193200,0,0.1,0,215.4,41.8,0
"915",20200125,193300,0,0.1,0,215.4,41.3,0
"916",20200125,193400,0,0.1,0,215.4,41.3,0
"917",20200125,193500,0,0.1,0,215.4,40.8,0
"918",20200125,193600,0,0.1,0,215.4,40.8,0
"919",20200125,193700,0,0.1,0,215.4,40.8,0
"920",20200125,193800,0,0.1,0,215.4,40.8,0
"921",20200125,193900,0,0.1,0,215.4,40.8,0
"922",20200125,194000,0,0.1,0,215.4,40.8,0
"923",20200125,194100,0,0.1,0,215.4,40.6,0
"924",20200125,194200,0,0.1,0,215.4,40.6,0
"925",20200125,194300,0,0.1,0,215.4,40.6,0
