"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"955",20200328,213600,0,0.1,0,214,41.1,0
"956",20200328,213700,0,0.1,0,214,41.1,0
"957",20200328,213800,0,0.1,0,214,41,0
"958",20200328,213900,0,0.1,0,214,41,0
"959",20200328,214000,0,0.1,0,214,40.7,0
"960",20200328,214100,0,0.1,0,214,40.7,0
"961",20200328,214200,0,0.1,0,214,40.8,0
"962",20200328,214300,0,0.1,0,214,40.8,0
"963",20200328,214400,0,0.1,0,214,40.9,0
"964",20200328,214500,0,0.1,0,214,40.9,0
"965",20200328,214600,0,0.1,0,214,40.7,0
"966",20200328,214700,0,0.1,0,214,40.7,0
"967",20200328,214800,0,0.1,0,214,40.7,0
"968",20200328,214900,0,0.1,0,214,40.7,0
"969",20200328,215000,0,0.1,0,214,40.8,0
"970",20200328,215100,0,0.1,0,214,40.8,0
"971",20200328,215200,0,0.1,0,214,40.8,0
"972",20200328,215300,0,0.1,0,214,40.8,0
"973",20200328,215400,0,0.1,0,214,40.8,0
"974",20200328,215500,0,0.1,0,214,40.9,0
"975",20200328,215600,0,0.1,0,214,41,0
"976",20200328,215700,0,0.1,0,214,40.9,0
"977",20200328,215800,0,0.1,0,214,40.9,0
"978",20200328,215900,0,0.1,0,214,41.1,0
"979",20200328,220000,0,0.1,0,214,41.2,0
"980",20200328,220100,0,0.1,0,214,41,0
"981",20200328,220200,0,0.1,0,214,40.9,0
"982",20200328,220300,0,0.1,0,214,41.1,0
"983",20200328,220400,0,0.1,0,214,41.2,0
"984",20200328,220500,0,0.1,0,214,41.3,0
"985",20200328,220600,0,0.1,0,214,41.4,0
"986",20200328,220700,0,0.1,0,214,41.4,0
"987",20200328,220800,0,0.1,0,214,41.4,0
"988",20200328,220900,0,0.1,0,214,41.2,0
"989",20200328,221000,0,0.1,0,214,41.2,0
"990",20200328,221100,0,0.1,0,214,41.1,0
"991",20200328,221200,0,0.1,0,214,41.1,0
"992",20200328,221300,0,0.1,0,214,41.2,0
"993",20200328,221400,0,0.1,0,214,41.2,1
"994",20200328,221500,0,0.1,0,214,41.3,0
"995",20200328,221600,0,0.1,0,214,41.3,0
"996",20200328,221700,0,0.1,0,214,41.4,0
"997",20200328,221800,0,0.1,0,214,41.4,0
"998",20200328,221900,0,0.1,0,214,41.5,0
"999",20200328,222000,0,0.1,0,214,41.5,0
"1000",20200328,222100,0,0.1,0,214,41.6,0
"1001",20200328,222200,0,0.1,0,214,41.6,0
"1002",20200328,222300,0,0.1,0,214,41.4,0
"1003",20200328,222400,0,0.1,0,214,41.4,0
"1004",20200328,222500,0,0.1,0,214,41.2,0
"1005",20200328,222600,0,0.1,0,214,41.2,0
"1006",20200328,222700,0,0.1,0,214,41.2,0
"1007",20200328,222800,0,0.1,0,214,41.2,0
"1008",20200328,222900,0,0.1,0,214,41,0
"1009",20200328,223000,0,0.1,0,214,41,0
"1010",20200328,223100,0,0.1,0,214,41.3,0
"1011",20200328,223200,0,0.1,0,214,41.3,3
"1012",20200328,223300,0,0.1,0,214,41.2,0
"1013",20200328,223400,0,0.1,0,214,41.1,0
"1014",20200328,223500,0,0.1,0,214,41.1,0
"1015",20200328,223600,0,0.1,0,214,41.2,0
"1016",20200328,223700,0,0.1,0,214,41.2,0
"1017",20200328,223800,0,0.1,0,214,41.2,0
"1018",20200328,223900,0,0.1,0,214,41.1,0
"1019",20200328,224000,0,0.1,0,214,41.1,0
"1020",20200328,224100,0,0.1,0,214,41.2,0
"1021",20200328,224200,0,0.1,0,214,41.2,0
"1022",20200328,224300,0,0.1,0,214,41.2,0
"1023",20200328,224400,0,0.1,0,214,41.1,0
"1024",20200328,224500,0,0.1,0,214,41,0
"1025",20200328,224600,0,0.1,0,214,41.2,0
"1026",20200328,224700,0,0.1,0,214,41.2,0
"1027",20200328,224800,0,0.1,0,214,41.3,0
"1028",20200328,224900,0,0.1,0,214,41.3,0
"1029",20200328,225000,0,0.1,0,214,41.5,0
"1030",20200328,225100,0,0.1,0,214,41.5,0
"1031",20200328,225200,0,0.1,0,214,41.3,0
"1032",20200328,225300,0,0.1,0,214,41.3,0
"1033",20200328,225400,0,0.1,0,214,41,0
"1034",20200328,225500,0,0.1,0,214,41,0
"1035",20200328,225600,0,0.1,0,214,41,0
"1036",20200328,225700,0,0.1,0,214,41,0
"1037",20200328,225800,0,0.1,0,214,41.3,0
"1038",20200328,225900,0,0.1,0,214,41.3,0
"1039",20200328,230000,0,0.1,0,214,41.4,0
"1040",20200328,230100,0,0.1,0,214,41.4,0
"1041",20200328,230200,0,0.1,0,214,41.2,0
"1042",20200328,230300,0,0.1,0,214,41.2,0
"1043",20200328,230400,0,0.1,0,214,41.5,0
"1044",20200328,230500,0,0.1,0,214,41.5,0
"1045",20200328,230600,0,0.1,0,214,41.7,0
"1046",20200328,230700,0,0.1,0,214,41.7,0
"1047",20200328,230800,0,0.1,0,214,41.5,0
"1048",20200328,230900,0,0.1,0,214,41.5,0
"1049",20200328,231000,0,0.1,0,214,41.5,0
"1050",20200328,231100,0,0.1,0,214,41.5,0
"1051",20200328,231200,0,0.1,0,214,41.3,0
"1052",20200328,231300,0,0.1,0,214,41.4,0
"1053",20200328,231400,0,0.1,0,214,41.4,0
"1054",20200328,231500,0,0.1,0,214,41.4,0
"1055",20200328,231600,0,0.1,0,214,41.3,0
"1056",20200328,231700,0,0.1,0,214,41.4,0
"1057",20200328,231800,0,0.1,0,214,41.4,0
"1058",20200328,231900,0,0.1,0,214,41.4,0
"1059",20200328,232000,0,0.1,0,214,41.4,0
"1060",20200328,232100,0,0.1,0,214,41.3,0
"1061",20200328,232200,0,0.1,0,214,41.3,0
"1062",20200328,232300,0,0.1,0,214,41.3,0
"1063",20200328,232400,0,0.1,0,214,41.4,0
"1064",20200328,232500,0,0.1,0,214,41.6,0
"1065",20200328,232600,0,0.1,0,214,41.6,0
"1066",20200328,232700,0,0.1,0,214,41.6,0
"1067",20200328,232800,0,0.1,0,214,41.6,0
"1068",20200328,232900,0,0.1,0,214,41.7,0
"1069",20200328,233000,0,0.1,0,214,41.7,0
"1070",20200328,233100,0,0.1,0,214,41.8,0
"1071",20200328,233200,0,0.1,0,214,41.8,0
"1072",20200328,233300,0,0.1,0,214,41.8,0
"1073",20200328,233400,0,0.1,0,214,41.8,0
"1074",20200328,233500,0,0.1,0,214,41.8,0
"1075",20200328,233600,0,0.1,0,214,41.8,0
"1076",20200328,233700,0,0.1,0,214,41.7,0
"1077",20200328,233800,0,0.1,0,214,41.7,0
"1078",20200328,233900,0,0.1,0,214,41.7,0
"1079",20200328,234000,0,0.1,0,214,41.7,0
"1080",20200328,234100,0,0.1,0,214,41.6,0
"1081",20200328,234200,0,0.1,0,214,41.6,0
"1082",20200328,234300,0,0.1,0,214,41.8,0
"1083",20200328,234400,0,0.1,0,214,41.8,0
"1084",20200328,234500,0,0.1,0,214,41.5,0
"1085",20200328,234600,0,0.1,0,214,41.5,0
"1086",20200328,234700,0,0.1,0,214,41.4,0
"1087",20200328,234800,0,0.1,0,214,41.4,0
"1088",20200328,234900,0,0.1,0,214,41.5,0
"1089",20200328,235000,0,0.1,0,214,41.5,0
"1090",20200328,235100,0,0.1,0,214,41.7,0
"1091",20200328,235200,0,0.1,0,214,41.8,0
"1092",20200328,235300,0,0.1,0,214,41.8,0
"1093",20200328,235400,0,0.1,0,214,41.9,0
"1094",20200328,235500,0,0.1,0,214,42,0
"1095",20200328,235600,0,0.1,0,214,42.3,0
"1096",20200328,235700,0,0.1,0,214,42.3,3
