"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"464",20200403,114000,5277,23.83,10.08,222.3,531.4,616
"465",20200403,114100,5484,25.13,10.82,222.6,534.9,639
"466",20200403,114200,8273,36.64,14.27,225.7,590.4,1160
"467",20200403,114300,8214,36.04,12.31,225.3,556.1,1114
"468",20200403,114400,8265,36.63,14.52,225.6,582,1205
"469",20200403,114500,7986,34.1,14.9,224.9,524,965
"470",20200403,114600,6447,28.87,12.72,223.6,520.6,761
"471",20200403,114700,5242,23.31,10.08,222.3,522.3,637
"472",20200403,114800,4845,21.85,9.35,221.7,524.3,578
"473",20200403,114900,4623,20.8,8.89,221.5,528.6,549
"474",20200403,115000,4191,18.87,7.98,221.2,528.4,494
"475",20200403,115100,3825,17.32,7.35,220.8,529.7,450
"476",20200403,115200,3717,16.88,7.11,220.3,534.9,435
"477",20200403,115300,3676,16.66,6.96,220.7,533.2,429
"478",20200403,115400,3507,15.91,6.69,220.5,532.2,409
"479",20200403,115500,3342,15.15,6.31,220.2,535.1,388
"480",20200403,115600,3187,14.49,6.03,219.8,539.4,368
"481",20200403,115700,3153,14.32,5.91,219.9,538.3,363
"482",20200403,115800,2916,13.23,5.5,219.7,536.8,336
"483",20200403,115900,2706,12.35,5.04,219.4,535.2,313
"484",20200403,120000,2619,11.96,4.88,219.1,544.1,302
"485",20200403,120100,2619,11.93,4.87,219.4,543.4,301
"486",20200403,120200,2616,11.93,4.92,219.3,541.3,299
"487",20200403,120300,2660,12.17,4.92,219.5,546.4,304
"488",20200403,120400,2994,13.71,5.61,219.5,548.3,339
"489",20200403,120500,3393,15.61,6.32,220,549.3,382
"490",20200403,120600,3654,16.65,6.83,220.2,545.8,411
"491",20200403,120700,4902,22.18,8.79,221.6,555.2,557
"492",20200403,120800,4170,18.92,7.68,220.5,550.3,481
"493",20200403,120900,3387,15.41,6.28,219.6,547,386
"494",20200403,121000,3291,14.96,6.09,220,550.2,374
"495",20200403,121100,3528,16.03,6.54,220.2,545.8,398
"496",20200403,121200,3732,16.95,6.94,220.5,550.1,421
"497",20200403,121300,3714,16.85,6.83,220.2,546.7,421
"498",20200403,121400,3552,16.12,6.58,220.1,549.1,403
"499",20200403,121500,3399,15.47,6.25,219.8,547.8,388
"500",20200403,121600,3417,15.54,6.29,219.9,549.1,389
"501",20200403,121700,3291,14.95,6.09,219.6,546.5,376
"502",20200403,121800,3105,14.14,5.82,219.6,543.1,356
"503",20200403,121900,3018,13.74,5.61,219.3,541.7,345
"504",20200403,122000,3008,13.71,5.64,219.5,545.3,344
"505",20200403,122100,3018,13.78,5.6,219.3,543,345
"506",20200403,122200,3111,14.19,5.84,219.7,543.3,356
"507",20200403,122300,3279,14.92,6.11,219.9,546.9,374
"508",20200403,122400,3528,16.04,6.55,219.9,550,401
"509",20200403,122500,3602,16.42,6.65,219.8,548.3,411
"510",20200403,122600,4122,18.88,7.73,220.6,549.8,471
"511",20200403,122700,5280,26.71,11.01,222.4,556.8,596
"512",20200403,122800,8269,36.73,14.63,225.1,575.3,972
"513",20200403,122900,4779,21.57,8.88,221.2,541.9,551
"514",20200403,123000,7935,36.23,14.58,225.1,562.4,949
"515",20200403,123100,6981,30.99,14.97,224,542.6,790
"516",20200403,123200,7035,31.18,13.52,224,547.9,761
"517",20200403,123300,5496,24.1,9.95,222,537.7,643
"518",20200403,123400,6993,30.19,12.96,223.5,527.1,860
"519",20200403,123500,4674,21.1,8.82,221.1,532.1,549
"520",20200403,123600,4538,20.53,8.67,221,534.4,531
"521",20200403,123700,4872,21.93,9.16,221.2,540.8,573
"522",20200403,123800,5262,23.73,10.05,221.6,531.7,616
"523",20200403,123900,5249,23.65,9.99,221.8,540.6,615
"524",20200403,124000,4059,18.41,7.64,220.5,533.5,478
"525",20200403,124100,3432,15.62,6.54,219.8,532.9,403
"526",20200403,124200,3276,14.94,6.21,219.5,535.5,382
"527",20200403,124300,3339,15.21,6.31,219.7,539.6,386
"528",20200403,124400,3417,15.58,6.42,219.8,541.3,394
"529",20200403,124500,3471,15.8,6.46,219.9,541.7,401
"530",20200403,124600,3606,16.43,6.76,219.7,542.3,415
"531",20200403,124700,3656,16.61,6.73,220.1,544.5,418
"532",20200403,124800,3744,17,6.95,220.1,544.3,427
"533",20200403,124900,3639,16.47,6.78,220.2,542.5,415
"534",20200403,125000,3369,15.31,6.28,219.6,541.8,385
"535",20200403,125100,3256,14.79,6.06,219.8,546,371
"536",20200403,125200,3087,14.03,5.73,219.6,541.9,351
"537",20200403,125300,2991,13.63,5.61,219.5,545,341
"538",20200403,125400,3012,13.75,5.62,219.1,544.2,337
"539",20200403,125500,2892,13.22,5.41,218.9,543.9,328
"540",20200403,125600,2838,12.96,5.27,219,550.2,322
"541",20200403,125700,2886,13.18,5.32,219.1,547.9,324
"542",20200403,125800,2967,13.55,5.52,219.1,549,333
"543",20200403,125900,3063,13.98,5.63,219.1,549.7,342
"544",20200403,130000,2943,13.42,5.42,219.2,550.2,331
"545",20200403,130100,2924,13.35,5.42,219,546.9,328
"546",20200403,130200,2964,13.56,5.49,219.1,550.9,333
"547",20200403,130300,3075,14.03,5.7,219.1,551.4,345
"548",20200403,130400,3333,15.27,6.17,219.3,552.4,376
"549",20200403,130500,5565,25.12,11.81,221.9,553.1,465
"550",20200403,130600,7112,22.67,8.7,221.4,556.4,867
"551",20200403,130700,3207,14.64,5.94,219.2,541.5,377
"552",20200403,130800,2550,11.61,4.75,218.3,544.9,295
"553",20200403,130900,2315,10.61,4.3,218.2,543.2,266
"554",20200403,131000,2269,10.39,4.24,218.3,541.4,258
"555",20200403,131100,2157,9.89,4.04,218.3,546.4,246
"556",20200403,131200,1980,9.08,3.68,218.3,542.5,228
"557",20200403,131300,1737,7.99,3.28,217.5,541,200
"558",20200403,131400,1491,6.86,2.82,217.4,536.3,173
"559",20200403,131500,1327,6.12,2.53,217.3,540.8,155
"560",20200403,131600,1278,5.89,2.42,217.2,537.9,147
"561",20200403,131700,1308,6.05,2.51,216.9,538.7,150
"562",20200403,131800,1389,6.41,2.63,217,541.2,156
"563",20200403,131900,1510,6.96,2.86,217.4,546.4,168
"564",20200403,132000,1624,7.48,3.03,217.6,542.7,181
"565",20200403,132100,1653,7.6,3.09,217.5,542.8,184
"566",20200403,132200,1589,7.32,2.98,217.2,547.8,178
"567",20200403,132300,1488,6.84,2.77,217,543.6,165
"568",20200403,132400,1413,6.51,2.65,217.1,545.7,158
"569",20200403,132500,1417,6.54,2.65,217.1,546.2,158
"570",20200403,132600,1461,6.74,2.73,217.1,552.2,162
"571",20200403,132700,1533,7.09,2.87,217,552,172
"572",20200403,132800,1668,7.68,3.07,217.5,550.5,185
"573",20200403,132900,1867,8.63,3.44,217.7,553.6,205
"574",20200403,133000,2148,9.89,3.9,218.1,562.3,234
"575",20200403,133100,2471,11.33,4.47,218.1,563.6,267
"576",20200403,133200,2754,12.65,5,218.6,559.4,301
"577",20200403,133300,2979,13.67,5.43,219,563.2,327
"578",20200403,133400,3216,14.67,5.75,219.3,562.4,357
"579",20200403,133500,2910,13.28,5.3,218.9,553.9,325
"580",20200403,133600,2974,13.59,5.42,218.8,554.8,333
"581",20200403,133700,3054,13.94,5.58,219.2,557.6,342
"582",20200403,133800,2943,13.39,5.32,219.1,555.8,333
"583",20200403,133900,2856,13.04,5.22,219,556.4,321
"584",20200403,134000,2916,13.33,5.3,218.7,557.6,328
"585",20200403,134100,2802,12.77,5.15,218.7,550.6,316
"586",20200403,134200,2621,12.01,4.8,218.4,549.6,296
"587",20200403,134300,2442,11.18,4.49,218.1,554.7,277
"588",20200403,134400,2307,10.59,4.23,217.8,551,261
"589",20200403,134500,2367,10.89,4.38,217.8,552.8,267
"590",20200403,134600,2499,11.46,4.62,218.2,552.3,281
"591",20200403,134700,2510,11.49,4.56,218.3,555.2,284
"592",20200403,134800,2421,11.1,4.43,218.3,558.1,275
"593",20200403,134900,2431,11.16,4.41,218.1,556.9,275
"594",20200403,135000,2598,11.9,4.72,218.4,558.6,292
"595",20200403,135100,2763,12.63,5.08,218.8,555.1,313
"596",20200403,135200,2682,12.27,4.85,218.5,556.5,304
"597",20200403,135300,2703,12.39,4.95,218.3,556.7,305
"598",20200403,135400,2832,12.97,5.14,218.7,559.1,319
"599",20200403,135500,3052,13.98,5.6,218.9,555.3,342
"600",20200403,135600,3285,14.98,5.95,219.2,563,366
"601",20200403,135700,3072,13.97,5.48,219,562.6,344
"602",20200403,135800,2691,12.32,4.8,218.6,560.5,304
"603",20200403,135900,2529,11.57,4.55,218.7,564.9,286
"604",20200403,140000,2730,12.48,4.93,218.8,559.8,310
"605",20200403,140100,3954,17.92,7.31,220,567,458
"606",20200403,140200,3432,15.66,6.18,219.1,564.3,385
"607",20200403,140300,3816,17.53,6.98,219.8,564.7,432
"608",20200403,140400,7308,33.69,13.39,223.7,568.5,844
"609",20200403,140500,4704,21.31,9.6,220.7,561.8,503
"610",20200403,140600,4014,18.34,7.44,219.6,559,462
"611",20200403,140700,5840,29.91,13.22,222.7,565.9,625
"612",20200403,140800,5007,22.65,9.04,221,557.1,677
"613",20200403,140900,3732,17,6.82,219.6,549.7,468
"614",20200403,141000,2820,12.88,5.19,218.3,549.1,333
"615",20200403,141100,2685,12.33,5.02,218.4,544.4,315
"616",20200403,141200,3033,13.53,5.42,218.5,548.8,351
"617",20200403,141300,2556,11.72,4.75,218.2,552.5,301
"618",20200403,141400,2433,11.19,4.5,217.8,554,284
"619",20200403,141500,2603,11.94,4.82,218,549.4,298
"620",20200403,141600,4872,22.07,9.47,220.6,558.1,554
"621",20200403,141700,7827,34.95,14.55,223.8,569.7,919
"622",20200403,141800,8022,35.79,14.76,223.9,553.3,940
"623",20200403,141900,7692,34.03,14.04,223.4,545,914
"624",20200403,142000,2964,13.85,5.74,218.5,548.8,372
"625",20200403,142100,6741,30.27,13.4,222.6,546.8,733
"626",20200403,142200,6762,30.37,12.6,222.6,555,815
"627",20200403,142300,6849,30.81,12.91,222.4,541.7,817
"628",20200403,142400,3706,16.92,6.77,219.1,534.1,531
"629",20200403,142500,2351,10.81,4.47,217.5,537.9,284
"630",20200403,142600,2675,12.44,5.11,218.1,543.7,315
"631",20200403,142700,4167,18.87,7.63,219.5,546.2,467
"632",20200403,142800,2902,13.24,5.41,218.3,543.2,348
"633",20200403,142900,2824,12.94,5.25,218.3,545,333
"634",20200403,143000,3267,14.94,5.94,218.6,551.8,366
"635",20200403,143100,2982,13.69,5.4,218.1,552.2,377
"636",20200403,143200,5514,24.96,10.31,220.8,559.8,546
"637",20200403,143300,4983,22.07,8.41,220.2,557.1,513
"638",20200403,143400,4364,19.14,7.95,219.5,556.4,662
"639",20200403,143500,6996,31.56,12.9,222.2,549.3,820
"640",20200403,143600,2616,12.03,4.89,217.4,540.1,312
"641",20200403,143700,6897,31.03,12.93,222.3,544.4,808
"642",20200403,143800,6909,30.54,12.59,221.9,543.9,832
"643",20200403,143900,3225,14.75,6.21,218.1,540,397
"644",20200403,144000,2946,13.47,5.53,217.6,539.4,348
"645",20200403,144100,7077,31.81,13.05,222.4,546.1,841
"646",20200403,144200,5580,28.87,12.34,221.9,556.6,511
"647",20200403,144300,6885,30.89,12.95,222.3,543.1,823
"648",20200403,144400,7038,31.64,13.27,222.3,538.8,847
"649",20200403,144500,6510,29.32,12.48,222,534,780
"650",20200403,144600,6399,28.84,12.14,221.9,538.9,779
"651",20200403,144700,6273,28.3,11.84,221.6,534.8,764
"652",20200403,144800,5998,27.08,11.38,221,536.9,730
"653",20200403,144900,5834,26.37,10.96,220.7,536.8,710
"654",20200403,145000,5877,26.58,11.18,221.1,534.2,712
"655",20200403,145100,5956,26.94,11.28,221.4,538.9,723
"656",20200403,145200,5856,26.94,11.36,221.4,534,633
"657",20200403,145300,6044,27.32,11.52,221.3,521.9,741
"658",20200403,145400,5982,26.95,11.35,221.4,532,739
"659",20200403,145500,2244,10.03,4.2,218.7,534.5,283
"660",20200403,145600,2334,10.69,4.29,219,534,549
"661",20200403,145700,5292,25.78,10.82,222.8,545.6,611
"662",20200403,145800,3628,17.37,7.32,220.7,548.6,637
"663",20200403,145900,5523,24.5,10.07,222.4,541.5,671
"664",20200403,150000,5160,23.06,9.55,222,546,622
"665",20200403,150100,5283,23.8,9.92,222,542.6,637
"666",20200403,150200,5262,23.71,9.88,222,545.1,637
"667",20200403,150300,5307,23.88,9.86,222.3,544.2,643
"668",20200403,150400,4056,18.36,7.69,220.9,544.8,403
"669",20200403,150500,5398,24.16,10.03,222.4,543.7,647
"670",20200403,150600,4542,19.23,7.47,220.8,546.8,532
"671",20200403,150700,3807,15.23,6.28,219.8,536.9,430
"672",20200403,150800,5115,22.91,9.61,222.1,533.6,625
"673",20200403,150900,4499,20.31,8.49,221.6,537.8,549
"674",20200403,151000,1531,7.02,2.97,218.2,525.3,193
"675",20200403,151100,5118,23.11,9.51,221.9,545.8,622
"676",20200403,151200,5100,23.1,9.52,222.2,546.8,624
"677",20200403,151300,2061,8.98,3.75,218.7,529.7,245
"678",20200403,151400,3090,15.5,6.7,220.4,546.8,417
"679",20200403,151500,5382,24.22,9.99,222.2,541.8,651
"680",20200403,151600,5320,23.97,9.97,222.1,540.5,643
"681",20200403,151700,5190,23.34,9.81,222.3,536.5,631
"682",20200403,151800,5310,23.88,10.01,222.5,541.1,645
"683",20200403,151900,5269,23.67,9.88,222.5,536.6,643
"684",20200403,152000,5235,23.58,9.92,222.1,539.6,640
"685",20200403,152100,5220,23.51,9.9,222.1,536.1,637
"686",20200403,152200,5262,23.66,10.02,222.4,536.2,645
"687",20200403,152300,5157,23.15,9.74,222.2,532.1,633
"688",20200403,152400,4959,22.34,9.41,221.9,534.8,611
"689",20200403,152500,4851,21.87,9.17,221.8,534.9,595
"690",20200403,152600,4673,21.07,8.93,221.5,531.4,578
"691",20200403,152700,1689,7.74,3.24,218.3,517.1,213
"692",20200403,152800,4356,19.91,8.26,221.1,538.6,545
"693",20200403,152900,3501,13.1,4.98,219.4,544.9,386
"694",20200403,153000,984,4.52,1.96,217.1,511.8,127
"695",20200403,153100,1731,9.97,4.58,218.4,527.1,299
"696",20200403,153200,4125,18.67,7.63,220.9,550.6,511
"697",20200403,153300,2457,11.23,4.54,219,536.7,269
"698",20200403,153400,3799,17.25,6.89,220.4,547.1,446
"699",20200403,153500,930,4.29,1.86,217,516.9,120
"700",20200403,153600,3400,15.78,6.43,219.8,553.4,409
"701",20200403,153700,3786,17.15,6.88,220.3,560.3,468
"702",20200403,153800,3720,16.87,7.04,220.5,539.9,464
"703",20200403,153900,3653,16.55,6.84,220.5,539,450
"704",20200403,154000,3612,16.41,6.83,220.2,539.4,450
"705",20200403,154100,3555,16.13,6.72,220.3,537.3,444
"706",20200403,154200,3511,15.94,6.6,220.3,536.2,439
"707",20200403,154300,3430,15.6,6.47,219.9,540.8,432
"708",20200403,154400,3426,15.59,6.41,219.8,537.3,430
"709",20200403,154500,3409,15.5,6.42,219.9,538.7,429
"710",20200403,154600,3390,15.42,6.45,220.1,535.6,429
"711",20200403,154700,3355,15.22,6.3,220.1,542.8,423
"712",20200403,154800,3246,14.75,5.54,220,541.8,407
"713",20200403,154900,3171,14.4,5.99,219.8,534,400
"714",20200403,155000,3141,14.26,5.95,220,533.4,398
"715",20200403,155100,3149,14.29,5.87,220,542.3,398
"716",20200403,155200,3162,14.33,5.9,220,542.4,400
"717",20200403,155300,3126,14.25,5.91,219.8,538.5,397
"718",20200403,155400,3123,14.18,5.88,220,537.3,395
"719",20200403,155500,3090,14.02,5.87,220,529.5,392
"720",20200403,155600,3042,13.84,5.66,219.9,538.1,386
"721",20200403,155700,3009,13.7,5.66,219.7,537.9,383
"722",20200403,155800,2603,11.47,4.57,219.4,558.3,333
"723",20200403,155900,2460,11.2,4.48,219.6,567.6,331
"724",20200403,160000,1235,5.93,2.63,218.1,515.9,164
"725",20200403,160100,2670,12.35,5.24,219.8,524.3,350
"726",20200403,160200,1104,4.87,2.07,217.6,523.1,162
"727",20200403,160300,2600,12.21,5.24,219.6,527.8,342
"728",20200403,160400,2748,12.51,5.32,219.7,523,356
"729",20200403,160500,2619,11.92,5.24,219.7,534.1,351
"730",20200403,160600,2642,12.05,5.08,219.4,524,345
"731",20200403,160700,2582,11.76,4.97,219.6,524.7,336
"732",20200403,160800,2541,11.53,4.89,219.4,525.3,331
"733",20200403,160900,2490,11.34,4.83,219.3,524.2,325
"734",20200403,161000,2427,11.06,4.69,219.1,522.9,318
"735",20200403,161100,2382,10.86,4.6,219.3,527.9,313
"736",20200403,161200,2328,10.62,4.5,219.2,523.6,305
"737",20200403,161300,2297,10.49,4.47,219.1,527.1,301
"738",20200403,161400,2211,10.11,4.26,218.8,525,290
"739",20200403,161500,2145,9.78,4.04,218.7,535.6,289
"740",20200403,161600,2111,9.65,4.18,218.8,515,284
"741",20200403,161700,2074,9.48,4.07,218.8,517.3,280
"742",20200403,161800,2037,9.32,4.04,218.8,513.2,277
"743",20200403,161900,2016,9.22,3.97,218.5,513.7,274
"744",20200403,162000,1983,9.06,3.93,218.7,514.3,269
"745",20200403,162100,1947,8.9,3.85,218.6,516.7,264
"746",20200403,162200,1908,8.75,3.79,218.4,515.5,260
"747",20200403,162300,1878,8.61,3.69,218.3,516.8,255
"748",20200403,162400,1850,8.47,3.63,218.6,517.3,251
"749",20200403,162500,1833,8.41,3.63,218.4,514.1,249
"750",20200403,162600,1791,8.19,3.6,218.4,503.3,248
"751",20200403,162700,1752,8.04,3.52,218.1,503.9,245
"752",20200403,162800,1734,7.95,3.51,218.3,504.8,243
"753",20200403,162900,1715,7.85,3.47,218.4,506,240
"754",20200403,163000,1665,7.63,3.4,218.5,497,234
"755",20200403,163100,1632,7.5,3.32,218.2,503.5,229
"756",20200403,163200,1609,7.36,3.25,218.2,503.1,226
"757",20200403,163300,1589,7.28,3.21,218.4,503.1,225
"758",20200403,163400,1557,7.12,3.13,218.4,502.4,219
"759",20200403,163500,1474,6.73,2.98,218.1,502.2,213
"760",20200403,163600,1434,6.59,2.95,218,495.1,208
"761",20200403,163700,1401,6.42,2.89,218.3,494.9,203
"762",20200403,163800,1359,6.24,2.85,218.2,487.1,199
"763",20200403,163900,1331,6.11,2.76,218.2,495.7,194
"764",20200403,164000,1275,5.86,2.61,217.9,496.3,187
"765",20200403,164100,1227,5.63,2.55,218.2,494.7,181
"766",20200403,164200,1185,5.43,2.44,218.1,497.9,175
"767",20200403,164300,1122,5.17,2.38,218.2,490.7,170
"768",20200403,164400,1101,5.05,2.37,218,479.5,167
"769",20200403,164500,1056,4.84,2.23,218.2,482.1,159
"770",20200403,164600,1012,4.64,2.14,218.1,482.1,153
"771",20200403,164700,990,4.55,2.1,217.9,481.9,152
"772",20200403,164800,966,4.45,2,217.9,491.5,149
"773",20200403,164900,933,4.3,2.01,218,480.3,147
"774",20200403,165000,885,4.03,1.9,218.1,479.6,140
"775",20200403,165100,814,3.76,1.79,218.2,471.6,127
"776",20200403,165200,846,3.89,1.84,218.1,476.8,133
"777",20200403,165300,771,3.55,1.66,217.9,480.3,132
"778",20200403,165400,648,2.96,1.43,218.2,472.4,127
"779",20200403,165500,570,2.62,1.25,218.1,479.7,123
"780",20200403,165600,480,2.22,1.03,217.9,494.6,115
"781",20200403,165700,444,2.03,0.88,217.8,533.9,109
"782",20200403,165800,401,1.84,0.79,217.7,540.1,106
"783",20200403,165900,360,1.66,0.73,217.6,525.4,101
"784",20200403,170000,330,1.52,0.68,217.8,523.9,88
"785",20200403,170100,304,1.41,0.64,217.4,519.9,63
"786",20200403,170200,287,1.32,0.6,218,517.2,41
"787",20200403,170300,270,1.25,0.57,218,518.8,38
"788",20200403,170400,261,1.2,0.55,218,515.6,36
"789",20200403,170500,249,1.16,0.53,217.9,519.5,33
"790",20200403,170600,240,1.11,0.51,218.1,515.3,36
"791",20200403,170700,228,1.05,0.49,218.1,519.3,35
"792",20200403,170800,213,0.99,0.47,218.2,517.9,31
"793",20200403,170900,204,0.95,0.47,217.9,490.1,30
"794",20200403,171000,195,0.91,0.43,217.8,509.6,28
"795",20200403,171100,188,0.87,0.41,218,510.8,28
"796",20200403,171200,180,0.84,0.4,218.1,513.1,25
"797",20200403,171300,174,0.81,0.4,218.1,503.4,25
"798",20200403,171400,169,0.79,0.38,216.6,499.7,25
"799",20200403,171500,161,0.75,0.37,216.4,499.9,24
"800",20200403,171600,153,0.72,0.35,216.4,499.7,22
"801",20200403,171700,144,0.67,0.34,216.5,496.1,21
"802",20200403,171800,132,0.62,0.31,216.4,495.1,21
"803",20200403,171900,117,0.56,0.29,216.3,494.9,18
"804",20200403,172000,103,0.49,0.26,216.7,494.9,16
"805",20200403,172100,90,0.43,0.24,216.6,486,15
"806",20200403,172200,81,0.38,0.22,216.5,484.7,15
"807",20200403,172300,72,0.34,0.2,216.1,485,13
"808",20200403,172400,63,0.3,0.19,216.2,480.5,12
"809",20200403,172500,57,0.27,0.18,216.2,469.4,12
"810",20200403,172600,48,0.23,0.16,216.4,466.5,10
"811",20200403,172700,39,0.21,0.14,216.4,467.2,9
"812",20200403,172800,33,0.17,0.13,216.5,462.3,9
"813",20200403,172900,24,0.15,0.11,217.1,458.7,7
"814",20200403,173000,21,0.12,0.1,216.9,456.3,6
"815",20200403,173100,15,0.1,0.09,217.1,436.5,6
"816",20200403,173200,6,0.1,0.08,216.9,456,7
"817",20200403,173300,3,0.08,0.06,217,460.8,4
"818",20200403,173400,0,0.08,0.05,216.8,466.6,3
"819",20200403,173500,0,0.09,0.05,216.9,458.2,3
"820",20200403,173600,0,0.08,0.04,216.7,407.2,1
"821",20200403,173700,0,0.08,0.03,216.4,424,0
"822",20200403,173800,0,0.09,0.03,216.6,412.7,1
"823",20200403,173900,0,0.1,0.02,216.5,360.1,0
"824",20200403,174000,0,0.1,0,216.5,514.4,0
"825",20200403,174100,0,0.1,0,216.5,507.7,0
"826",20200403,174200,0,0.1,0,216.5,499.3,0
"827",20200403,174300,0,0.1,0,216.5,490.5,0
"828",20200403,174400,0,0.1,0,216.5,482.6,0
"829",20200403,174500,0,0.1,0,216.5,472.6,0
"830",20200403,174600,0,0.1,0,216.5,472.6,0
"831",20200403,174700,0,0.1,0,216.5,448.8,0
"832",20200403,174800,0,0.1,0,216.5,448.8,0
"833",20200403,174900,0,0.1,0,216.5,414.9,0
"834",20200403,175000,0,0.1,0,216.5,414.9,0
"835",20200403,175100,0,0.1,0,216.5,368.1,0
"836",20200403,175200,0,0.1,0,216.5,336.1,0
"837",20200403,175300,0,0.1,0,216.5,257.2,0
"838",20200403,175400,0,0.1,0,216.5,243.8,0
"839",20200403,175500,0,0.1,0,216.5,243.8,0
"840",20200403,175600,0,0.1,0,216.5,110,0
"841",20200403,175700,0,0.1,0,216.5,91.1,0
"842",20200403,175800,0,0.1,0,216.5,91.1,0
"843",20200403,175900,0,0.1,0,216.5,60.5,0
"844",20200403,180000,0,0.1,0,216.5,60.5,0
"845",20200403,180100,0,0.1,0,216.5,50.5,0
"846",20200403,180200,0,0.1,0,216.5,48.8,0
"847",20200403,180300,0,0.1,0,216.5,47.5,0
"848",20200403,180400,0,0.1,0,216.5,46.6,0
"849",20200403,180500,0,0.1,0,216.5,45.9,0
"850",20200403,180600,0,0.1,0,216.5,45.2,0
"851",20200403,180700,0,0.1,0,216.5,44.8,0
"852",20200403,180800,0,0.1,0,216.5,44.4,0
"853",20200403,180900,0,0.1,0,216.5,44.1,0
"854",20200403,181000,0,0.1,0,216.5,44,0
"855",20200403,181100,0,0.1,0,216.5,43.9,0
"856",20200403,181200,0,0.1,0,216.5,43.8,0
"857",20200403,181300,0,0.1,0,216.5,43.7,0
"858",20200403,181400,0,0.1,0,216.5,43.6,0
"859",20200403,181500,0,0.1,0,216.5,43.7,0
"860",20200403,181600,0,0.1,0,216.5,43.3,0
"861",20200403,181700,0,0.1,0,216.5,43.3,0
"862",20200403,181800,0,0.1,0,216.5,41.5,0
"863",20200403,181900,0,0.1,0,216.5,41.5,0
"864",20200403,182000,0,0.1,0,216.5,40.7,0
"865",20200403,182100,0,0.1,0,216.5,40.7,0
"866",20200403,182200,0,0.1,0,216.5,40.2,0
"867",20200403,182300,0,0.1,0,216.5,40.2,0
"868",20200403,182400,0,0.1,0,216.5,40.2,0
"869",20200403,182500,0,0.1,0,216.5,40.2,0
"870",20200403,182600,0,0.1,0,216.5,40.3,0
"871",20200403,182700,0,0.1,0,216.5,40.3,0
"872",20200403,182800,0,0.1,0,216.5,40.5,0
"873",20200403,182900,0,0.1,0,216.5,40.5,0
"874",20200403,183000,0,0.1,0,216.5,40.7,0
"875",20200403,183100,0,0.1,0,216.5,40.7,0
"876",20200403,183200,0,0.1,0,216.5,40.7,0
"877",20200403,183300,0,0.1,0,216.5,40.7,0
"878",20200403,183400,0,0.1,0,216.5,40.9,0
"879",20200403,183500,0,0.1,0,216.5,40.9,0
"880",20200403,183600,0,0.1,0,216.5,41,0
"881",20200403,183700,0,0.1,0,216.5,41,0
"882",20200403,183800,0,0.1,0,216.5,41.4,0
"883",20200403,183900,0,0.1,0,216.5,41.4,0
"884",20200403,184000,0,0.1,0,216.5,42.1,0
"885",20200403,184100,0,0.1,0,216.5,42.3,0
"886",20200403,184200,0,0.1,0,216.5,42.4,0
"887",20200403,184300,0,0.1,0,216.5,42.3,0
"888",20200403,184400,0,0.1,0,216.5,42.2,0
"889",20200403,184500,0,0.1,0,216.5,42.2,0
"890",20200403,184600,0,0.1,0,216.5,42.3,0
"891",20200403,184700,0,0.1,0,216.5,42.5,0
"892",20200403,184800,0,0.1,0,216.5,42.6,0
"893",20200403,184900,0,0.1,0,216.5,42.7,0
"894",20200403,185000,0,0.1,0,216.5,42.8,0
"895",20200403,185100,0,0.1,0,216.5,42.8,0
"896",20200403,185200,0,0.1,0,216.5,42.5,0
"897",20200403,185300,0,0.1,0,216.5,42.1,0
"898",20200403,185400,0,0.1,0,216.5,42,0
"899",20200403,185500,0,0.1,0,216.5,41.9,0
"900",20200403,185600,0,0.1,0,216.5,41.9,0
"901",20200403,185700,0,0.1,0,216.5,41.6,0
"902",20200403,185800,0,0.1,0,216.5,41.6,0
"903",20200403,185900,0,0.1,0,216.5,41.7,0
"904",20200403,190000,0,0.1,0,216.5,41.7,0
"905",20200403,190100,0,0.1,0,216.5,41.6,0
"906",20200403,190200,0,0.1,0,216.5,41.6,0
"907",20200403,190300,0,0.1,0,216.5,41.7,0
"908",20200403,190400,0,0.1,0,216.5,41.7,0
"909",20200403,190500,0,0.1,0,216.5,41.8,0
"910",20200403,190600,0,0.1,0,216.5,41.8,0
"911",20200403,190700,0,0.1,0,216.5,41.8,0
"912",20200403,190800,0,0.1,0,216.5,41.8,0
"913",20200403,190900,0,0.1,0,216.5,41.9,0
"914",20200403,191000,0,0.1,0,216.5,41.9,0
"915",20200403,191100,0,0.1,0,216.5,42.3,0
"916",20200403,191200,0,0.1,0,216.5,42.3,0
"917",20200403,191300,0,0.1,0,216.5,42.8,0
"918",20200403,191400,0,0.1,0,216.5,42.8,0
"919",20200403,191500,0,0.1,0,216.5,43,0
"920",20200403,191600,0,0.1,0,216.5,43,0
"921",20200403,191700,0,0.1,0,216.5,42.9,0
"922",20200403,191800,0,0.1,0,216.5,42.9,0
"923",20200403,191900,0,0.1,0,216.5,43,0
"924",20200403,192000,0,0.1,0,216.5,43,0
"925",20200403,192100,0,0.1,0,216.5,42.9,0
"926",20200403,192200,0,0.1,0,216.5,42.8,0
"927",20200403,192300,0,0.1,0,216.5,42.7,0
"928",20200403,192400,0,0.1,0,216.5,42.4,0
"929",20200403,192500,0,0.1,0,216.5,42.2,0
"930",20200403,192600,0,0.1,0,216.5,42.1,0
