"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"147",20191018,22600,0,0,0,148482166557992764314604,44.8,0
"148",20191018,22700,0,0,0,148482166557992764314604,44.7,0
"149",20191018,22800,0,0,0,148482166557992764314604,44.5,0
"150",20191018,22900,0,0,0,148482166557992764314604,44.4,0
"151",20191018,23000,0,0,0,148482166557992764314604,44.2,0
"152",20191018,23100,0,0,0,148482166557992764314604,44,0
"153",20191018,23200,0,0,0,148482166557992764314604,43.8,0
"154",20191018,23300,0,0,0,148482166557992764314604,43.8,0
"155",20191018,23400,0,0,0,148482166557992764314604,44,0
"156",20191018,23500,0,0,0,148482166557992764314604,44,0
"157",20191018,23600,0,0,0,148482166557992764314604,44.1,0
"158",20191018,23700,0,0,0,148482166557992764314604,44.1,0
"159",20191018,23800,0,0,0,148482166557992764314604,44.2,0
"160",20191018,23900,0,0,0,148482166557992764314604,44.2,0
"161",20191018,24000,0,0,0,148482166557992764314604,44.2,0
"162",20191018,24100,0,0,0,148482166557992764314604,44.2,0
"163",20191018,24200,0,0,0,148482166557992764314604,44.2,0
"164",20191018,24300,0,0,0,148482166557992764314604,44.2,0
"165",20191018,24400,0,0,0,148482166557992764314604,44.2,0
"166",20191018,24500,0,0,0,148482166557992764314604,44.2,0
"167",20191018,24600,0,0,0,148482166557992764314604,44.4,0
"168",20191018,24700,0,0,0,148482166557992764314604,44.4,0
"169",20191018,24800,0,0,0,148482166557992764314604,44.6,0
"170",20191018,24900,0,0,0,148482166557992764314604,44.6,0
"171",20191018,25000,0,0,0,148482166557992764314604,44.7,0
"172",20191018,25100,0,0,0,148482166557992764314604,44.7,0
"173",20191018,25200,0,0,0,148482166557992764314604,44.7,0
"174",20191018,25300,0,0,0,148482166557992764314604,44.7,0
"175",20191018,25400,0,0,0,148482166557992764314604,44.3,0
"176",20191018,25500,0,0,0,148482166557992764314604,44.3,0
"177",20191018,25600,0,0,0,148482166557992764314604,44.2,0
"178",20191018,25700,0,0,0,148482166557992764314604,44.2,0
"179",20191018,25800,0,0,0,148482166557992764314604,44.1,0
"180",20191018,25900,0,0,0,148482166557992764314604,44.1,0
"181",20191018,30000,0,0,0,148482166557992764314604,44.2,0
"182",20191018,30100,0,0,0,148482166557992764314604,44.3,0
"183",20191018,30200,0,0,0,148482166557992764314604,44.3,0
"184",20191018,30300,0,0,0,148482166557992764314604,44.3,0
"185",20191018,30400,0,0,0,148482166557992764314604,44.4,0
"186",20191018,30500,0,0,0,148482166557992764314604,44.4,0
"187",20191018,30600,0,0,0,148482166557992764314604,44.4,0
"188",20191018,30700,0,0,0,148482166557992764314604,44.3,0
"189",20191018,30800,0,0,0,148482166557992764314604,44.3,0
"190",20191018,30900,0,0,0,148482166557992764314604,44.3,0
"191",20191018,31000,0,0,0,148482166557992764314604,44.3,0
"192",20191018,31100,0,0,0,148482166557992764314604,44.2,0
"193",20191018,31200,0,0,0,148482166557992764314604,44.3,0
"194",20191018,31300,0,0,0,148482166557992764314604,44.3,0
"195",20191018,31400,0,0,0,148482166557992764314604,44.3,0
"196",20191018,31500,0,0,0,148482166557992764314604,44.3,0
"197",20191018,31600,0,0,0,148482166557992764314604,44.3,0
"198",20191018,31700,0,0,0,148482166557992764314604,44.5,0
"199",20191018,31800,0,0,0,148482166557992764314604,44.5,0
"200",20191018,31900,0,0,0,148482166557992764314604,45.1,0
"201",20191018,32000,0,0,0,148482166557992764314604,45.1,0
"202",20191018,32100,0,0,0,148482166557992764314604,45.3,0
"203",20191018,32200,0,0,0,148482166557992764314604,45.3,0
"204",20191018,32300,0,0,0,148482166557992764314604,45.4,0
"205",20191018,32400,0,0,0,148482166557992764314604,45.4,0
"206",20191018,32500,0,0,0,148482166557992764314604,45.3,0
"207",20191018,32600,0,0,0,148482166557992764314604,45.3,0
"208",20191018,32700,0,0,0,148482166557992764314604,45.3,0
"209",20191018,32800,0,0,0,148482166557992764314604,45.3,0
"210",20191018,32900,0,0,0,148482166557992764314604,45.3,0
"211",20191018,33000,0,0,0,148482166557992764314604,45.3,0
"212",20191018,33100,0,0,0,148482166557992764314604,45.3,0
"213",20191018,33200,0,0,0,148482166557992764314604,45.3,0
"214",20191018,33300,0,0,0,148482166557992764314604,45.3,0
"215",20191018,33400,0,0,0,148482166557992764314604,45.3,0
"216",20191018,33500,0,0,0,148482166557992764314604,45.3,0
"217",20191018,33600,0,0,0,148482166557992764314604,45.3,0
"218",20191018,33700,0,0,0,148482166557992764314604,45.3,0
"219",20191018,33800,0,0,0,148482166557992764314604,45.3,0
"220",20191018,33900,0,0,0,148482166557992764314604,45.2,0
"221",20191018,34000,0,0,0,148482166557992764314604,45.2,0
"222",20191018,34100,0,0,0,148482166557992764314604,45.2,0
"223",20191018,34200,0,0,0,148482166557992764314604,45.3,0
"224",20191018,34300,0,0,0,148482166557992764314604,45.3,0
"225",20191018,34400,0,0,0,148482166557992764314604,45.4,0
"226",20191018,34500,0,0,0,148482166557992764314604,45.4,0
"227",20191018,34600,0,0,0,148482166557992764314604,45.4,0
"228",20191018,34700,0,0,0,148482166557992764314604,45.4,0
"229",20191018,34800,0,0,0,148482166557992764314604,45.4,0
"230",20191018,34900,0,0,0,148482166557992764314604,45.4,0
"231",20191018,35000,0,0,0,148482166557992764314604,45.5,0
"232",20191018,35100,0,0,0,148482166557992764314604,45.5,0
"233",20191018,35200,0,0,0,148482166557992764314604,45.6,0
"234",20191018,35300,0,0,0,148482166557992764314604,45.6,0
"235",20191018,35400,0,0,0,148482166557992764314604,45.5,0
"236",20191018,35500,0,0,0,148482166557992764314604,45.5,0
"237",20191018,35600,0,0,0,148482166557992764314604,45.5,0
"238",20191018,35700,0,0,0,148482166557992764314604,45.5,0
"239",20191018,35800,0,0,0,148482166557992764314604,45.6,0
"240",20191018,35900,0,0,0,148482166557992764314604,45.6,0
"241",20191018,40000,0,0,0,148482166557992764314604,45.7,0
"242",20191018,40100,0,0,0,148482166557992764314604,45.7,0
"243",20191018,40200,0,0,0,148482166557992764314604,46.2,0
"244",20191018,40300,0,0,0,148482166557992764314604,46.2,0
"245",20191018,40400,0,0,0,148482166557992764314604,46.6,0
"246",20191018,40500,0,0,0,148482166557992764314604,46.6,0
"247",20191018,40600,0,0,0,148482166557992764314604,46.6,0
"248",20191018,40700,0,0,0,148482166557992764314604,46.6,0
"249",20191018,40800,0,0,0,148482166557992764314604,46.6,0
"250",20191018,40900,0,0,0,148482166557992764314604,46.6,0
"251",20191018,41000,0,0,0,148482166557992764314604,46.7,0
"252",20191018,41100,0,0,0,148482166557992764314604,46.7,0
"253",20191018,41200,0,0,0,148482166557992764314604,46.8,0
"254",20191018,41300,0,0,0,148482166557992764314604,46.8,0
"255",20191018,41400,0,0,0,148482166557992764314604,46.7,0
"256",20191018,41500,0,0,0,148482166557992764314604,46.7,0
"257",20191018,41600,0,0,0,148482166557992764314604,46.7,0
"258",20191018,41700,0,0,0,148482166557992764314604,46.7,0
"259",20191018,41800,0,0,0,148482166557992764314604,46.6,0
"260",20191018,41900,0,0,0,148482166557992764314604,46.6,0
"261",20191018,42000,0,0,0,148482166557992764314604,46.4,0
"262",20191018,42100,0,0,0,148482166557992764314604,46.1,0
"263",20191018,42200,0,0,0,148482166557992764314604,46,0
"264",20191018,42300,0,0,0,148482166557992764314604,46,0
"265",20191018,42400,0,0,0,148482166557992764314604,46,0
"266",20191018,42500,0,0,0,148482166557992764314604,46,0
"267",20191018,42600,0,0,0,148482166557992764314604,46,0
"268",20191018,42700,0,0,0,148482166557992764314604,46.1,0
"269",20191018,42800,0,0,0,148482166557992764314604,46.1,0
"270",20191018,42900,0,0,0,148482166557992764314604,46.1,0
"271",20191018,43000,0,0,0,148482166557992764314604,46.2,0
"272",20191018,43100,0,0,0,148482166557992764314604,46.4,0
"273",20191018,43200,0,0,0,148482166557992764314604,46.5,0
"274",20191018,43300,0,0,0,148482166557992764314604,46.8,0
"275",20191018,43400,0,0,0,148482166557992764314604,47,0
"276",20191018,43500,0,0,0,148482166557992764314604,47.3,0
"277",20191018,43600,0,0,0,148482166557992764314604,47.3,0
"278",20191018,43700,0,0,0,148482166557992764314604,48.5,0
"279",20191018,43800,0,0,0,148482166557992764314604,48.5,0
"280",20191018,43900,0,0,0,148482166557992764314604,50.3,0
"281",20191018,44000,0,0,0,148482166557992764314604,50.3,0
"282",20191018,44100,0,0,0,148482166557992764314604,52.6,0
"283",20191018,44200,0,0,0,148482166557992764314604,52.6,0
"284",20191018,44300,0,0,0,148482166557992764314604,57.4,0
"285",20191018,44400,0,0,0,148482166557992764314604,57.4,0
"286",20191018,44500,0,0,0,148482166557992764314604,68.3,0
"287",20191018,44600,0,0,0,148482166557992764314604,68.3,0
"288",20191018,44700,0,0,0,148482166557992764314604,89.2,0
"289",20191018,44800,0,0,0,148482166557992764314604,89.2,0
"290",20191018,44900,0,0,0,148482166557992764314604,125.9,0
"291",20191018,45000,0,0,0,148482166557992764314604,154.5,0
"292",20191018,45100,0,0,0,148482166557992764314604,193.2,0
"293",20191018,45200,0,0,0,148482166557992764314604,248.2,0
"294",20191018,45300,0,0,0,148482166557992764314604,316.5,0
"295",20191018,45400,0,0,0,148482166557992764314604,431.2,0
"296",20191018,45500,0,0,0,148482166557992764314604,431.2,0
"297",20191018,45600,0,0,0,148482166557992764314604,490.4,0
"298",20191018,45700,0,0,0,148482166557992764314604,490.4,0
"299",20191018,45800,0,0,0,148482166557992764314604,496.5,0
"300",20191018,45900,0,0,0,148482166557992764314604,496.5,0
"301",20191018,50000,0,0,0,148482166557992764314604,508.6,0
"302",20191018,50100,0,0,0,148482166557992764314604,511.6,0
"303",20191018,50200,0,0,0,148482166557992764314604,512.1,0
"304",20191018,50300,0,0,0,148482166557992764314604,513.9,0
"305",20191018,50400,0,0,0,148482166557992764314604,513.9,0
"306",20191018,50500,0,0,0,148482166557992764314604,522,0
"307",20191018,50600,0,0,0,148482166557992764314604,522,0
"308",20191018,50700,0,0,0,148482166557992764314604,530.8,0
"309",20191018,50800,0,0,0,148482166557992764314604,530.8,0
"310",20191018,50900,0,0,0,148482166557992764314604,542.2,0
"311",20191018,51000,0,0,0,148482166557992764314604,549,3
"312",20191018,51100,0,0,0,148482166557992764314604,557.2,4
"313",20191018,51200,0,0,0,148482166557992764314604,564.8,4
"314",20191018,51300,21,0.12,0.11,217.1,444.1,6
"315",20191018,51400,30,0.16,0.12,217.3,474.5,7
"316",20191018,51500,33,0.18,0.13,217.3,479.3,7
"317",20191018,51600,39,0.2,0.14,218.6,499.2,9
"318",20191018,51700,46,0.23,0.15,218.7,495.6,9
"319",20191018,51800,55,0.27,0.17,218.5,489.7,9
"320",20191018,51900,66,0.31,0.19,218.2,494.8,10
"321",20191018,52000,76,0.37,0.21,218.1,500.6,12
"322",20191018,52100,90,0.43,0.24,218.3,503.4,13
"323",20191018,52200,105,0.5,0.27,218.3,502.9,16
"324",20191018,52300,119,0.56,0.3,218.6,503,18
"325",20191018,52400,132,0.61,0.32,218.7,502.4,18
"326",20191018,52500,144,0.66,0.34,218.8,509.5,19
"327",20191018,52600,151,0.71,0.35,219,518.8,21
"328",20191018,52700,156,0.73,0.36,219.1,517.8,21
"329",20191018,52800,162,0.75,0.36,219.3,520.8,22
"330",20191018,52900,165,0.77,0.37,219,513.1,22
"331",20191018,53000,171,0.78,0.38,218.8,513.3,22
"332",20191018,53100,171,0.8,0.38,218.9,516,22
"333",20191018,53200,174,0.81,0.39,218.9,515.8,22
"334",20191018,53300,141,0.79,0.39,219,514.6,22
"335",20191018,53400,174,0.8,0.39,219.3,511.1,22
"336",20191018,53500,180,0.83,0.39,217.9,521,22
"337",20191018,53600,183,0.86,0.41,217.7,516.2,24
"338",20191018,53700,189,0.88,0.42,217.6,520.5,24
"339",20191018,53800,198,0.92,0.43,217.3,522.3,24
"340",20191018,53900,207,0.97,0.46,217.2,516,25
"341",20191018,54000,213,0.99,0.46,217.2,517.4,27
"342",20191018,54100,213,1,0.46,217.3,519,25
"343",20191018,54200,217,1.01,0.47,217.3,526.2,27
"344",20191018,54300,228,1.06,0.49,217.2,525.8,27
"345",20191018,54400,246,1.14,0.52,217.1,521.1,28
"346",20191018,54500,267,1.24,0.56,217.3,523.2,31
"347",20191018,54600,288,1.35,0.61,217.3,521.8,33
"348",20191018,54700,310,1.44,0.64,217.3,526.1,36
"349",20191018,54800,332,1.54,0.68,217.2,528.9,38
"350",20191018,54900,354,1.65,0.72,217.3,531.5,41
"351",20191018,55000,378,1.76,0.77,217.4,532.3,42
"352",20191018,55100,405,1.88,0.81,217.3,532.5,45
"353",20191018,55200,438,2.01,0.86,217.4,536,48
"354",20191018,55300,462,2.13,0.9,217.3,537.1,51
"355",20191018,55400,488,2.13,0.9,217.3,537.1,54
"356",20191018,55500,507,2.34,0.99,217.3,536,56
"357",20191018,55600,524,2.42,1.02,217.6,536.8,57
"358",20191018,55700,552,2.55,1.06,217.6,544.9,60
"359",20191018,55800,582,2.69,1.13,217.6,541.5,63
"360",20191018,55900,645,2.96,1.21,217.6,548.9,70
"361",20191018,60000,741,3.41,1.39,217.9,557,82
"362",20191018,60100,750,3.43,1.41,219.2,554.8,82
"363",20191018,60200,735,3.36,1.39,219.2,546.9,80
"364",20191018,60300,715,3.26,1.35,219.2,551.1,77
"365",20191018,60400,723,3.31,1.37,218.8,550.4,79
"366",20191018,60500,738,3.39,1.39,218.4,548,79
"367",20191018,60600,783,3.59,1.49,218.6,548.5,85
"368",20191018,60700,789,3.61,1.49,218.6,547.1,85
"369",20191018,60800,804,3.69,1.51,218.6,550.5,86
"370",20191018,60900,822,3.76,1.55,218.7,546.4,88
"371",20191018,61000,849,3.9,1.6,218.7,550.9,91
"372",20191018,61100,883,4.04,1.63,218.6,555.4,94
"373",20191018,61200,870,4.01,1.65,218.2,550,92
"374",20191018,61300,891,4.08,1.68,218.3,555.9,95
"375",20191018,61400,910,4.2,1.69,218.3,551.1,97
"376",20191018,61500,951,4.36,1.78,218.5,555.2,101
"377",20191018,61600,993,4.56,1.84,218.7,552.9,106
"378",20191018,61700,1035,4.74,1.93,218.8,553.6,111
"379",20191018,61800,1074,4.92,1.99,218.9,555.2,114
"380",20191018,61900,1122,5.14,2.09,219,550.6,120
"381",20191018,62000,1239,5.74,2.28,217.4,558.1,133
"382",20191018,62100,1281,5.88,2.3,217.4,561.2,137
"383",20191018,62200,1257,5.78,2.29,217.3,560.3,133
"384",20191018,62300,1218,5.63,2.26,217.3,554.4,129
"385",20191018,62400,1186,5.48,2.19,217.5,553.6,126
"386",20191018,62500,1188,5.47,2.18,217.4,554.1,126
"387",20191018,62600,1179,5.43,2.18,217,551.4,126
"388",20191018,62700,1164,5.35,2.15,217.2,555.9,123
"389",20191018,62800,1136,5.23,2.11,217.1,548.8,120
"390",20191018,62900,1095,5.04,2.06,217.2,547.4,117
"391",20191018,63000,1053,4.83,1.96,217.3,551,111
"392",20191018,63100,1002,4.61,1.87,217.4,550.7,106
"393",20191018,63200,951,4.37,1.8,217.3,542.8,100
"394",20191018,63300,909,4.17,1.72,217.2,542.1,95
"395",20191018,63400,864,3.97,1.63,217.2,545.7,91
"396",20191018,63500,816,3.76,1.54,217,541.4,86
"397",20191018,63600,771,3.56,1.47,216.8,539.5,82
"398",20191018,63700,735,3.38,1.42,216.9,537.1,77
"399",20191018,63800,717,3.31,1.38,216.9,536.4,76
"400",20191018,63900,715,3.31,1.38,216.8,540.6,77
"401",20191018,64000,720,3.33,1.38,216.8,537.2,77
"402",20191018,64100,726,3.37,1.41,217.1,539.2,77
"403",20191018,64200,738,3.41,1.41,217.1,538.6,79
"404",20191018,64300,744,3.43,1.43,216.9,537.3,79
"405",20191018,64400,738,3.42,1.42,216.8,540.2,79
"406",20191018,64500,729,3.37,1.41,216.8,536.5,77
"407",20191018,64600,720,3.34,1.39,216.7,536.2,77
"408",20191018,64700,717,3.33,1.39,216.6,540.7,76
"409",20191018,64800,715,3.31,1.37,216.5,537.6,76
"410",20191018,64900,714,3.3,1.38,216.5,538.5,76
"411",20191018,65000,713,3.28,1.37,217.8,539.5,76
"412",20191018,65100,717,3.3,1.39,217.9,536.4,76
"413",20191018,65200,718,3.31,1.38,217.9,540.9,77
"414",20191018,65300,721,3.32,1.39,217.9,541.1,77
"415",20191018,65400,718,3.31,1.38,217.6,536,77
"416",20191018,65500,717,3.31,1.39,217.8,540.5,77
"417",20191018,65600,723,3.33,1.39,217.8,538.2,77
"418",20191018,65700,727,3.35,1.41,217.8,537.8,77
"419",20191018,65800,735,3.38,1.41,218,540.2,79
"420",20191018,65900,746,3.42,1.44,218,536,79
"421",20191018,70000,757,3.48,1.46,217.9,541,80
"422",20191018,70100,770,3.54,1.49,218,536.6,82
"423",20191018,70200,782,3.6,1.48,217.8,541,82
"424",20191018,70300,792,3.65,1.5,217.7,545.7,83
"425",20191018,70400,801,3.7,1.52,217.6,541.4,85
"426",20191018,70500,813,3.74,1.55,217.6,545.3,85
"427",20191018,70600,822,3.79,1.57,217.4,539.8,86
"428",20191018,70700,834,3.84,1.59,217.8,543.9,88
"429",20191018,70800,848,3.89,1.61,217.9,539.7,89
"430",20191018,70900,858,3.97,1.64,216.6,540.3,89
"431",20191018,71000,871,4.03,1.66,216.4,542.4,91
"432",20191018,71100,885,4.11,1.68,216.4,541.6,92
"433",20191018,71200,903,4.18,1.69,216.4,543.5,94
"434",20191018,71300,923,4.27,1.76,216.1,540.1,95
"435",20191018,71400,942,4.38,1.77,215.9,546.2,97
"436",20191018,71500,957,4.45,1.79,215.6,547.3,100
"437",20191018,71600,753,3.6,1.81,215.4,437.4,100
"438",20191018,71700,975,4.54,1.83,215.5,544.8,101
"439",20191018,71800,984,4.58,1.85,215.3,548.9,103
"440",20191018,71900,999,4.65,1.88,215.4,544.1,103
"441",20191018,72000,1014,4.71,1.91,215.3,548,105
"442",20191018,72100,1029,4.78,1.92,215.4,546.2,108
"443",20191018,72200,1042,4.85,1.97,215.5,546.2,109
"444",20191018,72300,1059,4.93,1.98,215.4,547.7,111
"445",20191018,72400,1079,5.02,2.03,215.2,544.7,112
"446",20191018,72500,1101,5.12,2.07,215.3,544.8,115
"447",20191018,72600,1128,5.27,2.12,214.9,549.1,118
"448",20191018,72700,1173,5.45,2.18,215.1,549.2,123
"449",20191018,72800,1215,5.66,2.26,214.9,553.5,127
"450",20191018,72900,1269,5.91,2.35,214.9,554.2,133
"451",20191018,73000,1314,6.13,2.43,214.9,549.1,138
"452",20191018,73100,1353,6.32,2.52,214.8,553.8,141
"453",20191018,73200,1389,6.47,2.56,214.9,551,146
"454",20191018,73300,1419,6.61,2.64,214.9,551.8,147
"455",20191018,73400,1449,6.71,2.67,215.6,549.9,150
"456",20191018,73500,1481,6.88,2.73,215.7,554.3,155
